week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
7,Jon Cunningham,48791,DI,KENT STATE,1,0,0,201,56.2,0,0,11,100.0,0.0,0,2,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
7,Glen Antoine,48792,DI,IDAHO,1,0,0,185,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
7,Conner Cain,48793,DI,WYOMING,1,0,0,351,55.3,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,10,100.0,0.0,0,0.0,0,11,11,0
7,Kyle Shortridge,48795,DI,LOUISVILLE,1,0,0,210,64.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,67.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
7,Luke Hollingsworth,48797,ED,OREGON ST,1,0,0,265,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
7,Jon Bateky,48802,DI,RUTGERS,1,0,0,278,62.3,1,0,7,100.0,0.0,0,0,7.1,0,7,7,1,0,65.1,1,0,4,100.0,0.0,0,12.5,0,4,4,1
7,Christian Johnson,48803,DI,MEMPHIS,1,1,0,218,63.8,0,2,31,100.0,9.7,3,0,6.5,1,34,34,3,0,60.2,0,1,8,100.0,12.5,1,6.3,0,9,9,1
7,Carnell Hopson,48804,DI,GA STATE,1,0,0,175,56.6,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,60.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
7,Darrius Rosser,48805,DI,ARK STATE,1,0,0,113,62.4,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,DeMarcus Christmas,48806,DI,FLORIDA ST,1,0,0,167,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Vernell Trent,48809,DI,IOWA STATE,1,0,0,193,58.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,A.J. Logan,48812,DI,MISSOURI,1,0,0,229,64.4,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
7,Andre Turner,48813,ED,W MICHIGAN,1,0,0,347,65.2,1,0,15,100.0,13.3,2,0,3.3,0,15,15,1,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Deadrin Senat,48815,DI,USF,1,0,0,327,68.9,1,3,28,100.0,10.7,3,0,7.1,0,28,28,4,0,73.7,1,3,15,100.0,20.0,3,13.3,0,15,15,4
7,Shakir Soto,48816,ED,PITTSBURGH,1,0,0,268,68.7,0,1,9,100.0,11.1,1,1,16.7,1,11,11,2,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
7,Mick Stoltenberg,48820,DI,NEBRASKA,1,0,0,238,65.6,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Sumner Houston,48823,DI,OREGON ST,1,0,0,265,54.1,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,54.2,0,0,14,100.0,0.0,0,0.0,0,15,15,0
7,Parker Cothren,48826,DI,PENN STATE,1,0,0,266,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Fred Presley,48827,DI,E CAROLINA,1,0,0,156,53.4,0,0,22,100.0,0.0,0,1,0.0,0,26,26,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,9,9,0
7,Gaelin Elmore,48831,ED,MINNESOTA,1,0,0,225,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Mackendy Cheridor,48833,ED,GA STATE,1,0,0,175,55.1,0,1,29,82.1,6.9,2,0,5.2,1,39,32,2,0,54.3,0,0,6,70.0,0.0,0,0.0,0,10,7,0
7,Hayden Carman,48836,DI,TULSA,1,0,0,320,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Zach Duncan,48840,DI,CHARLOTTE,1,0,0,136,54.8,0,1,34,100.0,2.9,1,0,1.5,0,37,37,1,0,59.8,0,1,15,100.0,6.7,1,3.3,0,16,16,1
7,Tevin Jones,48842,DI,GA STATE,1,0,0,175,54.7,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Darrius Sapp,48843,DI,GA SOUTHRN,1,0,0,174,55.9,0,0,26,93.3,0.0,0,0,0.0,0,30,28,0,0,56.7,0,0,7,87.5,0.0,0,0.0,0,8,7,0
7,Matt Godin,48845,DI,MICHIGAN,1,0,0,222,64.9,1,1,21,100.0,9.5,2,0,4.8,0,22,22,2,0,71.9,1,1,4,100.0,25.0,1,25.0,0,4,4,2
7,Jalen Lacy,48846,DI,AIR FORCE,1,0,0,101,55.8,0,0,7,63.6,0.0,0,0,0.0,0,11,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Kayton Samuels,48848,DI,SYRACUSE,1,0,0,304,55.4,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Patrick Gamble,48849,DI,GA TECH,1,0,0,176,59.7,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,62.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
7,Chris Ford,48852,DI,BUFFALO,1,0,0,126,58.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Chris Bradley,48855,DI,TCU,1,0,0,305,54.6,0,0,15,100.0,0.0,0,0,0.0,0,19,19,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
7,Eli Ankou,48856,DI,UCLA,1,0,0,324,64.0,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,61.8,0,1,8,100.0,12.5,1,6.3,0,9,9,1
7,Imarjaye Albury,48859,DI,FIU,1,0,0,166,56.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Averee Robinson,48860,DI,TEMPLE,1,0,0,306,56.7,1,0,13,92.9,0.0,0,0,3.8,0,14,13,1,0,57.1,1,0,5,100.0,0.0,0,10.0,0,5,5,1
7,AJ Burdine,48861,DI,MIAMI OH,1,0,0,221,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Ernest Suttles,48863,DI,MEMPHIS,1,0,0,218,62.3,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Tony Porter,48866,DI,OHIO,1,0,0,259,64.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Nate Trawick,48868,DI,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Rickey Hatley,48872,DI,MISSOURI,1,0,0,229,55.1,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,56.2,0,1,6,100.0,0.0,0,8.3,0,7,7,1
7,Daniel Ekuale,48874,DI,WASH STATE,1,0,0,341,61.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
7,Andrew Stelter,48881,DI,MINNESOTA,1,0,0,225,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Scott Ekpe,48882,DI,MINNESOTA,1,0,0,225,58.2,1,0,23,100.0,4.3,1,0,2.2,0,24,24,1,0,62.8,1,0,7,100.0,14.3,1,7.1,0,7,7,1
7,Kelby Latta,48884,DI,C MICHIGAN,1,0,0,134,67.8,1,2,20,100.0,15.0,3,0,7.5,0,22,22,3,0,68.4,0,2,6,100.0,33.3,2,16.7,0,8,8,2
7,Jake Swalley,48886,DI,ARK STATE,1,0,0,113,76.8,0,0,8,100.0,25.0,2,0,25.0,2,8,8,2,0,78.4,0,0,6,100.0,33.3,2,33.3,2,6,6,2
7,Caleb Caston,48887,ED,ARK STATE,1,0,0,113,54.2,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
7,Henry Mondeaux,48889,DI,OREGON,1,0,0,264,72.1,0,0,12,100.0,8.3,1,0,8.3,1,14,14,1,0,64.2,0,0,2,100.0,0.0,0,0.0,0,4,4,0
7,Shelldon Lewinson,48898,DI,WAKE,1,0,0,339,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Dylan Bradley,48901,ED,SO MISS,1,0,0,296,71.1,1,3,28,100.0,10.7,3,0,10.7,1,28,28,5,0,74.0,0,2,10,100.0,20.0,2,20.0,1,10,10,3
7,Kwanii Figueroa,48902,DI,E MICHIGAN,1,0,0,160,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Mario Jones,48903,DI,N ILLINOIS,1,0,0,254,53.1,0,0,27,100.0,0.0,0,0,0.0,0,27,27,0,0,54.4,0,0,15,100.0,0.0,0,0.0,0,15,15,0
7,Jamal Stadom,48904,ED,TROY,1,0,0,318,74.9,0,2,13,93.3,15.4,2,0,7.7,0,15,14,2,0,72.8,0,1,4,100.0,25.0,1,12.5,0,5,5,1
7,Peter Angeh,48905,DI,UMASS,1,0,0,216,67.7,0,0,22,100.0,9.1,2,0,0.0,0,24,24,0,0,66.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
7,Truman Gutapfel,48906,DI,BOSTON COL,1,0,0,121,57.8,0,1,35,100.0,0.0,0,0,1.4,0,40,40,1,0,60.9,0,1,10,100.0,0.0,0,5.0,0,12,12,1
7,Miles Fox,48915,DI,DOMINION,1,0,0,263,66.5,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Jake Replogle,48917,DI,PURDUE,1,0,0,273,67.8,0,5,33,100.0,15.2,5,0,7.6,0,36,36,5,0,64.4,0,2,14,100.0,14.3,2,7.1,0,14,14,2
7,Daniel Wise,48922,DI,KANSAS,1,0,0,198,56.2,0,1,50,96.2,2.0,1,0,3.0,1,52,50,2,0,58.7,0,1,20,100.0,5.0,1,7.5,1,20,20,2
7,Kevin Thurmon,48923,DI,BALL ST,1,0,0,117,67.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
7,Tueni Lupeamanu,48928,ED,IDAHO,1,0,0,185,58.1,0,0,43,100.0,4.7,2,1,0.0,0,44,44,0,0,60.2,0,0,11,100.0,9.1,1,0.0,0,11,11,0
7,Mike Brown,48929,DI,E MICHIGAN,1,0,0,160,63.8,2,0,31,100.0,6.5,2,0,3.2,0,32,32,2,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Hercules Mata'afa,48931,DI,WASH STATE,1,0,0,341,53.7,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Daylon Mack,48933,DI,TEXAS A&M,1,0,0,312,57.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Taylor Stallworth,48935,DI,S CAROLINA,1,0,0,289,60.6,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,61.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
7,Jack Banda,48936,DI,ARIZONA,1,0,0,109,66.3,1,0,14,100.0,7.1,1,0,17.9,2,14,14,3,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,B.J. Singleton,48938,DI,HOUSTON,1,0,0,182,56.2,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
7,Alec James,48941,DI,WISCONSIN,1,0,0,349,61.5,0,1,11,100.0,0.0,0,0,4.5,0,13,13,1,0,64.3,0,1,4,100.0,0.0,0,12.5,0,6,6,1
7,Herlandez Corley,48943,DI,N ILLINOIS,1,0,0,254,66.1,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
7,Marques Cheeks,48944,DI,FIU,1,0,0,166,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Justin Brown,48947,DI,E CAROLINA,1,0,0,156,72.0,0,0,10,100.0,10.0,1,0,20.0,2,10,10,2,0,67.1,0,0,4,100.0,0.0,0,25.0,1,4,4,1
7,Jonathan Bonner,48952,ED,NOTRE DAME,1,0,0,258,58.4,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Vita Vea,48956,DI,WASHINGTON,1,0,0,340,66.8,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
7,Salesa Faraimo,48960,DI,NEVADA,1,0,0,239,57.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Freddie Booth-Lloyd,48962,DI,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Torrey Dale,48963,ED,MISS STATE,1,0,0,227,56.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Kevin Bronson,48967,DI,USF,1,0,0,327,56.4,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Denzel Whitfield,48969,ED,FAU,1,0,0,165,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Trenton Thompson,48973,DI,GEORGIA,1,0,0,173,60.5,1,0,17,100.0,5.9,1,0,2.9,0,17,17,1,0,62.2,1,0,8,100.0,12.5,1,6.3,0,8,8,1
7,Nifae Lealao,48974,DI,VANDERBILT,1,0,0,333,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Colton Moorehead,48979,DI,LA MONROE,1,0,0,209,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Kevin Strong,48981,DI,UTSA,1,0,0,331,66.8,0,2,23,100.0,13.0,3,1,4.3,0,24,24,2,0,72.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
7,Cory Thomas,48982,DI,MISS STATE,1,0,0,227,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Derion Ford,48985,DI,LA MONROE,1,0,0,209,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Shalom Ogbonda,48987,DI,FAU,1,0,0,165,63.3,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
7,Drew Bailey,48992,DI,LOUISVILLE,1,0,0,210,61.6,0,1,10,100.0,10.0,1,1,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
7,Brock Boxen,48995,DI,AKRON,1,0,0,102,57.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
7,K.J. Smith,49002,ED,BAYLOR,1,0,0,118,60.6,1,1,19,100.0,10.5,2,0,5.3,0,21,21,2,0,60.2,1,0,8,100.0,12.5,1,6.3,0,9,9,1
7,Brandon Bryant,49014,S,MISS STATE,1,0,0,227,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
7,Brandon Arnold,49015,S,OREGON ST,1,0,0,265,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
7,Mark McLaurin,49016,S,MISS STATE,1,0,0,227,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,D'Nerius Antoine,49024,S,SO MISS,1,0,0,296,77.1,0,1,5,16.1,20.0,1,0,30.0,1,31,5,2,0,64.3,0,1,4,33.3,25.0,1,12.5,0,12,4,1
7,Saquan Hampton,49037,S,RUTGERS,1,0,0,278,48.6,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,A.J. Howard,49046,S,APP STATE,1,0,0,108,59.0,1,0,1,2.9,0.0,0,2,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
7,Nick Orr,49063,CB,TCU,1,0,1,305,91.8,0,0,3,6.8,0.0,0,1,33.3,1,44,3,1,0,,0,0,0,0.0,,0,,0,16,0,0
7,Anthony Sherrils,49067,S,MISSOURI,1,0,0,229,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
7,Emmanuel Smith,49085,S,VANDERBILT,1,0,0,333,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,D'Cota Dixon,49086,S,WISCONSIN,1,0,0,349,63.7,1,1,2,42.9,0.0,0,0,50.0,0,7,3,2,0,67.2,1,0,1,100.0,0.0,0,50.0,0,2,2,1
7,Dymonte Thomas,49127,S,MICHIGAN,1,0,0,222,61.7,0,1,5,33.3,20.0,1,0,10.0,0,15,5,1,0,62.7,0,1,4,57.1,25.0,1,12.5,0,7,4,1
7,Bryan Williams,49128,S,GA STATE,1,0,0,175,45.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,45.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
7,Tray Matthews,49136,S,AUBURN,1,0,0,115,55.5,0,0,4,7.5,0.0,0,0,0.0,0,53,4,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
7,Anthony Cioffi,49137,S,RUTGERS,1,0,0,278,68.7,0,0,2,4.7,0.0,0,0,50.0,1,43,2,1,0,57.8,0,0,2,13.3,0.0,0,0.0,0,15,2,0
7,Trey Marshall,49154,S,FLORIDA ST,1,0,0,167,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Secdrick Cooper,49155,S,LA TECH,1,0,0,208,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
7,Chucky Williams,49156,S,LOUISVILLE,1,0,0,210,56.8,0,1,4,9.8,0.0,0,0,12.5,0,41,4,1,0,57.1,0,0,2,16.7,0.0,0,0.0,0,12,2,0
7,Godwin Igwebuike,49166,S,NWESTERN,1,0,0,256,60.7,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
7,Ezekiel Turner,49167,S,WASHINGTON,1,0,0,340,62.3,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,62.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
7,Devin Centers,49171,S,UTAH ST,1,0,0,329,76.6,1,0,2,5.4,50.0,1,0,25.0,0,37,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
7,Mycial Allen,49188,S,N ILLINOIS,1,0,0,254,56.6,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,56.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
7,Khalil Williams,49193,S,HOUSTON,1,0,0,182,55.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,55.9,0,0,2,25.0,0.0,0,0.0,0,8,2,0
7,Brandon Mayes,49198,S,N ILLINOIS,1,0,0,254,59.1,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
7,Kendall Adams,49200,S,KANSAS ST,1,0,0,199,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Blake McClain,49202,S,KENTUCKY,1,0,0,202,56.7,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
7,Ronnie Harrison,49206,S,ALABAMA,1,0,0,103,67.9,0,0,5,11.1,0.0,0,1,20.0,1,45,5,1,0,69.4,0,0,4,16.7,0.0,0,25.0,1,24,4,1
7,Arnold Tarpley III,49215,CB,VANDERBILT,1,0,0,333,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
7,Dominquie Green,49226,S,N CAROLINA,1,0,0,245,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
7,Antwan Cordy,49233,S,SYRACUSE,1,0,0,304,55.1,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,55.1,0,0,2,10.5,0.0,0,0.0,0,19,2,0
7,Tevin Madison,49246,CB,TEXAS TECH,1,0,0,315,58.0,0,0,2,3.6,0.0,0,0,0.0,0,55,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
7,Dallas Lloyd,49259,S,STANFORD,1,0,0,300,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
7,Marcus Allen,49263,S,PENN STATE,1,0,0,266,59.2,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
7,Andrew Wingard,49268,S,WYOMING,1,0,0,351,59.5,1,0,1,2.2,0.0,0,1,50.0,0,46,1,1,0,,0,0,0,0.0,,0,,0,29,0,0
7,Dominick Sanders,49274,S,GEORGIA,1,0,0,173,60.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
7,Devin Abraham,49276,S,USF,1,0,0,327,82.0,0,0,1,4.5,0.0,0,0,100.0,1,22,1,1,0,82.0,0,0,1,9.1,0.0,0,100.0,1,11,1,1
7,Toran Davis,49277,S,OHIO,1,0,0,259,59.8,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Jamal Carter,49282,S,MIAMI FL,1,0,0,220,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Kivon Coman,49295,S,MISS STATE,1,0,0,227,63.5,0,2,5,13.2,20.0,1,0,20.0,0,38,5,2,0,,0,0,0,0.0,,0,,0,12,0,0
7,Johnny Ward,49331,CB,USF,1,0,0,327,56.8,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,,0,0,0,0.0,,0,,0,22,0,0
7,Carlos Davis,49338,CB,OLE MISS,1,0,0,226,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
7,Chandon Sullivan,49349,CB,GA STATE,1,0,0,175,58.3,0,0,1,1.8,0.0,0,0,0.0,0,55,1,0,0,58.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
7,Isaac Yiadom,49355,CB,BOSTON COL,1,0,0,121,55.8,0,0,0,2.7,,0,0,,0,37,1,0,0,55.8,0,0,0,5.9,,0,,0,17,1,0
7,Torry McTyer,49357,CB,UNLV,1,0,0,325,59.1,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
7,Dontrell Nelson,49362,CB,MEMPHIS,1,0,0,218,54.2,0,0,2,5.9,0.0,0,0,0.0,0,51,3,0,0,56.0,0,0,1,16.7,0.0,0,0.0,0,12,2,0
7,Donovan Wilson,49408,CB,TEXAS A&M,1,0,0,312,56.4,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
7,Albert Smalls,49430,CB,N ILLINOIS,1,0,0,254,58.3,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
7,D.J. Killings,49453,CB,UCF,1,0,0,323,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
7,Ronnie Hoggins,49488,CB,USF,1,0,0,327,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
7,Aaron Young,49568,CB,DOMINION,1,0,0,263,60.0,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Omarius Bryant,49579,DI,W KENTUCKY,1,0,0,346,66.3,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Eddy Ruzga,49581,DI,ARMY,1,0,0,114,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Nick Oreglia,49583,DI,S JOSE ST,1,0,0,285,55.6,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Jamal Johnson,49585,DI,GA SOUTHRN,1,0,0,174,63.4,0,1,21,95.7,9.5,2,0,7.1,1,23,22,2,0,55.9,0,0,7,88.9,0.0,0,0.0,0,9,8,0
7,Courtney Miggins,49587,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Chuck Harris,49588,DI,BUFFALO,1,0,0,126,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Breiden Fehoko,49589,DI,TEXAS TECH,1,0,0,315,70.9,0,4,38,100.0,10.5,4,2,5.3,0,38,38,4,0,55.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
7,Sam McCaskill,49591,DI,BOISE ST,1,0,0,120,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
