week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
12,Steven Jones,81792,G,OREGON,1,0,264,62.0,0,1,24,100.0,100.0,97.9,0,1,0,24,24,69.4,0,1,10,100.0,100.0,95.0,1,0,10,10
12,Broc Bando,59911,G,NEBRASKA,1,0,238,11.1,0,3,24,100.0,100.0,89.6,0,4,1,24,24,8.3,0,1,11,100.0,100.0,86.4,2,1,11,11
12,Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,56.0,0,1,23,100.0,100.0,89.1,0,3,2,24,24,84.3,0,0,10,100.0,100.0,100.0,0,0,11,11
12,Joshua Donovan,98647,G,ARIZONA,1,0,109,68.9,0,0,24,100.0,100.0,100.0,0,0,0,24,24,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
12,Addison West,98272,G,W MICHIGAN,1,0,347,69.6,0,1,23,100.0,100.0,97.8,0,1,0,24,24,80.3,0,0,9,100.0,100.0,100.0,0,0,10,10
12,Dustyn Hall,101036,G,USF,1,0,327,87.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
12,Wes Harris,60108,G,TCU,1,0,305,68.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
12,John Bock II,156549,G,FIU,1,0,166,50.6,0,1,23,100.0,100.0,97.8,0,1,0,23,23,23.5,0,1,10,100.0,100.0,95.0,1,0,10,10
12,James McNorton,131946,T,S JOSE ST,1,0,285,15.3,0,0,21,100.0,100.0,90.5,0,2,2,23,23,20.8,0,0,5,100.0,100.0,100.0,0,0,6,6
12,Pierce Quick,99062,G,GA TECH,1,0,176,77.2,0,1,23,100.0,100.0,97.8,0,1,0,23,23,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Shamar Hobdy-Lee,98421,T,FIU,1,0,166,69.6,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.3,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Maximilian Mang,123048,TE,SYRACUSE,1,0,304,50.7,2,2,22,78.6,79.3,90.9,0,4,0,23,29,38.4,2,2,14,100.0,100.0,85.7,4,0,15,15
12,Julius Pierce,98396,C,FIU,1,0,166,2.6,1,2,23,100.0,100.0,84.8,0,5,2,23,23,0.0,1,2,10,100.0,100.0,75.0,4,1,10,10
12,Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,84.3,0,0,21,100.0,100.0,100.0,0,0,0,23,23,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Lyndell Hudson Jr.,81643,T,FIU,1,0,166,66.9,0,2,23,100.0,100.0,95.7,0,2,0,23,23,75.6,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Garrett Curran,81596,G,BOISE ST,1,0,120,84.0,0,0,22,100.0,100.0,100.0,0,0,0,23,23,82.0,0,0,9,100.0,100.0,100.0,0,0,9,9
12,Danny Corbett,100779,G,GA SOUTHRN,1,0,174,53.9,0,1,22,100.0,100.0,97.7,0,1,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Jaren Kump,131859,G,UTAH,1,0,328,57.9,0,2,22,100.0,100.0,95.5,0,2,0,23,23,36.9,0,2,9,100.0,100.0,88.9,2,0,10,10
12,Weston Franklin,143913,C,GA TECH,1,0,176,58.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,23.7,0,1,4,100.0,100.0,87.5,1,0,4,4
12,Mason Murphy,74236,T,USC,1,0,326,66.5,0,0,20,100.0,100.0,95.0,0,1,1,22,22,53.5,0,0,7,100.0,100.0,85.7,1,1,8,8
12,Spencer Clapp,55441,T,WAKE,1,0,339,84.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.8,0,0,9,100.0,100.0,100.0,0,0,9,9
12,Jeremy Cooper,77483,G,CINCINNATI,1,0,138,83.8,0,0,20,100.0,100.0,100.0,0,0,0,22,22,82.5,0,0,7,100.0,100.0,100.0,0,0,9,9
12,Casey Roddick,81623,G,COLORADO,1,1,143,59.8,1,0,20,100.0,100.0,97.5,1,1,0,22,22,24.4,1,0,6,100.0,100.0,91.7,1,0,7,7
12,Weylin Lapuaho,157628,G,UTAH ST,1,0,329,62.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,20.0,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Miles Frazier,123626,G,LSU,1,0,211,74.7,0,1,21,100.0,100.0,97.6,0,1,0,22,22,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,82.3,0,0,21,100.0,100.0,100.0,0,0,0,22,22,80.8,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Tyler Ostrom,81818,G,S JOSE ST,1,0,285,51.6,0,1,21,100.0,100.0,97.6,0,1,0,22,22,17.7,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Isaiah Helms,104720,G,APP STATE,1,0,108,64.1,0,0,20,100.0,100.0,100.0,0,0,0,22,22,77.7,0,0,5,100.0,100.0,100.0,0,0,6,6
12,Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,0,122,8.4,2,2,20,100.0,100.0,85.0,0,5,1,22,22,24.9,0,0,5,100.0,100.0,80.0,1,1,6,6
12,Ahofitu Maka,100803,C,UTSA,1,0,331,62.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,27.3,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Lorenz Metz,77486,G,CINCINNATI,1,0,138,85.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,84.3,0,0,15,100.0,100.0,100.0,0,0,15,15
12,Junior Uzebu,77471,T,VANDERBILT,1,0,333,41.7,0,1,17,100.0,100.0,97.1,0,1,0,21,21,0.0,0,1,3,100.0,100.0,83.3,1,0,5,5
12,Mason Cook,123852,T,GA STATE,1,0,175,86.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
12,Javion Cohen,123911,G,ALABAMA,1,0,103,83.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Gunnar Hansen,146959,T,VANDERBILT,1,0,333,84.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,3,100.0,100.0,100.0,0,0,5,5
12,Jake Ketschek,146962,G,VANDERBILT,1,0,333,84.3,0,0,17,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,3,100.0,100.0,100.0,0,0,5,5
12,Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,60.6,0,1,18,100.0,100.0,97.2,1,1,0,21,21,38.5,0,1,5,100.0,100.0,90.0,1,0,5,5
12,Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,81.3,0,0,21,100.0,100.0,100.0,0,0,0,21,21,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Michael Furtney,81945,G,WISCONSIN,1,0,349,83.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Devin Willock,124045,G,GEORGIA,1,0,173,83.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Montavious Cunningham,147281,T,GA STATE,1,0,175,69.3,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.2,0,0,6,100.0,100.0,100.0,0,0,6,6
12,D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,83.5,0,0,18,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Maurice Smith,99650,C,FLORIDA ST,1,0,167,80.9,0,0,18,100.0,100.0,100.0,0,0,0,21,21,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Malik Sumter,55194,C,GA STATE,1,0,175,57.0,1,0,20,100.0,100.0,97.5,0,1,0,21,21,35.1,1,0,6,100.0,100.0,91.7,1,0,6,6
12,Jesse Hanson,99672,G,VA TECH,1,0,337,53.5,0,1,18,100.0,100.0,97.2,0,1,0,21,21,19.3,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,46.1,1,0,19,100.0,100.0,97.4,0,1,0,21,21,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Grant Betts,81870,T,TROY,1,0,318,83.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.9,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Riley Mahlman,145172,T,WISCONSIN,1,0,349,83.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.3,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Pat Bartlett,55191,G,GA STATE,1,0,175,86.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
12,Julian Hernandez,98570,C,VANDERBILT,1,0,333,75.1,0,0,17,100.0,100.0,100.0,0,0,0,21,21,59.0,0,0,3,100.0,100.0,100.0,0,0,5,5
12,Deandre Butler,108712,G,TROY,1,0,318,49.4,1,1,20,100.0,100.0,95.0,0,2,0,21,21,64.7,0,1,7,100.0,100.0,92.9,1,0,7,7
12,Daniel King,156877,G,TROY,1,0,318,28.8,0,2,20,100.0,100.0,95.0,0,2,0,21,21,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Tanor Bortolini,129915,G,WISCONSIN,1,0,349,83.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,80.2,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Jacob Brammer,59944,T,VANDERBILT,1,0,333,49.7,0,1,17,100.0,100.0,97.1,0,1,0,21,21,7.2,0,1,3,100.0,100.0,83.3,1,0,5,5
12,Jack Nelson,129927,T,WISCONSIN,1,0,349,85.5,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.2,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Cole Hutson,157304,G,TEXAS,1,0,311,20.7,1,1,20,100.0,100.0,95.0,0,2,0,21,21,29.7,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,60.5,0,1,18,100.0,100.0,97.2,0,1,0,21,21,26.1,0,1,5,100.0,100.0,90.0,1,0,5,5
12,Jake Andrews,81868,C,TROY,1,0,318,46.4,0,1,20,100.0,100.0,97.5,0,1,0,21,21,78.9,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,68.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,56.7,0,0,8,100.0,100.0,100.0,0,0,8,8
12,Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,77.4,0,1,21,100.0,100.0,97.6,0,1,0,21,21,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Joe Tippmann,101568,C,WISCONSIN,1,0,349,81.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.5,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,62.2,0,1,18,100.0,100.0,97.2,0,1,0,21,21,13.7,0,1,3,100.0,100.0,83.3,1,0,4,4
12,Austin Stidham,60135,T,TROY,1,0,318,69.9,0,0,20,100.0,100.0,100.0,0,0,0,21,21,83.6,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Tommy Brown,81543,G,COLORADO,1,0,143,77.4,0,1,19,100.0,100.0,97.4,0,1,0,21,21,80.6,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Austin Johnson,100531,C,COLORADO,1,0,143,52.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,26.7,0,1,7,100.0,100.0,92.9,1,0,7,7
12,Ernesto Almaraz,90765,T,UTSA,1,0,331,58.6,0,0,20,100.0,100.0,100.0,0,0,0,21,21,61.9,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Kevin Davis,60199,G,UTSA,1,0,331,82.2,0,0,20,100.0,100.0,100.0,0,0,0,21,21,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Michael Mokofisi,146439,G,UTAH,1,0,328,11.7,0,1,20,100.0,100.0,97.5,0,1,0,20,20,0.0,0,1,9,100.0,100.0,94.4,1,0,9,9
12,Kolby Borders,145815,G,MIAMI OH,1,0,221,23.5,1,0,19,100.0,100.0,92.1,0,2,1,20,20,7.8,1,0,10,100.0,100.0,85.0,2,1,11,11
12,Andrew Meyer,81910,C,UTEP,1,0,330,57.4,0,0,19,100.0,100.0,100.0,0,0,0,20,20,43.5,0,0,11,100.0,100.0,100.0,0,0,11,11
12,Brayden Swartout,145732,T,C MICHIGAN,1,0,134,77.9,0,1,17,100.0,100.0,97.1,0,1,0,20,20,80.5,0,0,6,100.0,100.0,100.0,0,0,8,8
12,Eliki Tanuvasa,79663,C,HAWAII,1,0,180,64.9,0,1,18,100.0,100.0,97.2,0,1,0,20,20,51.4,0,1,8,100.0,100.0,93.7,1,0,10,10
12,Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,86.1,0,0,17,100.0,100.0,100.0,0,0,0,20,20,81.1,0,0,6,100.0,100.0,100.0,0,0,8,8
12,Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,31.2,1,3,17,100.0,100.0,88.2,0,4,0,20,20,22.8,1,2,6,100.0,100.0,75.0,3,0,8,8
12,Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,67.3,0,1,20,100.0,100.0,97.5,0,1,0,20,20,78.1,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Davis Heinzen,145705,T,C MICHIGAN,1,0,134,56.9,0,3,17,100.0,100.0,91.2,1,3,0,20,20,60.4,0,2,6,100.0,100.0,83.3,2,0,8,8
12,Steven Hubbard,122021,T,UTEP,1,0,330,70.9,1,0,19,100.0,100.0,97.4,0,1,0,20,20,64.2,1,0,11,100.0,100.0,95.5,1,0,11,11
12,Kairee Robinson,101299,HB,S JOSE ST,1,0,285,49.4,0,2,18,58.1,60.6,94.4,0,2,0,20,33,75.6,0,0,2,28.6,37.5,100.0,0,0,3,8
12,Justin Mayers,100808,G,UTEP,1,0,330,84.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.1,0,0,11,100.0,100.0,100.0,0,0,11,11
12,Jeremiah Byers,100806,T,UTEP,1,0,330,83.7,0,0,19,100.0,100.0,100.0,0,0,0,20,20,83.3,0,0,11,100.0,100.0,100.0,0,0,11,11
12,Tyler Steen,81921,T,ALABAMA,1,1,103,84.9,0,0,18,100.0,100.0,100.0,1,0,0,19,19,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
12,Kameron Stutts,81590,G,AUBURN,1,0,115,83.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Xavier Truss,99082,G,GEORGIA,1,0,173,38.1,0,1,19,100.0,100.0,97.4,0,1,0,19,19,12.2,0,1,3,100.0,100.0,83.3,1,0,3,3
12,Sione Finau,98074,G,PURDUE,1,0,273,82.9,0,0,19,100.0,100.0,100.0,0,0,0,19,19,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Tyler Miller,122526,T,IOWA STATE,1,0,193,63.4,0,2,18,100.0,100.0,94.4,0,2,0,19,19,43.3,0,2,6,100.0,100.0,83.3,2,0,7,7
12,Brian Foley,54532,G,DUKE,1,0,154,28.1,0,0,17,100.0,100.0,100.0,0,0,0,18,18,14.0,0,0,9,100.0,100.0,100.0,0,0,10,10
12,Josh Remetich,123232,G,TULANE,1,0,319,31.1,1,1,18,100.0,100.0,94.4,0,2,0,18,18,11.5,0,1,3,100.0,100.0,83.3,1,0,3,3
12,Sincere Haynesworth,97644,C,TULANE,1,0,319,58.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Tyden Ferris,77381,G,C MICHIGAN,1,0,134,19.8,0,2,15,100.0,100.0,93.3,0,2,0,18,18,81.1,0,0,6,100.0,100.0,100.0,0,0,8,8
12,J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,81.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.7,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Jamal Turner,55368,TE,TOLEDO,1,0,316,46.0,0,1,15,30.6,34.6,96.7,1,1,0,18,52,71.5,0,0,3,13.6,13.6,100.0,0,0,3,22
12,John Lanz,76563,G,TCU,1,0,305,50.3,0,1,15,100.0,100.0,96.7,1,1,0,18,18,29.3,0,0,5,100.0,100.0,100.0,0,0,6,6
12,Jabari Small,124298,HB,TENNESSEE,1,0,307,74.1,0,0,16,61.5,60.0,100.0,0,0,0,18,30,81.0,0,0,7,58.3,61.5,100.0,0,0,8,13
12,Nate Adkins,87625,TE,S CAROLINA,1,0,289,75.8,0,0,14,50.0,54.5,100.0,0,0,0,18,33,82.0,0,0,6,54.5,54.5,100.0,0,0,6,11
12,Cole Potts,138463,G,JAMES MAD,1,0,197,30.4,0,1,17,100.0,100.0,91.2,0,2,1,18,18,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Prince Pines,77449,G,TULANE,1,0,319,71.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
12,John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,80.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.8,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Justice Ellison,123383,HB,WAKE,1,0,339,65.4,1,2,17,65.4,65.4,91.2,0,3,0,17,26,52.7,1,2,8,80.0,80.0,81.2,3,0,8,10
12,Eric Abojei,60824,T,WYOMING,1,0,351,79.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,84.3,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Aireontae Ersery,129649,T,MINNESOTA,1,0,225,75.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,70.2,0,1,7,100.0,100.0,92.9,1,0,7,7
12,Connor Vasher,81822,T,UMASS,1,0,216,34.5,0,1,16,100.0,100.0,90.6,0,2,1,17,17,23.5,0,0,8,100.0,100.0,87.5,1,1,8,8
12,Sean Tyler,97124,HB,W MICHIGAN,1,0,347,74.8,0,0,16,80.0,81.0,100.0,0,0,0,17,21,81.7,0,0,6,75.0,77.8,100.0,0,0,7,9
12,Taran Tyo,163098,G,BALL ST,1,0,117,83.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Osmar Velez,101266,G,FRESNO ST,1,0,169,61.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
12,Zach Watts,75862,G,WYOMING,1,0,351,74.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,82.0,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Quinn Carroll,98517,T,MINNESOTA,1,0,225,73.9,0,1,17,100.0,100.0,97.1,0,1,0,17,17,69.4,0,1,7,100.0,100.0,92.9,1,0,7,7
12,Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,72.1,0,1,17,100.0,100.0,97.1,0,1,0,17,17,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Sergio Muasau,86114,C,HAWAII,1,0,180,66.6,0,1,16,100.0,100.0,96.9,0,1,0,17,17,65.0,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Joey Claybrook,60141,T,TULANE,1,0,319,82.2,0,0,17,94.4,94.4,100.0,0,0,0,17,18,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Kamaar Bell,99073,G,FAU,1,0,165,0.0,1,2,17,100.0,100.0,85.3,0,4,1,17,17,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
12,Frank Crum,75860,T,WYOMING,1,0,351,77.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,73.9,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Sam Marrazzo,60170,C,UCLA,1,0,324,60.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Emmanuel Pregnon,128427,G,WYOMING,1,0,351,60.5,1,0,17,100.0,100.0,97.1,0,1,0,17,17,49.2,1,0,10,100.0,100.0,95.0,1,0,10,10
12,Nofoafia Tulafono,128438,C,WYOMING,1,0,351,81.6,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.0,0,0,10,100.0,100.0,100.0,0,0,10,10
12,Chuck Filiaga,59858,G,MINNESOTA,1,0,225,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Marquez Cooper,130489,HB,KENT STATE,1,0,201,64.1,0,1,15,55.6,57.1,96.7,0,1,0,16,28,56.6,0,1,10,66.7,68.8,95.0,1,0,11,16
12,Joe Fusile,143914,G,GA TECH,1,0,176,83.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
12,Amari Kight,99064,T,ALABAMA,1,0,103,77.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,81.4,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,82.0,0,0,13,100.0,100.0,100.0,0,0,0,16,16,81.5,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Brandon Yates,99423,T,W VIRGINIA,1,0,343,42.6,0,0,15,100.0,100.0,86.7,1,2,2,16,16,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Josh Kaltenberger,129819,C,PURDUE,1,0,273,71.7,0,1,16,100.0,100.0,96.9,0,1,0,16,16,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
12,Malik Jackson,84267,HB,LA MONROE,1,0,209,81.2,0,0,11,44.0,51.6,100.0,0,0,0,16,31,79.6,0,0,5,50.0,58.3,100.0,0,0,7,12
12,Xavier Graham,98041,G,UMASS,1,0,216,83.6,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.0,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Jaylen Coleman,97624,HB,DUKE,1,0,154,52.6,0,0,15,46.9,47.1,100.0,0,0,0,16,34,35.5,0,0,7,53.8,57.1,100.0,0,0,8,14
12,Matt Bjorson,83984,TE,MIAMI OH,1,0,221,61.5,0,0,14,73.7,75.0,92.9,0,1,1,15,20,53.9,0,0,7,77.8,80.0,85.7,1,1,8,10
12,Canon Boone,146846,G,MISS STATE,1,0,227,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Albert Reese IV,146848,T,MISS STATE,1,0,227,39.1,0,2,14,100.0,100.0,92.9,0,2,0,15,15,20.4,0,1,3,100.0,100.0,83.3,1,0,3,3
12,Alec Jackson,56550,G,AUBURN,1,0,115,71.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,43.1,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Marcus Mbow,145113,G,PURDUE,1,0,273,56.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,20.5,1,0,4,100.0,100.0,87.5,1,0,4,4
12,Percy Lewis,157144,G,MISS STATE,1,0,227,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,52.9,0,0,14,40.0,40.5,100.0,0,0,0,15,37,49.7,0,0,2,50.0,60.0,100.0,0,0,3,5
12,Micah Kelly,97099,HB,TOLEDO,1,0,316,20.9,0,2,14,37.8,38.5,85.7,0,3,1,15,39,7.2,0,2,4,23.5,23.5,50.0,3,1,4,17
12,Zach Carpenter,101539,C,INDIANA,1,0,190,31.0,0,1,13,100.0,100.0,96.2,0,1,0,15,15,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Mike Katic,101575,G,INDIANA,1,0,190,26.7,0,2,13,100.0,100.0,92.3,0,2,0,15,15,14.8,0,2,5,100.0,100.0,80.0,2,0,5,5
12,Luke Haggard,129442,T,INDIANA,1,0,190,64.5,0,1,13,100.0,100.0,96.2,0,1,0,15,15,81.6,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Chase Brown,77787,HB,ILLINOIS,1,0,187,73.1,0,0,15,51.7,50.0,100.0,0,0,0,15,30,56.7,0,0,5,100.0,83.3,100.0,0,0,5,6
12,Cole Finney,122371,TE,DUKE,1,0,154,26.4,0,2,14,35.0,34.1,92.9,0,2,0,15,44,67.3,0,0,1,6.7,5.6,100.0,0,0,1,18
12,Michael Tarquin,98407,T,FLORIDA,1,0,163,80.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Payne He'Bert,81773,G,UTSA,1,0,331,69.1,0,1,13,100.0,100.0,96.2,0,1,0,14,14,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,84.8,0,0,13,56.5,58.3,100.0,0,0,0,14,24,84.3,0,0,8,72.7,75.0,100.0,0,0,9,12
12,Elijah Klein,81912,G,UTEP,1,0,330,82.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Garrett Dellinger,146770,G,LSU,1,0,211,81.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Jackson Powers-Johnson,146550,G,OREGON,1,0,264,55.3,1,0,14,100.0,100.0,96.4,0,1,0,14,14,8.6,1,0,3,100.0,100.0,83.3,1,0,3,3
12,Christian Washington,163362,HB,NEW MEXICO,1,0,241,65.0,0,2,14,63.6,63.6,92.9,0,2,0,14,22,46.4,0,2,6,66.7,66.7,83.3,2,0,6,9
12,Blake Zubovic,77331,G,PITTSBURGH,1,0,268,83.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Christian Trahan,77912,TE,HOUSTON,1,0,182,60.8,0,0,14,30.4,30.4,100.0,0,0,0,14,46,28.0,0,0,2,15.4,15.4,100.0,0,0,2,13
12,Toa Taua,83722,HB,NEVADA,1,0,239,79.2,0,1,14,36.8,35.9,96.4,0,1,0,14,39,72.8,0,1,9,50.0,47.4,94.4,1,0,9,19
12,Mike Ciaffoni,98056,G,RUTGERS,1,0,278,69.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,51.6,0,0,4,100.0,100.0,100.0,0,0,4,4
12,Ethan Mottinger,128100,G,UMASS,1,0,216,56.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,21.0,0,1,4,100.0,100.0,87.5,1,0,4,4
12,Samson Evans,84228,HB,E MICHIGAN,1,0,160,70.6,0,1,13,44.8,44.8,96.2,0,1,0,13,29,65.3,0,1,7,63.6,63.6,92.9,1,0,7,11
