week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
12,Keyshawn Lawrence,206394,LB,MS VLY ST,1,0,6.5,50.0,100.0,19.0,9.5,0,0,0,0.0,228,55.1,55.0,74.7,,56.6,22.2,0,6,,0,0,0,56.3,1,20,20,0,0,2,0,6,6,0.3,6.0
12,Joey Davis,206396,CB,MS VLY ST,1,0,12.7,50.0,100.0,5.0,2.5,0,0,0,0.0,228,55.6,53.9,75.1,,53.0,54.2,1,26,0.0,0,0,0,41.0,3,16,16,0,2,6,0,53,11,3.5,17.7
12,Reshard Perryman,206400,S,MS VLY ST,1,1,,,100.0,,,0,0,0,,228,67.1,61.3,74.5,,44.6,74.2,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
12,Bryce Lofton,206451,CB,CAMPBELL,1,0,,,100.0,,,0,0,0,,131,62.6,64.3,69.7,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
12,Jordan Caldwell,206478,ED,MARIST,1,0,,,50.0,,,0,0,0,,213,60.0,60.4,68.3,59.1,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
12,Chase Hatton,206479,S,MARIST,1,0,0.3,50.0,86.0,17.0,8.5,0,0,0,0.0,213,57.8,57.3,79.3,64.7,53.1,38.8,0,25,0.0,0,0,0,80.2,2,37,43,0,2,4,0,35,26,1.0,17.5
12,Jace Williamson,206488,S,MARIST,1,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,213,76.5,77.3,78.1,60.2,66.1,71.0,1,11,0.0,0,0,0,47.9,5,49,49,4,4,5,0,25,20,0.6,5.0
12,Don Paul Keith,206612,CB,W ILLINOIS,1,0,12.7,66.7,100.0,18.5,12.3,0,0,1,33.3,345,64.1,66.7,77.0,,72.7,27.9,0,12,100.0,1,1,0,85.4,2,37,37,0,0,3,0,20,3,0.5,10.0
12,Nick Bucaro,206622,S,W ILLINOIS,1,0,11.0,0.0,95.7,,21.0,0,0,0,0.0,345,65.8,58.7,75.2,59.4,45.8,24.4,0,,,0,0,0,39.6,0,22,23,0,0,1,0,0,0,0.0,
12,Aa'zoriyon Bonner,206623,S,W ILLINOIS,1,0,7.2,66.7,67.6,5.5,3.7,0,0,0,0.0,345,42.8,48.2,76.7,60.1,59.4,56.5,0,12,50.0,1,0,0,122.2,4,23,34,0,1,6,1,36,12,1.6,9.0
12,Justin Buckner,206633,S,W ILLINOIS,1,0,,,55.6,,,0,0,0,,345,63.3,73.0,76.3,61.7,76.8,64.5,0,,,0,0,0,0.0,0,15,27,1,0,0,0,0,0,0.0,
12,Jamari Stokes,208025,S,MS VLY ST,1,0,,,100.0,,,0,0,0,,228,66.2,62.5,74.7,,55.5,78.3,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
12,Matthew Cooks,208882,LB,TEXAS STHN,1,0,1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,313,63.7,65.3,76.4,,64.7,46.0,0,7,20.0,1,0,0,91.7,2,34,34,0,4,2,0,12,10,0.4,6.0
12,Malachi Philen,208898,CB,TEXAS STHN,1,0,16.0,0.0,100.0,,14.0,0,0,1,100.0,313,75.9,76.7,73.5,,64.2,77.0,0,,0.0,0,0,0,39.6,0,15,15,1,1,1,0,0,0,0.0,
12,Quinton Murray,208905,CB,TEXAS STHN,1,1,8.2,40.0,100.0,16.0,6.4,0,0,1,20.0,313,76.7,83.6,77.4,,91.6,33.6,1,22,40.0,2,1,0,17.5,2,34,34,0,2,5,0,26,15,0.8,13.0
12,Donovan Jones,208916,LB,TEXAS STHN,1,0,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,313,42.0,47.3,68.9,,65.7,26.2,0,10,100.0,2,0,0,108.3,1,5,5,0,0,1,0,10,7,2.0,10.0
12,J'hari Mosley,208994,S,CITADEL,1,0,,,100.0,,,0,0,0,,139,60.0,60.4,64.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Sayre Smothers,208999,CB,CITADEL,1,0,28.5,50.0,96.2,25.0,12.5,0,0,0,0.0,139,58.2,59.5,74.7,59.4,64.0,29.3,0,31,100.0,1,0,0,95.8,1,25,26,0,0,2,0,31,2,1.2,31.0
12,Nolan Jones,209000,CB,CITADEL,1,0,-0.8,80.0,83.8,7.0,5.6,0,0,0,0.0,139,67.0,65.7,80.7,50.6,67.1,78.0,0,39,,0,0,0,103.3,4,31,37,0,0,5,0,44,51,1.6,11.0
12,Ja'Marcus Anderson,209004,ED,TXRG,1,0,,,11.5,,,0,0,0,,1445,61.3,72.9,80.3,72.1,64.9,76.3,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
12,Trey Bright,209010,LB,TXRG,1,0,6.0,100.0,80.0,4.0,4.0,0,0,0,0.0,1445,50.7,54.9,68.9,59.9,65.8,78.1,0,12,0.0,0,0,0,116.7,1,4,5,0,1,1,0,12,6,3.0,12.0
12,Jordan Ford,209027,S,TXRG,1,0,,,100.0,,,0,0,0,,1445,64.1,63.9,73.6,,,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
12,Jaiden Haygood,209039,LB,TXRG,1,0,3.6,80.0,96.2,6.3,5.0,0,0,0,0.0,1445,57.0,62.1,74.9,59.3,68.6,52.3,0,11,40.0,2,0,0,92.5,4,25,26,1,3,5,0,31,26,1.2,7.8
12,TJ Neal,209057,S,TXRG,1,1,2.8,80.0,95.7,11.0,8.8,0,0,1,20.0,1445,75.1,73.6,75.8,55.8,66.8,79.2,0,9,10.0,1,0,0,82.5,4,44,46,3,8,5,0,19,12,0.4,4.8
12,Alijah Prosser,209064,CB,TXRG,1,0,6.2,100.0,91.3,8.4,8.4,0,0,0,0.0,1445,56.8,61.4,80.0,53.6,75.3,78.0,0,23,100.0,1,0,0,110.8,5,42,46,0,0,5,0,53,22,1.3,10.6
12,Jackson Waid,209074,LB,TXRG,1,1,4.7,100.0,80.0,4.0,4.0,0,0,0,0.0,1445,60.2,66.6,73.2,56.0,74.0,80.6,0,16,0.0,0,0,0,97.2,3,12,15,1,2,3,0,22,8,1.8,7.3
12,Josiah Harris,209662,S,GARD-WEBB,1,0,20.0,50.0,100.0,28.0,14.0,0,0,0,0.0,171,84.7,82.5,76.2,,69.2,82.1,3,11,0.0,0,0,0,27.1,1,29,29,1,2,2,0,11,5,0.4,11.0
12,Sammy Draper,209703,CB,GRAMBLING,1,0,,,100.0,,,0,0,0,,177,63.1,65.9,75.7,,63.7,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
12,Jaqui Vaughan,209708,ED,HAMPTON,1,0,,,7.7,,,0,0,0,,178,60.0,48.9,0.0,55.5,54.8,37.8,0,,,0,0,1,0.0,0,1,13,0,0,0,0,0,0,0.0,
12,RJ Staten,209772,ED,MCNEESE,1,0,,,9.1,,,0,0,0,,217,63.3,68.1,75.7,61.5,62.6,76.9,0,,0.0,0,0,0,0.0,0,1,11,2,2,0,0,0,0,0.0,
12,Kamden Wyatt,209783,CB,MERRIMACK,1,0,3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,385,65.8,62.7,74.9,,53.8,,0,10,,0,0,0,108.3,1,12,12,0,0,1,0,10,7,0.9,10.0
12,Jerrium Berry,209785,LB,MERRIMACK,1,0,,,85.7,,,0,0,0,,385,62.2,65.4,75.6,59.4,65.4,26.4,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
12,Donovan Moyer,209803,ED,MORGAN ST,1,0,13.0,100.0,10.0,1.0,1.0,0,0,0,0.0,235,60.0,49.4,74.1,60.1,60.0,,0,23,,0,0,0,118.8,1,1,10,0,0,1,0,23,10,23.0,23.0
12,Aki Harvey,209807,CB,MORGAN ST,1,0,21.6,40.0,100.0,16.5,6.6,0,0,0,0.0,235,55.8,56.2,0.0,,70.8,80.7,1,17,0.0,0,0,1,55.4,2,34,34,0,2,5,1,24,0,0.7,12.0
12,Jayden Jackson,209810,CB,MORGAN ST,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,235,56.0,56.3,70.8,,60.0,74.2,0,12,0.0,0,0,0,116.7,1,6,6,0,1,1,0,12,8,2.0,12.0
12,Dantonio Hackworth Jr.,209827,CB,MORGAN ST,1,0,,,100.0,,,0,0,0,,235,60.0,61.5,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Bishop Burkhalter,209852,LB,N ALABAMA,1,0,,,75.0,,,0,0,0,,389,61.8,72.9,72.4,60.7,64.6,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
12,Lonell Cunningham II,209857,S,N ALABAMA,1,0,17.5,100.0,100.0,10.0,10.0,0,0,0,0.0,389,56.6,60.1,75.1,,65.2,80.6,0,26,,0,0,0,158.3,2,21,21,0,0,2,1,33,3,1.7,16.5
12,Grant Tylutki,209871,S,N DAKOTA,1,0,-0.5,100.0,85.7,3.0,3.0,0,0,0,0.0,249,72.3,77.6,71.5,71.1,60.0,77.2,0,4,0.0,0,0,0,79.2,2,6,7,2,2,2,0,0,1,0.0,0.0
12,Evan Kludt,209873,CB,N DAKOTA,1,0,19.0,50.0,100.0,6.0,3.0,0,0,0,0.0,249,63.9,64.5,70.5,,60.0,,0,5,,0,0,0,56.3,1,6,6,0,0,2,0,5,0,0.8,5.0
12,Grant Noland,209882,CB,N DAKOTA,1,0,10.3,57.1,100.0,10.8,6.1,0,0,0,0.0,249,78.7,80.5,76.9,,77.6,82.8,0,8,0.0,0,0,0,62.2,4,46,46,4,5,7,0,16,8,0.4,4.0
12,Kai Shelton,209918,LB,N COLORADO,1,0,9.0,100.0,91.7,11.0,11.0,0,0,0,0.0,253,57.2,52.9,75.1,63.0,47.9,50.1,0,14,0.0,0,0,0,118.8,1,11,12,0,2,1,0,14,5,1.3,14.0
12,Evan Harrell,209919,CB,N COLORADO,1,0,10.7,33.3,100.0,28.0,9.3,0,0,0,0.0,253,60.5,57.8,77.9,,49.3,28.5,0,6,0.0,0,0,1,42.4,1,29,29,0,1,3,0,6,1,0.2,6.0
12,Mikhail Benner,209923,CB,N COLORADO,1,0,13.5,100.0,96.2,11.0,11.0,0,0,0,0.0,253,55.6,59.5,75.4,63.8,68.7,78.8,0,14,0.0,0,0,1,150.0,2,25,26,0,1,2,1,21,0,1.0,10.5
12,Jalen Levine,209948,CB,SCAR STATE,1,0,13.4,37.5,100.0,9.3,3.5,0,0,1,12.5,290,69.0,69.7,75.2,,64.9,45.6,0,45,33.3,1,1,0,67.2,3,30,30,1,2,8,0,65,30,2.3,21.7
12,Christian Rand,210000,S,STETSON,1,0,3.3,50.0,88.9,14.0,7.0,0,0,0,0.0,302,42.2,55.6,80.9,64.6,83.7,81.6,0,10,0.0,0,0,1,58.3,2,32,36,1,1,4,0,14,10,0.5,7.0
12,Jahyden Clark,210001,S,STETSON,1,0,,,100.0,,,0,0,0,,302,61.2,63.2,69.7,,60.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
12,Gabriel Gray,210002,S,STETSON,1,0,,,100.0,,,0,0,0,,302,61.1,60.6,67.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
12,Nycere Jacobs,210003,LB,STETSON,1,0,4.2,100.0,77.1,4.6,4.6,0,0,0,0.0,302,58.0,65.7,74.0,66.8,71.2,82.8,0,18,0.0,0,0,0,100.8,5,27,35,2,4,5,0,41,20,1.8,8.2
12,Motulalo Tafisi,210072,LB,UTAHTC,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,1285,53.3,62.2,65.1,,71.6,76.5,0,16,0.0,0,0,0,118.8,1,1,1,0,1,1,0,16,11,16.0,16.0
12,Derek Hite,210075,LB,VA MILT IN,1,0,,,23.1,,,0,0,0,,336,72.3,58.7,82.9,53.6,55.5,35.1,0,,0.0,0,0,0,0.0,0,9,39,1,1,0,0,0,0,0.0,
12,Carson Gue,210077,ED,VA MILT IN,1,0,,,18.8,,,0,0,0,,336,61.2,54.8,75.4,54.5,55.9,76.2,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
12,Ethan Haston,210087,CB,VA MILT IN,1,0,,,100.0,,,0,0,0,,336,60.0,64.6,70.6,,63.8,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Rod Tasco,210088,LB,VA MILT IN,1,1,,,77.8,,,0,0,0,,336,73.2,76.2,72.0,57.9,70.0,80.5,0,,0.0,0,0,0,0.0,0,7,9,0,1,0,0,0,0,0.0,
12,Jevean Brown,212040,S,ELON,1,0,3.6,80.0,97.7,10.5,8.4,1,0,0,0.0,162,47.5,49.3,75.5,60.0,56.1,25.2,0,32,60.0,3,0,2,107.5,4,42,43,0,2,5,0,49,49,1.2,12.3
12,Caleb Holmes,212062,CB,LAMAR,1,1,9.5,50.0,100.0,20.0,10.0,0,0,0,0.0,204,67.8,69.3,75.4,,67.5,76.6,0,2,0.0,0,0,1,56.3,1,22,22,0,0,2,0,2,4,0.1,2.0
12,Clayton Harris,212482,ED,TENN TECH,1,0,10.0,100.0,20.0,1.0,1.0,0,0,0,0.0,309,60.0,51.7,72.7,58.2,64.0,71.5,0,13,,0,0,0,118.8,1,1,5,0,0,1,0,13,3,13.0,13.0
12,Darian Nelson,212488,S,ST FRANCIS,1,0,23.0,100.0,100.0,1.0,1.0,0,0,0,0.0,299,53.2,59.4,67.7,,69.6,79.4,0,23,0.0,0,0,0,118.8,1,1,1,0,1,1,0,23,0,23.0,23.0
12,Unknown Grambling 38,212523,S,GRAMBLING,1,0,,,100.0,,,0,0,0,,177,73.8,72.2,71.0,,60.0,74.8,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
12,Elijah Motley,212538,CB,ST FRANCIS,1,0,3.0,100.0,100.0,15.0,15.0,0,0,0,0.0,299,61.0,63.2,75.6,,66.3,76.6,0,5,0.0,0,0,0,87.5,1,15,15,0,1,1,0,5,2,0.3,5.0
week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
13,James Camden,53418,LB,W MICHIGAN,1,0,,,54.5,,,0,0,0,,347,63.4,86.4,75.3,83.4,82.9,65.8,0,,0.0,0,0,0,0.0,0,6,11,1,1,0,0,0,0,0.0,
13,Shaun Myers,62235,LB,COLORADO,1,1,13.0,100.0,64.3,9.0,9.0,0,0,0,0.0,143,55.0,49.0,0.0,53.6,54.6,35.1,0,33,0.0,0,0,1,158.3,2,18,28,1,1,2,1,36,10,2.0,18.0
13,Mister Williams,70521,LB,S DIEGO ST,1,0,-0.4,77.8,89.5,4.6,3.6,0,0,0,0.0,284,55.4,62.3,77.2,79.5,64.2,56.5,0,13,33.3,1,0,0,89.8,7,34,38,1,2,9,0,50,59,1.6,7.1
13,Korey Foreman,70831,ED,FRESNO ST,1,0,,,9.5,,,0,0,0,,169,60.1,72.1,0.0,77.2,66.6,45.6,0,,100.0,1,0,1,0.0,0,2,21,1,0,0,0,0,0,0.0,
13,Calvin Pitcher,70877,LB,UAB,1,0,10.0,100.0,66.7,8.0,8.0,0,0,0,0.0,321,45.5,54.4,72.5,57.7,68.8,75.8,0,6,,0,0,0,131.3,1,8,12,0,0,1,1,6,0,0.8,6.0
13,Tate Romney,70946,LB,ARIZONA ST,1,0,,,50.0,,,0,0,0,,110,60.0,60.8,67.4,59.3,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
13,Domani Jackson,71370,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,64.5,65.2,73.0,,60.6,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
13,Raider Damuni,72338,S,BYU,1,0,7.0,100.0,90.0,27.0,27.0,0,0,0,0.0,128,51.8,52.7,75.9,56.4,60.3,,0,20,,0,0,0,118.8,1,27,30,0,0,1,0,20,13,0.7,20.0
13,Justin Flowe,72388,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.6,61.4,66.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
13,Jadon Pearson,72538,LB,FRESNO ST,1,0,,,90.2,,,0,0,0,,169,66.1,63.3,77.3,46.1,63.1,71.7,0,,50.0,1,0,0,0.0,0,37,41,0,1,0,0,0,0,0.0,
13,Marco Notarainni,73389,LB,BOISE ST,1,0,10.0,100.0,67.4,9.0,9.0,0,0,0,0.0,120,61.9,65.4,76.8,66.2,61.9,80.7,0,32,0.0,0,0,0,118.8,3,29,43,2,2,3,0,48,18,1.8,16.0
13,Justin Sinclair,74258,S,HAWAII,1,1,11.0,100.0,100.0,7.0,7.0,0,0,0,0.0,180,27.1,29.7,73.4,,60.7,84.8,0,13,0.0,0,0,1,118.8,1,8,8,0,0,1,0,13,2,1.9,13.0
13,Zion Branch,74395,S,GEORGIA,1,0,6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,173,53.4,55.9,73.3,,61.7,73.1,0,11,,0,0,0,112.5,1,15,15,0,0,1,0,11,5,0.7,11.0
13,Silas Walters,75263,S,MIAMI OH,1,2,10.9,45.5,88.1,10.2,4.6,1,0,1,9.1,221,61.7,62.1,81.5,56.6,64.2,82.6,1,19,0.0,0,0,1,51.7,5,52,59,1,3,11,1,51,8,1.0,10.2
13,Brendon Harris,83446,S,MIDDLE TN,1,1,14.5,50.0,95.2,40.0,20.0,0,0,0,0.0,224,58.3,59.0,76.5,60.0,61.1,81.5,0,4,0.0,0,0,0,56.3,1,40,42,0,0,2,0,4,2,0.1,4.0
13,Kalib Perry,86267,LB,LOUISVILLE,1,0,7.7,100.0,85.0,2.7,2.7,0,0,0,0.0,210,41.2,45.3,74.6,54.7,63.1,52.9,0,33,20.0,1,0,0,118.8,6,17,20,1,4,6,0,96,50,6.0,16.0
13,Jackson Schulz,86773,S,KENTUCKY,1,1,,,100.0,,,0,1,1,,202,83.0,80.8,69.6,,60.5,79.6,0,,0.0,0,1,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
13,Ceyair Wright,86877,CB,NEBRASKA,1,1,12.0,100.0,75.0,3.5,3.5,0,0,0,0.0,238,50.5,63.0,78.2,68.7,72.1,66.9,0,28,0.0,0,0,0,118.8,2,9,12,0,1,2,0,35,11,5.0,17.5
13,Chance Tucker,90524,CB,NOTRE DAME,1,0,12.0,50.0,100.0,2.0,1.0,0,0,0,0.0,258,36.7,37.6,72.0,,60.5,,0,6,,0,0,0,56.3,2,5,5,0,0,4,0,9,0,2.3,4.5
13,Solomon Brown,97386,S,BUFFALO,1,0,20.0,50.0,100.0,25.0,12.5,0,0,1,50.0,126,65.7,66.4,78.6,,64.8,79.9,0,8,0.0,0,0,0,60.4,1,25,25,0,2,2,0,8,9,0.3,8.0
13,Jett Elad,97543,S,RUTGERS,1,0,9.0,50.0,84.6,18.0,9.0,0,0,1,50.0,278,65.2,59.8,80.8,56.9,54.1,70.6,0,5,0.0,0,1,0,56.3,1,22,26,0,1,2,0,5,0,0.3,5.0
13,Mohamed Toure,97751,LB,MIAMI FL,1,0,4.0,100.0,87.5,4.7,4.7,0,0,0,0.0,220,60.9,45.2,75.1,57.0,35.1,29.3,0,11,33.3,1,0,0,97.2,3,14,16,2,2,3,0,22,10,1.6,7.3
13,Zaylin Wood,97761,DI,VANDERBILT,1,0,,,4.5,,,0,0,0,,333,60.0,68.1,76.3,68.8,60.5,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
13,Mark Davis,97886,CB,VANDERBILT,1,0,9.5,50.0,93.3,14.0,7.0,0,0,0,0.0,333,64.8,63.7,73.7,59.3,59.4,58.4,0,-2,0.0,0,0,0,56.3,1,14,15,1,2,2,0,-2,1,-0.1,-2.0
13,Shammond Cooper,97918,LB,AKRON,1,0,0.3,66.7,95.0,9.5,6.3,0,0,0,0.0,102,51.3,58.9,75.2,66.0,65.1,78.0,0,38,0.0,0,0,0,109.7,2,19,20,1,1,3,0,65,71,3.4,32.5
13,Jalen Catalon,98867,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,65.4,68.6,73.3,,67.0,77.6,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
13,Brandon Mack II,99105,ED,HOUSTON,1,0,,,12.0,,,0,0,0,,182,61.5,62.6,80.4,52.9,68.1,51.3,0,,,0,0,0,0.0,0,3,25,0,0,0,0,0,0,0.0,
13,Will Jones II,99276,S,N TEXAS,1,0,5.0,100.0,93.8,15.0,15.0,0,0,0,0.0,251,59.1,64.4,77.0,60.0,70.1,74.6,0,6,0.0,0,0,0,91.7,1,15,16,1,3,1,0,6,1,0.4,6.0
13,Logan Wilson,99280,CB,CINCINNATI,1,1,13.0,100.0,100.0,20.0,20.0,0,0,0,0.0,138,66.6,65.8,76.2,,60.3,77.0,0,13,0.0,0,0,0,118.8,1,21,21,0,0,1,0,13,0,0.7,13.0
13,Virdel Edwards II,99286,CB,HAWAII,1,0,42.0,0.0,100.0,,5.0,0,0,0,0.0,180,62.6,64.7,70.2,,63.1,73.5,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
13,Deshawn McCuin,99502,CB,S DIEGO ST,1,0,10.7,100.0,100.0,3.7,3.7,0,0,0,0.0,284,53.2,53.4,72.3,,60.0,76.6,0,14,0.0,0,0,0,111.1,3,11,11,0,2,3,0,32,0,2.9,10.7
13,Cecil Powell,99735,S,SM HOUSTON,1,0,9.5,75.0,92.1,11.0,8.3,0,0,0,0.0,281,60.4,62.5,79.6,64.1,64.3,80.0,0,17,0.0,0,0,1,85.4,3,35,38,1,3,4,0,20,10,0.6,6.7
13,Jordan Huff,99745,S,GA STATE,1,0,3.7,33.3,96.2,24.0,8.0,0,0,1,33.3,175,67.2,62.9,74.6,59.4,52.2,26.2,0,5,50.0,1,1,0,42.4,1,25,26,0,1,3,0,5,5,0.2,5.0
13,Rico Watson III,99809,ED,USF,1,0,,,36.0,,,0,0,0,,327,63.3,69.0,0.0,60.1,79.4,78.2,0,,,0,0,1,0.0,0,9,25,0,0,0,0,0,0,0.0,
13,Ben Smiley,99845,ED,UCONN,1,0,,,13.6,,,0,0,0,,146,60.5,57.4,76.6,55.9,58.4,50.0,0,,,0,0,0,0.0,0,3,22,0,0,0,0,0,0,0.0,
13,Stephon Wright,100437,DI,UCONN,1,0,,,12.0,,,0,0,0,,146,57.4,49.2,75.5,56.2,52.4,29.0,0,,,0,0,0,0.0,0,3,25,0,0,0,0,0,0,0.0,
13,Levani Damuni,100457,LB,UTAH,1,0,-1.5,50.0,79.2,19.0,9.5,0,0,0,0.0,328,59.1,71.9,76.5,63.0,78.3,81.8,0,19,0.0,0,0,0,83.3,1,19,24,1,1,2,0,19,26,1.0,19.0
13,Javin Wright,101373,LB,NEBRASKA,1,0,-4.0,100.0,80.0,8.0,8.0,0,0,0,0.0,238,58.0,48.5,73.7,68.5,42.2,22.6,0,2,0.0,0,0,0,79.2,1,8,10,1,2,1,0,2,6,0.3,2.0
13,Derik LeCaptain,101506,LB,MINNESOTA,1,0,,,25.0,,,0,0,0,,225,60.0,55.6,73.5,56.9,56.6,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
13,Tate Hallock,101668,S,W MICHIGAN,1,0,29.0,0.0,100.0,,12.0,0,0,0,0.0,347,76.3,67.9,76.7,,54.6,53.7,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
13,Marlon Jones,101808,CB,VANDERBILT,1,1,5.5,100.0,93.8,7.5,7.5,0,0,0,0.0,333,56.9,57.6,73.0,57.7,62.0,80.9,0,8,0.0,0,0,0,93.8,2,15,16,0,2,2,0,13,2,0.9,6.5
13,Brendan Harrington,102848,LB,GA SOUTHRN,1,0,5.0,100.0,73.9,8.0,8.0,0,0,0,0.0,174,52.1,49.9,78.0,62.2,48.8,29.1,0,16,66.7,2,0,0,102.1,2,17,23,1,1,2,0,17,7,1.1,8.5
13,Logan Lutui,103655,ED,BYU,1,0,4.0,100.0,29.4,5.0,5.0,0,0,0,0.0,128,61.7,69.6,77.7,62.1,70.4,,0,4,,0,0,0,83.3,1,5,17,0,0,1,0,4,0,0.8,4.0
13,Noah Holmes,104560,LB,E CAROLINA,1,0,,,33.3,,,0,0,0,,156,67.5,76.0,69.7,59.0,69.0,64.5,0,,0.0,0,0,0,0.0,0,1,3,1,1,0,0,0,0,0.0,
13,Tra Thomas,116043,ED,NC STATE,1,0,,,11.8,,,0,0,0,,248,60.4,56.3,77.7,52.4,62.0,,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
13,Elijah Culp,121345,CB,JAMES MAD,1,1,6.2,66.7,94.4,8.0,5.3,0,0,0,0.0,197,65.6,64.6,78.2,56.1,61.6,38.9,0,18,20.0,1,0,0,73.6,4,34,36,2,3,6,0,23,8,0.7,5.8
13,Sam Howard,121351,LB,TULANE,1,1,4.5,50.0,84.6,30.0,15.0,0,0,0,0.0,319,66.6,67.1,74.7,62.3,62.8,65.0,0,12,0.0,0,0,0,68.8,1,33,39,2,1,2,0,12,12,0.4,12.0
13,Kenneth Harris,121523,CB,OKLA STATE,1,1,16.5,75.0,96.8,9.7,7.3,0,0,0,0.0,262,57.4,60.4,77.6,60.0,67.9,79.7,0,14,0.0,0,0,0,96.9,3,30,31,0,1,4,0,31,4,1.1,10.3
13,Channing Canada,121668,CB,TCU,1,0,5.5,50.0,100.0,23.0,11.5,0,0,0,0.0,305,47.6,52.3,76.6,,70.6,57.8,0,5,33.3,1,0,1,56.3,1,27,27,0,2,2,0,5,6,0.2,5.0
13,Isaiah Cash,121669,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,66.4,67.8,74.2,,65.4,77.0,0,,0.0,0,0,0,0.0,0,14,14,1,1,0,0,0,0,0.0,
13,JoJo Evans Jr.,121728,S,LOUISVILLE,1,1,3.6,100.0,95.3,5.4,5.4,0,0,0,0.0,210,55.8,50.0,78.9,58.6,41.6,66.3,0,17,0.0,0,0,0,138.4,7,41,43,0,1,7,1,54,38,1.4,7.7
13,Kerion Martin,121739,LB,MARSHALL,1,0,,,69.2,,,0,0,0,,214,71.0,69.5,75.1,56.2,64.6,73.0,0,,0.0,0,0,0,0.0,0,9,13,1,1,0,0,0,0,0.0,
13,Daytione Smith,121749,S,MARSHALL,1,0,1.8,75.0,100.0,9.7,7.3,0,0,0,0.0,214,82.7,79.8,76.6,,67.3,85.0,0,6,0.0,0,0,0,77.1,3,29,29,3,5,4,0,11,3,0.4,3.7
13,Rodney Johnson,122103,CB,LOUISVILLE,1,0,10.0,0.0,100.0,,14.0,0,0,0,0.0,210,53.3,54.5,73.9,,61.4,,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
