week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
10,Jonathan Kuhler,123354,C,CENT CT ST,1,0,133,72.3,0,0,32,100.0,100.0,100.0,0,0,0,33,33,53.3,0,0,10,100.0,100.0,100.0,0,0,11,11
10,Dimitrios Gkountoudis,103860,G,W ILLINOIS,1,0,345,69.1,0,2,33,100.0,100.0,97.0,0,2,0,33,33,53.7,0,2,15,100.0,100.0,93.3,2,0,15,15
10,Isaiah Ybarra,178453,G,STETSON,1,0,302,68.2,0,1,30,100.0,100.0,98.3,0,1,0,33,33,80.5,0,0,7,100.0,100.0,100.0,0,0,8,8
10,AlecZander McCoy,165004,T,CENT CT ST,1,0,133,50.9,0,2,32,100.0,100.0,96.9,0,2,0,33,33,15.7,0,2,10,100.0,100.0,90.0,2,0,11,11
10,Izaya Vimahi,178335,G,W ILLINOIS,1,0,345,50.8,0,1,33,100.0,100.0,95.5,0,2,1,33,33,26.2,0,1,15,100.0,100.0,90.0,2,1,15,15
10,Zachary McDowell,177642,G,DAYTON,1,0,150,40.9,0,4,33,100.0,100.0,90.9,0,5,1,33,33,35.1,0,4,16,100.0,100.0,87.5,4,0,16,16
10,Kolbi Lewis,75783,C,PRVIEW A&M,1,0,270,46.0,0,0,32,100.0,100.0,100.0,0,0,0,33,33,13.8,0,0,11,100.0,100.0,100.0,0,0,11,11
10,Miada Jones,174845,G,E TENN ST,1,0,157,71.1,0,1,33,100.0,100.0,98.5,0,1,0,33,33,81.5,0,0,10,100.0,100.0,100.0,0,0,10,10
10,David Tkatch,108887,G,DAYTON,1,0,150,80.2,0,0,33,100.0,100.0,100.0,0,0,0,33,33,75.3,0,0,16,100.0,100.0,100.0,0,0,16,16
10,Luke Smith,102705,C,E TENN ST,1,0,157,83.0,0,0,33,100.0,100.0,100.0,0,0,0,33,33,79.6,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Conor Clyde,149512,T,DAYTON,1,0,150,83.7,0,0,33,100.0,100.0,100.0,0,0,0,33,33,80.4,0,0,16,100.0,100.0,100.0,0,0,16,16
10,Braxton Shipp,139013,T,E TENN ST,1,0,157,83.2,0,0,33,100.0,100.0,100.0,1,0,0,33,33,81.0,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Chris Everhart,121729,G,E TENN ST,1,1,157,79.5,0,0,33,100.0,100.0,97.0,2,1,1,33,33,68.3,0,0,10,100.0,100.0,90.0,1,1,10,10
10,Ryan Iiams,155277,T,DAYTON,1,0,150,62.2,0,2,33,100.0,100.0,93.9,0,3,1,33,33,64.1,0,2,16,100.0,100.0,93.7,2,0,16,16
10,Stephen Flores,138992,T,E TENN ST,1,0,157,71.1,1,0,33,100.0,100.0,98.5,0,1,0,33,33,48.9,1,0,10,100.0,100.0,95.0,1,0,10,10
10,Ryan Merklinger,149763,T,W ILLINOIS,1,0,345,34.7,0,4,33,100.0,100.0,90.9,0,5,1,33,33,25.7,0,3,15,100.0,100.0,83.3,4,1,15,15
10,Mason Schloop,78396,G,CENT CT ST,1,0,133,50.7,0,0,32,100.0,100.0,100.0,0,0,0,33,33,22.8,0,0,10,100.0,100.0,100.0,0,0,11,11
10,Eric Dunn Jr.,104683,T,PRVIEW A&M,1,0,270,80.6,0,1,32,100.0,100.0,98.4,0,1,0,33,33,82.4,0,0,11,100.0,100.0,100.0,0,0,11,11
10,Arrington Taylor,104677,G,PRVIEW A&M,1,0,270,85.7,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
10,Chans Jones Jr.,155235,G,PRVIEW A&M,1,0,270,85.7,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
10,Joey Treccia,157209,C,W ILLINOIS,1,0,345,68.0,1,0,33,100.0,100.0,95.5,0,2,1,33,33,73.6,0,0,15,100.0,100.0,93.3,1,1,15,15
10,Jalen Cooper,169591,T,PRVIEW A&M,1,0,270,37.2,0,1,32,100.0,100.0,98.4,0,1,0,33,33,39.4,0,1,11,100.0,100.0,95.5,1,0,11,11
10,Dylan DeMaison,53994,C,DAYTON,1,0,150,19.7,2,0,33,100.0,100.0,93.9,0,3,1,33,33,26.0,2,0,16,100.0,100.0,87.5,3,1,16,16
10,Will Argo,102310,G,MONMOUTH,1,0,231,35.8,0,1,31,100.0,100.0,95.2,0,2,1,32,32,30.5,0,0,6,100.0,100.0,83.3,1,1,6,6
10,Patrick Shupp,142268,G,DELAWARE,1,0,151,75.6,0,1,31,100.0,100.0,98.4,0,1,0,32,32,66.8,0,1,18,100.0,100.0,97.2,1,0,19,19
10,Kyrik Mason,148009,T,MONMOUTH,1,0,231,79.7,0,0,31,100.0,100.0,100.0,0,0,0,32,32,66.1,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Tyler Williams,78405,C,MONMOUTH,1,0,231,69.1,0,1,31,100.0,100.0,98.4,1,1,0,32,32,33.1,0,1,6,100.0,100.0,91.7,1,0,6,6
10,Demarcus Gordon,145247,T,ALCORN ST,1,0,107,75.4,0,1,30,100.0,100.0,98.3,0,1,0,32,32,68.8,0,1,14,100.0,100.0,96.4,1,0,14,14
10,Greg Anderson,78406,G,MONMOUTH,1,0,231,77.7,0,1,31,100.0,100.0,98.4,0,1,0,32,32,60.0,0,1,6,100.0,100.0,91.7,1,0,6,6
10,Luke Dahlgren,102250,G,E WASHGTON,1,0,161,86.8,0,0,31,100.0,100.0,100.0,0,0,0,31,31,81.3,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Christian Jablonski,143133,T,LEHIGH,1,0,205,84.4,0,0,29,100.0,100.0,96.6,0,1,1,31,31,81.0,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Dan Volpe,164644,T,TOWSON,1,0,317,52.3,1,1,29,100.0,100.0,96.6,0,2,0,31,31,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Mathias Adjingbaruk,153066,G,TOWSON,1,0,317,31.5,0,1,29,100.0,100.0,98.3,0,1,0,31,31,18.6,0,1,4,100.0,100.0,87.5,1,0,4,4
10,Ben Brockington,105495,T,CITADEL,1,0,139,36.3,0,3,30,100.0,100.0,95.0,0,3,0,31,31,51.7,0,2,8,100.0,100.0,87.5,2,0,8,8
10,Jean Germain,105487,G,TOWSON,1,0,317,84.6,0,0,29,100.0,100.0,100.0,0,0,0,31,31,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Joshua Trask Jr.,178081,C,SOUTHERN U,1,0,297,84.8,0,0,29,100.0,100.0,100.0,0,0,0,31,31,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Langston Jones,159766,G,LEHIGH,1,0,205,70.4,0,1,29,100.0,100.0,98.3,0,1,0,31,31,28.1,0,1,4,100.0,100.0,87.5,1,0,5,5
10,Payson Campisano,105462,G,CAL POLY,1,0,129,68.9,1,0,31,100.0,100.0,98.4,0,1,0,31,31,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Renach Gena,143120,T,LEHIGH,1,0,205,29.8,1,2,29,100.0,100.0,94.8,0,3,0,31,31,9.4,0,2,4,100.0,100.0,75.0,2,0,5,5
10,TJ Thomas,108685,G,DELAWARE,1,1,151,53.7,0,3,31,100.0,100.0,95.2,1,3,0,31,31,48.2,0,2,13,100.0,100.0,92.3,2,0,13,13
10,Garrett Weichman,105430,C,CAL POLY,1,0,129,49.9,0,1,31,100.0,100.0,98.4,0,1,0,31,31,76.6,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Jackson Wiles,143119,C,LEHIGH,1,0,205,59.7,1,0,29,100.0,100.0,98.3,0,1,0,31,31,76.8,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Bernard Childs,79647,C,SOUTHERN U,1,0,297,52.6,0,0,29,100.0,100.0,100.0,0,0,0,31,31,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Traveon Newsome,141796,G,SOUTHERN U,1,0,297,70.0,0,0,29,100.0,100.0,96.6,0,1,1,31,31,81.1,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Almarion Crim,144245,G,CHATTNOOGA,1,0,137,73.4,1,0,30,100.0,100.0,95.0,0,2,1,31,31,83.5,0,0,14,100.0,100.0,100.0,0,0,14,14
10,KJ Brooks,174332,T,TOWSON,1,0,317,61.8,0,1,29,100.0,100.0,98.3,0,1,0,31,31,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Austin Huff,172081,G,LEHIGH,1,0,205,58.3,0,1,29,100.0,100.0,98.3,0,1,0,31,31,28.1,0,1,4,100.0,100.0,87.5,1,0,5,5
10,Nolan Aloia,104640,T,FORDHAM,1,0,168,74.1,0,0,31,100.0,100.0,100.0,0,0,0,31,31,80.0,0,0,8,100.0,100.0,100.0,0,0,8,8
10,Jack Seelye,170694,C,E WASHGTON,1,0,161,79.6,0,0,31,100.0,100.0,100.0,0,0,0,31,31,66.7,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Sawyer Whitman,166541,C,CITADEL,1,0,139,37.4,0,1,30,100.0,100.0,98.3,0,1,0,31,31,50.9,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Zack Tarburton,102217,T,BUCKNELL,1,0,125,68.8,1,1,30,100.0,100.0,96.7,0,2,0,31,31,55.1,0,1,7,100.0,100.0,92.9,1,0,7,7
10,Zach Blanchard,123167,G,CITADEL,1,0,139,0.0,2,3,30,100.0,100.0,91.7,0,5,0,31,31,0.0,1,1,8,100.0,100.0,87.5,2,0,8,8
10,Gary Satterwhite III,148557,T,DUQUESNE,1,0,155,82.2,0,0,29,100.0,100.0,100.0,0,0,0,30,30,85.5,0,0,14,100.0,100.0,100.0,0,0,15,15
10,Jake Bobbin,159919,G,ROB MORRIS,1,0,277,64.1,0,1,30,100.0,100.0,98.3,0,1,0,30,30,45.2,0,1,13,100.0,100.0,96.2,1,0,13,13
10,Prinz Guitian,159563,G,WAGNER,1,0,338,36.4,0,2,28,100.0,100.0,96.4,0,2,0,30,30,0.0,0,2,7,100.0,100.0,85.7,2,0,8,8
10,Delby Lemieux,159313,T,DARTMOUTH,1,0,148,72.6,0,0,29,100.0,100.0,100.0,0,0,0,30,30,17.8,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Ayden Knapik,158979,T,IDAHO,1,0,185,52.3,0,0,29,100.0,100.0,100.0,0,0,0,30,30,81.7,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Tigana Cisse,158978,G,IDAHO,1,0,185,83.9,0,0,29,100.0,100.0,100.0,0,0,0,30,30,79.4,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Brett Gray,155525,T,VALPO,1,0,332,67.3,0,1,29,100.0,100.0,94.8,0,2,1,30,30,63.9,0,1,10,100.0,100.0,85.0,2,1,10,10
10,Brockhim Wicks,105426,G,SE LA,1,0,294,69.6,0,1,29,100.0,100.0,98.3,0,1,0,30,30,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Charles Lincoln,105208,G,CAL POLY,1,0,129,84.7,0,0,30,100.0,100.0,100.0,0,0,0,30,30,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
10,Owen Keane,143147,G,BUTLER,1,0,127,84.9,0,0,28,100.0,100.0,100.0,0,0,0,30,30,82.0,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Fabian Gonzalez,143148,T,BUTLER,1,0,127,84.3,0,0,28,100.0,100.0,100.0,0,0,0,30,30,82.9,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Jack Turner,143150,G,BUTLER,1,0,127,85.2,0,0,28,100.0,100.0,100.0,0,0,0,30,30,82.2,0,0,9,100.0,100.0,100.0,0,0,10,10
10,Cole Graham,151285,T,ST FRANCIS,1,0,299,54.7,1,0,30,100.0,100.0,95.0,0,2,1,30,30,26.2,1,0,9,100.0,100.0,83.3,2,1,9,9
10,Brady Anderson,127093,C,WAGNER,1,0,338,71.8,0,1,28,100.0,100.0,98.2,0,1,0,30,30,50.6,0,1,7,100.0,100.0,92.9,1,0,8,8
10,Jesse Ramil,151251,T,ST FRANCIS,1,0,299,85.9,0,0,30,100.0,100.0,100.0,0,0,0,30,30,83.2,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Abe Christensen,99840,G,IDAHO,1,0,185,69.4,0,0,29,100.0,100.0,96.6,0,1,1,30,30,39.5,0,0,4,100.0,100.0,75.0,1,1,5,5
10,Mateo Lucero,171717,G,WAGNER,1,0,338,68.8,1,0,28,100.0,100.0,98.2,0,1,0,30,30,41.9,1,0,7,100.0,100.0,92.9,1,0,8,8
10,Keith Szczepanski,143267,T,VALPO,1,0,332,75.2,0,0,29,100.0,100.0,96.6,0,1,1,30,30,61.2,0,0,10,100.0,100.0,90.0,1,1,10,10
10,Adam Dolan,149443,T,BUTLER,1,1,127,75.0,0,1,28,100.0,100.0,98.2,1,1,0,30,30,61.6,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Layton Vining,175110,C,IDAHO,1,0,185,70.9,0,2,29,100.0,100.0,96.6,0,2,0,30,30,57.3,0,1,4,100.0,100.0,87.5,1,0,5,5
10,Wyatt Hansen,141525,T,E WASHGTON,1,0,161,78.9,0,0,30,96.8,96.8,100.0,1,0,0,30,31,85.1,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Nate Azzopardi,141546,G,IDAHO,1,0,185,83.9,0,0,29,100.0,100.0,100.0,0,0,0,30,30,79.4,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Kyle Brown,148813,G,DARTMOUTH,1,0,148,84.1,0,0,29,100.0,100.0,100.0,0,0,0,30,30,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
10,John Allen,141880,G,SE LA,1,0,294,85.8,0,0,29,100.0,100.0,100.0,0,0,0,30,30,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Noah Kline,177789,C,VALPO,1,0,332,26.1,0,1,29,100.0,100.0,84.5,1,5,4,30,30,19.6,0,1,10,100.0,100.0,75.0,3,2,10,10
10,Carter Woody,143261,G,VALPO,1,0,332,23.4,0,1,29,100.0,100.0,94.8,0,2,1,30,30,20.2,0,1,10,100.0,100.0,95.0,1,0,10,10
10,Michael Fallah,142452,G,DUQUESNE,1,0,155,51.6,0,1,29,100.0,100.0,94.8,0,2,1,30,30,30.0,0,1,14,100.0,100.0,89.3,2,1,15,15
10,William Granville,78315,C,SE LA,1,0,294,69.9,0,1,29,100.0,100.0,98.3,0,1,0,30,30,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Nicholas Schwitzgebel,65005,G,DARTMOUTH,1,0,148,61.7,0,0,29,100.0,100.0,100.0,0,0,0,30,30,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
10,Michael Dorundo,108455,C,DUQUESNE,1,0,155,66.0,0,1,29,100.0,100.0,98.3,0,1,0,30,30,61.5,0,1,14,100.0,100.0,96.4,1,0,15,15
10,Seth Osborne,108803,C,ST FRANCIS,1,0,299,76.4,0,0,30,100.0,100.0,100.0,0,0,0,30,30,66.2,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Bailey Iboleon,108805,G,ST FRANCIS,1,0,299,84.4,0,0,30,100.0,100.0,100.0,0,0,0,30,30,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
10,Trey Price,98668,G,SAN DIEGO,1,0,283,54.6,0,1,27,100.0,100.0,98.1,0,1,0,29,29,17.5,0,1,8,100.0,100.0,93.7,1,0,9,9
10,Jack D'Ambra,165267,G,SAN DIEGO,1,0,283,33.9,0,2,27,100.0,100.0,96.3,0,2,0,29,29,33.1,0,2,8,100.0,100.0,87.5,2,0,9,9
10,David Evbomenya,149306,T,FORDHAM,1,0,168,70.6,1,1,29,100.0,100.0,96.6,0,2,0,29,29,42.1,1,1,8,100.0,100.0,87.5,2,0,8,8
10,Mark Mahoney,86116,T,SAN DIEGO,1,0,283,87.6,0,0,27,100.0,100.0,100.0,0,0,0,29,29,84.7,0,0,8,100.0,100.0,100.0,0,0,9,9
10,Evans Bowling,149625,T,SAN DIEGO,1,0,283,69.7,0,1,27,100.0,100.0,98.1,1,1,0,29,29,72.0,0,1,8,100.0,100.0,93.7,1,0,9,9
10,Wilson Clark,147717,C,N COLORADO,1,0,253,68.9,0,1,26,100.0,100.0,98.1,0,1,0,29,29,47.9,0,1,8,100.0,100.0,93.7,1,0,9,9
10,Jackson Hoops,147726,G,N COLORADO,1,0,253,49.9,0,1,26,100.0,100.0,98.1,0,1,0,29,29,16.4,0,1,8,100.0,100.0,93.7,1,0,9,9
10,Karson Oliver,147727,T,N COLORADO,1,0,253,71.6,0,0,26,100.0,100.0,96.2,0,1,1,29,29,57.7,0,0,8,100.0,100.0,87.5,1,1,9,9
10,Austin Lawrence,147728,T,N COLORADO,1,0,253,46.5,0,0,26,100.0,100.0,96.2,0,1,1,29,29,1.9,0,0,8,100.0,100.0,87.5,1,1,9,9
10,Micah Nanninga,147751,G,N COLORADO,1,0,253,51.7,0,1,26,100.0,100.0,98.1,0,1,0,29,29,46.1,0,1,8,100.0,100.0,93.7,1,0,9,9
10,Hezekiah Neason,136837,T,MCNEESE,1,0,217,60.6,0,1,28,100.0,100.0,98.2,0,1,0,29,29,63.0,0,1,11,100.0,100.0,95.5,1,0,11,11
10,Antonio Williams,142685,T,WAGNER,1,0,338,61.0,1,0,28,100.0,96.7,94.6,0,2,1,29,30,53.4,0,0,7,100.0,100.0,85.7,1,1,8,8
10,Maicah Talavou,182333,C,SAN DIEGO,1,0,283,70.4,0,0,27,100.0,100.0,100.0,0,0,0,29,29,80.1,0,0,8,100.0,100.0,100.0,0,0,9,9
10,Mickel Clay,164277,T,N ALABAMA,1,0,389,19.5,0,2,25,100.0,100.0,96.0,1,2,0,29,29,4.1,0,2,8,100.0,100.0,87.5,2,0,10,10
10,Conal Walsh,178451,T,STETSON,1,0,302,67.8,0,1,25,100.0,100.0,98.0,0,1,0,28,28,78.7,0,0,7,100.0,100.0,100.0,0,0,8,8
10,Anthony Garcia,150016,C,WOFFORD,1,0,350,77.5,0,0,24,100.0,100.0,100.0,1,0,0,28,28,79.3,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Jalen Bell,105502,T,SE LA,1,0,294,12.6,2,2,27,100.0,100.0,92.6,0,4,0,28,28,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
10,Justin Anagonye,148653,G,BROWN,1,0,123,67.9,0,1,25,100.0,100.0,98.0,1,1,0,28,28,47.4,0,1,7,100.0,100.0,92.9,1,0,9,9
10,Tayvian Gass,105456,T,WOFFORD,1,0,350,81.6,0,1,24,100.0,100.0,97.9,1,1,0,28,28,71.7,0,1,7,100.0,100.0,92.9,1,0,7,7
10,Briggs Kearse,139150,G,WOFFORD,1,0,350,86.1,0,0,24,100.0,100.0,100.0,0,0,0,28,28,81.4,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Brady Odom,147720,G,AUSTINPEAY,1,0,116,52.6,0,1,28,100.0,100.0,98.2,0,1,0,28,28,41.3,0,1,8,100.0,100.0,93.7,1,0,8,8
10,Mason Imbt,159485,G,ST FRANCIS,1,0,299,66.1,0,1,28,100.0,100.0,98.2,0,1,0,28,28,46.0,0,1,9,100.0,100.0,94.4,1,0,9,9
10,Dallas Holliday,81595,T,PORTLAND,1,0,269,67.9,0,0,27,100.0,100.0,100.0,0,0,0,27,27,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Sean Dugery,176903,C,ALBANY,1,0,106,64.6,0,1,25,100.0,100.0,98.0,0,1,0,27,27,59.7,0,0,12,100.0,100.0,100.0,0,0,14,14
10,Fredrick Sturgis,75096,G,BUCKNELL,1,0,125,23.3,0,3,25,100.0,100.0,94.0,1,3,0,27,27,24.4,0,2,11,100.0,100.0,90.9,2,0,11,11
10,Nolan Latulippe,174226,T,ALBANY,1,0,106,17.8,0,2,25,100.0,100.0,92.0,0,3,1,27,27,44.7,0,1,12,100.0,100.0,95.8,1,0,14,14
10,Richard Estrella,103858,T,PORTLAND,1,0,269,81.4,0,0,27,100.0,100.0,96.3,0,1,1,27,27,79.8,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Anthony Tena,159060,T,PORTLAND,1,0,269,36.1,1,1,27,100.0,100.0,92.6,0,3,1,27,27,35.0,1,0,4,100.0,100.0,87.5,1,0,4,4
10,Hayes Creel,160187,T,MCNEESE,1,0,217,57.6,0,0,25,100.0,100.0,100.0,0,0,0,27,27,81.9,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Ozzie Hutchinson,102197,T,ALBANY,1,0,106,27.4,0,0,25,100.0,100.0,100.0,1,0,0,27,27,0.0,0,0,12,100.0,100.0,100.0,0,0,14,14
10,Tyson Foster,142214,G,ALBANY,1,0,106,86.0,0,0,25,100.0,100.0,100.0,0,0,0,27,27,84.2,0,0,12,100.0,100.0,100.0,0,0,14,14
10,Will Marotta,142219,G,ALBANY,1,0,106,47.9,0,2,25,100.0,100.0,96.0,0,2,0,27,27,49.5,0,1,12,100.0,100.0,95.8,1,0,14,14
10,Quincy Hughes,133667,T,WOFFORD,1,0,350,44.5,0,2,24,100.0,96.4,95.8,0,2,0,27,28,72.2,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Jonny Bottorff,134531,C,N ARIZONA,1,0,252,68.4,0,1,25,100.0,100.0,98.0,0,1,0,27,27,51.6,0,1,9,100.0,100.0,94.4,1,0,10,10
10,Isaac Perez,170755,G,PORTLAND,1,0,269,85.7,0,0,27,100.0,100.0,100.0,0,0,0,27,27,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
10,D'Angalo Titialii,143757,C,PORTLAND,1,0,269,83.3,0,0,27,100.0,100.0,100.0,0,0,0,27,27,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Jason Swann,77425,G,WOFFORD,1,0,350,85.9,0,0,24,100.0,96.4,100.0,0,0,0,27,28,81.4,0,0,7,100.0,100.0,100.0,0,0,7,7
10,Wyatt Hummel,108543,G,VILLANOVA,1,0,334,59.5,0,0,26,100.0,100.0,100.0,0,0,0,26,26,35.8,0,0,10,100.0,100.0,100.0,0,0,10,10
10,James Wayne,139449,T,MOREHEAD,1,0,234,70.5,0,2,26,100.0,100.0,96.2,0,2,0,26,26,67.4,0,1,6,100.0,100.0,91.7,1,0,6,6
10,Jaxsen Spears,139445,G,MOREHEAD,1,0,234,78.4,1,0,26,100.0,100.0,98.1,0,1,0,26,26,80.4,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Journey Grimsrud,143717,G,MONTANA,1,1,232,64.5,0,0,25,100.0,100.0,100.0,1,0,0,26,26,59.2,0,0,13,100.0,100.0,100.0,0,0,14,14
10,Liam Brown,143735,G,MONTANA,1,0,232,80.9,0,0,25,100.0,100.0,100.0,0,0,0,26,26,74.0,0,0,13,100.0,100.0,100.0,0,0,14,14
10,Jake Picard,142402,C,VILLANOVA,1,0,334,61.4,0,0,26,100.0,100.0,100.0,0,0,0,26,26,50.2,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Temi Ajirotutu,142389,T,VILLANOVA,1,0,334,52.9,0,2,26,100.0,100.0,96.2,0,2,0,26,26,50.8,0,1,10,100.0,100.0,95.0,1,0,10,10
10,Stephane Voltaire,148475,T,VILLANOVA,1,0,334,68.9,0,0,26,100.0,100.0,100.0,0,0,0,26,26,53.9,0,0,10,100.0,100.0,100.0,0,0,10,10
10,Nick Torres,78417,G,VILLANOVA,1,0,334,76.7,0,1,26,100.0,100.0,98.1,0,1,0,26,26,68.5,0,1,10,100.0,100.0,95.0,1,0,10,10
10,Xavier Orta,177706,G,MOREHEAD,1,0,234,86.1,0,0,26,100.0,100.0,100.0,0,0,0,26,26,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
10,AJ Forbes,81751,C,MONTANA,1,0,232,70.3,0,1,25,100.0,100.0,98.0,0,1,0,26,26,59.0,0,1,13,100.0,100.0,96.2,1,0,14,14
10,Sam Hagen,148136,G,N DAKOTA,1,0,249,65.5,0,0,25,100.0,100.0,100.0,0,0,0,25,25,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Collin Tunc,142386,G,STNY BROOK,1,0,303,63.2,0,0,25,100.0,100.0,100.0,0,0,0,25,25,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Kollin Melendez,148434,T,STNY BROOK,1,0,303,76.8,0,1,25,100.0,100.0,98.0,0,1,0,25,25,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Rush Reimer,147657,G,MONTANA ST,1,0,233,80.9,0,0,21,100.0,100.0,100.0,1,0,0,25,25,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Cooper Koers,167656,T,PRINCETON,1,0,272,69.4,0,0,22,100.0,100.0,100.0,0,0,0,25,25,79.5,0,0,4,100.0,100.0,100.0,0,0,5,5
10,Tommy Brandt,147423,T,DUQUESNE,1,0,155,91.1,0,0,24,100.0,100.0,100.0,0,0,0,25,25,89.6,0,0,11,100.0,100.0,100.0,0,0,12,12
10,Da'Jour Dixon,148618,G,MORGAN ST,1,0,235,52.9,1,0,22,100.0,100.0,97.7,0,1,0,25,25,48.0,1,0,17,100.0,100.0,97.1,1,0,20,20
10,Omar Aigbedion,164383,G,MONTANA ST,1,1,233,80.9,0,0,21,100.0,100.0,100.0,1,0,0,25,25,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
10,D'Angelo McKinnie,77915,T,STNY BROOK,1,0,303,68.9,0,1,25,100.0,100.0,98.0,0,1,0,25,25,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Treyvon Branch,138505,T,MORGAN ST,1,0,235,85.2,0,0,22,100.0,100.0,100.0,0,0,0,25,25,85.4,0,0,17,100.0,100.0,100.0,0,0,20,20
10,Jaret Porterfield,103906,G,STF AUSTIN,1,0,301,84.8,0,0,22,100.0,100.0,100.0,0,0,0,25,25,82.5,0,0,9,100.0,100.0,100.0,0,0,11,11
10,Kaden Richardson,147798,G,SACRAMENTO,1,0,279,83.4,0,0,25,100.0,100.0,100.0,0,0,0,25,25,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
10,Matt Grossman,164610,G,STNY BROOK,1,0,303,63.3,0,0,25,100.0,100.0,100.0,0,0,0,25,25,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Bryan Bystol,108450,C,BUTLER,1,0,127,81.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,78.9,0,0,7,100.0,100.0,100.0,0,0,8,8
10,Torbyn Eakins,172136,T,MOREHEAD,1,0,234,75.5,0,1,25,100.0,100.0,94.0,0,2,1,25,25,53.4,0,1,6,100.0,100.0,75.0,2,1,6,6
10,Marcus Wehr,102004,T,MONTANA ST,1,0,233,77.7,0,0,21,100.0,100.0,100.0,0,0,0,25,25,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
10,Cade Borud,162161,C,N DAKOTA,1,1,249,81.2,0,0,25,100.0,100.0,100.0,1,0,0,25,25,75.6,0,0,4,100.0,100.0,100.0,0,0,4,4
10,Chris Walker,59907,T,MONTANA,1,1,232,48.8,1,0,24,100.0,100.0,97.9,1,1,0,25,25,65.5,0,0,12,100.0,100.0,100.0,0,0,13,13
