week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
9,Holton Ahlers,77651,QB,E CAROLINA,1,85.4,48,50,7.8,2.61,0,4,7.3,76.0,38,0,14,7.3,51,3,15,156,70.7,71.7,72.0,56.5,2,1,56,0,0.0,104.6,0.0,0,1,0,0,3,2,3.6,330,6.6
9,Nick Starkel,40326,QB,S JOSE ST,1,76.6,47,47,9.1,2.15,0,4,8.2,72.3,34,0,9,5.6,48,2,17,285,70.1,84.5,83.5,60.0,0,0,50,0,11.1,139.2,2.1,1,0,0,0,5,0,0.0,467,9.9
9,Jacob Free,60591,QB,TROY,1,84.4,45,46,7.2,2.66,0,3,6.1,73.9,34,0,9,10.5,51,4,22,318,70.3,77.0,75.4,63.7,0,0,54,0,44.4,116.1,7.8,4,1,0,1,2,0,0.0,419,9.1
9,DJ Uiagalelei,122162,QB,CLEMSON,1,79.5,39,43,7.3,2.25,0,3,6.5,69.8,30,0,7,3.2,44,1,18,140,25.6,74.8,83.2,42.8,0,0,47,0,14.3,108.9,2.3,1,0,2,2,2,0,0.0,342,8.0
9,Ken Seals,124359,QB,VANDERBILT,1,87.2,39,41,7.3,2.21,0,4,9.5,75.6,31,0,10,8.8,44,3,17,333,34.3,78.8,81.1,51.6,0,1,45,0,10.0,103.6,2.3,1,2,1,1,2,2,4.4,319,7.8
9,Clayton Tune,77652,QB,HOUSTON,1,60.5,38,41,9.5,3.11,1,0,0.0,51.2,21,0,18,8.7,49,2,17,182,70.5,58.8,55.0,65.8,1,2,52,0,16.7,59.3,6.1,3,5,0,1,1,2,3.8,263,6.4
9,Max Gilliam,38503,QB,UNLV,1,71.8,39,40,6.2,2.53,1,0,0.0,67.5,27,0,13,3.6,48,1,15,325,70.5,73.1,68.1,73.1,0,0,52,0,23.1,96.6,6.3,3,5,0,0,2,0,0.0,207,5.2
9,Spencer Sanders,77660,QB,OKLA STATE,1,76.9,39,40,12.6,3.09,0,4,8.9,67.5,27,0,12,10.0,49,3,23,262,44.7,58.1,62.4,50.4,0,1,54,1,41.7,122.9,10.2,5,4,1,0,4,6,11.1,400,10.0
9,Connor Bazelak,99135,QB,MISSOURI,1,75.0,40,40,7.4,2.4,0,2,4.9,65.0,26,0,10,13.3,44,4,11,229,29.1,67.2,66.7,57.0,0,0,45,0,30.0,77.9,6.8,3,1,0,0,0,1,2.2,208,5.2
9,Will Howard,122599,QB,KANSAS ST,1,62.9,35,38,8.2,2.39,0,0,0.0,50.0,19,0,11,13.6,40,3,9,199,71.1,52.4,54.7,51.5,0,3,41,0,18.2,39.8,5.0,2,0,1,2,1,2,4.9,184,4.8
9,Will Rogers,124184,QB,MISS STATE,1,70.6,34,37,4.6,2.62,1,1,2.6,64.9,24,0,10,0.0,39,0,8,227,69.0,56.7,54.1,64.2,0,2,40,0,10.0,50.2,2.6,1,1,0,2,0,1,2.5,147,4.0
9,Zach Smith,25631,QB,TULSA,1,64.7,34,37,12.3,2.81,1,1,2.5,51.4,19,0,17,13.6,42,3,12,320,69.8,62.9,60.7,64.3,2,2,45,0,17.6,68.9,7.1,3,2,0,0,2,2,4.4,253,6.8
9,Charlie Brewer,60344,QB,BAYLOR,1,58.3,36,37,11.6,3.15,1,2,5.0,45.9,17,0,17,19.0,47,4,11,118,41.5,61.7,66.1,47.9,0,1,51,0,41.2,70.0,14.9,7,3,0,0,2,2,3.9,203,5.5
9,Kyle Trask,39987,QB,FLORIDA,1,63.9,36,36,10.0,2.94,0,3,7.9,58.3,21,0,9,8.7,40,2,15,163,70.0,79.2,81.7,54.5,0,1,42,0,0.0,116.3,0.0,0,4,0,0,4,1,2.4,347,9.6
9,Aidan O'Connell,60516,QB,PURDUE,1,88.2,34,35,8.2,2.4,1,2,5.6,82.9,29,0,9,3.3,40,1,19,273,35.7,73.3,70.7,66.6,0,0,41,1,44.4,129.9,10.0,4,1,0,0,2,2,4.9,371,10.6
9,Brady White,25506,QB,MEMPHIS,1,62.9,35,35,10.5,2.78,0,1,2.6,51.4,18,0,14,18.2,44,4,12,218,35.5,53.8,52.9,60.0,0,0,48,0,42.9,92.1,13.6,6,3,0,0,1,2,4.2,316,9.0
9,Sam Ehlinger,60555,QB,TEXAS,1,58.1,31,35,9.5,2.79,0,2,4.9,51.4,18,0,17,0.0,44,0,9,311,71.5,61.7,63.4,58.3,2,0,50,1,35.3,93.6,13.6,6,3,1,1,3,0,0.0,169,4.8
9,Malik Cunningham,60436,QB,LOUISVILLE,1,80.6,31,35,8.7,3.12,0,4,10.8,65.7,23,0,21,8.0,44,2,20,210,69.8,81.2,76.8,72.5,1,3,46,0,14.3,91.4,6.8,3,6,0,3,3,3,6.5,350,10.0
9,Tevaka Tuioti,40663,QB,NEW MEXICO,1,65.6,32,35,10.9,3.39,2,0,0.0,57.1,20,0,15,4.8,47,1,19,241,70.7,72.8,66.6,71.5,1,1,48,0,20.0,91.8,6.4,3,8,0,0,2,1,2.1,294,8.4
9,Justin Fields,82118,QB,OHIO STATE,1,93.9,33,34,8.3,2.42,1,3,8.3,82.4,28,0,5,9.7,37,3,14,260,37.8,88.8,90.9,51.7,0,0,39,1,40.0,144.9,5.4,2,1,0,0,4,1,2.6,318,9.4
9,Taulia Tagovailoa,97271,QB,MARYLAND,1,81.8,33,34,10.5,2.99,0,2,5.0,73.5,25,0,11,7.4,41,2,19,215,70.3,90.2,85.8,75.8,0,1,47,0,9.1,128.3,2.4,1,5,0,1,3,0,0.0,390,11.5
9,Noah Vedral,55406,QB,RUTGERS,1,65.6,32,34,6.7,3.01,1,1,2.6,61.8,21,0,14,0.0,41,0,9,278,72.0,52.7,48.1,64.3,0,3,46,0,28.6,54.3,9.8,4,3,0,1,2,2,4.3,146,4.3
9,Chris Reynolds,60361,QB,CHARLOTTE,1,62.5,32,34,8.7,2.45,2,1,2.7,52.9,18,0,13,10.0,40,2,11,136,50.7,54.4,52.9,59.4,0,0,44,0,38.5,77.0,12.5,5,1,0,0,1,0,0.0,171,5.0
9,Matt Corral,83517,QB,OLE MISS,1,97.0,33,34,11.7,2.63,1,5,13.9,91.2,31,0,8,3.1,37,1,21,226,70.3,93.2,94.0,60.0,0,0,40,0,12.5,156.7,2.7,1,2,0,0,6,0,0.0,412,12.1
9,Brock Purdy,77672,QB,IOWA STATE,1,75.0,32,34,7.3,2.78,1,0,0.0,67.6,23,0,12,4.2,37,1,13,193,71.1,70.9,73.1,57.2,0,1,40,0,8.3,95.1,2.7,1,2,0,1,2,1,2.5,239,7.0
9,Dillon Gabriel,86272,QB,UCF,1,75.0,28,33,12.8,2.63,1,4,11.4,57.6,19,0,12,9.5,42,2,14,323,35.9,68.3,63.6,70.5,0,0,44,0,58.3,111.7,16.7,7,2,0,4,2,1,2.3,328,9.9
9,Sam Hartman,77618,QB,WAKE,1,75.0,32,33,12.0,2.99,0,0,0.0,57.6,19,0,17,20.8,38,5,13,339,69.6,80.4,79.7,62.9,0,0,42,1,11.8,91.7,5.3,2,3,0,1,1,0,0.0,250,7.6
9,Jarret Doege,60353,QB,W VIRGINIA,1,72.4,29,33,8.8,2.56,0,1,2.8,63.6,21,0,13,0.0,37,0,14,343,70.3,67.8,67.1,60.1,0,0,40,0,15.4,112.1,5.4,2,1,0,4,2,0,0.0,291,8.8
9,Jake Haener,60596,QB,FRESNO ST,1,80.6,31,32,7.5,2.82,0,2,5.7,68.8,22,0,14,12.0,37,3,15,169,71.1,87.4,87.7,63.2,0,0,40,0,28.6,131.1,10.8,4,1,0,1,3,0,0.0,311,9.7
9,Brady McBride,77641,QB,TEXAS ST,1,57.1,28,32,9.3,3.11,0,1,2.7,43.8,14,0,14,12.5,38,2,8,314,71.6,31.3,28.2,66.9,1,3,44,0,35.7,31.5,13.2,5,1,0,3,1,4,9.1,166,5.2
9,Levi Lewis,60428,QB,LA LAFAYET,1,74.2,31,32,12.3,2.71,0,2,6.1,68.8,22,0,5,4.3,32,1,12,207,69.9,73.4,71.3,64.4,0,1,33,0,0.0,109.9,0.0,0,0,0,1,2,1,3.0,328,10.3
9,Rocky Lombardi,60452,QB,MICH STATE,1,65.5,29,32,15.5,2.53,0,3,8.3,53.1,17,0,11,10.5,32,2,14,223,70.9,76.0,78.2,56.5,1,0,36,0,0.0,119.7,0.0,0,0,0,2,3,0,0.0,323,10.1
9,Colby Suits,82143,QB,LA MONROE,1,72.4,29,31,11.0,2.47,0,2,6.5,61.3,19,0,10,9.5,37,2,11,209,68.8,64.8,62.1,66.3,0,1,37,0,30.0,68.5,8.1,3,3,1,1,1,2,5.4,134,4.3
9,Mac Jones,60323,QB,ALABAMA,1,83.3,30,31,10.6,2.32,0,5,14.7,77.4,24,0,10,4.0,33,1,13,103,69.2,84.5,83.4,64.7,1,0,36,0,10.0,145.3,3.0,1,1,0,0,4,2,5.6,291,9.4
9,Tyrrell Pigrome,46511,QB,W KENTUCKY,1,65.5,29,30,6.8,2.69,0,0,0.0,63.3,19,0,8,0.0,32,0,8,346,69.0,58.6,53.0,71.0,1,0,33,0,12.5,80.7,3.1,1,1,0,0,1,1,3.0,106,3.5
9,Spencer Rattler,97408,QB,OKLAHOMA,1,92.3,26,30,9.1,2.93,0,6,18.2,70.0,21,0,6,12.5,32,3,13,261,69.1,94.6,94.7,64.5,0,0,35,0,0.0,122.6,0.0,0,2,2,2,2,1,2.9,288,9.6
9,Jalon Daniels,122555,QB,KANSAS,1,57.1,28,30,11.5,2.98,1,2,6.3,53.3,16,0,16,0.0,40,0,9,198,40.0,45.7,48.5,51.2,0,1,43,0,31.3,55.6,12.5,5,5,1,0,0,5,11.6,165,5.5
9,Feleipe Franks,40217,QB,ARKANSAS,1,82.1,28,30,5.8,2.7,0,2,5.9,73.3,22,0,14,4.3,39,1,14,111,71.9,68.5,64.9,66.5,1,0,43,0,28.6,128.5,10.3,4,4,0,1,3,1,2.3,230,7.7
9,Sean Clifford,51708,QB,PENN STATE,1,64.3,28,30,12.3,3.0,0,0,0.0,60.0,18,0,14,0.0,38,0,13,266,73.2,50.7,57.1,52.5,0,1,42,2,35.7,110.6,13.2,5,3,0,2,3,1,2.4,281,9.4
9,Coran Taylor,82128,QB,ILLINOIS,1,70.4,27,29,9.2,2.99,1,1,2.9,58.6,17,0,8,10.5,33,2,10,187,21.1,38.8,51.0,37.3,1,2,38,0,12.5,84.4,3.0,1,3,0,0,2,4,10.5,273,9.4
9,Henry Colombi,60583,QB,TEXAS TECH,1,75.0,24,28,6.5,2.4,1,1,3.2,53.6,15,0,7,16.7,32,3,9,315,69.6,62.5,66.7,51.5,2,2,35,0,28.6,74.6,6.3,2,2,0,1,2,0,0.0,227,8.1
9,Sam Howell,97599,QB,N CAROLINA,1,82.1,28,28,14.6,2.7,0,6,20.0,82.1,23,0,14,0.0,37,0,16,245,32.5,90.5,90.6,64.6,0,0,40,0,35.7,158.3,13.5,5,3,0,0,4,1,2.5,443,15.8
9,Shane Buechele,12659,QB,SMU,1,85.2,27,28,6.7,2.44,0,1,3.6,82.1,23,0,3,0.0,31,0,16,287,68.3,86.1,86.4,62.5,0,0,31,1,33.3,147.0,3.2,1,2,0,1,3,0,0.0,300,10.7
9,Desmond Trotter,83552,QB,S ALABAMA,1,80.0,25,27,9.1,2.97,0,1,3.2,74.1,20,0,18,0.0,36,0,9,288,69.5,74.6,76.5,57.4,1,0,40,0,27.8,119.4,13.9,5,4,0,1,2,0,0.0,200,7.4
9,Logan Bonner,39990,QB,ARK STATE,1,61.5,26,27,9.8,2.48,1,1,3.4,55.6,15,0,7,6.3,29,1,7,113,28.0,46.0,43.0,64.2,0,0,32,0,14.3,62.0,3.4,1,1,0,0,0,3,9.4,88,3.3
9,Rex Culpepper,40540,QB,SYRACUSE,1,60.0,25,27,8.6,2.09,0,0,0.0,55.6,15,0,7,0.0,31,0,4,304,29.4,26.5,26.4,56.1,0,2,34,0,42.9,43.6,9.7,3,1,0,2,1,5,14.7,89,3.3
9,Carson Strong,83524,QB,NEVADA,1,77.8,27,27,13.8,2.67,0,5,17.9,77.8,21,0,9,0.0,32,0,13,239,69.1,87.5,90.2,53.6,0,0,34,0,33.3,143.4,9.4,3,2,0,0,2,0,0.0,350,13.0
9,Frank Harris,60586,QB,UTSA,1,50.0,24,27,14.6,3.03,0,2,6.7,44.4,12,0,12,0.0,36,0,8,331,71.1,67.0,64.5,64.9,0,0,39,0,33.3,55.9,11.1,4,5,1,2,0,1,2.6,109,4.0
9,Jeff Sims,122496,QB,GA TECH,1,70.8,24,26,9.0,3.05,0,1,3.7,57.7,15,0,18,11.8,35,2,5,176,22.0,43.1,43.6,53.0,2,0,37,0,27.8,74.2,14.3,5,4,0,0,0,2,5.4,150,5.8
9,Ian Book,40216,QB,NOTRE DAME,1,79.2,24,26,7.1,3.17,0,1,3.6,69.2,18,0,11,5.3,35,1,13,258,30.6,73.7,69.1,69.2,0,0,38,0,27.3,104.5,8.6,3,6,0,2,1,1,2.6,199,7.7
9,Desmond Ridder,55086,QB,CINCINNATI,1,88.5,26,26,11.5,2.49,0,2,7.4,80.8,21,0,8,8.7,32,2,17,138,70.8,83.6,82.7,66.6,0,1,33,0,25.0,132.5,6.3,2,4,0,0,3,1,3.0,271,10.4
9,Kellen Mond,60556,QB,TEXAS A&M,1,88.5,26,26,10.4,2.69,0,4,14.8,80.8,21,0,8,8.7,28,2,14,312,71.1,94.6,95.1,65.5,0,0,29,0,0.0,146.8,0.0,0,2,0,0,3,1,3.4,260,10.0
9,Chevan Cordeiro,75886,QB,HAWAII,1,58.3,24,26,14.8,2.98,2,3,11.1,42.3,11,0,9,21.4,33,3,3,180,27.4,56.2,55.7,63.5,0,1,34,1,66.7,38.9,18.2,6,1,0,0,0,1,2.9,110,4.2
9,Aaron Allen,78494,QB,LA TECH,1,79.2,24,26,8.5,2.71,1,1,3.7,69.2,18,0,8,5.3,27,1,10,208,69.1,78.1,80.1,56.1,1,0,28,0,0.0,116.0,0.0,0,1,0,0,2,1,3.6,191,7.3
9,Michael Penix Jr.,82134,QB,INDIANA,1,84.0,25,26,10.8,2.59,0,4,13.8,65.4,17,0,9,19.0,28,4,12,190,38.4,88.3,90.9,57.4,1,0,31,0,11.1,133.2,3.6,1,1,0,0,3,0,0.0,238,9.2
9,Phil Jurkovec,83533,QB,BOSTON COL,1,56.5,23,26,17.4,2.76,1,2,6.5,46.2,12,0,17,7.7,31,1,10,121,28.4,53.9,47.7,71.5,0,0,36,2,11.8,98.9,6.5,2,2,0,2,2,2,5.6,204,7.8
9,Carson Baker,83548,QB,S DIEGO ST,1,80.0,25,26,7.8,2.58,0,1,3.7,69.2,18,0,9,10.0,29,2,12,284,70.7,64.1,63.6,59.5,0,0,30,0,11.1,111.5,3.4,1,2,0,1,2,0,0.0,163,6.3
9,Joey Gatewood,82088,QB,KENTUCKY,1,69.6,23,25,4.3,2.91,1,0,0.0,60.0,15,0,16,6.3,31,1,3,202,40.9,37.7,36.9,51.7,0,0,34,0,25.0,67.3,12.9,4,2,0,1,0,1,2.9,91,3.6
9,Todd Centeio,60552,QB,COLO STATE,1,60.0,20,24,12.2,2.91,0,2,8.0,41.7,10,0,9,16.7,26,2,8,144,36.2,54.4,59.3,51.9,1,0,27,1,0.0,61.3,0.0,0,2,0,3,0,1,3.7,141,5.9
9,Bo Nix,97790,QB,AUBURN,1,78.3,23,24,8.7,2.88,0,1,4.2,75.0,18,0,9,0.0,31,0,15,115,70.3,77.3,76.0,66.3,0,0,31,0,0.0,156.1,0.0,0,7,0,1,3,0,0.0,299,12.5
9,Max Johnson,124099,QB,LSU,1,76.2,21,24,9.5,2.83,0,1,3.8,62.5,15,0,12,6.3,30,1,9,211,69.0,64.9,62.8,63.8,1,0,33,0,16.7,97.9,6.7,2,4,0,2,1,0,0.0,172,7.2
9,Grayson McCall,98002,QB,COAST CAR,1,83.3,24,24,11.0,2.35,0,5,20.8,75.0,18,0,2,10.0,24,2,13,141,70.9,94.4,94.7,67.2,0,0,24,0,0.0,148.3,0.0,0,0,0,0,4,0,0.0,254,10.6
9,T.J. Finley,124093,QB,LSU,1,69.6,23,24,7.7,2.61,0,1,4.2,54.2,13,0,6,18.8,26,3,8,211,28.2,45.9,47.3,53.5,1,2,26,0,33.3,37.3,7.7,2,0,0,0,0,3,11.5,143,6.0
9,Max Duggan,99470,QB,TCU,1,76.2,21,23,3.6,2.6,1,1,4.0,60.9,14,0,8,12.5,27,2,8,305,71.9,76.1,69.6,71.9,0,0,29,0,37.5,92.3,11.1,3,1,0,1,1,1,3.4,138,6.0
9,Jason Shelley,60581,QB,UTAH ST,1,84.2,19,22,4.8,2.2,1,1,4.3,59.1,13,0,7,18.8,26,3,3,329,68.5,72.8,72.0,62.7,0,1,27,0,14.3,64.2,3.8,1,3,1,1,1,0,0.0,88,4.0
9,Layne Hatcher,82068,QB,ARK STATE,1,66.7,21,22,11.7,3.11,0,4,18.2,59.1,13,0,14,7.1,27,1,8,113,68.7,69.7,79.9,49.5,0,0,29,0,0.0,101.1,0.0,0,5,0,1,1,1,3.4,183,8.3
9,Brennan Armstrong,77696,QB,VIRGINIA,1,59.1,22,22,9.3,3.04,0,2,8.7,54.5,12,0,7,7.7,30,1,10,335,73.6,71.4,73.5,62.9,0,1,32,0,42.9,107.6,10.0,3,4,0,0,3,1,3.1,208,9.5
9,Michael Pratt,123229,QB,TULANE,1,71.4,21,21,13.6,2.9,0,2,9.1,57.1,12,0,14,20.0,27,3,10,319,71.1,79.3,75.8,69.0,0,1,29,0,14.3,102.3,7.4,2,4,0,0,2,2,6.9,205,9.8
9,Luke Anthony,41127,QB,LA TECH,1,63.2,19,20,9.2,2.38,0,2,8.7,55.0,11,0,7,8.3,22,1,5,208,68.3,67.0,70.3,58.1,0,1,25,1,0.0,73.1,0.0,0,2,0,1,1,0,0.0,141,7.1
9,Jack Sears,60580,QB,BOISE ST,1,89.5,19,20,11.3,3.34,0,3,14.3,85.0,17,0,9,0.0,24,0,13,120,68.9,93.2,91.8,79.1,0,0,25,0,0.0,158.3,0.0,0,4,0,1,3,1,4.0,280,14.0
9,Nick Tronti,60409,QB,FAU,1,78.9,19,19,6.8,2.42,0,0,0.0,57.9,11,0,4,26.7,22,4,6,165,72.9,71.0,71.3,62.6,0,0,23,0,25.0,97.7,4.5,1,2,0,0,1,0,0.0,136,7.2
9,Dalen Morris,60474,QB,NAVY,1,66.7,15,19,14.9,3.78,0,0,0.0,42.1,8,0,9,20.0,24,2,7,237,68.3,47.8,49.0,53.7,0,0,25,0,44.4,62.6,16.7,4,1,0,4,0,0,0.0,116,6.1
9,Peyton Ramsey,40186,QB,NWESTERN,1,81.3,16,18,8.5,3.28,0,1,5.6,61.1,11,0,11,15.4,28,2,10,256,29.9,75.3,75.7,63.6,0,1,28,0,36.4,60.0,14.3,4,5,0,2,0,2,7.1,130,7.2
9,Trad Beatty,77637,QB,TEMPLE,1,72.2,18,18,5.3,2.07,0,1,5.6,61.1,11,0,9,15.4,23,2,5,306,69.9,64.5,68.1,54.6,0,1,23,1,44.4,58.1,17.4,4,1,0,0,0,0,0.0,122,6.8
9,Levi Williams,98365,QB,WYOMING,1,68.8,16,18,9.1,2.79,0,1,5.3,50.0,9,0,10,18.2,20,2,5,351,70.3,61.5,50.4,71.8,0,0,21,0,10.0,69.7,5.0,1,1,0,2,0,2,9.5,112,6.2
9,Zac Thomas,39989,QB,APP STATE,1,72.2,18,18,12.7,2.79,0,0,0.0,72.2,13,0,3,0.0,26,0,10,108,69.8,75.1,55.6,84.4,0,1,30,0,66.7,111.3,7.7,2,6,0,0,2,1,3.3,152,8.4
9,Mike Collins,60549,QB,RICE,1,87.5,16,17,10.5,3.03,0,2,11.8,70.6,12,0,6,14.3,21,2,12,275,69.2,91.7,93.1,60.6,0,0,21,0,33.3,152.6,9.5,2,2,0,1,4,0,0.0,233,13.7
9,Jack Abraham,40557,QB,SO MISS,1,76.5,17,17,6.0,2.38,0,0,0.0,70.6,12,0,5,7.7,17,1,4,296,25.0,55.1,67.8,38.0,0,1,17,0,0.0,63.8,0.0,0,0,0,0,0,0,0.0,112,6.6
9,Tanner Morgan,55239,QB,MINNESOTA,1,73.3,15,15,13.6,2.78,0,1,5.9,66.7,10,0,4,9.1,18,1,10,225,67.8,90.4,90.2,61.8,0,0,20,0,25.0,131.9,5.6,1,2,0,0,1,0,0.0,189,12.6
9,Chase Brice,60363,QB,DUKE,1,69.2,13,14,7.8,2.31,0,1,6.7,57.1,8,0,5,11.1,16,1,8,154,68.2,84.5,89.7,57.0,0,0,17,0,20.0,105.1,6.3,1,1,0,1,1,0,0.0,106,7.6
9,Bryson Lucero,97608,QB,UAB,1,53.8,13,14,8.2,2.39,0,1,6.3,50.0,7,0,3,0.0,14,0,2,321,66.5,41.1,39.7,,1,2,16,0,0.0,23.8,0.0,0,0,0,0,0,2,12.5,66,4.7
9,Stetson Bennett,60387,QB,GEORGIA,1,76.9,13,14,5.9,2.21,0,1,6.7,64.3,9,0,2,10.0,15,1,7,173,23.7,71.8,81.2,47.6,0,2,16,0,0.0,55.1,0.0,0,1,1,0,0,0,0.0,131,9.4
9,K.J. Costello,40268,QB,MISS STATE,1,45.5,11,12,3.1,2.77,1,0,0.0,41.7,5,0,5,0.0,14,0,0,227,66.2,46.1,47.4,57.8,0,0,14,0,20.0,49.3,7.1,1,1,0,0,0,1,7.1,20,1.7
9,Patrick O'Brien,40273,QB,COLO STATE,1,70.0,10,10,8.6,3.04,0,2,20.0,70.0,7,0,3,0.0,15,0,4,144,66.4,69.3,78.1,50.2,0,0,15,0,66.7,127.9,13.3,2,3,0,0,1,0,0.0,82,8.2
9,Hendon Hooker,60593,QB,VA TECH,1,100.0,10,10,10.9,3.08,0,2,16.7,100.0,10,0,4,0.0,16,0,9,337,35.8,92.1,95.0,65.9,0,0,18,0,75.0,118.8,18.8,3,3,0,0,0,0,0.0,183,18.3
9,Cornelious Brown IV,98356,QB,GA STATE,1,77.8,9,10,1.3,2.55,0,0,0.0,60.0,6,0,5,14.3,13,1,1,175,14.3,41.6,63.2,34.6,0,1,13,0,60.0,25.0,23.1,3,0,0,1,0,0,0.0,28,2.8
9,Tyger Goslin,77634,QB,NAVY,1,60.0,10,10,11.6,2.82,0,1,7.7,60.0,6,0,2,0.0,10,0,5,237,68.6,45.3,43.4,61.1,0,0,13,0,0.0,142.9,0.0,0,0,0,0,2,2,15.4,123,12.3
9,Tyler Johnston III,60570,QB,UAB,1,55.6,9,9,14.9,2.46,0,1,11.1,44.4,4,0,3,20.0,9,1,4,321,68.3,74.5,70.3,66.1,0,0,9,0,0.0,76.6,0.0,0,0,0,0,0,0,0.0,81,9.0
9,Shai Werts,40384,QB,GA SOUTHRN,1,62.5,8,9,12.5,4.0,0,1,11.1,55.6,5,0,4,0.0,14,0,3,174,18.4,46.1,55.8,47.5,0,1,14,0,25.0,52.8,7.1,1,4,0,1,0,1,7.1,95,10.6
9,Jeremy Hunt,123483,QB,LA MONROE,1,37.5,8,9,13.0,2.43,1,0,0.0,33.3,3,0,7,0.0,9,0,1,209,65.1,38.3,38.2,,0,2,9,0,0.0,2.8,0.0,0,0,0,0,0,1,11.1,20,2.2
9,Andrew Peasley,83581,QB,UTAH ST,1,66.7,9,9,5.2,2.31,0,0,0.0,55.6,5,0,3,16.7,10,1,1,329,65.4,39.9,28.9,69.4,0,1,10,0,0.0,21.3,0.0,0,1,0,0,0,2,20.0,24,2.7
9,Jordan Weeks,83585,QB,UTSA,1,28.6,7,8,12.1,3.28,0,1,12.5,25.0,2,0,5,0.0,11,0,1,331,65.6,58.5,58.3,,0,0,11,0,60.0,39.6,27.3,3,0,0,1,0,0,0.0,17,2.1
9,Tanner Mordecai,77656,QB,OKLAHOMA,1,75.0,8,8,2.4,2.99,0,0,0.0,75.0,6,0,1,0.0,9,0,6,261,67.4,70.4,69.9,61.9,0,0,9,0,0.0,94.8,0.0,0,1,0,0,0,0,0.0,58,7.3
9,Re-al Mitchell,77670,QB,TEMPLE,1,62.5,8,8,4.8,1.36,0,0,0.0,62.5,5,0,0,0.0,8,0,1,306,25.1,37.4,29.3,57.2,0,0,8,0,,66.7,0.0,0,0,0,0,0,1,12.5,23,2.9
9,JaCobian Morgan,123050,QB,SYRACUSE,1,100.0,7,7,4.6,1.93,0,0,0.0,100.0,7,0,1,0.0,7,0,3,304,64.6,76.8,76.4,,0,0,7,0,0.0,140.2,0.0,0,0,0,0,1,0,0.0,57,8.1
9,Warren Bryan,101291,QB,AIR FORCE,1,66.7,6,6,8.0,4.49,0,0,0.0,50.0,3,0,4,25.0,8,1,2,101,75.3,70.8,58.4,69.1,0,0,8,0,0.0,70.1,0.0,0,2,0,0,0,0,0.0,38,6.3
9,Trey Lowe,77669,QB,SO MISS,1,100.0,6,6,7.2,3.66,0,0,0.0,83.3,5,0,5,16.7,7,1,2,296,69.0,79.2,84.5,59.8,0,0,8,1,20.0,106.3,14.3,1,0,0,0,0,0,0.0,57,9.5
9,Ben Wooldridge,82115,QB,FRESNO ST,1,75.0,4,4,11.3,2.5,0,1,20.0,75.0,3,0,0,0.0,4,0,2,169,65.5,90.4,90.5,60.0,0,0,5,0,,103.1,0.0,0,0,0,0,0,0,0.0,37,9.3
9,Matt Robinson,82130,QB,ILLINOIS,1,100.0,4,4,6.0,3.83,0,0,0.0,75.0,3,0,2,25.0,6,1,2,187,64.2,72.0,77.6,57.0,0,0,6,0,50.0,87.5,16.7,1,1,0,0,0,0,0.0,22,5.5
9,Alan Bowman,77679,QB,TEXAS TECH,1,100.0,4,4,-0.3,1.88,0,0,0.0,100.0,4,0,0,0.0,4,0,2,315,63.3,60.3,60.0,,0,0,4,0,,107.3,0.0,0,0,0,0,0,0,0.0,39,9.8
9,Fred Payton,82102,QB,COAST CAR,1,50.0,4,4,8.3,3.1,0,0,0.0,50.0,2,0,2,0.0,5,0,2,141,12.1,33.4,57.4,43.2,0,0,5,0,0.0,63.5,0.0,0,1,0,0,0,1,20.0,19,4.8
9,Gunnar Holmberg,77625,QB,DUKE,1,66.7,3,3,17.7,2.73,0,0,0.0,66.7,2,0,0,0.0,3,0,1,154,15.8,44.7,55.8,48.9,0,1,3,0,,47.2,0.0,0,0,0,0,0,1,33.3,21,7.0
9,Miles Kendrick,77673,QB,KANSAS,1,66.7,3,3,10.0,3.13,0,0,0.0,66.7,2,0,0,0.0,3,0,1,198,62.7,48.3,47.7,,0,0,3,0,,70.1,0.0,0,0,0,0,0,0,0.0,2,0.7
9,John Rhys Plumlee,97602,QB,OLE MISS,1,33.3,3,3,20.0,3.12,0,1,20.0,33.3,1,0,3,0.0,6,0,2,226,69.0,77.2,58.9,78.0,0,0,8,0,66.7,120.8,33.3,2,1,0,0,1,0,0.0,37,12.3
9,Hunter Dekkers,122511,QB,IOWA STATE,1,100.0,2,2,16.5,2.8,0,1,50.0,100.0,2,0,0,0.0,2,0,2,193,61.8,89.2,88.3,,0,0,2,0,,158.3,0.0,0,0,0,0,1,0,0.0,55,27.5
9,Chandler Fields,97286,QB,LA LAFAYET,1,50.0,2,2,13.5,3.8,0,0,0.0,0.0,0,0,0,100.0,2,1,0,207,61.8,51.6,50.6,,0,0,2,0,,39.6,0.0,0,0,0,0,0,1,50.0,0,0.0
