week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
6,Josiah St. John,19035,T,OKLAHOMA,1,0,261,61.6,0,2,40,100.0,100.0,95.0,0,3,1,42,42,68.0,0,2,19,100.0,100.0,94.7,2,0,19,19
6,Dimitric Camiel,46882,T,INDIANA,1,0,190,68.5,0,0,41,100.0,100.0,97.6,0,1,1,42,42,63.6,0,0,10,100.0,100.0,90.0,1,1,11,11
6,Trip Thurman,11295,G,FLORIDA,1,0,163,88.1,0,0,40,100.0,100.0,100.0,0,0,0,42,42,83.8,0,0,12,100.0,100.0,100.0,0,0,13,13
6,Nila Kasitati,11398,G,OKLAHOMA,1,0,261,56.4,0,2,40,100.0,100.0,95.0,0,3,1,42,42,50.6,0,2,19,100.0,100.0,94.7,2,0,19,19
6,Jason Spriggs,10682,T,INDIANA,1,0,190,80.8,0,0,41,100.0,100.0,97.6,0,1,1,42,42,84.5,0,0,10,100.0,100.0,100.0,0,0,11,11
6,Jake Reed,11054,C,INDIANA,1,0,190,53.9,0,1,41,100.0,100.0,96.3,0,2,1,42,42,53.4,0,1,10,100.0,100.0,95.0,1,0,11,11
6,Dan Feeney,11826,G,INDIANA,1,0,190,61.8,1,0,41,100.0,100.0,98.8,0,1,0,42,42,23.3,1,0,10,100.0,100.0,95.0,1,0,11,11
6,Orlando Brown Jr.,46227,T,OKLAHOMA,1,1,261,61.2,0,1,40,100.0,100.0,96.2,1,2,1,42,42,59.4,0,0,19,100.0,100.0,94.7,1,1,19,19
6,David Sharpe,11884,T,FLORIDA,1,0,163,62.1,0,2,40,100.0,100.0,95.0,0,3,1,42,42,44.7,0,0,12,100.0,100.0,91.7,1,1,13,13
6,Mason Halter,20878,T,FLORIDA,1,0,163,68.0,1,2,40,100.0,100.0,96.2,0,3,0,42,42,35.5,1,2,12,100.0,100.0,87.5,3,0,13,13
6,Ty Darlington,19111,C,OKLAHOMA,1,0,261,81.0,0,1,40,100.0,100.0,98.7,0,1,0,42,42,75.7,0,1,19,100.0,100.0,97.4,1,0,19,19
6,Marcus Henry,11228,C,BOISE ST,1,0,120,58.6,2,0,41,100.0,100.0,97.6,0,2,0,41,41,71.8,1,0,14,100.0,100.0,96.4,1,0,14,14
6,Jack Allen,11221,C,MICH STATE,1,0,223,16.2,1,2,40,100.0,100.0,93.7,0,4,1,41,41,0.0,1,2,19,100.0,100.0,86.8,4,1,20,20
6,Cody Whitehair,10690,T,KANSAS ST,1,0,199,87.9,0,0,36,100.0,100.0,100.0,0,0,0,41,41,87.0,0,0,17,100.0,100.0,100.0,0,0,18,18
6,Steven Baggett,46689,G,BOISE ST,1,0,120,74.3,0,0,41,100.0,100.0,100.0,0,0,0,41,41,82.9,0,0,14,100.0,100.0,100.0,0,0,14,14
6,Geoff Mogus,18912,T,NWESTERN,1,0,256,63.0,1,2,40,100.0,100.0,96.2,0,3,0,41,41,57.3,1,1,21,100.0,100.0,95.2,2,0,21,21
6,Dominick Jackson,11089,T,ALABAMA,1,0,103,64.0,0,0,39,100.0,100.0,100.0,0,0,0,41,41,57.7,0,0,10,100.0,100.0,100.0,0,0,12,12
6,Donavon Clark,10858,G,MICH STATE,1,0,223,76.7,0,0,40,100.0,100.0,100.0,1,0,0,41,41,74.3,0,0,19,100.0,100.0,100.0,0,0,20,20
6,Ryan Kelly,10652,C,ALABAMA,1,0,103,83.6,0,0,39,100.0,100.0,100.0,0,0,0,41,41,80.7,0,0,10,100.0,100.0,100.0,0,0,12,12
6,Ian Park,23477,C,NWESTERN,1,0,256,17.4,0,3,40,100.0,100.0,93.7,1,4,1,41,41,25.9,0,1,21,100.0,100.0,92.9,2,1,21,21
6,Boston Stiverson,11128,G,KANSAS ST,1,0,199,72.2,0,2,36,100.0,100.0,97.2,0,2,0,41,41,76.7,0,1,17,100.0,100.0,97.1,1,0,18,18
6,Mario Yakoo,46895,T,BOISE ST,1,0,120,50.7,0,3,41,100.0,100.0,96.3,0,3,0,41,41,14.8,0,3,14,100.0,100.0,89.3,3,0,14,14
6,Cam Robinson,11789,T,ALABAMA,1,0,103,60.7,1,0,39,100.0,100.0,96.2,1,2,1,41,41,56.2,1,0,10,100.0,100.0,95.0,1,0,12,12
6,Dalton Risner,47008,C,KANSAS ST,1,0,199,74.2,0,0,36,100.0,100.0,100.0,0,0,0,41,41,64.3,0,0,17,100.0,100.0,100.0,0,0,18,18
6,Shane Mertz,18692,G,NWESTERN,1,0,256,16.4,2,5,40,100.0,100.0,91.2,0,7,0,41,41,4.9,1,5,21,100.0,100.0,85.7,6,0,21,21
6,Travis Averill,46117,G,BOISE ST,1,0,120,62.4,0,1,41,100.0,100.0,98.8,0,1,0,41,41,57.5,0,0,14,100.0,100.0,100.0,0,0,14,14
6,Brian Allen,46104,G,MICH STATE,1,0,223,64.8,1,1,40,100.0,100.0,97.5,0,2,0,41,41,65.8,0,1,19,100.0,100.0,97.4,1,0,20,20
6,Rees Odhiambo,10731,T,BOISE ST,1,0,120,69.3,0,1,41,100.0,100.0,96.3,0,2,1,41,41,46.3,0,1,14,100.0,100.0,89.3,2,1,14,14
6,Matt Frazier,18906,G,NWESTERN,1,0,256,42.4,0,6,40,100.0,100.0,92.5,0,6,0,41,41,53.8,0,2,21,100.0,100.0,95.2,2,0,21,21
6,Matt Kleinsorge,18449,T,KANSAS ST,1,0,199,68.7,0,2,36,100.0,100.0,97.2,0,2,0,41,41,58.6,0,2,17,100.0,100.0,94.1,2,0,18,18
6,Alphonse Taylor,34786,G,ALABAMA,1,0,103,64.5,1,0,39,100.0,100.0,98.7,0,1,0,41,41,33.1,1,0,10,100.0,100.0,95.0,1,0,12,12
6,Ross Pierschbacher,46815,G,ALABAMA,1,1,103,31.7,2,2,39,100.0,100.0,94.9,1,4,0,41,41,26.7,1,0,10,100.0,100.0,95.0,1,0,12,12
6,Eric Olson,46902,T,NWESTERN,1,1,256,33.4,0,5,40,100.0,100.0,91.2,1,6,1,41,41,27.2,0,4,21,100.0,100.0,85.7,5,1,21,21
6,Ryan Doyle,18384,T,MARYLAND,1,0,215,57.3,0,3,38,100.0,100.0,96.1,0,3,0,40,40,43.3,0,2,16,100.0,100.0,93.7,2,0,17,17
6,Michael Dunn,39676,T,MARYLAND,1,0,215,79.8,0,0,38,100.0,100.0,100.0,1,0,0,40,40,88.2,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Andrew Zeller,11140,G,MARYLAND,1,0,215,48.5,0,1,38,100.0,100.0,98.7,1,1,0,40,40,64.4,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Dillon DeBoer,12036,C,FAU,1,0,165,52.3,0,0,35,100.0,100.0,100.0,0,0,0,40,40,64.8,0,0,7,100.0,100.0,100.0,0,0,8,8
6,Damian Prince,46897,T,MARYLAND,1,0,215,33.1,2,3,38,100.0,100.0,90.8,0,6,1,40,40,39.7,2,2,16,100.0,100.0,87.5,4,0,17,17
6,Derek Edwards,46880,T,C MICHIGAN,1,0,134,70.4,0,3,36,100.0,100.0,95.8,0,3,0,40,40,62.9,0,3,25,100.0,100.0,94.0,3,0,26,26
6,Nick Beamish,16436,C,C MICHIGAN,1,0,134,86.4,0,0,36,100.0,100.0,100.0,1,0,0,40,40,84.8,0,0,25,100.0,100.0,100.0,0,0,26,26
6,Kenny Rogers,16499,G,C MICHIGAN,1,0,134,48.2,0,4,36,100.0,100.0,94.4,0,4,0,40,40,68.4,0,1,25,100.0,100.0,98.0,1,0,26,26
6,Ramadan Ahmeti,16580,T,C MICHIGAN,1,0,134,77.3,1,1,36,100.0,100.0,97.2,0,2,0,40,40,75.6,1,1,25,100.0,100.0,96.0,2,0,26,26
6,Chavis Dickey,46780,T,UCF,1,0,323,63.1,0,2,37,100.0,100.0,97.3,0,2,0,40,40,45.1,0,2,18,100.0,100.0,94.4,2,0,20,20
6,Jakobi Smith,46779,G,FAU,1,0,165,72.1,0,0,35,100.0,100.0,97.1,0,1,1,40,40,80.9,0,0,7,100.0,100.0,100.0,0,0,8,8
6,Mikingson Marsaille,18004,G,FAU,1,0,165,69.6,0,2,35,100.0,100.0,97.1,0,2,0,40,40,65.6,0,1,7,100.0,100.0,92.9,1,0,8,8
6,Evan Mulrooney,18315,C,MARYLAND,1,0,215,62.2,0,0,38,100.0,100.0,97.4,0,1,1,40,40,82.4,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Kyle Saxelid,46253,T,UNLV,1,0,325,66.2,0,2,38,100.0,100.0,97.4,0,2,0,40,40,60.7,0,2,12,100.0,100.0,91.7,2,0,13,13
6,Will Kreitler,25610,C,UNLV,1,0,325,64.7,2,1,38,100.0,100.0,96.1,0,3,0,40,40,81.0,0,0,12,100.0,100.0,100.0,0,0,13,13
6,Austin Doan,26135,G,C MICHIGAN,1,0,134,83.9,0,1,36,100.0,100.0,98.6,0,1,0,40,40,80.7,0,1,25,100.0,100.0,98.0,1,0,26,26
6,Reggie Bain,28501,T,FAU,1,0,165,29.0,0,1,35,100.0,100.0,95.7,0,2,1,40,40,0.0,0,1,7,100.0,100.0,92.9,1,0,8,8
6,Jonathan Huckins,34776,G,COLORADO,1,0,143,52.4,0,3,38,100.0,100.0,96.1,0,3,0,40,40,42.5,0,2,17,100.0,100.0,94.1,2,0,17,17
6,Brad McNulty,18826,G,MISSOURI,1,0,229,50.3,0,2,39,100.0,100.0,97.4,0,2,0,39,39,62.9,0,1,16,100.0,100.0,96.9,1,0,16,16
6,Nick Gstrein,16861,G,UNLV,1,0,325,59.1,0,0,37,100.0,100.0,97.3,0,1,1,39,39,83.1,0,0,12,100.0,100.0,100.0,0,0,13,13
6,Josh Cooper,46146,G,OHIO,1,0,259,84.6,0,0,36,100.0,100.0,100.0,0,0,0,39,39,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
6,Toa Lobendahn,45551,G,USC,1,0,326,42.8,0,0,34,100.0,100.0,100.0,0,0,0,39,39,74.4,0,0,15,100.0,100.0,100.0,0,0,17,17
6,Chad Wheeler,12240,T,USC,1,0,326,63.7,1,1,34,100.0,100.0,97.1,1,2,0,39,39,41.1,1,1,15,100.0,100.0,93.3,2,0,17,17
6,Max Halpin,22016,C,W KENTUCKY,1,0,346,72.8,1,0,38,100.0,100.0,98.7,0,1,0,38,38,81.5,0,0,15,100.0,100.0,100.0,0,0,15,15
6,Mitch Smothers,17789,C,ARKANSAS,1,0,111,76.1,0,2,38,100.0,100.0,97.4,0,2,0,38,38,76.8,0,1,20,100.0,100.0,97.5,1,0,20,20
6,Ryan Melton,46369,T,TEXAS ST,1,0,314,73.2,0,0,38,100.0,100.0,97.4,0,1,1,38,38,59.7,0,0,4,100.0,100.0,100.0,0,0,4,4
6,Zach Wallace,46359,T,WYOMING,1,0,351,76.9,0,0,36,100.0,100.0,97.2,0,1,1,38,38,72.5,0,0,16,100.0,100.0,93.7,1,1,18,18
6,Forrest Lamp,11793,T,W KENTUCKY,1,0,346,77.5,1,0,38,100.0,100.0,98.7,0,1,0,38,38,68.0,1,0,15,100.0,100.0,96.7,1,0,15,15
6,Adrian Bellard,11367,T,TEXAS ST,1,0,314,65.8,0,2,38,100.0,100.0,97.4,0,2,0,38,38,75.3,0,0,4,100.0,100.0,100.0,0,0,4,4
6,Chase Roullier,11954,G,WYOMING,1,0,351,87.8,0,0,36,100.0,100.0,100.0,0,0,0,38,38,84.6,0,0,16,100.0,100.0,100.0,0,0,18,18
6,Denver Kirkland,11370,T,ARKANSAS,1,1,111,58.9,1,2,38,100.0,100.0,93.4,1,4,1,38,38,48.7,1,1,20,100.0,100.0,90.0,3,1,20,20
6,Brandon Sarabia,19371,G,TEXAS ST,1,0,314,86.6,0,0,38,100.0,100.0,100.0,0,0,0,38,38,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
6,Brock Macaulay,47005,T,KENT STATE,1,0,201,68.1,1,1,37,100.0,100.0,97.3,0,2,0,38,38,62.2,1,0,10,100.0,100.0,95.0,1,0,10,10
6,Ryan Cummings,46962,T,WYOMING,1,0,351,80.4,1,0,36,100.0,100.0,98.6,0,1,0,38,38,70.6,1,0,16,100.0,100.0,96.9,1,0,18,18
6,Elijah Nkansah,46887,T,TOLEDO,1,0,316,42.4,1,2,35,100.0,100.0,95.7,0,3,0,38,38,27.8,1,2,16,100.0,100.0,90.6,3,0,17,17
6,Dan Skipper,12307,T,ARKANSAS,1,0,111,57.1,1,5,38,100.0,100.0,92.1,0,6,0,38,38,53.4,1,3,20,100.0,100.0,90.0,4,0,20,20
6,Wayne Scott,46141,G,KENT STATE,1,0,201,73.4,0,1,37,100.0,100.0,98.6,0,1,0,38,38,82.8,0,0,10,100.0,100.0,100.0,0,0,10,10
6,Brandon Ray,46079,G,W KENTUCKY,1,0,346,60.7,0,2,38,100.0,100.0,97.4,0,2,0,38,38,59.8,0,1,15,100.0,100.0,96.7,1,0,15,15
6,Sebastian Tretola,10827,G,ARKANSAS,1,0,111,82.7,0,0,38,100.0,100.0,100.0,0,0,0,38,38,78.6,0,0,20,100.0,100.0,100.0,0,0,20,20
6,Frank Ragnow,39137,G,ARKANSAS,1,0,111,65.4,0,1,38,100.0,100.0,98.7,0,1,0,38,38,60.3,0,0,20,100.0,100.0,100.0,0,0,20,20
6,Reno Reda,46315,T,KENT STATE,1,0,201,77.5,0,1,37,100.0,100.0,98.6,0,1,0,38,38,59.8,0,1,10,100.0,100.0,95.0,1,0,10,10
6,Darien Terrell,22841,G,E MICHIGAN,1,0,160,81.4,0,0,36,100.0,100.0,100.0,0,0,0,37,37,84.7,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Brady Foltz,19348,G,TCU,1,0,305,72.2,0,1,34,100.0,100.0,98.5,0,1,0,37,37,63.6,0,1,16,100.0,100.0,96.9,1,0,18,18
6,Chad Mavety,18042,G,FLORIDA ST,1,0,167,73.7,0,1,35,100.0,100.0,98.6,0,1,0,37,37,55.3,0,1,11,100.0,100.0,95.5,1,0,12,12
6,Mike Ebert,46661,G,TOLEDO,1,0,316,57.5,0,1,34,100.0,100.0,98.5,0,1,0,37,37,53.2,0,1,15,100.0,100.0,96.7,1,0,16,16
6,Charlie Renfree,30819,C,WYOMING,1,0,351,53.9,0,2,35,100.0,100.0,97.1,0,2,0,37,37,45.7,0,1,15,100.0,100.0,96.7,1,0,17,17
6,Fred Zerblis,46680,G,COLO STATE,1,0,144,86.6,0,0,37,100.0,100.0,100.0,0,0,0,37,37,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
6,Storm Norton,12188,T,TOLEDO,1,0,316,63.5,0,2,34,100.0,100.0,97.1,0,2,0,37,37,40.4,0,2,15,100.0,100.0,93.3,2,0,16,16
6,Joey Hunt,10849,C,TCU,1,0,305,78.9,0,0,34,100.0,100.0,100.0,0,0,0,37,37,82.1,0,0,16,100.0,100.0,100.0,0,0,18,18
6,Andrew Wylie,12333,T,E MICHIGAN,1,1,160,69.9,1,1,36,100.0,100.0,97.2,1,2,0,37,37,65.7,1,1,16,100.0,100.0,93.7,2,0,17,17
6,Cole Gardner,46332,T,E MICHIGAN,1,0,160,84.9,0,0,36,100.0,100.0,100.0,0,0,0,37,37,87.3,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Halapoulivaati Vaitai,10798,T,TCU,1,0,305,76.7,1,0,34,100.0,100.0,98.5,0,1,0,37,37,70.8,1,0,16,100.0,100.0,96.9,1,0,18,18
6,Isaac Seumalo,10713,G,OREGON ST,1,0,265,80.6,0,0,37,100.0,100.0,100.0,0,0,0,37,37,59.7,0,0,6,100.0,100.0,100.0,0,0,6,6
6,Ruben Carter,11203,C,TOLEDO,1,0,316,71.9,0,0,34,100.0,100.0,100.0,0,0,0,37,37,74.2,0,0,15,100.0,100.0,100.0,0,0,16,16
6,Joe Noteboom,46249,T,TCU,1,0,305,80.6,1,0,34,100.0,100.0,98.5,0,1,0,37,37,78.9,1,0,16,100.0,100.0,96.9,1,0,18,18
6,Roderick Johnson,11915,T,FLORIDA ST,1,0,167,70.4,0,2,35,100.0,100.0,97.1,0,2,0,37,37,56.7,0,1,11,100.0,100.0,95.5,1,0,12,12
6,Josh Mitchell,19044,C,OREGON ST,1,0,265,67.9,1,0,37,100.0,100.0,95.9,0,2,1,37,37,22.4,1,0,6,100.0,100.0,75.0,2,1,6,6
6,Derrick Kelly II,46090,T,FLORIDA ST,1,0,167,76.8,0,1,35,100.0,100.0,98.6,0,1,0,37,37,83.6,0,0,11,100.0,100.0,100.0,0,0,12,12
6,Jamelle Naff,19343,G,TCU,1,0,305,80.0,1,0,34,100.0,100.0,98.5,0,1,0,37,37,76.1,1,0,16,100.0,100.0,96.9,1,0,18,18
6,Wilson Bell,46796,G,FLORIDA ST,1,0,167,71.0,1,1,35,100.0,100.0,97.1,0,2,0,37,37,60.9,0,1,11,100.0,100.0,95.5,1,0,12,12
6,Austin Blythe,10882,C,IOWA,1,0,192,68.5,0,1,35,100.0,100.0,98.6,0,1,0,37,37,52.4,0,1,14,100.0,100.0,96.4,1,0,16,16
6,Dustin Stanton,46857,T,OREGON ST,1,0,265,61.9,0,4,37,100.0,100.0,94.6,0,4,0,37,37,30.0,0,2,6,100.0,100.0,83.3,2,0,6,6
6,Sam Carlson,11324,T,COLO STATE,1,0,144,60.9,1,1,37,100.0,100.0,97.3,0,2,0,37,37,72.4,0,0,10,100.0,100.0,100.0,0,0,10,10
6,Brendan Mahon,46194,T,PENN STATE,1,0,266,54.1,2,1,36,100.0,100.0,95.8,0,3,0,37,37,38.9,1,1,10,100.0,100.0,90.0,2,0,11,11
6,Ryan Hoefeld,28232,C,FLORIDA ST,1,0,167,57.6,1,1,35,100.0,100.0,97.1,0,2,0,37,37,31.4,1,0,11,100.0,100.0,95.5,1,0,12,12
6,Jake Hurcombe,24227,G,E MICHIGAN,1,0,160,72.7,0,2,36,100.0,100.0,97.2,0,2,0,37,37,61.6,0,2,16,100.0,100.0,93.7,2,0,17,17
6,Cole Croston,46317,T,IOWA,1,0,192,67.6,0,2,35,100.0,100.0,97.1,0,2,0,37,37,55.6,0,2,14,100.0,100.0,92.9,2,0,16,16
6,Sean Harlow,11891,T,OREGON ST,1,0,265,78.9,0,1,37,100.0,100.0,98.6,0,1,0,37,37,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
6,Antonio Riles,12724,G,FLORIDA,1,0,163,75.7,0,1,35,100.0,100.0,98.6,0,1,0,37,37,53.4,0,1,10,100.0,100.0,95.0,1,0,11,11
6,Kyle Bosch,46666,G,W VIRGINIA,1,0,343,86.8,0,0,34,100.0,100.0,100.0,0,0,0,36,36,85.1,0,0,17,100.0,100.0,100.0,0,0,18,18
6,Matt Thornton,22790,C,E MICHIGAN,1,0,160,83.6,0,0,35,100.0,100.0,100.0,0,0,0,36,36,81.9,0,0,16,100.0,100.0,100.0,0,0,17,17
6,Levon Myers,46358,T,N ILLINOIS,1,0,254,70.4,0,2,34,100.0,100.0,97.1,0,2,0,36,36,53.0,0,2,11,100.0,100.0,90.9,2,0,12,12
6,Troy Watson,46919,T,OHIO,1,0,259,81.5,0,0,33,100.0,100.0,100.0,0,0,0,36,36,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
6,J'Ondray Sanders,26911,T,UNLV,1,0,325,52.8,0,5,34,100.0,100.0,92.6,0,5,0,36,36,44.7,0,3,10,100.0,100.0,85.0,3,0,11,11
6,Shane Callahan,46336,G,COLORADO,1,0,143,66.9,0,3,34,100.0,100.0,95.6,0,3,0,36,36,50.2,0,2,17,100.0,100.0,94.1,2,0,17,17
6,Andrew Ness,16416,C,N ILLINOIS,1,0,254,82.6,0,0,34,100.0,100.0,100.0,0,0,0,36,36,80.2,0,0,11,100.0,100.0,100.0,0,0,12,12
6,Aidan Conlon,16489,G,N ILLINOIS,1,0,254,84.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.1,0,0,11,100.0,100.0,100.0,0,0,12,12
6,Eric Noone,21823,G,UNLV,1,0,325,51.7,0,1,34,100.0,100.0,98.5,1,1,0,36,36,71.2,0,1,11,100.0,100.0,95.5,1,0,12,12
6,Max Scharping,46961,G,N ILLINOIS,1,0,254,85.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,83.9,0,0,11,100.0,100.0,100.0,0,0,12,12
6,Jake Eldrenkamp,12204,G,WASHINGTON,1,0,340,72.5,1,0,35,100.0,100.0,98.6,0,1,0,35,35,53.0,1,0,11,100.0,100.0,95.5,1,0,11,11
6,Cam Dillard,45588,C,FLORIDA,1,0,163,84.9,0,0,33,100.0,100.0,100.0,0,0,0,35,35,80.6,0,0,10,100.0,100.0,100.0,0,0,11,11
6,Eric Gallo,41666,C,VA TECH,1,0,337,67.5,0,2,32,100.0,100.0,96.9,0,2,0,35,35,54.6,0,2,14,100.0,100.0,92.9,2,0,17,17
6,William McGehee,16708,T,ARIZONA ST,1,0,110,84.4,0,0,34,100.0,100.0,100.0,0,0,0,35,35,82.7,0,0,10,100.0,100.0,100.0,0,0,11,11
6,Zack Golditch,46885,G,COLO STATE,1,1,144,73.9,0,0,35,100.0,100.0,97.1,1,1,1,35,35,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
6,Andreas Knappe,12025,T,UCONN,1,0,146,16.5,0,2,33,100.0,100.0,90.9,1,4,2,35,35,0.0,0,2,9,100.0,100.0,88.9,2,0,10,10
6,Chris Taylor,46071,G,TULANE,1,0,319,25.6,2,2,34,100.0,100.0,94.1,0,4,0,35,35,4.0,2,2,16,100.0,100.0,87.5,4,0,17,17
6,Coleman Shelton,39316,G,WASHINGTON,1,0,340,85.8,0,0,35,100.0,100.0,100.0,0,0,0,35,35,82.8,0,0,11,100.0,100.0,100.0,0,0,11,11
6,Damien Mama,12139,G,USC,1,0,326,69.4,0,1,30,100.0,100.0,95.0,0,2,1,35,35,62.3,0,1,14,100.0,100.0,96.4,1,0,16,16
6,Augie Conte,46667,G,VA TECH,1,0,337,66.7,0,1,32,100.0,100.0,98.4,0,1,0,35,35,75.2,0,0,14,100.0,100.0,100.0,0,0,17,17
6,Richard Levy,12279,T,UCONN,1,0,146,57.5,0,1,33,100.0,100.0,98.5,0,1,0,35,35,35.4,0,1,9,100.0,100.0,94.4,1,0,10,10
6,Evan Goodman,12275,T,ARIZONA ST,1,0,110,76.8,0,0,34,100.0,100.0,100.0,0,0,0,35,35,63.4,0,0,10,100.0,100.0,100.0,0,0,11,11
6,Tyler Samra,17193,G,UCONN,1,0,146,43.1,1,3,33,100.0,100.0,93.9,0,4,0,35,35,37.8,1,1,9,100.0,100.0,88.9,2,0,10,10
6,William Cavanaugh,17169,G,UTSA,1,0,331,85.9,0,0,34,100.0,100.0,100.0,0,0,0,35,35,81.5,0,0,9,100.0,100.0,100.0,0,0,9,9
6,Ivan Foy,17151,T,SYRACUSE,1,0,304,87.8,0,0,32,97.0,97.2,100.0,0,0,0,35,36,85.9,0,0,18,100.0,100.0,100.0,0,0,19,19
6,Arturo Uzdavinis,11171,T,TULANE,1,1,319,56.0,1,1,34,100.0,100.0,94.1,1,3,1,35,35,65.8,1,0,16,100.0,100.0,90.6,2,1,17,17
6,Jordan Gray,17094,T,UTSA,1,0,331,76.0,0,0,34,100.0,100.0,97.1,0,1,1,35,35,58.1,0,0,9,100.0,100.0,88.9,1,1,9,9
6,Ben Still,16810,C,OLE MISS,1,0,226,80.6,0,0,34,100.0,100.0,100.0,0,0,0,35,35,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
6,Nick Kelly,16773,C,ARIZONA ST,1,0,110,71.0,0,1,34,100.0,100.0,98.5,0,1,0,35,35,80.4,0,0,10,100.0,100.0,100.0,0,0,11,11
6,Andrew Kirkland,46309,T,WASHINGTON,1,0,340,58.8,0,0,35,100.0,100.0,94.3,0,2,2,35,35,34.8,0,0,11,100.0,100.0,81.8,2,2,11,11
6,Nathan Shienle,21886,C,TULANE,1,0,319,17.6,1,2,34,100.0,100.0,92.6,0,4,1,35,35,0.0,1,2,16,100.0,100.0,84.4,4,1,17,17
6,Tommy Hopkins,46024,G,UCONN,1,0,146,84.7,0,0,33,100.0,100.0,100.0,0,0,0,35,35,82.1,0,0,9,100.0,100.0,100.0,0,0,10,10
6,Reed Darragh,46792,T,UTSA,1,0,331,55.2,1,2,34,100.0,100.0,92.6,0,4,1,35,35,31.6,1,0,9,100.0,100.0,83.3,2,1,9,9
6,Kelly Parfitt,46967,T,FAU,1,0,165,68.1,0,2,30,100.0,100.0,96.7,0,2,0,35,35,52.3,0,1,6,100.0,100.0,91.7,1,0,7,7
6,Brendan Vechery,46023,C,UCONN,1,0,146,29.1,1,2,33,100.0,100.0,92.4,0,4,1,35,35,25.6,0,2,9,100.0,100.0,88.9,2,0,10,10
6,Siosifa Tufunga,19563,C,WASHINGTON,1,0,340,67.5,0,2,35,100.0,100.0,97.1,0,2,0,35,35,42.7,0,2,11,100.0,100.0,90.9,2,0,11,11
6,Trey Adams,46310,T,WASHINGTON,1,0,340,59.4,0,1,35,100.0,100.0,95.7,0,2,1,35,35,45.4,0,1,11,100.0,100.0,86.4,2,1,11,11
6,Juan Perez-Isidoro,26973,C,UTSA,1,0,331,72.2,0,1,34,100.0,100.0,98.5,0,1,0,35,35,79.3,0,0,9,100.0,100.0,100.0,0,0,9,9
6,Taylor Evans,16122,G,GA STATE,1,0,175,33.6,0,0,33,100.0,100.0,97.0,0,1,1,35,35,13.9,0,0,8,100.0,100.0,100.0,0,0,8,8
6,Steve Elmer,23402,G,NOTRE DAME,1,0,258,55.3,0,0,33,100.0,100.0,100.0,0,0,0,34,34,26.4,0,0,11,100.0,100.0,100.0,0,0,12,12
6,Taylor Chappell,18763,T,MISSOURI,1,0,229,61.5,1,2,34,100.0,100.0,95.6,0,3,0,34,34,55.2,1,2,14,100.0,100.0,89.3,3,0,14,14
6,Alex Bars,47018,G,NOTRE DAME,1,0,258,65.3,0,1,33,100.0,100.0,98.5,0,1,0,34,34,44.0,0,1,11,100.0,100.0,95.5,1,0,12,12
6,David Mahaffey,23096,C,LA TECH,1,0,208,82.5,0,0,34,100.0,100.0,100.0,0,0,0,34,34,77.6,0,0,6,100.0,100.0,100.0,0,0,6,6
6,John Theus,10779,T,GEORGIA,1,0,173,76.8,0,1,33,100.0,100.0,98.5,0,1,0,34,34,79.6,0,0,15,100.0,100.0,100.0,0,0,15,15
6,Adam Pankey,12114,G,W VIRGINIA,1,0,343,87.2,0,0,31,100.0,100.0,100.0,0,0,0,34,34,86.0,0,0,17,100.0,100.0,100.0,0,0,19,19
6,Viane Talamaivao,46810,G,USC,1,0,326,63.1,0,1,29,100.0,100.0,94.8,0,2,1,34,34,43.9,0,1,14,100.0,100.0,89.3,2,1,16,16
6,Todd Jacquet,16819,T,TULANE,1,0,319,52.4,0,2,33,100.0,100.0,97.0,0,2,0,34,34,45.0,0,1,16,100.0,100.0,96.9,1,0,17,17
6,Greg Pyke,12148,G,GEORGIA,1,0,173,88.3,0,0,33,100.0,100.0,100.0,0,0,0,34,34,84.1,0,0,15,100.0,100.0,100.0,0,0,15,15
6,Christian Westerman,10795,G,ARIZONA ST,1,0,110,56.5,1,1,33,100.0,100.0,97.0,0,2,0,34,34,53.7,0,1,10,100.0,100.0,95.0,1,0,11,11
