week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
9,Ryan Roberts,36149,T,FLORIDA ST,1,0,167,55.0,1,1,36,100.0,100.0,94.4,0,3,1,39,39,39.6,1,0,5,100.0,100.0,90.0,1,0,5,5
9,Corey Gaynor,59844,C,MIAMI FL,1,0,220,62.6,2,0,37,100.0,100.0,97.3,0,2,0,39,39,36.4,2,0,14,100.0,100.0,92.9,2,0,14,14
9,Darryl Williams,36957,C,MISS STATE,1,0,227,23.0,0,1,36,100.0,100.0,98.6,0,1,0,39,39,17.5,0,0,17,100.0,100.0,100.0,0,0,18,18
9,Derek Smith,36229,G,C MICHIGAN,1,0,134,71.0,1,0,38,100.0,100.0,96.1,0,2,1,39,39,51.2,0,0,9,100.0,100.0,88.9,1,1,9,9
9,Andrew Boselli,40469,C,FLORIDA ST,1,0,167,74.6,0,1,36,100.0,100.0,98.6,0,1,0,39,39,28.4,0,1,5,100.0,100.0,90.0,1,0,5,5
9,Jarrett Horst,102823,T,ARK STATE,1,1,113,70.9,0,1,37,100.0,100.0,95.9,2,2,1,39,39,63.3,0,1,3,100.0,100.0,83.3,1,0,4,4
9,Jake Hanson,28148,C,OREGON,1,0,264,71.1,0,2,37,100.0,100.0,97.3,0,2,0,39,39,45.5,0,1,8,100.0,100.0,93.7,1,0,8,8
9,David Zavala,36789,G,NEW MEXICO,1,0,241,84.5,0,0,36,100.0,100.0,100.0,0,0,0,39,39,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Shane Lemieux,28149,G,OREGON,1,0,264,78.5,0,1,37,100.0,100.0,98.6,0,1,0,39,39,66.9,0,1,8,100.0,100.0,93.7,1,0,8,8
9,Malik Clark,45322,G,KANSAS,1,0,198,58.0,0,0,38,100.0,100.0,100.0,0,0,0,39,39,68.5,0,0,9,100.0,100.0,100.0,0,0,9,9
9,Zion Nelson,98239,T,MIAMI FL,1,0,220,50.1,0,3,37,100.0,100.0,93.2,0,4,1,39,39,17.9,0,3,14,100.0,100.0,82.1,4,1,14,14
9,Dareuan Parker,41285,G,MISS STATE,1,0,227,86.7,0,0,36,100.0,100.0,100.0,0,0,0,39,39,84.6,0,0,17,100.0,100.0,100.0,0,0,18,18
9,Cain Madden,41602,G,MARSHALL,1,0,214,76.0,0,0,36,100.0,100.0,100.0,0,0,0,38,38,65.7,0,0,19,100.0,100.0,100.0,0,0,20,20
9,Robert Hainsey,59980,T,NOTRE DAME,1,0,258,64.1,1,3,35,100.0,100.0,94.3,1,4,0,38,38,63.1,0,3,18,100.0,100.0,91.7,3,0,20,20
9,Aaron Banks,59983,G,NOTRE DAME,1,0,258,87.3,0,0,35,100.0,100.0,100.0,0,0,0,38,38,85.4,0,0,18,100.0,100.0,100.0,0,0,20,20
9,Levi Brown,36815,C,MARSHALL,1,0,214,29.7,0,0,36,100.0,100.0,100.0,0,0,0,38,38,58.6,0,0,19,100.0,100.0,100.0,0,0,20,20
9,Andre Harris Jr.,58501,G,ARK STATE,1,0,113,86.0,0,1,36,100.0,100.0,98.6,0,1,0,38,38,78.6,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Jarrett Patterson,81775,C,NOTRE DAME,1,0,258,55.3,0,1,35,100.0,100.0,98.6,0,1,0,38,38,35.7,0,1,18,100.0,100.0,97.2,1,0,20,20
9,Joey Claybrook,60141,T,TULANE,1,0,319,54.6,2,2,38,100.0,100.0,94.7,0,4,0,38,38,58.7,1,1,17,100.0,100.0,94.1,2,0,17,17
9,Corey Dublin,60142,G,TULANE,1,0,319,76.0,0,1,38,100.0,100.0,98.7,0,1,0,38,38,65.0,0,1,17,100.0,100.0,97.1,1,0,17,17
9,Ivory Scott,98699,G,ARK STATE,1,0,113,85.8,0,0,36,100.0,100.0,100.0,0,0,0,38,38,78.6,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Liam Eichenberg,41851,T,NOTRE DAME,1,1,258,60.4,0,2,35,100.0,100.0,97.1,1,2,0,38,38,62.7,0,1,18,100.0,100.0,97.2,1,0,20,20
9,Alex Mollette,40437,G,MARSHALL,1,0,214,63.4,0,1,36,100.0,100.0,98.6,0,1,0,38,38,46.8,0,1,19,100.0,100.0,97.4,1,0,20,20
9,Jake Donnellon,41670,G,E MICHIGAN,1,0,160,67.4,0,0,33,100.0,100.0,100.0,0,0,0,38,38,58.5,0,0,14,100.0,100.0,100.0,0,0,15,15
9,Christian Montano,98651,C,TULANE,1,0,319,80.6,0,1,38,100.0,100.0,98.7,0,1,0,38,38,75.1,0,1,17,100.0,100.0,97.1,1,0,17,17
9,D'Mitri Emmanuel,59657,T,CHARLOTTE,1,0,136,69.9,0,0,35,100.0,100.0,100.0,0,0,0,38,38,72.1,0,0,1,100.0,100.0,100.0,0,0,2,2
9,Josh Ball,40733,T,MARSHALL,1,0,214,70.2,0,2,36,100.0,100.0,97.2,0,2,0,38,38,57.7,0,2,19,100.0,100.0,94.7,2,0,20,20
9,Will Ulmer,41256,T,MARSHALL,1,0,214,80.1,0,1,36,100.0,100.0,98.6,0,1,0,38,38,79.4,0,1,19,100.0,100.0,97.4,1,0,20,20
9,Gray Davis,59917,G,NEVADA,1,0,239,72.8,0,1,38,100.0,100.0,98.7,0,1,0,38,38,82.8,0,0,13,100.0,100.0,100.0,0,0,13,13
9,Keyshawn McLeod,36440,T,TULANE,1,0,319,60.7,0,1,38,100.0,100.0,96.1,0,2,1,38,38,73.4,0,0,17,100.0,100.0,94.1,1,1,17,17
9,Isaac Moore,77495,T,TEMPLE,1,0,306,77.9,0,1,36,100.0,100.0,98.6,0,1,0,37,37,83.0,0,1,16,100.0,100.0,96.9,1,0,17,17
9,Jovahn Fair,46125,G,TEMPLE,1,0,306,59.2,0,1,36,100.0,100.0,95.8,0,2,1,37,37,36.4,0,1,16,100.0,100.0,90.6,2,1,17,17
9,Michal Menet,41448,C,PENN STATE,1,0,266,61.4,1,0,36,100.0,100.0,98.6,0,1,0,37,37,36.7,1,0,14,100.0,100.0,96.4,1,0,15,15
9,Sam Garvin,59743,C,PURDUE,1,0,273,84.1,0,0,36,100.0,100.0,100.0,0,0,0,37,37,81.3,0,0,14,100.0,100.0,100.0,0,0,14,14
9,Sean Bailey,40720,G,E CAROLINA,1,0,156,74.0,0,0,33,100.0,100.0,100.0,0,0,0,37,37,83.3,0,0,8,100.0,100.0,100.0,0,0,11,11
9,Ethan Reed,27004,G,LA TECH,1,0,208,81.8,0,0,34,100.0,100.0,100.0,0,0,0,37,37,78.7,0,0,3,100.0,100.0,100.0,0,0,5,5
9,Matt McCann,46926,G,PURDUE,1,0,273,86.4,0,0,36,100.0,100.0,100.0,0,0,0,37,37,83.4,0,0,14,100.0,100.0,100.0,0,0,14,14
9,Dominic Taylor,84547,G,CHARLOTTE,1,0,136,65.9,0,0,35,100.0,100.0,100.0,0,0,0,37,37,74.4,0,0,1,100.0,100.0,100.0,0,0,2,2
9,Grant Hermanns,40648,T,PURDUE,1,0,273,71.4,0,1,36,100.0,100.0,98.6,0,1,0,37,37,71.1,0,1,14,100.0,100.0,96.4,1,0,14,14
9,Fernando Frye,77437,G,E CAROLINA,1,0,156,44.0,0,0,33,100.0,100.0,100.0,0,0,0,37,37,71.4,0,0,8,100.0,100.0,100.0,0,0,11,11
9,Cole Minshew,37160,G,FLORIDA ST,1,0,167,68.6,0,1,34,100.0,100.0,98.5,0,1,0,37,37,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Will Fries,41530,T,PENN STATE,1,0,266,56.9,1,2,36,100.0,100.0,95.8,0,3,0,37,37,32.1,1,2,14,100.0,100.0,89.3,3,0,15,15
9,D'Ante Smith,41497,T,E CAROLINA,1,1,156,40.1,0,1,33,100.0,100.0,98.5,2,1,0,37,37,1.7,0,1,8,100.0,100.0,93.7,1,0,11,11
9,Tommy Champion,59873,T,MISS STATE,1,0,227,59.3,1,0,34,100.0,100.0,98.5,1,1,0,37,37,53.6,0,0,15,100.0,100.0,100.0,0,0,16,16
9,Leon Pinto,77393,G,TEMPLE,1,0,306,53.9,0,2,36,100.0,100.0,94.4,0,3,1,37,37,28.3,0,2,16,100.0,100.0,87.5,3,1,17,17
9,Adam Klein,77395,T,TEMPLE,1,0,306,67.4,0,1,35,100.0,100.0,98.6,0,1,0,36,36,52.6,0,1,15,100.0,100.0,96.7,1,0,16,16
9,Jack Schroer,37325,C,MIAMI OH,1,0,221,28.5,1,1,34,100.0,100.0,97.1,0,2,0,36,36,44.0,1,0,17,100.0,100.0,97.1,1,0,17,17
9,Tommy Doyle,40459,T,MIAMI OH,1,0,221,89.0,0,0,34,100.0,100.0,100.0,0,0,0,36,36,86.8,0,0,17,100.0,100.0,100.0,0,0,17,17
9,Coy McMillon,60106,C,TCU,1,0,305,21.6,0,1,34,100.0,100.0,98.5,0,1,0,36,36,53.9,0,1,14,100.0,100.0,96.4,1,0,16,16
9,Noah Hannon,58480,C,APP STATE,1,0,108,71.4,1,0,33,100.0,100.0,98.5,0,1,0,36,36,39.7,1,0,7,100.0,100.0,92.9,1,0,7,7
9,Ryan Neuzil,41123,G,APP STATE,1,0,108,85.0,0,0,33,100.0,100.0,100.0,0,0,0,36,36,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
9,Anthony McKinney,77581,T,TCU,1,1,305,66.7,0,1,34,100.0,100.0,98.5,2,1,0,36,36,70.6,0,0,14,100.0,100.0,100.0,0,0,16,16
9,Greg Long,41334,T,UTEP,1,0,330,47.6,1,1,34,100.0,100.0,94.1,0,3,1,36,36,46.3,1,1,21,100.0,100.0,95.2,2,0,22,22
9,Vincent Picozzi,40641,G,TEMPLE,1,0,306,70.6,0,0,35,100.0,100.0,97.1,0,1,1,36,36,57.0,0,0,16,100.0,100.0,93.7,1,1,17,17
9,Willie Allen,41910,T,LA TECH,1,0,208,88.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.9,0,0,5,100.0,100.0,100.0,0,0,7,7
9,Luke Campbell,41501,G,MICH STATE,1,0,223,67.1,0,0,33,100.0,100.0,100.0,0,0,0,36,36,72.0,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Darta Lee,81911,T,UTEP,1,0,330,72.5,1,1,34,100.0,100.0,97.1,0,2,0,36,36,64.8,1,1,21,100.0,100.0,95.2,2,0,22,22
9,Baer Hunter,44512,G,APP STATE,1,0,108,85.0,0,0,33,100.0,100.0,100.0,0,0,0,36,36,80.0,0,0,7,100.0,100.0,100.0,0,0,7,7
9,Cordel Iwuagwu,46201,G,TCU,1,0,305,57.4,0,0,34,100.0,100.0,97.1,0,1,1,36,36,53.2,0,0,14,100.0,100.0,100.0,0,0,16,16
9,Bobby DeHaro,60194,G,UTEP,1,0,330,81.7,0,0,34,100.0,100.0,100.0,0,0,0,36,36,79.0,0,0,21,100.0,100.0,100.0,0,0,22,22
9,Derron Gatewood,30523,C,UTEP,1,0,330,57.7,0,0,34,100.0,100.0,100.0,0,0,0,36,36,67.5,0,0,21,100.0,100.0,100.0,0,0,22,22
9,Matt Skibinski,37326,T,MIAMI OH,1,0,221,62.1,0,2,34,100.0,100.0,97.1,0,2,0,36,36,56.3,0,2,17,100.0,100.0,94.1,2,0,17,17
9,Adrian Ealy,59995,T,OKLAHOMA,1,0,261,66.8,0,2,34,100.0,100.0,97.1,0,2,0,35,35,67.2,0,2,19,100.0,100.0,94.7,2,0,19,19
9,Erik Swenson,40250,T,OKLAHOMA,1,0,261,47.2,1,4,34,100.0,100.0,92.6,0,5,0,35,35,41.3,0,4,19,100.0,100.0,89.5,4,0,19,19
9,Cooper Hodges,81548,T,APP STATE,1,0,108,63.3,1,0,32,100.0,100.0,95.3,1,2,1,35,35,25.4,1,0,7,100.0,100.0,78.6,2,1,7,7
9,Creed Humphrey,59996,C,OKLAHOMA,1,0,261,15.1,0,0,34,100.0,100.0,100.0,0,0,0,35,35,5.5,0,0,19,100.0,100.0,100.0,0,0,19,19
9,Dallas Connell,41663,G,FIU,1,0,166,87.3,0,0,35,100.0,100.0,100.0,0,0,0,35,35,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
9,Jalen Allen,36842,G,CHARLOTTE,1,0,136,43.6,0,2,33,100.0,100.0,97.0,1,2,0,35,35,74.4,0,0,1,100.0,100.0,100.0,0,0,2,2
9,Marquis Hayes,60000,G,OKLAHOMA,1,0,261,61.0,0,0,34,100.0,100.0,100.0,0,0,0,35,35,85.0,0,0,19,100.0,100.0,100.0,0,0,19,19
9,Chris Estrella,59923,G,NEW MEXICO,1,0,241,83.8,0,0,32,100.0,100.0,100.0,1,0,0,35,35,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Tyrese Robinson,59998,G,OKLAHOMA,1,0,261,42.3,1,1,34,100.0,100.0,97.1,0,2,0,35,35,45.5,1,1,19,100.0,100.0,94.7,2,0,19,19
9,Nathan Monnin,60930,G,KENT STATE,1,0,201,33.3,0,0,31,100.0,100.0,96.8,0,1,1,35,35,13.4,0,0,8,100.0,100.0,87.5,1,1,10,10
9,Cameron Clark,46229,T,CHARLOTTE,1,0,136,85.7,0,0,31,100.0,100.0,100.0,0,0,0,34,34,71.6,0,0,0,,100.0,,0,0,1,1
9,Maurice McIntyre,77365,G,DUKE,1,0,154,78.1,0,0,34,100.0,100.0,100.0,0,0,0,34,34,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Junior Diaz,26655,C,FAU,1,0,165,82.1,0,0,33,100.0,100.0,100.0,0,0,0,34,34,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Steven Gonzalez,28270,G,PENN STATE,1,0,266,43.7,1,1,33,100.0,100.0,97.0,0,2,0,34,34,28.3,0,1,12,100.0,100.0,95.8,1,0,13,13
9,Nick Weber,59684,G,FAU,1,0,165,78.9,0,1,33,100.0,100.0,98.5,0,1,0,34,34,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Trey Smith,62960,G,TENNESSEE,1,0,307,81.3,0,0,32,100.0,100.0,100.0,0,0,0,34,34,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
9,Brandon Kennedy,46813,C,TENNESSEE,1,0,307,47.2,0,1,32,100.0,100.0,98.4,1,1,0,34,34,25.4,0,0,10,100.0,100.0,100.0,0,0,10,10
9,Brandon Walton,41533,T,FAU,1,0,165,74.2,0,0,33,100.0,100.0,100.0,0,0,0,34,34,42.0,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Quinn Oseland,36914,T,S JOSE ST,1,0,285,66.9,1,1,31,100.0,100.0,96.8,0,2,0,33,33,68.5,0,1,15,100.0,100.0,96.7,1,0,15,15
9,Kyle Hoppe,40461,C,S JOSE ST,1,0,285,67.2,0,1,31,100.0,100.0,98.4,0,1,0,33,33,60.5,0,1,15,100.0,100.0,96.7,1,0,15,15
9,Nolan Ulizio,27360,T,PITTSBURGH,1,0,268,76.0,0,2,33,100.0,100.0,97.0,0,2,0,33,33,65.6,0,2,16,100.0,100.0,93.7,2,0,16,16
9,Troy Kowalski,46352,G,S JOSE ST,1,0,285,57.3,1,0,31,100.0,100.0,98.4,0,1,0,33,33,83.9,0,0,15,100.0,100.0,100.0,0,0,15,15
9,Jack Snyder,41119,T,S JOSE ST,1,0,285,78.0,0,1,31,100.0,100.0,98.4,0,1,0,33,33,68.6,0,1,15,100.0,100.0,96.7,1,0,15,15
9,Nick Kaltmayer,36985,T,KANSAS ST,1,0,199,81.7,0,0,31,100.0,100.0,96.8,0,1,1,33,33,80.5,0,0,3,100.0,100.0,100.0,0,0,5,5
9,Scott Frantz,26882,T,KANSAS ST,1,0,199,73.3,0,1,31,100.0,100.0,98.4,0,1,0,33,33,82.2,0,0,3,100.0,100.0,100.0,0,0,5,5
9,Tyler Mitchell,26880,G,KANSAS ST,1,0,199,80.5,0,1,31,100.0,100.0,98.4,0,1,0,33,33,79.4,0,0,3,100.0,100.0,100.0,0,0,5,5
9,Drew Kirkpatrick,59807,G,LA TECH,1,0,208,85.2,0,0,31,100.0,100.0,100.0,0,0,0,33,33,80.7,0,0,5,100.0,100.0,100.0,0,0,7,7
9,Jack Shutack,36664,G,COLORADO,1,0,143,47.3,0,3,33,100.0,100.0,95.5,0,3,0,33,33,28.7,0,2,12,100.0,100.0,91.7,2,0,12,12
9,Steven Miller,25508,T,ARIZONA ST,1,0,110,83.0,0,1,33,100.0,100.0,98.5,0,1,0,33,33,82.4,0,0,11,100.0,100.0,100.0,0,0,11,11
9,Jerome Carvin,81852,G,TENNESSEE,1,0,307,42.6,0,2,31,100.0,100.0,96.8,0,2,0,33,33,19.0,0,1,9,100.0,100.0,94.4,1,0,9,9
9,Adam Holtorf,36660,C,KANSAS ST,1,0,199,63.8,0,1,31,100.0,100.0,98.4,0,1,0,33,33,58.0,0,0,3,100.0,100.0,100.0,0,0,5,5
9,Jonah Jackson,37070,G,OHIO STATE,1,0,260,85.9,0,0,30,100.0,100.0,100.0,0,0,0,32,32,84.0,0,0,16,100.0,100.0,100.0,0,0,16,16
9,Branden Bowen,28023,T,OHIO STATE,1,0,260,56.3,0,2,30,100.0,100.0,96.7,0,2,0,32,32,39.5,0,2,16,100.0,100.0,93.7,2,0,16,16
9,Khadere Kounta,98468,T,DOMINION,1,0,263,64.8,0,1,32,100.0,100.0,98.4,0,1,0,32,32,67.0,0,1,14,100.0,100.0,96.4,1,0,14,14
9,David Murray,81885,G,UCLA,1,0,324,72.5,0,1,29,100.0,100.0,98.3,0,1,0,32,32,60.8,0,1,14,100.0,100.0,96.4,1,0,15,15
9,Jack Kramer,37006,C,BOWL GREEN,1,0,122,71.8,0,1,29,100.0,100.0,98.3,0,1,0,32,32,77.2,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Marquice Robinson,81639,T,FAU,1,0,165,38.4,1,2,31,100.0,100.0,95.2,0,3,0,32,32,12.8,0,2,5,100.0,100.0,80.0,2,0,5,5
9,Dylan Couch,41390,G,TULSA,1,0,320,55.5,0,1,30,100.0,100.0,98.3,0,1,0,32,32,56.4,0,1,13,100.0,100.0,96.2,1,0,13,13
9,Deonte Brown,41457,G,ALABAMA,1,0,103,18.7,0,2,32,100.0,100.0,96.9,0,2,0,32,32,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
9,Tim Tanner-Blair,41518,G,BOWL GREEN,1,0,122,72.2,0,0,29,100.0,100.0,100.0,0,0,0,32,32,79.0,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Eric Douglas,60061,T,S CAROLINA,1,2,289,0.8,2,1,30,100.0,100.0,95.0,2,3,0,32,32,0.0,2,1,16,100.0,100.0,90.6,3,0,17,17
9,Thayer Munford Jr.,59994,T,OHIO STATE,1,0,260,45.4,0,1,30,100.0,100.0,91.7,1,3,2,32,32,52.5,0,1,16,100.0,100.0,90.6,2,1,16,16
9,Wyatt Davis,59993,G,OHIO STATE,1,0,260,71.7,0,1,30,100.0,100.0,98.3,0,1,0,32,32,84.0,0,0,16,100.0,100.0,100.0,0,0,16,16
9,Josh Myers,59992,C,OHIO STATE,1,0,260,59.1,0,0,30,100.0,100.0,93.3,0,2,2,32,32,61.8,0,0,16,100.0,100.0,93.7,1,1,16,16
9,Madison Akamnonu,46971,G,TEXAS TECH,1,0,315,72.2,0,0,29,100.0,100.0,100.0,0,0,0,32,32,51.6,0,0,8,100.0,100.0,100.0,0,0,9,9
9,Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,40.7,2,0,30,100.0,100.0,96.7,0,2,0,32,32,25.7,2,0,11,100.0,100.0,90.9,2,0,11,11
9,Matt Tanner,58537,G,BOWL GREEN,1,0,122,72.2,0,0,29,100.0,100.0,96.6,0,1,1,32,32,21.5,0,0,3,100.0,100.0,66.7,1,1,4,4
9,Derek Downs,58536,T,BOWL GREEN,1,0,122,70.0,0,0,29,100.0,100.0,100.0,0,0,0,32,32,63.5,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Brian Anderson,59932,C,N CAROLINA,1,0,245,73.0,1,0,31,100.0,100.0,98.4,0,1,0,31,31,60.9,1,0,12,100.0,100.0,95.8,1,0,12,12
9,Carter Warren,60023,T,PITTSBURGH,1,1,268,24.1,0,4,31,100.0,100.0,93.5,1,4,0,31,31,31.3,0,1,14,100.0,100.0,96.4,1,0,14,14
9,Marcus McKethan,60811,G,N CAROLINA,1,0,245,71.0,0,1,31,100.0,100.0,98.4,0,1,0,31,31,56.4,0,1,12,100.0,100.0,95.8,1,0,12,12
9,Bryce Petersen,77557,C,AKRON,1,0,102,34.0,0,1,30,100.0,100.0,98.3,0,1,0,31,31,26.4,0,1,12,100.0,100.0,95.8,1,0,13,13
9,Adrian Magee,37336,G,LSU,1,0,211,54.5,0,2,30,100.0,100.0,96.7,0,2,0,31,31,19.1,0,2,9,100.0,100.0,88.9,2,0,10,10
9,Gewhite Stallworth,46939,T,LA TECH,1,0,208,36.9,0,1,29,100.0,100.0,94.8,1,2,1,31,31,0.0,0,1,4,100.0,100.0,62.5,2,1,6,6
9,Caleb Bright,40877,T,BOWL GREEN,1,0,122,76.3,0,0,28,100.0,100.0,100.0,1,0,0,31,31,35.9,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Landon Forman,77553,T,AKRON,1,0,102,0.0,0,5,30,100.0,100.0,88.3,1,6,1,31,31,0.0,0,4,12,100.0,100.0,83.3,4,0,13,13
9,Hunter Corne,58462,G,AKRON,1,0,102,37.8,0,1,30,100.0,100.0,95.0,0,2,1,31,31,13.9,0,1,12,100.0,100.0,87.5,2,1,13,13
9,Charlie Heck,36501,T,N CAROLINA,1,0,245,60.4,0,2,31,100.0,100.0,96.8,0,2,0,31,31,58.1,0,2,12,100.0,100.0,91.7,2,0,12,12
9,Jordan Tucker,59936,T,N CAROLINA,1,0,245,72.0,1,0,31,100.0,100.0,98.4,0,1,0,31,31,63.6,1,0,12,100.0,100.0,95.8,1,0,12,12
9,Brandon Council,41433,G,AKRON,1,0,102,90.1,0,0,29,100.0,100.0,100.0,0,0,0,30,30,88.3,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Brian Ankerson,41827,C,S ALABAMA,1,0,288,43.0,0,1,26,100.0,100.0,98.1,0,1,0,30,30,7.4,0,0,7,100.0,100.0,100.0,0,0,8,8
9,Curtis Blackwell,58521,G,BALL ST,1,0,117,72.5,1,0,30,100.0,100.0,98.3,0,1,0,30,30,62.1,1,0,16,100.0,100.0,96.9,1,0,16,16
9,Demetris Harris,52295,G,USF,1,0,327,83.8,0,0,27,100.0,100.0,100.0,1,0,0,30,30,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
9,Tristan Wirfs,64818,T,IOWA,1,0,192,86.1,0,0,29,100.0,100.0,100.0,0,0,0,30,30,84.8,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Tyler Stevens,52263,G,S JOSE ST,1,0,285,26.0,0,1,29,100.0,100.0,98.3,0,1,0,30,30,31.9,0,0,15,100.0,100.0,100.0,0,0,15,15
9,Nick Dennis,75405,G,SMU,1,0,287,87.0,0,0,28,100.0,100.0,100.0,0,0,0,30,30,80.1,0,0,4,100.0,100.0,100.0,0,0,5,5
9,Alaric Jackson,40972,T,IOWA,1,0,192,73.4,1,1,29,100.0,100.0,96.6,0,2,0,30,30,68.8,0,1,12,100.0,100.0,95.8,1,0,13,13
9,Jacob Shoemaker,98656,T,S ALABAMA,1,0,288,72.9,0,1,26,100.0,100.0,98.1,0,1,0,30,30,70.2,0,1,7,100.0,100.0,92.9,1,0,8,8
9,Danny Pinter,47339,T,BALL ST,1,0,117,20.5,0,4,30,100.0,100.0,93.3,0,4,0,30,30,12.5,0,3,16,100.0,100.0,90.6,3,0,16,16
9,Marcus Norman,46968,T,USF,1,0,327,82.2,0,0,27,100.0,100.0,100.0,0,0,0,30,30,81.7,0,0,8,100.0,100.0,100.0,0,0,9,9
9,Donovan Jennings,86861,T,USF,1,0,327,85.0,0,0,27,100.0,100.0,100.0,0,0,0,30,30,83.0,0,0,8,100.0,100.0,100.0,0,0,9,9
9,William Atterbury,46361,G,USF,1,0,327,83.8,0,0,27,100.0,100.0,100.0,0,0,0,30,30,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
9,Tyler Linderbaum,82291,C,IOWA,1,0,192,84.0,0,0,29,100.0,100.0,100.0,0,0,0,30,30,81.6,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Kaleb Slaven,40645,T,BALL ST,1,0,117,62.5,0,2,30,100.0,100.0,96.7,0,2,0,30,30,52.6,0,2,16,100.0,100.0,93.7,2,0,16,16
9,Andrew Poenitsch,36629,C,BALL ST,1,0,117,35.7,0,0,30,100.0,100.0,96.7,0,1,1,30,30,81.7,0,0,16,100.0,100.0,100.0,0,0,16,16
9,Kaleb Kim,36766,C,AUBURN,1,0,115,65.9,0,0,26,100.0,100.0,100.0,0,0,0,30,30,79.2,0,0,7,100.0,100.0,100.0,0,0,8,8
9,Josh McCulloch,81832,T,S ALABAMA,1,0,288,66.4,1,0,26,100.0,100.0,98.1,0,1,0,30,30,80.7,0,0,7,100.0,100.0,100.0,0,0,8,8
9,Devontay Love-Taylor,44392,T,FIU,1,0,166,80.2,0,1,30,100.0,100.0,98.3,0,1,0,30,30,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Rasheed Walker,81798,T,PENN STATE,1,0,266,67.2,0,2,29,100.0,100.0,96.6,0,2,0,30,30,49.7,0,2,12,100.0,100.0,91.7,2,0,13,13
9,Austin Stidham,60135,T,TROY,1,0,318,81.1,0,0,30,100.0,100.0,96.7,0,1,1,30,30,72.1,0,0,13,100.0,100.0,92.3,1,1,13,13
9,Roy Albritton,37364,G,S ALABAMA,1,0,288,66.5,0,1,26,100.0,100.0,94.2,0,2,1,30,30,80.7,0,0,7,100.0,100.0,100.0,0,0,8,8
9,Jake Burton,43915,T,UCLA,1,0,324,84.5,0,0,26,100.0,100.0,100.0,0,0,0,29,29,83.4,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Paiton Fears,98700,T,ARIZONA,1,0,109,67.9,0,1,27,100.0,100.0,98.1,0,1,0,29,29,51.3,0,1,13,100.0,100.0,96.2,1,0,13,13
9,Matt Carrick,57101,G,MICH STATE,1,0,223,27.5,1,2,28,100.0,100.0,94.6,0,3,0,29,29,19.8,0,2,12,100.0,100.0,91.7,2,0,13,13
9,Aaron Brewer,46014,T,TEXAS ST,1,0,314,83.7,0,0,29,100.0,100.0,100.0,0,0,0,29,29,77.5,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Jacob Rowland,37104,T,TEXAS ST,1,0,314,62.3,1,0,29,100.0,100.0,94.8,0,2,1,29,29,33.3,0,0,5,100.0,100.0,80.0,1,1,5,5
9,Reece Jordan,55554,C,TEXAS ST,1,0,314,56.4,2,0,29,100.0,100.0,96.6,0,2,0,29,29,76.7,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Myron Cunningham,33168,T,ARKANSAS,1,0,111,87.8,0,0,27,100.0,100.0,100.0,0,0,0,29,29,82.7,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Caleb Shaffer,98380,G,MIAMI OH,1,0,221,66.6,1,1,28,100.0,100.0,96.4,0,2,0,29,29,53.3,1,1,16,100.0,100.0,93.7,2,0,16,16
