week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
8,JR Pace,10116,S,NWESTERN,1,0,,0,0,256,73.8,73.1,78.6,60.0,62.1,,,0,0,10,10,0.0,0,0
8,Joshua McMillon,13920,LB,ALABAMA,1,0,0.5,0,0,103,60.0,76.6,68.7,,73.8,75.8,0.0,0,0,5,5,40.0,2,2
8,Devin Taylor,22317,S,VA TECH,1,0,15.0,0,0,337,69.1,66.2,76.1,60.0,60.5,68.1,14.3,1,0,37,38,5.4,2,6
8,Cortez Davis,22974,CB,HAWAII,1,0,14.0,0,0,180,66.9,68.9,76.8,,71.8,45.3,0.0,0,0,24,25,0.0,0,1
8,Kingsley Onyirioha,23639,DI,TEXAS ST,1,0,,0,0,314,,58.8,70.8,56.9,60.7,,,0,0,5,5,0.0,0,0
8,Luc Bequette,25776,DI,BOSTON COL,1,0,5.0,0,1,121,,74.1,74.7,56.6,78.9,73.8,0.0,0,0,16,18,0.0,0,3
8,David Curry,26573,LB,GA TECH,1,0,3.6,0,0,176,63.8,52.4,74.4,60.9,45.8,28.2,44.4,4,0,42,43,9.5,4,5
8,Michael Dwumfour,27376,DI,RUTGERS,1,1,-0.3,0,0,278,60.0,67.6,76.3,69.4,61.6,52.9,16.7,1,0,19,20,15.8,3,4
8,Justus Reed,27708,ED,VA TECH,1,1,,0,0,337,60.9,50.7,0.0,58.7,52.7,26.2,50.0,1,1,24,25,0.0,0,0
8,Rodjay Burns,28078,LB,LOUISVILLE,1,2,10.0,0,0,210,66.9,66.9,78.8,54.8,67.1,83.9,0.0,0,0,27,27,3.7,1,5
8,Richard Burney,29120,DI,VIRGINIA,1,0,0.5,0,0,335,60.0,61.7,76.6,54.2,65.5,73.8,0.0,0,0,24,24,8.3,2,2
8,Garrett Rand,29616,DI,WISCONSIN,1,0,0.0,0,1,349,,68.3,75.2,54.5,74.9,74.0,0.0,0,0,15,15,20.0,3,3
8,D'Angelo Amos,30344,S,VIRGINIA,1,0,4.0,0,0,335,56.2,60.2,77.9,,70.5,27.5,0.0,0,0,33,33,3.0,1,1
8,Adeeb Atariwa,30482,DI,VIRGINIA,1,0,,0,0,335,,81.9,69.2,73.0,69.8,,,0,0,4,4,0.0,0,0
8,Jabril Cox,30669,LB,LSU,1,1,3.2,0,0,211,60.0,68.8,76.4,57.3,82.5,83.5,0.0,0,0,21,21,14.3,3,5
8,Brock Nichols,33753,S,USF,1,0,5.0,0,0,327,62.2,68.9,67.9,,68.7,79.0,0.0,0,0,12,12,16.7,2,4
8,Denzel Feaster,34561,LB,KANSAS,1,0,9.3,0,0,198,28.9,29.6,73.9,60.0,46.0,42.2,40.0,2,1,26,27,7.7,2,3
8,Ferrod Gardner,34595,LB,LA LAFAYET,1,2,5.0,0,0,207,63.5,68.4,73.0,56.5,70.3,64.3,12.5,1,0,33,34,3.0,1,5
8,Christian Taylor,34919,LB,TEXAS ST,1,2,7.7,0,0,314,71.9,65.4,74.8,57.2,54.9,82.8,0.0,0,0,23,23,0.0,0,3
8,John Petrishen,35069,LB,PITTSBURGH,1,4,,0,0,268,60.0,83.9,67.0,,82.4,78.8,0.0,0,0,13,13,0.0,0,0
8,Justin Hughes,35200,LB,KANSAS ST,1,0,2.0,0,0,199,69.4,59.3,72.4,66.3,39.5,25.1,50.0,1,0,10,10,10.0,1,1
8,Richard McBryde,35699,LB,SMU,1,1,2.0,0,0,287,44.9,49.3,73.2,,58.7,76.4,0.0,0,0,23,23,4.3,1,1
8,Stephen Forester,36173,LB,UTEP,1,0,2.3,0,0,330,55.5,55.6,76.4,55.6,58.4,48.0,25.0,2,0,34,34,11.8,4,6
8,Eli Howard,36472,ED,TEXAS TECH,1,0,1.0,0,0,315,,66.8,76.6,66.2,62.2,73.8,0.0,0,0,17,17,5.9,1,1
8,Thad Mangum,36819,ED,USF,1,2,0.0,0,0,327,,60.2,73.2,59.4,60.1,48.3,25.0,1,0,23,23,4.3,1,1
8,Micah Dew-Treadway,37050,DI,MINNESOTA,1,0,-2.0,0,0,225,,64.7,79.1,57.1,66.2,70.2,0.0,0,0,23,23,4.3,1,1
8,Tony Fair,37101,DI,UAB,1,1,,0,0,321,,27.8,0.0,57.3,27.8,17.6,66.7,2,1,19,19,0.0,0,0
8,Nafees Lyon,37319,CB,CHARLOTTE,1,0,10.3,0,0,136,46.3,52.3,75.4,57.5,70.4,83.8,0.0,0,0,36,36,2.8,1,4
8,Vic Viramontes,38446,LB,UNLV,1,2,4.4,0,0,325,67.4,30.3,72.9,65.3,23.9,50.4,22.2,2,0,34,35,5.9,2,5
8,Jeremiah Pritchard,38502,LB,HAWAII,1,0,,0,0,180,55.9,48.3,76.9,59.1,35.1,27.9,100.0,1,0,19,20,0.0,0,0
8,Elijah Sullivan,39006,LB,KANSAS ST,1,1,4.0,0,0,199,68.2,71.7,75.0,59.1,71.4,80.9,0.0,0,0,10,10,10.0,1,1
8,De'Vante Cross,39851,CB,VIRGINIA,1,0,13.0,1,0,335,63.6,62.2,0.0,57.2,69.8,79.1,0.0,0,1,37,37,0.0,0,2
8,Jordan Carmouche,39951,LB,HOUSTON,1,0,,0,0,182,60.6,29.8,69.2,,28.4,20.1,100.0,1,0,9,9,0.0,0,0
8,Chazz Surratt,40313,LB,N CAROLINA,1,2,1.0,0,0,245,57.3,54.9,0.0,88.8,43.4,81.6,0.0,0,1,15,16,6.7,1,1
8,Justin Rice,40640,LB,ARK STATE,1,0,2.5,0,0,113,64.6,73.4,75.6,77.7,65.6,79.8,0.0,0,0,18,18,16.7,3,4
8,Deonte Perry,41092,S,FRESNO ST,1,0,21.0,0,0,169,44.4,42.3,79.1,,42.4,54.1,0.0,0,0,33,33,0.0,0,1
8,Dwayne Johnson Jr.,41183,S,S DIEGO ST,1,0,2.7,0,0,284,71.8,74.3,77.4,,73.8,85.0,0.0,0,0,25,25,4.0,1,3
8,Jaquel Pierce,41589,ED,TEXAS ST,1,0,,0,0,314,55.7,38.2,76.6,52.0,41.2,,,0,0,27,27,0.0,0,0
8,Ty Shelby,41752,ED,LA MONROE,1,3,1.5,0,0,209,53.8,74.5,81.3,69.3,75.4,64.3,0.0,0,0,36,37,5.6,2,2
8,Calvin Bundage,41772,ED,OKLA STATE,1,0,,0,0,262,60.0,63.7,77.1,61.8,60.0,73.0,,0,0,1,1,0.0,0,0
8,Sam Hammond,41836,ED,NEVADA,1,1,-0.3,0,0,239,70.1,84.3,79.8,76.0,77.3,59.8,20.0,1,0,32,32,9.4,3,3
8,Mason Husmann,41956,DI,LA MONROE,1,0,-1.0,0,0,209,,69.5,78.0,68.5,66.0,71.6,0.0,0,0,27,28,3.7,1,1
8,Dylan Tonkery,41961,ED,W VIRGINIA,1,0,,0,0,343,31.7,37.2,79.4,59.3,45.5,17.3,100.0,2,0,19,19,0.0,0,0
8,Kenny Turnier,42019,DI,UCF,1,0,-1.0,0,0,323,,69.6,74.4,70.5,63.3,72.8,0.0,0,0,14,14,7.1,1,1
8,Freddie Johnson,42129,CB,TEMPLE,1,0,3.0,0,0,306,32.4,34.4,0.0,,71.4,80.1,0.0,0,2,23,23,4.3,1,1
8,Divine Deablo,42208,S,VA TECH,1,1,4.0,0,0,337,72.8,66.3,76.1,60.0,55.7,53.5,40.0,2,0,41,42,2.4,1,2
8,Nick Grant,42242,CB,VIRGINIA,1,0,,0,0,335,56.2,57.8,77.7,,65.1,79.3,,0,1,36,36,0.0,0,0
8,Keyshon Camp,42384,DI,PITTSBURGH,1,0,,0,0,268,,56.5,69.1,65.2,57.6,,,0,0,2,2,0.0,0,0
8,Rob Snyder,42389,LB,VIRGINIA,1,0,,0,0,335,,60.1,61.7,,60.0,,,0,0,1,1,0.0,0,0
8,Chris Moore,42400,S,GA STATE,1,0,3.0,0,0,175,60.9,64.4,74.3,,66.6,78.3,0.0,0,0,4,4,25.0,1,1
8,Raleigh Texada,42440,CB,BAYLOR,1,0,,0,0,118,61.3,62.8,77.2,,65.9,28.3,,0,0,40,40,0.0,0,0
8,Greg Eisworth II,42444,S,IOWA STATE,1,0,3.3,0,0,193,73.8,65.2,77.3,,50.6,32.1,50.0,3,0,46,46,2.2,1,3
8,JoJo Domann,42446,LB,NEBRASKA,1,0,4.3,0,0,238,67.7,59.2,82.2,48.4,48.9,65.7,0.0,0,0,37,38,5.4,2,3
8,Janarius Robinson,42447,ED,FLORIDA ST,1,0,,0,0,167,60.0,57.5,0.0,68.7,54.9,23.1,100.0,2,1,16,17,0.0,0,0
8,Amen Ogbongbemiga,42449,LB,OKLA STATE,1,0,4.0,0,0,262,51.1,54.8,74.5,59.8,61.7,33.2,0.0,0,0,24,24,8.3,2,2
8,Tomon Fox,42486,ED,N CAROLINA,1,0,,0,0,245,63.7,69.8,80.8,72.3,56.8,77.0,,0,0,15,16,0.0,0,0
8,Devin Harper,42494,LB,OKLA STATE,1,0,1.5,0,0,262,63.3,70.5,72.1,59.7,72.8,75.8,0.0,0,0,10,10,20.0,2,2
8,Rashad Weaver,42495,ED,PITTSBURGH,1,1,-0.5,0,0,268,,69.5,78.4,58.8,75.8,55.1,0.0,0,0,20,21,10.0,2,2
8,Shemar Jean-Charles,42496,CB,APP STATE,1,0,,0,0,108,55.8,55.3,77.9,,54.2,69.5,100.0,1,1,19,19,0.0,0,0
8,Trae Meadows,42502,CB,W KENTUCKY,1,0,,0,0,346,73.4,72.6,79.3,,63.9,,,0,0,21,21,0.0,0,0
8,Keir Thomas,42509,DI,S CAROLINA,1,2,2.0,0,0,289,,46.7,0.0,63.9,49.2,24.3,33.3,2,2,29,32,6.9,2,2
8,Tyrez Lindsey,42510,S,MEMPHIS,1,0,14.0,1,0,218,48.4,49.3,80.0,58.5,56.2,70.2,0.0,0,2,27,28,0.0,0,2
8,Max Richardson,42572,LB,BOSTON COL,1,3,0.0,1,0,121,72.3,72.5,0.0,66.4,71.7,82.4,0.0,0,1,22,24,9.1,2,2
8,Ja'Quain Blakely,42579,DI,TENNESSEE,1,0,,0,0,307,,57.5,72.3,55.5,60.4,,,0,0,2,2,0.0,0,0
8,Leevel Tatum III,42587,DI,FRESNO ST,1,0,1.0,0,0,169,,30.9,74.4,67.6,27.8,27.6,50.0,1,0,19,19,5.3,1,1
8,Malik Barrow,42596,DI,RUTGERS,1,0,,0,0,278,,59.5,74.5,59.0,59.9,23.1,100.0,1,0,2,2,0.0,0,0
8,Tayler Hawkins,42606,CB,S DIEGO ST,1,0,8.0,0,0,284,63.5,66.7,75.4,66.5,65.2,28.0,0.0,0,0,12,12,0.0,0,1
8,Lawrence White,42607,S,IOWA STATE,1,1,4.3,0,0,193,69.3,70.3,79.0,,68.8,61.4,16.7,1,0,50,50,6.0,3,4
8,Caesar Williams,42613,CB,WISCONSIN,1,0,7.0,0,0,349,62.0,58.7,75.7,,47.5,73.5,0.0,0,0,14,14,0.0,0,1
8,Leighton McCarthy,42626,ED,FAU,1,0,6.0,0,0,165,63.9,65.1,82.0,59.6,64.9,72.2,0.0,0,0,30,30,0.0,0,1
8,Brandon Bouyer-Randle,42637,LB,TEXAS TECH,1,1,5.0,0,0,315,51.6,47.2,76.0,57.9,46.7,32.4,33.3,1,0,14,14,0.0,0,1
8,Broderick Harrell,42650,S,UTEP,1,0,7.0,0,0,330,57.5,60.6,76.8,58.5,63.8,58.7,50.0,1,0,32,32,3.1,1,1
8,John Broussard,42651,CB,MEMPHIS,1,0,1.3,1,1,218,47.7,52.8,77.2,,78.2,66.3,0.0,0,2,25,26,12.0,3,3
8,Lawson Hall,42652,LB,NEVADA,1,1,5.1,0,0,239,64.0,81.0,75.4,66.9,84.1,83.8,0.0,0,0,25,25,12.0,3,7
8,Tavante Beckett,42663,LB,MARSHALL,1,3,1.6,0,0,214,57.8,67.9,76.1,75.2,69.6,63.1,20.0,2,0,29,30,13.8,4,5
8,Mike Hampton,42669,CB,USF,1,0,,0,0,327,53.6,55.9,75.0,,64.3,43.3,,0,0,24,24,0.0,0,0
8,Eric Kendzior,42672,ED,LA TECH,1,0,6.3,0,0,208,61.2,62.7,81.3,51.5,69.5,67.6,0.0,0,0,30,30,3.3,1,3
8,Mike Palmer,42674,S,BOSTON COL,1,0,25.0,0,0,121,65.4,69.4,76.0,59.1,70.5,29.1,0.0,0,0,9,10,0.0,0,1
8,Jalen Walker,42675,CB,BOISE ST,1,0,8.0,0,0,120,66.3,67.4,76.0,,66.2,60.9,0.0,0,0,27,27,0.0,0,1
8,Jordan Woods,42686,DI,FIU,1,3,,0,0,166,,58.4,76.3,58.2,58.4,28.7,25.0,1,0,20,21,0.0,0,0
8,Tyreek Maddox-Williams,42694,LB,RUTGERS,1,0,,0,0,278,65.3,66.6,78.1,61.8,60.6,73.6,,0,0,2,2,0.0,0,0
8,Demetrius Cain,42697,LB,W KENTUCKY,1,0,2.0,0,0,346,60.8,71.7,69.2,59.9,72.5,73.1,0.0,0,0,4,5,25.0,1,1
8,Jeremy Darvin,42713,DI,W KENTUCKY,1,1,1.0,0,0,346,62.3,55.0,0.0,57.8,55.6,75.7,0.0,0,1,19,20,5.3,1,1
8,Chauncey Golston,42718,ED,IOWA,1,0,2.0,0,0,192,67.9,76.9,79.1,66.1,76.9,58.4,25.0,1,0,20,21,10.0,2,3
8,Collin Miller,42725,LB,NEBRASKA,1,3,1.3,0,0,238,29.4,44.3,74.9,56.6,69.5,66.3,12.5,1,0,31,32,9.7,3,4
8,Zach Hannibal,42732,CB,LA TECH,1,0,,0,0,208,57.0,55.8,77.9,60.0,52.2,29.7,100.0,1,1,44,44,0.0,0,0
8,Cameron Murray,42756,DI,OKLA STATE,1,1,0.0,0,0,262,68.0,74.7,77.7,59.8,77.3,73.6,0.0,0,0,15,15,6.7,1,1
8,Nick Heninger,42766,ED,UTAH ST,1,2,2.0,0,0,329,64.5,60.7,81.4,53.8,61.4,46.8,20.0,1,0,31,31,3.2,1,2
8,Elijah Diarrassouba,42767,DI,APP STATE,1,0,,0,0,108,,53.0,73.8,57.9,50.1,,,0,0,8,8,0.0,0,0
8,Lorenzo Dantzler,42768,ED,UTSA,1,1,4.0,0,0,331,62.4,65.0,74.2,62.9,56.7,75.9,0.0,0,0,18,18,5.6,1,1
8,Markell Utsey,42779,DI,MISSOURI,1,0,,0,0,229,,49.1,75.4,56.2,49.1,,,0,0,14,14,0.0,0,0
8,Ajani Kerr,42797,CB,TULANE,1,0,,0,0,319,67.4,67.6,76.9,,62.7,39.1,,0,0,14,14,0.0,0,0
8,Shaka Toney,42806,ED,PENN STATE,1,0,5.3,0,0,266,60.7,73.8,0.0,87.5,56.4,61.6,20.0,1,1,17,18,17.6,3,4
8,Anthony Watts,42807,DI,PURDUE,1,0,4.0,0,0,273,,46.4,75.9,52.9,46.5,70.2,0.0,0,0,21,21,4.8,1,1
8,Mike Maskalunas,42820,LB,WISCONSIN,1,1,,0,0,349,62.7,65.9,68.7,,64.3,74.3,0.0,0,0,6,6,0.0,0,0
8,Tommy Dawkins Jr.,42832,ED,APP STATE,1,1,,0,0,108,,63.0,72.8,53.2,69.4,71.1,0.0,0,0,5,5,0.0,0,0
8,Avery Williams,42873,CB,BOISE ST,1,0,-1.0,0,1,120,62.2,65.2,74.3,,69.1,48.6,33.3,1,0,23,23,8.7,2,2
8,Jarrion Street,42887,LB,UAB,1,0,1.7,0,0,321,51.6,59.2,74.8,,67.5,27.3,25.0,1,0,29,29,10.3,3,3
8,Kylan Stribling,42902,S,MIDDLE TN,1,0,,0,0,224,,60.8,70.8,,60.2,,,0,0,4,4,0.0,0,0
8,Joshua Bailey,42907,DI,IOWA STATE,1,0,2.0,0,0,193,60.4,63.4,76.0,57.0,64.7,70.1,0.0,0,0,14,14,7.1,1,1
8,Dicaprio Bootle,42913,CB,NEBRASKA,1,0,6.0,0,0,238,50.7,52.3,77.3,,60.5,80.9,0.0,0,0,31,32,0.0,0,1
8,Jaylon McClain-Sapp,42931,CB,MARSHALL,1,0,5.5,0,0,214,66.0,67.5,77.0,,68.5,77.1,0.0,0,1,29,30,0.0,0,2
8,Kiondre Thomas,42937,CB,KANSAS ST,1,0,3.0,0,0,199,59.9,61.7,74.4,,64.7,77.1,0.0,0,0,13,13,7.7,1,1
8,Jamar Watson,42938,ED,KENTUCKY,1,0,2.0,0,0,202,39.5,45.6,81.7,56.8,51.0,26.8,50.0,2,0,34,34,5.9,2,2
8,Lawrence Stevens,42940,S,RUTGERS,1,0,5.0,0,0,278,63.0,64.2,77.4,,64.9,80.2,0.0,0,0,15,16,0.0,0,1
8,Jacobi Francis,42941,CB,MEMPHIS,1,1,4.0,0,0,218,74.0,75.8,78.5,60.0,78.2,79.6,0.0,0,0,27,28,3.7,1,1
8,Chris Brown,42952,S,TEXAS,1,0,9.0,0,0,311,88.9,88.6,77.5,,68.0,79.6,0.0,0,0,7,7,0.0,0,2
8,Coney Durr,42953,CB,MINNESOTA,1,0,3.3,0,0,225,66.8,70.8,74.2,59.2,75.3,78.9,0.0,0,0,29,29,6.9,2,3
8,Noah Burks,42956,ED,WISCONSIN,1,0,,0,0,349,65.0,69.8,79.5,58.4,72.8,,,0,0,14,14,0.0,0,0
8,Thomas Pickens,42970,LB,MEMPHIS,1,1,1.0,0,0,218,83.1,78.2,77.7,51.5,65.4,27.3,40.0,2,0,21,22,9.5,2,2
8,Amadeo West,42997,ED,ARMY,1,0,,0,0,114,,61.2,69.2,59.6,60.5,,,0,0,3,3,0.0,0,0
8,Davonte Robinson,42999,S,KENTUCKY,1,1,8.5,0,0,202,80.3,80.3,76.0,,72.4,83.7,0.0,0,0,24,25,0.0,0,2
8,JoVanni Stewart,43001,LB,HOUSTON,1,1,5.0,1,0,182,44.2,49.5,78.1,55.8,57.4,43.5,33.3,1,1,37,38,2.7,1,1
8,Sci Martin Jr.,43008,ED,MISSOURI,1,1,1.0,0,0,229,65.8,65.6,74.8,66.5,51.8,77.4,0.0,0,0,8,8,0.0,0,1
8,Jonathon Cooper,43021,ED,OHIO STATE,1,1,,0,0,260,61.2,64.8,76.1,73.6,50.0,28.6,50.0,1,0,15,17,0.0,0,0
8,Marquel Dismuke,43025,S,NEBRASKA,1,2,12.4,1,0,238,54.8,62.3,79.9,60.0,70.6,84.6,0.0,0,1,32,33,0.0,0,5
8,Shawn Jennings,43027,LB,S ALABAMA,1,0,1.0,0,0,288,52.3,70.4,74.3,79.5,66.7,75.2,0.0,0,0,5,5,20.0,1,1
8,Carlo Kemp,43059,ED,MICHIGAN,1,0,0.0,0,0,222,,64.6,76.3,68.6,59.2,72.2,0.0,0,0,28,29,3.6,1,1
8,Tre Webb,43077,S,S JOSE ST,1,2,5.9,0,0,285,61.0,64.6,76.4,,66.9,84.1,0.0,0,0,47,48,6.4,3,7
8,Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,2.8,0,0,329,55.3,56.2,78.0,59.4,58.3,81.3,0.0,0,0,31,31,12.9,4,5
8,Shane Simmons,43103,ED,PENN STATE,1,0,,0,0,266,60.0,59.0,73.3,56.4,60.7,,,0,0,5,5,0.0,0,0
8,Brock Miller,43112,LB,BOISE ST,1,0,,0,0,120,,56.1,66.0,,60.0,,,0,0,1,1,0.0,0,0
8,Sean Mahone,43146,S,W VIRGINIA,1,1,,0,0,343,64.4,65.2,80.1,,64.7,69.0,50.0,1,0,32,32,0.0,0,0
8,Tuf Borland,43158,LB,OHIO STATE,1,0,3.5,0,0,260,29.6,30.2,74.3,59.7,46.9,62.2,20.0,1,0,19,20,5.3,1,4
8,Brennan Thieneman,43166,S,PURDUE,1,0,1.5,0,0,273,48.2,42.4,77.7,59.2,35.5,47.5,50.0,2,0,33,33,6.1,2,2
8,Nolan Turner,43187,S,CLEMSON,1,0,3.0,0,0,140,86.9,84.3,77.7,,65.9,79.6,0.0,0,0,20,20,5.0,1,2
8,Amir Tyler,43191,S,TEMPLE,1,0,11.8,0,0,306,68.1,71.5,76.8,,74.3,84.6,0.0,0,0,34,34,0.0,0,6
8,Isaiah Hayes,43194,S,LOUISVILLE,1,2,13.7,0,0,210,74.3,69.2,74.6,58.6,57.4,82.7,0.0,0,0,24,24,4.2,1,3
8,Richie Grant,43196,S,UCF,1,2,3.8,0,1,323,57.2,66.4,75.0,,81.3,70.4,0.0,0,0,29,29,10.3,3,5
8,Korel Smith,43201,CB,FAU,1,0,,0,0,165,52.7,43.3,0.0,69.0,45.7,19.3,100.0,1,2,5,5,0.0,0,0
8,Chima Azunna,43211,S,IOWA STATE,1,0,3.3,0,0,193,61.1,51.6,76.5,,38.3,28.4,50.0,3,0,25,25,4.0,1,3
8,John Lamot,43215,LB,BOSTON COL,1,0,6.0,0,0,121,45.5,54.0,74.2,65.5,65.0,73.2,0.0,0,0,8,8,0.0,0,1
8,Kaiden Smith,43224,S,APP STATE,1,0,1.0,0,0,108,52.8,56.2,78.8,,69.6,30.0,0.0,0,0,15,15,6.7,1,1
8,Chase Pine,43225,LB,PITTSBURGH,1,0,1.7,0,0,268,39.4,51.5,76.9,59.1,68.4,82.5,0.0,0,0,28,30,7.1,2,3
8,Eric Monroe,43239,S,TEXAS TECH,1,0,14.0,0,0,315,47.0,49.9,78.6,,59.9,80.9,0.0,0,0,24,24,0.0,0,1
8,Chris Henderson,43249,ED,S ALABAMA,1,2,0.0,0,1,288,63.3,73.7,77.7,70.3,69.7,51.2,25.0,1,0,13,13,7.7,1,1
8,James Wiggins Jr.,43263,S,CINCINNATI,1,0,13.0,0,0,138,62.6,63.7,78.8,57.6,66.9,81.5,0.0,0,0,27,29,0.0,0,1
8,Simeon Smiley,43267,S,PURDUE,1,0,,0,0,273,52.3,49.5,77.4,,49.1,,,0,0,15,15,0.0,0,0
8,Treyvon Reeves,43286,LB,TULSA,1,0,2.0,0,0,320,57.6,53.2,0.0,57.1,68.0,75.7,0.0,0,1,10,10,10.0,1,1
8,Damar Hamlin,43291,S,PITTSBURGH,1,1,1.0,0,0,268,56.9,54.5,79.7,,48.8,79.6,0.0,0,1,30,32,0.0,0,1
8,Braden Smith,43298,S,WYOMING,1,0,18.0,1,0,351,39.2,43.0,78.6,,62.2,26.4,33.3,1,1,21,21,0.0,0,2
8,Jordan Helm,43329,S,FAU,1,1,3.0,0,0,165,77.5,74.1,76.8,65.7,59.3,81.5,0.0,0,0,27,27,0.0,0,1
8,DaMarcus Fields,43347,CB,TEXAS TECH,1,0,2.0,0,0,315,72.5,74.1,77.6,,73.3,81.1,0.0,0,0,26,26,3.8,1,2
8,Cameron Lewis,43359,S,LSU,1,0,,0,0,211,52.1,53.4,70.7,,60.0,76.2,,0,1,3,3,0.0,0,0
8,Trey Baldwin,43361,LB,LA TECH,1,0,3.6,0,0,208,75.2,78.4,0.0,83.2,73.0,75.7,10.0,1,1,40,40,15.0,6,9
8,Eric Burrell,43369,S,WISCONSIN,1,1,0.0,0,0,349,59.4,65.0,78.3,65.9,71.4,78.6,0.0,0,0,19,19,5.3,1,1
8,Christian Holmes,43393,CB,OKLA STATE,1,0,2.0,0,0,262,57.5,61.7,70.8,,65.0,77.0,0.0,0,0,2,2,50.0,1,1
8,Linwood Crump,43401,CB,TEMPLE,1,0,,0,0,306,71.2,69.3,79.8,,57.6,38.9,100.0,1,0,34,34,0.0,0,0
8,Phil Campbell III,43402,LB,PITTSBURGH,1,0,0.5,0,0,268,27.3,36.4,75.4,63.6,64.3,80.0,0.0,0,0,18,20,11.1,2,2
8,Antone Williams,43409,CB,CHARLOTTE,1,4,6.0,0,1,136,59.5,59.8,75.8,57.3,60.7,65.0,16.7,1,1,35,35,0.0,0,1
8,Milo Eifler,43421,LB,ILLINOIS,1,0,,0,0,187,63.9,46.6,76.7,60.0,40.0,25.6,100.0,1,0,29,29,0.0,0,0
8,Jordan Smith,43427,ED,UAB,1,1,2.8,0,0,321,60.0,58.8,0.0,60.3,69.7,45.3,16.7,1,2,28,28,7.1,2,4
8,Michael Pitts,43431,ED,CINCINNATI,1,0,,1,0,138,,44.9,0.0,56.2,60.8,,,0,1,4,4,0.0,0,0
8,Elorm Lumor,43448,ED,RUTGERS,1,1,,0,0,278,51.9,41.9,0.0,61.9,48.7,26.9,66.7,2,1,12,13,0.0,0,0
8,Daelin Hayes,43449,ED,NOTRE DAME,1,0,,0,0,258,60.5,54.4,0.0,60.4,60.6,,,0,1,7,7,0.0,0,0
8,Trenton Thompson,43455,S,S DIEGO ST,1,0,5.0,0,0,284,71.4,75.4,74.8,60.0,76.1,82.3,0.0,0,0,13,13,15.4,2,5
8,David Belvin III,43463,ED,FAU,1,0,,0,0,165,,46.5,74.9,52.6,60.0,,,0,0,2,2,0.0,0,0
8,Barrington Wade,43472,LB,IOWA,1,0,11.0,0,0,192,58.4,54.3,78.6,63.2,42.4,54.4,0.0,0,0,24,26,0.0,0,1
8,Nick Niemann,43500,LB,IOWA,1,2,14.7,0,0,192,62.6,62.5,76.5,52.8,63.8,85.0,0.0,0,0,24,26,4.2,1,3
8,Julius Turner,43504,DI,RUTGERS,1,1,-1.0,0,0,278,,68.3,77.0,67.3,65.2,73.0,0.0,0,0,22,23,9.1,2,2
8,William Kwenkeu,43510,LB,TEMPLE,1,0,3.7,0,0,306,45.1,44.4,75.0,55.2,49.1,27.2,40.0,2,0,40,40,5.0,2,3
8,Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,0,,0,0,174,71.6,71.8,75.8,,63.4,,,0,0,20,20,0.0,0,0
8,Marlon Character,43550,CB,LOUISVILLE,1,0,,0,0,210,72.3,71.9,73.0,59.0,60.0,76.6,,0,0,3,3,0.0,0,0
8,Ben Stille,43555,DI,NEBRASKA,1,0,1.5,0,0,238,60.0,68.8,76.7,69.8,63.2,29.2,33.3,1,0,27,28,7.4,2,2
8,Jerome Johnson,43560,DI,INDIANA,1,2,4.0,0,0,190,,64.3,76.3,54.1,68.9,25.6,40.0,2,0,29,29,3.4,1,1
8,Jon-Michael Terry,43635,ED,OKLAHOMA,1,0,1.7,0,0,261,51.1,65.0,77.6,62.1,72.7,78.3,0.0,0,0,8,8,25.0,2,3
8,Jake Hansen,43645,LB,ILLINOIS,1,1,1.0,0,0,187,65.4,61.0,73.3,,52.5,79.2,0.0,0,0,7,7,0.0,0,1
8,Kyle Meyers,43646,CB,TULANE,1,0,,0,0,319,61.8,63.1,76.5,,64.7,21.7,,0,0,32,32,0.0,0,0
8,De'Andre Williams,43664,DI,TULANE,1,1,1.0,0,0,319,,68.1,77.3,54.6,73.4,72.1,0.0,0,0,33,33,3.0,1,1
8,Jacob Morgenstern,43708,LB,TEXAS TECH,1,0,,0,0,315,62.3,62.5,77.9,58.6,61.6,78.4,,0,0,13,13,0.0,0,0
8,Tyrone Hopper,43714,ED,N CAROLINA,1,0,11.0,0,0,245,62.8,56.9,80.5,57.6,53.3,75.9,0.0,0,0,13,14,0.0,0,1
8,Quincy Roche,43734,ED,MIAMI FL,1,0,1.3,0,0,220,60.0,62.5,80.5,57.1,61.0,45.5,25.0,1,0,21,23,14.3,3,3
8,Marcus Brown,43739,DI,CINCINNATI,1,0,-1.0,0,0,138,,51.3,0.0,69.1,69.4,72.4,0.0,0,3,7,8,14.3,1,1
8,Elijah Ponder,43743,ED,CINCINNATI,1,2,2.0,0,0,138,60.0,72.0,77.2,61.8,76.3,76.4,0.0,0,0,15,15,6.7,1,2
8,Romeo McKnight,43747,ED,CHARLOTTE,1,1,1.0,0,0,136,,77.5,79.2,76.2,69.6,45.8,16.7,1,0,30,30,10.0,3,4
