week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
12,Michael Love,97098,WR,LIUSHAR,1,43.6,0,1298,57.0,,61.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,55,0,31,0,0,24,1
12,Sawyer Racanelli,131910,WR,MONTANA,1,44.4,0,232,66.0,,60.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,1
12,Lucas Kopecky,186392,WR,VILLANOVA,1,40.7,0,334,59.9,,59.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
12,Jayvonne Dillard,178311,WR,NC A&T,1,36.4,0,246,56.2,,47.2,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,66,0,42,0,0,24,0
12,JK Carter,148041,WR,MURRAY ST,1,40.7,0,236,76.4,,57.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
12,Ta'ir Brooks,156919,WR,N ARIZONA,1,53.3,0,252,62.5,,60.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,21,0,0,24,0
12,Cooper Barkate,159333,WR,HARVARD,1,37.5,0,179,81.1,,47.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,64,0,40,0,0,24,0
12,Layne Pryor,148184,TE,N IOWA,1,51.1,0,255,82.5,68.6,76.3,0,0,2,8.0,8.0,100.0,0,0,0,24,0,0,0,47,2,25,0,0,22,41
12,JoJo Bermudez,164134,WR,DELAWARE,1,54.5,0,151,62.4,,61.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,19,0,0,24,0
12,Cam Pygatt,149353,WR,GEORGETOWN,1,35.8,0,172,79.1,,62.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,67,0,43,0,0,24,0
12,Bryson Wilson,186584,G,W GEORGIA,1,100.0,0,1177,58.8,54.0,59.1,0,0,7,100.0,100.0,100.0,1,0,0,24,0,0,0,24,8,8,1,22,16,1
12,Charles Lincoln,105208,G,CAL POLY,1,100.0,0,129,56.7,82.7,50.8,0,0,12,100.0,100.0,100.0,0,0,0,24,0,24,0,24,13,13,0,0,11,0
12,Taron Dickens,177946,QB,W CAROLINA,1,33.8,0,344,80.5,,60.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,71,0,44,0,0,24,0
12,Bradley Schlom,131808,WR,SAN DIEGO,1,42.6,0,283,72.0,,62.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,0
12,Marcus Velez,104901,TE,BETH COOK,1,60.5,0,119,54.3,71.6,54.6,0,0,3,16.7,21.1,100.0,0,0,0,23,0,0,0,38,4,19,0,0,19,24
12,Kyndon Fuselier,165757,WR,LAMAR,1,53.5,0,204,75.1,,60.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,0
12,Jaxson Isaac,165131,TE,ARKAPB,1,63.9,0,112,60.8,70.6,53.6,0,0,6,33.3,31.6,100.0,0,0,0,23,0,0,0,36,6,19,0,0,17,24
12,Carter Bell,104995,WR,S DAKOTA,1,47.9,0,291,65.2,,59.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,48,0,25,0,0,23,0
12,Javonnie Gibson,193295,WR,ARKAPB,1,37.7,0,112,75.0,,76.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,37,0,0,23,0
12,Gary Givens,189126,WR,VALPO,1,63.9,0,332,84.9,,62.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,36,0,13,0,0,23,0
12,JT Mayo,142420,WR,WM & MARY,1,59.0,0,348,65.1,,73.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,39,0,16,0,0,23,0
12,Joey Isabella,142453,WR,DUQUESNE,1,34.3,0,155,67.0,,61.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,67,0,44,0,0,23,0
12,Cory Nichols,192448,WR,LIUSHAR,1,41.1,0,1298,55.4,,60.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,31,0,0,23,2
12,Luke Brenner,149501,WR,DAYTON,1,62.2,0,150,66.9,,60.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,37,0,14,0,0,23,0
12,Elijah Owens,171426,QB,INDIANA ST,1,29.5,0,191,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,78,0,46,0,0,23,0
12,Bryant Williams,185236,WR,TENN STATE,1,45.1,0,308,53.5,,61.4,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,51,0,28,0,0,23,0
12,Ralph Frias III,81560,G,N ARIZONA,1,100.0,0,252,68.4,79.9,66.7,0,0,10,100.0,100.0,100.0,0,0,0,23,0,23,0,23,10,10,0,0,13,0
12,Reece Perkins,174576,TE,TENN TECH,1,65.7,0,309,46.4,76.0,46.5,0,0,3,20.0,25.0,100.0,0,0,0,23,0,0,0,35,4,16,0,0,19,27
12,Quincy Crittendon,149944,QB,SAMFORD,1,24.2,0,282,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,95,0,54,0,0,23,0
12,Ron Peace,186224,QB,TXAMCO,1,23.2,0,1139,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,99,0,75,0,0,23,0
12,Karmello English,176212,WR,W GEORGIA,1,51.1,0,1177,73.8,,60.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
12,Mark Gronowski,138303,QB,S DAK ST,1,52.3,0,292,86.6,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,19,0,0,23,0
12,Twon Hines,172784,WR,NWSTATE,1,53.5,0,257,61.7,,60.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,0
12,Levi Wentz,145365,WR,ALBANY,1,28.0,0,106,72.0,,49.6,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,82,0,59,0,0,23,0
12,Myles Kitt-Denton,121392,WR,NWSTATE,1,57.5,0,257,55.5,,63.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,40,0,17,0,0,23,0
12,Jaylen Lynch,159064,WR,PORTLAND,1,57.5,0,269,56.4,,75.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,40,0,17,0,0,23,0
12,Chance Miller,159044,WR,PORTLAND,1,56.1,0,269,53.8,,61.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,0
12,Morgan Sampson,178978,TE,LAMAR,1,85.2,0,204,50.3,70.7,51.3,0,0,3,42.9,42.9,100.0,0,0,0,23,0,0,0,27,3,7,0,0,20,27
12,Josh Gary,159715,WR,BUCKNELL,1,31.9,0,125,58.1,,63.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,72,0,49,0,0,23,0
12,Marcus Middleton,170884,TE,MONMOUTH,1,73.3,0,231,51.4,68.6,53.9,0,0,2,22.2,20.0,100.0,0,0,0,22,0,0,0,30,2,10,0,0,20,29
12,Justice Hill,196833,WR,MURRAY ST,1,52.4,0,236,51.0,,46.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,42,0,20,0,0,22,0
12,Leo Bluhm,164688,G,YALE,1,100.0,0,352,56.9,76.1,54.9,0,0,7,100.0,100.0,100.0,0,0,0,22,2,20,0,22,7,7,0,0,15,0
12,Trevonte Rucker,150937,WR,TENN MARTN,1,37.3,0,310,62.9,,62.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,59,0,37,0,0,22,0
12,Andrew Montez,192758,WR,BRYANT,1,35.5,0,124,65.4,,89.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,62,0,40,0,0,22,0
12,Tevarrius Adams,102341,WR,ALCORN ST,1,51.2,0,107,58.9,,59.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,21,0,0,22,0
12,Aaron Fontes,86638,WR,MONTANA,1,42.3,0,232,61.0,,76.3,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,52,0,30,0,0,22,0
12,Kobe Williams,163580,T,GRAMBLING,1,100.0,0,177,56.8,71.9,51.8,0,1,11,100.0,100.0,95.5,0,1,0,22,0,0,22,22,12,12,0,0,10,0
12,Pat McQuaide,145792,QB,NICHOLLS,1,34.9,0,243,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,63,0,41,0,0,22,0
12,Marcus Chretien,159089,WR,WEBER ST,1,38.6,0,342,52.3,,61.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,57,0,35,0,0,22,0
12,Shawn Charles,104965,WR,ROB MORRIS,1,45.8,0,277,58.9,,59.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,48,0,25,0,0,22,0
12,Eni Falayi,147417,TE,UTAHTC,1,40.0,0,1285,64.8,37.0,43.1,0,0,4,11.4,10.8,100.0,0,0,0,22,0,0,0,55,4,37,0,0,18,22
12,Dave Pardo,174495,WR,CENT CT ST,1,46.8,0,133,53.0,,60.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,47,0,25,0,0,22,0
12,Blaine Hipa,167662,QB,PRINCETON,1,29.3,0,272,65.4,,60.0,0,0,0,0.0,0.0,,2,0,0,22,0,0,0,75,0,53,0,0,22,0
12,Ty'Jarian Williams,178887,QB,MS VLY ST,1,32.8,0,228,73.4,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,67,0,33,0,0,22,0
12,Dylan Laible,172564,QB,TENN TECH,1,40.0,0,309,50.0,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,32,0,0,22,0
12,Antonio Sanders,196768,G,SOUTHERN U,1,100.0,0,297,53.2,78.7,50.8,0,0,6,100.0,100.0,100.0,0,0,0,22,0,22,0,22,7,7,0,0,15,0
12,Brandon Niemenski,147390,TE,LIUSHAR,1,57.9,0,1298,67.7,65.6,59.2,0,0,1,5.9,5.9,100.0,0,0,0,22,0,0,0,38,1,17,0,0,21,30
12,Charlie Kreinbucher,159727,TE,BUCKNELL,1,44.0,0,125,59.0,60.2,57.8,0,0,7,21.2,20.0,100.0,0,0,0,22,0,0,0,50,7,35,0,0,15,27
12,Parker Olthoff,160505,TE,DRAKE,1,41.5,0,153,61.6,68.9,75.1,0,0,4,11.8,11.4,100.0,0,0,0,22,0,0,0,53,4,35,0,0,18,38
12,Caron Tyler,177813,QB,VALPO,1,52.4,0,332,77.2,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,42,0,14,0,0,22,0
12,Isaac Boston,148828,WR,CENT CT ST,1,46.8,0,133,57.1,,61.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,47,0,25,0,0,22,0
12,Rashad Rochelle,156502,WR,INDIANA ST,1,34.4,0,191,78.2,,62.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,64,0,42,0,0,22,0
12,Cyrus Traugh,171539,WR,YNGTOWN ST,1,38.6,0,353,61.0,,63.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,57,0,35,0,0,22,0
12,Matthew Sherer,149385,T,LAFAYETTE,1,100.0,0,203,57.4,47.0,58.5,0,1,9,100.0,100.0,94.4,0,1,0,22,0,0,0,22,9,9,0,22,13,0
12,VJ Wilkins,160356,WR,CAMPBELL,1,36.7,0,131,74.2,,46.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,37,0,0,22,0
12,Elijah Philippe,175854,T,FL A&M,1,100.0,0,164,58.7,81.6,73.7,0,0,14,100.0,100.0,100.0,2,0,0,22,0,0,0,22,15,15,0,22,7,0
12,Jackson Pickett,196856,T,ALCORN ST,1,100.0,0,107,49.8,75.3,48.8,0,0,3,100.0,100.0,100.0,0,0,0,22,0,0,0,22,3,3,0,22,19,0
12,Keith Gouveia,148417,G,RICHMOND,1,100.0,0,276,52.2,64.8,50.4,0,0,8,100.0,100.0,87.5,0,1,1,22,0,22,0,22,8,8,0,0,14,0
12,Sincere Brown,123276,WR,CAMPBELL,1,36.1,0,131,51.9,,61.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,61,0,39,0,0,22,0
12,Bo Belquist,138230,WR,N DAKOTA,1,34.9,0,249,77.9,,60.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,63,0,41,0,0,22,0
12,Tuna Altahir,147591,HB,E WASHGTON,1,56.4,0,161,68.4,,64.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,39,0,9,0,0,22,0
12,Kade Neely,122717,TE,MURRAY ST,1,47.8,0,236,38.3,70.2,44.7,0,0,3,13.0,11.1,100.0,2,0,0,22,0,0,0,46,3,27,0,0,19,28
12,Phillip Gray III,159176,T,RICHMOND,1,100.0,0,276,52.2,71.5,49.0,0,0,8,100.0,100.0,100.0,0,0,0,22,0,0,22,22,8,8,0,0,14,0
12,Jayden West,170602,WR,E KENTUCKY,1,38.6,0,159,56.7,,63.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,57,0,35,0,0,22,0
12,Jason Hoath Jr.,171819,TE,TENN STATE,1,73.3,0,308,62.6,64.5,54.8,0,0,1,11.1,11.1,100.0,0,0,0,22,0,0,0,30,1,9,0,1,21,26
12,Tavarious Griffin,150829,TE,ALCORN ST,1,44.9,0,107,72.5,27.4,75.7,0,0,2,12.5,12.5,100.0,0,0,0,22,0,0,0,49,2,16,0,1,20,27
12,Caleb Koger,170554,QB,CENT ARK,1,35.5,0,132,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,62,0,39,0,0,22,0
12,Kam'ryn Thomas,191814,WR,NORFOLK,1,44.9,0,244,67.0,,61.2,0,0,0,0.0,0.0,,2,0,0,22,0,0,0,49,0,25,0,0,22,0
12,Tonorris Brookins II,161262,WR,MS VLY ST,1,42.3,0,228,54.7,,85.6,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,52,0,30,0,0,22,0
12,Chris Domercant,165058,WR,CHATTNOOGA,1,36.7,0,137,60.2,,61.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,38,0,0,22,0
12,Jacquez Jones,152587,WR,NORFOLK,1,45.7,0,244,57.9,,60.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,46,0,25,0,0,21,0
12,Jeff Weimer,158146,WR,IDAHO ST,1,26.3,0,186,62.8,,62.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,80,0,59,0,0,21,0
12,DeVonte Tanksley,149250,WR,TENN MARTN,1,35.0,0,310,69.5,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,60,0,38,0,0,21,0
12,Trey Cleveland,99570,WR,ABILENE CH,1,30.4,0,100,56.3,,57.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,69,0,48,0,0,21,0
12,Giancarlo Woods,142801,WR,CAL POLY,1,33.3,0,129,59.4,,59.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,63,0,42,0,0,21,0
12,Jacob Sharp,103564,WR,WEBER ST,1,38.9,0,342,52.4,,61.9,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,54,0,33,0,0,21,0
12,Eric Denham,170742,WR,PORTLAND,1,53.8,0,269,63.9,,60.6,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,39,0,18,0,0,21,0
12,Luke Hensley,148308,WR,YNGTOWN ST,1,38.9,0,353,69.7,,78.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,54,0,33,0,0,21,0
12,Luke Foster,151141,TE,YALE,1,91.3,0,352,66.0,67.3,66.5,0,0,1,33.3,33.3,100.0,0,0,0,21,0,0,0,23,1,3,0,0,20,22
12,Aviyon Smith-Mack,171609,WR,LIUSHAR,1,41.2,0,1298,65.7,,61.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,51,0,30,0,0,21,0
12,Jamil Bishop,185136,WR,CHARLES SO,1,46.7,0,135,61.8,,67.3,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,45,0,17,0,0,21,0
12,Drew Danson,170893,TE,NEW HAMP,1,65.6,0,240,58.8,68.0,63.2,0,0,2,15.4,15.4,100.0,0,0,0,21,0,0,0,32,2,13,0,0,19,29
12,Michael Briscoe,142810,WR,CAL POLY,1,30.9,0,129,54.9,,60.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,68,0,46,0,0,21,0
12,Hope Adebayo,149767,HB,STTHOM,1,44.7,0,1129,71.8,85.9,59.3,0,0,15,53.6,54.8,100.0,0,0,0,21,0,0,0,47,17,31,0,0,4,0
12,Seth Morgan,103954,QB,NEW HAMP,1,28.8,0,240,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,73,0,48,0,0,21,0
12,Anthony Lowe,185179,WR,GARD-WEBB,1,34.4,0,171,52.8,,48.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,61,0,40,0,0,21,0
12,Covadis Knighten,160213,TE,GRAMBLING,1,75.0,0,177,66.1,,56.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,28,0,7,0,0,21,22
12,Jalen Johnson,150097,WR,GRAMBLING,1,42.0,0,177,58.4,,46.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,50,0,29,0,0,21,0
12,Jordan Nabors,127151,WR,STF AUSTIN,1,35.0,1,301,56.1,,62.1,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,60,0,38,0,0,21,0
12,Elijah Sessoms,164548,TE,DELAWARE,1,70.0,0,151,55.5,76.5,62.1,0,0,3,25.0,30.8,100.0,0,0,0,21,0,0,0,30,4,13,0,0,17,20
12,Gabe Decker,149369,TE,LAFAYETTE,1,58.3,0,203,50.2,67.8,51.2,0,0,1,6.7,6.3,100.0,0,0,0,21,0,0,0,36,1,16,0,0,20,23
12,Seven McGee,146562,WR,ALBANY,1,27.3,0,106,55.4,,45.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,77,0,56,0,0,21,0
12,Xavier Loyd,144596,WR,ILL STATE,1,32.8,0,188,69.5,,62.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,64,0,43,0,0,21,0
12,Malcolm Jefferies,161352,TE,DELWARE ST,1,70.0,0,152,52.9,,60.9,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,30,0,9,0,0,21,14
12,Myles Crawley,141731,QB,GRAMBLING,1,40.4,0,177,53.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,52,0,30,0,0,21,0
12,Mark Mahoney,148635,WR,BROWN,1,29.6,0,123,75.9,,60.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,71,0,50,0,0,21,2
12,Peter Fiumara,196479,G,STHLSK,1,100.0,0,1470,59.9,80.6,56.7,0,0,10,100.0,100.0,100.0,0,0,0,21,0,21,0,21,10,10,0,0,11,0
12,Lonyatta Alexander Jr.,146268,WR,MONTANA ST,1,65.6,0,233,69.1,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,32,0,11,0,0,21,0
12,Eli Edwards,159842,T,MERCER,1,100.0,0,219,62.3,72.7,58.6,0,0,11,100.0,100.0,100.0,0,0,0,21,0,0,21,21,11,11,0,0,10,0
12,Zach Blanchard,123167,G,CITADEL,1,100.0,0,139,54.5,12.2,57.9,0,0,6,100.0,100.0,83.3,0,1,1,21,0,0,0,21,7,7,21,0,14,0
12,Christian Fredericksen,147624,WR,IDAHO ST,1,26.3,0,186,71.4,,60.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,80,0,59,0,0,21,0
12,Eric Weatherly,156259,WR,BUCKNELL,1,30.0,0,125,83.2,,61.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,70,0,48,0,0,21,0
12,Brandan Serrano,138358,TE,YNGTOWN ST,1,75.0,0,353,49.7,,63.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,28,0,7,0,0,21,25
12,Eli Aragon,192915,WR,W ILLINOIS,1,40.4,0,345,86.5,,59.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,52,0,31,0,0,21,1
12,Daniel Tarabrella,178225,TE,DUQUESNE,1,80.0,0,155,47.1,68.4,54.2,0,0,3,37.5,37.5,100.0,1,0,0,20,0,0,0,25,3,8,0,0,17,16
12,Ethan Hosak,172047,TE,LAFAYETTE,1,58.8,0,203,63.1,67.8,63.4,0,0,1,6.7,6.7,100.0,0,0,0,20,0,0,0,34,1,15,0,0,19,25
12,Richard Dennis,189309,G,STETSON,1,100.0,0,302,57.3,43.7,60.0,0,0,17,100.0,100.0,100.0,0,0,0,20,0,0,0,20,18,18,20,0,2,0
12,Maxwell Wentz,159304,C,DARTMOUTH,1,100.0,0,148,63.1,83.1,58.3,0,0,17,100.0,100.0,100.0,0,0,0,20,6,14,0,20,18,18,0,0,2,0
12,Kai Rios,159367,TE,INDIANA ST,1,69.0,0,191,50.0,65.3,50.9,0,0,1,11.1,10.0,100.0,0,0,0,20,0,0,0,29,1,10,0,0,19,14
12,Ty Pezza,161845,TE,BROWN,1,29.9,0,123,59.3,,55.8,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,67,0,47,0,0,20,11
12,Chris Oliver,100328,T,DUQUESNE,1,100.0,0,155,59.5,83.2,50.0,0,0,13,100.0,100.0,100.0,0,0,0,20,0,0,17,20,14,14,0,3,6,0
12,E.J. Wilson,139048,G,FURMAN,1,100.0,0,170,64.7,80.8,62.4,0,0,8,100.0,100.0,100.0,0,0,0,20,0,20,0,20,8,8,0,0,12,0
12,AJ Colombo,159947,WR,W CAROLINA,1,40.0,0,344,64.1,,85.5,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,50,0,29,0,0,20,0
12,Patrick Smith,146956,HB,TENN MARTN,1,37.7,0,310,51.7,82.8,58.8,0,0,12,36.4,36.4,100.0,0,0,0,20,0,0,0,53,12,33,0,0,8,0
12,Seamus Gilmartin,177453,TE,HARVARD,1,45.5,0,179,57.1,68.7,56.9,0,0,4,14.8,14.3,100.0,0,0,0,20,0,0,0,44,4,28,0,0,16,26
12,Mitch Bartol,130644,TE,ILL STATE,1,47.6,0,188,53.4,75.3,64.6,0,0,4,15.4,15.4,100.0,0,0,0,20,0,0,0,42,4,26,0,0,16,38
12,Sydney Weibel,149368,G,LAFAYETTE,1,100.0,0,203,61.1,72.4,60.0,0,0,3,100.0,100.0,100.0,0,0,0,20,0,20,0,20,3,3,0,0,17,0
12,Hudson Harper,149364,C,LAFAYETTE,1,100.0,0,203,64.0,72.7,62.3,0,0,3,100.0,100.0,100.0,0,0,0,20,20,0,0,20,3,3,0,0,17,0
12,Kaedyn Odermann,148883,WR,HARVARD,1,40.0,0,179,48.7,,60.5,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,50,0,30,0,0,20,0
12,Bryson Canty,148731,WR,COLUMBIA,1,43.5,0,145,84.5,,61.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,46,0,26,0,0,20,0
12,Nolan Reed,159635,TE,SE MO ST,1,90.9,0,293,62.6,68.5,62.9,0,0,4,80.0,66.7,100.0,0,0,0,20,0,0,0,22,4,6,0,0,16,19
12,Dominic Vrbancic,165260,WR,DAYTON,1,48.8,0,150,55.2,,61.0,0,0,0,0.0,0.0,,2,0,0,20,0,0,0,41,0,21,0,0,20,0
12,Cash Cheeks,176808,TE,N COLORADO,1,58.8,0,253,53.0,,57.8,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,34,0,14,0,0,20,24
12,Jacob Allen,143343,G,MURRAY ST,1,100.0,0,236,49.2,14.4,58.5,0,1,14,100.0,100.0,96.4,0,1,0,20,0,0,0,20,14,14,12,8,6,0
12,Desmond Hutson,101738,WR,N IOWA,1,44.4,0,255,67.5,,62.3,0,0,0,0.0,0.0,,2,0,0,20,0,0,0,45,0,25,0,0,20,0
12,Mekai Felton,143042,WR,FORDHAM,1,52.6,0,168,53.7,,61.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,38,0,18,0,0,20,0
12,Connor Watkins,108971,QB,VILLANOVA,1,28.2,0,334,71.3,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,71,0,39,0,0,20,0
12,Christopher Hall,189095,WR,SAN DIEGO,1,48.8,0,283,67.7,,54.6,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,41,0,21,0,0,20,0
12,Kobe Brown,168344,TE,ALAB A&M,1,90.9,0,104,48.3,71.9,45.2,0,0,2,66.7,50.0,100.0,0,0,0,20,0,0,0,22,2,4,0,0,18,5
12,Eddie Kasper,164785,WR,ILL STATE,1,38.5,0,188,64.7,63.9,61.3,0,0,1,3.0,3.0,100.0,0,0,0,20,0,0,0,52,1,33,0,0,19,0
12,Paul Marsh,153965,WR,CENT CT ST,1,51.3,0,133,69.2,,59.6,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,39,0,19,0,0,20,0
12,Cole Mitchell,144031,TE,ROB MORRIS,1,58.8,0,277,56.3,69.8,64.6,0,0,4,22.2,22.2,100.0,0,0,0,20,0,0,0,34,4,18,0,0,16,32
12,David Murray,178652,TE,PRVIEW A&M,1,74.1,0,270,56.5,74.0,57.9,0,0,6,50.0,46.2,100.0,0,0,0,20,0,0,1,27,6,13,0,1,14,20
12,Nehemiah Martinez,144759,WR,ABILENE CH,1,30.3,0,100,61.5,,55.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,66,0,45,0,0,20,3
12,Chris Gundy,163167,WR,VALPO,1,66.7,0,332,64.9,,60.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,30,0,10,0,0,20,0
12,Scott Becker,167643,C,PRINCETON,1,100.0,0,272,59.2,47.8,69.4,0,2,14,100.0,100.0,92.9,1,2,0,20,20,0,0,20,14,14,0,0,6,0
12,Beau Brungard,164897,QB,YNGTOWN ST,1,26.3,0,353,91.4,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,76,0,46,0,0,20,0
12,Daniel Lopes,148477,WR,VILLANOVA,1,40.0,0,334,53.3,,37.4,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,50,0,30,0,0,20,0
12,Luke Colella,155372,WR,PRINCETON,1,29.9,0,272,63.0,,62.3,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,67,0,47,0,0,20,0
12,Mike Chandler II,139371,QB,CAMPBELL,1,31.3,0,131,49.2,,60.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,64,0,39,0,0,20,0
12,Ethan Loss,161299,WR,BUTLER,1,51.3,0,127,65.0,,59.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,39,0,19,0,0,20,0
12,Sam Phillips,149833,WR,CHATTNOOGA,1,36.4,0,137,72.2,,59.6,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,55,0,35,0,0,20,0
12,De'Andre Tamarez,166545,WR,W CAROLINA,1,38.0,0,344,56.9,,45.8,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,50,0,30,0,0,19,0
12,Emmerson Cortez-Menjivar,175077,WR,IDAHO,1,47.5,0,185,59.6,,56.7,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,40,0,20,0,0,19,0
12,Tama Tuitele,100993,TE,N COLORADO,1,76.0,0,253,46.5,69.8,46.5,0,0,1,14.3,14.3,100.0,1,0,0,19,0,0,0,25,1,7,0,0,18,3
