week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
15,Donovan Manuel,87272,LB,E TENN ST,1,0,-5.0,100.0,61.1,11.0,11.0,0,0,0,0.0,157,56.1,53.5,78.1,74.9,47.0,70.8,0,15,0.0,0,0,0,118.8,1,11,18,0,2,1,0,15,20,1.4,15.0
15,Colton Lakes,87274,LB,E TENN ST,1,0,,,100.0,,,0,0,0,,157,60.0,74.2,71.3,,73.5,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Eli Alford,89240,DI,MONTANA,1,0,,,22.2,,,0,0,0,,232,53.7,53.7,75.5,57.3,57.5,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
15,Alex Gubner,89241,DI,MONTANA,1,0,,,4.5,,,0,0,0,,232,59.9,69.7,77.0,63.4,70.2,74.7,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
15,Patrick O'Connell,89300,ED,MONTANA,1,2,,,29.0,,,0,0,0,,232,73.1,73.2,81.8,80.4,51.7,81.4,0,,0.0,0,0,0,0.0,0,9,31,2,1,0,0,0,0,0.0,
15,Garrett Graves,89420,S,MONTANA,1,0,,,100.0,,,0,0,0,,232,54.4,50.7,73.8,,50.8,81.6,0,,0.0,0,0,0,0.0,0,8,8,0,2,0,0,0,0,0.0,
15,Nash Fouch,89460,S,MONTANA,1,0,-2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,232,66.1,67.5,76.7,,66.0,74.8,0,6,,0,0,0,91.7,1,16,16,0,0,1,0,6,8,0.4,6.0
15,Destin Talbert,91251,CB,N DAK ST,1,0,8.5,100.0,95.5,10.5,10.5,0,0,0,0.0,250,72.2,70.1,76.0,66.9,44.5,79.3,0,13,0.0,0,0,0,102.1,2,21,22,2,4,2,0,17,0,0.8,8.5
15,Jayden Price,91252,CB,N DAK ST,1,0,14.0,60.0,100.0,5.0,3.0,0,0,1,20.0,250,66.2,66.5,73.2,,61.4,78.2,0,5,0.0,0,0,0,64.6,3,15,15,2,3,5,0,13,0,0.9,4.3
15,Jasir Cox,91329,LB,N DAK ST,1,0,2.0,100.0,84.8,7.0,7.0,0,0,0,0.0,250,67.8,59.9,76.8,53.4,47.1,46.6,0,6,0.0,0,0,0,82.3,4,28,33,0,1,4,0,15,7,0.5,3.8
15,James Kaczor,91426,LB,N DAK ST,1,0,1.0,50.0,75.0,15.0,7.5,0,0,0,0.0,250,77.1,60.8,74.1,53.4,39.7,79.3,0,0,0.0,0,0,0,56.3,1,15,20,1,2,2,0,0,3,0.0,0.0
15,Justin Ford,99765,CB,MONTANA,1,1,15.2,66.7,100.0,5.0,3.3,0,0,1,11.1,232,43.0,48.1,76.8,,70.2,81.8,0,27,0.0,0,0,1,133.1,6,31,31,0,2,9,1,83,30,2.8,13.8
15,Zach West,101802,S,E TENN ST,1,0,,,6.7,,,0,0,0,,157,60.0,58.0,79.9,62.1,53.3,73.0,0,,100.0,1,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
15,Alijah Huzzie,101807,CB,E TENN ST,1,0,17.0,33.3,100.0,19.0,6.3,0,0,0,0.0,157,54.9,54.8,75.6,,55.3,78.7,0,8,0.0,0,0,0,42.4,1,19,19,0,1,3,0,8,6,0.4,8.0
15,Rylan Ortt,101877,S,MONTANA ST,1,0,3.4,80.0,100.0,8.8,7.0,0,0,0,0.0,233,57.8,62.2,79.8,,75.3,58.5,0,61,25.0,1,0,0,158.3,4,38,38,1,3,5,1,95,77,2.7,23.8
15,Di'Andre Davis,102094,LB,E TENN ST,1,0,,,60.0,,,0,0,0,,157,61.1,65.8,76.3,59.8,65.4,66.8,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
15,Taurus Jones,102148,LB,JAMES MAD,1,0,,,50.0,,,0,0,0,,197,60.0,60.7,67.9,59.6,60.6,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
15,Alex Johnson,102155,LB,MONTANA ST,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,233,64.6,67.8,68.0,,60.8,74.8,0,4,0.0,0,0,0,83.3,1,3,3,0,1,1,0,4,1,1.3,4.0
15,Kam Alexander,103620,CB,SM HOUSTON,1,0,12.5,50.0,100.0,5.0,2.5,0,0,1,50.0,281,67.1,70.0,73.2,,66.5,77.2,0,25,0.0,0,1,0,95.8,1,5,5,0,1,2,0,25,1,5.0,25.0
15,Braiden Clopton,103621,S,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,61.2,53.2,70.0,,50.4,36.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
15,Darrel Hawkins-Williams,103622,S,SM HOUSTON,1,0,14.0,100.0,100.0,3.7,3.7,0,0,0,0.0,281,37.6,41.7,75.1,,51.7,36.5,0,31,0.0,0,0,0,158.3,3,12,12,0,1,3,2,41,2,3.7,13.7
15,Kevin Brenner,103653,ED,S DAK ST,1,0,,,100.0,,,0,0,0,,292,60.0,60.1,65.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Adam Bock,103784,LB,S DAK ST,1,0,-1.3,100.0,93.9,9.0,9.0,0,0,0,0.0,292,62.1,61.4,76.8,57.0,60.3,67.2,0,14,50.0,1,0,0,104.2,3,31,33,0,1,3,0,27,31,1.0,9.0
15,Graham Spalding,103786,LB,S DAK ST,1,0,,,83.3,,,0,0,0,,292,62.0,61.7,69.3,59.4,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
15,Trevor Williams,103810,LB,SM HOUSTON,1,0,,,87.5,,,0,0,0,,281,62.8,91.1,76.3,59.6,93.0,77.2,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
15,Corbin Walker,105066,CB,MONTANA,1,0,12.5,100.0,93.3,4.5,4.5,0,0,0,0.0,232,51.0,50.1,77.7,59.8,51.2,51.4,0,43,0.0,0,0,0,118.8,6,28,30,0,4,6,0,110,35,4.1,18.3
15,Braxton Hill,105326,LB,MONTANA,1,0,,,61.5,,,0,0,0,,232,66.5,67.6,74.0,64.7,62.1,82.6,0,,0.0,0,0,0,0.0,0,8,13,1,2,0,0,0,0,0.0,
15,Isas Waxter,105977,CB,VILLANOVA,1,0,28.8,25.0,95.7,21.0,5.3,0,0,1,25.0,334,76.3,71.5,75.4,59.6,60.0,30.8,0,10,,0,1,0,79.2,1,22,23,0,0,4,1,10,0,0.5,10.0
15,Elijah Glover,105979,S,VILLANOVA,1,0,36.5,0.0,100.0,,4.0,0,0,0,0.0,334,68.0,69.4,69.5,,64.1,73.1,1,,,0,0,0,0.0,0,9,9,0,0,2,0,0,0,0.0,
15,Dom Jones,106697,S,N DAK ST,1,0,,,100.0,,,0,0,0,,250,64.0,64.1,70.1,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
15,Jalen Goodman,108725,S,VILLANOVA,1,1,13.0,100.0,100.0,22.0,22.0,0,0,0,0.0,334,48.5,50.4,75.9,,54.5,69.9,0,16,0.0,0,0,0,118.8,1,23,23,0,2,1,0,16,3,0.7,16.0
15,Courtney Eubanks,125287,CB,N DAK ST,1,0,12.2,33.3,100.0,12.5,4.2,0,0,3,50.0,250,69.8,65.6,75.4,,44.8,76.2,0,9,0.0,0,2,0,42.4,2,25,25,0,2,6,0,14,0,0.6,7.0
15,DJ Hart,125292,WR,N DAK ST,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,250,60.0,39.8,60.0,,,,0,9,,0,0,0,104.2,1,1,1,0,0,1,0,9,9,9.0,9.0
15,Marques Sigle,125305,CB,N DAK ST,1,0,12.7,0.0,100.0,,4.0,0,0,1,33.3,250,86.9,85.8,75.3,,60.6,83.1,0,,0.0,0,1,0,39.6,0,12,12,0,2,3,0,0,0,0.0,
15,Cole Wisniewski,125313,LB,N DAK ST,1,1,2.5,100.0,81.3,6.5,6.5,0,0,0,0.0,250,64.7,68.7,73.3,56.0,72.4,79.0,0,6,0.0,0,0,0,89.6,2,13,16,1,1,2,0,11,6,0.8,5.5
15,Dalys Beanum,138295,CB,S DAK ST,1,0,42.0,100.0,96.8,26.0,26.0,0,0,0,0.0,292,69.6,70.0,77.4,59.7,65.0,66.4,0,55,40.0,2,0,0,158.3,1,30,31,0,3,1,1,55,13,2.1,55.0
15,Cale Reeder,138314,S,S DAK ST,1,0,6.7,66.7,100.0,15.0,10.0,0,0,0,0.0,292,75.9,75.7,79.2,,68.5,83.1,0,3,0.0,0,0,1,70.1,2,34,34,2,4,3,0,2,3,0.1,1.0
15,Chris Hope,138995,S,E TENN ST,1,0,14.3,50.0,100.0,4.0,2.0,0,0,0,0.0,157,62.8,63.1,70.7,,,74.2,0,13,0.0,0,0,0,63.5,2,8,8,1,1,4,0,19,0,2.4,9.5
15,Trey Fields,139541,LB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.0,55.0,67.2,,54.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Jaylen Phillips,139561,ED,SM HOUSTON,1,0,,,75.0,,,0,0,0,,281,60.9,65.4,67.2,60.0,58.8,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
15,Trey Smith,139563,CB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,61.1,62.1,70.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
15,Ethan Potter,142403,S,VILLANOVA,1,1,6.3,100.0,93.8,3.8,3.8,0,0,0,0.0,334,51.5,54.3,74.0,58.3,60.6,55.9,0,39,25.0,1,0,0,118.8,4,15,16,1,2,4,0,61,36,4.1,15.3
15,John Rhodan,142404,CB,VILLANOVA,1,0,41.0,100.0,100.0,1.0,1.0,0,0,0,0.0,334,60.0,46.3,63.8,,,,0,38,,0,0,0,158.3,1,1,1,0,0,1,1,38,0,38.0,38.0
15,Kshawn Schulters,142405,S,VILLANOVA,1,0,,,100.0,,,0,0,0,,334,62.8,47.7,75.6,,27.6,18.4,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
15,Ty Trinh,142406,S,VILLANOVA,1,0,,,100.0,,,0,0,0,,334,62.7,43.5,70.6,,31.2,26.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
15,Danny Uluilakepa,147674,LB,MONTANA ST,1,0,,,75.0,,,0,0,0,,233,62.4,71.9,68.5,60.0,69.9,74.3,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
15,Miles Jackson,147676,CB,MONTANA ST,1,0,-3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,233,60.0,60.3,63.5,,,,0,9,,0,0,0,104.2,1,1,1,0,0,1,0,9,12,9.0,9.0
15,Colby Huerter,148237,S,S DAK ST,1,0,29.0,100.0,100.0,7.0,7.0,0,0,0,0.0,292,37.7,42.7,71.3,,60.0,29.2,0,36,100.0,1,0,0,158.3,1,7,7,0,0,1,1,36,7,5.1,36.0
15,Jailin Walker,148369,LB,JAMES MAD,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,197,60.0,25.0,66.4,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
15,Simeon Woodard,155294,CB,MONTANA ST,1,0,9.7,71.4,100.0,10.2,7.3,0,0,0,0.0,233,59.6,59.1,77.5,,55.3,48.4,1,19,16.7,1,0,0,51.2,5,55,55,1,5,7,0,49,31,1.0,9.8
week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Denzel Feaster,34561,LB,UTSA,1,0,4.0,100.0,75.0,6.0,6.0,0,0,0,0.0,331,64.1,58.3,72.2,57.1,54.0,73.1,0,4,0.0,0,0,0,83.3,1,6,8,0,1,1,0,4,0,0.7,4.0
17,Ferrod Gardner,34595,LB,LA LAFAYET,1,0,13.5,50.0,70.6,22.0,11.0,0,0,0,0.0,207,54.4,56.1,73.5,52.8,64.1,84.8,0,11,0.0,0,0,0,66.7,1,24,34,0,4,2,0,11,6,0.5,11.0
17,John Petrishen,35069,LB,PITTSBURGH,1,2,-2.8,100.0,88.4,9.3,9.3,0,0,0,0.0,268,59.3,61.1,71.3,56.5,65.4,81.5,0,11,0.0,0,0,0,96.9,4,38,43,0,0,4,0,29,40,0.8,7.3
17,Justin Rice,40640,LB,UTAH ST,1,0,,,80.0,,,0,0,0,,329,75.7,74.6,76.9,62.7,65.7,72.4,0,,0.0,0,0,0,0.0,0,28,35,3,3,0,0,0,0,0.0,
17,Raleigh Texada,42440,CB,BAYLOR,1,0,25.0,100.0,100.0,4.0,4.0,0,0,0,0.0,118,48.7,48.4,69.9,,60.0,74.2,0,26,0.0,0,0,0,118.8,1,4,4,0,1,1,0,26,1,6.5,26.0
17,Monte McGary,42477,S,UTAH ST,1,0,14.0,0.0,100.0,,8.0,0,0,1,100.0,329,70.1,70.5,74.1,,60.6,,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
17,Devin Harper,42494,LB,OKLA STATE,1,0,6.7,100.0,86.5,10.3,10.3,0,0,0,0.0,262,50.7,52.3,75.9,66.9,54.1,43.4,0,22,50.0,1,0,0,118.8,3,32,37,0,1,3,0,51,31,1.6,17.0
17,Tayler Hawkins,42606,CB,S DIEGO ST,1,0,13.4,80.0,100.0,11.8,9.4,0,1,0,0.0,284,67.2,67.6,77.1,,63.3,81.1,0,24,0.0,0,0,0,143.8,4,49,49,3,5,5,1,45,21,1.0,11.3
17,Demetrius Cain,42697,LB,W KENTUCKY,1,0,4.3,100.0,92.3,5.5,5.5,0,0,0,0.0,346,56.8,61.5,74.0,57.5,65.7,75.5,0,16,0.0,0,0,0,99.0,4,24,26,0,3,4,0,31,14,1.4,7.8
17,Nick Heninger,42766,ED,UTAH ST,1,0,,,3.0,,,0,0,0,,329,60.0,74.3,78.8,71.6,68.0,74.8,0,,,0,0,0,0.0,0,1,33,1,0,0,0,0,0,0.0,
17,Jordan Happle,42942,S,OREGON,1,0,6.5,100.0,93.3,12.5,12.5,0,0,0,0.0,264,63.6,53.9,78.4,64.1,40.9,32.3,0,11,0.0,0,0,0,120.8,2,28,30,1,3,2,1,7,0,0.3,3.5
17,JoVanni Stewart,43001,LB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.5,64.5,68.8,,62.7,74.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,,,91.7,,,0,0,0,,329,63.4,77.0,73.0,60.0,79.3,78.6,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
17,Kaiden Smith,43224,S,APP STATE,1,2,6.5,50.0,97.4,35.0,17.5,0,0,0,0.0,108,69.0,72.8,79.9,59.7,77.9,86.2,0,10,0.0,0,0,0,64.6,1,37,38,1,2,2,0,10,2,0.3,10.0
17,Chase Pine,43225,LB,PITTSBURGH,1,0,,,92.3,,,0,0,0,,268,65.0,74.2,72.2,63.2,70.9,77.8,0,,0.0,0,0,0,0.0,0,12,13,0,1,0,0,0,0,0.0,
17,Mandela Lawrence-Burke,43352,LB,KENT STATE,1,0,9.0,50.0,92.3,10.0,5.0,0,0,0,0.0,201,44.1,57.8,74.5,63.1,63.6,63.9,0,7,,0,0,0,58.3,1,12,13,0,0,2,0,7,2,0.7,7.0
17,Christian Holmes,43393,CB,OKLA STATE,1,2,11.5,100.0,93.3,6.5,6.5,0,0,0,0.0,262,68.7,67.4,75.2,60.0,57.5,81.3,0,13,0.0,0,0,0,143.8,2,14,15,1,3,2,1,18,0,1.4,9.0
17,Phil Campbell III,43402,LB,PITTSBURGH,1,0,4.0,100.0,64.4,28.0,28.0,0,0,0,0.0,268,59.7,58.5,77.1,51.5,63.6,74.3,0,4,50.0,1,0,0,83.3,1,29,45,0,1,1,0,4,0,0.1,4.0
17,Michael Pitts,43431,ED,W KENTUCKY,1,0,,,13.3,,,0,0,0,,346,61.9,65.2,77.5,63.5,61.4,76.3,0,,0.0,0,0,0,0.0,0,2,15,1,1,0,0,0,0,0.0,
17,Trenton Thompson,43455,CB,S DIEGO ST,1,1,14.3,50.0,100.0,15.7,7.8,0,1,2,33.3,284,77.0,78.7,79.5,76.4,66.1,81.8,0,41,0.0,0,2,0,80.6,3,49,49,1,2,6,0,53,7,1.1,17.7
17,Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,1,11.5,100.0,81.6,7.3,7.3,0,0,0,0.0,254,48.0,53.6,73.3,61.8,61.9,80.0,0,26,0.0,0,0,0,118.8,4,31,38,2,1,4,0,76,30,2.6,19.0
17,Jairon McVea,43938,S,BAYLOR,1,1,-1.0,100.0,98.2,51.0,51.0,0,0,0,0.0,118,88.6,90.2,79.9,66.7,80.9,88.0,1,0,0.0,0,0,0,39.6,1,55,56,2,6,1,0,0,1,0.0,0.0
17,Joel Dublanko,43990,LB,CINCINNATI,1,0,,,51.5,,,0,0,0,,138,90.8,83.6,77.8,69.9,60.7,66.6,1,,66.7,2,0,0,0.0,0,17,33,3,1,0,0,0,0,0.0,
17,Chauncey Manac,44162,ED,LA LAFAYET,1,1,,,14.7,,,0,0,0,,207,63.4,85.1,79.5,85.0,73.2,56.1,0,,0.0,0,0,0,0.0,0,5,34,1,1,0,0,0,0,0.0,
17,Charles Wiley,44329,ED,UTSA,1,0,,,4.2,,,0,0,0,,331,60.1,54.2,0.0,56.6,62.4,75.3,0,,,0,0,1,0.0,0,2,48,1,0,0,0,0,0,0.0,
17,Antonio Parks,44452,S,UTSA,1,1,27.7,66.7,100.0,30.0,20.0,0,0,0,0.0,331,58.2,58.8,80.3,,61.1,78.8,1,45,0.0,0,0,0,70.1,2,64,64,0,2,3,0,61,13,1.0,30.5
17,Luke Masterson,45046,LB,WAKE,1,0,0.0,100.0,64.3,8.5,8.5,0,0,0,0.0,339,71.8,51.7,77.3,51.2,39.8,29.0,0,7,50.0,1,0,0,79.2,2,18,28,1,1,2,0,4,4,0.2,2.0
17,Traveon Redd,45187,S,WAKE,1,0,6.0,100.0,97.2,33.0,33.0,0,0,0,0.0,339,68.3,71.5,78.2,59.8,72.9,82.6,0,6,0.0,0,0,0,91.7,1,35,36,0,2,1,0,6,0,0.2,6.0
17,Omari Alexander,45288,CB,W KENTUCKY,1,0,,,77.8,,,0,0,0,,346,65.8,66.4,79.8,56.3,67.1,76.9,0,,,0,0,0,0.0,0,14,18,0,0,0,0,0,0,0.0,
17,DeQuarius Henry,45340,ED,UTSA,1,0,,,25.0,,,0,0,0,,331,62.0,57.3,75.5,53.9,60.0,,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
17,Deontay Anderson,49179,LB,HOUSTON,1,0,3.0,66.7,100.0,9.0,6.0,0,0,0,0.0,182,51.5,45.6,75.2,,46.8,64.2,0,17,0.0,0,0,0,86.8,2,19,19,1,1,3,0,21,10,1.2,10.5
17,Kyle Mayberry,50403,CB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,61.1,62.1,68.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,DeShawn Pace,53549,LB,CINCINNATI,1,0,12.0,50.0,80.0,16.0,8.0,0,0,0,0.0,138,58.4,71.1,72.2,57.1,83.1,70.0,0,23,33.3,1,0,0,91.7,1,16,20,0,2,2,0,23,12,1.4,23.0
17,Ja'von Hicks,53569,S,CINCINNATI,1,0,8.0,100.0,100.0,20.5,20.5,0,0,0,0.0,138,46.5,52.6,80.0,,71.1,26.2,0,16,75.0,3,0,0,154.2,2,41,41,0,1,2,1,23,11,0.6,11.5
17,Coby Bryant,55088,CB,CINCINNATI,1,0,11.3,66.7,100.0,10.3,6.8,0,0,1,16.7,138,59.9,61.1,78.1,,64.7,78.5,0,51,0.0,0,0,0,149.3,4,41,41,1,3,6,1,97,83,2.4,24.3
17,Wilson Huber,55090,LB,CINCINNATI,1,0,,,87.5,,,0,0,0,,138,50.0,60.5,72.3,72.1,65.0,34.0,0,,100.0,1,0,0,0.0,0,7,8,1,0,0,0,0,0,0.0,
17,Darrian Beavers,55107,LB,CINCINNATI,1,1,9.0,100.0,78.4,14.5,14.5,0,0,0,0.0,138,69.1,72.0,76.7,71.5,66.1,47.0,0,14,20.0,1,0,0,110.4,2,29,37,3,3,2,0,21,3,0.7,10.5
17,Ja'Sir Taylor,55426,CB,WAKE,1,0,16.0,50.0,100.0,13.0,6.5,1,0,2,33.3,339,64.6,65.4,76.6,,64.7,79.6,0,12,0.0,0,1,1,59.7,3,41,41,0,4,6,0,23,2,0.6,7.7
17,DJ Taylor,55438,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,62.1,57.2,71.0,,54.4,48.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
17,Keith Sherald Jr.,55613,S,KENT STATE,1,1,6.7,66.7,100.0,5.5,3.7,0,0,0,0.0,201,53.8,58.8,75.6,,67.0,79.7,0,12,0.0,0,0,0,85.4,2,12,12,0,1,3,0,20,7,1.8,10.0
17,Tre Shaw,55648,CB,W KENTUCKY,1,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,346,51.2,48.6,68.2,60.0,60.0,21.4,0,21,100.0,1,0,0,118.8,1,2,3,0,0,1,0,21,21,10.5,21.0
17,Marcus Jones,55717,CB,HOUSTON,1,0,25.7,66.7,100.0,9.0,6.0,0,0,1,33.3,182,36.5,47.2,75.1,,76.0,77.1,0,44,,0,1,1,149.3,2,19,19,0,0,3,1,65,4,3.6,32.5
17,Andre Grayson,55735,CB,UTAH ST,1,0,9.0,0.0,100.0,,6.3,0,0,0,0.0,329,63.7,61.8,76.3,,54.2,23.8,0,,100.0,1,0,0,39.6,0,19,19,0,0,3,0,0,0,0.0,
17,Zahodri Jackson,55736,CB,UTAH ST,1,1,10.2,80.0,94.7,4.5,3.6,0,0,0,0.0,329,62.3,58.0,74.9,60.0,45.4,46.9,0,10,0.0,0,0,0,128.8,4,18,19,1,2,5,1,27,4,1.5,6.8
17,Madison Cone,55747,CB,APP STATE,1,0,24.6,40.0,100.0,13.0,5.2,0,0,2,40.0,108,64.9,56.9,76.3,,35.8,22.8,0,27,0.0,0,1,0,109.2,2,28,28,0,1,5,1,41,4,1.6,20.5
17,Daniel Wright,55772,S,ALABAMA,1,0,10.8,25.0,80.0,12.0,3.0,0,0,0,0.0,103,35.5,38.5,71.4,69.1,,74.3,0,9,0.0,0,0,0,39.6,1,12,15,0,1,4,0,9,7,0.8,9.0
17,Shaun Jolly,55783,CB,APP STATE,1,0,13.2,33.3,100.0,9.0,3.0,0,0,0,0.0,108,60.4,61.2,76.6,,63.2,77.9,0,30,0.0,0,0,0,50.2,3,29,29,1,3,9,0,44,5,1.6,14.7
17,Steven Jones Jr.,55785,CB,APP STATE,1,0,25.7,33.3,100.0,19.0,6.3,0,0,0,0.0,108,58.1,52.2,75.3,,40.5,47.7,0,35,0.0,0,0,0,78.5,1,19,19,0,2,3,0,35,6,1.8,35.0
17,Ryan Huff,55786,S,APP STATE,1,0,-3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,108,71.9,70.9,70.3,,62.6,74.3,0,1,0.0,0,0,0,79.2,1,6,6,1,1,1,0,1,4,0.2,1.0
17,William Poole,55911,CB,GEORGIA,1,0,6.2,80.0,97.9,5.6,4.5,0,0,1,10.0,173,47.6,49.8,78.9,60.0,62.1,65.6,0,23,0.0,0,1,0,140.4,8,47,48,2,4,10,1,97,59,2.2,12.1
17,Bryan Cook,55940,S,CINCINNATI,1,1,36.0,0.0,95.1,,39.0,0,0,3,300.0,138,72.5,75.3,76.8,58.0,77.8,84.1,0,,0.0,0,1,0,39.6,0,39,41,0,1,1,0,0,0,0.0,
17,Gervarrius Owens,55987,S,HOUSTON,1,0,-0.5,100.0,100.0,9.0,9.0,0,0,0,0.0,182,61.3,66.7,76.2,,72.7,86.8,0,17,0.0,0,0,0,102.1,2,19,19,1,2,2,0,17,18,0.9,8.5
17,Elvis Hines,55992,CB,KENT STATE,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,201,36.4,41.6,74.9,,57.8,77.6,0,10,0.0,0,0,2,108.3,1,10,10,0,2,1,0,10,6,1.3,10.0
17,Bralen Trahan,56012,S,LA LAFAYET,1,0,18.0,0.0,97.1,,15.5,0,0,0,0.0,207,60.4,58.4,75.8,59.7,54.1,24.4,0,,100.0,1,0,0,39.6,0,34,35,0,0,2,0,0,0,0.0,
17,Ja'len Johnson,56016,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,62.2,68.4,70.2,,66.9,73.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
17,Hunter Reynolds,56060,S,UTAH ST,1,0,15.0,33.3,90.0,34.0,11.3,0,0,1,33.3,329,66.1,68.7,78.2,59.4,70.4,72.5,0,7,0.0,0,1,0,42.4,1,36,40,1,2,3,0,7,0,0.2,7.0
17,Brad Hawkins,56063,S,MICHIGAN,1,0,24.5,0.0,100.0,,15.0,0,0,0,0.0,222,64.7,67.2,76.1,,69.3,83.7,0,,0.0,0,0,0,39.6,0,33,33,0,2,2,0,0,0,0.0,
17,Nephi Sewell,56107,LB,UTAH,1,1,2.0,100.0,96.8,14.0,14.0,0,0,0,0.0,328,62.8,66.1,76.8,59.4,67.6,64.8,0,6,33.3,1,0,0,91.7,2,30,31,0,1,2,0,12,8,0.4,6.0
17,Dillon Thomas,56127,S,N ILLINOIS,1,0,20.0,75.0,100.0,11.3,8.5,0,0,0,0.0,254,58.7,58.7,80.8,,58.3,78.5,1,16,0.0,0,0,0,66.7,3,36,36,0,2,4,0,40,5,1.2,13.3
17,Tre Sterling,56141,S,OKLA STATE,1,0,-4.0,100.0,75.0,5.0,5.0,0,0,0,0.0,262,68.9,66.4,73.0,74.4,50.6,39.1,0,1,25.0,1,0,0,79.2,1,6,8,2,3,1,0,1,5,0.2,1.0
17,Damarri Mathis,56143,CB,PITTSBURGH,1,0,17.3,40.0,100.0,9.0,3.6,0,0,3,30.0,268,51.6,52.6,76.7,,62.5,26.6,0,15,50.0,2,1,1,55.8,4,37,37,0,2,10,0,49,5,1.4,12.3
17,Brandon McKinney,56291,S,UTAH,1,0,0.0,100.0,85.7,3.0,3.0,0,0,0,0.0,328,72.2,79.1,68.1,62.5,60.0,75.8,0,6,0.0,0,0,0,89.6,2,6,7,2,2,2,0,11,11,1.8,5.5
17,Antwon Kincade,56306,S,W KENTUCKY,1,2,,,100.0,,,0,0,0,,346,78.1,76.6,79.1,,68.8,88.2,0,,0.0,0,0,0,0.0,0,37,37,1,6,0,0,0,0,0.0,
