week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
0,Kam Brown,99206,WR,UCLA,1,1,0,324,27.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
0,Mike Epstein,57237,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,59.5,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,2,42.9,3,7,1,57.1,4,79.2,1,25.0,0,2,5,5.0,2.0,0.5
0,Jakari Norwood,83678,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Jahkai Gill,101110,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
0,Rontrez Morgan,63678,WR,INDIANA ST,1,10,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Juan Anthony Jr.,63665,WR,ALCORN ST,1,8,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,LeCharles Pringle,12613,WR,ALCORN ST,1,7,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Demetrius Garrett Jr.,138005,WR,E ILLINOIS,1,7,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Isiah Macklin,40955,TE,NC CENT,1,6,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Dante Hendrix,63736,WR,INDIANA ST,1,6,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Ryan McDaniel,65079,WR,NC CENT,1,6,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Judd Cockett,61671,WR,SO UTAH,1,5,0,298,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,25.0,0.0,0,1,50.0,1,0,0,31.6,50.5,0,6,0.0,0,8,1,75.0,6,39.6,4,66.7,0,6,2,2.0,6.0,1.0
0,Robbie Lofton,22172,WR,E ILLINOIS,1,5,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Phillip Brown,104906,TE,SO UTAH,1,4,0,298,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,0.0,0,1,0,70.7,69.8,0,26,0.0,0,9,2,88.9,8,102.1,3,37.5,0,32,21,10.5,16.0,4.0
0,Brandon Schenks,104088,WR,SO UTAH,1,4,0,298,10.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,69.8,0,14,0.0,0,4,1,100.0,4,72.9,2,50.0,0,14,2,2.0,14.0,3.5,0,31.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,15,0,80.0,12,39.6,1,8.3,0,0,0,,,0.0
0,E.J. Hicks,62801,WR,NC CENT,1,4,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Arron Foulkes,138004,WR,E ILLINOIS,1,4,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Isaiah Williams,104087,HB,SO UTAH,1,3,0,298,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,2,0,73.1,76.8,0,14,28.6,2,7,3,71.4,5,104.2,3,60.0,0,27,36,12.0,9.0,5.4
0,Daeshawn Stephens,42003,WR,NC CENT,1,3,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Tyler Hamilton,61601,WR,E ILLINOIS,1,3,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Xander Richards,63722,WR,E ILLINOIS,1,3,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,DeWayne Cooks Jr,78806,WR,E ILLINOIS,1,3,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,CJ Bolar,84498,WR,ALCORN ST,1,3,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Lance Lawson,87591,WR,SO UTAH,1,3,0,298,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.6,0,6,0.0,0,15,1,80.0,12,56.3,2,16.7,0,6,10,10.0,6.0,0.5
0,Frank Harris III,87739,WR,SO UTAH,1,3,0,298,4.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.0,0,6,0.0,0,13,2,84.6,11,89.6,2,18.2,0,11,5,2.5,5.5,1.0
0,Niko Duffey,102389,HB,ALCORN ST,1,3,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Harrison Bey-Buie,137994,HB,E ILLINOIS,1,2,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Tavarious Griffin,150829,TE,ALCORN ST,1,2,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Peterson Kerlegrand,63045,HB,INDIANA ST,1,2,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,David Atencio,141665,WR,SO UTAH,1,2,0,298,14.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
0,Justin Miller,103941,QB,SO UTAH,1,2,0,298,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,,0,0,0,,,,0,-12.0,0,100.0,,0,0,0.0,0,0,0,,,0,-6,0.0,0,21,1,0.0,0,79.2,1,,0,-6,6,6.0,-6.0,
0,Ethan Bolingbroke,141666,WR,SO UTAH,1,2,0,298,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.1,0,12,0.0,0,9,2,100.0,9,104.2,2,22.2,0,18,7,3.5,9.0,2.0
0,Akeem McNair,102529,WR,ALCORN ST,1,2,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Andrew Smith,150477,WR,NC CENT,1,2,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Jorden Freeman,39821,HB,NC CENT,1,1,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Zach Larkin,22961,TE,INDIANA ST,1,1,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Treveyon Pratt,84405,WR,NC CENT,1,1,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Matt Sora,87569,HB,INDIANA ST,1,1,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Noah Ellison,61606,WR,INDIANA ST,1,1,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Jamal Currie-Elliott,89455,HB,NC CENT,1,1,0,247,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Manny Jones,150951,WR,ALCORN ST,1,1,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Chris Green,102532,WR,ALCORN ST,1,1,0,107,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Thomas Duckett,103982,HB,SO UTAH,1,1,0,298,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.1,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75
0,Dallin Brown,104079,WR,SO UTAH,1,1,0,298,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
0,Daijon Collins,87693,WR,INDIANA ST,1,1,0,191,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
0,Markenzy Pierre,57421,HB,E ILLINOIS,1,1,0,158,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
1,Will Sheppard,124360,WR,VANDERBILT,1,17,0,333,8.5,3,50.0,0.0,0,3,0.0,0,2,0,77.5,65.7,0,15,0.0,0,31,5,90.3,28,61.7,10,35.7,0,43,24,4.8,8.6,1.54,0,13.7,2,66.7,,0,0,0.0,0,3,0,74.9,73.3,0,14,0.0,0,20,4,100.0,20,86.1,6,30.0,0,41,12,3.0,10.3,2.05
1,Drake London,86519,WR,USC,1,16,0,326,35.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,4.4,2,84.6,100.0,2,2,8.3,1,5,0,64.6,75.6,0,34,0.0,0,28,11,96.4,27,102.9,13,48.1,0,113,62,5.6,10.3,4.19
1,Zakhari Franklin,97620,WR,UTSA,1,16,0,331,11.2,5,66.7,0.0,0,1,0.0,0,8,0,79.3,88.0,0,25,0.0,0,24,8,91.7,22,129.5,12,54.5,1,127,81,10.1,15.9,5.77,0,15.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,57.0,0,8,0.0,0,7,1,100.0,7,42.4,3,42.9,0,8,3,3.0,8.0,1.14
1,Isaiah Williams,97156,WR,ILLINOIS,1,15,0,187,7.2,0,60.0,100.0,1,1,25.0,1,1,0,40.2,63.1,0,25,0.0,0,11,3,81.8,9,84.6,5,55.6,0,39,18,6.0,13.0,4.33,0,18.4,2,40.0,33.3,1,3,0.0,0,2,0,70.7,69.7,0,24,0.0,0,18,2,88.9,16,58.8,5,31.3,0,28,19,9.5,14.0,1.75
1,Trey McBride,75916,TE,COLO STATE,1,14,0,144,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,84.4,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,0,0.0,12.0,2.0,0,5.1,1,100.0,,0,0,0.0,0,5,0,79.3,90.0,0,17,9.1,2,22,7,86.4,19,104.8,7,36.8,0,64,28,4.0,9.1,3.37
1,Michael Mayer,122906,TE,NOTRE DAME,1,13,0,258,5.3,0,33.3,,0,0,50.0,1,0,0,24.5,44.9,0,-1,0.0,0,13,1,92.3,12,42.4,3,25.0,0,-1,1,1.0,-1.0,-0.08,0,7.2,2,77.8,,0,0,12.5,1,4,0,56.4,74.0,0,41,8.3,2,24,7,91.7,22,152.8,9,40.9,1,106,56,8.0,15.1,4.82
1,Stanley Berryhill III,61128,WR,ARIZONA,1,13,0,109,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,16,0.0,0,9,2,77.8,7,108.3,2,28.6,0,20,12,6.0,10.0,2.86,0,0.9,1,100.0,100.0,1,1,0.0,0,4,0,78.5,67.2,0,18,0.0,0,35,7,94.3,33,100.0,7,21.2,0,56,50,7.1,8.0,1.7
1,Kayshon Boutte,124087,WR,LSU,1,13,0,211,13.6,0,80.0,,0,0,0.0,0,3,0,74.9,77.7,0,44,0.0,0,15,4,86.7,13,158.3,5,38.5,1,72,44,11.0,18.0,5.54,0,7.5,5,75.0,,0,0,25.0,1,2,0,40.2,65.0,0,45,0.0,0,29,3,100.0,29,156.3,4,13.8,1,63,38,12.7,21.0,2.17
1,JaCorey Sullivan,55060,WR,C MICHIGAN,1,13,0,134,11.1,1,75.0,0.0,0,1,0.0,0,5,0,77.5,76.5,0,39,0.0,0,39,6,94.9,37,145.3,8,21.6,2,79,17,2.8,13.2,2.14,0,9.6,1,60.0,50.0,1,2,0.0,0,2,0,73.1,68.7,0,18,0.0,0,13,3,100.0,13,86.3,5,38.5,0,41,17,5.7,13.7,3.15
1,Jake Ferguson,61081,TE,WISCONSIN,1,12,0,349,4.3,2,75.0,100.0,1,1,0.0,0,1,0,73.1,67.2,1,8,10.0,1,10,3,90.0,9,49.0,4,44.4,0,23,15,5.0,7.7,2.56,0,1.8,1,80.0,100.0,1,1,0.0,0,1,0,74.9,71.1,0,10,10.0,2,20,4,90.0,18,85.8,5,27.8,0,23,16,4.0,5.8,1.28
1,Austin Osborne,84502,WR,BOWL GREEN,1,12,0,122,5.8,0,80.0,50.0,1,2,0.0,0,2,0,74.9,70.2,0,24,0.0,0,12,4,100.0,12,91.7,5,41.7,0,30,9,2.3,7.5,2.5,0,9.0,0,50.0,50.0,1,2,0.0,0,0,0,73.1,58.2,0,8,0.0,0,26,3,100.0,26,56.3,6,23.1,0,14,3,1.0,4.7,0.54
1,David Bell,97989,WR,PURDUE,1,12,0,273,9.5,0,0.0,0.0,0,2,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,8.6,4,88.9,100.0,1,1,0.0,0,7,0,79.3,85.3,0,42,0.0,0,31,8,100.0,31,118.8,9,29.0,0,134,73,9.1,16.8,4.32
1,Woody Marks,124179,HB,MISS STATE,1,11,0,227,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,1,77.8,,0,0,0.0,0,1,0,79.3,74.1,1,14,3.4,1,29,7,86.2,25,39.6,9,36.0,0,20,29,4.1,2.9,0.8
1,Garrett Wilson,97405,WR,OHIO STATE,1,11,0,260,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.1,2,42.9,,0,0,25.0,1,0,0,39.5,57.4,0,7,0.0,0,14,3,92.9,13,50.3,7,53.8,0,17,22,7.3,5.7,1.31
1,Corey Gammage,98735,WR,MARSHALL,1,11,0,214,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.3,1,62.5,100.0,1,1,16.7,1,3,0,49.8,64.2,1,15,0.0,0,23,5,100.0,23,41.7,8,34.8,0,52,14,2.8,10.4,2.26
1,Samori Toure,25276,WR,NEBRASKA,1,11,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.3,0,70.0,0.0,0,1,12.5,1,5,0,56.8,75.7,0,31,0.0,0,22,7,100.0,22,103.3,10,45.5,0,103,40,5.7,14.7,4.68
1,Kyle Williams,128374,WR,UNLV,1,11,0,325,3.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,48.9,0,-3,0.0,0,8,1,87.5,7,56.3,2,28.6,0,-3,0,0.0,-3.0,-0.43,0,14.2,0,40.0,0.0,0,1,50.0,2,1,0,17.5,50.3,1,16,0.0,0,19,2,100.0,19,10.8,5,26.3,0,18,4,2.0,9.0,0.95
1,Cade Otton,61071,TE,WASHINGTON,1,11,0,340,7.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,66.7,1,16,0.0,0,17,3,100.0,17,57.3,4,23.5,0,31,7,2.3,10.3,1.82,0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,52.7,0,7,8.0,2,25,3,84.0,21,87.5,3,14.3,0,15,3,1.0,5.0,0.71
1,Tank Dell,78874,WR,HOUSTON,1,11,0,182,3.5,0,100.0,,0,0,0.0,0,1,1,70.7,50.5,0,7,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,5,2.5,6.0,2.0,0,11.0,0,50.0,0.0,0,1,25.0,1,1,0,39.5,65.4,0,23,0.0,0,18,3,94.4,17,108.3,6,35.3,1,36,10,3.3,12.0,2.12
1,Deven Thompkins,84480,WR,UTAH ST,1,11,0,329,18.3,1,66.7,100.0,1,1,0.0,0,1,0,70.7,67.6,0,45,0.0,0,12,2,100.0,12,109.7,3,25.0,0,44,4,2.0,22.0,3.67,0,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,60.0,0,9,0.0,0,19,3,94.7,18,94.4,3,16.7,0,20,12,4.0,6.7,1.11
1,Justin Hall,61158,WR,BALL ST,1,11,0,117,23.7,1,100.0,100.0,1,1,0.0,0,3,0,74.9,84.0,0,49,0.0,0,13,3,92.3,12,158.3,3,25.0,2,111,40,13.3,37.0,9.25,0,1.9,0,57.1,0.0,0,2,0.0,0,2,1,74.9,56.8,0,9,0.0,0,17,4,88.2,15,64.6,7,46.7,0,25,33,8.3,6.3,1.67
1,Cole Turner,84330,TE,NEVADA,1,11,0,239,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.7,0,12,0.0,0,10,2,100.0,10,106.3,2,20.0,0,19,-1,-0.5,9.5,1.9,0,14.6,0,55.6,0.0,0,1,28.6,2,3,0,29.1,55.7,0,17,0.0,0,32,5,100.0,32,74.3,9,28.1,0,56,2,0.4,11.2,1.75
1,Josh Downs,122832,WR,N CAROLINA,1,11,0,245,7.7,0,33.3,,0,0,0.0,0,1,0,66.7,62.4,2,25,0.0,0,11,1,90.9,10,25.0,3,30.0,0,25,16,16.0,25.0,2.5,0,9.9,0,87.5,,0,0,0.0,0,3,0,78.5,79.7,0,37,0.0,0,26,7,96.2,25,157.3,8,32.0,1,98,61,8.7,14.0,3.92
1,Ainias Smith,99207,WR,TEXAS A&M,1,10,0,312,1.0,0,50.0,,0,0,50.0,1,1,0,24.5,55.0,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,1,1.0,5.0,0.45,0,6.3,1,83.3,,0,0,16.7,1,3,0,53.4,76.7,0,23,0.0,0,17,5,94.1,16,150.7,6,37.5,1,64,41,8.2,12.8,4.0
1,Makai Polk,100647,WR,MISS STATE,1,10,0,227,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.4,0,10,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,12,6.0,7.0,4.67,0,3.0,1,100.0,100.0,1,1,0.0,0,1,0,80.1,56.6,0,9,0.0,0,47,8,91.5,43,89.1,8,18.6,0,43,19,2.4,5.4,1.0
1,Bryce Kirtz,97424,WR,NWESTERN,1,10,0,256,14.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,68.1,0,6,0.0,0,5,1,80.0,4,42.4,3,75.0,0,6,1,1.0,6.0,1.5,0,9.2,2,83.3,100.0,1,1,0.0,0,2,0,76.3,68.5,0,41,0.0,0,31,5,100.0,31,115.3,6,19.4,0,70,18,3.6,14.0,2.26
1,Tay Martin,61811,WR,OKLA STATE,1,10,0,262,14.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,90.2,0,19,0.0,0,5,2,80.0,4,156.3,2,50.0,1,24,0,0.0,12.0,6.0,0,21.0,0,33.3,0.0,0,2,33.3,1,2,0,31.6,54.9,0,18,0.0,0,26,2,96.2,25,53.5,6,24.0,0,34,7,3.5,17.0,1.36
1,Kalil Pimpleton,61799,WR,C MICHIGAN,1,10,0,134,13.0,0,33.3,0.0,0,3,25.0,1,1,0,39.5,54.8,1,39,0.0,0,34,3,91.2,31,13.0,9,29.0,0,49,19,6.3,16.3,1.58,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,1,0.0,0,12,1,100.0,12,79.2,1,8.3,0,1,6,6.0,1.0,0.08
1,Trey Palmer,99248,WR,LSU,1,10,0,211,3.3,0,75.0,,0,0,0.0,0,0,0,73.1,56.7,0,5,0.0,0,15,3,86.7,13,77.1,4,30.8,0,9,8,2.7,3.0,0.69,0,4.7,1,66.7,,0,0,20.0,1,3,0,45.9,61.6,0,20,0.0,0,30,4,100.0,30,84.0,6,20.0,0,38,25,6.3,9.5,1.27
1,Winston Wright Jr.,99537,WR,W VIRGINIA,1,10,0,343,15.2,0,60.0,100.0,1,1,0.0,0,1,0,73.1,65.0,0,11,0.0,0,20,3,90.0,18,67.1,5,27.8,0,18,0,0.0,6.0,1.0,0,4.5,0,50.0,0.0,0,1,33.3,1,0,0,31.6,49.9,0,2,0.0,0,15,2,100.0,15,56.3,4,26.7,0,4,4,2.0,2.0,0.27
1,Taj Davis,72400,WR,WASHINGTON,1,10,0,340,7.0,1,33.3,,0,0,33.3,1,1,0,31.6,55.1,0,14,0.0,0,17,2,100.0,17,43.1,6,35.3,0,19,4,2.0,9.5,1.12,0,9.0,1,100.0,,0,0,0.0,0,3,0,74.9,66.2,0,15,0.0,0,25,4,92.0,23,108.3,4,17.4,0,40,4,1.0,10.0,1.74
1,Isaiah Hamilton,84401,WR,S JOSE ST,1,10,0,285,8.6,4,62.5,100.0,1,1,0.0,0,3,0,76.3,73.9,0,23,0.0,0,26,5,96.2,25,85.9,8,32.0,0,61,49,9.8,12.2,2.44,0,20.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.7,0,13,0.0,0,7,1,85.7,6,70.8,2,33.3,0,13,3,3.0,13.0,2.17
