week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Dontavius Russell,48638,DI,AUBURN,1,0,0,115,56.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Seyvon Lowry,48643,DI,UCF,1,0,0,323,58.6,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,63.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
10,Brennan Williams,48647,DI,AKRON,1,0,0,102,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Greg Roberts,48651,DI,BAYLOR,1,0,0,118,64.2,0,2,28,100.0,7.1,2,1,3.6,0,28,28,2,0,60.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
10,Ricky Walker,48652,DI,VA TECH,1,0,0,337,69.7,0,1,26,100.0,15.4,4,0,9.6,2,28,28,3,0,74.6,0,0,9,100.0,33.3,3,22.2,2,9,9,2
10,Aaron Brown,48654,DI,LA TECH,1,0,0,208,55.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Ryan Londree,48655,DI,DOMINION,1,0,0,263,61.0,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Marcus Manley,48658,DI,CAL,1,0,0,130,55.1,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,56.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
10,Darrion Daniels,48659,DI,OKLA STATE,1,0,0,262,65.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
10,Timothy Coleman,48661,DI,COLORADO,1,0,0,143,57.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Carlos Davis,48662,DI,NEBRASKA,1,0,0,238,60.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Braxton Hoyett,48665,DI,MISS STATE,1,0,0,227,63.9,1,0,15,100.0,0.0,0,0,3.3,0,15,15,1,0,63.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Justin Young,48666,DI,GEORGIA,1,0,0,173,57.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jude Brenya,48669,DI,DOMINION,1,0,0,263,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Torey Agee,48672,DI,VANDERBILT,1,0,0,333,66.4,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jaylen Veasley,48673,DI,LA MONROE,1,0,0,209,61.9,0,0,17,100.0,0.0,0,0,5.9,1,18,18,1,0,65.7,0,0,4,100.0,0.0,0,25.0,1,5,5,1
10,Kevin Murphy,48674,DI,UCONN,1,0,0,146,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Darius Copeland,48677,DI,AKRON,1,0,0,102,55.6,0,0,15,88.9,0.0,0,0,0.0,0,18,16,0,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
10,Nakita Lealao,48678,DI,NEVADA,1,0,0,239,63.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
10,Damion Turpin,48679,DI,WASHINGTON,1,0,0,340,60.6,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,62.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
10,Kevin Willis,48687,DI,BALL ST,1,0,0,117,59.1,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Luca Bruno,48688,DI,ARIZONA,1,0,0,109,54.2,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Harrison Phillips,48690,DI,STANFORD,1,1,0,300,59.8,1,2,15,100.0,0.0,0,0,10.0,0,18,18,3,0,57.3,1,0,3,100.0,0.0,0,16.7,0,4,4,1
10,Sha-Ki Holines,48691,DI,UMASS,1,0,0,216,52.5,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,53.2,0,0,12,100.0,0.0,0,0.0,0,13,13,0
10,John Whitman III,48693,DI,BALL ST,1,0,0,117,77.8,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
10,Kelsey Griffin,48694,DI,S CAROLINA,1,0,0,289,58.0,0,0,13,100.0,0.0,0,1,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
10,Vili Leveni,48697,DI,OKLA STATE,1,0,0,262,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Daron Payne,48698,DI,ALABAMA,1,0,1,103,62.4,0,1,12,100.0,8.3,1,1,4.2,0,12,12,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Edgar Cerenord,48700,DI,DUKE,1,0,0,154,56.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Mike Myers,48701,DI,E CAROLINA,1,0,0,156,55.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Bryan Slater,48704,DI,TROY,1,0,0,318,56.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
10,Greg Gaines,48706,DI,WASHINGTON,1,0,0,340,57.9,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,61.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
10,Jabari Dean,48707,DI,C MICHIGAN,1,0,0,134,60.1,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Chris Slayton,48713,DI,SYRACUSE,1,0,0,304,61.3,0,2,30,100.0,6.7,2,0,3.3,0,31,31,2,0,63.7,0,2,14,100.0,14.3,2,7.1,0,14,14,2
10,Ikeem Allen,48715,DI,MIAMI OH,1,0,0,221,66.7,1,0,31,100.0,6.5,2,0,8.1,2,32,32,3,0,69.9,0,0,20,100.0,10.0,2,10.0,2,21,21,2
10,Kingsley Keke,48718,DI,TEXAS A&M,1,1,0,312,64.7,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,64.3,0,0,3,100.0,0.0,0,0.0,0,5,5,0
10,Aaron Crawford,48721,DI,N CAROLINA,1,0,0,245,56.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Juwan Moye,48724,DI,VIRGINIA,1,0,0,335,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Santo Coppola,48725,DI,AIR FORCE,1,0,0,101,62.5,0,0,6,100.0,0.0,0,2,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
10,Kevin Williams,48726,DI,MICH STATE,1,0,0,223,54.0,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
10,Breeland Speaks,48727,DI,OLE MISS,1,1,0,226,77.8,0,0,6,100.0,33.3,2,0,0.0,0,6,6,0,1,67.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Kalei Meyer,48728,DI,NEVADA,1,0,0,239,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Cece Jefferson,48729,DI,FLORIDA,1,0,0,163,61.2,2,1,16,100.0,12.5,2,0,9.4,0,17,17,3,0,59.6,1,0,7,100.0,14.3,1,7.1,0,8,8,1
10,Rasheem Green,48731,DI,USC,1,0,0,326,62.5,0,1,33,100.0,9.1,3,0,7.6,2,35,35,3,0,68.0,0,1,9,100.0,22.2,2,16.7,1,9,9,2
10,Eddy Wilson,48732,DI,PURDUE,1,0,0,273,59.9,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Damani Mosby,48735,DI,KANSAS,1,0,0,198,64.6,0,3,16,100.0,18.8,3,0,9.4,0,18,18,3,0,73.4,0,3,7,100.0,42.9,3,21.4,0,8,8,3
10,Justin Brandon,48736,DI,BUFFALO,1,0,0,126,56.6,1,0,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Steven Richardson,48737,DI,MINNESOTA,1,0,0,225,80.5,0,2,45,100.0,8.9,4,0,6.7,2,45,45,4,0,68.5,0,2,19,100.0,15.8,3,10.5,1,19,19,3
10,Michael Hill,48738,DI,OHIO STATE,1,0,0,260,58.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Scott Pagano,48739,DI,CLEMSON,1,0,0,140,57.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Marlon Davidson,48741,ED,AUBURN,1,0,0,115,59.9,1,0,29,100.0,3.4,1,0,1.7,0,29,29,1,0,54.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
10,Chris Williams,48742,DI,LOUISVILLE,1,0,0,210,54.0,0,0,8,80.0,12.5,1,0,0.0,0,10,8,0,0,57.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
10,Kevin Shelton,48744,DI,IDAHO,1,0,0,185,58.8,0,3,20,100.0,5.0,1,0,7.5,0,20,20,3,0,55.5,0,2,9,100.0,0.0,0,11.1,0,9,9,2
10,Tyree Turner,48747,DI,S ALABAMA,1,0,0,288,56.5,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Nick Terry,48748,DI,UCLA,1,0,0,324,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Preston Gordon,48749,DI,RICE,1,0,0,275,57.4,1,1,20,100.0,5.0,1,0,5.0,0,21,21,2,0,61.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
10,Quaven Ferguson,48750,DI,DUKE,1,0,0,154,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
10,Taven Bryan,48753,DI,FLORIDA,1,0,0,163,55.0,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,7,7,0
10,Sani Fuimaono,48755,DI,ARIZONA,1,0,0,109,56.5,1,1,22,100.0,9.1,2,1,4.5,0,25,25,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Faith Ekakitie,48756,DI,IOWA,1,0,0,192,62.4,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Leonard Washington,48758,DI,FIU,1,0,0,166,56.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Junior Gnonkonde,48760,ED,TROY,1,0,0,318,55.6,0,1,29,100.0,3.4,1,0,1.7,0,31,31,1,0,53.8,0,0,12,100.0,0.0,0,0.0,0,13,13,0
10,Nate Hoff,48762,DI,INDIANA,1,0,0,190,59.0,1,3,30,100.0,10.0,3,0,6.7,0,30,30,4,0,54.4,0,1,16,100.0,0.0,0,3.1,0,16,16,1
10,Aaron Curry,48766,DI,TCU,1,0,0,305,56.2,0,0,31,100.0,0.0,0,0,0.0,0,32,32,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,William Lee,48767,DI,N ILLINOIS,1,0,0,254,55.0,0,1,34,100.0,2.9,1,1,1.5,0,36,36,1,0,57.8,0,1,16,100.0,6.3,1,3.1,0,17,17,1
10,Jeremiah Clarke,48771,DI,N CAROLINA,1,0,0,245,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
10,Steven Clark,48774,DI,SYRACUSE,1,0,0,304,56.6,0,1,24,100.0,0.0,0,0,2.1,0,25,25,1,0,56.4,0,1,8,100.0,0.0,0,6.3,0,8,8,1
10,Patrick Dougherty,48776,DI,INDIANA,1,0,0,190,61.8,1,0,13,100.0,15.4,2,0,3.8,0,13,13,1,0,59.2,0,0,8,100.0,12.5,1,0.0,0,8,8,0
10,Bryson Bridges,48778,DI,S JOSE ST,1,0,0,285,59.0,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,66.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Jakob Buys,48780,DI,COLO STATE,1,0,0,144,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Sean Grayer,48783,DI,S ALABAMA,1,0,0,288,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Milord Juste,48784,DI,FIU,1,0,0,166,54.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Seth Calloway,48787,DI,TROY,1,0,0,318,58.7,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,55.4,0,0,11,100.0,0.0,0,0.0,0,11,11,0
10,Jerry Uwaezuoke,48789,DI,TULSA,1,0,0,320,59.9,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,56.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Tyrique Jarrett,48790,DI,PITTSBURGH,1,0,0,268,56.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Glen Antoine,48792,DI,IDAHO,1,0,0,185,57.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Conner Cain,48793,DI,WYOMING,1,0,0,351,60.7,1,2,30,100.0,6.7,2,0,5.0,0,31,31,3,0,61.9,1,2,19,100.0,10.5,2,7.9,0,19,19,3
10,Kyle Shortridge,48795,DI,LOUISVILLE,1,0,0,210,57.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Noa Merritt,48796,DI,BOSTON COL,1,0,0,121,58.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Kyle Junior,48799,DI,BOWL GREEN,1,0,0,122,63.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jon Bateky,48802,DI,RUTGERS,1,0,0,278,57.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Christian Johnson,48803,DI,MEMPHIS,1,0,0,218,53.1,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
10,Carnell Hopson,48804,DI,GA STATE,1,0,0,175,60.2,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,61.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
10,Darrius Rosser,48805,DI,ARK STATE,1,0,0,113,68.8,0,3,16,100.0,18.8,3,0,9.4,0,17,17,3,0,72.2,0,3,11,100.0,27.3,3,13.6,0,12,12,3
10,DeMarcus Christmas,48806,DI,FLORIDA ST,1,0,0,167,55.6,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Justin Belknap,48807,DI,ARIZONA,1,0,0,109,53.3,0,0,20,100.0,0.0,0,0,0.0,0,23,23,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Vernell Trent,48809,DI,IOWA STATE,1,0,0,193,57.5,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Tom Strobel,48811,DI,OHIO,1,0,0,259,55.6,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
10,A.J. Logan,48812,DI,MISSOURI,1,0,0,229,55.2,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Andre Turner,48813,DI,W MICHIGAN,1,0,0,347,54.8,0,1,33,100.0,3.0,1,0,1.5,0,35,35,1,0,53.0,0,0,19,100.0,0.0,0,0.0,0,20,20,0
10,Randy Suydam,48814,DI,CHARLOTTE,1,0,0,136,59.9,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,64.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
10,Shakir Soto,48816,DI,PITTSBURGH,1,0,0,268,59.6,0,0,21,100.0,4.8,1,0,0.0,0,22,22,0,0,56.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
10,Dee Liner,48818,DI,ARK STATE,1,0,0,113,57.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Deon Green,48819,DI,SMU,1,0,0,287,61.3,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Mick Stoltenberg,48820,DI,NEBRASKA,1,0,0,238,63.2,0,1,30,100.0,3.3,1,0,1.7,0,32,32,1,0,69.7,0,1,7,100.0,14.3,1,7.1,0,8,8,1
10,Austin Silsby,48821,DI,BOISE ST,1,0,0,120,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,L.J. Collier,48822,DI,TCU,1,0,0,305,57.2,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Sumner Houston,48823,DI,OREGON ST,1,0,0,265,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Mike Panasiuk,48824,DI,MICH STATE,1,0,0,223,58.6,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,61.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
10,Parker Cothren,48826,DI,PENN STATE,1,0,0,266,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Fred Presley,48827,DI,E CAROLINA,1,0,0,156,57.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Monty Nelson,48828,DI,NC STATE,1,0,0,248,54.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Kent Berger,48830,DI,OHIO,1,0,0,259,56.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Gaelin Elmore,48831,DI,MINNESOTA,1,0,0,225,64.7,2,3,47,100.0,10.6,5,0,7.4,1,47,47,6,0,61.1,1,1,21,100.0,9.5,2,9.5,1,21,21,3
10,G.G. Robinson,48834,DI,LOUISVILLE,1,0,0,210,66.5,1,1,8,100.0,12.5,1,0,12.5,0,9,9,2,0,70.7,1,1,4,100.0,25.0,1,25.0,0,5,5,2
10,Chris Nelson,48835,DI,TEXAS,1,0,0,311,55.6,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Hayden Carman,48836,DI,TULSA,1,0,0,320,58.9,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,55.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Mbi Tanyi,48837,DI,MARYLAND,1,0,0,215,55.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Zach Duncan,48840,DI,CHARLOTTE,1,0,0,136,59.8,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Tevin Jones,48842,DI,GA STATE,1,1,0,175,68.4,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Darrius Sapp,48843,DI,GA SOUTHRN,1,1,0,174,61.1,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Matt Godin,48845,DI,MICHIGAN,1,0,0,222,64.6,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Zelt Minor,48847,DI,SMU,1,0,0,287,55.2,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,55.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
10,Kayton Samuels,48848,DI,SYRACUSE,1,0,0,304,57.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Patrick Gamble,48849,DI,GA TECH,1,0,0,176,57.7,1,1,28,100.0,3.6,1,0,3.6,0,28,28,2,0,56.8,0,1,6,100.0,0.0,0,8.3,0,6,6,1
10,Michael Dogbe,48850,DI,TEMPLE,1,0,0,306,61.4,0,0,20,100.0,5.0,1,0,5.0,1,20,20,1,0,63.7,0,0,9,100.0,11.1,1,11.1,1,9,9,1
10,Chris Ford,48852,DI,BUFFALO,1,0,0,126,56.4,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Eurndraus Bryant,48853,DI,NC STATE,1,0,0,248,59.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,61.0,0,1,10,100.0,10.0,1,5.0,0,10,10,1
10,Shane Bowman,48854,DI,WASHINGTON,1,0,0,340,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
10,Chris Bradley,48855,DI,TCU,1,0,0,305,56.6,0,0,32,100.0,0.0,0,0,0.0,0,32,32,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Eli Ankou,48856,DI,UCLA,1,0,0,324,55.6,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
10,Imarjaye Albury,48859,DI,FIU,1,0,0,166,55.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Averee Robinson,48860,DI,TEMPLE,1,0,0,306,63.7,0,1,14,93.3,7.1,1,1,3.6,0,15,14,1,0,67.7,0,1,4,80.0,25.0,1,12.5,0,5,4,1
10,AJ Burdine,48861,DI,MIAMI OH,1,0,0,221,62.9,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,65.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
10,Ernest Suttles,48863,DI,MEMPHIS,1,1,0,218,60.4,2,0,24,100.0,4.2,1,1,4.2,0,24,24,2,0,58.6,1,0,11,100.0,9.1,1,4.5,0,11,11,1
10,Mason Gentry,48864,DI,SMU,1,0,0,287,59.7,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,Tony Porter,48866,DI,OHIO,1,0,0,259,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Nate Trawick,48868,DI,MIAMI OH,1,0,0,221,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Carl Thompson,48869,DI,RICE,1,0,0,275,56.1,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Rickey Hatley,48872,DI,MISSOURI,1,0,0,229,62.5,1,1,21,100.0,9.5,2,0,4.8,0,21,21,2,0,64.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
10,RJ McIntosh,48873,DI,MIAMI FL,1,0,0,220,58.6,0,1,27,96.6,3.7,1,0,1.9,0,29,28,1,0,61.4,0,1,9,90.0,11.1,1,5.6,0,10,9,1
10,Daniel Ekuale,48874,DI,WASH STATE,1,0,0,341,56.4,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,,0,0,0,,,0,,0,0,0,0
10,Poona Ford,48875,DI,TEXAS,1,0,0,311,72.9,1,4,28,100.0,7.1,2,0,8.9,0,28,28,5,0,62.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
10,Andrew Stelter,48881,DI,MINNESOTA,1,0,0,225,56.0,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
10,Scott Ekpe,48882,DI,MINNESOTA,1,0,0,225,64.0,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Kelby Latta,48884,DI,C MICHIGAN,1,1,0,134,60.3,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Jake Swalley,48886,DI,ARK STATE,1,0,0,113,75.6,1,0,17,100.0,5.9,1,1,2.9,0,18,18,1,0,86.0,1,0,5,100.0,20.0,1,10.0,0,6,6,1
10,Caleb Caston,48887,DI,ARK STATE,1,0,0,113,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Henry Mondeaux,48889,DI,OREGON,1,0,0,264,58.5,0,2,37,100.0,2.7,1,0,2.7,0,39,39,2,0,58.5,0,0,13,100.0,0.0,0,0.0,0,14,14,0
