Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
14,Lavonte David,7060,LB,TB,1,0,0,30,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,Vinny Curry,7061,ED,PHI,1,0,0,24,57.6,0,1,16,100.0,18.8,3,0,9.4,1,17,17,2,0,53.9,0,1,8,100.0,25.0,2,6.3,0,8,8,1
14,Casey Hayward Jr.,7064,CB,GB,1,0,0,12,59.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
14,Olivier Vernon,7074,ED,MIA,1,0,0,17,53.6,0,2,26,96.3,3.8,1,0,7.7,1,27,26,3,0,50.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
14,Demario Davis,7079,LB,NYJ,1,0,0,22,59.2,0,2,7,24.2,14.3,1,1,14.3,0,33,8,2,0,64.5,0,1,3,25.0,33.3,1,16.7,0,16,4,1
14,Tyrone Crawford,7083,DI,DAL,1,0,0,9,76.4,1,2,32,100.0,15.6,5,1,4.7,0,38,38,3,0,78.0,1,2,15,100.0,33.3,5,10.0,0,18,18,3
14,Sean Spence,7087,LB,PIT,1,0,0,25,60.0,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
14,Akiem Hicks,7090,DI,NO,1,0,0,20,61.1,0,2,26,100.0,7.7,2,0,3.8,0,27,27,2,0,58.3,0,1,11,100.0,9.1,1,4.5,0,11,11,1
14,Brandon Thompson,7093,DI,CIN,1,0,0,7,54.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Nigel Bradham,7105,LB,BUF,1,0,0,4,58.5,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
14,Kyle Wilber,7113,LB,DAL,1,0,0,9,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
14,Jaye Howard Jr.,7114,DI,KC,1,0,0,16,75.0,1,1,9,100.0,33.3,3,0,11.1,0,11,11,2,0,83.6,1,0,2,100.0,100.0,2,25.0,0,2,2,1
14,Coty Sensabaugh,7115,CB,TEN,1,0,0,31,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
14,Jared Crick,7126,DI,HST,1,1,0,13,56.7,1,1,26,100.0,0.0,0,0,3.8,0,31,31,2,0,57.7,1,0,7,100.0,0.0,0,7.1,0,10,10,1
14,Miles Burris,7129,LB,OAK,1,0,0,23,52.4,0,3,4,12.8,0.0,0,0,37.5,0,39,5,3,0,59.4,0,0,1,5.3,0.0,0,0.0,0,19,1,0
14,Mike Daniels,7132,DI,GB,1,0,0,12,62.3,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,72.5,0,2,5,100.0,40.0,2,20.0,0,5,5,2
14,Tahir Whitehead,7135,LB,DET,1,0,0,11,84.0,1,2,4,13.5,50.0,2,0,37.5,0,37,5,3,0,80.2,1,1,3,16.7,33.3,1,33.3,0,18,3,2
14,Robert Blanton,7136,S,MIN,1,0,1,18,58.3,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
14,Jonathan Massaquoi,7156,ED,ATL,1,0,0,2,55.3,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Darius Fleming,7157,ED,NE,1,0,0,19,59.1,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
14,George Iloka,7159,S,CIN,1,0,0,7,55.5,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
14,Emmanuel Acho,7189,LB,PHI,1,0,0,24,57.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,57.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Billy Winn,7190,DI,CLV,1,0,0,8,49.4,1,3,36,97.6,2.8,1,0,5.6,0,42,41,4,0,51.5,1,2,20,100.0,5.0,1,7.5,0,24,24,3
14,Markus Kuhn,7223,DI,NYG,1,0,0,21,63.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Antonio Allen,7224,CB,NYJ,1,0,0,22,82.7,0,0,0,33.3,,0,0,,0,3,1,0,0,82.7,0,0,0,50.0,,0,,0,2,1,0
14,Rodney McLeod,7271,S,SL,1,0,0,26,45.6,0,1,6,15.6,0.0,0,0,8.3,0,45,7,1,0,48.7,0,1,4,16.7,0.0,0,12.5,0,24,4,1
14,Steven Johnson,7298,LB,DEN,1,0,0,10,56.0,1,0,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.6,1,0,1,50.0,0.0,0,50.0,0,2,1,1
14,Damon Harrison Sr.,7355,DI,NYJ,1,0,0,22,52.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Ryan Davis Sr.,7365,DI,JAX,1,0,0,15,58.7,0,0,11,85.7,0.0,0,0,0.0,0,14,12,0,0,60.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
14,Leonard Johnson,7385,CB,TB,1,0,0,30,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,Kelcie McCray,7396,S,KC,1,0,0,16,55.4,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,Derrick Shelby,7400,DI,MIA,1,0,0,17,51.4,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,54.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Jacquies Smith,7401,ED,TB,1,0,0,30,63.3,0,2,31,100.0,9.7,3,0,9.7,2,31,31,4,0,58.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
14,Tony Jerod-Eddie,7432,DI,SF,1,0,0,28,61.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Tyrunn Walker,7459,DI,NO,1,0,0,20,54.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Emmanuel Lamur,7561,LB,CIN,1,0,0,7,54.8,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,,0,0,0,0.0,,0,,0,13,0,0
14,Harrison Smith,7641,S,MIN,1,0,0,18,79.0,0,0,5,13.2,0.0,0,0,40.0,2,38,5,2,0,70.4,0,0,5,20.8,0.0,0,20.0,1,24,5,1
14,Mike Martin,7644,DI,TEN,1,0,0,31,52.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Josh Chapman,7646,DI,IND,1,0,0,14,54.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Malik Jackson,7647,DI,DEN,1,0,0,10,53.7,0,1,36,97.4,2.8,1,0,4.2,1,38,37,2,0,49.3,0,0,15,93.8,0.0,0,0.0,0,16,15,0
14,Brandon Marshall,7648,LB,DEN,1,0,0,10,67.6,0,2,5,7.9,20.0,1,0,20.0,0,63,5,2,0,73.8,0,2,2,7.1,50.0,1,50.0,0,28,2,2
14,Corey White,7652,CB,NO,1,0,0,20,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
14,Mike Harris,7653,CB,NYG,1,0,0,21,57.8,0,1,4,9.5,0.0,0,0,37.5,1,42,4,2,0,40.2,0,1,3,13.0,0.0,0,16.7,0,23,3,1
14,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,8,69.3,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,79.4,0,1,4,100.0,50.0,2,12.5,0,4,4,1
14,Dion Jordan,7785,ED,MIA,1,0,0,17,52.1,0,0,8,72.7,0.0,0,0,0.0,0,11,8,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Barkevious Mingo,7787,ED,CLV,1,1,0,8,71.0,2,2,35,77.1,11.4,4,0,8.6,1,48,37,5,0,68.0,1,1,20,81.5,10.0,2,10.0,1,27,22,3
14,Sheldon Richardson,7794,DI,NYJ,1,0,1,22,85.1,1,2,27,93.3,14.8,4,1,16.7,3,30,28,6,0,90.2,0,2,13,93.3,23.1,3,23.1,2,15,14,4
14,Star Lotulelei,7795,DI,CAR,1,0,0,5,52.6,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,53.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
14,Kenny Vaccaro,7796,S,NO,1,0,0,20,67.9,0,1,5,13.9,20.0,1,0,10.0,0,36,5,1,0,60.0,0,0,3,21.4,0.0,0,0.0,0,14,3,0
14,Jarvis Jones,7798,ED,PIT,1,0,0,25,51.8,0,1,25,96.3,4.0,1,0,2.0,0,27,26,1,0,55.2,0,1,12,100.0,8.3,1,4.2,0,13,13,1
14,Eric Reid,7799,S,SF,1,0,0,28,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,Sharrif Floyd,7804,DI,MIN,1,0,0,18,51.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,53.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
14,Bjoern Werner,7805,ED,IND,1,0,0,14,47.6,0,1,21,74.2,0.0,0,1,2.4,0,31,23,1,0,49.8,0,1,7,88.9,0.0,0,7.1,0,9,8,1
14,Datone Jones,7807,DI,GB,1,0,0,12,58.2,0,2,22,91.7,9.1,2,0,4.5,0,24,22,2,0,61.9,0,2,14,100.0,14.3,2,7.1,0,14,14,2
14,Sylvester Williams,7809,DI,DEN,1,0,0,10,53.8,1,0,23,100.0,4.3,1,0,2.2,0,23,23,1,0,59.5,1,0,10,100.0,10.0,1,5.0,0,10,10,1
14,Alec Ogletree,7811,LB,SL,1,1,0,26,56.3,0,1,14,33.3,7.1,1,0,3.6,0,45,15,1,0,51.1,0,1,9,37.5,11.1,1,5.6,0,24,9,1
14,Matt Elam,7813,S,BLT,1,0,0,3,60.0,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
14,Manti Te'o,7819,LB,SD,1,0,0,27,57.1,0,1,2,5.6,0.0,0,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,16,0,0
14,Tank Carradine,7821,DI,SF,1,0,0,28,56.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Kawann Short,7825,DI,CAR,1,0,0,5,56.8,0,3,37,100.0,8.1,3,0,6.8,1,38,38,4,0,57.5,0,2,23,100.0,8.7,2,8.7,1,24,24,3
14,Johnathan Hankins,7830,DI,NYG,1,0,0,21,56.6,1,1,21,100.0,4.8,1,0,4.8,0,21,21,2,0,59.5,1,1,12,100.0,8.3,1,8.3,0,12,12,2
14,Jon Bostic,7831,LB,CHI,1,0,0,6,56.2,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,58.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
14,Jamie Collins Sr.,7833,LB,NE,1,0,0,19,80.3,1,1,11,26.8,9.1,1,0,27.3,2,41,11,4,0,76.9,1,1,9,37.5,11.1,1,22.2,1,24,9,3
14,D.J. Swearinger Sr.,7838,S,HST,1,0,0,13,43.6,0,0,7,19.5,0.0,0,1,0.0,0,41,8,0,0,53.6,0,0,2,18.8,0.0,0,0.0,0,16,3,0
14,Sio Moore,7847,LB,OAK,1,0,0,23,73.4,0,1,5,11.6,40.0,2,0,10.0,0,43,5,1,0,69.0,0,0,2,9.5,0.0,0,0.0,0,21,2,0
14,Bennie Logan,7848,DI,PHI,1,0,0,24,56.6,0,5,23,100.0,8.7,2,0,10.9,0,24,24,5,0,62.4,0,2,7,100.0,14.3,1,14.3,0,7,7,2
14,T.J. McDonald,7852,S,SL,1,0,0,26,58.2,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,58.2,0,0,1,4.2,0.0,0,0.0,0,24,1,0
14,Damontre Moore,7862,ED,NYG,1,0,0,21,58.7,2,0,36,100.0,11.1,4,1,8.3,2,37,37,4,0,61.2,1,0,20,100.0,15.0,3,12.5,2,20,20,3
14,John Jenkins,7863,DI,NO,1,0,0,20,55.5,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,60.2,0,0,10,100.0,10.0,1,0.0,0,10,10,0
14,Jordan Hill,7868,DI,SEA,1,0,0,29,59.0,0,0,12,100.0,0.0,0,0,8.3,1,13,13,1,0,60.5,0,0,8,100.0,0.0,0,12.5,1,9,9,1
14,Brandon Williams,7875,DI,BLT,1,0,0,3,56.7,0,1,16,100.0,6.3,1,2,3.1,0,17,17,1,0,64.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
14,Akeem Spence,7882,DI,TB,1,0,0,30,52.3,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Alex Okafor,7885,ED,ARZ,1,0,0,1,58.1,0,2,33,73.9,6.1,2,0,6.1,1,46,34,3,0,62.3,0,1,11,84.6,9.1,1,13.6,1,13,11,2
14,Jelani Jenkins,7886,LB,MIA,1,0,0,17,52.8,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,55.8,0,0,2,18.2,0.0,0,0.0,0,11,2,0
14,Gerald Hodges,7902,LB,MIN,1,0,0,18,57.2,1,0,2,7.1,0.0,0,0,25.0,0,28,2,1,0,58.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
14,William Gholston,7908,ED,TB,1,0,0,30,59.9,0,0,15,93.8,6.7,1,0,6.7,1,16,15,1,0,53.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
14,Malliciah Goodman,7909,ED,ATL,1,0,0,2,53.2,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,58.5,0,1,9,100.0,11.1,1,5.6,0,9,9,1
14,John Simon,7911,ED,HST,1,0,0,13,49.5,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,50.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
14,Devin Taylor,7914,ED,DET,1,0,0,11,57.6,1,2,13,100.0,7.7,1,0,11.5,0,14,14,3,0,60.7,1,2,7,100.0,14.3,1,21.4,0,8,8,3
14,Montori Hughes,7921,DI,IND,1,0,0,14,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
14,Quanterus Smith,7928,ED,DEN,1,0,0,10,49.7,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,53.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
14,Quinton Dial,7939,DI,SF,1,0,0,28,59.4,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
14,Micah Hyde,7941,S,GB,1,0,0,12,59.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,59.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
14,Josh Boyd,7949,DI,GB,1,0,0,12,58.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,53.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Tourek Williams,7960,ED,SD,1,1,0,27,68.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Chris Jones,7979,DI,NE,1,0,0,19,54.0,0,1,15,100.0,0.0,0,0,10.0,1,17,17,2,0,57.3,0,0,10,100.0,0.0,0,10.0,1,11,11,1
14,Vince Williams,7988,LB,PIT,1,0,0,25,66.4,0,1,3,10.0,33.3,1,0,16.7,0,30,3,1,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
14,Jordan Poyer,8000,S,CLV,1,0,0,8,76.5,0,0,2,6.5,50.0,1,0,0.0,0,31,2,0,0,76.5,0,0,2,10.0,50.0,1,0.0,0,20,2,0
14,Sam Barrington,8015,LB,GB,1,0,0,12,55.1,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,55.9,0,0,2,25.0,0.0,0,0.0,0,8,2,0
14,David Bass,8016,ED,CHI,1,0,0,6,57.0,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Steve Beauharnais,8018,LB,WAS,1,0,0,32,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Ezekiel Ansah,8094,ED,DET,1,0,0,11,69.8,3,3,34,95.0,17.6,6,1,11.8,1,40,38,7,0,73.4,2,3,23,96.0,21.7,5,15.2,1,25,24,6
14,Jahleel Addae,8117,S,SD,1,0,0,27,58.9,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
14,Paul Worrilow,8141,LB,ATL,1,0,0,2,68.8,1,0,3,7.1,0.0,0,0,16.7,0,42,3,1,0,61.0,1,0,1,4.2,0.0,0,50.0,0,24,1,1
14,Marcus Burley,8142,CB,SEA,1,0,0,29,81.4,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,81.4,0,0,1,33.3,0.0,0,100.0,1,3,1,1
14,Lerentee McCray,8159,ED,DEN,1,1,0,10,63.8,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,55.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
14,Abry Jones,8177,DI,JAX,1,0,0,15,81.6,0,2,5,100.0,40.0,2,0,20.0,0,5,5,2,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
14,T.J. Barnes,8184,DI,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Benson Mayowa,8196,ED,OAK,1,0,0,23,53.4,0,1,18,100.0,0.0,0,0,8.3,1,20,20,2,0,56.8,0,1,10,100.0,0.0,0,15.0,1,11,11,2
14,Bradley McDougald,8220,S,TB,1,0,0,30,56.0,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,57.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
14,Demontre Hurst,8359,CB,CHI,1,0,0,6,59.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Tony Jefferson,8361,S,ARZ,1,0,0,1,58.2,0,1,1,2.0,0.0,0,0,50.0,0,49,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
14,Stefan Charles,8387,DI,BUF,1,0,0,4,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Wes Horton,8484,ED,CAR,1,0,0,5,47.7,1,1,27,96.6,3.7,1,0,3.7,0,29,28,2,0,49.0,1,1,17,100.0,5.9,1,5.9,0,18,18,2
14,Khalil Mack,8640,ED,OAK,1,0,0,23,68.8,0,4,35,90.5,11.4,4,0,11.4,2,42,38,6,0,75.1,0,3,18,100.0,16.7,3,19.4,2,19,19,5
14,Aaron Donald,8648,DI,SL,1,0,0,26,62.5,1,3,26,81.8,11.5,3,0,11.5,1,33,27,5,0,68.9,1,3,15,83.3,20.0,3,20.0,1,18,15,5
14,C.J. Mosley,8652,LB,BLT,1,0,0,3,71.8,0,0,1,2.4,0.0,0,0,100.0,1,41,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
14,Calvin Pryor,8653,S,NYJ,1,0,0,22,53.6,0,1,3,14.3,0.0,0,0,16.7,0,21,3,1,0,55.6,0,1,2,18.2,0.0,0,25.0,0,11,2,1
14,Ha Ha Clinton-Dix,8656,S,GB,1,0,0,12,54.8,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,,0,0,0,0.0,,0,,0,21,0,0
14,Dee Ford,8658,ED,KC,1,0,0,16,49.5,0,0,12,93.3,0.0,0,0,0.0,0,15,14,0,0,50.6,0,0,9,90.9,0.0,0,0.0,0,11,10,0
14,Deone Bucannon,8662,S,ARZ,1,0,0,1,46.5,0,0,8,30.8,0.0,0,0,0.0,0,26,8,0,0,53.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
14,Dominique Easley,8664,DI,NE,1,0,0,19,49.8,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,52.2,1,0,5,100.0,0.0,0,10.0,0,5,5,1
14,Ra'Shede Hageman,8672,DI,ATL,1,0,0,2,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Kyle Van Noy,8675,LB,DET,1,0,0,11,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
14,Stephon Tuitt,8681,DI,PIT,1,0,0,25,60.3,1,1,34,100.0,5.9,2,0,2.9,0,36,36,2,0,70.9,1,1,13,100.0,15.4,2,7.7,0,15,15,2
14,Trent Murphy,8682,ED,WAS,1,0,0,32,64.0,1,1,15,60.0,13.3,2,0,13.3,1,30,18,3,0,62.0,0,0,9,85.7,11.1,1,11.1,1,14,12,1
14,Timmy Jernigan,8683,DI,BLT,1,0,0,3,61.6,3,1,22,100.0,18.2,4,0,9.1,0,23,23,4,0,72.5,2,1,10,100.0,30.0,3,15.0,0,10,10,3
14,Jeremiah Attaochu,8685,ED,SD,1,1,0,27,70.1,1,1,13,84.2,7.7,1,0,7.7,0,19,16,2,1,72.8,1,1,7,88.9,14.3,1,14.3,0,9,8,2
14,Ego Ferguson,8686,DI,CHI,1,0,0,6,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Kony Ealy,8695,ED,CAR,1,0,0,5,56.4,1,2,23,100.0,8.7,2,0,6.5,0,23,23,3,0,61.4,1,1,13,100.0,15.4,2,7.7,0,13,13,2
14,Christian Kirksey,8706,LB,CLV,1,0,1,8,56.4,0,0,4,14.3,0.0,0,1,0.0,0,28,4,0,0,58.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
14,Preston Brown,8708,LB,BUF,1,0,0,4,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
14,Jay Bromley,8709,DI,NYG,1,0,0,21,51.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,53.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
14,Chris Borland,8712,LB,SF,1,0,0,28,57.7,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,Will Sutton III,8717,DI,CHI,1,0,0,6,51.1,1,0,21,100.0,0.0,0,0,2.4,0,21,21,1,0,52.3,0,0,11,100.0,0.0,0,0.0,0,11,11,0
14,Will Clarke,8723,ED,CIN,1,0,0,7,69.7,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
14,Justin Ellis,8742,DI,OAK,1,0,0,23,52.1,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
14,Anthony Hitchens,8754,LB,DAL,1,0,0,9,56.3,0,0,2,5.1,0.0,0,1,0.0,0,39,2,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
14,Dontae Johnson,8764,CB,SF,1,0,0,28,56.6,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
14,Prince Shembo,8774,LB,ATL,1,0,0,2,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
14,Aaron Lynch,8785,ED,SF,1,0,0,28,56.1,1,0,13,87.5,7.7,1,0,3.8,0,16,14,1,0,52.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
14,Avery Williamson,8786,LB,TEN,1,0,0,31,52.3,0,0,7,15.9,0.0,0,0,0.0,0,44,7,0,0,56.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
14,Nat Berhe,8787,S,NYG,1,0,0,21,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Chris Smith,8794,ED,JAX,1,0,0,15,63.6,1,0,9,100.0,0.0,0,0,5.6,0,10,10,1,0,65.8,1,0,8,100.0,0.0,0,6.3,0,8,8,1
14,Jonathan Newsome,8801,ED,IND,1,0,0,14,51.9,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,55.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Ronald Powell,8804,LB,NO,1,0,0,20,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Devon Kennard,8809,LB,NYG,1,0,0,21,78.5,0,1,12,54.5,8.3,1,0,20.8,2,22,12,3,0,55.7,0,0,3,37.5,0.0,0,0.0,0,8,3,0
14,Jeoffrey Pagan,8812,DI,HST,1,0,0,13,53.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,E.J. Gaines,8823,CB,SL,1,0,0,26,68.3,0,0,4,8.9,25.0,1,0,0.0,0,45,4,0,0,71.6,0,0,3,12.5,33.3,1,0.0,0,24,3,0
14,Dan McCullers,8849,DI,PIT,1,0,0,25,53.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,T.J. Carrie,8853,CB,OAK,1,0,0,23,56.3,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,56.3,0,0,1,5.3,0.0,0,0.0,0,19,1,0
14,Shamar Stephen,8854,DI,MIN,1,0,0,18,60.9,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
14,Beau Allen,8858,DI,PHI,1,0,0,24,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Kerry Wynn,8938,ED,NYG,1,0,0,21,52.4,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,54.8,0,1,18,100.0,5.6,1,2.8,0,18,18,1
