Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
12,Damon Harrison Sr.,7355,DI,NYG,1,0,0,21,64.3,2,1,27,96.4,11.1,3,0,5.6,0,28,27,3,0,74.5,1,1,11,100.0,27.3,3,9.1,0,11,11,2
12,Ryan Davis Sr.,7365,ED,DAL,1,0,0,9,65.8,1,2,16,100.0,18.8,3,0,9.4,0,16,16,3,0,62.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
12,Leonard Johnson,7385,CB,CAR,1,0,0,5,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
12,Tyrunn Walker,7459,DI,DET,1,0,0,11,61.5,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
12,Harrison Smith,7641,S,MIN,1,0,0,18,67.2,0,1,1,2.2,100.0,1,0,50.0,0,45,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
12,Malik Jackson,7647,DI,JAX,1,0,0,15,59.7,0,1,20,95.5,5.0,1,0,12.5,2,22,21,3,0,50.8,0,1,11,100.0,0.0,0,4.5,0,12,12,1
12,Brandon Marshall,7648,LB,DEN,1,0,0,10,53.2,0,0,6,13.3,0.0,0,0,0.0,0,45,6,0,0,57.0,0,0,2,10.0,0.0,0,0.0,0,20,2,0
12,Sheldon Richardson,7794,ED,NYJ,1,0,0,22,51.0,2,0,40,95.5,2.5,1,0,2.5,0,44,42,2,0,59.7,1,0,10,100.0,10.0,1,5.0,0,10,10,1
12,Star Lotulelei,7795,DI,CAR,1,0,0,5,56.7,1,0,32,100.0,6.3,2,0,1.6,0,34,34,1,0,56.3,1,0,16,100.0,6.3,1,3.1,0,17,17,1
12,Kenny Vaccaro,7796,S,NO,1,0,0,20,51.4,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,51.9,0,0,4,22.2,0.0,0,0.0,0,18,4,0
12,Jarvis Jones,7798,ED,PIT,1,0,0,25,52.4,0,0,9,58.8,0.0,0,0,0.0,0,17,10,0,0,53.7,0,0,4,50.0,0.0,0,0.0,0,8,4,0
12,Datone Jones,7807,ED,GB,1,0,0,12,58.7,1,2,22,95.7,13.6,3,0,6.8,0,23,22,3,0,64.6,1,2,12,100.0,25.0,3,12.5,0,12,12,3
12,Sylvester Williams,7809,DI,DEN,1,1,0,10,62.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,1,67.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
12,Alec Ogletree,7811,LB,LA,1,1,0,26,62.8,1,2,10,24.4,0.0,0,0,15.0,0,41,10,3,0,65.2,1,1,3,27.3,0.0,0,33.3,0,11,3,2
12,Matt Elam,7813,S,BLT,1,0,0,3,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
12,Tank Carradine,7821,ED,SF,1,0,0,28,58.3,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
12,Kawann Short,7825,DI,CAR,1,0,0,5,49.2,0,2,33,100.0,0.0,0,0,3.0,0,34,34,2,0,50.4,0,1,16,100.0,0.0,0,3.1,0,17,17,1
12,Kevin Minter,7826,LB,ARZ,1,0,0,1,52.6,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
12,Kiko Alonso,7827,LB,MIA,1,0,0,17,73.7,2,0,6,10.3,0.0,0,0,16.7,0,58,6,2,0,68.5,1,0,3,11.1,0.0,0,16.7,0,27,3,1
12,Johnathan Hankins,7830,DI,NYG,1,0,0,21,89.7,0,0,28,100.0,7.1,2,0,7.1,2,28,28,2,0,93.4,0,0,12,100.0,16.7,2,16.7,2,12,12,2
12,Jamie Collins Sr.,7833,LB,CLV,1,0,0,8,51.8,0,0,5,16.7,0.0,0,0,0.0,0,30,5,0,0,59.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
12,Margus Hunt,7834,ED,CIN,1,0,0,7,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Jamar Taylor,7835,CB,CLV,1,0,0,8,61.8,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,61.8,1,0,1,5.9,0.0,0,50.0,0,17,1,1
12,Bennie Logan,7848,DI,PHI,1,0,0,24,55.1,0,2,25,100.0,4.0,1,0,4.0,0,26,26,2,0,59.5,0,2,9,100.0,11.1,1,11.1,0,9,9,2
12,Tyrann Mathieu,7850,S,ARZ,1,0,0,1,74.1,0,0,2,6.1,0.0,0,0,50.0,1,33,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
12,T.J. McDonald,7852,S,LA,1,0,0,26,56.1,0,0,5,12.2,0.0,0,0,0.0,0,41,5,0,0,58.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
12,J.J. Wilcox,7861,S,DAL,1,0,0,9,58.7,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
12,John Jenkins,7863,DI,SEA,1,0,0,29,79.6,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
12,Logan Ryan,7864,CB,NE,1,0,0,19,56.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
12,Jordan Hill,7868,DI,JAX,1,0,0,15,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
12,Corey Lemonier,7869,ED,CLV,1,1,0,8,78.5,0,1,9,90.0,11.1,1,0,16.7,1,10,9,2,1,85.9,0,1,6,85.7,16.7,1,25.0,1,7,6,2
12,Brandon Williams,7875,DI,BLT,1,0,0,3,57.0,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,63.0,0,1,7,100.0,14.3,1,7.1,0,8,8,1
12,Akeem Spence,7882,DI,TB,1,0,0,30,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
12,Alex Okafor,7885,ED,ARZ,1,0,0,1,64.9,0,2,12,82.4,16.7,2,0,8.3,0,17,14,2,0,60.9,0,1,6,100.0,16.7,1,8.3,0,7,7,1
12,Jelani Jenkins,7886,LB,MIA,1,0,0,17,50.3,0,0,6,15.6,0.0,0,0,0.0,0,45,7,0,0,60.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
12,Gerald Hodges,7902,LB,SF,1,0,0,28,62.2,0,1,1,6.3,100.0,1,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
12,William Gholston,7908,ED,TB,1,0,0,30,58.9,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,54.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Devin Taylor,7914,ED,DET,1,0,0,11,52.7,0,0,25,100.0,4.0,1,0,0.0,0,28,28,0,0,56.0,0,0,10,100.0,10.0,1,0.0,0,12,12,0
12,Tharold Simon,7920,CB,ARZ,1,0,0,1,58.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
12,Lavar Edwards,7924,ED,IND,1,0,0,14,66.5,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
12,A.J. Klein,7930,LB,CAR,1,0,1,5,60.0,0,0,1,2.3,0.0,0,2,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
12,Micah Hyde,7941,CB,GB,1,0,0,12,82.8,0,1,3,9.7,33.3,1,0,16.7,0,31,3,1,0,82.8,0,1,2,13.3,50.0,1,25.0,0,15,2,1
12,Tourek Williams,7960,ED,SD,1,0,0,27,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Cornelius Washington,7969,DI,CHI,1,0,0,6,49.1,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,50.9,0,0,9,100.0,0.0,0,0.0,0,10,10,0
12,Bacarri Rambo,7972,S,MIA,1,0,0,17,55.9,0,2,2,4.8,0.0,0,0,50.0,0,42,2,2,0,57.9,0,1,1,4.5,0.0,0,50.0,0,22,1,1
12,Chris Jones,7979,DI,SF,1,0,0,28,59.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,68.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
12,Stacy McGee,7987,DI,OAK,1,0,0,23,80.3,0,0,5,100.0,0.0,0,1,0.0,0,7,7,0,0,90.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
12,Vince Williams,7988,LB,PIT,1,0,0,25,55.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Mike Catapano,7989,ED,NYJ,1,0,0,22,53.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Nick Williams,8006,DI,MIA,1,0,0,17,67.1,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
12,David Bass,8016,ED,TEN,1,0,0,31,66.5,1,0,9,81.8,11.1,1,0,5.6,0,11,9,1,0,66.1,1,0,3,75.0,0.0,0,16.7,0,4,3,1
12,Damion Square,8042,DI,SD,1,0,0,27,58.0,0,1,17,100.0,5.9,1,0,8.8,1,19,19,2,0,61.2,0,1,9,100.0,11.1,1,16.7,1,10,10,2
12,Ezekiel Ansah,8094,ED,DET,1,0,0,11,68.4,2,1,25,100.0,20.0,5,0,6.0,0,28,28,3,0,66.1,1,1,7,100.0,42.9,3,14.3,0,9,9,2
12,Rontez Miles,8102,S,NYJ,1,0,0,22,59.1,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
12,Jahleel Addae,8117,S,SD,1,0,0,27,59.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
12,Josh Martin,8138,ED,NYJ,1,0,0,22,69.9,0,0,6,77.8,33.3,2,0,0.0,0,9,7,0,0,70.4,0,0,2,66.7,50.0,1,0.0,0,3,2,0
12,Will Compton,8308,LB,WAS,1,0,0,32,53.4,0,2,3,10.7,0.0,0,0,33.3,0,28,3,2,0,53.4,0,2,3,17.6,0.0,0,33.3,0,17,3,2
12,Demontre Hurst,8359,S,CHI,1,0,0,6,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Tony Jefferson,8361,S,ARZ,1,0,0,1,69.3,0,0,3,7.1,0.0,0,0,33.3,1,42,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
12,Brandon Copeland,8378,LB,DET,1,0,0,11,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
12,Stefan Charles,8387,DI,DET,1,0,0,11,54.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Wes Horton,8484,ED,CAR,1,0,0,5,57.9,1,1,13,100.0,7.7,1,0,7.7,0,14,14,2,0,63.5,1,0,4,100.0,25.0,1,12.5,0,5,5,1
12,LaRoy Reynolds,8500,LB,ATL,1,0,0,2,74.2,1,0,2,28.6,50.0,1,0,25.0,0,7,2,1,0,63.5,1,0,1,50.0,100.0,1,50.0,0,2,1,1
12,Mike Purcell,8530,DI,SF,1,0,0,28,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Jadeveon Clowney,8636,ED,HST,1,0,2,13,71.9,0,2,30,100.0,10.0,3,3,3.3,0,34,34,2,0,57.4,0,1,15,100.0,6.7,1,3.3,0,17,17,1
12,Khalil Mack,8640,ED,OAK,1,0,0,23,92.0,0,5,26,84.2,23.1,6,0,13.5,1,38,32,6,0,93.5,0,4,16,95.0,31.3,5,18.8,1,20,19,5
12,Anthony Barr,8644,LB,MIN,1,0,0,18,68.7,0,2,10,22.2,10.0,1,0,20.0,1,45,10,3,0,68.0,0,1,4,21.1,0.0,0,37.5,1,19,4,2
12,Aaron Donald,8648,DI,LA,1,0,0,26,91.9,1,1,31,100.0,16.1,5,0,6.5,1,32,32,3,0,75.2,1,1,9,100.0,33.3,3,11.1,0,10,10,2
12,Ryan Shazier,8650,LB,PIT,1,0,1,25,57.9,1,0,11,26.2,0.0,0,1,4.5,0,42,11,1,0,59.8,1,0,8,34.8,0.0,0,6.3,0,23,8,1
12,C.J. Mosley,8652,LB,BLT,1,0,0,3,59.1,0,0,6,14.0,0.0,0,0,0.0,0,57,8,0,0,63.5,0,0,3,20.0,0.0,0,0.0,0,25,5,0
12,Calvin Pryor,8653,S,NYJ,1,0,0,22,56.0,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,58.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
12,Ha Ha Clinton-Dix,8656,S,GB,1,0,0,12,58.0,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,59.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
12,Darqueze Dennard,8659,CB,CIN,1,0,0,7,59.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
12,Marcus Smith,8661,ED,PHI,1,0,0,24,52.8,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,54.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
12,Deone Bucannon,8662,LB,ARZ,1,0,0,1,62.9,0,0,7,16.7,14.3,1,1,0.0,0,42,7,0,0,69.3,0,0,3,23.1,33.3,1,0.0,0,13,3,0
12,Dominique Easley,8664,DI,LA,1,0,0,26,65.3,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,65.1,0,0,2,100.0,0.0,0,0.0,0,4,4,0
12,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,51.7,0,1,37,100.0,5.4,2,0,1.4,0,40,40,1,0,47.9,0,0,17,100.0,0.0,0,0.0,0,18,18,0
12,Kyle Van Noy,8675,LB,NE,1,0,0,19,84.8,0,2,4,17.4,50.0,2,0,25.0,0,23,4,2,0,,0,0,0,0.0,,0,,0,3,0,0
12,Lamarcus Joyner,8676,CB,LA,1,0,0,26,56.0,0,0,3,10.3,0.0,0,1,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
12,Stephon Tuitt,8681,DI,PIT,1,0,0,25,63.1,3,1,38,97.5,13.2,5,0,5.3,0,40,39,4,0,69.3,3,1,22,95.7,22.7,5,9.1,0,23,22,4
12,Trent Murphy,8682,ED,WAS,1,0,0,32,56.2,1,1,14,93.3,14.3,2,0,7.1,0,15,14,2,0,58.9,0,1,8,88.9,12.5,1,6.3,0,9,8,1
12,Timmy Jernigan,8683,DI,BLT,1,0,0,3,48.6,0,0,34,100.0,0.0,0,0,0.0,0,37,37,0,0,50.4,0,0,12,100.0,0.0,0,0.0,0,15,15,0
12,Jeremiah Attaochu,8685,ED,SD,1,0,0,27,54.1,1,1,13,93.3,7.7,1,0,7.7,0,15,14,2,0,57.6,1,1,8,88.9,12.5,1,12.5,0,9,8,2
12,Kony Ealy,8695,ED,CAR,1,0,0,5,61.0,1,3,25,96.2,8.0,2,0,8.0,0,26,25,4,0,61.3,1,0,12,92.3,8.3,1,4.2,0,13,12,1
12,Christian Kirksey,8706,LB,CLV,1,0,0,8,54.0,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,58.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
12,Preston Brown,8708,LB,BUF,1,0,0,4,54.1,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,55.7,0,0,2,11.1,0.0,0,0.0,0,18,2,0
12,Will Clarke,8723,ED,CIN,1,0,0,7,50.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,54.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
12,Justin Ellis,8742,DI,OAK,1,0,0,23,54.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Cassius Marsh,8743,ED,SEA,1,0,0,29,63.1,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,71.3,0,2,6,100.0,33.3,2,16.7,0,6,6,2
12,Ross Cockrell,8744,CB,PIT,1,0,0,25,68.5,1,0,1,2.4,0.0,0,0,50.0,0,41,1,1,0,68.5,1,0,1,4.2,0.0,0,50.0,0,24,1,1
12,Maurice Alexander,8745,S,LA,1,0,0,26,56.1,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,58.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
12,DaQuan Jones,8747,DI,TEN,1,0,0,31,50.6,0,0,36,100.0,0.0,0,0,0.0,0,38,38,0,0,48.9,0,0,19,100.0,0.0,0,0.0,0,20,20,0
12,Aaron Colvin,8749,CB,JAX,1,0,0,15,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
12,Tre Boston,8763,S,CAR,1,0,0,5,67.6,1,0,1,2.5,0.0,0,0,50.0,0,40,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
12,Brent Urban,8769,DI,BLT,1,1,0,3,65.5,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,1,62.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
12,Avery Williamson,8786,LB,TEN,1,0,0,31,49.5,0,1,7,16.3,0.0,0,0,7.1,0,43,7,1,0,52.6,0,0,3,14.3,0.0,0,0.0,0,21,3,0
12,Nat Berhe,8787,S,NYG,1,0,0,21,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
12,Devon Kennard,8809,ED,NYG,1,0,0,21,55.7,0,1,19,61.8,10.5,2,0,2.6,0,34,21,1,0,57.8,0,1,15,89.5,13.3,2,3.3,0,19,17,1
12,E.J. Gaines,8823,CB,LA,1,0,0,26,65.6,1,0,2,5.3,0.0,0,0,25.0,0,38,2,1,0,66.0,1,0,1,10.0,0.0,0,50.0,0,10,1,1
12,Dan McCullers,8849,DI,PIT,1,0,0,25,80.9,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,,0,0,0,,,0,,0,0,0,0
12,Andre Hal,8850,S,HST,1,0,0,13,57.7,0,0,1,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
12,Shamar Stephen,8854,DI,MIN,1,0,0,18,53.1,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Beau Allen,8858,DI,PHI,1,0,0,24,58.3,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,63.1,0,1,6,100.0,16.7,1,8.3,0,7,7,1
12,Terrence Fede,8868,ED,MIA,1,0,0,17,58.4,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,66.9,0,2,8,100.0,25.0,2,12.5,0,8,8,2
12,Corey Nelson,8876,LB,DEN,1,0,0,10,56.6,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,58.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
12,Kerry Wynn,8938,ED,NYG,1,0,0,21,62.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,62.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
12,Jamie Meder,8940,DI,CLV,1,0,0,8,53.9,1,0,12,100.0,0.0,0,0,4.2,0,12,12,1,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Ethan Westbrooks,8976,ED,LA,1,0,0,26,57.7,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,54.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Denico Autry,8982,DI,OAK,1,0,0,23,53.9,0,1,27,100.0,7.4,2,0,1.9,0,33,33,1,0,53.0,0,1,15,100.0,6.7,1,3.3,0,18,18,1
12,Shaquil Barrett,9000,ED,DEN,1,0,0,10,48.7,0,2,16,94.7,0.0,0,0,6.3,0,19,18,2,0,50.5,0,2,7,90.0,0.0,0,14.3,0,10,9,2
12,Josh Mauro,9003,ED,ARZ,1,0,0,1,55.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
12,Todd Davis,9007,LB,DEN,1,0,0,10,70.5,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
12,Kasim Edebali,9011,ED,NO,1,0,0,20,53.6,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
12,Robert Thomas,9022,DI,NYG,1,0,0,21,54.3,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Tenny Palepoi,9028,DI,SD,1,0,0,27,52.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,52.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
12,Kerry Hyder Jr.,9045,ED,DET,1,0,0,11,68.5,0,3,26,100.0,23.1,6,0,5.8,0,29,29,3,0,57.9,0,0,9,100.0,11.1,1,0.0,0,11,11,0
12,Anthony Johnson,9109,DI,NYJ,1,0,0,22,55.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
12,Adrian Phillips,9177,S,SD,1,0,0,27,58.4,0,0,0,4.3,,0,0,,0,23,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
12,Daniel Sorensen,9253,S,KC,1,0,0,16,59.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
12,Joe Thomas,9272,LB,GB,1,0,0,12,53.6,1,1,13,28.9,7.7,1,0,7.7,0,45,13,2,0,61.5,1,1,6,28.6,16.7,1,16.7,0,21,6,2
12,Mike Pennel,9316,DI,GB,1,0,0,12,54.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
12,Zachary Orr,9326,LB,BLT,1,0,0,3,47.7,0,1,12,25.0,0.0,0,0,4.2,0,56,14,1,0,50.0,0,0,4,25.0,0.0,0,0.0,0,24,6,0
12,Jayrone Elliott,9336,ED,GB,1,0,0,12,51.5,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,52.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
12,Dante Fowler Jr.,9436,ED,JAX,1,0,0,15,56.7,0,2,20,100.0,10.0,2,0,5.0,0,21,21,2,0,63.5,0,2,9,100.0,22.2,2,11.1,0,10,10,2
12,Leonard Williams,9439,DI,NYJ,1,0,0,22,67.6,1,8,44,100.0,11.4,5,0,10.2,0,46,46,9,0,51.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
12,Vic Beasley Jr.,9441,ED,ATL,1,0,0,2,74.3,2,6,37,97.6,18.9,7,0,10.8,0,41,40,8,0,67.7,2,2,18,100.0,22.2,4,11.1,0,20,20,4
12,Danny Shelton,9445,DI,CLV,1,0,0,8,53.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
12,Bud Dupree,9455,ED,PIT,1,0,0,25,58.4,1,0,8,53.3,0.0,0,0,6.3,0,15,8,1,0,59.2,1,0,7,77.8,0.0,0,7.1,0,9,7,1
12,Shane Ray,9456,ED,DEN,1,0,0,10,68.6,1,2,24,100.0,16.7,4,0,10.4,1,26,26,4,0,80.2,1,2,12,100.0,33.3,4,20.8,1,13,13,4
12,Byron Jones,9460,S,DAL,1,0,1,9,58.9,0,0,2,3.6,0.0,0,1,0.0,0,56,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
12,Malcom Brown,9465,DI,NE,1,0,0,19,58.3,1,0,20,100.0,5.0,1,0,2.5,0,20,20,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
12,Preston Smith,9471,ED,WAS,1,0,0,32,48.7,0,0,17,85.0,0.0,0,0,0.0,0,20,17,0,0,50.5,0,0,11,100.0,0.0,0,0.0,0,11,11,0
12,Eddie Goldman,9472,DI,CHI,1,0,0,6,69.3,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,79.1,0,0,3,100.0,33.3,1,0.0,0,4,4,0
12,Benardrick McKinney,9476,LB,HST,1,0,0,13,63.9,1,0,11,34.3,9.1,1,0,13.6,1,35,12,2,0,61.3,0,0,7,41.2,0.0,0,14.3,1,17,7,1
12,Eric Kendricks,9478,LB,MIN,1,0,0,18,49.2,1,1,6,19.4,0.0,0,0,16.7,0,31,6,2,0,52.9,0,0,3,20.0,0.0,0,0.0,0,15,3,0
12,Jaquiski Tartt,9479,S,SF,1,0,0,28,57.8,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,57.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
12,Denzel Perryman,9481,LB,SD,1,0,0,27,78.2,0,1,4,25.0,0.0,0,0,12.5,0,20,5,1,0,70.8,0,0,1,22.2,0.0,0,0.0,0,9,2,0
12,Jordan Phillips,9485,DI,MIA,1,0,0,17,62.4,0,3,27,100.0,11.1,3,0,5.6,0,28,28,3,0,63.8,0,2,12,100.0,16.7,2,8.3,0,12,12,2
12,Markus Golden,9491,ED,ARZ,1,0,0,1,71.9,1,1,25,87.5,8.0,2,0,8.0,1,32,28,3,0,64.0,0,0,11,100.0,9.1,1,9.1,1,13,13,1
12,Quinten Rollins,9495,CB,GB,1,1,0,12,79.5,0,0,6,16.2,16.7,1,0,0.0,0,37,6,0,0,59.7,0,0,1,5.0,0.0,0,0.0,0,20,1,0
12,Frank Clark,9496,ED,SEA,1,0,0,29,59.4,1,3,26,96.6,3.8,1,1,7.7,0,29,28,4,0,58.4,1,0,8,100.0,12.5,1,6.3,0,8,8,1
12,Owa Odighizuwa,9507,ED,NYG,1,0,0,21,55.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
12,Eli Harold,9512,ED,SF,1,0,0,28,62.5,0,3,22,88.5,13.6,3,0,6.8,0,26,23,3,0,59.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
12,Lorenzo Mauldin IV,9515,ED,NYJ,1,0,0,22,59.6,1,0,34,81.8,8.8,3,0,1.5,0,44,36,1,0,63.7,0,0,10,100.0,20.0,2,0.0,0,10,10,0
