Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Derrick Shelby,7400,ED,MIA,1,0,0,17,52.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Tony Jerod-Eddie,7432,DI,SF,1,0,0,28,64.7,0,6,21,100.0,19.0,4,0,14.3,0,21,21,6,0,63.4,0,3,10,100.0,20.0,2,15.0,0,10,10,3
10,Mike Martin,7644,DI,TEN,1,1,0,31,74.8,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,1,82.1,0,0,3,100.0,33.3,1,33.3,1,4,4,1
10,Malik Jackson,7647,DI,DEN,1,0,0,10,63.1,1,1,19,100.0,5.3,1,0,5.3,0,21,21,2,0,60.5,1,0,14,100.0,0.0,0,3.6,0,15,15,1
10,Mike Harris,7653,CB,JAX,1,0,0,15,52.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
10,Dion Jordan,7785,ED,MIA,1,0,0,17,60.5,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,61.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
10,Star Lotulelei,7795,DI,CAR,1,0,0,5,52.2,0,2,13,100.0,0.0,0,0,7.7,0,13,13,2,0,53.4,0,2,5,100.0,0.0,0,20.0,0,5,5,2
10,Kenny Vaccaro,7796,S,NO,1,0,0,20,58.2,0,1,1,5.3,0.0,0,1,50.0,0,19,1,1,0,58.2,0,1,1,7.7,0.0,0,50.0,0,13,1,1
10,Jarvis Jones,7798,ED,PIT,1,0,0,25,64.8,0,3,29,90.9,13.8,4,0,8.6,1,33,30,4,0,64.9,0,2,17,100.0,17.6,3,11.8,1,18,18,3
10,Sharrif Floyd,7804,DI,MIN,1,0,0,18,58.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Bjoern Werner,7805,ED,IND,1,0,0,14,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Xavier Rhodes,7806,CB,MIN,1,0,0,18,60.0,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
10,Datone Jones,7807,DI,GB,1,0,1,12,64.9,0,0,10,100.0,10.0,1,1,20.0,2,11,11,2,0,64.2,0,0,5,100.0,0.0,0,20.0,1,6,6,1
10,Alec Ogletree,7811,LB,SL,1,1,0,26,71.5,0,0,9,15.6,0.0,0,0,0.0,0,64,10,0,0,57.0,0,0,1,6.7,0.0,0,0.0,0,30,2,0
10,Matt Elam,7813,S,BLT,1,0,0,3,59.4,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
10,Johnathan Cyprien,7814,S,JAX,1,0,0,15,56.8,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,60.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
10,Manti Te'o,7819,LB,SD,1,0,0,27,65.5,1,0,4,17.4,0.0,0,0,12.5,0,23,4,1,0,65.9,1,0,1,16.7,0.0,0,50.0,0,6,1,1
10,Kawann Short,7825,DI,CAR,1,0,0,5,53.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,54.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Kiko Alonso,7827,LB,BUF,1,0,0,4,68.8,1,0,3,8.6,0.0,0,0,16.7,0,35,3,1,0,55.3,0,0,2,13.3,0.0,0,0.0,0,15,2,0
10,Johnathan Hankins,7830,DI,NYG,1,0,0,21,54.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
10,Jon Bostic,7831,LB,CHI,1,0,0,6,54.1,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,56.0,0,0,2,11.1,0.0,0,0.0,0,18,2,0
10,Margus Hunt,7834,ED,CIN,1,0,0,7,63.9,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
10,Arthur Brown,7837,LB,BLT,1,0,0,3,62.7,1,0,4,17.4,0.0,0,0,12.5,0,23,4,1,0,64.6,1,0,3,25.0,0.0,0,16.7,0,12,3,1
10,D.J. Swearinger Sr.,7838,S,HST,1,0,0,13,54.1,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Sio Moore,7847,LB,OAK,1,0,0,23,86.0,0,0,5,46.2,20.0,1,0,20.0,1,13,6,1,0,90.4,0,0,2,50.0,50.0,1,50.0,1,4,2,1
10,Bennie Logan,7848,DI,PHI,1,0,0,24,64.7,2,0,19,95.0,5.3,1,0,5.3,0,20,19,2,0,54.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Tyrann Mathieu,7850,CB,ARZ,1,0,0,1,50.7,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,50.7,0,0,4,13.3,0.0,0,0.0,0,30,4,0
10,Damontre Moore,7862,ED,NYG,1,0,0,21,66.4,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
10,John Jenkins,7863,DI,NO,1,0,0,20,52.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,52.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
10,Corey Lemonier,7869,ED,SF,1,0,0,28,57.9,0,2,8,80.0,12.5,1,0,12.5,0,10,8,2,0,60.0,0,2,6,100.0,16.7,1,16.7,0,6,6,2
10,Kayvon Webster,7871,CB,DEN,1,0,0,10,59.2,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Akeem Spence,7882,DI,TB,1,0,0,30,51.9,0,0,18,90.0,0.0,0,0,0.0,0,20,18,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,B.W. Webb,7896,CB,DAL,1,0,0,9,50.5,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,,0,0,0,0.0,,0,,0,8,0,0
10,Khaseem Greene,7899,LB,CHI,1,0,0,6,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
10,William Gholston,7908,ED,TB,1,0,0,30,68.1,0,2,20,100.0,15.0,3,0,10.0,1,20,20,3,0,75.3,0,2,11,100.0,27.3,3,18.2,1,11,11,3
10,Malliciah Goodman,7909,ED,ATL,1,0,0,2,55.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Devin Taylor,7914,ED,DET,1,0,0,11,68.3,1,4,25,100.0,20.0,5,0,10.0,0,25,25,5,0,71.8,0,3,9,100.0,33.3,3,16.7,0,9,9,3
10,Montori Hughes,7921,DI,IND,1,0,0,14,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
10,A.J. Klein,7930,LB,CAR,1,0,0,5,72.0,0,0,3,21.4,0.0,0,0,33.3,1,14,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
10,Stansly Maponga,7935,ED,ATL,1,0,0,2,60.3,1,0,10,100.0,0.0,0,0,5.0,0,10,10,1,0,55.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Tourek Williams,7960,ED,SD,1,0,0,27,89.1,0,1,20,74.1,10.0,2,0,7.5,1,27,20,2,0,57.4,0,1,12,92.3,8.3,1,4.2,0,13,12,1
10,Cornelius Washington,7969,ED,CHI,1,0,0,6,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Nate Palmer,7974,ED,GB,1,0,0,12,52.3,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Stacy McGee,7987,DI,OAK,1,0,0,23,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Everett Dawkins,8012,DI,DAL,1,0,0,9,53.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,David Bass,8016,ED,CHI,1,0,0,6,53.2,1,1,21,95.5,4.8,1,0,4.8,0,22,21,2,0,50.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
10,Damion Square,8042,DI,PHI,1,0,0,24,57.0,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,57.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
10,Jahleel Addae,8117,S,SD,1,0,0,27,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
10,Paul Worrilow,8141,LB,ATL,1,0,0,2,64.3,0,1,5,16.7,0.0,0,0,10.0,0,30,5,1,0,68.1,0,1,2,20.0,0.0,0,25.0,0,10,2,1
10,Michael Brooks,8145,DI,SEA,1,0,0,29,60.8,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,66.9,0,1,3,100.0,33.3,1,16.7,0,4,4,1
10,Kwame Geathers,8175,DI,SD,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Glenn Foster,8204,DI,NO,1,1,0,20,63.1,0,1,20,100.0,0.0,0,0,7.5,1,22,22,2,0,58.2,0,0,16,100.0,0.0,0,6.3,1,18,18,1
10,Kevin Reddick,8326,LB,NO,1,0,0,20,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Stefan Charles,8387,DI,BUF,1,0,0,4,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Joplo Bartu,8455,LB,ATL,1,0,0,2,65.9,0,0,5,17.9,0.0,0,0,20.0,1,28,5,1,0,73.6,0,0,0,0.0,,0,,1,9,0,1
10,Christian Tupou,8482,DI,CHI,1,0,0,6,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Caesar Rayford,8506,ED,DAL,1,0,0,9,54.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
11,London Fletcher,424,LB,WAS,1,0,0,32,67.0,0,0,4,13.3,0.0,0,0,25.0,1,30,4,1,0,69.2,0,0,3,20.0,0.0,0,33.3,1,15,3,1
11,John Abraham,591,ED,ARZ,1,1,0,1,74.8,1,3,37,84.4,8.1,3,0,8.1,1,45,38,5,0,68.0,0,0,12,92.3,8.3,1,8.3,1,13,12,1
11,Justin Smith,776,DI,SF,1,0,0,28,59.3,0,5,35,97.3,8.6,3,1,7.1,0,37,36,5,0,64.7,0,4,14,100.0,14.3,2,14.3,0,14,14,4
11,Andre Carter,779,ED,NE,1,0,0,19,49.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,49.8,0,0,9,100.0,0.0,0,0.0,0,10,10,0
11,Ryan Pickett,799,DI,GB,1,0,0,12,62.3,0,2,15,100.0,13.3,2,0,6.7,0,17,17,2,0,69.4,0,2,7,100.0,28.6,2,14.3,0,7,7,2
11,Julius Peppers,1010,ED,CHI,1,0,0,6,63.2,1,3,36,100.0,8.3,3,2,8.3,1,39,39,5,0,68.7,0,3,18,100.0,16.7,3,13.9,1,19,19,4
11,Edward Reed,1031,S,NYJ,1,0,0,22,58.6,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
11,Ryan Clark,1229,S,PIT,1,0,0,25,73.0,0,1,2,4.0,50.0,1,0,25.0,0,50,2,1,0,76.0,0,1,1,6.3,100.0,1,50.0,0,16,1,1
11,James Harrison,1251,LB,CIN,1,0,0,7,47.9,0,2,27,64.3,3.7,1,0,3.7,0,42,27,2,0,49.2,0,1,22,91.7,4.5,1,2.3,0,24,22,1
11,Kevin Williams,1325,DI,MIN,1,0,0,18,57.6,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,53.4,0,0,8,100.0,0.0,0,0.0,0,9,9,0
11,Terrell Suggs,1326,ED,BLT,1,0,0,3,59.2,0,3,30,90.9,10.0,3,0,5.0,0,33,30,3,0,65.7,0,3,15,88.2,20.0,3,10.0,0,17,15,3
11,Troy Polamalu,1332,S,PIT,1,0,0,25,54.4,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
11,Calvin Pace,1334,ED,NYJ,1,0,0,22,61.8,0,1,11,40.7,9.1,1,0,13.6,1,27,11,2,0,66.5,0,0,3,50.0,0.0,0,33.3,1,6,3,1
11,Osi Umenyiora,1371,ED,ATL,1,0,0,2,57.2,0,3,20,95.8,10.0,2,0,12.5,1,24,23,4,0,57.5,0,2,9,100.0,11.1,1,22.2,1,11,11,3
11,Cory Redding,1381,DI,IND,1,0,0,14,51.2,0,0,28,100.0,0.0,0,0,3.6,1,29,29,1,0,54.3,0,0,17,100.0,0.0,0,5.9,1,17,17,1
11,Jarret Johnson,1421,ED,SD,1,0,0,27,56.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
11,Robert Mathis,1447,ED,IND,1,0,0,14,59.8,0,3,32,100.0,9.4,3,1,4.7,0,33,33,3,0,52.5,0,1,21,100.0,4.8,1,2.4,0,21,21,1
11,Aubrayo Franklin,1455,DI,IND,1,0,0,14,54.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
11,Yeremiah Bell,1513,S,ARZ,1,0,0,1,60.0,0,0,3,6.7,0.0,0,1,0.0,0,45,3,0,0,60.0,0,0,2,15.4,0.0,0,0.0,0,13,2,0
11,Chris Clemons,1585,ED,SEA,1,1,0,29,55.2,0,2,27,93.8,3.7,1,0,3.7,0,32,30,2,0,54.6,0,2,7,100.0,14.3,1,14.3,0,10,10,2
11,Colin Cole,1589,DI,CAR,1,0,0,5,58.6,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,4,4,1
11,Israel Idonije,1632,ED,DET,1,0,0,11,55.3,0,3,19,100.0,5.3,1,0,7.9,0,19,19,3,0,58.7,0,2,9,100.0,11.1,1,11.1,0,9,9,2
11,Cullen Jenkins,1637,DI,NYG,1,0,0,21,49.8,0,0,24,96.2,0.0,0,0,0.0,0,26,25,0,0,51.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
11,Jason Babin,1748,ED,JAX,1,0,0,15,79.5,1,4,29,87.9,20.7,6,0,12.1,1,33,29,6,0,79.7,0,2,12,92.3,25.0,3,16.7,1,13,12,3
11,Karlos Dansby,1754,LB,ARZ,1,1,0,1,61.7,0,0,6,13.3,0.0,0,0,0.0,0,45,6,0,1,67.3,0,0,3,23.1,0.0,0,0.0,0,13,3,0
11,Daryl Smith,1760,LB,BLT,1,0,0,3,78.0,0,0,4,17.1,0.0,0,0,0.0,0,35,6,0,0,66.0,0,0,4,26.3,0.0,0,0.0,0,19,5,0
11,Dwan Edwards,1772,DI,CAR,1,0,0,5,62.1,2,1,26,100.0,7.7,2,0,5.8,0,29,29,3,0,67.5,2,1,14,100.0,14.3,2,10.7,0,16,16,3
11,Darnell Dockett,1785,DI,ARZ,1,1,0,1,47.7,0,0,33,100.0,0.0,0,0,0.0,0,34,34,0,0,50.0,0,0,11,100.0,0.0,0,0.0,0,11,11,0
11,Randy Starks,1792,DI,MIA,1,0,0,17,48.4,0,0,26,96.3,0.0,0,0,0.0,0,27,26,0,0,49.3,0,0,18,94.7,0.0,0,0.0,0,19,18,0
11,Shaun Phillips,1819,ED,DEN,1,2,0,10,71.6,0,3,36,95.3,11.1,4,0,9.7,2,43,41,5,0,72.2,0,3,16,90.0,25.0,4,21.9,2,20,18,5
11,Isaac Sopoaga,1825,DI,NE,1,0,0,19,62.8,0,2,21,100.0,9.5,2,0,4.8,0,22,22,2,0,53.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
11,Will Allen,1832,S,PIT,1,0,0,25,60.0,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
11,Jared Allen,1847,ED,MIN,1,1,0,18,70.2,1,1,20,100.0,10.0,2,0,5.0,0,20,20,2,0,64.4,0,1,11,100.0,9.1,1,4.5,0,11,11,1
11,Antonio Smith,1856,DI,HST,1,0,0,13,60.8,1,3,25,100.0,16.0,4,0,8.0,0,25,25,4,0,63.3,1,2,14,100.0,21.4,3,10.7,0,14,14,3
11,Mike Adams,1972,S,DEN,1,0,0,10,45.6,0,1,3,7.5,0.0,0,0,16.7,0,40,3,1,0,58.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
11,Antrel Rolle,2225,S,NYG,1,0,0,21,63.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
11,Carlos Rogers,2226,CB,SF,1,0,0,28,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
11,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,55.4,0,0,3,8.7,0.0,0,0,0.0,0,46,4,0,0,56.1,0,0,1,9.1,0.0,0,0.0,0,22,2,0
11,Derrick Johnson,2232,LB,KC,1,0,0,16,67.9,0,1,2,6.8,0.0,0,0,25.0,0,44,3,1,0,70.4,0,0,1,22.2,0.0,0,0.0,0,9,2,0
11,Mike Patterson,2248,DI,NYG,1,0,0,21,53.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
11,Kevin Burnett,2259,LB,OAK,1,0,0,23,73.4,1,4,16,30.8,31.3,5,0,21.9,1,52,16,6,0,86.2,0,2,5,29.4,60.0,3,40.0,1,17,5,3
11,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,52.8,0,1,25,100.0,4.0,1,0,2.0,0,28,28,1,0,58.4,0,1,10,100.0,10.0,1,5.0,0,12,12,1
11,Justin Tuck,2291,ED,NYG,1,0,1,21,71.6,1,3,28,96.7,14.3,4,1,7.1,0,30,29,4,0,87.8,1,2,9,90.0,33.3,3,16.7,0,10,9,3
11,Chris Canty,2349,DI,BLT,1,0,0,3,63.7,1,3,25,96.4,16.0,4,0,8.0,0,28,27,4,0,69.5,1,3,15,94.1,26.7,4,13.3,0,17,16,4
11,Trent Cole,2363,ED,PHI,1,0,0,24,69.0,0,2,23,80.6,13.0,3,0,13.0,2,31,25,4,0,70.4,0,1,11,92.3,18.2,2,22.7,2,13,12,3
11,C.J. Mosley,2408,DI,DET,1,0,0,11,64.3,0,2,20,100.0,10.0,2,1,5.0,0,21,21,2,0,71.2,0,2,9,100.0,22.2,2,11.1,0,9,9,2
11,Kevin Vickerson,2433,DI,DEN,1,0,0,10,55.6,0,1,19,100.0,5.3,1,1,2.6,0,20,20,1,0,52.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
11,Heath Farwell,2588,LB,SEA,1,0,0,29,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
11,Jim Leonhard,2694,S,BUF,1,0,0,4,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
11,Ahmad Brooks,2945,ED,SF,1,0,0,28,51.0,0,0,32,76.2,3.1,1,1,3.1,1,42,32,1,0,56.2,0,0,13,92.9,7.7,1,7.7,1,14,13,1
11,Mario Williams,2946,ED,BUF,1,1,0,4,57.7,0,2,31,91.4,6.5,2,0,3.2,0,35,32,2,1,57.4,0,1,17,90.0,5.9,1,2.9,0,20,18,1
11,A.J. Hawk,2950,LB,GB,1,0,0,12,59.2,0,1,7,18.6,14.3,1,0,7.1,0,43,8,1,0,66.2,0,1,4,18.2,25.0,1,12.5,0,22,4,1
11,Kamerion Wimbley,2958,ED,TEN,1,0,0,31,49.9,0,1,28,100.0,3.6,1,0,1.8,0,29,29,1,0,52.2,0,1,18,100.0,5.6,1,2.8,0,18,18,1
11,Brodrick Bunkley,2959,DI,NO,1,0,0,20,55.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
11,Chad Greenway,2962,LB,MIN,1,0,0,18,54.8,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,56.2,0,0,2,14.3,0.0,0,0.0,0,14,2,0
11,Tamba Hali,2965,ED,KC,1,0,0,16,52.4,0,2,40,97.7,5.0,2,0,2.5,0,44,43,2,0,51.7,0,0,8,88.9,0.0,0,0.0,0,9,8,0
11,Manny Lawson,2967,ED,BUF,1,0,0,4,70.4,1,0,11,63.2,0.0,0,0,13.6,1,19,12,2,0,64.7,1,0,7,87.5,0.0,0,7.1,0,8,7,1
11,Mathias Kiwanuka,2977,ED,NYG,1,0,0,21,51.6,1,1,27,93.1,0.0,0,0,3.7,0,29,27,2,0,56.1,1,1,11,100.0,0.0,0,9.1,0,11,11,2
11,DeMeco Ryans,2978,LB,PHI,1,0,0,24,55.8,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,23,0,0
11,D'Qwell Jackson,2979,LB,CLV,1,0,0,8,60.6,0,1,6,20.0,0.0,0,0,8.3,0,30,6,1,0,62.3,0,1,5,33.3,0.0,0,10.0,0,15,5,1
11,Roman Harper,2988,S,NO,1,0,0,20,47.6,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
11,Darryl Tapp,3008,ED,WAS,1,0,0,32,65.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,70.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
11,James Anderson,3033,LB,CHI,1,0,0,6,53.1,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,54.1,0,0,3,14.3,0.0,0,0.0,0,21,3,0
11,Frostee Rucker,3036,DI,ARZ,1,0,0,1,50.1,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
11,Will Blackmon,3060,CB,JAX,1,0,0,15,57.8,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
11,Stephen Tulloch,3061,LB,DET,1,0,0,11,68.3,1,1,3,5.9,0.0,0,0,33.3,0,51,3,2,0,68.7,1,0,2,10.0,0.0,0,25.0,0,20,2,1
11,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,54.2,0,2,26,100.0,3.8,1,1,3.8,0,27,27,2,0,52.2,0,0,11,100.0,0.0,0,0.0,0,11,11,0
11,Barry Cofield,3069,DI,WAS,1,0,0,32,55.2,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,54.9,0,1,13,100.0,7.7,1,3.8,0,13,13,1
11,Elvis Dumervil,3071,ED,BLT,1,0,0,3,66.7,1,3,17,86.4,23.5,4,1,11.8,0,22,19,4,0,65.3,1,2,13,100.0,23.1,3,11.5,0,14,14,3
11,Kyle Williams,3079,DI,BUF,1,0,0,4,83.9,1,0,28,100.0,7.1,2,0,8.9,2,30,30,3,0,90.1,1,0,16,100.0,12.5,2,15.6,2,17,17,3
11,Rob Ninkovich,3080,ED,NE,1,0,0,19,56.0,0,2,22,64.9,13.6,3,0,13.6,2,37,24,4,0,57.5,0,2,15,94.1,20.0,3,13.3,1,17,16,3
11,Parys Haralson,3085,ED,NO,1,0,0,20,52.0,0,0,22,88.0,0.0,0,0,0.0,0,25,22,0,0,57.4,0,0,9,90.0,0.0,0,0.0,0,10,9,0
11,Dawan Landry,3091,S,NYJ,1,0,0,22,59.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
11,Reed Doughty,3118,S,WAS,1,0,0,32,57.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
11,Johnny Jolly,3128,DI,GB,1,0,0,12,53.4,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
11,Jeremy Mincey,3136,ED,JAX,1,0,0,15,78.8,0,4,12,100.0,33.3,4,0,25.0,1,12,12,5,0,68.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
11,Kedric Golston,3141,DI,WAS,1,0,0,32,60.9,0,1,5,100.0,20.0,1,0,10.0,0,7,7,1,0,53.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
11,Fred Evans,3157,DI,MIN,1,0,0,18,62.5,0,1,9,100.0,11.1,1,1,5.6,0,9,9,1,0,65.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
11,Stephen Bowen,3242,DI,WAS,1,0,0,32,51.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,53.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
11,Jarrett Bush,3261,CB,GB,1,0,0,12,59.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
11,Jason Hunter,3360,ED,OAK,1,0,0,23,46.1,0,0,27,93.3,0.0,0,0,0.0,0,30,28,0,0,48.7,0,0,12,100.0,0.0,0,0.0,0,13,13,0
11,Tom Johnson,3378,DI,NO,1,0,0,20,63.9,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
11,Tony McDaniel,3423,DI,SEA,1,0,0,29,59.2,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,69.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
11,Tramon Williams,3558,CB,GB,1,0,0,12,58.6,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,58.6,0,0,1,4.5,0.0,0,0.0,0,22,1,0
