Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
11,Terrell Edmunds,51334,S,PIT,1,0,10.5,25.0,97.0,30.0,7.5,0,0,0,0.0,25,90.1,90.7,73.5,59.1,66.7,77.9,2,15,0.0,0,0,1,3.1,1,32,33,0,1,4,0,15,1,0.5,15.0
11,Will Harris,51336,S,DET,1,2,8.0,100.0,100.0,7.0,7.0,0,0,0,0.0,11,53.6,50.3,72.1,,53.2,79.6,0,11,0.0,0,0,0,112.5,1,7,7,0,0,1,0,11,3,1.6,11.0
11,Amani Hooker,51378,S,TEN,1,0,13.3,66.7,100.0,8.5,5.7,0,0,1,16.7,31,68.0,67.2,0.0,,69.2,34.2,1,9,33.3,1,1,1,38.2,4,36,36,0,2,6,0,29,36,0.9,7.3
11,Marcus Epps,51391,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.2,60.2,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
11,Kenny Moore II,51596,CB,IND,1,0,2.9,75.0,100.0,6.8,5.1,0,0,0,0.0,14,81.7,82.1,75.5,,71.3,75.9,0,8,0.0,0,0,0,120.8,6,42,42,2,8,8,1,32,33,0.8,5.3
11,Nicholas Morrow,51674,LB,LV,1,0,3.7,66.7,92.5,11.3,7.5,0,0,1,16.7,23,67.0,54.3,74.9,55.5,38.7,57.0,0,10,50.0,1,1,0,117.4,4,49,53,0,1,6,1,29,33,0.6,7.3
11,A.J. Terrell,55586,CB,ATL,1,0,9.0,80.0,100.0,7.5,6.0,0,0,0,0.0,2,57.1,69.4,75.9,,91.1,79.7,0,23,0.0,0,0,0,110.0,4,34,34,2,4,5,0,52,12,1.7,13.0
11,Lonnie Johnson Jr.,55615,S,HST,1,0,27.0,100.0,79.4,13.0,13.0,0,0,0,0.0,13,64.7,63.1,77.4,47.8,63.4,55.6,0,50,33.3,2,0,0,118.8,2,27,34,1,4,2,0,54,0,2.1,27.0
11,Amik Robertson,55619,CB,LV,1,0,6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,23,37.8,30.1,69.5,,,,0,15,,0,0,0,118.8,1,2,2,0,0,1,0,15,9,7.5,15.0
11,Josiah Scott,55634,CB,JAX,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,15,49.7,32.2,0.0,,,70.2,0,13,0.0,0,0,1,118.8,1,4,4,0,1,1,0,13,7,3.3,13.0
11,Jeff Okudah,55674,CB,DET,1,0,6.7,100.0,100.0,2.0,2.0,0,0,0,0.0,11,52.6,66.1,74.3,,87.2,80.3,0,52,0.0,0,0,0,118.8,6,12,12,1,4,6,0,79,39,6.6,13.2
11,Darious Williams,55724,CB,LA,1,1,13.5,41.7,100.0,9.2,3.8,0,0,3,25.0,26,62.3,63.4,77.3,,65.3,79.7,0,13,0.0,0,2,0,80.2,5,47,47,1,4,12,1,45,6,1.0,9.0
11,Kamren Curl,55800,S,WAS,1,1,6.3,100.0,84.6,14.0,14.0,0,0,0,0.0,32,65.4,65.1,76.6,59.7,59.4,60.9,0,12,25.0,1,0,0,104.2,3,44,52,1,2,3,0,27,8,0.6,9.0
11,Chase Young,56436,ED,WAS,1,0,,,2.4,,,0,0,0,,32,86.6,62.6,80.2,57.4,49.0,73.0,0,,0.0,0,0,0,0.0,0,1,42,1,1,0,0,0,0,0.0,
11,Yetur Gross-Matos,56444,ED,CAR,1,0,,,6.3,,,0,0,0,,5,60.0,44.7,77.8,57.0,41.5,71.2,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
11,Mykal Walker,57834,LB,ATL,1,0,5.0,0.0,80.0,,8.0,0,0,1,100.0,2,86.2,78.1,75.0,56.2,59.4,75.9,0,,0.0,0,1,0,39.6,0,8,10,0,1,1,0,0,0,0.0,
11,Patrick Queen,57941,LB,BLT,1,1,1.0,100.0,93.1,8.7,8.7,0,0,0,0.0,3,29.1,26.5,77.4,71.5,29.3,45.9,0,8,0.0,0,0,0,95.8,3,27,29,0,2,3,0,21,18,0.8,7.0
11,Jacob Phillips,57942,LB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,64.1,66.0,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,K'Lavon Chaisson,57945,ED,JAX,1,0,-3.0,100.0,3.3,1.0,1.0,0,0,0,0.0,15,62.4,59.6,79.9,56.7,50.4,71.7,0,-2,0.0,0,0,0,79.2,1,1,30,1,1,1,0,-2,1,-2.0,-2.0
11,Willie Gay,57987,LB,KC,1,0,-0.3,66.7,92.3,6.0,4.0,0,0,0,0.0,16,32.0,27.1,71.7,59.1,28.3,25.8,0,18,60.0,3,0,0,86.8,2,12,13,1,2,3,0,21,21,1.8,10.5
11,Kenneth Murray Jr.,58099,LB,LAC,1,0,12.0,66.7,91.7,9.5,6.3,0,0,0,0.0,27,47.2,51.4,75.0,73.5,56.6,81.1,0,26,0.0,0,0,0,100.7,2,22,24,0,2,3,0,31,1,1.6,15.5
11,James Pierre,60649,CB,PIT,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,25,77.7,78.4,69.1,,,72.8,0,-1,0.0,0,0,0,79.2,1,4,4,1,1,1,0,-1,0,-0.3,-1.0
11,Dennis Gardeck,66928,ED,ARZ,1,0,,,12.5,,,0,0,0,,1,60.0,77.6,71.7,73.4,,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
11,Chris Claybrooks,76692,CB,JAX,1,0,13.4,77.8,100.0,5.3,4.1,0,0,0,0.0,15,50.3,43.3,77.1,,29.2,45.1,0,31,0.0,0,0,1,136.6,7,38,38,2,6,9,1,71,6,1.9,10.1
11,Davion Taylor,81991,LB,PHI,1,0,15.0,50.0,100.0,6.0,3.0,0,0,0,0.0,24,26.1,25.1,68.8,,41.5,75.1,0,21,0.0,0,0,0,87.5,1,6,6,0,1,2,0,21,2,3.5,21.0
11,Luq Barcoo,83079,CB,JAX,1,1,5.5,50.0,100.0,9.0,4.5,0,0,0,0.0,15,45.2,47.9,73.7,,60.0,72.5,0,2,0.0,0,0,0,56.3,1,10,10,0,0,2,0,2,6,0.2,2.0
11,Kyle Dugger,90621,S,NE,1,0,9.2,80.0,93.9,7.5,6.0,0,0,1,20.0,19,33.1,41.9,72.6,68.5,66.2,39.3,0,25,40.0,2,0,1,107.5,4,31,33,1,3,5,0,49,20,1.6,12.3
11,Tevaughn Campbell,91247,CB,LAC,1,0,15.5,50.0,100.0,15.5,7.8,0,0,1,25.0,27,86.8,83.0,75.6,,59.2,53.1,1,25,0.0,0,1,0,37.5,2,36,36,0,2,4,0,32,4,1.0,16.0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
12,Thomas Davis Sr.,2231,LB,WAS,1,0,4.0,100.0,94.1,5.0,5.0,0,0,0,0.0,32,66.2,66.8,72.0,59.9,60.3,74.5,0,9,0.0,0,0,0,93.1,3,16,17,1,2,3,0,19,7,1.3,6.3
12,Johnathan Joseph,2969,CB,ARZ,1,0,8.0,0.0,100.0,,4.0,0,0,1,100.0,1,86.1,90.1,72.3,,71.9,72.8,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
12,Tramon Williams,3558,CB,BLT,1,1,0.4,80.0,92.1,8.5,6.8,0,0,0,0.0,3,52.6,53.4,77.0,72.2,50.6,80.2,0,8,0.0,0,0,0,118.8,4,35,38,0,3,5,1,15,19,0.4,3.8
12,Malcolm Jenkins,4937,S,NO,1,0,-4.0,100.0,90.9,10.0,10.0,0,0,0,0.0,20,48.2,73.7,74.0,59.1,87.6,80.1,0,13,0.0,0,0,0,118.8,1,10,11,0,1,1,0,13,17,1.3,13.0
12,Jason McCourty,5127,CB,NE,1,0,9.5,100.0,100.0,8.0,8.0,0,0,0,0.0,19,51.9,54.1,76.1,,62.9,78.0,0,17,0.0,0,0,1,116.7,2,19,19,2,3,2,0,24,5,1.5,12.0
12,Ndamukong Suh,5527,DI,TB,1,0,7.0,100.0,2.6,1.0,1.0,0,0,0,0.0,30,59.5,64.4,0.0,73.8,69.4,72.2,0,9,0.0,0,0,2,104.2,1,1,39,0,1,1,0,9,2,9.0,9.0
12,Joe Haden,5532,CB,PIT,1,0,5.0,0.0,100.0,,10.5,0,0,0,0.0,25,93.8,93.3,75.6,,72.2,75.5,1,,,0,0,0,0.0,0,24,24,0,0,2,0,0,0,0.0,
12,Jason Pierre-Paul,5540,ED,TB,1,0,,,1.9,,,0,0,0,,30,60.9,61.0,19.2,72.9,45.4,75.0,0,,0.0,0,0,1,0.0,0,1,53,1,1,0,0,0,0,0.0,
12,Kareem Jackson,5545,S,DEN,1,0,3.5,50.0,100.0,22.0,11.0,0,0,0,0.0,10,55.3,56.7,80.1,,60.3,79.0,0,16,,0,0,0,77.1,1,23,23,0,0,2,0,16,19,0.7,16.0
12,Devin McCourty,5552,S,NE,1,0,7.0,100.0,92.9,36.0,36.0,0,0,0,0.0,19,61.8,61.8,75.9,54.1,61.3,79.4,0,7,0.0,0,0,0,95.8,1,39,42,0,1,1,0,7,0,0.2,7.0
12,Jerry Hughes,5556,ED,BUF,1,0,,,7.3,,,0,0,0,,4,53.4,88.3,81.2,84.1,80.6,74.0,0,,,0,0,0,0.0,0,3,41,1,0,0,0,0,0,0.0,
12,Patrick Robinson,5557,CB,NO,1,0,,,100.0,,,0,0,0,,20,61.7,70.2,73.3,,73.1,73.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
12,Carlos Dunlap,5579,ED,SEA,1,0,,,3.3,,,0,0,0,,29,60.0,59.8,79.5,57.0,61.5,71.7,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
12,Sean Lee,5580,LB,DAL,1,1,4.0,100.0,77.8,7.0,7.0,0,0,0,0.0,9,49.2,43.2,69.7,55.1,50.7,33.4,0,8,50.0,1,0,0,100.0,1,7,9,0,0,1,0,8,4,1.1,8.0
12,Everson Griffen,5624,ED,DET,1,0,,,6.3,,,0,0,0,,11,60.0,72.1,76.7,72.8,58.7,72.0,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
12,Andrew Sendejo,6118,S,CLV,1,1,22.7,33.3,97.5,35.0,11.7,0,0,1,33.3,8,74.2,71.1,78.5,66.7,41.7,28.6,0,6,0.0,0,1,0,42.4,1,39,40,0,1,3,0,6,7,0.2,6.0
12,Patrick Peterson,6157,CB,ARZ,1,1,6.0,75.0,100.0,7.0,5.3,0,0,0,0.0,1,56.7,59.3,0.0,,80.7,78.9,0,17,0.0,0,0,1,103.1,3,23,23,0,2,4,0,37,17,1.8,12.3
12,Aldon Smith,6159,ED,DAL,1,0,,,3.8,,,0,0,0,,9,60.0,65.5,77.8,79.5,47.2,75.2,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
12,Robert Quinn,6166,ED,CHI,1,0,,,18.2,,,0,0,0,,6,44.2,48.7,79.2,54.8,55.3,27.4,0,,100.0,1,0,0,0.0,0,4,22,0,0,0,0,0,0,0.0,
12,Ryan Kerrigan,6168,ED,WAS,1,0,-3.0,100.0,7.7,2.0,2.0,0,0,0,0.0,32,60.5,57.9,78.4,56.0,60.4,,0,3,,0,0,0,79.2,1,2,26,0,0,1,0,3,6,1.5,3.0
12,Adrian Clayborn,6172,ED,CLV,1,0,,,2.9,,,0,0,0,,8,60.0,57.6,81.9,61.8,50.4,69.2,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
12,Jimmy Smith,6179,CB,BLT,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,3,70.7,59.8,73.7,,44.6,29.6,0,6,0.0,0,0,0,91.7,1,10,10,0,2,1,0,6,0,0.6,6.0
12,Jabaal Sheard,6189,ED,NYG,1,0,,,10.5,,,0,0,0,,21,41.5,90.7,76.1,91.4,76.0,29.1,0,,,0,0,0,0.0,0,2,19,1,0,0,0,0,0,0.0,
12,Justin Houston,6222,ED,IND,1,0,-2.0,0.0,13.3,,2.0,0,0,0,0.0,14,60.3,54.7,79.2,62.6,48.7,72.2,0,,,0,0,0,39.6,0,2,15,0,0,1,0,0,0,0.0,
12,K.J. Wright,6251,LB,SEA,1,3,5.1,100.0,69.6,5.1,5.1,0,0,0,0.0,29,67.8,66.2,79.7,69.4,46.0,81.2,0,33,0.0,0,0,0,149.7,7,39,56,3,4,7,1,73,41,2.0,10.4
12,Buster Skrine,6289,CB,CHI,1,0,11.4,70.0,96.4,3.6,2.5,0,0,1,10.0,6,55.1,55.7,75.6,56.8,59.3,85.0,0,24,0.0,0,1,0,84.6,7,27,28,2,8,10,0,58,32,2.3,8.3
12,Richard Sherman,6306,CB,SF,1,1,9.0,50.0,97.3,36.0,18.0,0,0,0,0.0,28,79.2,80.4,77.5,59.7,75.8,79.5,1,9,0.0,0,0,0,22.9,1,36,37,1,3,2,0,9,0,0.3,9.0
12,Malcolm Smith,6394,LB,CLV,1,1,4.0,100.0,88.0,10.5,10.5,0,0,0,0.0,8,63.8,63.1,74.7,55.7,61.3,59.9,0,9,0.0,0,0,0,97.9,2,22,25,0,3,2,0,15,7,0.7,7.5
12,Chris Harris Jr.,6457,CB,LAC,1,0,-3.0,50.0,93.5,26.0,13.0,1,0,0,0.0,27,55.5,60.8,77.6,52.4,77.6,78.9,0,14,0.0,0,0,1,72.9,1,29,31,1,2,2,0,14,18,0.5,14.0
12,Josh Bynes,6503,LB,CIN,1,0,4.6,75.0,96.0,4.0,3.0,0,0,2,25.0,7,69.5,73.4,74.7,65.9,65.2,80.3,0,16,0.0,0,2,0,83.9,6,24,25,2,4,8,0,37,7,1.5,6.2
12,Mario Addison,6558,ED,BUF,1,0,,,7.3,,,0,0,0,,4,61.1,65.2,81.1,69.4,47.9,,0,,,0,0,0,0.0,0,3,41,0,0,0,0,0,0,0.0,
12,Stephon Gilmore,7016,CB,NE,1,0,9.0,75.0,100.0,13.0,9.8,1,0,0,0.0,19,41.7,49.3,79.7,,80.9,45.2,0,9,33.3,1,0,2,91.7,3,42,42,0,2,4,0,26,2,0.7,8.7
12,Dre Kirkpatrick,7023,CB,ARZ,1,0,10.8,33.3,100.0,8.5,2.8,0,0,0,0.0,1,80.8,78.9,77.5,,65.5,53.2,1,11,0.0,0,0,0,2.8,2,19,19,0,2,6,0,16,-1,0.9,8.0
12,Whitney Mercilus,7031,ED,HST,1,0,7.3,66.7,17.5,3.0,2.0,0,0,0,0.0,13,28.0,37.7,76.8,52.2,59.0,72.4,0,20,,0,0,0,102.1,2,7,40,1,0,3,0,32,24,5.3,16.0
12,Janoris Jenkins,7043,CB,NO,1,0,18.0,0.0,100.0,,4.0,0,1,0,0.0,20,82.9,80.6,73.7,,63.8,,1,,,0,0,0,0.0,0,8,8,0,0,2,0,0,0,0.0,
12,Bobby Wagner,7050,LB,SEA,1,0,6.8,50.0,91.5,8.3,4.2,0,0,1,8.3,29,60.6,66.1,76.8,75.1,65.9,44.4,0,17,40.0,2,1,0,56.9,6,54,59,1,3,12,0,38,34,0.8,6.3
12,Tavon Wilson,7051,S,IND,1,0,,,100.0,,,0,0,0,,14,61.4,61.5,70.8,,59.9,71.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
12,Lavonte David,7060,LB,TB,1,1,8.3,85.7,94.9,8.5,7.3,0,0,0,0.0,30,49.7,49.9,76.1,53.9,58.5,39.8,0,20,14.3,1,0,0,104.8,6,56,59,1,5,7,0,64,35,1.3,10.7
12,Olivier Vernon,7074,ED,CLV,1,0,,,7.7,,,0,0,1,,8,76.9,82.6,13.0,78.0,72.8,73.2,0,,,0,0,1,0.0,0,3,39,0,0,0,0,0,0,0.0,
12,Demario Davis,7079,LB,NO,1,0,,,100.0,,,0,0,0,,20,63.5,90.3,72.5,,89.8,59.9,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
12,Kyle Wilber,7113,LB,LV,1,0,,,100.0,,,0,0,0,,23,60.0,62.2,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Danny Trevathan,7177,LB,CHI,1,0,7.6,80.0,83.3,4.8,3.8,0,0,0,0.0,6,34.1,29.7,75.3,66.1,40.1,82.3,0,14,0.0,0,0,0,136.3,4,20,24,1,4,5,1,36,21,1.9,9.0
12,Rodney McLeod,7271,S,PHI,1,1,-7.0,100.0,100.0,35.0,35.0,0,0,0,0.0,24,60.0,68.7,75.1,,78.7,56.0,0,7,50.0,1,0,0,95.8,1,38,38,0,0,1,0,7,14,0.2,7.0
12,Tashaun Gipson Sr.,7288,S,CHI,1,0,,,93.5,,,0,0,0,,6,64.7,67.8,75.0,58.1,66.4,80.1,0,,,0,0,0,0.0,0,29,31,0,0,0,0,0,0,0.0,
12,L.J. Fort,7292,LB,BLT,1,2,0.3,100.0,88.0,5.5,5.5,0,0,0,0.0,3,70.6,66.2,73.2,67.6,46.4,50.5,0,13,16.7,1,0,0,96.9,4,22,25,1,3,4,0,29,28,1.3,7.3
12,Harrison Smith,7641,S,MIN,1,0,-3.5,50.0,92.3,35.0,17.5,0,0,0,0.0,18,46.3,51.2,76.0,54.5,70.6,79.7,0,6,0.0,0,0,0,56.3,1,36,39,0,1,2,0,6,13,0.2,6.0
12,Kenny Vaccaro,7796,S,TEN,1,0,3.6,80.0,88.2,10.0,8.0,1,0,0,0.0,31,68.1,71.7,76.3,71.6,63.8,70.7,0,11,0.0,0,0,1,87.5,4,45,51,1,6,5,0,25,14,0.6,6.3
12,Desmond Trufant,7803,CB,DET,1,0,18.3,33.3,100.0,14.0,4.7,0,0,1,33.3,11,48.1,50.2,74.1,,61.5,72.5,0,10,0.0,0,1,1,43.8,1,17,17,0,1,3,0,10,0,0.7,10.0
12,Xavier Rhodes,7806,CB,IND,1,0,8.3,33.3,100.0,20.0,6.7,1,0,1,33.3,14,63.0,62.9,76.6,,60.6,72.8,0,7,,0,0,1,42.4,1,21,21,0,0,3,0,7,-1,0.4,7.0
12,Darius Slay,7817,CB,PHI,1,0,17.8,75.0,100.0,3.9,2.9,0,0,0,0.0,24,29.8,29.8,0.0,,66.2,62.4,0,52,10.0,1,0,2,116.7,9,38,38,2,9,12,0,160,31,4.6,17.8
12,Kevin Minter,7826,LB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,62.8,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Jon Bostic,7831,LB,WAS,1,0,1.5,75.0,74.1,6.7,5.0,0,0,0,0.0,32,62.2,53.1,74.7,49.0,51.8,80.2,0,7,0.0,0,0,0,82.3,3,20,27,0,3,4,0,17,5,0.9,5.7
12,Jamie Collins Sr.,7833,LB,DET,1,0,17.5,75.0,86.7,7.0,5.3,0,0,1,25.0,11,29.1,45.9,73.9,64.5,79.8,80.7,0,33,,0,1,0,156.3,3,26,30,0,0,4,1,56,9,2.7,18.7
12,Jamar Taylor,7835,CB,SF,1,0,,,83.3,,,0,0,0,,28,66.5,69.8,74.5,55.2,74.6,76.7,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
12,Tyrann Mathieu,7850,S,KC,1,0,7.0,100.0,92.7,18.0,18.0,0,0,0,0.0,16,61.7,66.7,77.5,70.5,67.6,84.1,1,14,0.0,0,0,0,75.0,2,38,41,0,4,2,0,23,9,0.6,11.5
12,Blidi Wreh-Wilson,7851,CB,ATL,1,0,,,92.9,,,0,0,0,,2,67.8,66.1,71.8,56.3,60.0,,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
12,Logan Ryan,7864,S,NYG,1,0,7.5,100.0,97.3,16.0,16.0,0,1,2,100.0,21,89.4,91.6,77.5,60.0,65.3,82.4,0,14,0.0,0,2,0,104.2,2,36,37,1,3,2,0,18,3,0.6,9.0
12,Duron Harmon,7872,S,DET,1,0,24.0,100.0,91.4,27.0,27.0,0,0,0,0.0,11,55.7,55.3,74.7,54.2,62.2,80.1,0,27,0.0,0,0,0,118.8,1,32,35,0,3,1,0,27,3,1.0,27.0
12,Alex Okafor,7885,ED,KC,1,0,14.0,100.0,13.6,1.5,1.5,0,0,0,0.0,16,44.8,52.1,77.4,54.7,63.4,73.2,0,29,0.0,0,0,0,118.8,2,3,22,1,1,2,0,35,7,11.7,17.5
12,John Simon,7911,ED,NE,1,0,-2.0,100.0,20.7,6.0,6.0,0,0,0,0.0,19,66.8,65.0,79.4,54.4,66.7,75.0,0,6,0.0,0,0,0,91.7,1,6,29,0,1,1,0,6,8,1.0,6.0
12,Steven Means,7929,ED,ATL,1,0,,,10.3,,,0,0,0,,2,64.4,49.5,0.0,54.2,51.0,72.8,0,,0.0,0,0,1,0.0,0,3,29,1,3,0,0,0,0,0.0,
12,A.J. Klein,7930,LB,BUF,1,1,1.5,63.6,78.0,6.0,3.8,0,0,2,18.2,4,62.9,81.5,77.6,68.0,91.0,66.8,0,14,14.3,1,0,0,74.4,7,46,59,4,5,11,0,51,63,1.2,7.3
12,Micah Hyde,7941,S,BUF,1,0,13.0,100.0,98.3,54.0,54.0,0,0,0,0.0,4,63.1,67.9,79.4,67.3,66.9,78.5,0,15,0.0,0,0,0,118.8,1,58,59,0,1,1,0,15,2,0.3,15.0
12,Vince Williams,7988,LB,PIT,1,0,,,94.1,,,0,0,0,,25,69.2,81.1,73.5,64.4,73.8,77.0,0,,0.0,0,0,0,0.0,0,16,17,1,1,0,0,0,0,0.0,
12,Jordan Poyer,8000,S,BUF,1,0,14.3,75.0,94.9,8.7,6.5,0,0,0,0.0,4,49.0,47.2,0.0,55.0,67.4,64.4,0,55,16.7,1,0,1,116.7,6,56,59,2,5,8,0,113,22,2.2,18.8
12,A.J. Bouye,8110,CB,DEN,1,0,9.7,33.3,100.0,22.0,7.3,0,0,2,66.7,10,85.4,82.1,74.8,,68.6,75.5,0,8,,0,1,0,42.4,1,23,23,0,0,3,0,8,12,0.4,8.0
12,Jahleel Addae,8117,S,LAC,1,0,,,100.0,,,0,0,0,,27,62.3,63.2,73.4,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
12,Benson Mayowa,8196,ED,SEA,1,0,,,9.1,,,0,0,0,,29,52.4,51.1,78.9,59.9,46.0,33.2,0,,100.0,1,0,0,0.0,0,3,33,1,0,0,0,0,0,0.0,
12,Will Compton,8308,LB,TEN,1,0,5.0,66.7,75.0,6.0,4.0,0,0,0,0.0,31,31.5,41.4,75.3,52.7,64.6,42.5,0,21,,0,0,0,103.5,2,12,16,0,0,3,0,33,21,2.8,16.5
12,Jeff Heath,8396,S,LV,1,0,9.3,100.0,95.3,12.3,12.3,0,0,0,0.0,23,55.3,55.5,77.8,56.0,61.1,86.3,0,14,0.0,0,0,0,108.3,3,41,43,0,4,3,0,30,2,0.8,10.0
12,Chris Banjo,8419,S,ARZ,1,0,,,92.9,,,0,0,1,,1,80.2,85.7,73.9,59.1,65.1,75.2,0,,0.0,0,1,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
12,Jordan Dangerfield,8468,S,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,62.9,69.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
12,Nickell Robey-Coleman,8483,CB,PHI,1,0,1.3,100.0,95.7,5.3,5.3,0,0,0,0.0,24,60.7,56.1,75.0,60.0,46.5,76.4,0,18,0.0,0,0,0,94.8,4,22,23,1,2,4,0,27,22,1.3,6.8
12,LaRoy Reynolds,8500,LB,ATL,1,0,,,75.0,,,0,0,0,,2,77.9,71.2,72.2,68.2,48.9,26.5,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
12,Khalil Mack,8640,ED,CHI,1,0,6.0,100.0,6.5,2.0,2.0,0,0,0,0.0,6,47.9,74.3,80.8,75.8,70.7,73.5,0,15,,0,0,0,118.8,1,2,31,0,0,1,0,15,9,7.5,15.0
12,Kyle Fuller,8649,CB,CHI,1,0,2.8,100.0,100.0,7.8,7.8,0,0,0,0.0,6,38.0,37.2,77.3,,41.7,33.0,0,15,0.0,0,0,0,142.7,4,33,33,2,4,4,1,35,27,1.1,8.8
12,Darqueze Dennard,8659,CB,ATL,1,0,13.2,40.0,100.0,11.5,4.6,0,0,1,20.0,2,62.2,68.5,75.1,,80.4,77.8,0,12,0.0,0,0,0,48.8,2,24,24,1,2,5,0,16,4,0.7,8.0
12,Jason Verrett,8660,CB,SF,1,0,3.4,100.0,100.0,7.4,7.4,0,0,0,0.0,28,68.5,72.9,78.5,,81.3,49.7,0,14,25.0,1,0,0,100.0,5,37,37,0,3,5,0,40,23,1.1,8.0
12,Jimmie Ward,8665,S,SF,1,1,9.9,37.5,97.3,12.0,4.5,0,0,1,12.5,28,94.5,94.7,74.5,59.0,57.1,63.1,0,6,20.0,1,1,0,45.8,3,36,37,2,3,8,0,16,7,0.4,5.3
12,Bradley Roby,8666,CB,HST,1,0,29.0,0.0,100.0,,13.5,0,0,1,50.0,13,63.2,66.2,77.9,,71.5,,0,,,0,1,1,39.6,0,31,31,0,0,2,0,0,0,0.0,
12,Kyle Van Noy,8675,LB,MIA,1,0,6.0,100.0,41.2,14.0,14.0,0,0,0,0.0,17,51.8,59.2,79.4,58.0,66.3,29.6,0,15,100.0,1,0,0,118.8,1,14,34,1,0,1,0,15,9,1.1,15.0
12,Jeremiah Attaochu,8685,ED,DEN,1,0,3.0,100.0,20.0,1.0,1.0,0,0,0,0.0,10,60.0,53.0,75.5,68.3,67.3,72.0,0,4,,0,0,0,83.3,1,1,5,0,0,1,0,4,1,4.0,4.0
12,Christian Kirksey,8706,LB,GB,1,0,5.5,90.0,94.3,5.2,4.7,0,0,1,10.0,12,27.8,27.1,75.4,52.4,49.9,28.4,0,20,40.0,2,1,1,140.4,9,50,53,0,3,10,2,82,37,1.7,9.1
12,Terrence Brooks,8714,S,NE,1,0,,,100.0,,,0,0,0,,19,61.1,62.1,65.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
12,Bashaud Breeland,8737,CB,KC,1,0,16.2,16.7,100.0,42.0,7.0,1,0,1,16.7,16,84.5,79.1,0.0,,63.0,72.8,1,7,0.0,0,1,1,39.6,1,45,45,0,1,6,1,7,0,0.2,7.0
12,Ross Cockrell,8744,CB,TB,1,1,2.5,83.3,98.0,8.6,7.2,0,0,0,0.0,30,69.7,69.7,77.1,60.0,63.1,55.7,0,13,20.0,1,0,0,83.3,5,48,49,3,3,6,0,24,20,0.6,4.8
12,Anthony Hitchens,8754,LB,KC,1,1,3.2,60.0,67.9,6.0,3.6,0,0,0,0.0,16,63.3,83.8,77.1,91.2,67.6,78.0,0,8,0.0,0,0,0,64.6,3,19,28,1,2,5,0,10,6,0.6,3.3
