Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
6,Duane Starks,334,CB,OAK,1,0,,0,0,23,64.5,65.2,68.8,,60.0,72.5,,0,0,3,3,0.0,0,0
6,Keith Brooking,336,LB,ATL,1,1,6.2,1,0,2,73.1,54.0,79.9,52.9,40.4,60.9,14.3,1,1,38,40,10.5,4,5
6,Takeo Spikes,337,LB,BUF,1,0,6.5,0,0,4,55.5,42.7,78.1,56.5,44.0,76.0,0.0,0,0,24,25,4.2,1,2
6,Vonnie Holliday,340,DI,MIA,1,0,3.7,0,0,17,,59.3,0.0,61.6,65.0,70.3,0.0,0,1,21,21,4.8,1,3
6,R.W. McQuarters,348,CB,NYG,1,0,5.0,0,0,21,73.0,77.0,71.9,,70.6,78.3,0.0,0,0,3,3,66.7,2,2
6,Corey Chavous,350,S,SL,1,0,11.0,0,0,26,30.1,42.3,76.5,94.4,54.0,29.6,33.3,1,0,26,27,3.8,1,2
6,Tony Parrish,351,S,SF,1,0,,0,0,28,52.9,42.1,73.1,,48.7,22.6,,0,0,12,12,0.0,0,0
6,Patrick Surtain,358,CB,KC,1,1,-1.0,0,0,16,52.6,46.4,78.4,58.4,39.3,38.4,50.0,2,0,36,38,2.8,1,1
6,Samari Rolle,360,CB,BLT,1,0,,1,0,3,30.1,34.7,78.3,,66.2,57.0,,0,1,30,31,0.0,0,0
6,Leonard Little,370,ED,SL,1,1,4.4,0,0,26,60.1,50.2,17.7,51.3,60.4,74.8,0.0,0,1,22,23,13.6,3,5
6,Jeremiah Trotter,372,LB,PHI,1,1,2.0,0,0,24,54.1,49.7,78.8,59.4,52.0,83.4,0.0,0,0,29,31,6.9,2,3
6,Greg Spires,376,ED,TB,1,1,,0,0,30,60.0,45.9,79.9,56.5,42.4,69.6,0.0,0,0,17,18,0.0,0,0
6,Michael Myers,385,DI,DEN,1,0,,0,0,10,60.0,36.9,79.1,58.1,36.2,67.6,,0,1,27,28,0.0,0,0
6,Shawn Barber,389,LB,PHI,1,0,7.0,0,1,24,77.3,71.7,73.3,55.9,57.8,77.7,0.0,0,0,15,16,0.0,0,2
6,Deshea Townsend,391,CB,PIT,1,0,,0,0,25,71.0,86.0,72.9,92.9,60.0,75.4,,0,0,3,3,0.0,0,0
6,Jason Simmons,395,S,HST,1,0,6.0,0,0,13,73.9,61.3,70.1,59.0,50.2,77.0,0.0,0,0,8,8,0.0,0,1
6,Chris Draft,401,LB,CAR,1,0,2.2,0,0,5,59.9,73.2,78.8,62.9,79.0,55.5,0.0,0,0,18,20,11.1,2,5
6,Chartric Darby,421,DI,SEA,1,0,,0,0,29,,43.5,0.0,58.4,52.3,,,0,1,13,13,0.0,0,0
6,London Fletcher,424,LB,BUF,1,1,3.5,0,0,4,70.0,46.9,79.0,61.7,29.2,80.6,0.0,0,0,26,28,3.8,1,2
6,Eric Hicks,426,ED,KC,1,0,2.0,0,0,16,,67.0,75.5,58.2,65.7,71.7,0.0,0,0,13,13,15.4,2,2
6,Champ Bailey,442,CB,DEN,1,0,1.5,0,0,10,68.0,72.2,78.4,60.0,80.9,78.8,0.0,0,0,30,31,3.3,1,2
6,Chris McAlister,445,CB,BLT,1,0,-2.0,0,0,3,55.6,59.5,77.3,,72.6,53.7,0.0,0,2,26,27,3.8,1,1
6,Anthony McFarland,449,DI,TB,1,0,0.0,0,0,30,,65.6,77.3,63.4,62.5,69.6,0.0,0,0,16,17,6.3,1,2
6,Ebenezer Ekuban,454,ED,DEN,1,0,-0.4,0,0,10,56.2,66.6,80.6,49.7,82.1,74.0,0.0,0,0,19,20,21.1,4,5
6,Fernando Bryant,458,CB,DET,1,0,11.5,0,0,11,72.6,70.7,76.9,,55.9,80.8,0.0,0,0,15,16,6.7,1,2
6,Patrick Kerney,459,ED,ATL,1,1,4.0,0,0,2,66.6,64.6,81.3,58.9,49.9,72.4,0.0,0,0,29,31,3.4,1,1
6,Al Wilson,460,LB,DEN,1,0,6.7,0,0,10,53.4,46.2,78.7,60.2,48.0,80.1,0.0,0,0,30,31,6.7,2,3
6,Mike Rucker,465,ED,CAR,1,0,3.0,0,0,5,,55.9,81.2,56.9,55.2,69.9,0.0,0,0,14,16,0.0,0,1
6,Dre' Bly,467,CB,DET,1,1,,0,0,11,67.1,64.0,78.4,,47.4,37.7,50.0,1,0,16,17,0.0,0,0
6,Russell Davis,471,DI,SEA,1,0,2.0,0,0,29,60.0,67.7,76.5,52.9,71.4,70.3,0.0,0,0,13,13,15.4,2,3
6,John Thornton,472,DI,CIN,1,1,2.0,0,0,7,,55.6,79.0,67.8,41.9,70.1,0.0,0,0,17,20,5.9,1,1
6,Jared DeVries,482,ED,DET,1,0,5.0,0,0,11,60.0,49.9,75.6,51.9,54.5,67.4,0.0,0,0,6,6,16.7,1,1
6,Mike McKenzie,492,CB,NO,1,0,,0,0,20,63.0,63.9,76.5,,63.6,24.2,,0,0,19,19,0.0,0,0
6,Chike Okeafor,493,ED,ARZ,1,0,,0,0,1,60.9,46.8,80.4,56.1,39.7,,,0,0,13,13,0.0,0,0
6,Warrick Holdman,499,LB,WAS,1,0,2.5,0,0,32,45.6,42.1,0.0,55.5,56.4,30.3,33.3,1,1,38,38,2.6,1,2
6,Aaron Smith,500,DI,PIT,1,0,,0,0,25,,58.3,77.3,48.3,69.7,,,0,0,15,15,0.0,0,0
6,Kenny Wright,506,CB,WAS,1,0,14.0,0,0,32,87.7,79.7,75.8,,54.5,38.5,50.0,1,0,36,36,0.0,0,1
6,Eric Barton,516,LB,NYJ,1,2,2.3,0,0,22,63.5,66.4,79.5,60.0,64.7,79.8,0.0,0,0,27,27,7.4,2,3
6,Rod Coleman,519,DI,ATL,1,1,,0,0,2,,57.2,75.6,59.2,56.5,68.1,0.0,0,0,10,11,0.0,0,0
6,David Bowens,523,ED,MIA,1,1,,0,0,17,,54.9,74.4,52.3,60.2,67.3,0.0,0,0,2,2,0.0,0,0
6,Jason Craft,524,CB,NO,1,0,,0,0,20,61.5,62.8,76.0,,63.9,77.2,,0,0,16,16,0.0,0,0
6,Kelly Gregg,527,DI,BLT,1,2,2.2,0,1,3,,82.4,78.0,56.2,83.3,74.0,0.0,0,0,27,28,29.6,8,9
6,Clint Kriewaldt,528,LB,PIT,1,0,,0,0,25,65.4,69.4,71.0,,60.7,,,0,0,2,2,0.0,0,0
6,Bryce Fisher,539,ED,SEA,1,0,0.0,0,0,29,60.0,67.7,81.6,70.9,52.0,29.6,50.0,1,0,17,17,5.9,1,1
6,Matt Chatham,547,ED,NYJ,1,0,,0,0,22,77.1,80.3,70.5,,60.0,71.6,,0,0,1,1,0.0,0,0
6,Marques Douglas,549,DI,SF,1,1,3.2,0,0,28,61.6,68.2,79.2,50.3,69.8,73.9,0.0,0,0,30,30,10.0,3,5
6,Kelly Herndon,553,CB,SEA,1,0,4.0,0,0,29,46.4,50.2,77.4,,66.9,74.1,0.0,0,1,22,22,0.0,0,1
6,Lemar Marshall,559,LB,WAS,1,2,4.0,0,0,32,69.1,67.3,78.5,50.0,64.2,82.3,0.0,0,0,40,40,10.0,4,5
6,Donnie Spragan,570,LB,MIA,1,0,,0,0,17,65.0,70.5,74.8,59.1,68.7,,,0,0,14,14,0.0,0,0
6,LaVar Arrington,580,LB,NYG,1,1,0.0,0,0,21,63.1,68.1,77.1,51.3,75.6,78.4,0.0,0,0,17,17,5.9,1,1
6,Brian Urlacher,587,LB,CHI,1,4,1.7,0,1,6,57.9,90.8,80.1,79.1,91.7,62.0,0.0,0,0,38,40,18.4,7,9
6,Shaun Ellis,590,DI,NYJ,1,1,-1.0,0,0,22,,37.1,80.2,46.1,40.7,70.5,0.0,0,0,25,25,4.0,1,1
6,John Abraham,591,ED,ATL,1,0,,0,0,2,60.0,62.3,0.0,73.8,60.3,69.6,,0,1,5,6,0.0,0,0
6,Deltha O'Neal,593,CB,CIN,1,0,,0,0,7,66.0,66.6,76.5,,64.5,28.6,,0,0,19,22,0.0,0,0
6,Julian Peterson,594,LB,SEA,1,0,-1.5,0,0,29,58.8,62.8,0.0,66.8,67.8,76.0,0.0,0,1,22,22,9.1,2,2
6,Chris Hovan,600,DI,TB,1,2,4.0,0,0,30,61.1,74.1,77.8,70.6,62.1,70.6,0.0,0,0,19,20,5.3,1,2
6,Keith Bulluck,604,LB,TEN,1,2,4.0,0,0,31,58.5,54.8,77.9,50.9,56.9,39.7,25.0,2,0,25,25,8.0,2,4
6,Darren Howard,606,ED,PHI,1,1,1.0,0,0,24,60.1,43.2,14.6,54.9,47.2,72.0,0.0,0,1,25,27,4.0,1,1
6,Mark Roman,607,S,SF,1,1,7.0,0,0,28,45.5,48.5,74.8,57.0,68.9,39.2,0.0,0,0,18,18,0.0,0,2
6,John Engelberger,608,ED,DEN,1,0,6.0,0,0,10,60.2,58.5,78.2,63.8,54.8,69.6,0.0,0,0,18,18,0.0,0,1
6,Mike Brown,610,S,CHI,1,2,2.7,0,0,6,63.9,70.3,76.2,59.1,71.4,66.5,0.0,0,0,27,29,11.1,3,3
6,Ian Gold,611,LB,DEN,1,1,,0,0,10,70.0,54.1,77.0,51.1,43.0,27.6,66.7,2,0,30,31,0.0,0,0
6,Jason Webster,618,CB,ATL,1,0,12.0,0,0,2,31.6,37.3,78.6,,57.1,38.8,25.0,1,0,38,40,0.0,0,3
6,Fred Robbins,623,DI,NYG,1,0,,0,0,21,58.5,65.6,78.0,58.9,69.7,23.8,100.0,2,0,18,18,0.0,0,0
6,Travares Tillman,625,S,MIA,1,0,8.0,0,0,17,44.7,40.0,0.0,58.4,65.7,78.2,0.0,0,2,27,27,3.7,1,1
6,Marcus Washington,626,LB,WAS,1,3,5.4,0,0,32,76.2,59.5,0.0,75.0,48.0,60.5,11.1,1,1,40,40,7.5,3,5
6,Mark Simoneau,629,LB,NO,1,0,,0,0,20,44.1,35.2,74.9,65.7,42.8,73.2,,0,0,5,5,0.0,0,0
6,Darwin Walker,633,DI,PHI,1,1,,0,0,24,60.0,48.7,78.9,57.7,40.7,69.4,0.0,0,0,25,27,0.0,0,0
6,Greg Wesley,643,S,KC,1,1,14.8,0,0,16,50.6,49.2,73.3,,56.0,84.4,0.0,0,0,37,39,0.0,0,4
6,Jeff Ulbrich,644,LB,SF,1,3,,0,0,28,57.5,54.9,78.1,53.2,57.3,41.6,25.0,1,0,27,27,0.0,0,0
6,David Macklin,647,CB,ARZ,1,0,,0,0,1,65.0,65.1,73.8,,60.0,72.8,,0,0,2,2,0.0,0,0
6,T.J. Slaughter,648,LB,SF,1,0,,0,0,28,51.8,44.6,71.6,,53.4,26.6,,0,0,3,3,0.0,0,0
6,Lewis Sanders,650,CB,HST,1,0,,0,0,13,49.3,52.7,77.7,,64.8,75.4,,0,1,27,27,0.0,0,0
6,Na'il Diggs,652,LB,CAR,1,0,-0.3,0,0,5,68.0,71.8,76.6,,66.6,45.6,25.0,1,0,16,18,12.5,2,3
6,Brandon Short,655,LB,NYG,1,1,3.0,0,0,21,50.2,77.5,76.4,92.5,68.8,65.4,16.7,1,0,20,20,15.0,3,4
6,Tyrone Carter,660,S,PIT,1,1,,0,0,25,64.9,66.9,71.2,58.7,61.6,75.2,0.0,0,0,3,3,0.0,0,0
6,Peter Sirmon,666,LB,TEN,1,1,3.0,0,0,31,56.5,52.1,77.0,,52.6,33.6,0.0,0,0,20,20,0.0,0,1
6,Clark Haggans,670,ED,PIT,1,0,4.0,0,0,25,51.1,52.0,80.1,56.3,55.8,29.9,0.0,0,0,17,17,5.9,1,1
6,Brian Young,671,DI,NO,1,1,2.0,0,0,20,,75.5,77.9,64.0,74.2,68.7,0.0,0,0,17,17,5.9,1,1
6,Kiwaukee Thomas,680,CB,BUF,1,0,,1,0,4,45.3,39.4,0.0,76.7,54.4,27.0,,0,1,2,3,0.0,0,0
6,Dhani Jones,687,LB,PHI,1,1,2.0,0,0,24,45.8,48.8,76.8,,60.3,79.9,0.0,0,0,19,19,5.3,1,1
6,Adalius Thomas,690,ED,BLT,1,0,-0.3,0,0,3,74.6,83.7,81.3,63.0,83.8,77.8,0.0,0,0,30,31,13.3,4,4
6,Robaire Smith,696,DI,TEN,1,1,-2.0,0,0,31,60.0,57.5,76.8,50.6,61.7,70.7,0.0,0,0,20,20,5.0,1,1
6,DaShon Polk,714,LB,HST,1,0,1.0,0,0,13,,77.5,68.4,60.0,65.8,73.2,0.0,0,0,1,1,100.0,1,1
6,Alfonso Boone,715,DI,CHI,1,0,0.7,0,0,6,,68.3,75.5,55.1,68.4,70.5,0.0,0,0,17,18,17.6,3,3
6,James Hall,733,ED,DET,1,1,3.0,0,0,11,60.6,90.3,80.9,90.3,65.8,75.0,0.0,0,0,14,15,7.1,1,1
6,Paris Lenon,751,LB,DET,1,1,,0,0,11,84.8,69.9,78.1,53.3,45.0,32.1,50.0,1,0,16,17,0.0,0,0
6,Gerard Warren,775,DI,DEN,1,0,,0,0,10,,30.3,0.0,59.5,40.4,,,0,2,19,20,0.0,0,0
6,Justin Smith,776,ED,CIN,1,1,4.0,0,0,7,67.4,64.0,37.5,66.7,52.8,74.6,0.0,0,1,21,24,4.8,1,1
6,Andre Carter,779,ED,WAS,1,0,,0,0,32,60.0,57.7,80.4,63.2,52.1,27.8,,0,0,32,32,0.0,0,0
6,Damione Lewis,782,DI,CAR,1,0,,0,0,5,,57.6,0.0,58.0,71.3,,,0,1,6,7,0.0,0,0
6,Casey Hampton,789,DI,PIT,1,0,4.0,0,0,25,,57.1,74.9,52.7,60.6,68.6,0.0,0,0,13,13,7.7,1,1
6,Adam Archuleta,790,S,WAS,1,1,9.3,0,0,32,60.1,62.6,74.6,60.0,64.8,62.2,0.0,0,0,37,37,0.0,0,4
6,Nate Clements,791,CB,BUF,1,0,52.0,0,0,4,59.4,61.5,79.5,,66.8,78.1,0.0,0,0,24,26,0.0,0,1
6,Will Allen,792,CB,MIA,1,0,3.0,0,0,17,69.7,65.9,76.8,50.8,58.2,79.2,0.0,0,0,27,27,0.0,0,1
6,Jamar Fletcher,796,CB,DET,1,0,,0,0,11,34.7,28.8,72.6,59.7,43.8,29.0,100.0,1,0,2,2,0.0,0,0
6,Kyle Vanden Bosch,804,ED,TEN,1,0,4.5,0,0,31,61.5,62.0,81.4,55.8,57.9,73.0,0.0,0,0,24,24,0.0,0,2
6,Kendrell Bell,809,LB,KC,1,1,0.0,0,0,16,41.7,33.3,72.7,59.6,42.9,47.5,25.0,1,0,37,37,5.4,2,2
6,Ken Lucas,810,CB,CAR,1,0,7.7,0,0,5,53.0,55.2,78.6,60.0,62.9,49.7,0.0,0,0,18,20,5.6,1,3
6,Kris Jenkins,814,DI,CAR,1,1,,0,0,5,,78.4,0.0,74.7,77.9,68.4,0.0,0,1,13,14,0.0,0,0
6,Aaron Schobel,816,ED,BUF,1,1,2.0,0,0,4,61.3,85.0,81.4,83.9,69.5,73.7,0.0,0,0,22,23,4.5,1,1
6,Andre Dyson,827,CB,NYJ,1,0,18.0,0,0,22,55.3,54.2,0.0,,68.7,44.5,0.0,0,1,27,27,0.0,0,1
6,Shaun Rogers,828,DI,DET,1,1,0.0,0,0,11,60.0,64.4,79.0,58.5,57.5,27.6,25.0,1,0,17,18,11.8,2,2
6,Derrick Burgess,830,ED,OAK,1,2,4.0,0,0,23,64.1,73.0,81.0,71.6,60.7,76.4,0.0,0,0,29,29,10.3,3,4
6,Adrian Wilson,831,S,ARZ,1,0,8.0,0,0,1,67.1,71.3,76.3,66.3,63.5,81.3,0.0,0,0,16,16,6.3,1,2
6,Ron Edwards,838,DI,KC,1,0,2.5,0,0,16,,67.0,78.1,53.6,68.1,69.0,0.0,0,0,29,31,6.9,2,2
6,Morlon Greenwood,849,LB,HST,1,0,4.0,0,0,13,37.5,28.5,80.8,49.1,32.2,31.7,0.0,0,0,36,37,2.8,1,2
6,Anthony Henry,855,CB,DAL,1,0,7.0,0,0,9,90.3,86.2,0.0,,66.0,81.5,0.0,0,1,14,14,0.0,0,1
6,Orlando Huff,859,LB,ARZ,1,0,8.0,0,0,1,50.6,54.6,74.5,,67.2,73.2,0.0,0,0,6,6,0.0,0,1
6,Marcus Bell,871,DI,DET,1,0,,0,0,11,,54.6,73.5,63.9,52.7,,,0,0,3,3,0.0,0,0
6,Jarrod Cooper,884,S,OAK,1,0,,0,0,23,61.0,62.6,69.5,59.0,62.0,,,0,0,4,4,0.0,0,0
6,Patrick Chukwurah,895,ED,DEN,1,0,,0,0,10,,59.8,76.3,58.8,60.0,69.2,,0,0,1,1,0.0,0,0
6,Rodney Bailey,906,DI,PIT,1,0,2.0,0,0,25,,64.4,73.8,53.1,69.7,67.4,0.0,0,0,4,4,25.0,1,1
6,Ellis Wyms,908,DI,TB,1,0,,0,0,30,67.2,85.0,75.6,64.0,61.5,71.2,,0,0,4,4,0.0,0,0
6,Chris Cooper,909,DI,ARZ,1,0,,0,0,1,,76.0,75.3,71.7,65.5,,,0,0,6,6,0.0,0,0
6,Renaldo Hill,919,S,MIA,1,0,3.3,0,0,17,62.3,62.7,74.9,57.8,61.3,63.7,20.0,1,0,27,27,7.4,2,4
6,James Reed,922,DI,KC,1,0,3.0,0,0,16,,40.2,77.2,53.1,42.2,66.8,0.0,0,0,29,31,3.4,1,1
6,Marlon McCree,933,S,SD,1,0,13.0,0,0,27,65.4,68.6,73.9,59.3,66.4,82.5,0.0,0,0,14,14,0.0,0,2
6,Terdell Sands,935,DI,OAK,1,0,0.7,0,0,23,,45.1,0.0,54.2,56.3,71.9,0.0,0,1,20,20,15.0,3,3
6,Jason Bell,940,S,NYG,1,1,,0,0,21,64.7,63.1,73.6,55.6,57.4,58.1,50.0,1,0,20,20,0.0,0,0
6,Demetric Evans,953,ED,WAS,1,0,,0,0,32,,48.5,75.2,51.6,53.6,,,0,0,8,8,0.0,0,0
6,Chris Hoke,961,DI,PIT,1,1,,0,0,25,,58.0,73.4,53.1,62.5,68.6,0.0,0,0,4,4,0.0,0,0
6,Kevin Kaesviharn,966,S,CIN,1,0,19.5,0,0,7,73.1,75.3,76.4,54.9,63.6,80.7,0.0,0,0,21,24,4.8,1,2
6,Antonio Pierce,975,LB,NYG,1,0,,0,0,21,57.6,43.9,0.0,55.1,42.8,35.9,100.0,1,1,20,20,0.0,0,0
6,Josh Stamer,990,LB,BUF,1,0,-1.0,0,0,4,,73.9,67.7,,65.9,69.9,0.0,0,0,2,2,50.0,1,1
6,Juqua Parker,995,ED,PHI,1,0,,0,0,24,76.4,76.0,78.3,57.6,60.4,,,0,0,4,4,0.0,0,0
6,LeVar Woods,1008,LB,DET,1,0,,0,0,11,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
6,Julius Peppers,1010,ED,CAR,1,0,2.0,0,1,5,61.6,74.4,80.5,59.4,81.3,76.9,0.0,0,0,15,16,13.3,2,3
6,Quentin Jammer,1013,CB,SD,1,0,10.0,0,0,27,61.5,62.7,77.0,,65.3,80.1,0.0,0,0,13,13,0.0,0,1
6,Ryan Sims,1014,DI,KC,1,0,,0,0,16,,54.4,73.9,54.4,57.0,,,0,0,12,12,0.0,0,0
6,Roy Williams,1016,S,DAL,1,0,0.0,0,0,9,71.9,81.4,74.7,75.2,71.3,79.3,0.0,0,0,15,15,6.7,1,1
6,Phillip Buchanon,1024,CB,HST,1,1,1.0,0,0,13,47.9,61.7,73.8,,83.4,76.8,0.0,0,0,10,10,10.0,1,1
6,Bryan Thomas,1029,ED,NYJ,1,1,3.4,0,0,22,55.2,64.4,81.6,57.4,69.9,78.2,0.0,0,0,28,28,17.9,5,7
6,Edward Reed,1031,S,BLT,1,1,10.0,0,0,3,56.0,58.6,74.3,58.5,67.6,82.0,0.0,0,0,29,30,0.0,0,1
6,Charles Grant,1032,ED,NO,1,1,3.5,0,0,20,54.8,65.0,81.0,61.7,69.7,44.6,0.0,0,0,17,17,5.9,1,2
6,Lito Sheppard,1033,CB,PHI,1,1,8.0,0,0,24,90.4,90.1,77.8,,70.8,79.5,0.0,0,0,29,31,0.0,0,2
6,Robert Thomas,1038,LB,OAK,1,0,-1.0,0,0,23,69.4,76.0,72.1,57.0,70.6,77.5,0.0,0,0,9,9,22.2,2,2
6,Kalimba Edwards,1042,ED,DET,1,0,0.5,1,0,11,61.7,33.3,0.0,58.4,43.6,30.0,0.0,0,3,16,17,12.5,2,2
6,Raonall Smith,1045,ED,SL,1,0,,0,0,26,60.0,53.9,76.5,51.3,60.0,,,0,0,1,2,0.0,0,0
6,Lamont Thompson,1048,S,TEN,1,0,6.0,0,0,31,83.9,84.1,73.8,,51.5,78.2,0.0,0,0,25,25,4.0,1,1
6,Larry Tripplett,1049,DI,BUF,1,1,2.0,0,0,4,60.0,56.9,78.0,55.5,57.7,69.0,0.0,0,0,19,20,5.3,1,1
6,Anthony Weaver,1059,ED,HST,1,0,0.3,0,0,13,60.5,47.1,80.2,69.2,36.2,36.6,25.0,1,0,30,31,10.0,3,3
6,Jon McGraw,1064,S,DET,1,0,,0,0,11,67.2,56.2,71.0,60.0,60.0,29.4,100.0,1,0,1,1,0.0,0,0
6,Michael Lewis,1065,S,PHI,1,0,6.0,0,0,24,39.2,46.7,72.8,67.5,72.1,79.4,0.0,0,0,22,23,4.5,1,2
6,Sheldon Brown,1066,CB,PHI,1,0,6.5,0,0,24,51.5,52.5,78.9,,56.7,49.3,20.0,1,1,29,31,6.9,2,4
6,Ryan Denney,1068,ED,BUF,1,0,3.0,0,0,4,60.1,58.7,0.0,54.7,65.9,70.2,0.0,0,1,10,11,10.0,1,1
6,Travis Fisher,1071,CB,SL,1,0,,0,0,26,44.5,47.9,79.7,,65.3,76.9,,0,1,26,27,0.0,0,0
6,Andre' Goodman,1075,CB,MIA,1,0,0.0,0,0,17,69.1,72.0,76.0,,73.1,72.8,0.0,0,0,14,14,7.1,1,1
6,Will Witherspoon,1079,LB,SL,1,0,1.7,0,0,26,77.3,81.7,79.4,58.6,72.3,83.8,0.0,0,0,26,27,23.1,6,6
6,Akin Ayodele,1092,LB,DAL,1,0,,0,0,9,52.0,44.0,76.4,59.4,47.2,76.0,,0,0,9,9,0.0,0,0
6,Chris Hope,1097,S,TEN,1,0,6.5,0,0,31,75.7,73.7,76.0,60.0,53.2,81.4,0.0,0,0,25,25,4.0,1,2
6,Coy Wire,1099,S,BUF,1,0,0.0,0,0,4,,70.8,69.3,,66.6,69.9,0.0,0,0,5,5,20.0,1,1
6,Alex Brown,1105,ED,CHI,1,1,4.7,0,0,6,60.3,35.9,83.3,50.3,30.3,73.3,0.0,0,0,35,37,5.7,2,3
6,David Thornton,1107,LB,TEN,1,0,12.0,0,0,31,49.9,40.7,76.9,58.1,41.3,41.3,25.0,1,0,25,25,8.0,2,3
6,Larry Foote,1126,LB,PIT,1,2,,0,0,25,68.8,75.6,76.8,74.4,63.2,73.8,0.0,0,0,16,16,0.0,0,0
6,Justin Bannan,1134,DI,BLT,1,0,,0,0,3,,51.9,72.7,55.7,55.2,,,0,0,6,6,0.0,0,0
6,Scott Fujita,1137,LB,NO,1,2,6.0,0,0,20,89.7,74.4,78.6,61.4,42.2,55.0,25.0,1,0,19,19,0.0,0,1
6,Rocky Bernard,1139,DI,SEA,1,1,3.0,0,0,29,60.0,78.3,78.5,82.4,46.4,71.1,0.0,0,0,9,9,11.1,1,1
6,Kenyon Coleman,1140,DI,DAL,1,0,3.0,0,0,9,,70.0,75.3,63.3,66.9,67.4,0.0,0,0,4,4,25.0,1,1
6,Jermaine Phillips,1149,S,TB,1,2,,0,0,30,63.7,66.2,73.5,59.0,65.3,82.3,0.0,0,0,17,18,0.0,0,0
6,Brett Keisel,1204,DI,PIT,1,0,0.3,0,0,25,60.0,74.5,75.7,53.1,84.0,71.8,0.0,0,0,14,14,21.4,3,3
6,Khary Campbell,1227,LB,WAS,1,0,,0,0,32,,61.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
6,Ryan Clark,1229,S,PIT,1,2,6.0,0,0,25,61.3,61.1,73.4,58.5,59.1,62.2,0.0,0,0,17,17,0.0,0,1
6,Keith Davis,1232,S,DAL,1,0,,0,0,9,,59.9,67.7,60.0,60.0,,,0,0,1,1,0.0,0,0
6,Will Demps,1233,S,NYG,1,0,8.0,0,0,21,60.2,61.5,74.4,59.1,63.3,29.7,0.0,0,0,20,20,0.0,0,1
6,Clinton Hart,1252,S,SD,1,0,,0,0,27,55.2,53.9,69.7,,60.0,80.1,,0,0,2,2,0.0,0,0
6,Brad Kassell,1266,LB,NYJ,1,0,,0,0,22,56.3,29.1,69.6,,60.0,,,0,0,2,2,0.0,0,0
6,Ma'ake Kemoeatu,1267,DI,CAR,1,1,,0,0,5,,63.1,76.4,52.7,67.5,68.6,0.0,0,0,12,13,0.0,0,0
6,Antwan Lake,1270,DI,NO,1,0,,0,0,20,,53.9,75.0,60.0,54.6,,,0,0,2,2,0.0,0,0
6,Brandon Moore,1283,ED,SF,1,0,2.0,0,0,28,63.6,64.9,77.3,52.4,68.2,70.5,0.0,0,0,9,9,11.1,1,1
6,Ryan Nece,1288,LB,TB,1,1,3.7,0,0,30,86.9,69.4,77.3,59.6,44.1,80.3,0.0,0,0,18,18,5.6,1,3
6,Kalvin Pearson,1294,S,TB,1,0,1.0,0,0,30,61.9,70.0,69.5,60.0,60.0,74.8,0.0,0,0,3,3,33.3,1,1
6,Bart Scott,1303,LB,BLT,1,4,0.0,0,0,3,49.9,58.8,78.1,71.1,64.4,50.1,16.7,1,0,30,31,3.3,1,1
6,Lenny Walls,1313,CB,KC,1,0,2.0,0,0,16,72.6,73.5,74.3,,66.3,76.9,0.0,0,0,9,11,11.1,1,1
6,Dewayne Robertson,1320,DI,NYJ,1,1,2.3,0,0,22,,65.1,79.0,56.6,67.7,71.4,0.0,0,0,25,25,8.0,2,3
6,Terence Newman,1321,CB,DAL,1,0,0.0,0,0,9,76.1,74.9,77.4,,60.5,82.4,0.0,0,0,15,15,6.7,1,1
6,Terrell Suggs,1326,ED,BLT,1,1,3.0,0,0,3,60.6,53.6,13.6,53.8,61.9,74.4,20.0,1,1,28,29,3.6,1,3
6,Marcus Trufant,1327,CB,SEA,1,0,,0,0,29,67.2,67.4,79.8,59.1,63.7,76.9,,0,0,22,22,0.0,0,0
6,Jimmy Kennedy,1328,DI,SL,1,0,-0.3,0,0,26,,63.5,77.4,65.5,59.1,71.4,0.0,0,0,19,19,21.1,4,4
6,Jerome McDougle,1331,ED,PHI,1,0,4.0,0,0,24,60.0,74.6,75.7,68.4,65.6,67.4,0.0,0,0,4,4,25.0,1,1
6,Troy Polamalu,1332,S,PIT,1,0,0.8,0,0,25,88.6,91.8,75.9,59.2,84.3,85.1,0.0,0,0,17,17,23.5,4,5
6,William Joseph,1341,DI,NYG,1,0,,0,0,21,59.7,39.9,76.1,49.8,45.1,22.9,100.0,1,0,5,5,0.0,0,0
6,Sammy Davis,1346,CB,SF,1,0,5.0,0,0,28,62.5,61.8,78.5,,56.4,54.5,33.3,1,1,24,24,4.2,1,2
6,Nnamdi Asomugha,1347,CB,OAK,1,0,,0,0,23,61.0,62.9,77.3,,65.3,75.4,,0,0,30,30,0.0,0,0
6,Tyler Brayton,1348,ED,OAK,1,1,,0,0,23,60.0,64.5,80.2,51.8,67.7,71.2,0.0,0,0,27,27,0.0,0,0
6,Boss Bailey,1350,LB,DET,1,0,4.3,0,0,11,69.4,71.0,0.0,68.0,71.5,78.8,0.0,0,1,17,18,5.9,1,3
6,Charles Tillman,1351,CB,CHI,1,2,,0,0,6,61.4,63.9,79.1,,67.5,79.3,0.0,0,0,38,40,0.0,0,0
