Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
2,Tramaine Brock Sr.,5903,CB,SF,1,0,,0,0,28,,61.1,70.2,,60.4,,,0,0,6,6,0.0,0,0
2,Barry Church,5924,S,DAL,1,0,5.0,0,0,9,66.7,71.4,76.0,58.9,70.5,83.9,0.0,0,0,19,20,5.3,1,2
2,Sam Shields,5943,CB,GB,1,1,,0,0,12,59.8,56.7,78.1,,42.5,38.6,0.0,0,0,14,14,0.0,0,0
2,Junior Galette,6018,ED,NO,1,1,4.0,0,0,20,60.0,67.1,76.1,56.4,69.9,72.5,0.0,0,0,25,25,12.0,3,3
2,Mitch Unrein,6031,DI,DEN,1,0,,0,0,10,,49.8,74.8,59.6,47.6,,100.0,1,0,7,7,0.0,0,0
2,Kion Wilson,6046,LB,PIT,1,2,4.5,0,0,25,28.9,29.8,74.8,59.6,66.1,78.8,0.0,0,0,9,9,11.1,1,2
2,Brian Sanford,6056,DI,OAK,1,0,-1.7,0,0,23,60.0,58.9,74.6,51.0,65.8,70.5,0.0,0,0,8,8,37.5,3,3
2,Marcell Dareus,6155,DI,BUF,1,2,3.0,0,0,4,,51.5,77.5,56.6,50.5,72.1,0.0,0,0,24,24,0.0,0,1
2,Patrick Peterson,6157,CB,ARZ,1,0,,0,0,1,45.0,47.7,78.0,,64.1,78.1,,0,1,19,19,0.0,0,0
2,Aldon Smith,6159,ED,SF,1,2,1.0,0,0,28,62.2,77.3,5.5,75.0,74.5,78.2,0.0,0,1,37,41,8.1,3,4
2,J.J. Watt,6163,DI,HST,1,0,1.0,0,0,13,,74.1,13.7,78.4,66.7,73.6,0.0,0,1,30,32,10.0,3,3
2,Robert Quinn,6166,ED,SL,1,0,2.0,0,0,26,,90.0,77.1,86.8,70.7,72.8,0.0,0,0,14,14,14.3,2,4
2,Ryan Kerrigan,6168,ED,WAS,1,0,6.0,0,0,32,50.7,56.9,80.0,60.5,58.1,55.5,33.3,1,0,24,25,0.0,0,2
2,Corey Liuget,6170,DI,SD,1,0,,0,0,27,60.0,27.5,75.8,56.3,24.5,66.8,,0,0,12,12,0.0,0,0
2,Prince Amukamara,6171,CB,NYG,1,1,,0,0,21,65.7,67.2,79.9,,67.8,83.0,0.0,0,0,29,29,0.0,0,0
2,Adrian Clayborn,6172,ED,TB,1,0,5.5,0,0,30,81.2,59.1,7.3,61.0,49.9,46.5,33.3,1,1,19,20,5.3,1,2
2,Phil Taylor Sr.,6173,DI,CLV,1,0,1.0,0,0,8,,46.1,0.0,61.0,50.6,67.4,0.0,0,1,24,25,4.2,1,1
2,Cameron Jordan,6176,ED,NO,1,1,4.0,0,0,20,60.0,76.8,77.7,70.4,70.4,72.3,0.0,0,0,32,32,6.3,2,3
2,Jimmy Smith,6179,CB,BLT,1,0,,0,0,3,66.5,67.0,79.0,,64.3,29.6,,0,0,18,18,0.0,0,0
2,Muhammad Wilkerson,6182,DI,NYJ,1,1,2.0,0,0,22,61.0,55.9,77.2,51.9,60.1,70.5,25.0,1,0,23,23,8.7,2,2
2,Cameron Heyward,6183,DI,PIT,1,0,,0,0,25,,54.0,76.2,65.6,41.9,,,0,0,7,7,0.0,0,0
2,Aaron Williams,6186,S,BUF,1,2,8.0,0,0,4,70.7,74.7,0.0,60.0,80.1,86.0,0.0,0,1,30,30,6.7,2,3
2,Jabaal Sheard,6189,ED,CLV,1,1,0.5,0,0,8,40.6,60.8,75.6,69.1,63.6,60.9,25.0,1,0,28,29,7.1,2,2
2,Akeem Ayers,6191,LB,TEN,1,0,,1,0,31,77.8,64.9,0.0,58.2,65.9,44.8,100.0,2,1,18,19,0.0,0,0
2,Bruce Carter,6192,LB,DAL,1,1,4.0,0,0,9,39.4,41.6,71.5,76.3,47.9,33.3,0.0,0,0,19,20,5.3,1,1
2,Brooks Reed,6194,ED,HST,1,0,-0.5,0,0,13,62.1,52.2,78.0,47.3,58.4,74.1,0.0,0,0,32,34,6.3,2,2
2,Rahim Moore,6197,S,DEN,1,0,5.0,0,0,10,70.1,69.7,0.0,,64.8,80.1,0.0,0,1,17,17,0.0,0,1
2,Marcus Gilchrist,6202,S,SD,1,0,8.0,0,0,27,51.6,52.1,75.2,57.9,65.1,82.0,0.0,0,0,18,18,0.0,0,1
2,Da'Quan Bowers,6203,ED,TB,1,1,,0,0,30,,47.2,75.6,47.1,61.3,67.4,0.0,0,0,2,2,0.0,0,0
2,Stephen Paea,6205,DI,CHI,1,0,4.0,0,0,6,,55.5,77.7,58.0,55.0,28.4,50.0,2,0,24,24,4.2,1,2
2,Jaiquawn Jarrett,6206,S,NYJ,1,0,,0,0,22,76.7,69.8,72.4,,54.9,26.7,100.0,1,0,5,5,0.0,0,0
2,Brandon Harris,6212,CB,HST,1,0,,0,0,13,,60.0,64.5,,60.0,,,0,0,1,1,0.0,0,0
2,Terrell McClain,6217,DI,HST,1,0,,0,0,13,,52.1,69.2,,55.0,68.6,,0,0,4,5,0.0,0,0
2,Nate Irving,6219,LB,DEN,1,0,-2.0,0,0,10,49.8,58.6,71.8,60.0,67.5,72.4,0.0,0,0,8,8,12.5,1,1
2,Kelvin Sheppard,6220,LB,IND,1,0,1.0,0,0,14,,78.6,69.9,,70.4,71.4,0.0,0,0,6,6,0.0,0,1
2,Justin Houston,6222,ED,KC,1,0,5.0,0,0,16,75.3,68.7,75.8,55.5,62.5,76.1,0.0,0,0,14,14,0.0,0,1
2,Martez Wilson,6224,LB,NO,1,0,8.0,0,0,20,,57.3,71.1,54.5,60.3,71.7,0.0,0,0,7,7,0.0,0,1
2,Jurrell Casey,6229,DI,TEN,1,0,2.3,0,0,31,62.8,61.3,79.1,66.2,49.6,40.9,25.0,1,0,28,29,3.6,1,3
2,Mason Foster,6236,LB,TB,1,0,1.5,0,0,30,94.1,93.1,72.1,79.7,46.7,63.3,20.0,1,0,13,13,23.1,3,4
2,Allen Bailey,6238,DI,KC,1,0,,0,0,16,,58.6,74.3,57.3,60.2,,,0,0,2,2,0.0,0,0
2,Johnny Patrick,6240,CB,SD,1,0,,0,0,27,43.2,46.2,77.5,,64.8,81.7,,0,0,17,17,0.0,0,0
2,Shareece Wright,6241,CB,SD,1,0,,0,0,27,30.1,29.6,78.4,,38.9,79.5,,0,0,18,18,0.0,0,0
2,Akeem Dent,6243,LB,ATL,1,0,4.0,0,0,2,29.5,38.9,72.2,74.5,65.8,27.9,0.0,0,1,12,13,8.3,1,3
2,Chris Conte,6245,S,CHI,1,0,6.0,0,0,6,65.7,49.4,75.1,,28.9,42.1,33.3,1,0,27,27,3.7,1,2
2,Kenrick Ellis,6246,DI,NYJ,1,0,1.0,0,0,22,,75.2,70.8,58.2,71.3,68.6,0.0,0,0,6,6,16.7,1,1
2,K.J. Wright,6251,LB,SEA,1,0,3.0,0,0,29,75.9,77.3,72.3,89.1,55.3,50.3,33.3,1,0,16,16,12.5,2,2
2,Da'Norris Searcy,6252,S,BUF,1,1,8.0,0,0,4,58.4,60.0,77.1,50.0,66.3,83.9,0.0,0,1,29,29,0.0,0,4
2,Sam Acho,6255,ED,ARZ,1,0,,0,0,1,60.9,56.9,70.5,55.5,60.0,,,0,0,1,1,0.0,0,0
2,Casey Matthews,6268,ED,PHI,1,0,,0,0,24,88.5,90.5,69.7,57.1,60.0,69.9,,0,0,2,2,0.0,0,0
2,Davon House,6283,CB,GB,1,0,,0,0,12,52.6,59.3,75.4,83.9,60.0,75.4,,0,0,3,3,0.0,0,0
2,Buster Skrine,6289,CB,CLV,1,0,7.3,0,0,8,65.4,69.7,78.6,,75.4,85.8,0.0,0,0,35,36,2.9,1,3
2,Karl Klug,6294,DI,TEN,1,0,0.0,0,0,31,,58.9,73.8,59.4,58.7,68.1,0.0,0,0,4,4,25.0,1,1
2,Josh Thomas,6295,CB,CAR,1,1,3.0,0,0,5,48.4,56.6,72.8,,70.2,75.1,0.0,0,0,10,10,10.0,1,1
2,Shiloh Keo,6296,S,HST,1,0,15.5,0,0,13,53.0,51.1,74.6,57.9,56.5,38.8,0.0,0,0,32,34,0.0,0,2
2,Ahmad Black,6303,S,TB,1,0,6.0,0,0,30,57.7,55.6,0.0,60.0,70.8,81.5,0.0,0,1,7,8,0.0,0,1
2,Richard Sherman,6306,CB,SEA,1,0,,0,0,29,90.4,88.6,77.7,,51.7,29.5,100.0,1,0,16,16,0.0,0,0
2,Pernell McPhee,6317,ED,BLT,1,0,-3.0,0,0,3,59.9,66.1,74.7,50.1,76.0,70.5,0.0,0,0,6,6,16.7,1,1
2,Byron Maxwell,6325,CB,SEA,1,0,,0,0,29,52.4,53.2,75.5,,60.0,,,0,1,2,2,0.0,0,0
2,Colin Jones,6342,S,CAR,1,0,,0,0,5,71.5,63.2,70.1,60.0,60.0,23.8,100.0,1,0,2,2,0.0,0,0
2,Jacquian Williams,6354,LB,NYG,1,0,,0,0,21,49.6,46.7,68.9,53.8,50.4,79.2,,0,0,12,12,0.0,0,0
2,Justin Rogers,6358,CB,BUF,1,0,,0,0,4,56.1,53.8,78.7,,45.5,37.2,100.0,1,0,26,26,0.0,0,0
2,Cliff Matthews,6382,ED,ATL,1,0,,0,0,2,,30.1,72.4,61.8,30.1,,,0,0,4,4,0.0,0,0
2,Andrew Gachkar,6386,LB,SD,1,0,,0,0,27,63.1,63.1,68.5,58.8,60.0,,,0,0,1,1,0.0,0,0
2,Jimmy Wilson,6387,CB,MIA,1,0,4.0,0,0,17,52.4,53.9,76.0,56.5,64.5,57.4,0.0,0,0,7,7,0.0,0,1
2,Malcolm Smith,6394,LB,SEA,1,1,,0,0,29,66.1,79.4,70.1,81.1,69.9,72.8,0.0,0,0,14,14,0.0,0,0
2,Spencer Paysinger,6419,LB,NYG,1,0,1.8,0,0,21,67.1,61.8,74.1,53.2,55.7,59.6,20.0,1,0,28,28,14.3,4,4
2,Mario Harvey,6447,LB,IND,1,0,,0,0,14,61.7,61.9,70.7,,59.6,,,0,0,8,8,0.0,0,0
2,Chris Harris Jr.,6457,CB,DEN,1,0,0.0,0,0,10,61.5,63.9,78.3,59.1,73.1,47.8,0.0,0,1,19,19,5.3,1,1
2,Ian Williams,6472,DI,SF,1,0,,0,0,28,,61.1,67.7,60.0,60.1,,,0,0,2,2,0.0,0,0
2,Josh Bynes,6503,LB,BLT,1,2,1.0,0,0,3,60.7,70.4,73.0,68.1,71.5,81.0,0.0,0,0,17,17,11.8,2,3
2,Darrin Walls,6553,CB,NYJ,1,0,,0,0,22,57.8,58.2,71.9,,60.0,72.8,,0,0,2,2,0.0,0,0
2,Mario Addison,6558,ED,CAR,1,0,3.0,0,0,5,,58.4,71.4,49.8,69.6,72.3,0.0,0,0,5,5,20.0,1,2
2,Cedric Thornton,6607,DI,PHI,1,2,3.7,0,0,24,,61.1,77.3,54.8,65.2,72.8,0.0,0,0,21,22,9.5,2,3
2,Demarcus Dobbs,6655,DI,SF,1,0,,0,0,28,,61.3,74.1,62.0,59.4,,,0,0,16,18,0.0,0,0
2,Bront Bird,6731,LB,SD,1,0,,0,0,27,63.1,65.1,70.6,,60.0,,,0,0,1,1,0.0,0,0
2,M.D. Jennings,6752,S,GB,1,1,19.5,0,0,12,64.2,66.8,75.7,51.9,68.5,81.7,0.0,0,0,15,15,0.0,0,2
2,Brandian Ross,6755,S,OAK,1,0,0.0,0,0,23,60.1,61.5,77.1,42.7,72.8,82.3,0.0,0,0,15,17,6.7,1,1
2,Mark Herzlich,6767,LB,NYG,1,1,1.5,0,0,21,46.6,59.5,72.5,,67.9,79.9,0.0,0,0,18,18,11.1,2,2
2,Corbin Bryant,6825,DI,BUF,1,0,,0,0,4,,30.9,72.4,60.9,30.8,,,0,0,10,10,0.0,0,0
2,Craig Robertson,7003,LB,CLV,1,0,2.0,0,1,8,40.8,65.3,77.8,67.4,84.8,78.8,0.0,0,0,35,36,5.7,2,2
2,Morris Claiborne,7012,CB,DAL,1,0,,0,0,9,55.3,56.0,77.3,,60.0,23.2,,0,1,3,3,0.0,0,0
2,Mark Barron,7013,S,TB,1,2,7.8,0,0,30,50.9,56.3,78.3,86.9,61.7,89.4,0.0,0,1,20,21,5.0,1,4
2,Luke Kuechly,7015,LB,CAR,1,0,3.0,0,0,5,63.4,65.6,73.0,58.9,64.6,63.7,0.0,0,1,30,30,16.7,5,7
2,Dontari Poe,7017,DI,KC,1,0,3.0,0,0,16,60.0,63.3,77.4,59.2,64.3,72.9,0.0,0,0,14,14,7.1,1,1
2,Fletcher Cox,7018,DI,PHI,1,0,0.0,0,0,24,,69.1,77.9,58.0,74.2,67.4,0.0,0,0,22,23,4.5,1,1
2,Michael Brockers,7020,DI,SL,1,0,,0,0,26,60.0,51.9,76.3,67.5,39.1,,,0,0,11,12,0.0,0,0
2,Dre Kirkpatrick,7023,CB,CIN,1,0,,0,0,7,62.7,63.8,66.2,,60.0,72.5,,0,0,1,1,0.0,0,0
2,Shea McClellin,7025,ED,CHI,1,0,,0,0,6,,50.0,75.4,53.2,52.9,,,0,0,14,14,0.0,0,0
2,Chandler Jones,7027,ED,NE,1,0,3.5,0,0,19,,57.4,11.6,66.3,54.7,71.4,0.0,0,1,28,28,7.1,2,2
2,Dont'a Hightower,7030,LB,NE,1,1,2.8,0,0,19,40.7,46.9,74.1,63.8,56.8,80.8,0.0,0,0,30,30,10.0,3,4
2,Whitney Mercilus,7031,ED,HST,1,0,0.5,0,0,13,62.5,60.8,77.4,57.5,60.4,74.7,0.0,0,0,32,34,6.3,2,2
2,Nick Perry,7033,ED,GB,1,0,4.5,0,0,12,65.4,58.7,76.0,52.7,62.6,73.6,0.0,0,0,9,9,11.1,1,2
2,Courtney Upshaw,7039,ED,BLT,1,0,9.0,0,0,3,61.6,58.2,74.7,53.0,60.9,72.8,0.0,0,0,14,14,0.0,0,1
2,Derek Wolfe,7040,DI,DEN,1,2,1.0,0,0,10,60.4,61.3,78.0,55.7,65.3,70.9,0.0,0,0,15,15,6.7,1,1
2,Andre Branch,7042,ED,JAX,1,0,,0,0,15,56.6,44.1,74.3,53.4,56.0,,,0,0,10,10,0.0,0,0
2,Janoris Jenkins,7043,CB,SL,1,0,,0,0,26,67.6,68.1,79.2,,64.0,24.9,,0,0,16,17,0.0,0,0
2,Mychal Kendricks,7049,LB,PHI,1,1,3.3,0,0,24,40.3,31.1,75.4,47.7,38.3,27.0,0.0,0,0,30,31,6.7,2,3
2,Bobby Wagner,7050,LB,SEA,1,1,3.7,0,0,29,34.7,43.8,71.8,58.4,69.9,29.9,0.0,0,0,16,16,18.8,3,3
2,Kendall Reyes,7052,DI,SD,1,1,3.0,0,0,27,60.0,52.5,76.8,51.0,57.6,70.7,0.0,0,0,10,10,10.0,1,1
2,Zach Brown,7055,LB,TEN,1,1,14.7,1,0,31,63.4,54.8,70.5,59.9,45.4,83.6,0.0,0,1,25,25,12.0,3,6
2,Devon Still,7056,DI,CIN,1,0,,0,0,7,,57.5,74.3,62.8,54.1,,,0,0,5,5,0.0,0,0
2,Lavonte David,7060,LB,TB,1,0,1.5,0,0,30,74.7,83.2,73.9,90.7,65.2,40.9,0.0,0,0,20,21,10.0,2,2
2,Trumaine Johnson,7067,CB,SL,1,0,,0,0,26,65.7,65.6,76.6,60.0,60.0,75.1,,0,0,7,8,0.0,0,0
2,Josh Robinson,7068,CB,MIN,1,0,11.5,0,0,18,53.1,56.1,77.7,71.5,58.0,56.4,33.3,1,0,25,25,4.0,1,2
2,Olivier Vernon,7074,ED,MIA,1,0,,0,0,17,60.0,30.9,74.9,52.2,38.0,71.7,,0,0,18,18,0.0,0,0
2,Demario Davis,7079,LB,NYJ,1,1,-1.0,0,0,22,57.7,71.0,73.8,60.6,81.4,78.4,0.0,0,0,24,24,4.2,1,1
2,Dwight Bentley,7086,CB,DET,1,0,10.5,0,0,11,35.4,38.2,77.6,56.3,58.8,59.0,0.0,0,2,17,18,0.0,0,2
2,John Hughes,7088,DI,CLV,1,0,2.7,0,0,8,,63.5,74.3,52.8,66.4,70.2,0.0,0,0,14,14,14.3,2,3
2,Akiem Hicks,7090,DI,NO,1,0,0.5,0,0,20,,64.8,78.4,56.0,67.2,69.0,0.0,0,0,28,28,7.1,2,2
2,Brandon Thompson,7093,DI,CIN,1,1,,0,0,7,,67.8,73.2,55.7,68.5,67.3,0.0,0,0,6,6,0.0,0,0
2,Frank Alexander,7103,ED,CAR,1,0,2.0,0,0,5,,56.7,74.5,55.3,60.2,67.4,0.0,0,0,8,8,12.5,1,1
2,Nigel Bradham,7105,LB,BUF,1,0,1.0,0,0,4,,74.6,61.7,,62.8,73.3,0.0,0,0,1,1,100.0,1,1
2,Coty Sensabaugh,7115,CB,TEN,1,0,,0,0,31,49.6,50.1,77.0,55.2,60.7,,,0,0,5,6,0.0,0,0
2,Brandon Boykin,7123,CB,PHI,1,0,,0,0,24,74.1,75.8,78.9,66.1,65.4,80.1,,0,0,29,30,0.0,0,0
2,Jared Crick,7126,DI,HST,1,0,,0,0,13,,51.3,72.1,56.0,54.0,,,0,0,8,9,0.0,0,0
2,Mike Daniels,7132,DI,GB,1,0,-2.5,0,0,12,60.0,72.1,75.5,63.8,80.2,28.9,33.3,1,0,7,7,28.6,2,2
2,Jerron McMillian,7133,S,GB,1,0,9.0,0,0,12,45.5,41.9,76.0,49.6,61.1,61.3,0.0,0,0,11,11,0.0,0,1
2,Jonathan Massaquoi,7156,ED,ATL,1,0,-1.0,0,0,2,66.4,69.5,77.1,63.6,64.8,71.9,0.0,0,0,8,9,12.5,1,1
2,George Iloka,7159,S,CIN,1,1,14.0,0,0,7,56.7,60.0,74.1,59.5,70.8,29.8,0.0,0,0,16,16,6.3,1,1
2,Keith Tandy,7166,S,TB,1,0,,0,0,30,60.0,61.2,67.3,,60.0,,,0,0,1,2,0.0,0,0
2,Isaiah Frey,7173,CB,CHI,1,0,,0,0,6,70.0,60.0,74.7,57.5,42.3,38.4,100.0,1,0,4,4,0.0,0,0
2,Danny Trevathan,7177,LB,DEN,1,1,2.5,0,0,10,45.3,57.8,71.4,60.6,74.1,82.4,0.0,0,0,16,16,18.8,3,4
2,Christo Bilukidi,7178,DI,OAK,1,0,2.0,0,0,23,,69.4,73.0,61.2,67.9,71.3,0.0,0,0,4,6,25.0,1,1
2,Billy Winn,7190,DI,CLV,1,0,1.3,0,0,8,,44.1,76.3,58.2,42.2,70.2,0.0,0,0,23,24,13.0,3,3
2,Alfonzo Dennard,7208,CB,NE,1,0,,0,0,19,85.7,84.1,78.1,,63.8,72.8,,0,0,17,17,0.0,0,0
2,Antonio Allen,7224,S,NYJ,1,0,7.5,0,0,22,49.6,50.1,76.6,57.9,60.6,71.5,33.3,1,0,16,16,0.0,0,2
2,Matt Conrath,7258,DI,SL,1,0,,0,0,26,60.0,58.4,72.6,54.9,60.7,67.3,,0,0,3,3,0.0,0,0
2,Rodney McLeod,7271,S,SL,1,0,0.0,0,0,26,49.7,51.0,74.1,,68.7,71.6,0.0,0,0,16,17,6.3,1,1
2,Vontaze Burfict,7280,LB,CIN,1,0,1.7,0,0,7,60.9,66.1,70.4,51.0,74.3,81.5,0.0,0,0,16,16,18.8,3,3
2,Tashaun Gipson Sr.,7288,S,CLV,1,1,7.3,0,0,8,66.0,69.1,75.6,,65.7,71.5,20.0,1,0,34,35,0.0,0,3
2,Duke Ihenacho,7297,S,DEN,1,0,5.0,0,0,10,58.1,50.1,76.8,45.8,46.7,49.1,50.0,1,1,17,17,0.0,0,1
2,Robert Golden,7303,S,PIT,1,0,,0,0,25,63.5,64.7,71.8,,60.0,,,0,0,2,2,0.0,0,0
2,Adrian Robinson,7317,ED,DEN,1,1,,0,0,10,,62.8,70.6,60.5,60.2,68.1,0.0,0,0,1,1,0.0,0,0
2,Damon Harrison Sr.,7355,DI,NYJ,1,1,-1.0,0,0,22,,77.8,75.5,53.3,82.6,70.4,0.0,0,0,14,14,14.3,2,2
2,Leonard Johnson,7385,CB,TB,1,1,,0,0,30,70.4,70.4,78.1,54.5,66.7,81.7,0.0,0,0,18,19,0.0,0,0
2,Derrick Shelby,7400,ED,MIA,1,0,,0,0,17,60.0,91.9,73.0,92.6,62.4,67.4,,0,0,6,6,0.0,0,0
2,Eddie Pleasant,7593,S,HST,1,0,,0,0,13,,60.0,62.9,,60.0,,,0,0,0,1,,0,0
2,Harrison Smith,7641,S,MIN,1,0,4.0,0,0,18,68.5,67.6,75.6,,54.9,47.8,33.3,1,0,25,25,4.0,1,2
2,Mike Martin,7644,DI,TEN,1,0,,0,0,31,60.0,49.5,74.5,67.0,45.9,,,0,0,5,6,0.0,0,0
2,Josh Chapman,7646,DI,IND,1,0,,0,0,14,,66.3,73.8,55.7,66.5,,,0,0,16,16,0.0,0,0
2,Malik Jackson,7647,DI,DEN,1,0,-1.0,0,0,10,60.0,70.0,76.1,68.5,60.5,70.3,0.0,0,0,6,6,16.7,1,1
2,Josh Norman,7649,CB,CAR,1,0,-1.0,0,0,5,47.1,49.9,79.1,,63.5,45.9,0.0,0,0,24,24,4.2,1,1
2,Mike Harris,7653,CB,JAX,1,0,,0,0,15,62.0,62.1,73.7,59.8,61.9,79.4,,0,0,7,7,0.0,0,0
2,Ishmaa'ily Kitchen,7726,DI,CLV,1,1,1.5,0,0,8,,85.9,72.0,57.3,81.3,71.9,0.0,0,0,10,10,20.0,2,2
2,Barkevious Mingo,7787,ED,CLV,1,0,,0,0,8,61.5,74.3,75.9,83.5,51.3,33.4,100.0,1,0,9,10,0.0,0,0
2,Dee Milliner,7790,CB,NYJ,1,0,3.0,0,0,22,28.3,29.1,76.4,,72.1,75.2,0.0,0,0,12,12,8.3,1,1
2,D.J. Hayden,7793,CB,OAK,1,0,,0,0,23,72.2,69.6,78.2,,50.8,79.9,,0,0,10,10,0.0,0,0
2,Sheldon Richardson,7794,DI,NYJ,1,1,1.0,0,0,22,60.2,62.8,78.4,56.4,65.3,72.2,0.0,0,0,18,18,11.1,2,3
2,Star Lotulelei,7795,DI,CAR,1,0,-1.0,0,0,5,,90.3,76.6,57.0,92.0,68.7,0.0,0,0,19,19,5.3,1,2
2,Kenny Vaccaro,7796,S,NO,1,1,14.5,0,0,20,34.4,36.6,76.2,60.0,63.9,28.2,0.0,0,0,32,32,0.0,0,2
2,Jarvis Jones,7798,ED,PIT,1,0,3.0,0,0,25,65.3,66.0,76.7,61.7,62.7,54.2,16.7,1,0,24,26,8.3,2,5
2,Eric Reid,7799,S,SF,1,0,21.0,0,0,28,91.3,91.4,72.1,,50.7,78.2,0.0,0,0,18,19,0.0,0,1
2,Desmond Trufant,7803,CB,ATL,1,0,,0,0,2,61.5,62.8,79.6,60.0,67.8,78.1,,0,1,15,16,0.0,0,0
2,Sharrif Floyd,7804,DI,MIN,1,1,,0,0,18,,49.6,75.5,66.8,44.5,67.3,0.0,0,0,13,13,0.0,0,0
2,Bjoern Werner,7805,ED,IND,1,1,,0,0,14,64.0,66.7,76.0,59.1,67.1,72.9,0.0,0,0,11,11,0.0,0,0
2,Xavier Rhodes,7806,CB,MIN,1,1,,0,0,18,77.9,79.8,76.2,,73.2,75.1,0.0,0,0,11,11,0.0,0,0
2,Sylvester Williams,7809,DI,DEN,1,0,-4.0,0,0,10,60.0,44.0,73.7,51.3,67.6,23.0,0.0,0,0,4,4,25.0,1,1
2,Alec Ogletree,7811,LB,SL,1,1,0.3,0,0,26,55.5,62.0,71.3,70.8,64.8,69.7,0.0,0,0,16,17,18.8,3,3
2,Matt Elam,7813,S,BLT,1,0,5.5,0,0,3,50.5,51.7,75.0,58.9,66.6,81.5,0.0,0,1,18,18,0.0,0,2
2,Johnathan Cyprien,7814,S,JAX,1,2,17.7,0,1,15,53.9,42.6,74.7,,37.2,69.8,16.7,1,0,30,30,3.3,1,3
2,Darius Slay,7817,CB,DET,1,0,,0,0,11,53.9,55.3,76.5,,61.6,,,0,0,9,10,0.0,0,0
2,Johnthan Banks,7824,CB,TB,1,0,,0,0,30,61.7,62.4,77.6,,62.0,29.6,,0,0,9,10,0.0,0,0
2,Kawann Short,7825,DI,CAR,1,0,3.0,0,0,5,60.0,66.4,75.9,66.6,60.7,68.6,0.0,0,0,12,12,8.3,1,1
2,Kiko Alonso,7827,LB,BUF,1,2,2.0,0,0,4,91.5,83.9,74.6,64.6,47.7,82.4,0.0,0,0,30,30,10.0,3,3
2,David Amerson,7832,CB,WAS,1,1,,0,0,32,30.4,29.4,78.2,,30.0,29.8,50.0,1,1,11,12,0.0,0,0
2,Arthur Brown,7837,LB,BLT,1,0,,0,0,3,49.0,63.1,70.6,79.3,60.0,22.3,,0,0,1,1,0.0,0,0
2,D.J. Swearinger Sr.,7838,S,HST,1,1,,0,0,13,60.5,59.2,78.2,52.3,60.4,83.8,0.0,0,0,6,6,0.0,0,0
2,Robert Alford,7841,CB,ATL,1,0,,0,0,2,51.5,52.2,77.3,57.7,60.6,49.8,,0,0,6,7,0.0,0,0
2,Sio Moore,7847,LB,OAK,1,0,-1.0,0,0,23,83.0,81.5,74.7,53.2,71.3,38.1,50.0,1,0,13,15,7.7,1,1
2,Bennie Logan,7848,DI,PHI,1,0,4.0,0,0,24,,58.9,74.6,49.9,68.5,68.1,0.0,0,0,10,10,10.0,1,1
2,Tyrann Mathieu,7850,CB,ARZ,1,1,-1.0,0,0,1,67.6,71.0,77.6,77.0,64.6,64.1,33.3,1,0,19,19,5.3,1,1
2,T.J. McDonald,7852,S,SL,1,0,7.5,0,0,26,64.9,69.1,75.2,60.0,69.4,69.1,0.0,0,0,16,17,6.3,1,2
2,Damontre Moore,7862,ED,NYG,1,0,,0,0,21,,60.3,65.1,,60.0,,,0,0,1,1,0.0,0,0
2,John Jenkins,7863,DI,NO,1,1,2.0,0,0,20,,66.6,77.8,64.4,63.1,69.5,0.0,0,0,29,29,3.4,1,1
2,Corey Lemonier,7869,ED,SF,1,1,,0,0,28,,71.1,71.5,,66.6,70.5,0.0,0,0,7,7,0.0,0,0
2,Kayvon Webster,7871,CB,DEN,1,0,,0,0,10,64.2,64.5,70.3,,60.0,,,0,0,1,1,0.0,0,0
2,Duron Harmon,7872,S,NE,1,0,,0,0,19,76.5,80.5,69.7,,60.0,75.2,,0,0,4,4,0.0,0,0
2,Akeem Spence,7882,DI,TB,1,0,1.0,0,0,30,,68.8,75.3,65.6,64.3,68.6,0.0,0,0,12,12,8.3,1,1
2,Shamarko Thomas,7893,CB,PIT,1,0,,0,0,25,49.8,49.6,75.8,60.0,60.0,29.6,,0,0,3,3,0.0,0,0
2,Malliciah Goodman,7909,ED,ATL,1,0,,0,0,2,60.0,29.9,75.3,50.2,40.4,,,0,0,9,9,0.0,0,0
2,Devin Taylor,7914,ED,DET,1,0,,0,0,11,,60.3,67.3,58.8,60.4,,,0,0,2,2,0.0,0,0
2,Earl Wolff,7918,S,PHI,1,1,5.0,0,0,24,46.0,44.0,74.9,,59.1,85.1,0.0,0,0,16,17,6.3,1,2
2,Micah Hyde,7941,CB,GB,1,0,,0,0,12,44.3,42.7,75.2,61.2,59.5,22.6,,0,0,4,4,0.0,0,0
2,Brandon Jenkins,7944,LB,WAS,1,0,,0,0,32,60.0,36.6,0.0,52.9,60.0,,,0,1,1,1,0.0,0,0
2,Bacarri Rambo,7972,S,WAS,1,1,8.3,0,0,32,45.2,39.4,75.2,60.0,49.1,51.4,0.0,0,0,24,25,4.2,1,3
2,Stacy McGee,7987,DI,OAK,1,0,,0,0,23,,57.6,71.6,54.8,60.7,,,0,0,4,5,0.0,0,0
