Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
8,Kevin Williams,1325,DI,MIN,1,0,,,5.0,,,0,0,0,,18,59.6,42.3,0.0,52.4,51.7,68.4,0,,0.0,0,0,1,0.0,0,2,40,0,1,0,0,0,0,0.0,
8,Terrell Suggs,1326,ED,BLT,1,0,0.0,0.0,9.4,,5.0,0,0,0,0.0,3,63.4,61.5,81.7,54.6,68.0,70.5,0,,,0,0,0,39.6,0,5,53,0,0,1,0,0,0,0.0,
8,Marcus Trufant,1327,CB,SEA,1,1,19.3,100.0,100.0,6.5,6.5,0,0,0,0.0,29,43.8,52.8,77.7,,69.3,80.4,0,51,0.0,0,0,0,118.8,4,28,28,0,2,4,0,97,20,3.7,24.3
8,Jerome McDougle,1331,ED,PHI,1,0,,,12.5,,,0,0,0,,24,63.3,47.1,77.1,52.4,39.3,71.7,0,,0.0,0,0,0,0.0,0,1,8,1,1,0,0,0,0,0.0,
8,Troy Polamalu,1332,S,PIT,1,0,,,95.2,,,0,0,0,,25,64.4,68.9,76.0,60.0,67.0,79.1,0,,,0,0,0,0.0,0,20,21,0,0,0,0,0,0,0.0,
8,Calvin Pace,1334,ED,ARZ,1,0,5.0,100.0,85.0,8.0,8.0,0,0,0,0.0,1,60.9,62.3,77.6,58.3,61.6,75.4,0,13,0.0,0,0,0,100.0,2,17,20,1,2,2,0,16,6,1.0,8.0
8,Nick Barnett,1345,LB,GB,1,1,7.7,50.0,73.8,9.3,4.7,0,0,2,33.3,12,77.2,77.1,78.5,57.9,63.9,80.7,0,22,0.0,0,2,0,72.9,3,31,42,2,0,6,0,42,26,1.5,14.0
8,Nnamdi Asomugha,1347,CB,OAK,1,0,11.0,75.0,100.0,7.2,5.4,1,0,0,0.0,23,71.4,72.6,78.1,,67.9,81.2,1,38,0.0,0,0,1,65.6,6,43,43,3,7,8,0,78,15,1.8,13.0
8,Charles Tillman,1351,CB,CHI,1,0,16.6,44.4,100.0,8.0,3.6,0,1,1,11.1,6,62.9,64.7,76.9,,67.6,80.8,0,19,0.0,0,1,0,104.9,4,36,36,3,6,9,1,62,6,1.9,15.5
8,Rashean Mathis,1355,CB,JAX,1,0,8.0,100.0,100.0,21.5,21.5,0,0,0,0.0,15,67.2,67.7,77.0,,63.1,75.1,0,13,0.0,0,0,0,108.3,2,43,43,0,2,2,0,20,4,0.5,10.0
8,E.J. Henderson,1356,LB,MIN,1,2,6.9,87.5,71.1,4.6,4.0,0,0,0,0.0,18,32.6,39.6,75.9,71.5,54.7,81.7,0,40,0.0,0,0,0,116.7,7,32,45,1,7,8,0,96,53,3.0,13.7
8,Ken Hamlin,1358,S,SEA,1,0,15.0,100.0,96.4,25.0,25.0,0,0,1,100.0,29,68.0,64.9,0.0,59.1,64.3,52.7,0,16,0.0,0,1,1,118.8,1,27,28,0,5,1,0,16,1,0.6,16.0
8,Drayton Florence,1362,CB,SD,1,0,11.6,80.0,97.0,7.8,6.2,0,0,0,0.0,27,40.3,40.0,77.1,59.0,49.6,25.2,0,11,40.0,2,0,0,95.0,4,32,33,0,3,5,0,34,16,1.1,8.5
8,Kawika Mitchell,1363,LB,KC,1,0,14.0,0.0,74.3,,26.0,0,0,0,0.0,16,68.6,63.5,77.6,50.3,57.6,81.4,0,,0.0,0,0,0,39.6,0,26,35,1,1,1,0,0,0,0.0,
8,Victor Hobson,1368,ED,NYJ,1,0,2.0,100.0,55.0,10.0,10.0,0,0,0,0.0,22,68.1,59.0,76.8,53.7,54.6,76.7,0,2,25.0,1,0,0,79.2,1,11,20,0,3,1,0,2,0,0.2,2.0
8,Terrence Kiel,1377,S,SD,1,0,35.0,100.0,100.0,25.0,25.0,0,0,0,0.0,27,58.6,63.4,72.7,,69.8,79.4,0,37,0.0,0,0,0,118.8,1,26,26,0,2,1,0,37,2,1.5,37.0
8,Lance Briggs,1383,LB,CHI,1,0,,,84.8,,,0,0,0,,6,81.8,80.0,77.1,52.5,63.9,54.6,0,,0.0,0,0,0,0.0,0,28,33,2,3,0,0,0,0,0.0,
8,Gerald Hayes,1385,LB,ARZ,1,2,3.9,57.1,86.2,5.5,3.1,0,0,0,0.0,1,42.8,34.7,79.0,54.6,44.9,37.5,0,23,0.0,0,0,0,81.3,4,25,29,1,1,7,0,53,45,2.4,13.3
8,Ricky Manning,1397,CB,CHI,1,0,1.0,100.0,92.3,5.5,5.5,0,0,0,0.0,6,75.9,74.3,72.1,59.7,,69.9,1,8,0.0,0,0,0,50.0,2,12,13,1,1,2,0,11,9,1.0,5.5
8,Sam Williams,1398,LB,OAK,1,1,2.0,100.0,30.0,3.0,3.0,0,0,0,0.0,23,44.4,50.4,76.6,51.9,64.2,75.1,0,11,0.0,0,0,0,112.5,1,3,10,0,0,1,0,11,9,3.7,11.0
8,Chris Crocker,1399,S,ATL,1,0,,,87.8,,,0,0,0,,2,37.2,31.1,0.0,63.3,62.7,77.2,0,,0.0,0,0,2,0.0,0,36,41,1,1,0,0,0,0,0.0,
8,Todd Johnson,1413,S,CHI,1,0,5.3,66.7,88.9,14.5,9.7,0,0,0,0.0,6,76.4,74.2,74.6,53.1,57.6,78.4,0,4,0.0,0,0,0,70.1,2,32,36,3,3,3,0,7,14,0.2,3.5
8,Bradie James,1416,LB,DAL,1,0,5.0,50.0,81.1,14.5,7.3,0,0,0,0.0,9,44.0,46.9,78.0,50.3,67.8,53.3,0,11,0.0,0,0,0,65.6,2,30,37,0,1,4,0,21,22,0.7,10.5
8,Jarret Johnson,1421,ED,BLT,1,0,4.0,100.0,3.7,1.0,1.0,0,0,0,0.0,3,62.0,71.1,76.7,64.9,65.9,72.9,0,6,0.0,0,0,0,91.7,1,1,27,0,1,1,0,6,2,6.0,6.0
8,Matt Wilhelm,1424,LB,SD,1,0,,,50.0,,,0,0,0,,27,61.0,71.2,70.2,68.0,61.3,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
8,Asante Samuel,1432,CB,NE,1,0,18.2,60.0,100.0,15.7,9.4,0,0,1,20.0,19,66.5,67.1,79.0,,63.8,78.1,0,11,0.0,0,1,0,69.6,3,50,50,0,4,5,0,21,8,0.4,7.0
8,Ike Taylor,1437,CB,PIT,1,0,9.8,50.0,94.7,8.5,4.3,0,0,1,25.0,25,73.9,66.1,77.2,58.3,47.4,37.2,0,11,0.0,0,1,0,64.6,2,18,19,0,2,4,0,20,4,1.2,10.0
8,Hunter Hillenmeyer,1472,LB,CHI,1,0,18.0,100.0,69.6,13.0,13.0,0,0,0,0.0,6,45.2,51.5,75.1,51.6,67.9,39.7,0,25,50.0,1,0,0,118.8,1,16,23,0,1,1,0,25,7,1.9,25.0
8,Gerome Sapp,1486,S,BLT,1,0,10.0,100.0,87.5,13.5,13.5,0,0,0,0.0,3,51.4,50.9,72.1,69.6,60.0,80.1,0,30,0.0,0,0,0,118.8,2,28,32,0,3,2,0,39,19,1.4,19.5
8,Cato June,1500,LB,IND,1,0,7.0,100.0,91.3,10.5,10.5,0,0,0,0.0,14,59.9,54.4,77.3,90.8,42.0,30.2,0,16,50.0,1,0,0,114.6,2,21,23,1,1,2,0,23,9,1.1,11.5
8,Torrie Cox,1505,CB,TB,1,0,30.0,0.0,100.0,,8.0,0,0,0,0.0,30,51.2,58.6,74.2,,72.8,27.1,0,,100.0,1,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
8,Scott Shanle,1545,LB,NO,1,0,15.0,100.0,92.9,24.0,24.0,0,0,0,0.0,20,55.8,69.3,78.1,57.1,76.4,81.0,0,30,0.0,0,0,0,118.8,1,26,28,0,2,1,0,30,15,1.3,30.0
8,Leigh Bodden,1564,CB,CLV,1,0,14.5,37.5,90.3,9.0,3.4,0,0,2,25.0,8,61.4,68.9,77.9,91.1,63.6,79.2,0,9,0.0,0,1,1,45.8,3,28,31,1,4,8,0,23,4,0.9,7.7
8,Gary Brackett,1569,LB,IND,1,0,-0.5,100.0,87.0,10.0,10.0,0,0,0,0.0,14,70.9,59.2,0.0,53.3,59.1,72.2,0,4,33.3,1,0,1,81.3,2,20,23,2,2,2,0,7,8,0.4,3.5
8,Colin Cole,1589,DI,GB,1,0,,,4.8,,,0,0,0,,12,60.0,74.8,76.5,56.0,77.5,70.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
8,Stephen Cooper,1590,LB,SD,1,0,10.0,0.0,69.2,,9.0,0,0,1,100.0,27,78.1,90.1,72.8,66.6,74.3,75.9,0,,,0,0,0,39.6,0,9,13,0,0,1,0,0,0,0.0,
8,Joselio Hanson,1619,CB,PHI,1,0,4.0,0.0,84.6,,11.0,0,0,0,0.0,24,67.4,65.6,73.9,55.2,61.2,,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
8,Shantee Orr,1675,LB,HST,1,0,3.0,0.0,66.7,,4.0,0,0,0,0.0,13,62.1,66.2,75.7,59.2,64.7,70.5,0,,,0,0,0,39.6,0,4,6,0,0,1,0,0,0,0.0,
8,Ronyell Whitaker,1715,CB,MIN,1,0,7.8,100.0,95.2,4.8,4.8,0,0,0,0.0,18,27.9,28.1,74.2,60.0,60.0,71.6,0,45,0.0,0,0,1,158.3,4,20,21,1,1,4,1,64,33,3.4,16.0
8,DeAngelo Hall,1729,CB,ATL,1,2,14.9,50.0,100.0,6.5,3.3,0,1,0,0.0,2,34.5,38.5,78.0,,65.4,78.8,0,20,0.0,0,0,0,70.1,6,41,41,0,2,12,0,76,11,1.9,12.7
8,Dunta Robinson,1731,CB,HST,1,0,6.0,60.0,90.0,5.7,3.4,0,0,1,20.0,13,49.0,53.7,76.5,56.5,67.7,75.5,0,20,0.0,0,1,0,121.7,3,18,20,1,1,5,1,36,29,2.1,12.0
8,Jonathan Vilma,1733,LB,NYJ,1,0,10.2,20.0,96.4,26.0,5.2,0,0,0,0.0,22,62.3,85.9,78.9,60.0,89.8,80.2,0,5,,0,0,0,39.6,1,27,28,0,0,5,0,5,12,0.2,5.0
8,D.J. Williams,1738,LB,DEN,1,0,0.0,50.0,87.5,19.0,9.5,0,0,1,50.0,10,84.5,83.3,76.8,56.0,66.0,79.7,0,3,0.0,0,0,0,56.3,1,21,24,1,2,2,0,3,6,0.2,3.0
8,Will Smith,1739,ED,NO,1,0,,,3.7,,,0,0,0,,20,60.0,55.3,9.4,52.8,64.2,71.5,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
8,Kenechi Udeze,1741,ED,MIN,1,0,,,2.9,,,0,0,0,,18,60.2,52.5,81.1,50.6,58.0,71.2,0,,0.0,0,0,0,0.0,0,1,35,0,1,0,0,0,0,0.0,
8,Jason Babin,1748,ED,HST,1,0,,,50.0,,,0,0,0,,13,60.0,73.2,74.9,58.7,70.4,69.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
8,Chris Gamble,1749,CB,CAR,1,1,6.1,80.0,97.9,5.1,4.1,0,0,0,0.0,5,60.5,61.7,77.6,60.0,65.4,29.7,1,28,28.6,2,0,0,68.3,8,46,47,1,4,10,0,99,50,2.4,12.4
8,Daryl Smith,1760,LB,JAX,1,1,1.3,75.0,90.7,13.0,9.8,0,0,1,25.0,15,90.3,90.9,77.7,66.5,61.9,80.3,0,7,0.0,0,1,0,79.2,3,39,43,3,5,4,0,14,13,0.4,4.7
8,Travis LaBoy,1763,ED,TEN,1,0,9.0,100.0,4.8,2.0,2.0,0,0,0,0.0,31,53.5,77.8,14.7,87.3,68.4,72.4,0,1,,0,0,1,118.8,1,2,42,1,0,1,1,1,0,0.5,1.0
8,Keiwan Ratliff,1770,CB,CIN,1,0,13.0,100.0,50.0,1.0,1.0,0,0,0,0.0,7,50.5,30.2,65.5,59.0,60.0,,0,13,,0,0,0,118.8,1,1,2,0,0,1,0,13,0,13.0,13.0
8,Madieu Williams,1777,S,CIN,1,1,,,89.5,,,0,0,0,,7,67.1,66.7,76.5,54.5,61.4,59.4,0,,0.0,0,0,0,0.0,0,34,38,0,1,0,0,0,0,0.0,
8,Shawntae Spencer,1779,CB,SF,1,1,3.0,75.0,100.0,9.3,7.0,0,0,0,0.0,28,57.8,62.5,76.4,,75.1,53.8,0,26,25.0,1,0,1,104.2,3,32,32,1,2,4,0,38,35,1.4,12.7
8,Sean Jones,1780,S,CLV,1,0,,,93.5,,,0,0,0,,8,61.7,76.1,73.6,80.7,80.0,82.6,2,,,0,0,0,0.0,0,29,31,0,0,0,0,0,0,0.0,
8,Stuart Schweigert,1788,S,OAK,1,0,,,100.0,,,0,0,1,,23,54.2,55.5,73.9,,64.9,81.5,0,,0.0,0,1,0,0.0,0,43,43,0,3,0,0,0,0,0.0,
8,Gilbert Gardner,1790,LB,IND,1,1,,,82.4,,,0,0,0,,14,68.2,51.7,73.8,55.1,42.2,42.7,0,,50.0,1,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
8,Caleb Miller,1801,LB,CIN,1,0,,,86.4,,,0,0,0,,7,71.0,78.2,75.9,56.3,74.7,81.4,0,,0.0,0,0,0,0.0,0,19,22,1,2,0,0,0,0,0.0,
8,Jorge Cordova,1807,ED,JAX,1,0,-4.0,100.0,7.1,1.0,1.0,0,0,0,0.0,15,60.0,43.5,75.7,49.8,53.3,,0,26,,0,0,0,118.8,1,1,14,0,0,1,0,26,30,26.0,26.0
8,Darrion Scott,1809,ED,MIN,1,0,,,2.6,,,0,0,0,,18,60.0,53.9,7.3,56.3,63.7,67.3,0,,,0,0,1,0.0,0,1,39,0,0,0,0,0,0,0.0,
8,Keyaron Fox,1814,LB,KC,1,0,,,100.0,,,0,0,0,,16,60.0,61.7,65.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Guss Scott,1816,S,HST,1,1,,,77.8,,,0,0,0,,13,65.1,63.1,68.3,55.8,,70.5,0,,0.0,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
8,Landon Johnson,1817,LB,CIN,1,0,8.8,80.0,73.7,6.8,5.4,0,0,0,0.0,7,55.2,62.6,79.6,51.5,72.7,28.1,0,32,50.0,3,0,0,110.8,4,28,38,0,3,5,0,53,52,2.0,13.3
8,Reggie Torbor,1818,LB,NYG,1,0,,,33.3,,,0,0,0,,21,60.0,82.7,70.6,80.3,60.0,69.9,0,,,0,0,0,0.0,0,1,3,1,0,0,0,0,0,0.0,
8,Demorrio Williams,1822,LB,ATL,1,0,,,74.3,,,0,0,0,,2,69.1,65.9,79.3,51.1,60.7,77.7,0,,0.0,0,0,0,0.0,0,26,35,1,2,0,0,0,0,0.0,
8,Nathan Vasher,1831,CB,CHI,1,0,6.8,50.0,100.0,14.5,7.3,0,0,1,25.0,6,87.4,82.9,77.3,,50.1,73.0,0,8,0.0,0,1,0,56.3,2,33,33,1,1,4,0,9,1,0.3,4.5
8,Will Allen,1832,S,TB,1,0,7.0,0.0,96.2,,25.0,0,0,0,0.0,30,65.3,63.9,74.0,59.4,56.8,48.9,0,,0.0,0,0,0,39.6,0,25,26,0,3,1,0,0,0,0.0,
8,Leon Joe,1833,LB,CHI,1,1,0.5,50.0,100.0,3.0,1.5,0,0,0,0.0,6,64.4,68.4,67.9,,,73.2,0,3,0.0,0,0,0,56.3,1,3,3,0,0,2,0,3,6,1.0,3.0
8,Robert Geathers,1838,ED,CIN,1,0,,,3.7,,,0,0,0,,7,62.4,63.8,81.1,47.4,67.6,70.6,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
8,Glenn Earl,1843,S,HST,1,0,31.0,0.0,81.8,,8.0,0,0,0,0.0,13,48.4,50.5,71.4,56.7,63.9,75.2,0,,,0,0,0,39.6,0,9,11,0,0,1,0,0,0,0.0,
8,Jason David,1846,CB,IND,1,0,23.0,66.7,100.0,5.8,3.8,0,0,1,16.7,14,28.7,33.8,76.8,,67.0,71.7,0,45,0.0,0,0,0,149.3,4,23,23,0,1,6,1,97,20,4.2,24.3
8,Jared Allen,1847,ED,KC,1,0,10.0,0.0,22.9,,4.0,0,0,0,0.0,16,60.7,59.3,80.5,56.4,59.9,73.0,1,,0.0,0,0,0,0.0,0,8,35,0,1,2,0,0,0,0.0,
8,Brandon Chillar,1851,LB,SL,1,0,15.0,100.0,76.9,10.0,10.0,0,0,0,0.0,26,53.3,59.8,78.6,54.9,64.7,77.8,0,16,0.0,0,0,0,118.8,1,10,13,0,1,1,0,16,1,1.6,16.0
8,Gibril Wilson,1857,S,NYG,1,0,5.8,20.0,89.3,46.0,9.2,0,0,0,0.0,21,60.7,66.1,77.8,61.9,76.8,79.8,0,14,0.0,0,0,0,39.6,1,50,56,1,2,5,0,14,16,0.3,14.0
8,Rodney Leisle,1860,DI,NO,1,0,,,20.0,,,0,0,0,,20,59.8,56.5,75.2,58.3,57.7,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
8,Erik Coleman,1864,S,NYJ,1,1,3.0,100.0,96.4,26.0,26.0,0,1,0,0.0,22,67.1,74.5,75.4,60.0,74.9,86.4,0,5,0.0,0,0,0,87.5,1,27,28,2,6,1,0,5,2,0.2,5.0
8,Keith Lewis,1914,S,SF,1,0,10.3,66.7,100.0,8.5,5.7,0,0,0,0.0,28,54.4,57.5,73.6,,65.5,78.1,0,27,0.0,0,0,0,99.3,2,19,19,1,1,3,0,30,5,1.8,15.0
8,Jacques Reeves,1938,CB,DAL,1,0,,,100.0,,,0,0,0,,9,62.1,63.2,68.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
8,Christian Morton,1947,CB,CAR,1,0,26.5,50.0,100.0,11.0,5.5,0,0,0,0.0,5,67.5,67.5,73.2,,60.0,72.8,0,12,0.0,0,0,0,68.8,1,12,12,1,1,2,0,12,3,1.1,12.0
8,Bobby McCray,1963,ED,JAX,1,0,14.0,0.0,3.1,,1.0,0,1,1,100.0,15,60.2,48.0,4.2,51.7,61.6,28.0,0,,100.0,2,1,1,39.6,0,1,32,0,0,1,0,0,0,0.0,
8,Mike Adams,1972,S,SF,1,1,11.7,100.0,100.0,8.0,8.0,0,0,0,0.0,28,48.5,54.2,74.0,,71.0,84.2,0,19,0.0,0,0,0,118.8,3,27,27,0,4,3,0,44,9,1.8,14.7
8,Eric Alexander,1973,LB,NE,1,0,1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,19,63.7,65.5,67.9,60.0,,73.2,0,3,0.0,0,0,0,79.2,1,2,3,1,1,1,0,3,2,1.5,3.0
8,Jordan Babineaux,1980,S,SEA,1,1,20.0,0.0,96.4,,25.0,0,0,0,0.0,29,65.1,58.9,75.8,59.1,51.1,32.7,0,,0.0,0,0,0,39.6,0,27,28,0,1,1,0,0,0,0.0,
8,Damane Duckett,2037,DI,SF,1,0,,,14.3,,,0,0,0,,28,59.7,62.0,74.8,56.0,65.6,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
8,Adam Jones,2223,CB,TEN,1,0,11.3,57.1,100.0,12.5,7.1,0,0,0,0.0,31,84.0,83.6,78.0,,67.3,80.3,1,5,0.0,0,0,0,22.6,4,55,55,4,6,7,0,15,17,0.3,3.8
8,Antrel Rolle,2225,CB,ARZ,1,0,6.8,33.3,100.0,11.5,3.8,0,0,1,16.7,1,38.8,45.0,77.4,,68.3,44.2,0,8,33.3,1,1,2,42.4,2,27,27,0,2,6,0,16,12,0.7,8.0
8,DeMarcus Ware,2228,ED,DAL,1,0,1.0,100.0,25.8,4.0,4.0,0,0,0,0.0,9,79.3,60.9,0.0,62.9,50.9,47.6,0,6,0.0,0,0,1,87.5,2,8,31,1,3,2,0,10,8,1.3,5.0
8,Shawne Merriman,2229,ED,SD,1,0,-3.0,0.0,14.0,,6.0,0,0,0,0.0,27,72.3,75.0,81.2,63.6,70.4,77.8,0,,0.0,0,0,0,39.6,0,6,43,4,1,1,0,0,0,0.0,
8,Thomas Davis Sr.,2231,LB,CAR,1,0,7.0,0.0,84.1,,33.0,0,0,0,0.0,5,56.3,66.8,79.8,63.6,71.8,80.0,0,,,0,0,0,39.6,0,37,44,0,0,1,0,0,0,0.0,
8,Derrick Johnson,2232,LB,KC,1,0,10.7,100.0,77.1,9.0,9.0,0,0,0,0.0,16,51.9,58.1,77.0,74.4,57.4,76.2,0,21,0.0,0,0,0,118.8,3,27,35,2,1,3,0,51,19,1.9,17.0
8,Fabian Washington,2240,CB,OAK,1,0,14.1,42.9,100.0,14.3,6.1,0,0,1,14.3,23,79.2,78.6,77.0,,63.9,77.8,1,17,0.0,0,1,0,16.1,3,43,43,0,4,7,0,30,1,0.7,10.0
8,Luis Castillo,2245,DI,SD,1,0,,,2.3,,,0,0,1,,27,60.9,58.9,79.7,53.8,61.7,73.3,0,,0.0,0,0,0,0.0,0,1,44,0,1,0,0,0,0,0.0,
8,Marlin Jackson,2246,CB,IND,1,0,,,91.3,,,0,0,0,,14,66.0,63.9,75.0,57.1,59.1,43.7,0,,,0,0,0,0.0,0,21,23,0,0,0,0,0,0,0.0,
8,Brodney Pool,2251,S,CLV,1,0,7.0,100.0,90.5,19.0,19.0,0,0,0,0.0,8,74.3,78.0,74.6,56.6,69.1,77.1,0,7,0.0,0,0,0,95.8,1,19,21,0,1,1,0,7,0,0.4,7.0
8,Barrett Ruud,2253,LB,TB,1,0,,,100.0,,,0,0,0,,30,62.0,64.2,69.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
8,Stanford Routt,2255,CB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
8,Josh Bullocks,2257,S,NO,1,2,8.5,100.0,100.0,13.0,13.0,0,0,0,0.0,20,57.4,62.4,73.5,,69.1,82.3,0,11,0.0,0,0,0,137.5,2,28,28,0,1,2,1,15,3,0.6,7.5
8,Kevin Burnett,2259,LB,DAL,1,0,3.3,100.0,81.0,5.3,5.3,0,0,0,0.0,9,60.8,59.3,74.9,68.1,60.0,78.0,0,14,0.0,0,0,0,100.0,3,17,21,0,3,3,0,24,14,1.5,8.0
8,Corey Webster,2260,CB,NYG,1,0,12.8,50.0,96.4,10.0,5.0,0,0,1,10.0,21,59.9,57.9,0.0,69.1,61.7,61.1,0,12,16.7,1,0,1,56.7,5,54,56,2,5,10,0,31,10,0.6,6.2
8,Lofa Tatupu,2262,LB,SEA,1,0,-0.3,57.1,92.9,6.0,3.4,0,0,1,14.3,29,42.6,56.0,79.2,57.4,68.0,37.3,0,17,50.0,2,1,0,121.4,4,26,28,0,2,7,1,54,47,2.3,13.5
8,Nick Collins,2268,S,GB,1,0,32.0,0.0,97.5,,36.0,0,0,0,0.0,12,64.1,68.6,75.5,60.0,68.8,77.0,0,,,0,0,0,39.6,0,39,40,0,0,1,0,0,0,0.0,
8,Darrent Williams,2273,CB,DEN,1,0,12.3,100.0,100.0,4.9,4.9,0,0,0,0.0,10,30.1,32.6,79.2,,54.7,66.6,0,20,0.0,0,0,0,153.6,8,41,41,0,6,8,2,91,7,2.3,11.4
8,Justin Miller,2274,CB,NYJ,1,0,8.5,75.0,100.0,6.3,4.8,0,0,1,25.0,22,55.1,59.8,75.3,,68.1,78.5,0,30,0.0,0,1,1,144.8,3,20,20,1,2,4,1,39,15,2.1,13.0
8,Kelvin Hayden,2277,CB,IND,1,0,,,100.0,,,0,0,0,,14,62.5,44.6,66.7,,45.2,22.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
8,Bryant McFadden,2279,CB,PIT,1,0,9.0,100.0,100.0,8.0,8.0,0,0,0,0.0,25,66.3,67.5,70.9,,61.5,72.5,0,9,0.0,0,0,0,104.2,1,8,8,1,1,1,0,9,0,1.1,9.0
8,Matt McCoy,2280,LB,PHI,1,0,-0.5,50.0,88.9,7.0,3.5,0,0,0,0.0,24,51.3,40.5,70.6,58.9,45.3,36.7,0,2,50.0,1,0,0,56.3,1,8,9,0,1,2,0,2,6,0.3,2.0
8,O.J. Atogwe,2283,S,SL,1,0,,,80.0,,,0,0,0,,26,57.2,53.9,75.6,53.0,56.4,26.9,0,,50.0,1,0,0,0.0,0,20,25,0,1,0,0,0,0,0.0,
8,Eric Green,2292,CB,ARZ,1,0,6.0,100.0,100.0,11.5,11.5,0,0,0,0.0,1,59.3,68.7,74.8,,79.1,56.1,0,19,25.0,1,0,0,118.8,2,27,27,0,3,2,0,26,14,1.1,13.0
8,Kirk Morrison,2295,LB,OAK,1,0,3.4,80.0,93.3,7.0,5.6,0,0,1,20.0,23,77.2,90.3,77.2,56.6,85.2,82.7,1,25,0.0,0,1,0,118.8,4,28,30,0,1,5,1,63,51,2.3,15.8
8,Ellis Hobbs,2301,CB,NE,1,0,9.4,40.0,100.0,13.5,5.4,0,0,1,20.0,19,71.8,71.8,75.3,,60.0,76.0,1,22,0.0,0,1,0,23.3,2,30,30,0,3,5,0,33,9,1.2,16.5
8,Scott Starks,2304,CB,JAX,1,0,0.7,66.7,90.0,9.0,6.0,0,0,0,0.0,15,59.8,62.6,74.5,55.6,71.2,29.1,0,7,50.0,1,0,0,72.9,2,18,20,0,1,3,0,11,7,0.6,5.5
8,Darryl Blackstock,2312,LB,ARZ,1,0,,,71.4,,,0,0,0,,1,67.8,68.8,74.7,60.0,63.2,74.5,0,,0.0,0,0,0,0.0,0,5,7,0,1,0,0,0,0,0.0,
8,Leroy Hill,2315,LB,SEA,1,1,8.5,100.0,88.9,11.0,11.0,0,0,0,0.0,29,52.6,60.2,78.4,54.8,66.2,59.6,0,17,33.3,1,0,0,118.8,2,24,27,0,1,2,0,26,9,1.2,13.0
8,Sean Considine,2319,S,PHI,1,0,,,100.0,,,0,0,0,,24,64.0,48.7,73.5,,35.5,34.8,0,,0.0,0,0,0,0.0,0,22,22,0,2,0,0,0,0,0.0,
8,Vincent Fuller,2325,CB,TEN,1,0,10.0,100.0,100.0,1.0,1.0,0,0,0,0.0,31,60.0,60.0,62.9,,,,0,11,,0,0,0,112.5,1,1,1,0,0,1,0,11,1,11.0,11.0
8,Kerry Rhodes,2340,S,NYJ,1,1,11.0,0.0,82.1,,22.0,0,0,0,0.0,22,65.4,74.7,74.6,78.1,68.9,81.0,0,,0.0,0,0,0,39.6,0,23,28,0,0,1,0,0,0,0.0,
8,Brady Poppinga,2342,LB,GB,1,0,2.0,0.0,37.5,,5.0,0,0,0,0.0,12,62.2,61.4,74.7,56.0,62.9,73.3,0,,,0,0,0,39.6,0,6,16,0,0,1,0,0,0,0.0,
8,Chauncey Davis,2345,ED,ATL,1,0,,,5.0,,,0,0,0,,2,60.0,46.1,79.3,51.7,47.0,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
8,Matt Giordano,2352,S,IND,1,0,9.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,45.9,44.3,70.8,,61.4,78.0,0,12,0.0,0,0,0,116.7,1,4,4,0,1,1,0,12,3,3.0,12.0
8,Adam Seward,2366,LB,CAR,1,0,,,100.0,,,0,0,0,,5,64.1,54.0,71.4,,51.9,39.6,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
