Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Sheldon Richardson,7794,DI,MIN,1,0,0,18,63.3,2,1,31,100.0,12.9,4,0,4.8,0,32,32,3,0,72.2,2,1,13,100.0,30.8,4,11.5,0,14,14,3
17,Star Lotulelei,7795,DI,BUF,1,0,0,4,62.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,67.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
17,Alec Ogletree,7811,LB,CHI,1,0,0,6,58.5,0,0,1,8.3,0.0,0,1,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
17,Kevin Minter,7826,LB,TB,1,0,0,30,52.0,0,0,5,15.6,0.0,0,0,0.0,0,32,5,0,0,55.5,0,0,2,22.2,0.0,0,0.0,0,9,2,0
17,Jamie Collins Sr.,7833,LB,NE,1,0,0,19,54.9,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,55.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
17,Margus Hunt,7834,DI,CHI,1,0,0,6,55.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Tyrann Mathieu,7850,S,KC,1,0,0,16,48.5,0,1,5,11.8,0.0,0,0,10.0,0,51,6,1,0,48.6,0,1,3,14.3,0.0,0,16.7,0,28,4,1
17,Logan Ryan,7864,S,NYG,1,0,0,21,57.0,0,0,4,9.5,0.0,0,0,0.0,0,42,4,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
17,Shawn Williams,7865,S,ATL,1,0,1,2,60.0,0,0,0,2.9,,0,1,,0,35,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
17,Brandon Williams,7875,DI,BLT,1,0,0,3,57.0,1,0,20,100.0,5.0,1,0,2.5,0,20,20,1,0,63.3,1,0,7,100.0,14.3,1,7.1,0,7,7,1
17,Alex Okafor,7885,ED,KC,1,0,0,16,58.7,1,0,9,100.0,11.1,1,0,5.6,0,10,10,1,0,62.2,1,0,5,100.0,20.0,1,10.0,0,6,6,1
17,William Gholston,7908,DI,TB,1,0,0,30,59.8,1,1,9,100.0,0.0,0,0,11.1,0,10,10,2,0,55.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Steven Means,7929,ED,ATL,1,0,0,2,52.7,0,0,22,89.3,4.5,1,0,0.0,0,28,25,0,0,58.2,0,0,8,90.0,12.5,1,0.0,0,10,9,0
17,Jordan Poyer,8000,S,BUF,1,0,0,4,59.1,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
17,Nick Williams,8006,DI,DET,1,0,0,11,52.6,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
17,Damion Square,8042,DI,LV,1,0,0,23,66.1,0,4,15,100.0,20.0,3,0,13.3,0,16,16,4,0,66.0,0,2,4,100.0,25.0,1,25.0,0,4,4,2
17,Benson Mayowa,8196,ED,SEA,1,0,0,29,53.0,0,0,8,61.5,0.0,0,0,0.0,0,13,8,0,0,56.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
17,Tony Jefferson,8361,S,BLT,1,0,0,3,59.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Brandon Copeland,8378,ED,ATL,1,0,0,2,54.8,0,0,6,60.0,0.0,0,0,0.0,0,10,6,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
17,Jadeveon Clowney,8636,ED,CLV,1,0,0,8,74.2,1,2,41,100.0,9.8,4,2,8.5,2,42,42,5,0,73.3,0,1,11,100.0,18.2,2,13.6,1,12,12,2
17,Anthony Barr,8644,LB,MIN,1,0,0,18,65.6,0,1,5,10.9,20.0,1,0,10.0,0,46,5,1,0,67.3,0,1,1,6.3,100.0,1,50.0,0,16,1,1
17,Aaron Donald,8648,DI,LA,1,0,0,26,79.3,0,2,39,100.0,23.1,9,0,5.1,1,40,40,3,0,90.9,0,2,13,100.0,46.2,6,15.4,1,14,14,3
17,C.J. Mosley,8652,LB,NYJ,1,0,0,22,52.5,0,0,5,9.6,0.0,0,0,0.0,0,52,5,0,0,56.0,0,0,2,6.5,0.0,0,0.0,0,31,2,0
17,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,67.4,0,2,26,93.8,19.2,5,1,3.8,0,32,30,2,0,68.4,0,2,8,100.0,37.5,3,12.5,0,10,10,2
17,Kyle Van Noy,8675,LB,NE,1,0,0,19,60.4,0,0,7,26.9,14.3,1,0,0.0,0,26,7,0,0,53.7,0,0,3,25.0,0.0,0,0.0,0,12,3,0
17,Justin Ellis,8742,DI,BLT,1,0,0,3,54.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,DaQuan Jones,8747,DI,CAR,1,0,0,5,72.0,2,0,17,100.0,17.6,3,0,5.9,0,17,17,2,0,67.4,1,0,5,100.0,20.0,1,10.0,0,5,5,1
17,Anthony Hitchens,8754,LB,KC,1,0,0,16,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
17,Shamar Stephen,8854,DI,DEN,1,0,0,10,53.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Shelby Harris,8869,DI,DEN,1,0,0,10,55.5,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,57.1,0,0,12,100.0,8.3,1,0.0,0,13,13,0
17,Denico Autry,8982,ED,TEN,1,0,0,31,55.1,0,1,25,100.0,8.0,2,0,6.0,1,25,25,2,0,57.3,0,1,17,100.0,11.8,2,8.8,1,17,17,2
17,Josh Mauro,9003,ED,ARZ,1,0,0,1,55.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
17,Kerry Hyder Jr.,9045,ED,SEA,1,0,0,29,57.1,1,0,15,88.9,6.7,1,0,3.3,0,18,16,1,0,51.7,0,0,7,87.5,0.0,0,0.0,0,8,7,0
17,Adrian Phillips,9177,S,NE,1,0,0,19,58.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,58.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
17,Daniel Sorensen,9253,S,KC,1,0,0,16,52.9,0,0,5,27.3,0.0,0,0,0.0,0,22,6,0,0,54.0,0,0,2,18.8,0.0,0,0.0,0,16,3,0
17,Mike Pennel,9316,DI,ATL,1,0,0,2,42.0,0,1,10,100.0,0.0,0,0,5.0,0,12,12,1,0,38.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
17,K'Waun Williams,9332,CB,SF,1,0,1,28,56.8,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,56.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
17,Dante Fowler Jr.,9436,ED,ATL,1,0,0,2,47.1,1,3,16,85.7,0.0,0,0,12.5,0,21,18,4,0,47.2,0,3,8,100.0,0.0,0,18.8,0,9,9,3
17,Leonard Williams,9439,DI,NYG,1,0,0,21,62.3,1,1,38,100.0,7.9,3,0,2.6,0,39,39,2,0,71.2,1,1,11,100.0,18.2,2,9.1,0,12,12,2
17,Arik Armstead,9450,DI,SF,1,0,0,28,82.4,0,2,27,100.0,14.8,4,0,7.4,1,31,31,3,0,84.3,0,2,14,100.0,21.4,3,14.3,1,17,17,3
17,Bud Dupree,9455,ED,TEN,1,0,0,31,75.5,0,5,29,100.0,20.7,6,1,8.6,0,31,31,5,0,73.8,0,3,14,100.0,28.6,4,10.7,0,14,14,3
17,Shaq Thompson,9458,LB,CAR,1,0,0,5,49.4,0,1,7,22.6,0.0,0,0,7.1,0,31,7,1,0,53.3,0,1,3,18.8,0.0,0,16.7,0,16,3,1
17,Malcom Brown,9465,DI,JAX,1,0,0,15,63.5,0,0,21,100.0,9.5,2,0,0.0,0,22,22,0,0,68.1,0,0,11,100.0,18.2,2,0.0,0,12,12,0
17,Mario Edwards Jr.,9468,DI,CHI,1,0,0,6,68.9,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
17,Preston Smith,9471,ED,GB,1,0,0,12,67.8,0,1,28,87.9,17.9,5,0,5.4,1,33,29,2,0,69.3,0,1,19,95.0,21.1,4,7.9,1,20,19,2
17,Eddie Goldman,9472,DI,CHI,1,0,0,6,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Eric Kendricks,9478,LB,MIN,1,0,0,18,53.1,0,0,6,13.0,0.0,0,1,0.0,0,46,6,0,0,53.8,0,0,3,18.8,0.0,0,0.0,0,16,3,0
17,Jaquiski Tartt,9479,S,SF,1,0,0,28,62.8,0,0,0,2.4,,0,1,,0,41,1,0,0,62.8,0,0,0,5.0,,0,,0,20,1,0
17,Eric Rowe,9480,S,MIA,1,0,0,17,58.9,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Denzel Perryman,9481,LB,LV,1,0,0,23,59.0,0,1,1,4.5,0.0,0,0,50.0,0,22,1,1,0,59.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
17,Randy Gregory,9493,ED,DAL,1,0,0,9,57.4,1,2,25,100.0,16.0,4,1,6.0,0,30,30,3,0,51.6,0,2,9,100.0,22.2,2,11.1,0,12,12,2
17,Frank Clark,9496,ED,KC,1,0,0,16,50.2,0,1,36,95.2,2.8,1,0,4.2,1,42,40,2,0,52.9,0,1,19,95.7,5.3,1,7.9,1,23,22,2
17,P.J. Williams,9511,S,NO,1,0,0,20,71.3,0,0,3,23.1,0.0,0,0,33.3,1,13,3,1,0,74.7,0,0,1,50.0,0.0,0,100.0,1,2,1,1
17,Jordan Hicks,9517,LB,ARZ,1,0,0,1,47.7,0,1,10,24.5,0.0,0,1,5.0,0,49,12,1,0,50.8,0,1,4,31.6,0.0,0,12.5,0,19,6,1
17,Carl Davis Jr.,9523,DI,NE,1,0,0,19,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
17,Angelo Blackson,9533,DI,CHI,1,0,0,6,61.8,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,53.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
17,Kwon Alexander,9557,LB,NO,1,0,0,20,62.0,1,0,4,16.7,0.0,0,0,37.5,1,30,5,2,0,66.9,1,0,2,16.7,0.0,0,75.0,1,12,2,2
17,Damien Wilson,9560,LB,JAX,1,0,0,15,62.4,0,1,6,30.0,16.7,1,0,8.3,0,20,6,1,0,66.4,0,1,3,27.3,33.3,1,16.7,0,11,3,1
17,Grady Jarrett,9570,DI,ATL,1,0,0,2,55.3,0,1,24,100.0,4.2,1,0,2.1,0,29,29,1,0,51.9,0,0,10,100.0,0.0,0,0.0,0,11,11,0
17,Darius Philon,9625,DI,LV,1,0,0,23,68.5,0,3,12,100.0,8.3,1,1,12.5,0,12,12,3,0,74.5,0,3,6,100.0,16.7,1,25.0,0,6,6,3
17,Christian Ringo,9643,DI,NO,1,0,0,20,55.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
17,Christian Covington,9649,DI,LAC,1,0,0,27,52.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Rakeem Nunez-Roches,9650,DI,TB,1,0,0,30,53.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Neville Hewitt,9836,LB,HST,1,0,0,13,58.1,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
17,Dean Marlowe,9966,S,DET,1,0,0,11,58.4,1,1,1,2.9,0.0,0,0,100.0,0,34,1,2,0,,0,0,0,0.0,,0,,0,4,0,0
17,Alex Singleton,9994,LB,PHI,1,0,0,24,59.6,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,16,0,0
17,T.Y. McGill,10156,DI,MIN,1,0,0,18,64.2,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
17,Efe Obada,10235,ED,BUF,1,0,0,4,90.9,1,1,7,100.0,28.6,2,0,14.3,0,8,8,2,0,92.1,1,1,4,100.0,50.0,2,25.0,0,5,5,2
17,Joey Bosa,10637,ED,LAC,1,0,0,27,55.1,0,2,25,96.6,8.0,2,0,4.0,0,29,28,2,0,58.9,0,2,15,100.0,13.3,2,6.7,0,17,17,2
17,DeForest Buckner,10641,DI,IND,1,0,0,14,64.0,1,1,27,100.0,11.1,3,0,7.4,1,27,27,3,0,62.9,1,1,18,100.0,11.1,2,11.1,1,18,18,3
17,Leonard Floyd,10643,ED,LA,1,0,0,26,60.1,0,4,30,83.8,6.7,2,1,6.7,0,37,31,4,0,62.1,0,3,11,85.7,9.1,1,13.6,0,14,12,3
17,Sheldon Rankins,10646,DI,NYJ,1,0,0,22,63.0,0,1,36,97.3,13.9,5,0,1.4,0,37,36,1,0,60.9,0,1,22,100.0,13.6,3,2.3,0,22,22,1
17,Kenny Clark,10661,DI,GB,1,0,0,12,62.7,0,3,30,100.0,13.3,4,0,5.0,0,31,31,3,0,67.4,0,3,18,100.0,22.2,4,8.3,0,18,18,3
17,Emmanuel Ogbah,10666,ED,MIA,1,0,0,17,52.3,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,52.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
17,Jaylon Smith,10668,LB,NYG,1,0,0,21,72.2,0,0,2,7.4,50.0,1,0,50.0,1,27,2,1,0,72.2,0,0,2,25.0,50.0,1,50.0,1,8,2,1
17,Myles Jack,10670,LB,JAX,1,0,0,15,54.0,0,0,4,17.9,0.0,0,0,0.0,0,28,5,0,0,55.2,0,0,1,14.3,0.0,0,0.0,0,14,2,0
17,Chris Jones,10671,DI,KC,1,0,0,16,74.4,0,4,38,100.0,15.8,6,1,10.5,2,43,43,6,0,71.6,0,3,20,100.0,20.0,4,12.5,1,24,24,4
17,Austin Johnson,10677,DI,NYG,1,0,0,21,60.7,1,2,26,100.0,7.7,2,0,5.8,0,27,27,3,0,54.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,Jihad Ward,10678,ED,JAX,1,0,0,15,53.1,0,0,25,92.9,0.0,0,1,0.0,0,28,26,0,0,56.7,0,0,12,100.0,0.0,0,0.0,0,13,13,0
17,A'Shawn Robinson,10680,DI,LA,1,0,0,26,65.5,0,0,17,100.0,5.9,1,0,11.8,2,17,17,2,0,62.8,0,0,6,100.0,0.0,0,16.7,1,6,6,1
17,Jarran Reed,10683,DI,KC,1,0,0,16,63.0,0,1,31,94.7,3.2,1,0,4.8,1,38,36,2,0,67.5,0,1,20,96.0,5.0,1,7.5,1,25,24,2
17,Deion Jones,10686,LB,ATL,1,0,0,2,53.3,0,0,4,13.9,0.0,0,0,0.0,0,36,5,0,0,53.2,0,0,4,33.3,0.0,0,0.0,0,12,4,0
17,Mackensie Alexander,10688,CB,MIN,1,0,0,18,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
17,Vonn Bell,10695,S,CIN,1,0,0,7,58.3,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,58.3,0,0,1,5.3,0.0,0,0.0,0,19,1,0
17,Adam Gotsis,10697,DI,JAX,1,0,0,15,62.1,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,68.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Yannick Ngakoue,10703,ED,LV,1,0,0,23,58.5,3,1,24,100.0,8.3,2,0,12.5,1,27,27,5,0,63.9,2,1,13,100.0,15.4,2,19.2,1,15,15,4
17,Jordan Jenkins,10717,ED,HST,1,0,0,13,59.3,0,0,12,100.0,0.0,0,0,8.3,1,12,12,1,0,61.1,0,0,7,100.0,0.0,0,14.3,1,7,7,1
17,Javon Hargrave,10723,DI,PHI,1,0,0,24,80.7,0,7,35,100.0,17.1,6,0,10.0,0,36,36,7,0,71.2,0,4,17,100.0,23.5,4,11.8,0,17,17,4
17,Sheldon Day,10737,DI,CLV,1,0,0,8,58.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,67.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
17,De'Vondre Campbell,10749,LB,GB,1,0,0,12,52.5,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,59.0,0,0,1,4.5,0.0,0,0.0,0,22,1,0
17,Hassan Ridgeway,10750,DI,PHI,1,0,0,24,54.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
17,David Onyemata,10754,DI,NO,1,0,0,20,69.8,0,5,29,100.0,20.7,6,0,8.6,0,30,30,5,0,89.9,0,4,12,100.0,41.7,5,16.7,0,13,13,4
17,Dean Lowry,10771,DI,GB,1,1,0,12,73.7,0,4,27,100.0,18.5,5,0,7.4,0,28,28,4,1,79.9,0,3,15,100.0,26.7,4,10.0,0,15,15,3
17,Ronald Blair III,10776,ED,NYJ,1,0,0,22,52.2,1,0,38,90.5,5.3,2,1,1.3,0,42,38,1,0,52.0,1,0,23,92.0,4.3,1,2.2,0,25,23,1
17,Matthew Judon,10780,ED,NE,1,0,0,19,55.7,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Quinton Jefferson,10781,DI,LV,1,0,0,23,62.0,1,2,14,100.0,14.3,2,0,10.7,0,16,16,3,0,64.6,1,2,11,100.0,18.2,2,13.6,0,13,13,3
17,Matt Ioannidis,10786,DI,WAS,1,0,0,32,58.0,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,62.1,0,2,10,100.0,20.0,2,10.0,0,10,10,2
17,DJ Reader,10800,DI,CIN,1,0,0,7,56.3,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,62.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
17,Kamu Grugier-Hill,10842,LB,HST,1,0,0,13,56.1,0,0,3,12.0,0.0,0,1,0.0,0,25,3,0,0,58.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
17,Kevon Seymour,10852,CB,BLT,1,0,0,3,59.1,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,59.1,0,1,1,9.1,0.0,0,50.0,0,11,1,1
17,Will Parks,10853,S,NYJ,1,0,0,22,55.4,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
17,Jayron Kearse,10878,S,DAL,1,0,0,9,55.5,0,0,2,6.5,0.0,0,0,0.0,0,46,3,0,0,58.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
17,Mike Hilton,10898,CB,CIN,1,0,0,7,60.0,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
17,Kyle Peko,11027,DI,TEN,1,0,0,31,78.3,0,1,10,100.0,10.0,1,1,15.0,1,10,10,2,0,,0,0,0,,,0,,0,0,0,0
17,Brennan Scarlett,11169,ED,MIA,1,0,0,17,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Morgan Fox,11184,DI,CAR,1,0,0,5,55.3,0,3,26,100.0,11.5,3,0,5.8,0,26,26,3,0,54.4,0,2,14,100.0,7.1,1,7.1,0,14,14,2
17,Woodrow Hamilton,11215,DI,NYG,1,0,0,21,69.7,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
17,Roy Robertson-Harris,11341,DI,JAX,1,0,0,15,59.5,0,1,24,100.0,4.2,1,0,2.1,0,25,25,1,0,65.4,0,1,12,100.0,8.3,1,4.2,0,13,13,1
17,Myles Garrett,11756,ED,CLV,1,0,0,8,73.3,2,3,41,93.3,17.1,7,0,6.1,0,45,42,5,0,79.6,2,3,12,100.0,25.0,3,20.8,0,13,13,5
17,Solomon Thomas,11758,DI,LV,1,0,0,23,47.8,0,1,17,100.0,5.9,1,0,2.9,0,20,20,1,0,48.9,0,0,9,100.0,0.0,0,0.0,0,11,11,0
17,Derek Barnett,11769,ED,PHI,1,0,0,24,54.9,0,1,27,96.7,11.1,3,0,1.9,0,30,29,1,0,59.2,0,0,13,100.0,15.4,2,0.0,0,14,14,0
17,Malik Hooker,11770,S,DAL,1,0,0,9,70.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
17,Jonathan Allen,11772,DI,WAS,1,0,0,32,73.7,1,5,19,100.0,26.3,5,0,15.8,0,19,19,6,0,76.3,0,5,11,100.0,36.4,4,22.7,0,11,11,5
17,Charles Harris,11777,ED,DET,1,0,0,11,58.3,0,0,27,84.8,7.4,2,0,0.0,0,33,28,0,0,64.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
17,Taco Charlton,11783,ED,PIT,1,0,0,25,63.8,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,61.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
17,T.J. Watt,11785,ED,PIT,1,2,0,25,82.8,1,1,32,87.5,21.9,7,0,12.5,3,40,35,5,1,81.0,1,1,17,87.0,23.5,4,23.5,3,23,20,5
17,Malik McDowell,11790,DI,CLV,1,0,0,8,62.6,0,0,27,93.3,11.1,3,0,0.0,0,30,28,0,0,60.3,0,0,8,100.0,12.5,1,0.0,0,9,9,0
17,Budda Baker,11791,S,ARZ,1,1,0,1,71.4,0,1,10,22.9,20.0,2,1,15.0,1,48,11,2,0,78.9,0,0,3,21.1,66.7,2,33.3,1,19,4,1
17,Tyus Bowser,11802,ED,BLT,1,0,0,3,83.1,0,0,20,54.1,5.0,1,0,5.0,1,37,20,1,0,91.1,0,0,10,66.7,10.0,1,10.0,1,15,10,1
17,DeMarcus Walker,11806,ED,HST,1,0,0,13,47.5,1,1,20,95.2,5.0,1,0,5.0,0,21,20,2,0,47.8,1,0,11,100.0,9.1,1,4.5,0,11,11,1
17,Dalvin Tomlinson,11810,DI,MIN,1,0,0,18,55.7,1,0,28,100.0,3.6,1,0,1.8,0,29,29,1,0,52.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
17,Zach Cunningham,11812,LB,TEN,1,0,0,31,55.9,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
17,Larry Ogunjobi,11820,DI,CIN,1,0,0,7,60.4,2,1,27,100.0,3.7,1,0,5.6,0,28,28,3,0,63.0,2,1,13,100.0,7.7,1,11.5,0,13,13,3
17,Jordan Willis,11828,ED,SF,1,0,0,28,67.7,0,1,9,100.0,0.0,0,0,16.7,1,10,10,2,0,66.4,0,1,2,100.0,0.0,0,25.0,0,3,3,1
17,Duke Riley,11830,LB,MIA,1,0,0,17,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Tarell Basham,11835,ED,DAL,1,0,0,9,63.4,0,2,17,95.0,17.6,3,0,5.9,0,20,19,2,0,61.0,0,1,5,85.7,20.0,1,10.0,0,7,6,1
17,Montravius Adams,11848,DI,PIT,1,0,0,25,71.4,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,72.5,0,1,10,100.0,10.0,1,5.0,0,11,11,1
17,Cameron Sutton,11850,CB,PIT,1,0,0,25,59.5,0,0,1,2.0,0.0,0,1,0.0,0,50,1,0,0,59.5,0,0,1,3.6,0.0,0,0.0,0,28,1,0
17,Trey Hendrickson,11858,ED,CIN,1,0,0,7,64.3,2,2,27,96.8,11.1,3,0,7.4,0,31,30,4,0,57.6,1,1,16,100.0,6.3,1,6.3,0,17,17,2
17,Jaleel Johnson,11864,DI,HST,1,0,0,13,55.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Eddie Jackson,11867,S,CHI,1,0,0,6,58.8,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
17,Jalen Reeves-Maybin,11879,LB,DET,1,0,0,11,52.3,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,58.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
17,Samson Ebukam,11880,ED,SF,1,0,0,28,61.3,0,4,23,100.0,13.0,3,0,13.0,1,26,26,5,0,57.9,0,2,14,100.0,7.1,1,14.3,1,17,17,3
17,Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,57.7,1,1,13,100.0,7.7,1,0,7.7,0,13,13,2,0,65.9,1,0,3,100.0,33.3,1,16.7,0,3,3,1
17,Carlos Watkins,11897,DI,DAL,1,0,0,9,53.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
17,Grover Stewart,11899,DI,IND,1,0,0,14,61.4,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,69.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
17,Damontae Kazee,11904,S,DAL,1,0,0,9,57.5,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,58.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
17,Nate Hairston,11913,CB,DEN,1,0,0,10,54.7,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,57.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
17,Anthony Walker Jr.,11916,LB,CLV,1,0,0,8,58.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
17,Matt Milano,11918,LB,BUF,1,0,0,4,69.9,0,1,2,12.1,50.0,1,0,25.0,0,33,4,1,0,71.1,0,1,2,20.0,50.0,1,25.0,0,15,3,1
17,Davon Godchaux,11934,DI,NE,1,0,0,19,65.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Xavier Woods,11946,S,MIN,1,0,0,18,55.1,0,0,2,4.3,0.0,0,0,0.0,0,46,2,0,0,59.5,0,0,1,6.3,0.0,0,0.0,0,16,1,0
17,Al-Quadin Muhammad,11951,ED,IND,1,0,0,14,56.2,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,59.4,0,2,13,100.0,15.4,2,7.7,0,13,13,2
