Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
15,Rashad Johnson,5018,S,ARZ,1,0,,,100.0,,,0,0,0,,1,58.3,58.0,68.0,,60.0,75.2,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
15,Victor Butler,5033,ED,DAL,1,0,,,20.0,,,0,0,0,,9,65.2,76.2,73.3,73.4,60.6,75.1,0,,0.0,0,0,0,0.0,0,2,10,1,2,0,0,0,0,0.0,
15,Glover Quin,5035,CB,HST,1,0,22.0,40.0,96.3,13.0,5.2,0,0,0,0.0,13,59.2,65.1,78.1,57.9,80.3,78.6,0,17,0.0,0,0,0,90.0,2,26,27,1,3,5,1,18,1,0.7,9.0
15,David Bruton,5037,S,DEN,1,0,2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,10,35.8,34.0,75.3,,56.3,21.4,0,73,50.0,1,0,0,158.3,1,8,8,0,1,1,1,73,71,10.4,73.0
15,D.J. Moore,5042,CB,CHI,1,0,1.7,66.7,93.1,12.5,8.3,0,0,0,0.0,6,42.4,47.9,76.2,73.0,61.3,32.9,0,23,50.0,1,0,0,144.4,2,27,29,0,1,3,1,34,34,1.4,17.0
15,Brandon Williams,5044,LB,DAL,1,0,,,16.7,,,0,0,0,,9,52.6,51.0,70.9,55.7,67.8,72.0,0,,0.0,0,0,0,0.0,0,1,6,0,1,0,0,0,0,0.0,
15,Gerald McRath,5054,LB,TEN,1,0,3.5,50.0,70.6,12.0,6.0,0,0,0,0.0,31,68.0,70.2,71.7,67.2,60.6,78.5,0,9,0.0,0,0,0,62.5,1,12,17,2,2,2,0,9,5,0.8,9.0
15,Greg Toler,5055,CB,ARZ,1,0,6.5,100.0,100.0,4.0,4.0,1,0,0,0.0,1,45.9,48.9,77.7,,60.3,69.6,0,29,0.0,0,0,1,118.8,6,24,24,2,4,6,0,76,37,3.2,12.7
15,William Middleton,5062,CB,JAX,1,0,9.9,77.8,87.5,4.0,3.1,0,0,0,0.0,15,36.6,41.9,77.0,48.3,75.5,79.2,0,21,0.0,0,0,0,100.9,7,28,32,0,4,9,0,74,18,2.6,10.6
15,Nic Harris,5071,LB,CAR,1,0,13.0,0.0,70.0,,7.0,0,0,0,0.0,5,63.7,84.9,66.6,82.5,74.3,75.1,0,,,0,0,0,39.6,0,7,10,1,0,1,0,0,0,0.0,
15,Chris Clemons,5089,S,MIA,1,0,9.5,50.0,96.0,23.0,11.5,0,0,0,0.0,17,32.3,30.2,73.7,57.3,60.5,62.0,0,7,33.3,1,0,0,58.3,1,24,25,0,2,2,0,7,9,0.3,7.0
15,Michael Hamlin,5090,S,JAX,1,0,-2.0,100.0,92.9,13.0,13.0,0,0,0,0.0,15,57.8,56.8,74.7,59.3,60.0,77.0,0,8,0.0,0,0,0,100.0,1,13,14,0,2,1,0,8,10,0.6,8.0
15,Don Carey,5101,S,JAX,1,0,4.5,100.0,100.0,19.5,19.5,0,0,0,0.0,15,54.4,57.0,74.0,,67.3,83.6,0,9,0.0,0,0,0,89.6,2,39,39,0,4,2,0,11,2,0.3,5.5
15,Jason McCourty,5127,CB,TEN,1,0,13.8,62.5,100.0,8.6,5.4,0,0,0,0.0,31,77.0,76.9,78.2,,62.0,79.5,0,14,0.0,0,0,0,76.0,5,48,48,0,5,8,0,42,13,1.0,8.4
15,Captain Munnerlyn,5140,CB,CAR,1,0,10.4,85.7,100.0,6.3,5.4,0,0,1,14.3,5,71.2,71.4,77.6,,64.1,80.2,0,35,0.0,0,1,0,107.1,6,38,38,2,5,7,0,68,8,1.8,11.3
15,E.J. Biggers,5141,CB,TB,1,0,7.0,63.6,100.0,5.7,3.6,0,0,0,0.0,30,52.8,58.5,78.3,,80.2,53.8,0,23,20.0,1,0,0,117.2,7,41,41,2,4,11,1,84,34,2.1,12.0
15,Troy Nolan,5147,S,HST,1,0,24.0,100.0,100.0,13.0,13.0,0,0,0,0.0,13,60.1,68.7,72.5,,72.8,81.5,0,27,0.0,0,0,0,118.8,1,13,13,0,1,1,0,27,3,2.1,27.0
15,Moise Fokou,5154,LB,PHI,1,0,13.0,100.0,71.4,10.0,10.0,0,0,0,0.0,24,63.5,68.6,67.0,82.0,59.0,79.7,0,36,0.0,0,0,0,118.8,1,10,14,2,2,1,0,36,23,3.6,36.0
15,Nick Schommer,5166,S,TEN,1,0,,,50.0,,,0,0,0,,31,60.0,59.3,65.2,57.3,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
15,Desmond Bryant,5204,DI,OAK,1,0,,,12.5,,,0,0,0,,23,60.0,73.9,73.7,55.2,75.0,67.4,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
15,Colt Anderson,5242,S,PHI,1,0,22.0,100.0,85.7,6.0,6.0,0,0,0,0.0,24,47.7,44.4,70.8,57.3,60.0,75.2,0,22,0.0,0,0,0,118.8,1,6,7,0,1,1,0,22,0,3.7,22.0
15,Russell Allen,5263,LB,JAX,1,0,2.5,100.0,100.0,4.0,4.0,0,0,0,0.0,15,77.8,81.4,69.2,,71.4,77.1,0,4,0.0,0,0,0,83.3,2,8,8,2,2,2,0,8,3,1.0,4.0
15,Peter Ittersagen,5266,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,61.1,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Michael Bennett,5273,ED,TB,1,0,-2.0,100.0,10.0,3.0,3.0,0,0,0,0.0,30,60.4,59.8,76.2,58.5,58.9,68.1,0,7,,0,0,0,95.8,1,3,30,0,0,1,0,7,9,2.3,7.0
15,Ashlee Palmer,5281,LB,DET,1,0,,,100.0,,,0,0,0,,11,61.8,75.6,71.4,,70.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
15,Jacob Lacey,5311,CB,IND,1,1,15.0,60.0,100.0,13.0,7.8,0,0,0,0.0,14,46.9,49.3,77.9,,64.3,78.7,0,23,0.0,0,0,1,120.8,3,44,44,1,4,5,1,35,10,0.9,11.7
15,Reggie Walker,5351,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,75.7,73.0,,71.9,75.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Marcus Benard,5359,ED,CLV,1,1,,,20.0,,,0,0,0,,8,45.1,43.1,71.2,51.5,60.6,73.3,0,,0.0,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
15,Darry Beckwith,5360,LB,SD,1,1,5.0,0.0,100.0,,12.0,0,0,0,0.0,27,68.3,72.2,71.0,,60.0,74.9,0,,0.0,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
15,Dannell Ellerbe,5442,LB,BLT,1,1,2.3,100.0,60.0,2.3,2.3,0,0,0,0.0,3,65.9,74.7,67.2,66.3,69.5,79.6,0,10,0.0,0,0,0,91.7,4,9,15,1,2,4,0,24,15,2.7,6.0
15,Jovan Belcher,5449,LB,KC,1,0,-3.0,100.0,60.0,9.0,9.0,0,0,0,0.0,16,57.9,59.5,74.7,52.8,65.3,49.0,0,3,100.0,1,0,0,79.2,1,9,15,0,0,1,0,3,6,0.3,3.0
15,Eric Berry,5530,S,KC,1,0,5.6,42.9,93.8,14.7,6.3,0,0,1,14.3,16,70.6,69.5,77.4,50.3,56.7,57.5,0,9,25.0,1,1,0,50.3,3,45,48,0,3,7,0,18,11,0.4,6.0
15,Joe Haden,5532,CB,CLV,1,0,9.8,80.0,100.0,5.8,4.6,1,0,0,0.0,8,40.6,38.6,78.2,,38.2,53.8,0,20,0.0,0,0,1,105.8,4,23,23,1,3,5,0,47,7,2.0,11.8
15,Rolando McClain,5533,LB,OAK,1,0,-3.0,33.3,80.0,15.0,5.0,0,0,0,0.0,23,54.8,64.0,76.5,53.1,69.6,84.3,0,17,,0,0,0,53.5,1,16,20,0,0,3,0,17,21,1.1,17.0
15,Earl Thomas III,5539,S,SEA,1,0,7.7,66.7,100.0,19.0,12.7,0,0,0,0.0,29,53.4,60.2,74.7,,74.6,83.6,0,12,0.0,0,0,1,84.0,2,40,40,0,2,3,0,19,0,0.5,9.5
15,Jason Pierre-Paul,5540,ED,NYG,1,0,6.0,100.0,3.4,1.0,1.0,0,0,0,0.0,21,62.0,69.8,75.2,66.4,62.1,73.3,0,7,0.0,0,0,0,95.8,1,1,29,0,1,1,0,7,1,7.0,7.0
15,Sean Weatherspoon,5544,LB,ATL,1,0,0.7,66.7,76.9,10.0,6.7,0,0,0,0.0,2,60.9,53.6,69.9,54.8,49.7,79.1,0,17,0.0,0,0,0,88.2,2,20,26,2,4,3,0,22,20,1.1,11.0
15,Kareem Jackson,5545,CB,HST,1,0,20.2,80.0,100.0,5.8,4.6,0,0,1,20.0,13,47.6,54.7,78.3,,74.5,78.0,0,59,0.0,0,1,0,118.8,4,23,23,0,3,5,0,107,16,4.7,26.8
15,Devin McCourty,5552,CB,NE,1,2,20.0,33.3,97.9,43.0,14.3,0,0,1,33.3,19,71.2,73.1,0.0,79.6,80.4,81.4,0,9,0.0,0,1,1,42.4,1,47,48,2,2,3,0,9,3,0.2,9.0
15,Kyle Wilson,5554,CB,NYJ,1,0,8.0,0.0,55.6,,5.0,0,0,0,0.0,22,76.9,77.5,71.8,64.9,,,0,,,0,0,0,39.6,0,5,9,0,0,1,0,0,0,0.0,
15,Nate Allen,5562,S,PHI,1,0,,,91.3,,,0,0,0,,24,69.4,73.8,73.0,59.2,66.5,78.2,0,,,0,0,0,0.0,0,21,23,0,0,0,0,0,0,0.0,
15,T.J. Ward,5563,S,CLV,1,0,13.3,66.7,100.0,5.5,3.7,0,0,1,16.7,8,39.9,52.3,74.6,,78.3,86.1,0,21,0.0,0,1,0,101.4,4,22,22,0,4,6,0,63,20,2.9,15.8
15,Koa Misi,5565,ED,MIA,1,0,,,10.5,,,0,0,0,,17,60.3,83.0,75.0,62.2,86.2,73.2,0,,,0,0,0,0.0,0,2,19,1,0,0,0,0,0,0.0,
15,Daryl Washington,5572,LB,ARZ,1,0,2.3,33.3,85.0,17.0,5.7,0,0,0,0.0,1,76.6,82.7,74.6,54.8,75.7,79.9,0,6,0.0,0,0,0,42.4,1,17,20,1,1,3,0,6,3,0.4,6.0
15,Javier Arenas,5575,CB,KC,1,0,7.4,60.0,87.9,9.7,5.8,0,0,0,0.0,16,56.5,59.3,76.2,67.4,61.3,74.8,0,15,0.0,0,0,0,73.8,3,29,33,0,2,5,0,26,24,0.9,8.7
15,Jermaine Cunningham,5578,ED,NE,1,0,,,7.7,,,0,0,0,,19,60.0,81.7,77.3,59.0,82.0,75.0,0,,100.0,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
15,Pat Angerer,5588,LB,IND,1,1,4.3,100.0,100.0,3.8,3.8,0,0,0,0.0,14,61.8,66.9,67.5,,67.9,61.5,0,12,0.0,0,0,0,100.0,4,18,18,1,2,4,0,32,15,2.1,8.0
15,Myron Lewis,5592,CB,TB,1,0,13.4,28.6,100.0,16.5,4.7,0,0,1,14.3,30,42.2,44.2,77.5,,61.3,72.8,0,30,0.0,0,1,0,56.3,2,33,33,0,1,7,0,49,27,1.5,24.5
15,Major Wright,5600,S,CHI,1,0,33.5,50.0,96.2,23.0,11.5,1,0,0,0.0,6,36.1,29.7,0.0,58.3,63.5,80.1,0,14,0.0,0,0,2,72.9,1,25,26,0,2,2,0,14,0,0.6,14.0
15,Daniel Te'o-Nesheim,5610,ED,PHI,1,0,,,20.0,,,0,0,0,,24,60.0,58.4,70.9,55.3,60.2,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
15,Darryl Sharpton,5626,LB,HST,1,0,-1.0,50.0,84.6,11.0,5.5,0,0,0,0.0,13,65.4,71.1,0.0,90.6,67.0,79.6,0,7,,0,0,1,58.3,1,11,13,0,0,2,0,7,4,0.6,7.0
15,Perry Riley,5627,LB,WAS,1,0,7.0,100.0,66.7,2.0,2.0,0,0,0,0.0,32,76.5,89.1,66.1,59.2,,71.4,0,8,0.0,0,0,0,100.0,1,2,3,1,1,1,0,8,1,4.0,8.0
15,Alterraun Verner,5628,CB,TEN,1,3,4.6,75.0,90.3,8.7,6.5,0,0,0,0.0,31,66.0,66.9,78.8,43.7,81.3,62.4,1,15,12.5,1,0,0,49.5,6,56,62,3,4,8,0,47,28,0.9,7.8
15,O'Brien Schofield,5653,ED,ARZ,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,1,56.5,54.7,67.7,,,69.9,0,2,0.0,0,0,0,79.2,1,2,2,1,1,1,0,2,1,1.0,2.0
15,Kam Chancellor,5656,S,SEA,1,0,,,90.9,,,0,0,0,,29,28.4,26.9,70.6,57.3,,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
15,Kendrick Lewis,5659,S,KC,1,0,32.5,0.0,97.9,,23.0,0,0,0,0.0,16,76.0,83.7,74.2,64.0,63.0,,2,,,0,0,0,0.0,0,47,48,0,0,2,0,0,0,0.0,
15,Perrish Cox,5660,CB,DEN,1,0,,,100.0,,,0,0,0,,10,62.0,62.8,70.5,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
15,Larry Hart,5666,ED,JAX,1,0,,,27.8,,,0,0,0,,15,61.5,51.2,73.8,52.3,52.9,25.2,0,,,0,0,0,0.0,0,5,18,0,0,0,0,0,0,0.0,
15,Sherrick McManis,5667,CB,HST,1,0,,,100.0,,,0,0,0,,13,64.8,65.2,68.4,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
15,Nolan Carroll,5668,CB,MIA,1,0,11.0,100.0,92.3,11.0,11.0,0,0,0,0.0,17,56.7,55.5,74.2,54.3,60.0,,0,11,,0,0,0,112.5,1,12,13,0,0,1,0,11,0,1.0,11.0
15,Austen Lane,5676,ED,JAX,1,0,,,16.0,,,0,0,0,,15,61.3,67.5,76.1,56.0,71.7,70.2,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
15,Reshad Jones,5686,S,MIA,1,0,1.5,100.0,100.0,3.5,3.5,0,0,0,0.0,17,63.8,65.5,69.5,,60.0,79.1,0,12,0.0,0,0,0,91.7,2,7,7,1,2,2,0,12,9,1.7,6.0
15,Greg Hardy,5698,ED,CAR,1,0,,,26.9,,,0,0,0,,5,63.0,82.4,74.4,87.8,55.2,67.4,0,,,0,0,0,0.0,0,7,26,1,0,0,0,0,0,0.0,
15,Arthur Moats,5701,ED,BUF,1,0,4.3,100.0,44.1,3.8,3.8,0,0,0,0.0,4,54.8,53.1,68.9,65.9,44.1,40.4,0,16,0.0,0,0,0,95.8,4,15,34,2,3,4,0,28,11,1.9,7.0
15,Travis Goethel,5713,LB,OAK,1,0,,,75.0,,,0,0,0,,23,61.4,60.3,65.9,59.5,59.7,73.3,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
15,Dekoda Watson,5740,LB,TB,1,0,,,57.1,,,0,0,0,,30,77.0,65.5,66.2,55.3,54.0,74.9,0,,0.0,0,0,0,0.0,0,4,7,1,1,0,0,0,0,0.0,
15,Jamar Chaney,5743,LB,PHI,1,0,6.8,50.0,80.0,14.0,7.0,0,0,0,0.0,24,33.2,50.8,0.0,64.0,78.6,87.0,0,4,0.0,0,0,1,56.3,2,28,35,1,3,4,0,7,1,0.3,3.5
15,Syd'Quan Thompson,5748,CB,DEN,1,0,7.0,100.0,75.0,5.0,5.0,0,0,0,0.0,10,77.8,73.3,71.5,53.1,60.0,71.6,0,7,0.0,0,0,0,95.8,1,6,8,1,1,1,0,7,0,1.4,7.0
15,Kavell Conner,5763,LB,IND,1,1,2.0,50.0,100.0,9.0,4.5,0,0,0,0.0,14,43.6,62.6,66.2,,75.1,77.9,0,14,0.0,0,0,0,72.9,1,10,10,0,0,2,0,14,12,1.6,14.0
15,Kurt Coleman,5767,S,PHI,1,0,12.5,100.0,89.3,12.5,12.5,0,0,1,50.0,24,58.1,71.9,74.9,90.0,73.9,82.6,0,15,0.0,0,1,0,118.8,2,25,28,0,2,2,0,25,0,1.0,12.5
15,Robert McClain,5771,CB,CAR,1,0,4.8,40.0,100.0,14.0,5.6,0,0,0,0.0,5,79.0,76.4,76.5,,53.5,76.5,0,8,0.0,0,0,0,47.9,2,28,28,1,2,5,0,11,12,0.4,5.5
15,Stevie Brown,5773,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.5,61.3,67.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
15,Dane Fletcher,5807,LB,NE,1,0,5.5,100.0,52.6,5.0,5.0,0,0,0,0.0,19,51.6,70.1,69.6,81.5,63.1,76.0,0,10,0.0,0,0,0,102.1,2,10,19,2,1,2,0,17,6,1.7,8.5
15,Darian Stewart,5820,S,SL,1,0,10.5,0.0,83.3,,5.0,0,0,1,50.0,26,82.0,85.4,73.4,52.2,60.0,76.7,0,,0.0,0,1,0,39.6,0,10,12,1,1,2,0,0,0,0.0,
15,Cornelius Brown,5892,CB,IND,1,0,11.4,60.0,100.0,9.0,5.4,0,0,1,20.0,14,54.1,58.5,76.1,,72.1,29.8,0,16,33.3,1,1,0,80.4,3,30,30,0,2,5,0,34,7,1.3,11.3
15,Barry Church,5924,S,DAL,1,0,9.5,100.0,97.5,17.5,17.5,0,0,0,0.0,9,32.7,28.5,74.0,60.0,51.5,25.2,0,17,50.0,2,0,1,118.8,2,39,40,0,2,2,0,30,11,0.9,15.0
15,Bryan McCann,5928,CB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,62.4,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
15,Danny McCray,5929,S,DAL,1,1,9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,9,65.2,67.2,71.9,,,80.2,0,9,0.0,0,0,0,104.2,1,8,8,0,1,1,0,9,0,1.5,9.0
15,Sam Shields,5943,CB,GB,1,0,15.8,75.0,100.0,6.7,5.0,0,0,1,25.0,12,71.3,71.2,76.3,,61.7,45.2,0,17,20.0,1,1,0,137.5,3,20,20,1,4,4,1,32,9,1.6,10.7
15,Prince Miller,6024,CB,DET,1,0,,,100.0,,,0,0,0,,11,52.8,39.8,72.2,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
15,Brandon Lang,6047,ED,SD,1,0,,,12.5,,,0,0,0,,27,60.0,54.8,70.6,54.0,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
15,Cory Greenwood,6062,LB,KC,1,0,19.0,100.0,100.0,2.0,2.0,0,0,0,0.0,16,61.0,63.9,65.7,,,,0,25,,0,0,0,118.8,1,2,2,0,0,1,0,25,6,12.5,25.0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Ray Lewis,167,LB,BLT,1,1,6.0,100.0,66.7,23.0,23.0,0,0,0,0.0,3,70.2,66.3,75.0,59.1,57.9,81.9,0,20,0.0,0,0,0,118.8,1,24,36,0,1,1,0,20,14,0.9,20.0
16,Lawyer Milloy,171,S,SEA,1,0,19.0,100.0,80.6,24.0,24.0,0,0,0,0.0,29,40.0,29.9,75.5,45.0,46.4,22.9,0,21,33.3,1,0,0,158.3,1,25,31,0,2,1,1,21,2,0.9,21.0
16,Brian Dawkins,181,S,DEN,1,0,4.3,75.0,85.3,9.3,7.0,0,0,0,0.0,10,57.6,57.2,77.7,64.0,57.0,87.3,0,15,0.0,0,0,0,101.0,3,29,34,1,5,4,0,35,20,1.3,11.7
16,James Farrior,234,LB,PIT,1,0,5.8,60.0,71.4,5.0,3.0,0,0,0,0.0,25,73.5,68.2,76.9,87.2,37.9,32.7,0,9,25.0,1,0,0,71.3,3,15,21,3,3,5,0,23,19,1.5,7.7
16,Darren Sharper,258,S,NO,1,0,16.0,0.0,100.0,,19.0,0,0,0,0.0,20,57.1,56.8,71.4,,60.0,80.1,0,,0.0,0,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
16,Ronde Barber,261,CB,TB,1,0,3.0,50.0,96.0,23.0,11.5,0,0,0,0.0,30,54.8,55.9,77.3,59.0,62.2,27.0,0,14,100.0,1,0,0,72.9,1,24,25,0,0,2,0,14,17,0.6,14.0
16,Jason Taylor,264,ED,NYJ,1,0,16.0,100.0,26.7,2.0,2.0,0,0,0,0.0,22,38.7,34.0,74.1,58.5,57.3,27.6,0,24,0.0,0,0,0,118.8,2,4,15,0,1,2,0,38,6,9.5,19.0
16,Mike Vrabel,268,ED,KC,1,0,9.0,0.0,81.3,,10.0,0,0,1,100.0,16,81.1,84.3,74.9,56.7,74.5,69.9,0,,,0,1,0,39.6,0,13,16,0,0,1,0,0,0,0.0,
16,Bryan Robinson,321,DI,ARZ,1,0,,,16.7,,,0,0,0,,1,57.8,57.7,74.2,63.3,60.9,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
16,Jamal Williams,328,DI,DEN,1,0,,,4.8,,,0,0,0,,10,60.0,73.5,75.0,53.7,78.5,72.9,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
16,Charles Woodson,330,CB,GB,1,0,10.3,75.0,89.5,10.3,7.8,0,0,0,0.0,12,37.1,43.5,77.5,49.4,76.2,78.0,0,36,0.0,0,0,1,156.3,3,34,38,0,1,4,1,56,21,1.8,18.7
16,Keith Brooking,336,LB,DAL,1,0,6.0,0.0,95.8,,21.0,0,0,0,0.0,9,68.6,71.7,74.9,59.3,65.7,77.2,0,,0.0,0,0,0,39.6,0,23,24,0,1,1,0,0,0,0.0,
16,Takeo Spikes,337,LB,SF,1,0,4.0,75.0,87.5,8.7,6.5,0,0,1,25.0,28,90.5,90.0,76.6,53.3,66.0,77.8,0,11,0.0,0,1,0,86.5,3,28,32,3,3,4,0,21,11,0.8,7.0
16,London Fletcher,424,LB,WAS,1,0,11.0,50.0,81.8,35.0,17.5,0,0,0,0.0,32,50.9,77.4,77.6,91.4,78.4,41.2,0,26,50.0,1,0,0,95.8,1,36,44,2,1,2,0,26,19,0.7,26.0
16,Champ Bailey,442,CB,DEN,1,0,,,93.3,,,0,0,0,,10,57.2,60.6,75.8,55.0,71.7,,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
16,Antoine Winfield,456,CB,MIN,1,1,6.0,80.0,71.2,5.0,4.0,0,0,0,0.0,18,57.5,83.4,78.5,94.7,66.8,52.5,0,17,14.3,1,0,0,103.7,8,42,59,3,5,10,0,89,48,2.2,11.1
16,Mike Peterson,463,LB,ATL,1,0,1.0,100.0,100.0,18.0,18.0,0,0,0,0.0,2,55.2,63.0,67.3,,67.3,51.3,0,7,100.0,1,0,0,95.8,1,18,18,0,0,1,0,7,6,0.4,7.0
16,Eric Barton,516,LB,CLV,1,0,6.0,100.0,72.7,8.0,8.0,0,0,0,0.0,8,51.2,36.4,77.0,53.9,43.3,81.6,0,6,0.0,0,0,0,91.7,1,8,11,0,1,1,0,6,0,0.8,6.0
16,David Bowens,523,ED,CLV,1,0,-2.0,100.0,52.6,10.0,10.0,0,0,0,0.0,8,76.7,75.4,79.7,63.5,66.0,74.2,0,-2,0.0,0,0,0,79.2,1,10,19,1,1,1,0,-2,0,-0.2,-2.0
16,Brian Urlacher,587,LB,CHI,1,0,4.8,100.0,86.8,6.4,6.4,0,0,0,0.0,6,57.6,63.9,77.5,67.3,65.2,61.2,0,19,0.0,0,0,0,101.7,5,33,38,1,3,5,0,42,18,1.3,8.4
16,John Abraham,591,ED,ATL,1,0,3.5,50.0,18.9,7.0,3.5,0,0,0,0.0,2,61.3,89.3,75.8,84.2,71.7,70.8,1,9,,0,0,0,22.9,1,7,37,1,0,2,0,9,2,1.3,9.0
16,Julian Peterson,594,LB,DET,1,0,2.5,100.0,96.9,7.5,7.5,0,0,0,0.0,11,60.9,65.1,69.3,58.9,67.2,71.7,0,11,0.0,0,0,0,102.1,4,31,32,0,1,4,0,34,24,1.1,8.5
16,Keith Bulluck,604,LB,NYG,1,0,0.0,100.0,66.7,3.0,3.0,0,0,0,0.0,21,28.6,42.3,66.8,56.8,63.6,73.3,0,5,,0,0,0,120.8,2,6,9,0,0,2,1,7,7,1.2,3.5
16,Deon Grant,624,S,NYG,1,0,10.3,66.7,96.9,15.5,10.3,0,0,1,33.3,21,35.2,34.1,75.4,57.3,67.8,83.2,0,10,0.0,0,1,0,112.5,2,31,32,0,1,3,1,11,13,0.4,5.5
16,Clark Haggans,670,ED,ARZ,1,0,-1.3,66.7,30.4,7.0,4.7,0,0,0,0.0,1,33.0,45.3,73.3,69.2,40.9,25.6,0,15,,0,0,0,93.8,2,14,46,1,0,3,0,26,32,1.9,13.0
16,Dhani Jones,687,LB,CIN,1,1,7.3,100.0,85.7,12.0,12.0,0,0,0,0.0,7,54.6,46.7,77.2,51.0,48.9,85.0,0,16,0.0,0,0,0,106.9,3,36,42,0,3,3,0,29,7,0.8,9.7
16,James Hall,733,ED,SL,1,1,4.0,100.0,13.9,5.0,5.0,0,0,0,0.0,26,53.2,92.1,75.9,93.2,70.4,73.0,0,18,0.0,0,0,0,118.8,1,5,36,3,1,1,0,18,14,3.6,18.0
16,Paris Lenon,751,LB,ARZ,1,0,3.6,80.0,67.3,8.0,6.4,0,0,0,0.0,1,77.7,77.2,76.6,62.5,63.2,84.3,0,8,0.0,0,0,0,80.8,4,33,49,4,4,5,0,17,11,0.5,4.3
16,Andre Carter,779,ED,WAS,1,0,11.0,100.0,29.5,13.0,13.0,0,0,0,0.0,32,45.3,68.8,79.5,72.5,71.8,33.8,0,15,33.3,1,0,0,118.8,1,13,44,0,2,1,0,15,4,1.2,15.0
16,Nate Clements,791,CB,SF,1,2,12.0,55.6,95.1,7.2,4.0,0,0,0,0.0,28,43.4,51.7,78.3,73.1,71.8,56.9,0,19,20.0,1,0,1,76.2,5,39,41,0,2,9,0,60,43,1.7,12.0
16,Adrian Wilson,831,S,ARZ,1,0,9.0,100.0,71.4,35.0,35.0,0,0,0,0.0,1,54.5,39.5,0.0,38.7,49.4,42.9,0,14,0.0,0,0,2,118.8,1,35,49,1,3,1,0,14,5,0.4,14.0
16,Renaldo Hill,919,S,DEN,1,0,11.4,80.0,97.1,8.0,6.4,0,0,0,0.0,10,56.6,60.8,74.9,58.0,71.1,85.4,0,34,0.0,0,0,0,117.5,4,33,34,1,6,5,0,61,13,1.9,15.3
16,Nick Sorensen,989,S,CLV,1,0,18.0,0.0,100.0,,2.0,0,0,0,0.0,8,60.1,60.3,66.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
16,Julius Peppers,1010,ED,CHI,1,0,,,3.0,,,0,0,0,,6,60.0,61.8,76.8,52.5,68.1,68.1,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
