Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Bobby Wagner,7050,LB,SEA,1,0,0,29,51.9,0,0,5,11.6,0.0,0,0,0.0,0,43,5,0,0,55.7,0,0,2,25.0,0.0,0,0.0,0,8,2,0
10,Lavonte David,7060,LB,TB,1,0,0,30,50.5,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,51.0,0,0,3,25.0,0.0,0,0.0,0,12,3,0
10,Vinny Curry,7061,ED,PHI,1,0,0,24,69.2,0,2,15,100.0,13.3,2,0,13.3,1,18,18,3,0,53.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
10,Olivier Vernon,7074,ED,CLV,1,0,0,8,54.8,0,2,25,89.3,4.0,1,0,4.0,0,28,25,2,0,52.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
10,Demario Davis,7079,LB,NO,1,1,0,20,91.7,1,4,10,22.2,50.0,5,0,35.0,1,45,10,6,1,92.6,1,2,5,22.7,80.0,4,50.0,1,22,5,4
10,Akiem Hicks,7090,DI,CHI,1,0,0,6,75.4,1,2,22,100.0,18.2,4,0,6.8,0,22,22,3,0,65.2,1,1,7,100.0,14.3,1,14.3,0,7,7,2
10,Mike Daniels,7132,DI,CIN,1,0,0,7,49.5,0,0,26,100.0,0.0,0,0,0.0,0,30,30,0,0,51.7,0,0,10,100.0,0.0,0,0.0,0,12,12,0
10,Tahir Whitehead,7135,LB,CAR,1,0,0,5,59.1,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Jack Crawford,7151,ED,TEN,1,0,0,31,57.1,1,0,11,100.0,0.0,0,0,4.5,0,11,11,1,0,65.9,1,0,3,100.0,0.0,0,16.7,0,3,3,1
10,Danny Trevathan,7177,LB,CHI,1,0,0,6,56.0,0,1,2,5.9,0.0,0,1,25.0,0,34,2,1,0,58.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
10,Rodney McLeod,7271,S,PHI,1,0,0,24,54.9,0,0,2,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
10,Michael Thomas,7279,S,HST,1,0,0,13,57.1,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Tashaun Gipson Sr.,7288,S,CHI,1,0,0,6,60.0,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
10,Damon Harrison Sr.,7355,DI,SEA,1,0,0,29,53.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
10,Harrison Smith,7641,S,MIN,1,0,0,18,68.7,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,68.7,1,0,2,13.3,0.0,0,25.0,0,15,2,1
10,Malik Jackson,7647,DI,PHI,1,0,0,24,70.5,0,2,19,100.0,10.5,2,2,5.3,0,20,20,2,0,71.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
10,Dion Jordan,7785,ED,SF,1,0,0,28,57.2,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,64.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
10,Barkevious Mingo,7787,ED,CHI,1,0,0,6,79.4,1,2,13,82.4,7.7,1,0,11.5,0,17,14,3,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Sheldon Richardson,7794,DI,CLV,1,0,0,8,63.8,0,0,20,95.5,0.0,0,0,10.0,2,22,21,2,0,65.9,0,0,4,100.0,0.0,0,25.0,1,4,4,1
10,Kenny Vaccaro,7796,S,TEN,1,0,0,31,56.3,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Sylvester Williams,7809,DI,DEN,1,0,0,10,56.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Kevin Minter,7826,LB,TB,1,0,0,30,75.7,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Johnathan Hankins,7830,DI,LV,1,0,0,23,60.0,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,65.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
10,Jon Bostic,7831,LB,WAS,1,0,0,32,72.0,0,0,2,7.9,0.0,0,0,0.0,0,38,3,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
10,Logan Ryan,7864,S,NYG,1,0,0,21,60.0,1,0,1,2.3,0.0,0,0,50.0,0,43,1,1,0,60.0,1,0,1,4.8,0.0,0,50.0,0,21,1,1
10,Shawn Williams,7865,S,CIN,1,0,0,7,56.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,William Gholston,7908,DI,TB,1,0,0,30,69.3,2,2,20,91.3,15.0,3,0,10.0,0,23,21,4,0,64.3,2,0,5,100.0,0.0,0,20.0,0,5,5,2
10,John Simon,7911,ED,NE,1,1,0,19,65.0,0,1,13,68.4,0.0,0,0,11.5,1,19,13,2,0,63.1,0,0,5,83.3,0.0,0,20.0,1,6,5,1
10,A.J. Klein,7930,LB,BUF,1,0,0,4,58.8,0,3,10,31.4,10.0,1,0,25.0,1,35,11,4,0,65.8,0,1,5,41.7,0.0,0,30.0,1,12,5,2
10,Micah Hyde,7941,S,BUF,1,0,0,4,60.0,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
10,Vince Williams,7988,LB,PIT,1,0,0,25,57.3,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Jordan Poyer,8000,S,BUF,1,0,0,4,64.5,0,1,5,12.2,20.0,1,0,10.0,0,41,5,1,0,65.9,0,1,3,17.6,33.3,1,16.7,0,17,3,1
10,Damion Square,8042,DI,LAC,1,0,0,27,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Nickell Robey-Coleman,8483,CB,PHI,1,0,0,24,59.1,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
10,Jadeveon Clowney,8636,ED,TEN,1,0,0,31,56.7,0,2,32,97.0,9.4,3,0,3.1,0,33,32,2,0,56.0,0,0,10,100.0,10.0,1,0.0,0,10,10,0
10,Khalil Mack,8640,ED,CHI,1,0,0,6,86.4,0,4,24,75.8,33.3,8,0,8.3,0,33,25,4,0,90.3,0,3,9,90.0,55.6,5,16.7,0,10,9,3
10,Aaron Donald,8648,DI,LA,1,0,0,26,81.0,2,6,36,100.0,19.4,7,0,11.1,0,38,38,8,0,83.7,2,4,19,100.0,31.6,6,15.8,0,20,20,6
10,Kyle Fuller,8649,CB,CHI,1,0,0,6,60.0,0,0,0,2.6,,0,0,,0,39,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
10,Kyle Van Noy,8675,LB,MIA,1,0,0,17,58.5,1,2,16,66.7,12.5,2,0,9.4,0,24,16,3,0,56.0,1,0,9,100.0,11.1,1,5.6,0,9,9,1
10,Stephon Tuitt,8681,DI,PIT,1,0,0,25,60.2,0,3,37,100.0,8.1,3,0,4.1,0,37,37,3,0,60.3,0,2,22,100.0,9.1,2,4.5,0,22,22,2
10,Trent Murphy,8682,ED,BUF,1,0,0,4,59.1,0,1,12,82.4,8.3,1,0,4.2,0,17,14,1,0,64.4,0,1,4,71.4,25.0,1,12.5,0,7,5,1
10,Jeremiah Attaochu,8685,ED,DEN,1,0,0,10,59.0,0,1,7,100.0,0.0,0,0,7.1,0,9,9,1,0,63.2,0,1,3,100.0,0.0,0,16.7,0,5,5,1
10,Christian Kirksey,8706,LB,GB,1,0,0,12,56.7,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
10,Justin Ellis,8742,DI,BLT,1,0,0,3,54.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Cassius Marsh,8743,ED,IND,1,0,0,14,57.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,DaQuan Jones,8747,DI,TEN,1,0,0,31,59.0,0,1,27,93.1,7.4,2,0,5.6,1,29,27,2,0,62.1,0,0,9,100.0,11.1,1,11.1,1,9,9,1
10,Tre Boston,8763,S,CAR,1,0,0,5,58.4,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
10,Kevin Pierre-Louis,8767,LB,WAS,1,0,0,32,60.5,0,0,0,22.2,,0,1,,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
10,Brent Urban,8769,DI,CHI,1,0,0,6,43.6,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Aaron Lynch,8785,ED,JAX,1,0,0,15,56.9,1,0,8,100.0,0.0,0,0,6.3,0,10,10,1,0,63.2,1,0,3,100.0,0.0,0,16.7,0,5,5,1
10,Devon Kennard,8809,ED,ARZ,1,0,0,1,52.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,54.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
10,Dan McCullers,8849,DI,CHI,1,0,0,6,74.8,0,0,12,92.9,8.3,1,0,0.0,0,14,13,0,0,,0,0,0,,,0,,0,0,0,0
10,Shamar Stephen,8854,DI,MIN,1,0,0,18,61.1,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,69.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
10,Denico Autry,8982,ED,IND,1,0,0,14,76.6,0,2,19,100.0,10.5,2,1,10.5,1,19,19,3,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
10,Shaquil Barrett,9000,ED,TB,1,0,0,30,56.9,1,2,29,90.9,3.4,1,0,8.6,1,33,30,4,0,60.2,0,2,12,100.0,8.3,1,16.7,1,12,12,3
10,Josh Mauro,9003,DI,ARZ,1,0,0,1,56.2,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,59.2,0,0,10,100.0,0.0,0,0.0,0,12,12,0
10,Christian Jones,9020,ED,DET,1,0,0,11,53.9,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Kerry Hyder Jr.,9045,ED,SF,1,0,0,28,53.8,0,2,20,91.3,5.0,1,0,10.0,1,23,21,3,0,52.5,0,2,6,100.0,0.0,0,16.7,0,6,6,2
10,Adrian Phillips,9177,S,NE,1,0,0,19,59.1,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
10,Zach Kerr,9195,DI,CAR,1,0,0,5,62.3,2,0,19,100.0,15.8,3,1,5.3,0,20,20,2,0,67.3,1,0,10,100.0,20.0,2,5.0,0,10,10,1
10,Brandon Dunn,9262,DI,HST,1,0,0,13,55.1,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Leonard Williams,9439,DI,NYG,1,0,0,21,65.1,5,1,30,100.0,10.0,3,1,13.3,1,32,32,7,0,72.6,2,1,14,100.0,14.3,2,17.9,1,15,15,4
10,Danny Shelton,9445,DI,DET,1,0,0,11,60.2,1,0,24,100.0,4.2,1,0,2.1,0,25,25,1,0,66.7,0,0,4,100.0,25.0,1,0.0,0,4,4,0
10,Kevin Johnson,9449,CB,CLV,1,0,0,8,63.4,0,0,5,20.0,20.0,1,0,0.0,0,25,5,0,0,54.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
10,Arik Armstead,9450,ED,SF,1,0,0,28,61.0,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,82.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
10,Bud Dupree,9455,ED,PIT,1,0,0,25,64.2,1,4,41,100.0,12.2,5,0,8.5,1,41,41,6,0,63.1,1,3,25,100.0,12.0,3,12.0,1,25,25,5
10,Shaq Thompson,9458,LB,CAR,1,0,0,5,65.9,1,1,11,29.5,9.1,1,0,9.1,0,44,13,2,0,69.1,0,1,4,22.2,25.0,1,12.5,0,18,4,1
10,Malcom Brown,9465,DI,NO,1,0,0,20,54.8,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Mario Edwards Jr.,9468,DI,CHI,1,0,0,6,59.1,0,0,13,92.9,7.7,1,0,0.0,0,14,13,0,0,54.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Preston Smith,9471,ED,GB,1,0,0,12,66.9,0,3,27,96.6,18.5,5,0,9.3,1,29,28,4,0,78.9,0,2,12,100.0,41.7,5,16.7,1,12,12,3
10,Eric Kendricks,9478,LB,MIN,1,0,0,18,50.7,0,1,7,20.0,0.0,0,0,7.1,0,35,7,1,0,52.4,0,1,4,26.7,0.0,0,12.5,0,15,4,1
10,Eric Rowe,9480,S,MIA,1,0,0,17,64.3,2,0,3,8.6,0.0,0,0,33.3,0,35,3,2,0,64.3,2,0,3,23.1,0.0,0,33.3,0,13,3,2
10,Markus Golden,9491,ED,ARZ,1,0,0,1,66.5,1,3,37,93.2,18.9,7,0,5.4,0,44,41,4,0,63.1,0,2,14,89.5,21.4,3,7.1,0,19,17,2
10,Jordan Hicks,9517,LB,ARZ,1,0,0,1,47.0,0,0,12,23.2,0.0,0,0,0.0,0,56,13,0,0,51.2,0,0,5,20.8,0.0,0,0.0,0,24,5,0
10,Carl Davis Jr.,9523,DI,NE,1,0,0,19,71.2,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
10,Angelo Blackson,9533,DI,ARZ,1,0,1,1,58.1,0,0,28,96.9,7.1,2,1,0.0,0,32,31,0,0,59.2,0,0,10,100.0,10.0,1,0.0,0,12,12,0
10,Za'Darius Smith,9555,ED,GB,1,0,0,12,68.7,1,3,33,100.0,18.2,6,0,9.1,1,34,34,5,0,59.4,1,1,16,100.0,12.5,2,12.5,1,16,16,3
10,Kwon Alexander,9557,LB,NO,1,0,0,20,57.0,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
10,Bobby McCain,9578,S,MIA,1,0,0,17,51.6,0,0,6,17.1,0.0,0,0,0.0,0,35,6,0,0,53.7,0,0,3,23.1,0.0,0,0.0,0,13,3,0
10,David Mayo,9602,LB,NYG,1,0,0,21,67.5,0,1,3,25.0,33.3,1,0,16.7,0,16,4,1,0,71.5,0,1,1,50.0,100.0,1,50.0,0,4,2,1
10,Anthony Chickillo,9645,ED,DEN,1,0,0,10,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Christian Covington,9649,DI,CIN,1,0,0,7,48.3,0,0,33,97.4,0.0,0,0,0.0,0,38,37,0,0,50.4,0,0,14,100.0,0.0,0,0.0,0,15,15,0
10,Rakeem Nunez-Roches,9650,DI,TB,1,0,0,30,64.4,0,0,7,90.0,14.3,1,0,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
10,Xavier Williams,9809,DI,CIN,1,0,0,7,51.7,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,52.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
10,Troy Hill,9881,CB,LA,1,0,0,26,68.4,0,1,3,5.8,33.3,1,0,16.7,0,52,3,1,0,59.0,0,0,1,3.8,0.0,0,0.0,0,26,1,0
10,DeShawn Williams,9891,DI,DEN,1,0,0,10,69.7,0,1,12,100.0,25.0,3,0,4.2,0,15,15,1,0,66.5,0,0,7,100.0,28.6,2,0.0,0,10,10,0
10,Justin Coleman,9892,CB,DET,1,0,0,11,71.5,0,1,3,5.2,0.0,0,0,16.7,0,58,3,1,0,61.8,0,1,1,4.0,0.0,0,50.0,0,25,1,1
10,James Vaughters,9934,ED,CHI,1,0,0,6,58.4,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
10,Alex Singleton,9994,LB,PHI,1,0,0,24,68.0,0,1,5,16.7,0.0,0,1,10.0,0,36,6,1,0,73.2,0,0,2,27.3,0.0,0,0.0,0,11,3,0
10,David Irving,10063,DI,LV,1,0,0,23,52.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,52.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Tyrell Adams,10140,LB,HST,1,0,0,13,51.4,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,57.0,0,0,2,40.0,0.0,0,0.0,0,5,2,0
10,T.Y. McGill,10156,DI,PHI,1,0,0,24,67.8,0,0,4,100.0,0.0,0,1,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Efe Obada,10235,ED,CAR,1,0,0,5,78.6,0,0,12,100.0,16.7,2,0,8.3,1,13,13,1,0,89.9,0,0,6,100.0,33.3,2,16.7,1,6,6,1
10,DeForest Buckner,10641,DI,IND,1,0,0,14,90.8,3,1,23,100.0,26.1,6,1,8.7,0,25,25,4,0,92.8,2,1,7,100.0,57.1,4,21.4,0,8,8,3
10,Leonard Floyd,10643,ED,LA,1,0,0,26,69.4,2,6,42,91.5,9.5,4,1,16.7,3,47,43,11,0,70.2,0,5,20,90.9,10.0,2,22.5,2,22,20,7
10,Shaq Lawson,10653,ED,MIA,1,0,0,17,57.2,2,0,27,96.4,11.1,3,0,3.7,0,28,27,2,0,54.2,0,0,11,100.0,9.1,1,0.0,0,11,11,0
10,Kenny Clark,10661,DI,GB,1,0,0,12,51.7,0,1,32,100.0,3.1,1,0,1.6,0,33,33,1,0,54.9,0,1,14,100.0,7.1,1,3.6,0,14,14,1
10,Vernon Butler,10664,DI,BUF,1,0,0,4,51.7,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Emmanuel Ogbah,10666,ED,MIA,1,1,0,17,62.1,0,5,31,100.0,9.7,3,0,11.3,1,31,31,6,0,60.9,0,1,12,100.0,8.3,1,12.5,1,12,12,2
10,Myles Jack,10670,LB,JAX,1,0,0,15,55.2,0,0,2,4.9,0.0,0,1,0.0,0,41,2,0,0,55.2,0,0,2,10.5,0.0,0,0.0,0,19,2,0
10,Reggie Ragland,10675,LB,DET,1,0,0,11,63.8,1,4,22,41.8,4.5,1,0,11.4,0,55,23,5,0,65.1,1,4,19,83.3,5.3,1,13.2,0,24,20,5
10,Kamalei Correa,10676,ED,JAX,1,0,0,15,57.1,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,58.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Austin Johnson,10677,DI,NYG,1,0,0,21,55.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,A'Shawn Robinson,10680,DI,LA,1,0,0,26,63.7,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,56.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
10,Jarran Reed,10683,DI,SEA,1,0,0,29,52.8,0,0,31,93.9,3.2,1,0,0.0,0,33,31,0,0,53.0,0,0,7,87.5,0.0,0,0.0,0,8,7,0
10,Mackensie Alexander,10688,CB,CIN,1,0,0,7,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
10,Vonn Bell,10695,S,CIN,1,1,0,7,71.8,2,0,7,13.7,0.0,0,0,14.3,0,51,7,2,1,71.2,1,0,2,9.1,0.0,0,25.0,0,22,2,1
10,James Bradberry,10696,CB,NYG,1,0,0,21,57.7,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,57.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
10,Adam Gotsis,10697,ED,JAX,1,0,0,15,50.3,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,50.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
10,Kevin Byard,10698,S,TEN,1,0,0,31,59.1,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Carl Nassib,10699,ED,LV,1,0,0,23,58.3,0,4,25,86.7,8.0,2,0,8.0,0,30,26,4,0,60.1,0,3,14,88.2,14.3,2,10.7,0,17,15,3
10,Maliek Collins,10701,DI,LV,1,0,0,23,51.9,0,1,32,100.0,3.1,1,0,1.6,0,34,34,1,0,56.3,0,1,14,100.0,7.1,1,3.6,0,15,15,1
10,Yannick Ngakoue,10703,ED,BLT,1,0,0,3,68.6,1,1,10,100.0,0.0,0,0,10.0,0,10,10,2,0,58.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Jonathan Bullard,10706,DI,SEA,1,0,0,29,53.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
10,Kyler Fackrell,10722,ED,NYG,1,0,0,21,64.8,1,2,25,63.4,12.0,3,0,6.0,0,41,26,3,0,62.3,0,1,12,68.4,16.7,2,4.2,0,19,13,1
10,Javon Hargrave,10723,DI,PHI,1,0,0,24,71.2,0,1,13,100.0,23.1,3,0,11.5,1,15,15,2,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
10,Joe Schobert,10733,LB,JAX,1,0,0,15,53.1,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,57.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
10,Sheldon Day,10737,DI,IND,1,0,0,14,64.7,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Eric Murray,10740,S,HST,1,0,0,13,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
10,B.J. Goodson,10743,LB,CLV,1,1,0,8,69.2,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
10,Nick Kwiatkoski,10747,LB,LV,1,0,0,23,52.3,0,2,3,8.5,0.0,0,0,33.3,0,47,4,2,0,53.4,0,2,3,12.0,0.0,0,33.3,0,25,3,2
10,De'Vondre Campbell,10749,LB,ARZ,1,0,0,1,52.7,0,1,8,28.6,0.0,0,0,6.3,0,28,8,1,0,53.3,0,1,4,40.0,0.0,0,12.5,0,10,4,1
10,David Onyemata,10754,DI,NO,1,1,0,20,69.4,2,1,34,100.0,8.8,3,1,4.4,0,36,36,3,1,63.4,1,0,16,100.0,0.0,0,3.1,0,18,18,1
10,Blake Martinez,10765,LB,NYG,1,0,0,21,60.6,0,1,7,16.3,14.3,1,0,7.1,0,43,7,1,0,53.2,0,0,4,19.0,0.0,0,0.0,0,21,4,0
10,Dean Lowry,10771,DI,GB,1,1,0,12,62.7,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,63.4,0,0,6,100.0,16.7,1,0.0,0,6,6,0
10,Matthew Judon,10780,ED,BLT,1,0,0,3,90.5,0,1,5,45.5,40.0,2,1,30.0,1,11,5,2,0,91.1,0,0,1,50.0,100.0,1,100.0,1,2,1,1
10,Quinton Jefferson,10781,DI,BUF,1,0,0,4,53.8,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,57.8,0,0,12,100.0,0.0,0,0.0,0,13,13,0
10,Kavon Frazier,10846,S,MIA,1,0,0,17,54.3,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,55.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
10,Elandon Roberts,10848,LB,MIA,1,0,0,17,59.4,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Will Parks,10853,CB,PHI,1,0,0,24,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
10,Jalen Mills,10867,S,PHI,1,0,0,24,55.5,0,0,1,5.6,0.0,0,0,0.0,0,36,2,0,0,59.0,0,0,0,9.1,,0,,0,11,1,0
10,Jayron Kearse,10878,S,DET,1,0,0,11,60.0,0,0,1,1.8,0.0,0,1,0.0,0,57,1,0,0,60.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
10,Clayton Fejedelem,10879,S,MIA,1,0,0,17,67.5,0,1,3,75.0,33.3,1,0,16.7,0,4,3,1,0,69.5,0,1,2,66.7,50.0,1,25.0,0,3,2,1
10,Justin Zimmer,10975,DI,BUF,1,0,0,4,50.5,0,1,10,100.0,0.0,0,0,15.0,1,10,10,2,0,39.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
10,Trevon Coley,11093,DI,ARZ,1,0,0,1,70.8,1,2,23,100.0,8.7,2,1,6.5,0,27,27,3,0,73.2,1,1,14,100.0,14.3,2,7.1,0,17,17,2
10,Morgan Fox,11184,DI,LA,1,0,0,26,57.3,0,3,20,100.0,15.0,3,0,7.5,0,21,21,3,0,60.8,0,3,12,100.0,25.0,3,12.5,0,13,13,3
10,Jonathan Jones,11217,CB,NE,1,0,0,19,58.3,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
10,Cre'Von LeBlanc,11218,CB,PHI,1,0,0,24,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
10,Romeo Okwara,11250,ED,DET,1,0,0,11,66.3,0,5,35,95.0,17.1,6,0,10.0,1,40,38,6,0,69.1,0,4,18,100.0,27.8,5,16.7,1,19,19,5
10,Myles Garrett,11756,ED,CLV,1,0,0,8,59.5,0,1,27,96.6,7.4,2,0,5.6,1,29,28,2,0,52.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Jamal Adams,11761,S,SEA,1,0,0,29,85.9,0,2,8,21.4,12.5,1,0,37.5,2,42,9,4,0,70.4,0,0,2,25.0,0.0,0,50.0,1,8,2,1
10,Haason Reddick,11768,ED,ARZ,1,0,0,1,54.0,0,3,42,83.9,4.8,2,0,3.6,0,56,47,3,0,60.6,0,2,15,79.2,13.3,2,6.7,0,24,19,2
10,Derek Barnett,11769,ED,PHI,1,0,0,24,73.8,2,1,18,100.0,22.2,4,0,13.9,1,18,18,4,0,63.2,1,0,6,100.0,16.7,1,8.3,0,6,6,1
10,Jonathan Allen,11772,DI,WAS,1,0,0,32,69.8,0,2,27,100.0,14.8,4,0,3.7,0,31,31,2,0,75.6,0,2,9,100.0,33.3,3,11.1,0,10,10,2
