Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Mark Roman,607,S,SF,1,0,0,28,84.5,0,1,1,3.8,100.0,1,0,50.0,0,26,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Fred Robbins,623,DI,NYG,1,1,0,21,63.0,1,1,31,100.0,6.5,2,0,3.2,0,33,33,2,0,,0,0,0,,,0,,0,0,0,0
8,Deon Grant,624,S,SEA,1,0,0,29,46.8,0,0,7,13.2,0.0,0,0,0.0,0,53,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Washington,626,LB,WAS,1,0,1,32,59.5,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Kendrick Clancy,634,DI,NO,1,0,0,20,68.8,0,3,27,100.0,11.1,3,0,5.6,0,28,28,3,0,,0,0,0,,,0,,0,0,0,0
8,Hank Poteat,637,CB,NYJ,1,0,0,22,71.9,0,1,2,7.4,50.0,1,0,25.0,0,27,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Na'il Diggs,652,LB,CAR,1,0,0,5,59.5,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Clark Haggans,670,ED,ARZ,1,0,0,1,54.1,0,0,7,53.8,0.0,0,0,0.0,0,13,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Adalius Thomas,690,ED,NE,1,0,0,19,63.7,0,1,21,56.8,14.3,3,0,11.9,2,37,21,3,0,,0,0,0,,,0,,0,0,0,0
8,Rob Meier,710,DI,JAX,1,0,0,15,54.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
8,Danny Clark,712,LB,NYG,1,0,0,21,59.5,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Alfonso Boone,715,ED,KC,1,0,1,16,54.9,0,0,13,100.0,0.0,0,1,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Mike Green,716,S,WAS,1,0,0,32,52.7,0,0,1,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,,,0,,0,0,0,0
8,James Hall,733,ED,SL,1,0,0,26,52.1,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
8,Paris Lenon,751,LB,DET,1,0,0,11,60.9,0,0,6,16.7,0.0,0,0,0.0,0,36,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Gerard Warren,775,DI,OAK,1,0,0,23,63.0,1,0,19,100.0,5.3,1,0,2.6,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
8,Justin Smith,776,DI,SF,1,0,0,28,73.0,2,3,26,100.0,19.2,5,0,9.6,0,26,26,5,0,,0,0,0,,,0,,0,0,0,0
8,Richard Seymour,778,DI,NE,1,1,0,19,69.6,3,0,34,100.0,11.8,4,0,7.4,1,35,35,4,0,,0,0,0,,,0,,0,0,0,0
8,Andre Carter,779,ED,WAS,1,0,0,32,58.0,2,1,36,100.0,8.3,3,0,4.2,0,37,37,3,0,,0,0,0,,,0,,0,0,0,0
8,Damione Lewis,782,DI,CAR,1,0,0,5,65.5,1,3,45,100.0,8.9,4,0,4.4,0,46,46,4,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Stroud,783,DI,BUF,1,0,0,4,64.7,0,2,23,100.0,8.7,2,1,4.3,0,23,23,2,0,,0,0,0,,,0,,0,0,0,0
8,Casey Hampton,789,DI,PIT,1,0,0,25,55.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
8,Will Allen,792,CB,MIA,1,0,0,17,54.1,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Kris Jenkins,814,DI,NYJ,1,0,0,22,51.7,0,0,31,100.0,0.0,0,1,0.0,0,33,33,0,0,,0,0,0,,,0,,0,0,0,0
8,Fred Smoot,815,CB,WAS,1,0,0,32,54.3,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Rogers,828,DI,CLV,1,0,1,8,69.0,1,2,41,100.0,9.8,4,2,6.1,1,41,41,4,0,,0,0,0,,,0,,0,0,0,0
8,Adrian Wilson,831,S,ARZ,1,0,0,1,43.3,0,0,7,22.6,0.0,0,0,0.0,0,31,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Ron Edwards,838,DI,KC,1,0,0,16,65.1,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
8,Reggie Hayward,848,ED,JAX,1,0,0,15,66.8,1,2,17,100.0,11.8,2,0,8.8,0,19,19,3,0,,0,0,0,,,0,,0,0,0,0
8,Terdell Sands,935,DI,OAK,1,0,0,23,54.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Demetric Evans,953,ED,WAS,1,0,0,32,57.9,0,0,19,100.0,5.3,1,0,5.3,1,22,22,1,0,,0,0,0,,,0,,0,0,0,0
8,Chris Hoke,961,DI,PIT,1,0,0,25,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Kevin Kaesviharn,966,S,NO,1,0,0,20,58.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Antonio Pierce,975,LB,NYG,1,0,0,21,63.4,1,1,12,32.4,16.7,2,0,8.3,0,37,12,2,0,,0,0,0,,,0,,0,0,0,0
8,Brian Russell,983,S,SEA,1,0,0,29,55.0,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Juqua Parker,995,ED,PHI,1,0,0,24,54.0,0,2,36,97.4,5.6,2,1,2.8,0,38,37,2,0,,0,0,0,,,0,,0,0,0,0
8,Fred Wakefield,999,ED,OAK,1,0,0,23,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Julius Peppers,1010,ED,CAR,1,0,0,5,56.0,1,1,48,96.2,4.2,2,0,2.1,0,52,50,2,0,,0,0,0,,,0,,0,0,0,0
8,Ryan Sims,1014,DI,TB,1,0,0,30,63.7,0,0,9,100.0,11.1,1,0,11.1,1,10,10,1,0,,0,0,0,,,0,,0,0,0,0
8,John Henderson,1017,DI,JAX,1,0,0,15,53.9,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Dwight Freeney,1019,ED,IND,1,0,0,14,53.2,0,1,27,100.0,3.7,1,0,1.9,0,31,31,1,0,,0,0,0,,,0,,0,0,0,0
8,Albert Haynesworth,1022,DI,TEN,1,0,0,31,84.4,2,5,30,100.0,23.3,7,0,11.7,0,30,30,7,0,,0,0,0,,,0,,0,0,0,0
8,Phillip Buchanon,1024,CB,TB,1,0,0,30,71.8,0,1,1,2.6,100.0,1,1,50.0,0,38,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Bryan Thomas,1029,ED,NYJ,1,0,0,22,55.3,0,1,12,52.2,8.3,1,0,4.2,0,23,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Edward Reed,1031,S,BLT,1,0,0,3,53.7,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Charles Grant,1032,ED,NO,1,0,0,20,55.6,0,2,32,94.3,6.3,2,1,3.1,0,35,33,2,0,,0,0,0,,,0,,0,0,0,0
8,Kalimba Edwards,1042,ED,OAK,1,0,0,23,60.0,0,2,25,100.0,8.0,2,0,4.0,0,26,26,2,0,,0,0,0,,,0,,0,0,0,0
8,Anthony Weaver,1059,ED,HST,1,0,0,13,53.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Michael Lewis,1065,S,SF,1,0,0,28,50.2,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Sheldon Brown,1066,CB,PHI,1,0,0,24,47.7,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Ryan Denney,1068,ED,BUF,1,0,0,4,59.3,2,0,23,100.0,4.3,1,1,4.3,0,23,23,2,0,,0,0,0,,,0,,0,0,0,0
8,Will Witherspoon,1079,LB,SL,1,0,0,26,52.0,0,0,5,12.8,0.0,0,0,0.0,0,39,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Akin Ayodele,1092,LB,MIA,1,0,0,17,66.5,0,1,1,9.1,100.0,1,0,50.0,0,11,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Larry Foote,1126,LB,PIT,1,0,0,25,68.3,0,1,3,25.0,33.3,1,0,16.7,0,12,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Justin Bannan,1134,DI,BLT,1,0,0,3,59.3,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
8,Andra Davis,1136,LB,CLV,1,0,0,8,49.7,0,0,8,28.6,0.0,0,0,0.0,0,28,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Scott Fujita,1137,LB,NO,1,0,0,20,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Rocky Bernard,1139,DI,SEA,1,0,0,29,89.0,1,0,33,97.1,9.1,3,1,7.6,2,35,34,3,0,,0,0,0,,,0,,0,0,0,0
8,Kenyon Coleman,1140,DI,NYJ,1,0,0,22,51.5,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
8,Stylez White,1196,ED,TB,1,0,0,30,61.7,2,0,14,80.0,14.3,2,0,7.1,0,20,16,2,0,,0,0,0,,,0,,0,0,0,0
8,Raheem Brock,1200,ED,IND,1,0,0,14,54.3,1,0,30,97.1,3.3,1,0,1.7,0,35,34,1,0,,0,0,0,,,0,,0,0,0,0
8,Brett Keisel,1204,DI,PIT,1,0,0,25,48.7,0,0,31,100.0,0.0,0,0,0.0,0,33,33,0,0,,0,0,0,,,0,,0,0,0,0
8,James Harrison,1251,ED,PIT,1,0,0,25,63.3,1,2,20,61.8,15.0,3,1,7.5,0,34,21,3,0,,0,0,0,,,0,,0,0,0,0
8,Clinton Hart,1252,S,SD,1,0,0,27,60.3,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Ma'ake Kemoeatu,1267,DI,CAR,1,0,0,5,55.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Antwan Lake,1270,DI,NO,1,0,0,20,56.6,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,D.D. Lewis,1273,LB,SEA,1,0,0,29,53.4,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Ryan Nece,1288,LB,DET,1,0,0,11,59.6,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Bart Scott,1303,LB,BLT,1,0,0,3,68.5,1,2,10,28.6,20.0,2,0,15.0,0,35,10,3,0,,0,0,0,,,0,,0,0,0,0
8,Terrell Suggs,1326,ED,BLT,1,0,0,3,71.4,0,4,34,89.5,14.7,5,0,8.8,1,38,34,5,0,,0,0,0,,,0,,0,0,0,0
8,Ty Warren,1329,DI,NE,1,0,0,19,74.7,0,2,16,100.0,18.8,3,0,12.5,1,17,17,3,0,,0,0,0,,,0,,0,0,0,0
8,Troy Polamalu,1332,S,PIT,1,0,0,25,60.0,0,0,0,2.9,,0,0,,0,34,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Calvin Pace,1334,ED,NYJ,1,0,0,22,56.3,0,2,29,70.5,6.9,2,0,3.4,0,44,31,2,0,,0,0,0,,,0,,0,0,0,0
8,Tyler Brayton,1348,ED,CAR,1,0,0,5,59.3,1,1,33,91.9,6.1,2,0,3.0,0,37,34,2,0,,0,0,0,,,0,,0,0,0,0
8,Eugene Wilson,1352,S,HST,1,0,0,13,59.3,0,0,1,4.2,0.0,0,1,0.0,0,24,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Ken Hamlin,1358,S,DAL,1,0,0,9,92.5,2,0,2,4.1,100.0,2,0,50.0,0,49,2,2,0,,0,0,0,,,0,,0,0,0,0
8,Pisa Tinoisamoa,1359,LB,SL,1,0,0,26,54.5,0,0,4,10.0,0.0,0,1,0.0,0,40,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Kawika Mitchell,1363,LB,BUF,1,0,0,4,54.4,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Kelsay,1364,ED,BUF,1,1,0,4,55.0,0,0,25,96.2,0.0,0,0,0.0,0,26,25,0,0,,0,0,0,,,0,,0,0,0,0
8,Chaun Thompson,1367,LB,HST,1,0,0,13,59.6,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Bryan Scott,1370,S,BUF,1,0,0,4,63.5,0,0,6,20.0,0.0,0,0,16.7,1,30,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Dewayne White,1379,ED,DET,1,0,0,11,90.9,0,2,21,92.9,19.0,4,0,14.3,2,28,26,4,0,,0,0,0,,,0,,0,0,0,0
8,Cory Redding,1381,DI,DET,1,0,0,11,59.5,0,0,19,100.0,5.3,1,0,5.3,1,21,21,1,0,,0,0,0,,,0,,0,0,0,0
8,Gerald Hayes,1385,LB,ARZ,1,0,0,1,54.7,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Bradie James,1416,LB,DAL,1,0,0,9,73.3,1,0,7,16.3,28.6,2,0,21.4,1,43,7,2,0,,0,0,0,,,0,,0,0,0,0
8,Jarret Johnson,1421,ED,BLT,1,1,0,3,65.4,1,0,21,60.0,9.5,2,0,7.1,1,35,21,2,0,,0,0,0,,,0,,0,0,0,0
8,Matt Wilhelm,1424,LB,SD,1,0,0,27,58.9,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Nick Eason,1426,DI,PIT,1,0,0,25,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Ike Taylor,1437,CB,PIT,1,0,0,25,59.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Robert Mathis,1447,ED,IND,1,1,0,14,63.9,0,2,20,100.0,10.0,2,1,5.0,0,23,23,2,0,,0,0,0,,,0,,0,0,0,0
8,Kindal Moorehead,1454,DI,ATL,1,0,0,2,58.6,0,0,18,90.5,0.0,0,1,0.0,0,21,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Aubrayo Franklin,1455,DI,SF,1,0,0,28,54.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
8,Langston Moore,1479,DI,DET,1,0,0,11,62.1,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Jimmy Wilkerson,1492,ED,TB,1,0,0,30,62.7,1,1,19,100.0,10.5,2,0,5.3,0,20,20,2,0,,0,0,0,,,0,,0,0,0,0
8,Cato June,1500,LB,TB,1,1,0,30,69.5,0,0,2,6.9,0.0,0,1,0.0,0,29,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Frank Walker,1507,CB,BLT,1,0,0,3,59.1,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Yeremiah Bell,1513,S,MIA,1,0,0,17,74.6,1,0,2,5.3,0.0,0,0,25.0,0,38,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Scott Shanle,1545,LB,NO,1,0,0,20,56.0,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Gary Brackett,1569,LB,IND,1,0,0,14,69.1,0,1,3,7.1,33.3,1,0,16.7,0,42,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Tony Brown,1574,DI,TEN,1,0,0,31,64.0,0,3,38,100.0,7.9,3,1,3.9,0,38,38,3,0,,0,0,0,,,0,,0,0,0,0
8,Jacques Cesaire,1582,DI,SD,1,0,0,27,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Clemons,1585,ED,PHI,1,0,0,24,53.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Earl Cochran,1588,DI,HST,1,1,0,13,57.0,0,0,28,100.0,0.0,0,0,0.0,0,29,29,0,0,,0,0,0,,,0,,0,0,0,0
8,Stephen Cooper,1590,LB,SD,1,0,0,27,69.5,0,1,4,10.5,25.0,1,0,12.5,0,38,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Joselio Hanson,1619,CB,PHI,1,0,0,24,59.5,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Quintin Mikell,1662,S,PHI,1,0,0,24,48.5,0,0,4,8.2,0.0,0,0,0.0,0,49,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Jonathan Vilma,1733,LB,NO,1,0,0,20,55.9,0,0,2,4.7,0.0,0,1,0.0,0,43,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Will Smith,1739,ED,NO,1,0,0,20,55.0,0,2,35,95.0,5.7,2,0,2.9,0,40,38,2,0,,0,0,0,,,0,,0,0,0,0
8,Vince Wilfork,1742,DI,NE,1,0,0,19,54.5,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
8,Karlos Dansby,1754,LB,ARZ,1,0,0,1,95.6,0,0,8,25.8,12.5,1,0,12.5,1,31,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Igor Olshansky,1756,DI,SD,1,0,0,27,61.0,0,2,21,100.0,9.5,2,0,4.8,0,23,23,2,0,,0,0,0,,,0,,0,0,0,0
8,Daryl Smith,1760,LB,JAX,1,0,0,15,63.9,0,2,5,16.7,0.0,0,0,20.0,0,30,5,2,0,,0,0,0,,,0,,0,0,0,0
8,Travis LaBoy,1763,ED,ARZ,1,0,0,1,52.2,0,0,12,92.9,0.0,0,0,0.0,0,14,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Tank Johnson,1768,DI,DAL,1,0,0,9,55.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Antwan Odom,1778,ED,CIN,1,1,0,7,59.7,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Sean Jones,1780,S,CLV,1,0,0,8,46.3,0,0,5,10.0,0.0,0,0,0.0,0,50,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Darnell Dockett,1785,DI,ARZ,1,0,0,1,50.3,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,0,,0,0,0,,,0,,0,0,0,0
8,Randy Starks,1792,DI,MIA,1,0,0,17,63.4,1,1,22,100.0,9.1,2,0,4.5,0,25,25,2,0,,0,0,0,,,0,,0,0,0,0
8,Landon Johnson,1817,LB,CAR,1,0,0,5,68.1,1,0,7,70.0,14.3,1,0,7.1,0,10,7,1,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Phillips,1819,ED,SD,1,0,0,27,59.0,0,2,23,59.1,8.7,2,1,4.3,0,44,26,2,0,,0,0,0,,,0,,0,0,0,0
8,Isaac Sopoaga,1825,DI,SF,1,0,0,28,58.5,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
8,Robert Geathers,1838,ED,CIN,1,0,0,7,65.8,2,2,27,100.0,14.8,4,1,7.4,0,27,27,4,0,,0,0,0,,,0,,0,0,0,0
8,Antonio Smith,1856,DI,ARZ,1,0,0,1,62.8,2,1,26,96.4,11.5,3,0,5.8,0,28,27,3,0,,0,0,0,,,0,,0,0,0,0
8,Gibril Wilson,1857,S,OAK,1,0,0,23,71.0,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Roderick Green,1872,ED,SF,1,0,0,28,51.7,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Corey Williams,1897,DI,CLV,1,0,0,8,57.4,0,3,44,100.0,4.5,2,0,3.4,0,44,44,3,0,,0,0,0,,,0,,0,0,0,0
8,Cody Spencer,1900,LB,NYJ,1,0,0,22,82.0,0,2,3,60.0,66.7,2,0,33.3,0,5,3,2,0,,0,0,0,,,0,,0,0,0,0
8,Craig Terrill,1907,DI,SEA,1,0,0,29,78.3,0,3,20,100.0,20.0,4,0,12.5,1,20,20,4,0,,0,0,0,,,0,,0,0,0,0
8,Keith Lewis,1914,S,SF,1,0,0,28,57.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Charlie Anderson,1916,ED,MIA,1,0,0,17,51.8,0,0,13,63.6,0.0,0,1,0.0,0,22,14,0,0,,0,0,0,,,0,,0,0,0,0
8,Ryon Bingham,1920,DI,SD,1,0,0,27,51.4,0,0,26,100.0,0.0,0,0,0.0,0,30,30,0,0,,0,0,0,,,0,,0,0,0,0
8,Bobby McCray,1963,ED,NO,1,0,0,20,70.9,1,2,18,100.0,16.7,3,0,8.3,0,21,21,3,0,,0,0,0,,,0,,0,0,0,0
8,Randall Gay,2050,CB,NO,1,0,0,20,59.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Spencer Johnson,2084,DI,BUF,1,0,0,4,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Tommy Kelly,2093,DI,OAK,1,0,0,23,61.8,0,2,22,100.0,9.1,2,0,4.5,0,24,24,2,0,,0,0,0,,,0,,0,0,0,0
8,Josh Thomas,2194,ED,IND,1,0,0,14,53.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
8,DeMarcus Ware,2228,ED,DAL,1,0,1,9,53.6,2,0,39,83.7,5.1,2,3,2.6,0,49,41,2,0,,0,0,0,,,0,,0,0,0,0
8,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,52.2,0,0,15,32.0,0.0,0,0,0.0,0,50,16,0,0,,0,0,0,,,0,,0,0,0,0
8,Derrick Johnson,2232,LB,KC,1,0,0,16,53.2,0,1,7,16.7,14.3,1,0,7.1,0,42,7,1,0,,0,0,0,,,0,,0,0,0,0
8,Travis Johnson,2233,DI,HST,1,1,0,13,78.7,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Erasmus James,2235,ED,WAS,1,0,1,32,55.3,0,0,3,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Spears,2237,DI,DAL,1,0,0,9,53.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Luis Castillo,2245,DI,SD,1,0,0,27,58.9,0,3,39,100.0,7.7,3,0,3.8,0,43,43,3,0,,0,0,0,,,0,,0,0,0,0
8,Mike Patterson,2248,DI,PHI,1,0,0,24,53.9,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
8,Brodney Pool,2251,S,CLV,1,0,1,8,94.4,1,0,4,8.0,50.0,2,1,37.5,1,50,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Barrett Ruud,2253,LB,TB,1,0,0,30,51.3,0,0,5,15.8,0.0,0,0,0.0,0,38,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Cody,2254,DI,DET,1,0,0,11,60.8,1,0,12,84.2,8.3,1,0,4.2,0,19,16,1,0,,0,0,0,,,0,,0,0,0,0
8,Kevin Burnett,2259,LB,DAL,1,0,0,9,59.9,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Corey Webster,2260,CB,NYG,1,0,0,21,48.9,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Matt Roth,2263,ED,MIA,1,0,0,17,54.2,0,0,8,61.5,0.0,0,0,0.0,0,13,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,59.9,1,1,34,100.0,5.9,2,0,2.9,0,36,36,2,0,,0,0,0,,,0,,0,0,0,0
8,O.J. Atogwe,2283,S,SL,1,0,0,26,78.2,0,1,2,5.0,50.0,1,0,25.0,0,40,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Channing Crowder,2287,LB,MIA,1,0,0,17,61.5,0,1,8,19.0,12.5,1,0,6.3,0,42,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Justin Tuck,2291,ED,NYG,1,0,0,21,57.6,0,1,35,100.0,5.7,2,0,4.3,1,37,37,2,0,,0,0,0,,,0,,0,0,0,0
8,Eric Green,2292,CB,ARZ,1,0,0,1,47.4,0,0,5,17.9,0.0,0,1,0.0,0,28,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Kirk Morrison,2295,LB,OAK,1,0,0,23,56.5,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Sione Pouha,2305,DI,NYJ,1,0,0,22,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Leroy Hill,2315,LB,SEA,1,0,0,29,56.1,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Kerry Rhodes,2340,S,NYJ,1,0,0,22,91.3,0,1,2,4.8,100.0,2,0,75.0,1,42,2,2,0,,0,0,0,,,0,,0,0,0,0
8,Chauncey Davis,2345,ED,ATL,1,0,0,2,65.5,0,2,20,100.0,10.0,2,1,5.0,0,21,21,2,0,,0,0,0,,,0,,0,0,0,0
8,Chris Canty,2349,DI,DAL,1,0,0,9,55.3,1,0,23,100.0,4.3,1,0,2.2,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
8,Ronald Fields,2354,DI,SF,1,0,0,28,53.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Trent Cole,2363,ED,PHI,1,0,0,24,64.5,1,4,37,97.5,13.5,5,1,6.8,0,40,39,5,0,,0,0,0,,,0,,0,0,0,0
