Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
15,Troy Hill,9881,CB,LA,1,25,0,26,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,16.0,0,0,0.0,76.8,0,,0.0,0,0,39.6,0,16,64.0,16,1,1,1,0,0,0,0.0,
15,Alex Singleton,9994,LB,DEN,1,32,0,10,0,14.0,50.0,63.6,7.0,3.5,0,0,0.0,49.8,0,-3,,0,0,56.3,1,7,21.9,11,0,0,2,0,-3,5,-0.4,-3.0,0,0,7.7,66.7,90.9,10.0,6.7,0,0,0.0,50.0,0,37,0.0,0,0,109.7,2,20,62.5,22,0,1,3,0,44,25,2.2,22.0
15,Jalen Ramsey,10639,CB,LA,1,25,0,26,0,34.0,100.0,100.0,2.0,2.0,0,0,0.0,36.2,0,35,0.0,0,0,118.8,1,2,8.0,2,0,1,1,0,35,1,17.5,35.0,0,0,17.5,50.0,100.0,8.0,4.0,0,1,25.0,58.2,0,32,0.0,0,1,88.5,2,16,64.0,16,0,2,4,0,43,3,2.7,21.5
15,Leonard Floyd,10643,ED,LA,1,5,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,16,0,0,0,0,0,0,0.0,
15,Eli Apple,10644,CB,CIN,1,51,0,7,0,30.0,0.0,100.0,,8.0,0,0,0.0,43.2,0,,,0,0,39.6,0,8,15.7,8,0,0,1,0,0,0,0.0,,0,0,11.3,66.7,100.0,15.5,10.3,0,0,0.0,64.6,0,28,0.0,0,0,109.7,2,33,64.7,33,0,4,3,0,38,11,1.2,19.0
15,Sheldon Rankins,10646,DI,NYJ,1,3,0,22,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,57.8,0,,,0,0,0.0,0,2,66.7,16,1,0,0,0,0,0,0.0,
15,Keanu Neal,10651,S,TB,1,26,0,30,0,,,100.0,,,0,0,,48.4,0,,,0,0,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,88.2,15.0,15.0,0,0,0.0,55.8,0,18,50.0,1,0,118.8,1,15,57.7,17,0,1,1,0,18,4,1.2,18.0
15,Shaq Lawson,10653,ED,BUF,1,3,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,15.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,20,1,0,0,0,0,0,0.0,
15,Jaylon Smith,10668,LB,NYG,1,21,0,21,0,35.0,0.0,69.2,,8.0,0,0,0.0,39.8,0,,,0,0,39.6,0,9,42.9,13,0,0,1,0,0,0,0.0,,0,0,2.3,66.7,83.3,5.0,3.3,0,0,0.0,77.6,0,6,0.0,0,0,70.1,2,10,47.6,12,1,1,3,0,7,2,0.7,3.5
15,Myles Jack,10670,LB,PIT,1,10,0,25,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,79.1,0,1,0.0,0,0,79.2,1,8,80.0,8,1,2,1,0,1,5,0.1,1.0
15,Xavien Howard,10672,CB,MIA,1,58,0,17,1,30.5,100.0,100.0,7.5,7.5,0,0,0.0,43.6,0,55,0.0,0,0,118.8,2,17,29.3,17,0,2,2,0,78,17,5.2,39.0,0,0,7.7,100.0,100.0,12.0,12.0,0,0,0.0,64.7,0,19,,0,0,105.6,3,36,62.1,36,0,0,3,0,28,5,0.8,9.3
15,Jihad Ward,10678,ED,NYG,1,2,0,21,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
15,Deion Jones,10686,LB,CLV,1,37,0,8,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.4,2,0,0,0,0,0,0,0.0,,0,1,5.0,50.0,95.7,19.0,9.5,0,0,0.0,68.6,0,6,0.0,0,0,56.3,1,22,59.5,23,1,1,2,0,6,1,0.3,6.0
15,Vonn Bell,10695,S,CIN,1,49,0,7,0,5.0,100.0,75.0,6.0,6.0,0,0,0.0,50.5,0,6,0.0,0,0,91.7,1,6,12.2,8,0,1,1,0,6,1,1.0,6.0,0,1,5.7,100.0,100.0,10.3,10.3,0,0,0.0,63.1,0,14,20.0,1,0,109.7,3,33,67.3,33,0,3,3,0,31,14,1.0,10.3
15,James Bradberry,10696,CB,PHI,1,34,0,24,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,9,26.5,9,0,0,0,0,0,0,0.0,,0,0,26.0,50.0,100.0,22.0,11.0,0,0,0.0,70.1,0,7,0.0,0,0,58.3,1,22,64.7,22,0,1,2,0,7,0,0.3,7.0
15,Kevin Byard,10698,S,TEN,1,46,0,31,0,2.5,75.0,100.0,3.3,2.5,0,0,0.0,27.7,0,21,,0,0,156.3,3,13,28.3,13,0,0,4,1,51,49,5.1,17.0,0,0,16.0,0.0,100.0,,14.5,0,1,50.0,72.6,0,,0.0,0,1,39.6,0,29,63.0,29,0,1,2,0,0,0,0.0,
15,Justin Simmons,10732,S,DEN,1,43,0,10,1,20.0,100.0,92.9,13.0,13.0,0,0,0.0,51.0,0,20,0.0,0,0,118.8,1,13,30.2,14,0,0,1,0,20,0,1.5,20.0,0,1,3.7,100.0,100.0,7.7,7.7,0,0,0.0,55.2,0,56,0.0,0,0,158.3,3,23,53.5,23,1,2,3,1,76,65,3.3,25.3
15,Joe Schobert,10733,LB,TEN,1,10,0,31,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,87.5,7.0,7.0,0,0,0.0,48.5,0,22,0.0,0,0,118.8,1,7,70.0,8,0,1,1,0,22,10,3.1,22.0
15,Eric Murray,10740,S,HST,1,2,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,0.0,100.0,,2.0,0,0,0.0,61.3,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
15,Juston Burris,10752,S,CAR,1,19,0,5,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,5,26.3,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,12,63.2,12,0,1,0,0,0,0,0.0,
15,Matthew Judon,10780,ED,NE,1,3,0,19,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,43.3,0,,,0,0,0.0,0,2,66.7,28,1,0,0,0,0,0,0.0,
15,Kamu Grugier-Hill,10842,LB,ARZ,1,3,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
15,Elandon Roberts,10848,LB,MIA,1,22,0,17,0,,,75.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.7,5.7,0,0,0.0,66.3,0,9,0.0,0,0,94.4,3,17,77.3,17,0,4,3,0,20,8,1.2,6.7
15,Jayron Kearse,10878,S,DAL,1,26,0,9,0,8.0,0.0,100.0,,7.0,0,1,100.0,84.9,0,,,0,1,39.6,0,8,30.8,8,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,88.2,15.0,15.0,0,0,0.0,73.6,0,4,0.0,0,0,83.3,1,15,57.7,17,1,1,1,0,4,6,0.3,4.0
15,Clayton Fejedelem,10879,S,MIA,1,1,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
15,Mike Hilton,10898,CB,CIN,1,45,0,7,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,7,15.6,7,0,0,0,0,0,0,0.0,,0,1,23.0,50.0,90.3,26.0,13.0,0,0,0.0,68.3,0,18,0.0,0,0,81.3,1,28,62.2,31,1,1,2,0,18,0,0.7,18.0
15,Jonathan Jones,11217,CB,NE,1,58,0,19,0,,,100.0,,,0,0,,46.6,0,,,0,0,0.0,0,8,13.8,8,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,39.0,19.5,0,0,0.0,63.7,0,7,0.0,0,0,58.3,1,42,72.4,42,1,1,2,0,7,1,0.2,7.0
15,Andrew Adams,11240,S,TEN,1,40,0,31,0,23.0,100.0,100.0,10.0,10.0,0,0,0.0,57.4,0,21,0.0,0,0,158.3,1,12,30.0,12,0,2,1,1,21,0,2.1,21.0,0,0,11.0,83.3,96.0,4.8,4.0,0,1,16.7,40.7,0,23,0.0,0,0,101.4,5,24,60.0,25,1,3,6,0,50,28,2.1,10.0
15,Romeo Okwara,11250,ED,DET,1,2,0,11,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
15,Roy Robertson-Harris,11341,DI,JAX,1,2,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,2,,67.5,0,,,0,2,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
15,Antonio Hamilton Sr.,11353,CB,ARZ,1,39,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,5.6,100.0,100.0,5.8,5.8,0,0,0.0,53.4,0,14,20.0,1,0,101.7,5,31,79.5,31,1,4,5,0,42,14,1.4,8.4
15,Haason Reddick,11768,ED,PHI,1,4,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,62.5,0,,,0,0,0.0,0,4,100.0,26,1,0,0,0,0,0,0.0,
15,Malik Hooker,11770,S,DAL,1,21,0,9,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,6.0,6.0,0,0,0.0,28.8,0,31,0.0,0,0,118.8,2,12,57.1,12,0,1,2,0,39,1,3.3,19.5
15,Marlon Humphrey,11771,CB,BLT,1,37,0,3,0,33.0,50.0,100.0,8.0,4.0,0,0,0.0,45.0,0,25,0.0,0,0,95.8,1,9,24.3,9,0,1,2,0,25,3,3.1,25.0,0,0,23.8,60.0,100.0,6.7,4.0,0,0,0.0,45.1,0,42,0.0,0,0,104.2,3,20,54.1,20,0,4,5,0,90,9,4.5,30.0
15,Jarrad Davis,11776,LB,DET,1,8,0,11,0,,,50.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.7,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
15,Jabrill Peppers,11780,S,NE,1,19,0,19,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,,,76.5,,,0,0,,64.9,0,,0.0,0,0,0.0,0,13,68.4,17,1,1,0,0,0,0,0.0,
15,Tre'Davious White,11782,CB,BUF,1,51,0,4,0,12.0,100.0,100.0,11.0,11.0,0,0,0.0,57.3,0,13,0.0,0,0,118.8,1,11,21.6,11,0,1,1,0,13,1,1.2,13.0,0,0,14.0,55.6,100.0,6.8,3.8,0,0,0.0,42.5,0,24,33.3,1,0,77.5,5,34,66.7,34,0,2,9,0,63,13,1.9,12.6
15,T.J. Watt,11785,ED,PIT,1,3,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,1,1,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,12,1,0,0,0,0,0,0.0,
15,Budda Baker,11791,S,ARZ,1,32,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,77.4,11.5,11.5,0,0,0.0,62.1,0,30,0.0,0,0,118.8,2,24,75.0,31,2,2,2,0,34,18,1.5,17.0
15,Marcus Williams,11797,S,BLT,1,36,0,3,0,,,88.9,,,0,0,,81.4,1,,,0,0,0.0,0,8,22.2,9,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,20,55.6,20,0,2,0,0,0,0,0.0,
15,Sidney Jones IV,11798,CB,LV,1,3,0,23,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,45.6,0,22,0.0,0,0,118.8,1,2,66.7,2,0,1,1,0,22,1,11.0,22.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
15,Tyus Bowser,11802,ED,BLT,1,10,0,3,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,26.7,,,0,0,,62.5,0,,100.0,1,0,0.0,0,4,40.0,15,1,0,0,0,0,0,0.0,
15,Raekwon McMillan,11809,LB,NE,1,15,0,19,0,,,100.0,,,0,0,,78.3,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,9.0,4.5,0,0,0.0,41.5,0,7,50.0,1,0,58.3,1,10,66.7,10,0,1,2,0,7,3,0.8,7.0
15,Duke Riley,11830,LB,MIA,1,21,0,17,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.5,4,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,100.0,8.5,5.7,0,0,0.0,63.1,0,11,,0,0,77.1,2,17,81.0,17,0,0,3,0,14,23,0.8,7.0
15,Alex Anzalone,11831,LB,DET,1,39,0,11,0,,,72.7,,,0,0,,66.1,0,,,0,0,0.0,0,16,41.0,22,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,92.3,6.0,6.0,0,0,0.0,57.5,0,13,0.0,0,0,112.5,2,12,30.8,13,0,2,2,0,22,12,1.8,11.0
15,Tarell Basham,11835,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
15,Fabian Moreau,11836,CB,NYG,1,35,0,21,0,14.7,66.7,100.0,8.5,5.7,0,1,33.3,46.3,0,15,0.0,0,0,88.2,2,19,54.3,19,0,2,3,0,22,15,1.3,11.0,0,0,9.0,100.0,100.0,14.0,14.0,0,0,0.0,58.5,0,9,0.0,0,0,104.2,1,14,40.0,14,0,1,1,0,9,0,0.6,9.0
15,John Johnson III,11847,S,CLV,1,44,0,8,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,0,12.8,75.0,100.0,8.0,6.0,0,0,0.0,41.1,0,34,33.3,1,0,116.7,3,28,63.6,28,0,2,4,0,56,21,2.3,18.7
15,Cameron Sutton,11850,CB,PIT,1,23,0,25,0,20.0,0.0,100.0,,3.5,0,0,0.0,50.9,0,,,0,0,39.6,0,7,30.4,7,0,0,2,0,0,0,0.0,,0,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,76.4,0,3,0.0,0,0,79.2,1,13,56.5,13,1,1,1,0,3,0,0.2,3.0
15,Trey Hendrickson,11858,ED,CIN,1,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,71.9,0,,,0,0,0.0,0,2,100.0,24,0,0,0,0,0,0,0.0,
15,Rayshawn Jenkins,11868,S,JAX,1,50,0,15,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,16.0,8,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,33.0,33.0,0,0,0.0,62.7,0,15,0.0,0,0,118.8,1,35,70.0,35,1,1,1,0,15,17,0.5,15.0
15,Jalen Reeves-Maybin,11879,LB,HST,1,1,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
15,Deatrich Wise Jr.,11886,ED,NE,1,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,3.3,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
15,Damontae Kazee,11904,S,PIT,1,17,0,25,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.1,0,,,0,0,0.0,0,7,41.2,8,0,0,0,0,0,0,0.0,
15,Desmond King II,11906,CB,HST,1,42,0,13,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,77.1,0,9,0.0,0,0,104.2,1,2,4.8,2,1,1,1,0,9,1,4.5,9.0,0,0,1.7,100.0,100.0,12.0,12.0,0,0,0.0,71.3,0,8,0.0,0,0,83.3,3,36,85.7,36,1,2,3,0,12,7,0.3,4.0
15,Matt Milano,11918,LB,BUF,1,44,0,4,0,,,54.5,,,0,0,,63.8,0,,,0,0,0.0,0,6,13.6,11,0,0,0,0,0,0,0.0,,0,0,2.8,100.0,94.1,8.0,8.0,1,2,50.0,90.8,0,8,16.7,1,2,94.8,4,32,72.7,34,4,5,4,0,27,16,0.8,6.8
15,Chuck Clark,11941,S,BLT,1,36,0,3,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,20,55.6,20,0,2,0,0,0,0,0.0,
15,Tanner Vallejo,11950,LB,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
15,Michael Davis,12040,CB,LAC,1,35,0,27,0,8.0,0.0,100.0,,4.0,0,1,100.0,85.0,0,,,0,1,39.6,0,5,14.3,5,0,0,1,0,0,0,0.0,,0,0,16.4,28.6,100.0,9.5,2.7,0,1,14.3,79.1,0,60,0.0,0,1,106.5,2,19,54.3,19,0,1,7,1,67,32,3.5,33.5
15,Greg Mabin,12068,CB,TEN,1,4,0,31,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
15,Arthur Maulet,12224,CB,PIT,1,1,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
15,Dylan Cole,24304,LB,TEN,1,33,0,31,0,,,50.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,15.2,10,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,88.9,4.8,4.8,0,0,0.0,50.2,0,14,33.3,1,0,99.2,5,24,72.7,27,2,2,5,0,39,29,1.6,7.8
15,Foyesade Oluokun,24904,LB,JAX,1,48,0,15,0,,,87.5,,,0,0,,66.0,0,,,0,0,0.0,0,7,14.6,8,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,97.1,10.7,10.7,0,0,0.0,80.8,0,9,0.0,0,0,91.7,3,34,70.8,35,2,7,3,0,18,6,0.6,6.0
15,Levi Wallace,25445,CB,PIT,1,16,0,25,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,77.6,0,9,0.0,0,0,104.2,1,5,31.3,5,1,1,1,0,9,0,1.8,9.0,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,67.1,0,6,0.0,0,0,91.7,1,8,50.0,8,1,1,1,0,6,0,0.8,6.0
15,Clelin Ferrell,25955,ED,LV,1,5,0,23,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
15,Maxx Crosby,26316,ED,LV,1,1,0,23,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
15,C.J. Moore,26617,S,DET,1,4,0,11,1,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
15,D.J. Reed,26940,CB,NYJ,1,37,0,22,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,68.6,0,8,0.0,0,0,100.0,1,11,29.7,11,0,1,1,0,8,10,0.8,8.0,0,1,8.8,25.0,100.0,22.0,5.5,0,0,0.0,60.7,0,9,0.0,0,0,39.6,1,24,64.9,24,2,2,4,0,9,8,0.4,9.0
15,Devin Bush,27375,LB,PIT,1,11,0,25,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,4.5,4.5,0,0,0.0,36.8,0,10,0.0,0,0,106.3,2,9,81.8,9,0,0,2,0,19,3,2.1,9.5
15,Joshua Uche,27379,ED,NE,1,5,0,19,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,13.8,4.0,4.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,4,80.0,29,4,2,1,0,6,7,1.5,6.0
15,Jerome Baker,28091,LB,MIA,1,44,0,17,0,,,50.0,,,0,0,,78.0,0,,0.0,0,0,0.0,0,8,18.2,16,1,1,0,0,0,0,0.0,,0,3,1.0,100.0,94.1,6.4,6.4,0,0,0.0,63.5,0,14,0.0,0,0,95.8,5,32,72.7,34,3,4,5,0,35,30,1.1,7.0
15,Tremon Smith,28196,CB,HST,1,32,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,33.3,100.0,14.5,4.8,0,0,0.0,61.6,2,16,0.0,0,0,5.6,2,29,90.6,29,0,2,6,0,22,4,0.8,11.0
15,DeShon Elliott,28854,S,DET,1,47,0,11,0,4.0,100.0,100.0,20.0,20.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,22,46.8,22,0,2,1,0,6,2,0.3,6.0,0,1,19.0,100.0,100.0,6.5,6.5,0,0,0.0,45.1,0,21,0.0,0,0,118.8,2,13,27.7,13,0,2,2,0,41,3,3.2,20.5
15,Jack Jones,29050,CB,NE,1,6,0,19,0,5.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,16.7,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
15,Darius Harris,29188,LB,KC,1,4,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
15,Germaine Pratt,29407,LB,CIN,1,37,0,7,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,5.4,2,0,0,0,0,0,0,0.0,,0,1,5.0,75.0,100.0,9.3,7.0,0,1,25.0,91.2,0,7,0.0,0,1,82.3,3,30,81.1,30,2,2,4,0,17,2,0.6,5.7
15,Chris Board,29456,LB,DET,1,13,0,11,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,51.9,0,17,0.0,0,0,118.8,1,7,53.8,7,0,1,1,0,17,1,2.4,17.0,0,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,
15,Logan Wilson,29623,LB,CIN,1,48,0,7,0,,,83.3,,,0,0,,66.0,0,,0.0,0,0,0.0,0,5,10.4,6,1,1,0,0,0,0,0.0,,0,1,2.0,85.7,100.0,5.2,4.4,0,0,0.0,77.9,0,12,0.0,0,0,92.9,6,33,68.8,33,4,8,7,0,44,28,1.4,7.3
15,Andrew Van Ginkel,30267,ED,MIA,1,4,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,
15,T.J. Edwards,30737,LB,PHI,1,30,0,24,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,,0,1,2.6,80.0,100.0,4.8,3.8,0,0,0.0,49.3,0,37,33.3,1,0,115.8,4,19,63.3,19,1,1,5,0,59,43,3.1,14.8
15,Dee Delaney,31078,CB,TB,1,14,0,30,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,3.3,3.3,0,0,0.0,84.4,0,6,0.0,0,0,86.1,3,10,71.4,10,1,2,3,0,14,4,1.4,4.7
15,Khalen Saunders,31534,DI,KC,1,1,0,16,0,,,14.3,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
