Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Sione Pouha,2305,DI,NYJ,1,0,0,22,53.0,0,0,20,92.0,0.0,0,0,0.0,0,25,23,0,0,,0,0,0,,,0,,0,0,0,0
9,Kerry Rhodes,2340,S,ARZ,1,0,0,1,73.9,1,0,2,4.3,0.0,0,0,25.0,0,46,2,1,0,,0,0,0,,,0,,0,0,0,0
9,Chauncey Davis,2345,ED,ATL,1,0,0,2,54.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,,,0,,0,0,0,0
9,Chris Canty,2349,DI,NYG,1,0,0,21,54.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
9,James Sanders,2350,S,NE,1,0,0,19,57.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Trent Cole,2363,ED,PHI,1,0,0,24,81.1,1,8,44,96.1,22.7,10,2,12.5,1,51,49,10,0,,0,0,0,,,0,,0,0,0,0
9,Michael Boley,2377,LB,NYG,1,0,0,21,50.7,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,,0,0,0,,,0,,0,0,0,0
9,Chris Harris,2398,S,CHI,1,0,0,6,90.8,1,1,2,4.2,0.0,0,0,50.0,0,48,2,2,0,,0,0,0,,,0,,0,0,0,0
9,Jay Ratliff,2441,DI,DAL,1,0,0,9,59.6,0,1,30,97.0,3.3,1,0,1.7,0,33,32,1,0,,0,0,0,,,0,,0,0,0,0
9,Jim Leonhard,2694,S,NYJ,1,0,0,22,49.5,0,0,3,6.5,0.0,0,0,0.0,0,46,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Derreck Robinson,2762,DI,CLV,1,0,0,8,53.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
9,Leigh Torrence,2817,CB,NO,1,0,0,20,79.1,0,0,1,4.8,0.0,0,0,100.0,1,21,1,1,0,,0,0,0,,,0,,0,0,0,0
9,Ray Ventrone,2824,S,CLV,1,0,0,8,47.3,0,0,4,26.7,0.0,0,1,0.0,0,15,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Mike Wright,2854,DI,NE,1,0,0,19,64.6,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,,0,0,0,,,0,,0,0,0,0
9,Mario Williams,2946,ED,HST,1,0,0,13,59.7,0,1,22,96.0,9.1,2,1,6.8,1,25,24,2,0,,0,0,0,,,0,,0,0,0,0
9,A.J. Hawk,2950,LB,GB,1,1,0,12,59.6,0,0,10,29.4,0.0,0,0,0.0,0,34,10,0,0,,0,0,0,,,0,,0,0,0,0
9,Michael Huff,2952,S,OAK,1,0,0,23,69.5,0,0,3,8.9,0.0,0,0,33.3,1,45,4,1,0,,0,0,0,,,0,,0,0,0,0
9,Donte Whitner,2953,S,BUF,1,0,0,4,59.0,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Ernie Sims,2954,LB,PHI,1,0,0,24,77.1,0,2,16,30.2,12.5,2,1,12.5,1,53,16,3,0,,0,0,0,,,0,,0,0,0,0
9,Haloti Ngata,2957,DI,BLT,1,0,0,3,67.2,1,0,33,100.0,6.1,2,1,4.5,1,34,34,2,0,,0,0,0,,,0,,0,0,0,0
9,Kamerion Wimbley,2958,ED,OAK,1,0,0,23,58.5,0,1,19,43.5,5.3,1,0,2.6,0,46,20,1,0,,0,0,0,,,0,,0,0,0,0
9,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,60.0,1,0,15,94.7,6.7,1,0,3.3,0,19,18,1,0,,0,0,0,,,0,,0,0,0,0
9,Chad Greenway,2962,LB,MIN,1,0,0,18,63.9,0,0,7,26.9,14.3,1,0,14.3,1,26,7,1,0,,0,0,0,,,0,,0,0,0,0
9,Tamba Hali,2965,ED,KC,1,0,0,16,80.6,1,5,32,82.9,18.8,6,0,12.5,1,41,34,7,0,,0,0,0,,,0,,0,0,0,0
9,Danieal Manning,2987,S,CHI,1,0,1,6,74.3,0,1,2,3.7,0.0,0,1,25.0,0,54,2,1,0,,0,0,0,,,0,,0,0,0,0
9,Roman Harper,2988,S,NO,1,1,0,20,71.7,0,0,10,26.7,0.0,0,0,10.0,1,45,12,1,0,,0,0,0,,,0,,0,0,0,0
9,Darryl Tapp,3008,ED,PHI,1,0,0,24,55.8,0,0,22,88.5,4.5,1,0,4.5,1,26,23,1,0,,0,0,0,,,0,,0,0,0,0
9,Chris Gocong,3016,LB,CLV,1,0,0,8,79.3,1,2,12,48.1,16.7,2,0,12.5,0,27,13,3,0,,0,0,0,,,0,,0,0,0,0
9,Anthony Smith,3028,S,GB,1,0,0,12,58.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
9,James Anderson,3033,LB,CAR,1,0,0,5,57.1,0,1,13,31.9,0.0,0,0,3.8,0,47,15,1,0,,0,0,0,,,0,,0,0,0,0
9,Frostee Rucker,3036,ED,CIN,1,0,0,7,73.5,0,3,11,100.0,27.3,3,0,13.6,0,11,11,3,0,,0,0,0,,,0,,0,0,0,0
9,Eric Smith,3042,S,NYJ,1,0,0,22,68.9,1,0,2,15.0,0.0,0,1,25.0,0,20,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,69.8,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,,0,0,0,,,0,,0,0,0,0
9,Barry Cofield,3069,DI,NYG,1,0,0,21,60.4,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
9,Ray Edwards,3072,ED,MIN,1,0,0,18,84.6,1,8,30,96.8,30.0,9,0,21.7,2,31,30,11,0,,0,0,0,,,0,,0,0,0,0
9,Kyle Williams,3079,DI,BUF,1,0,0,4,69.3,1,2,26,100.0,11.5,3,0,5.8,0,30,30,3,0,,0,0,0,,,0,,0,0,0,0
9,Rob Ninkovich,3080,ED,NE,1,0,0,19,66.0,0,1,7,77.8,0.0,0,0,7.1,0,9,7,1,0,,0,0,0,,,0,,0,0,0,0
9,Brandon Johnson,3087,LB,CIN,1,0,0,7,54.0,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Dawan Landry,3091,S,BLT,1,0,0,3,73.6,0,1,2,4.9,50.0,1,0,25.0,0,41,2,1,0,,0,0,0,,,0,,0,0,0,0
9,Tim Dobbins,3096,LB,MIA,1,0,0,17,76.7,0,0,1,50.0,0.0,0,0,100.0,1,2,1,1,0,,0,0,0,,,0,,0,0,0,0
9,Charlie Peprah,3103,S,GB,1,0,0,12,54.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Mark Anderson,3104,ED,HST,1,0,0,13,59.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
9,Antoine Bethea,3152,S,IND,1,0,0,14,57.9,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Fred Evans,3157,DI,MIN,1,0,0,18,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Dave Tollefson,3198,ED,NYG,1,0,0,21,69.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Remi Ayodele,3212,DI,NO,1,0,0,20,54.1,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
9,Stephen Bowen,3242,DI,DAL,1,0,0,9,50.3,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,0,,0,0,0,,,0,,0,0,0,0
9,Ricky Brown,3253,LB,OAK,1,0,0,23,54.9,0,0,2,8.1,0.0,0,0,0.0,0,37,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Jarrett Bush,3261,CB,GB,1,0,0,12,51.2,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Jeff Charleston,3269,ED,NO,1,0,0,20,51.5,0,0,18,100.0,0.0,0,0,5.6,1,21,21,1,0,,0,0,0,,,0,,0,0,0,0
9,Abram Elam,3301,S,CLV,1,0,0,8,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Corey Mays,3416,LB,KC,1,0,0,16,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Tony McDaniel,3423,DI,MIA,1,0,0,17,56.7,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
9,Jamaal Anderson,3624,ED,ATL,1,0,0,2,64.1,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,,0,0,0,,,0,,0,0,0,0
9,Amobi Okoye,3626,DI,HST,1,0,0,13,59.6,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
9,Lawrence Timmons,3631,LB,PIT,1,0,0,25,72.5,0,1,4,17.0,25.0,1,0,12.5,0,47,8,1,0,,0,0,0,,,0,,0,0,0,0
9,Reggie Nelson,3637,S,CIN,1,0,0,7,58.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Jon Beason,3641,LB,CAR,1,0,0,5,52.4,0,0,6,14.9,0.0,0,1,0.0,0,47,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Anthony Spencer,3642,ED,DAL,1,0,0,9,76.6,0,2,27,80.6,7.4,2,0,3.7,0,36,29,2,0,,0,0,0,,,0,,0,0,0,0
9,Alan Branch,3649,DI,ARZ,1,0,0,1,57.5,1,0,15,100.0,6.7,1,0,3.3,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
9,Paul Posluszny,3650,LB,BUF,1,0,0,4,76.7,0,2,5,15.8,20.0,1,0,20.0,0,38,6,2,0,,0,0,0,,,0,,0,0,0,0
9,Lamarr Woodley,3662,ED,PIT,1,0,0,25,76.5,0,3,33,80.9,12.1,4,1,10.6,2,47,38,5,0,,0,0,0,,,0,,0,0,0,0
9,David Harris,3663,LB,NYJ,1,0,0,22,60.6,0,1,8,19.1,12.5,1,0,6.3,0,47,9,1,0,,0,0,0,,,0,,0,0,0,0
9,Eric Wright,3669,CB,CLV,1,0,0,8,59.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Turk McBride,3670,ED,DET,1,0,0,11,51.4,1,0,19,100.0,5.3,1,1,2.6,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
9,Tim Crowder,3672,ED,TB,1,0,0,30,51.4,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,,0,0,0,,,0,,0,0,0,0
9,Ikaika Alama-Francis,3674,ED,MIA,1,0,0,17,53.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
9,Usama Young,3682,S,NO,1,0,0,20,48.3,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Quincy Black,3684,LB,TB,1,0,0,30,53.8,0,0,5,23.8,0.0,0,0,0.0,0,21,5,0,0,,0,0,0,,,0,,0,0,0,0
9,Charles Johnson,3699,ED,CAR,1,0,0,5,69.6,1,4,38,97.6,13.2,5,0,9.2,1,41,40,6,0,,0,0,0,,,0,,0,0,0,0
9,Stewart Bradley,3703,LB,PHI,1,0,0,24,54.7,1,0,16,28.8,0.0,0,0,3.1,0,59,17,1,0,,0,0,0,,,0,,0,0,0,0
9,Brian Robison,3718,ED,MIN,1,0,0,18,69.9,0,3,20,100.0,15.0,3,1,7.5,0,20,20,3,0,,0,0,0,,,0,,0,0,0,0
9,Paul Soliai,3724,DI,MIA,1,0,0,17,77.8,0,1,19,100.0,10.5,2,0,7.9,1,20,20,2,0,,0,0,0,,,0,,0,0,0,0
9,Stephen Nicholas,3725,LB,ATL,1,0,0,2,74.1,0,1,7,28.6,14.3,1,0,7.1,0,28,8,1,0,,0,0,0,,,0,,0,0,0,0
9,Antwan Barnes,3750,ED,SD,1,0,0,27,59.7,0,1,9,83.3,11.1,1,0,5.6,0,12,10,1,0,,0,0,0,,,0,,0,0,0,0
9,Jay Richardson,3754,ED,SEA,1,0,0,29,54.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
9,Will Herring,3777,LB,SEA,1,0,0,29,55.8,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Derek Landri,3782,DI,CAR,1,0,0,5,53.1,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,,0,0,0,,,0,,0,0,0,0
9,William Gay,3786,CB,PIT,1,0,0,25,80.4,2,0,5,11.6,0.0,0,1,20.0,0,43,5,2,0,,0,0,0,,,0,,0,0,0,0
9,Matt Toeaina,3803,DI,CHI,1,0,0,6,57.1,0,0,29,93.8,0.0,0,0,0.0,0,32,30,0,0,,0,0,0,,,0,,0,0,0,0
9,Desmond Bishop,3808,LB,GB,1,0,0,12,74.2,0,1,6,20.0,16.7,1,0,25.0,1,30,6,2,0,,0,0,0,,,0,,0,0,0,0
9,Zach Diles,3834,LB,HST,1,0,0,13,60.0,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Marvin Mitchell,3836,LB,NO,1,0,0,20,50.5,0,0,7,57.1,0.0,0,0,0.0,0,14,8,0,0,,0,0,0,,,0,,0,0,0,0
9,Alan Ball,3853,S,DAL,1,0,0,9,74.4,1,0,2,5.4,0.0,0,0,25.0,0,37,2,1,0,,0,0,0,,,0,,0,0,0,0
9,Keyunta Dawson,3858,ED,IND,1,0,0,14,59.2,0,2,23,96.0,0.0,0,0,4.3,0,25,24,2,0,,0,0,0,,,0,,0,0,0,0
9,Nedu Ndukwe,3869,S,CIN,1,0,0,7,72.1,0,0,3,13.6,33.3,1,0,33.3,1,22,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Antwan Applewhite,3877,ED,SD,1,0,0,27,64.3,0,1,5,31.8,20.0,1,1,10.0,0,22,7,1,0,,0,0,0,,,0,,0,0,0,0
9,Mike Devito,3928,DI,NYJ,1,0,0,22,55.7,0,0,21,100.0,0.0,0,0,0.0,0,24,24,0,0,,0,0,0,,,0,,0,0,0,0
9,Ed Johnson,3975,DI,CAR,1,0,0,5,53.6,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
9,Daniel Muir,4022,DI,IND,1,0,0,14,54.1,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
9,Jason Trusnik,4083,ED,CLV,1,0,0,8,52.8,0,0,6,70.0,0.0,0,0,0.0,0,10,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Robert Turner,4085,TE,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,James Ihedigbo,4147,S,NYJ,1,0,0,22,52.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Glenn Dorsey,4319,DI,KC,1,0,0,16,57.1,0,2,34,100.0,5.9,2,0,2.9,0,37,37,2,0,,0,0,0,,,0,,0,0,0,0
9,Vernon Gholston,4320,DI,NYJ,1,0,0,22,61.3,0,2,7,100.0,28.6,2,0,14.3,0,9,9,2,0,,0,0,0,,,0,,0,0,0,0
9,Sedrick Ellis,4321,DI,NO,1,0,0,20,61.4,0,1,25,100.0,4.0,1,0,6.0,1,27,27,2,0,,0,0,0,,,0,,0,0,0,0
9,Jerod Mayo,4324,LB,NE,1,0,0,19,59.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Kentwan Balmer,4343,ED,SEA,1,0,0,29,52.8,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
9,Curtis Lofton,4351,LB,ATL,1,0,0,2,51.6,0,0,7,26.9,0.0,0,0,0.0,0,26,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Trevor Laws,4361,DI,PHI,1,0,0,24,60.0,0,1,28,96.8,3.6,1,0,1.8,0,31,30,1,0,,0,0,0,,,0,,0,0,0,0
9,Calais Campbell,4364,DI,ARZ,1,0,0,1,61.2,1,3,40,100.0,7.5,3,0,5.0,0,42,42,4,0,,0,0,0,,,0,,0,0,0,0
9,Quentin Groves,4366,LB,OAK,1,0,0,23,68.4,0,1,3,9.7,0.0,0,1,16.7,0,31,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Kendall Langford,4380,DI,MIA,1,1,0,17,72.5,1,3,23,100.0,17.4,4,0,8.7,0,24,24,4,0,,0,0,0,,,0,,0,0,0,0
9,Charles Godfrey,4381,S,CAR,1,0,0,5,93.2,3,1,5,10.6,20.0,1,0,40.0,0,47,5,4,0,,0,0,0,,,0,,0,0,0,0
9,Tavares Gooden,4385,LB,BLT,1,0,0,3,54.5,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,,0,0,0,,,0,,0,0,0,0
9,Pat Sims,4391,DI,CIN,1,0,0,7,61.1,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
9,Shawn Crable,4392,ED,NE,1,0,0,19,54.2,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
9,Andre Fluellen,4401,DI,DET,1,0,0,11,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Cliff Avril,4406,ED,DET,1,0,0,11,83.9,0,1,23,100.0,8.7,2,1,6.5,1,24,24,2,0,,0,0,0,,,0,,0,0,0,0
9,Thomas DeCoud,4412,S,ATL,1,0,0,2,52.8,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Tyvon Branch,4414,S,OAK,1,0,0,23,90.0,0,1,2,9.4,0.0,0,0,25.0,0,32,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Dwight Lowery,4427,S,NYJ,1,0,0,22,69.3,0,1,4,40.0,25.0,1,0,12.5,0,10,4,1,0,,0,0,0,,,0,,0,0,0,0
9,Reggie Corner,4428,CB,BUF,1,0,0,4,84.0,0,2,4,13.8,0.0,0,1,25.0,0,29,4,2,0,,0,0,0,,,0,,0,0,0,0
9,Kenny Iwebema,4430,DI,ARZ,1,0,0,1,55.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Jonathan Wilhite,4443,CB,NE,1,0,0,19,59.0,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,,,0,,0,0,0,0
9,Orlando Scandrick,4457,CB,DAL,1,0,0,9,79.0,0,0,1,3.6,100.0,1,1,100.0,1,28,1,1,0,,0,0,0,,,0,,0,0,0,0
9,Kroy Biermann,4468,ED,ATL,1,0,0,2,68.6,1,3,20,95.5,15.0,3,0,10.0,0,22,21,4,0,,0,0,0,,,0,,0,0,0,0
9,Erik Walden,4481,ED,GB,1,0,0,12,60.8,0,1,8,80.0,12.5,1,0,6.3,0,10,8,1,0,,0,0,0,,,0,,0,0,0,0
9,Trevor Scott,4483,ED,OAK,1,0,0,23,49.3,0,0,26,96.4,0.0,0,0,0.0,0,28,27,0,0,,0,0,0,,,0,,0,0,0,0
9,Geno Hayes,4489,LB,TB,1,0,0,30,66.0,1,0,4,15.4,0.0,0,0,12.5,0,26,4,1,0,,0,0,0,,,0,,0,0,0,0
9,Nick Hayden,4495,DI,CAR,1,0,0,5,53.2,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,,0,0,0,,,0,,0,0,0,0
9,Ahtyba Rubin,4504,DI,CLV,1,0,0,8,63.2,0,0,14,100.0,7.1,1,0,7.1,1,14,14,1,0,,0,0,0,,,0,,0,0,0,0
9,Andy Studebaker,4517,ED,KC,1,0,0,16,59.9,1,0,9,75.0,11.1,1,0,5.6,0,12,9,1,0,,0,0,0,,,0,,0,0,0,0
9,Haruki Nakamura,4520,S,BLT,1,0,0,3,50.4,0,0,2,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Roy Lewis,4593,CB,SEA,1,0,0,29,69.3,0,1,2,21.4,0.0,0,0,25.0,0,14,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Ogemdi Nwagbuo,4598,DI,SD,1,0,0,27,57.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
9,Eric Foster,4686,DI,IND,1,0,0,14,82.2,0,4,26,100.0,19.2,5,0,11.5,1,27,27,5,0,,0,0,0,,,0,,0,0,0,0
9,Brian Schaefering,4753,DI,CLV,1,0,0,8,63.2,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,,0,0,0,,,0,,0,0,0,0
9,Anthony Toribio,4759,DI,KC,1,0,0,16,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Wallace Gilberry,4763,DI,KC,1,0,0,16,62.2,0,2,21,100.0,4.8,1,0,9.5,1,23,23,3,0,,0,0,0,,,0,,0,0,0,0
9,Jameel McClain,4788,LB,BLT,1,0,0,3,55.3,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Cameron Wake,4907,ED,MIA,1,0,0,17,67.6,0,1,25,89.7,12.0,3,0,10.0,2,29,26,3,0,,0,0,0,,,0,,0,0,0,0
9,Tyson Jackson,4926,DI,KC,1,0,0,16,60.7,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
9,Aaron Curry,4927,LB,SEA,1,0,0,29,54.0,0,0,8,38.1,0.0,0,0,0.0,0,21,8,0,0,,0,0,0,,,0,,0,0,0,0
9,B.J. Raji,4932,DI,GB,1,0,0,12,52.2,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
9,Malcolm Jenkins,4937,S,NO,1,0,0,20,57.9,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Brian Cushing,4938,LB,HST,1,0,0,13,50.8,0,0,6,26.9,0.0,0,0,0.0,0,26,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Larry English,4939,ED,SD,1,0,0,27,54.8,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
9,Peria Jerry,4947,DI,ATL,1,0,0,2,62.4,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
9,Clay Matthews,4949,ED,GB,1,1,0,12,71.1,1,1,20,83.3,10.0,2,0,10.0,1,24,20,3,0,,0,0,0,,,0,,0,0,0,0
9,Ziggy Hood,4955,DI,PIT,1,0,0,25,48.6,0,0,31,100.0,0.0,0,0,0.0,0,38,38,0,0,,0,0,0,,,0,,0,0,0,0
9,Louis Delmas,4956,S,DET,1,0,0,11,70.2,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,,0,0,0,,,0,,0,0,0,0
9,Rey Maualuga,4961,LB,CIN,1,0,0,7,55.0,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Ron Brace,4963,DI,NE,1,0,0,19,53.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
9,Jairus Byrd,4965,S,BUF,1,0,0,4,52.7,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Everette Brown,4966,ED,CAR,1,0,0,5,56.9,0,2,26,96.4,7.7,2,1,3.8,0,28,27,2,0,,0,0,0,,,0,,0,0,0,0
9,Mike Mitchell,4970,S,OAK,1,0,0,23,52.8,0,0,1,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Fili Moala,4979,DI,IND,1,0,0,14,65.3,2,0,16,100.0,6.3,1,0,6.3,0,18,18,2,0,,0,0,0,,,0,,0,0,0,0
9,Paul Kruger,4980,ED,BLT,1,0,0,3,64.5,1,2,20,100.0,15.0,3,0,7.5,0,20,20,3,0,,0,0,0,,,0,,0,0,0,0
9,Sherrod Martin,4982,S,CAR,1,0,0,5,57.8,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Michael Johnson,4993,ED,CIN,1,0,0,7,58.9,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,,0,0,0,,,0,,0,0,0,0
9,Matt Shaughnessy,4994,ED,OAK,1,0,0,23,68.2,0,1,18,100.0,0.0,0,1,2.8,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
9,DeAndre Levy,4999,LB,DET,1,0,0,11,56.3,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Roy Miller,5004,DI,TB,1,0,0,30,54.2,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
9,Asher Allen,5009,CB,MIN,1,0,0,18,53.5,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Donald Washington,5025,S,KC,1,0,0,16,57.9,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Henry Melton,5028,DI,CHI,1,0,0,6,56.5,1,1,22,100.0,4.5,1,0,4.5,0,22,22,2,0,,0,0,0,,,0,,0,0,0,0
9,Victor Butler,5033,ED,DAL,1,0,0,9,60.5,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
9,Vaughn Martin,5036,DI,SD,1,0,0,27,56.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Sammie Lee Hill,5038,DI,DET,1,0,0,11,60.2,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
9,Kyle Moore,5040,ED,TB,1,0,0,30,55.8,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
9,Stanley Arnoux,5041,LB,NO,1,0,0,20,57.4,0,1,2,25.0,50.0,1,0,25.0,0,8,2,1,0,,0,0,0,,,0,,0,0,0,0
