Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
16,Reggie Nelson,3637,S,CIN,1,0,,0,0,7,78.3,77.3,77.9,53.1,53.1,27.3,,0,0,19,20,0.0,0,0
16,Brandon Meriweather,3640,S,NYG,1,1,7.5,0,0,21,60.3,65.6,77.8,,68.1,62.2,0.0,0,0,29,30,0.0,0,2
16,Alan Branch,3649,DI,NE,1,0,2.0,0,0,19,,63.1,76.6,58.1,63.5,68.6,0.0,0,0,14,15,7.1,1,1
16,Paul Posluszny,3650,LB,JAX,1,2,0.0,0,0,15,79.3,67.1,76.9,68.8,39.6,71.7,25.0,1,0,35,36,2.9,1,1
16,Eric Weddle,3653,S,SD,1,0,5.5,0,0,27,64.7,67.3,75.5,59.1,64.7,75.1,0.0,0,0,12,12,8.3,1,2
16,David Harris,3663,LB,NYJ,1,1,1.5,0,0,22,30.0,37.2,77.8,53.8,66.4,49.2,0.0,0,0,22,22,9.1,2,2
16,Justin Durant,3664,LB,ATL,1,0,1.0,0,0,2,90.9,90.6,76.6,72.0,60.9,77.8,0.0,0,0,18,18,5.6,1,1
16,Charles Johnson,3699,ED,CAR,1,0,-1.5,1,0,5,,62.9,0.0,61.1,71.8,71.7,0.0,0,1,17,17,11.8,2,2
16,Brandon Mebane,3701,DI,SEA,1,0,1.7,0,0,29,60.0,65.0,79.4,52.6,69.0,26.2,25.0,1,0,25,26,12.0,3,3
16,Brian Robison,3718,ED,MIN,1,0,3.0,0,0,18,,60.6,81.6,62.8,55.5,71.7,0.0,0,0,17,18,5.9,1,1
16,Paul Soliai,3724,DI,ATL,1,0,,0,0,2,,43.5,71.0,56.8,54.2,,,0,0,2,2,0.0,0,0
16,Dashon Goldson,3742,S,WAS,1,0,12.0,0,0,32,65.5,57.9,77.9,59.1,30.8,29.3,66.7,2,0,15,15,0.0,0,1
16,Corey Graham,3784,S,BUF,1,2,8.8,0,0,4,41.2,50.3,75.5,54.5,73.8,83.7,0.0,0,0,24,24,12.5,3,4
16,William Gay,3786,CB,PIT,1,0,,0,0,25,56.8,58.7,80.3,,64.4,60.8,,0,0,31,32,0.0,0,0
16,Trumaine McBride,3837,CB,NYG,1,0,,0,0,21,66.5,67.0,69.8,,60.0,,,0,0,2,2,0.0,0,0
16,Craig Dahl,3920,S,NYG,1,0,1.0,0,0,21,59.8,50.4,73.3,,44.5,37.7,50.0,1,0,8,10,12.5,1,1
16,Mike Devito,3928,DI,KC,1,0,-1.0,0,0,16,,41.4,71.9,54.9,47.3,67.3,0.0,0,0,5,5,20.0,1,1
16,James Ihedigbo,4147,S,DET,1,0,,0,0,11,35.6,35.2,70.5,,60.0,,,0,0,2,2,0.0,0,0
16,Chris Long,4316,ED,SL,1,0,4.0,0,0,26,62.9,61.0,79.8,52.0,54.0,71.4,0.0,0,0,10,11,10.0,1,1
16,Jerod Mayo,4324,LB,NE,1,0,3.0,0,0,19,66.7,58.3,75.3,53.5,52.5,71.4,0.0,0,0,13,13,0.0,0,1
16,Leodis McKelvin,4325,CB,BUF,1,0,,0,0,4,63.8,61.3,76.7,,51.9,75.2,,0,0,18,18,0.0,0,0
16,Dominique Rodgers-Cromartie,4330,CB,NYG,1,0,7.0,0,0,21,70.2,71.0,78.7,,68.1,76.5,0.0,0,0,30,33,0.0,0,1
16,Aqib Talib,4334,CB,DEN,1,0,,0,0,10,50.4,53.6,77.9,,67.2,74.5,,0,0,31,31,0.0,0,0
16,Mike Jenkins,4339,CB,TB,1,0,10.0,0,0,30,67.3,68.9,72.5,,61.3,75.4,0.0,0,0,2,2,0.0,0,1
16,Curtis Lofton,4351,LB,OAK,1,1,,0,0,23,60.0,59.4,71.2,,58.3,73.2,0.0,0,0,6,6,0.0,0,0
16,Tracy Porter,4354,CB,CHI,1,0,,0,0,6,29.7,31.5,77.4,,64.8,17.0,,0,0,23,23,0.0,0,0
16,Calais Campbell,4364,DI,ARZ,1,1,1.0,0,0,1,,74.7,0.0,76.4,69.9,72.1,0.0,0,1,14,15,7.1,1,2
16,Jason Jones,4368,ED,DET,1,0,4.0,0,0,11,60.0,73.0,69.2,60.0,60.8,71.4,0.0,0,0,1,1,0.0,0,1
16,Kendall Langford,4380,DI,IND,1,1,0.7,0,0,14,,86.3,77.8,62.7,90.3,71.7,0.0,0,0,16,16,18.8,3,3
16,Charles Godfrey,4381,S,ATL,1,0,,0,0,2,60.9,47.7,76.0,,30.0,71.4,,0,0,10,10,0.0,0,0
16,Pat Sims,4391,DI,CIN,1,0,3.0,0,0,7,,64.9,76.3,73.7,54.4,67.3,0.0,0,0,7,8,14.3,1,1
16,Cliff Avril,4406,ED,SEA,1,0,1.0,0,0,29,,61.1,2.6,77.0,52.6,69.6,0.0,0,1,23,24,4.3,1,1
16,Tyvon Branch,4414,S,KC,1,0,2.0,0,0,16,67.2,75.0,75.8,,77.6,83.8,0.0,0,0,13,13,15.4,2,3
16,William Hayes,4417,ED,SL,1,0,0.7,0,0,26,61.5,91.7,79.8,84.2,81.8,76.1,0.0,0,0,11,11,18.2,2,3
16,Dwight Lowery,4427,S,IND,1,0,,0,0,14,49.6,48.0,77.7,,57.4,79.0,,0,0,22,22,0.0,0,0
16,Quintin Demps,4431,S,HST,1,0,4.5,0,0,13,71.8,79.4,79.0,58.8,74.3,81.6,0.0,0,0,10,11,10.0,1,2
16,Red Bryant,4435,DI,ARZ,1,0,,0,0,1,,60.9,75.7,52.8,66.3,,,0,0,7,8,0.0,0,0
16,Brandon Carr,4454,CB,DAL,1,0,13.0,0,0,9,71.7,65.2,78.2,,42.9,54.2,0.0,0,0,34,34,0.0,0,2
16,Letroy Guion,4466,DI,GB,1,1,3.0,0,0,12,,86.3,75.9,64.4,81.1,71.1,0.0,0,0,16,16,18.8,3,3
16,Kroy Biermann,4468,ED,ATL,1,0,5.0,0,0,2,60.0,47.9,77.6,50.1,53.2,68.1,0.0,0,0,8,8,0.0,0,1
16,Erik Walden,4481,ED,IND,1,0,,0,0,14,63.1,51.1,0.0,58.1,55.2,,,0,1,15,15,0.0,0,0
16,Nick Hayden,4495,DI,DAL,1,0,,0,0,9,,42.6,76.3,53.5,45.2,,,0,0,15,15,0.0,0,0
16,Ahtyba Rubin,4504,DI,SEA,1,0,2.7,0,0,29,,47.7,77.5,59.7,46.7,69.8,0.0,0,0,25,26,8.0,2,3
16,Wesley Woodyard,4583,LB,TEN,1,0,1.0,0,0,31,65.1,60.2,74.2,66.3,53.0,73.2,0.0,0,0,19,19,5.3,1,1
16,Leger Douzable,4654,DI,NYJ,1,0,,0,0,22,,52.9,70.3,53.1,60.0,,,0,0,1,1,0.0,0,0
16,Erin Henderson,4656,LB,NYJ,1,1,3.0,0,0,22,49.0,78.8,70.8,70.6,82.8,78.3,0.0,0,0,6,6,33.3,2,2
16,David Hawthorne,4693,LB,NO,1,0,3.0,0,0,20,38.7,48.5,71.2,,71.2,75.0,0.0,0,0,4,4,25.0,1,1
16,Danny Lansanah,4713,LB,TB,1,0,,0,0,30,60.0,27.0,72.2,,39.7,,,0,0,14,14,0.0,0,0
16,Kyle Arrington,4742,CB,BLT,1,0,,0,0,3,63.3,63.4,74.6,57.2,63.1,78.4,,0,0,10,10,0.0,0,0
16,Wallace Gilberry,4763,ED,CIN,1,0,2.5,0,0,7,60.0,54.8,78.9,48.6,55.4,30.0,33.3,1,0,8,9,25.0,2,2
16,Jerrell Freeman,4888,LB,IND,1,2,0.3,0,0,14,79.2,73.3,0.0,51.8,67.3,59.1,0.0,0,1,23,23,13.0,3,3
16,Tyson Jackson,4926,DI,ATL,1,1,,0,0,2,,58.6,76.2,56.5,60.3,66.8,0.0,0,0,9,9,0.0,0,0
16,B.J. Raji,4932,DI,GB,1,1,,0,0,12,60.0,59.2,70.0,56.2,69.6,28.4,0.0,0,0,2,2,0.0,0,0
16,Brian Orakpo,4936,ED,TEN,1,2,4.5,0,0,31,78.2,73.1,79.7,69.9,59.8,76.2,0.0,0,0,37,38,5.4,2,2
16,Malcolm Jenkins,4937,S,PHI,1,0,2.5,0,0,24,71.8,72.1,79.7,,62.1,67.9,33.3,1,0,26,26,7.7,2,2
16,Brian Cushing,4938,LB,HST,1,0,3.0,0,0,13,58.3,52.8,76.4,50.8,55.2,74.9,0.0,0,0,9,10,11.1,1,1
16,Robert Ayers,4941,ED,NYG,1,1,3.3,0,0,21,60.0,77.5,2.0,80.3,62.9,74.0,0.0,0,1,23,26,8.7,2,3
16,Vontae Davis,4948,CB,IND,1,0,3.0,0,0,14,77.7,77.4,79.0,,66.4,79.0,0.0,0,0,24,24,4.2,1,1
16,Clay Matthews,4949,LB,GB,1,0,,0,0,12,47.0,45.0,78.6,56.5,48.5,22.2,100.0,1,0,17,17,0.0,0,0
16,James Laurinaitis,4958,LB,SL,1,0,1.0,0,0,26,68.6,58.3,79.3,40.6,50.8,29.5,50.0,1,0,18,19,5.6,1,1
16,Rey Maualuga,4961,LB,CIN,1,0,,0,0,7,67.5,57.8,78.4,70.2,37.8,27.3,100.0,2,0,17,18,0.0,0,0
16,Darius Butler,4964,CB,IND,1,0,,0,0,14,62.5,62.9,75.8,,60.0,39.4,,0,0,4,4,0.0,0,0
16,Jairus Byrd,4965,S,NO,1,0,15.0,0,0,20,56.4,58.8,77.3,,66.4,27.0,0.0,0,0,14,16,0.0,0,2
16,Connor Barwin,4969,ED,PHI,1,1,0.0,0,0,24,60.7,60.5,82.2,57.1,61.3,74.2,0.0,0,0,23,23,8.7,2,2
16,Mike Mitchell,4970,S,PIT,1,0,15.0,0,0,25,57.3,60.1,76.6,,66.8,85.2,0.0,0,0,24,25,0.0,0,1
16,Paul Kruger,4980,ED,CLV,1,0,3.5,0,0,8,62.7,72.3,0.0,75.0,70.1,43.3,50.0,2,1,16,17,12.5,2,2
16,Sean Smith,4984,CB,KC,1,0,5.0,0,0,16,78.8,78.7,78.2,,67.0,74.8,0.0,0,0,26,26,0.0,0,1
16,Michael Johnson,4993,ED,CIN,1,1,2.6,0,1,7,71.6,83.2,82.2,51.3,91.6,76.2,0.0,0,0,16,16,12.5,2,5
16,Terrance Knighton,4995,DI,WAS,1,1,0.0,0,0,32,,75.8,76.4,54.4,77.7,68.3,0.0,0,0,8,8,12.5,1,1
16,Roy Miller,5004,DI,JAX,1,1,11.0,0,0,15,,69.0,77.2,54.2,70.2,70.1,0.0,0,0,22,23,0.0,0,1
16,Lardarius Webb,5011,CB,BLT,1,0,,0,0,3,66.5,68.3,76.0,,61.1,29.5,,0,0,11,11,0.0,0,0
16,Chris Owens,5013,CB,NO,1,0,,0,0,20,37.9,29.6,67.0,,60.0,,,0,0,2,2,0.0,0,0
16,Jerraud Powers,5015,CB,ARZ,1,0,6.0,0,0,1,66.6,66.1,0.0,75.2,63.4,78.2,0.0,0,1,23,24,0.0,0,1
16,Henry Melton,5028,DI,TB,1,0,3.0,0,0,30,,57.1,76.9,56.8,57.7,69.9,0.0,0,0,18,18,5.6,1,2
16,Glover Quin,5035,S,DET,1,0,16.5,0,0,11,65.0,63.8,78.2,,54.5,50.0,33.3,1,0,22,22,0.0,0,2
16,Sammie Lee Hill,5038,DI,TEN,1,1,,0,0,31,,60.0,76.0,56.0,60.6,65.9,0.0,0,0,16,16,0.0,0,0
16,Greg Toler,5055,CB,IND,1,0,,0,0,14,53.4,55.5,78.0,,64.8,75.2,,0,0,24,24,0.0,0,0
16,Jasper Brinkley,5074,LB,NYG,1,1,4.5,0,0,21,70.6,76.8,78.2,68.2,68.0,65.5,16.7,1,0,37,40,2.7,1,4
16,Chris Clemons,5089,S,ARZ,1,0,,0,0,1,62.2,63.0,69.6,,60.0,,,0,0,1,1,0.0,0,0
16,Brice McCain,5112,CB,MIA,1,0,1.0,0,0,17,50.1,55.8,77.6,,70.7,75.9,0.0,0,0,23,25,4.3,1,1
16,Vance Walker,5134,DI,DEN,1,0,2.5,0,0,10,,71.6,75.4,59.9,71.5,72.4,0.0,0,0,10,10,30.0,3,4
16,Captain Munnerlyn,5140,CB,MIN,1,1,0.0,0,0,18,82.0,84.0,77.2,68.2,75.4,76.7,0.0,0,1,17,17,5.9,1,1
16,E.J. Biggers,5141,CB,PHI,1,0,,0,0,24,66.4,67.2,76.9,,64.7,45.0,,0,0,22,22,0.0,0,0
16,Jamarca Sanford,5155,S,NO,1,0,,0,0,20,62.8,63.6,74.2,59.0,60.0,,,0,0,1,1,0.0,0,0
16,Ricky Jean Francois,5168,DI,WAS,1,1,,0,0,32,61.7,76.6,76.3,65.8,66.4,69.4,0.0,0,0,6,6,0.0,0,0
16,Chris Baker,5188,DI,WAS,1,0,,0,0,32,,59.3,78.4,76.0,30.0,,,0,0,9,9,0.0,0,0
16,Desmond Bryant,5204,DI,CLV,1,1,5.0,0,0,8,60.0,71.4,77.2,67.0,65.1,71.9,0.0,0,0,10,11,10.0,1,1
16,Steve McLendon,5232,DI,PIT,1,0,5.0,0,0,25,,29.6,74.3,54.0,31.6,67.6,0.0,0,0,10,10,0.0,0,1
16,Michael Bennett,5273,ED,SEA,1,0,-2.0,0,0,29,,74.8,79.3,75.5,63.3,29.5,50.0,1,0,24,25,4.2,1,1
16,Ramon Humber,5310,LB,NO,1,0,1.0,0,0,20,57.2,57.1,76.4,54.3,62.7,81.2,0.0,0,0,9,11,11.1,1,1
16,Dan Skuta,5349,LB,JAX,1,0,4.3,0,0,15,45.1,55.9,75.8,76.3,60.5,61.6,25.0,1,0,25,26,4.0,1,3
16,Jonathan Casillas,5422,LB,NYG,1,2,2.0,0,0,21,63.7,69.7,78.2,50.4,72.2,60.8,0.0,0,0,36,39,8.3,3,4
16,Josh Mauga,5491,LB,KC,1,0,8.0,0,0,16,52.0,78.5,77.8,55.8,90.8,32.7,0.0,0,0,24,24,4.2,1,3
16,Ndamukong Suh,5527,DI,MIA,1,0,,0,0,17,,89.7,3.9,90.1,77.0,32.1,100.0,2,1,21,23,0.0,0,0
16,Gerald McCoy,5528,DI,TB,1,0,4.0,0,0,30,,50.8,78.3,75.0,36.5,69.9,0.0,0,0,27,28,3.7,1,2
16,Eric Berry,5530,S,KC,1,0,,0,0,16,57.4,54.0,77.9,,48.6,29.6,,0,0,26,26,0.0,0,0
16,Rolando McClain,5533,LB,DAL,1,0,3.3,0,0,9,61.6,77.7,77.2,83.2,74.4,52.4,0.0,0,0,34,34,2.9,1,3
16,Tyson Alualu,5535,DI,JAX,1,0,-3.0,0,0,15,56.7,50.2,79.7,65.5,45.5,28.5,0.0,0,0,29,29,6.9,2,2
16,Brandon Graham,5538,ED,PHI,1,0,,0,0,24,64.1,65.2,78.5,62.3,60.5,69.6,,0,0,20,20,0.0,0,0
16,Earl Thomas III,5539,S,SEA,1,0,5.0,0,0,29,63.7,60.6,75.6,,52.4,27.5,50.0,1,0,28,29,0.0,0,1
16,Jason Pierre-Paul,5540,ED,NYG,1,0,2.0,0,0,21,60.0,40.1,81.4,54.7,36.5,29.4,0.0,0,0,28,31,7.1,2,2
16,Sean Weatherspoon,5544,LB,ARZ,1,0,5.0,0,0,1,63.3,64.3,73.4,54.5,63.5,71.4,0.0,0,0,4,4,0.0,0,1
16,Kareem Jackson,5545,CB,HST,1,0,2.0,0,0,13,63.6,67.0,77.0,,74.2,81.2,0.0,0,0,10,11,20.0,2,2
16,Dan Williams,5551,DI,OAK,1,1,2.0,0,0,23,57.5,73.8,75.4,64.8,73.0,71.9,0.0,0,0,16,16,12.5,2,2
16,Jared Odrick,5553,DI,JAX,1,0,,0,0,15,,40.2,73.4,53.0,47.9,,,0,0,4,4,0.0,0,0
16,Kyle Wilson,5554,CB,NO,1,0,,0,0,20,60.3,64.8,75.4,72.9,64.8,52.1,,0,0,8,10,0.0,0,0
16,Jerry Hughes,5556,ED,BUF,1,0,,0,0,4,60.8,42.1,10.0,50.7,49.3,69.2,,0,1,23,23,0.0,0,0
16,Patrick Robinson,5557,CB,SD,1,0,,0,0,27,59.4,60.5,76.7,59.8,63.7,26.9,,0,0,17,17,0.0,0,0
16,T.J. Ward,5563,S,DEN,1,0,2.0,0,0,10,66.2,55.9,73.1,57.6,44.4,29.2,50.0,1,0,20,20,0.0,0,1
16,Lamarr Houston,5569,ED,CHI,1,0,0.0,0,0,6,77.3,58.0,78.0,55.8,49.0,72.0,0.0,0,0,14,14,7.1,1,1
16,Linval Joseph,5571,DI,MIN,1,0,3.0,0,0,18,,63.4,78.3,59.4,62.6,70.1,25.0,1,0,15,16,13.3,2,3
16,Taylor Mays,5574,S,OAK,1,0,1.0,0,0,23,72.3,74.2,74.9,,63.6,81.4,0.0,0,0,12,12,8.3,1,1
16,Carlos Dunlap,5579,ED,CIN,1,0,6.5,0,0,7,63.7,80.1,81.2,78.7,55.6,75.4,0.0,0,0,16,17,0.0,0,2
16,Sean Lee,5580,LB,DAL,1,4,0.9,0,0,9,74.0,85.0,77.6,62.7,77.7,84.0,0.0,0,0,34,34,14.7,5,7
16,Mike Neal,5581,ED,GB,1,1,,0,0,12,60.2,57.5,75.9,54.8,61.9,71.0,0.0,0,0,8,8,0.0,0,0
16,Morgan Burnett,5596,S,GB,1,2,7.0,0,0,12,66.2,70.0,74.6,,67.1,85.5,0.0,0,0,26,26,3.8,1,5
16,D'Anthony Smith,5599,DI,CHI,1,0,,0,0,6,,48.2,75.5,51.5,53.5,,,0,0,7,7,0.0,0,0
16,Major Wright,5600,S,TB,1,0,11.0,0,0,30,30.4,28.9,73.5,,57.5,80.7,0.0,0,0,5,5,0.0,0,1
16,NaVorro Bowman,5615,LB,SF,1,0,4.7,0,0,28,46.2,51.3,78.7,65.4,63.7,44.8,0.0,0,0,25,26,4.0,1,3
16,Everson Griffen,5624,ED,MIN,1,0,2.8,0,0,18,60.0,85.0,81.8,68.5,73.2,73.8,0.0,0,0,17,18,23.5,4,4
16,Alterraun Verner,5628,CB,TB,1,0,4.5,0,0,30,60.6,55.5,0.0,54.5,64.2,38.4,0.0,0,1,23,24,4.3,1,2
16,Walter Thurmond,5635,S,PHI,1,0,,0,0,24,46.1,43.2,0.0,68.3,63.3,32.4,,0,1,26,26,0.0,0,0
16,Geno Atkins,5643,DI,CIN,1,0,,0,0,7,,46.7,0.0,58.4,54.1,,,0,1,10,10,0.0,0,0
16,Al Woods,5646,DI,TEN,1,1,,0,0,31,,72.4,75.1,54.8,73.4,65.9,0.0,0,0,10,10,0.0,0,0
16,O'Brien Schofield,5653,ED,ATL,1,0,2.0,0,0,2,64.1,62.7,74.7,54.8,62.0,69.9,0.0,0,0,8,8,0.0,0,1
16,Kendrick Lewis,5659,S,BLT,1,0,5.0,0,0,3,61.5,58.5,81.8,59.2,51.4,82.7,0.0,0,1,20,20,0.0,0,1
16,Perrish Cox,5660,CB,TEN,1,0,,0,0,31,52.8,55.9,78.2,,64.8,75.1,,0,0,32,33,0.0,0,0
16,Cam Thomas,5669,DI,PIT,1,0,4.0,0,0,25,,57.7,72.2,55.3,60.3,66.8,0.0,0,0,5,5,20.0,1,1
16,Larry Asante,5683,S,OAK,1,0,,0,0,23,,60.5,61.7,,60.0,,,0,0,1,1,0.0,0,0
16,Reshad Jones,5686,S,MIA,1,0,5.0,0,0,17,63.3,58.2,74.6,57.2,50.4,43.3,40.0,2,0,23,25,8.7,2,3
16,Crezdon Butler,5687,CB,DET,1,0,,0,0,11,60.0,61.6,66.5,,60.0,,,0,0,1,1,0.0,0,0
16,Greg Hardy,5698,ED,DAL,1,0,4.7,0,0,9,60.0,46.0,80.9,51.7,53.2,43.5,0.0,0,0,24,24,4.2,1,3
16,Arthur Moats,5701,ED,PIT,1,0,-0.3,0,0,25,60.0,68.2,77.2,57.9,70.8,73.3,0.0,0,0,15,16,20.0,3,3
16,Eugene Sims,5712,ED,SL,1,1,,0,0,26,67.4,69.3,82.1,57.5,53.7,74.6,0.0,0,0,13,14,0.0,0,0
16,Willie Young,5736,ED,CHI,1,0,-2.0,0,0,6,60.0,71.5,76.1,66.8,66.1,72.8,0.0,0,0,15,15,13.3,2,2
16,Phillip Adams,5747,CB,ATL,1,2,14.3,0,0,2,86.1,86.0,75.1,56.3,73.6,80.1,0.0,0,0,10,10,0.0,0,3
16,George Selvie,5749,ED,NYG,1,0,2.0,0,0,21,54.3,54.5,78.8,60.4,56.6,38.7,0.0,0,0,10,10,10.0,1,1
16,C.J. Wilson,5753,DI,DET,1,0,3.0,0,0,11,,42.0,73.1,55.1,46.0,66.8,0.0,0,0,8,8,12.5,1,1
16,Ricardo Mathews,5761,DI,SD,1,1,-3.0,0,0,27,,52.3,0.0,51.5,69.4,68.9,0.0,0,1,10,11,10.0,1,1
16,Doug Worthington,5765,DI,SL,1,0,,0,0,26,59.9,43.4,74.2,64.7,38.4,22.7,,0,0,5,5,0.0,0,0
16,Kurt Coleman,5767,S,CAR,1,0,12.0,0,0,5,59.2,60.5,78.5,57.1,62.6,51.5,25.0,1,0,29,29,0.0,0,3
16,Sergio Brown,5803,S,JAX,1,0,,0,0,15,56.1,59.5,73.5,,61.4,23.8,,0,0,12,12,0.0,0,0
16,Vincent Rey,5811,LB,CIN,1,0,,0,0,7,34.1,28.8,72.3,58.1,55.3,73.3,,0,0,2,2,0.0,0,0
16,Darian Stewart,5820,S,DEN,1,0,7.0,0,0,10,58.2,60.8,76.2,,64.5,29.9,0.0,0,0,21,21,4.8,1,2
16,Tramaine Brock Sr.,5903,CB,SF,1,0,,0,0,28,61.5,62.8,78.2,,65.0,76.6,,0,1,24,25,0.0,0,0
16,Barry Church,5924,S,DAL,1,1,4.3,0,0,9,74.8,78.0,75.5,50.7,71.2,58.8,0.0,0,0,22,22,9.1,2,3
16,Frank Zombo,5945,ED,KC,1,0,0.0,0,0,16,43.1,46.0,79.2,51.0,56.7,24.5,50.0,1,0,27,27,3.7,1,1
16,Marcus Sherels,6017,CB,MIN,1,0,,0,0,18,66.8,67.0,70.2,,60.0,73.0,,0,0,1,1,0.0,0,0
16,Mitch Unrein,6031,DI,CHI,1,0,0.0,0,0,6,,57.8,75.3,52.0,61.4,68.1,0.0,0,0,19,19,5.3,1,1
16,George Johnson,6112,ED,TB,1,0,,0,0,30,,48.3,80.3,51.2,50.9,,,0,0,22,23,0.0,0,0
16,Andrew Sendejo,6118,S,MIN,1,0,12.5,0,0,18,54.6,57.4,77.5,,67.4,24.1,0.0,0,0,19,20,0.0,0,2
16,Von Miller,6154,ED,DEN,1,1,0.0,0,0,10,63.8,66.8,78.3,63.1,63.1,43.3,33.3,1,0,21,21,4.8,1,1
16,Marcell Dareus,6155,DI,BUF,1,1,2.0,0,0,4,60.0,59.0,74.3,54.3,60.5,69.0,0.0,0,0,9,9,11.1,1,1
16,Patrick Peterson,6157,CB,ARZ,1,0,,0,0,1,79.1,78.4,78.7,,64.5,76.3,,0,0,20,21,0.0,0,0
16,J.J. Watt,6163,DI,HST,1,0,-1.0,0,0,13,,92.7,80.0,91.2,79.6,71.7,0.0,0,0,11,12,9.1,1,1
16,Nick Fairley,6165,DI,SL,1,0,3.0,0,0,26,,70.9,69.5,58.7,60.3,66.8,0.0,0,0,1,1,100.0,1,1
16,Ryan Kerrigan,6168,ED,WAS,1,0,2.3,0,0,32,60.0,48.6,26.2,55.3,51.0,74.0,0.0,0,1,15,15,13.3,2,3
16,Prince Amukamara,6171,CB,NYG,1,0,0.5,0,0,21,76.0,73.3,78.0,,60.7,51.6,50.0,2,0,37,40,2.7,1,2
16,Adrian Clayborn,6172,ED,ATL,1,0,,0,0,2,,70.8,79.3,68.5,61.5,,,0,0,9,9,0.0,0,0
16,Cameron Jordan,6176,ED,NO,1,0,,0,0,20,60.3,56.5,81.0,54.0,59.6,29.4,,0,0,11,13,0.0,0,0
16,Jimmy Smith,6179,CB,BLT,1,0,,0,0,3,57.9,59.2,78.8,,64.2,75.4,,0,2,17,17,0.0,0,0
16,Muhammad Wilkerson,6182,DI,NYJ,1,1,4.0,0,0,22,,60.9,80.6,58.4,60.8,73.1,0.0,0,0,22,22,4.5,1,2
16,Cameron Heyward,6183,DI,PIT,1,0,0.3,0,0,25,60.6,50.3,78.8,50.4,53.8,73.1,0.0,0,0,25,26,16.0,4,4
16,Jabaal Sheard,6189,ED,NE,1,0,3.0,0,0,19,60.5,91.2,79.0,91.5,68.0,54.4,20.0,1,0,15,16,20.0,3,4
16,Akeem Ayers,6191,LB,SL,1,0,2.0,0,0,26,29.8,35.9,0.0,77.6,64.9,55.9,0.0,0,1,15,16,13.3,2,2
16,Bruce Carter,6192,LB,TB,1,1,2.7,0,0,30,35.7,32.6,78.6,70.5,42.9,64.2,20.0,1,0,38,39,5.3,2,3
16,Jarvis Jenkins,6193,DI,CHI,1,0,,0,0,6,,46.2,74.0,54.0,50.6,,,0,0,7,7,0.0,0,0
16,Brooks Reed,6194,ED,ATL,1,0,,0,0,2,47.7,31.9,69.2,58.7,60.0,,,0,0,1,1,0.0,0,0
16,Marcus Gilchrist,6202,S,NYJ,1,1,7.0,0,0,22,57.5,62.8,77.4,,71.4,88.6,0.0,0,0,22,22,0.0,0,3
16,Da'Quan Bowers,6203,DI,TB,1,0,4.0,0,0,30,,66.2,73.1,54.9,67.8,66.8,0.0,0,0,5,5,20.0,1,1
16,Kelvin Sheppard,6220,LB,MIA,1,1,-1.0,0,0,17,42.9,46.0,78.7,59.0,60.8,77.6,0.0,0,1,23,25,4.3,1,1
16,Jurrell Casey,6229,DI,TEN,1,1,3.0,0,0,31,60.0,75.3,78.2,66.5,71.2,48.9,0.0,0,0,32,33,9.4,3,4
16,Mason Foster,6236,LB,WAS,1,2,-1.0,0,0,32,38.2,49.0,78.5,54.8,80.9,81.8,0.0,0,0,15,15,20.0,3,3
16,Allen Bailey,6238,DI,KC,1,0,,0,0,16,60.0,60.4,77.5,59.8,57.9,68.8,,0,0,13,13,0.0,0,0
16,Shareece Wright,6241,CB,BLT,1,0,,0,0,3,78.3,74.9,77.8,,49.0,45.2,100.0,1,0,17,17,0.0,0,0
16,Kenrick Ellis,6246,DI,MIN,1,0,,0,0,18,,55.8,72.9,54.2,60.0,,,0,0,2,2,0.0,0,0
16,K.J. Wright,6251,LB,SEA,1,1,2.0,0,1,29,81.1,76.8,77.1,58.9,61.8,60.8,16.7,1,0,28,29,10.7,3,4
16,Da'Norris Searcy,6252,S,TEN,1,1,2.0,0,0,31,49.3,51.9,78.7,59.7,63.4,60.8,33.3,1,0,39,40,2.6,1,1
16,Sam Acho,6255,ED,CHI,1,0,6.0,0,0,6,63.2,63.7,73.3,58.7,61.6,70.5,0.0,0,0,8,8,0.0,0,1
16,Chris Prosinski,6273,S,CHI,1,0,,0,0,6,60.0,60.0,64.3,,60.0,,,0,0,1,1,0.0,0,0
16,Davon House,6283,CB,JAX,1,1,,0,0,15,65.9,63.1,78.0,,50.5,76.8,0.0,0,1,34,35,0.0,0,0
16,Buster Skrine,6289,CB,NYJ,1,0,,0,0,22,55.9,57.9,74.9,,62.2,73.0,,0,1,15,15,0.0,0,0
16,Karl Klug,6294,DI,TEN,1,2,5.0,0,0,31,,71.3,75.6,69.9,63.4,71.4,0.0,0,0,10,11,0.0,0,1
16,Shiloh Keo,6296,S,DEN,1,0,,0,0,10,32.8,29.1,72.4,59.3,60.0,75.2,,0,0,2,2,0.0,0,0
16,Richard Sherman,6306,CB,SEA,1,0,6.0,0,0,29,70.6,73.9,77.8,,75.4,77.0,0.0,0,0,28,29,3.6,1,2
16,Pernell McPhee,6317,ED,CHI,1,1,2.0,0,1,6,35.1,76.3,75.1,62.0,91.3,75.4,0.0,0,0,9,9,11.1,1,2
