Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
18,Derrick Nnadi,49970,DI,KC,1,0,0,16,63.5,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,66.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
18,Broderick Washington,50049,DI,BLT,1,0,0,3,66.2,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,67.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
18,John Franklin-Myers,50088,ED,NYJ,1,0,0,22,58.7,0,3,26,100.0,11.5,3,0,5.8,0,26,26,3,0,63.3,0,3,17,100.0,17.6,3,8.8,0,17,17,3
18,Josh Sweat,50120,ED,PHI,1,0,0,24,64.6,0,1,11,91.7,18.2,2,0,4.5,0,12,11,1,0,71.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
18,Lorenzo Carter,50126,ED,ATL,1,0,0,2,52.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,53.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
18,Ogbo Okoronkwo,50130,ED,CLV,1,0,0,8,52.9,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,55.4,0,0,1,66.7,0.0,0,0.0,0,3,2,0
18,Jacob Martin,50152,ED,IND,1,0,0,14,54.8,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
18,Benning Potoa'e,50195,DI,WAS,1,0,0,32,53.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
18,Arden Key,50201,ED,TEN,1,0,0,31,66.8,1,0,31,94.4,19.4,6,0,1.6,0,36,34,1,0,74.4,1,0,16,94.7,31.3,5,3.1,0,19,18,1
18,Oren Burks,50203,LB,SF,1,0,0,28,74.2,0,1,2,6.9,50.0,1,0,75.0,1,29,2,2,0,74.2,0,1,2,18.2,50.0,1,75.0,1,11,2,2
18,Josh Hines-Allen,50235,ED,JAX,1,0,0,15,73.3,1,0,24,92.6,16.7,4,0,6.3,1,27,25,2,0,69.0,1,0,6,100.0,33.3,2,8.3,0,6,6,1
18,Christian Wilkins,50293,DI,MIA,1,0,0,17,88.5,2,3,44,100.0,9.1,4,0,8.0,1,45,45,6,0,90.0,1,0,21,100.0,4.8,1,7.1,1,21,21,2
18,Tre Herndon,50380,CB,JAX,1,0,0,15,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
18,Isaiah Oliver,50393,CB,SF,1,0,0,28,55.0,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,56.2,0,0,2,18.2,0.0,0,0.0,0,11,2,0
18,Charles Omenihu,50612,ED,KC,1,0,0,16,78.3,0,0,17,89.5,17.6,3,0,5.9,1,19,17,1,0,74.2,0,0,11,84.6,9.1,1,9.1,1,13,11,1
18,Josey Jewell,50720,LB,DEN,1,0,0,10,66.3,0,0,6,25.0,0.0,0,0,16.7,1,24,6,1,0,73.9,0,0,2,20.0,0.0,0,50.0,1,10,2,1
18,Cody Barton,50727,LB,WAS,1,0,0,32,56.4,0,0,3,7.0,0.0,0,1,0.0,0,43,3,0,0,58.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
18,Jordyn Brooks,50851,LB,SEA,1,0,0,29,58.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,58.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
18,Andre Smith,50897,LB,ATL,1,0,0,2,57.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,58.4,0,0,1,7.1,0.0,0,0.0,0,14,1,0
18,Tremaine Edmunds,50905,LB,CHI,1,0,0,6,59.3,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
18,Robert Spillane,50918,LB,LV,1,0,0,23,55.5,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,55.5,0,0,2,7.7,0.0,0,0.0,0,26,2,0
18,Bobby Okereke,50954,LB,NYG,1,0,0,21,62.1,0,2,20,45.5,15.0,3,1,10.0,1,44,20,3,0,65.9,0,1,15,60.0,20.0,3,10.0,1,25,15,2
18,Ja'Whaun Bentley,50966,LB,NE,1,0,0,19,78.7,1,0,6,31.8,0.0,0,0,25.0,1,22,7,2,0,76.3,1,0,3,30.0,0.0,0,50.0,1,10,3,2
18,Frankie Luvu,51028,LB,CAR,1,0,0,5,71.3,1,1,9,23.7,22.2,2,0,11.1,0,38,9,2,0,77.0,1,1,5,25.0,40.0,2,20.0,0,20,5,2
18,Jahlani Tavai,51055,LB,NE,1,0,0,19,55.5,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,,0,0,0,0.0,,0,,0,6,0,0
18,P.J. Locke,51189,S,DEN,1,0,0,10,69.3,0,0,1,2.9,100.0,1,0,0.0,0,35,1,0,0,69.3,0,0,1,6.7,100.0,1,0.0,0,15,1,0
18,Andre Chachere,51194,S,ARZ,1,0,0,1,58.8,0,1,1,3.4,0.0,0,0,50.0,0,29,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
18,Terrell Edmunds,51334,S,TEN,1,0,0,31,65.4,0,0,4,21.1,25.0,1,0,0.0,0,19,4,0,0,55.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
18,Derwin James Jr.,51368,S,LAC,1,0,0,27,60.0,1,0,1,2.9,0.0,0,0,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
18,Kenny Moore II,51596,CB,IND,1,0,0,14,56.3,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,56.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
18,Nicholas Morrow,51674,LB,PHI,1,0,0,24,59.9,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
18,Khyiris Tonga,52000,DI,MIN,1,0,0,18,62.6,1,2,19,100.0,15.8,3,0,7.9,0,20,20,3,0,67.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
18,Ivan Pace Jr.,53587,LB,MIN,1,0,0,18,70.8,1,0,2,18.2,50.0,1,0,25.0,0,11,2,1,0,62.2,1,0,1,50.0,100.0,1,50.0,0,2,1,1
18,Malcolm Koonce,55015,ED,LV,1,0,0,23,69.5,1,4,34,100.0,14.7,5,0,10.3,1,35,35,6,0,66.4,1,2,23,100.0,17.4,4,10.9,1,23,23,4
18,Boye Mafe,55220,ED,SEA,1,0,0,29,59.8,1,1,22,75.9,9.1,2,0,4.5,0,29,22,2,0,62.5,0,1,10,90.9,20.0,2,5.0,0,11,10,1
18,Mark Robinson,55265,LB,PIT,1,0,0,25,73.6,0,0,1,25.0,0.0,0,0,100.0,1,4,1,1,0,,0,0,0,,,0,,0,0,0,0
18,Ja'Sir Taylor,55426,CB,LAC,1,0,0,27,55.2,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
18,Darious Williams,55724,CB,JAX,1,0,0,15,60.0,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,60.0,0,1,1,16.7,0.0,0,50.0,0,6,1,1
18,Xavier McKinney,55775,S,NYG,1,0,0,21,57.3,0,0,3,6.8,0.0,0,0,0.0,0,44,3,0,0,58.7,0,0,1,4.0,0.0,0,0.0,0,25,1,0
18,Nate Hobbs,55948,CB,LV,1,0,0,23,58.8,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,58.8,0,0,1,3.8,0.0,0,0.0,0,26,1,0
18,Ifeatu Melifonwu,56203,S,DET,1,0,0,11,73.7,1,1,2,6.3,50.0,1,0,50.0,0,32,2,2,0,73.7,1,1,2,13.3,50.0,1,50.0,0,15,2,2
18,Quentin Lake,56245,CB,LA,1,0,0,26,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
18,Elijah Molden,56290,S,TEN,1,0,0,31,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
18,Jalen Harris,56321,ED,WAS,1,1,0,32,57.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,52.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
18,BJ Thompson,56330,ED,KC,1,0,0,16,59.0,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,60.4,0,0,8,100.0,12.5,1,0.0,0,8,8,0
18,Victor Dimukeje,56347,ED,ARZ,1,0,0,1,51.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
18,Zach Carter,56349,DI,CIN,1,0,0,7,52.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,53.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
18,A.J. Epenesa,56369,ED,BUF,1,0,0,4,49.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
18,Neil Farrell Jr.,56401,DI,KC,1,1,0,16,67.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,1,71.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
18,Earnest Brown IV,56428,DI,LA,1,0,0,26,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Chase Young,56436,ED,SF,1,0,0,28,63.6,0,4,25,100.0,16.0,4,0,8.0,0,29,29,4,0,59.8,0,3,9,100.0,33.3,3,16.7,0,10,10,3
18,Yetur Gross-Matos,56444,ED,CAR,1,0,0,5,56.5,0,1,25,69.4,8.0,2,0,6.0,1,36,25,2,0,59.9,0,1,15,78.9,13.3,2,10.0,1,19,15,2
18,Patrick Johnson,56460,ED,PHI,1,0,0,24,46.1,1,1,18,100.0,5.6,1,0,5.6,0,19,19,2,0,45.8,1,1,6,100.0,16.7,1,16.7,0,6,6,2
18,Cam Sample,56462,ED,CIN,1,1,0,7,72.3,2,1,17,100.0,11.8,2,0,8.8,0,17,17,3,1,68.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
18,Matt Henningsen,56484,DI,DEN,1,0,0,10,55.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,LaBryan Ray,56501,DI,CAR,1,0,0,5,55.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
18,Phidarian Mathis,56504,DI,WAS,1,0,0,32,52.8,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
18,D.J. Davidson,56523,DI,NYG,1,0,0,21,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,T.J. Slaton,56597,DI,GB,1,0,0,12,70.6,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,76.3,0,0,5,100.0,40.0,2,0.0,0,5,5,0
18,Malik Herring,56616,ED,KC,1,1,0,16,59.1,0,2,34,92.1,5.9,2,0,5.9,1,38,35,3,0,56.1,0,0,16,100.0,6.3,1,6.3,1,17,17,1
18,Payton Turner,56624,ED,NO,1,0,0,20,60.4,2,0,10,100.0,10.0,1,0,10.0,0,10,10,2,0,66.8,1,0,4,100.0,25.0,1,12.5,0,4,4,1
18,Phil Hoskins,56672,DI,ARZ,1,0,0,1,51.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,53.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
18,Quinton Bohanna,56673,DI,TEN,1,0,0,31,56.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Milton Williams,56682,DI,PHI,1,0,0,24,57.7,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,65.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
18,DJ Johnson,56704,ED,CAR,1,0,0,5,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Kwity Paye,56713,ED,IND,1,0,0,14,53.8,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,50.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
18,Jordan Elliott,56734,DI,CLV,1,0,0,8,55.1,0,1,27,100.0,3.7,1,1,1.9,0,28,28,1,0,58.2,0,1,10,100.0,10.0,1,5.0,0,11,11,1
18,Jordon Riley,56759,DI,NYG,1,0,0,21,53.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
18,Kurt Hinish,56787,DI,HST,1,0,0,13,53.3,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,55.1,1,0,5,100.0,0.0,0,10.0,0,5,5,1
18,Austin Faoliu,56800,DI,SEA,1,0,0,29,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Javon Kinlaw,56834,DI,SF,1,0,0,28,62.8,0,1,17,100.0,11.8,2,0,2.9,0,19,19,1,0,66.9,0,1,8,100.0,25.0,2,6.3,0,9,9,1
18,Arnold Ebiketie,56862,ED,ATL,1,0,0,2,63.3,0,1,4,44.4,0.0,0,0,12.5,0,9,4,1,0,65.2,0,1,3,50.0,0.0,0,16.7,0,6,3,1
18,Ta'Quon Graham,56868,DI,ATL,1,0,0,2,53.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
18,Micheal Clemons,56872,ED,NYJ,1,0,0,22,54.2,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,58.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
18,Jay Tufele,56913,DI,CIN,1,0,0,7,54.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
18,Dayo Odeyingbo,56923,ED,IND,1,0,0,14,51.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,54.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
18,Larrell Murchison,57004,DI,LA,1,0,0,26,54.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
18,Marlon Tuipulotu,57035,DI,PHI,1,0,0,24,60.5,0,0,17,100.0,0.0,0,0,5.9,1,17,17,1,0,64.2,0,0,6,100.0,0.0,0,16.7,1,6,6,1
18,Tony Fields II,57698,LB,CLV,1,0,0,8,54.4,0,0,6,21.4,0.0,0,0,0.0,0,28,6,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
18,Jalen Pitre,57737,S,HST,1,0,0,13,68.4,0,1,2,6.9,50.0,1,1,25.0,0,29,2,1,0,67.7,0,1,1,7.1,100.0,1,50.0,0,14,1,1
18,Nate Landman,57788,LB,ATL,1,0,0,2,59.4,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.4,0,0,1,5.3,0.0,0,0.0,0,19,1,0
18,Mykal Walker,57834,LB,PIT,1,0,0,25,67.2,0,1,1,7.1,100.0,1,0,50.0,0,14,1,1,0,67.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
18,Robert Beal Jr.,57840,ED,SF,1,0,0,28,62.1,0,1,12,100.0,0.0,0,0,12.5,1,14,14,2,0,55.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
18,Jake Hummel,57879,LB,LA,1,0,0,26,57.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
18,Kyron Johnson,57890,ED,PIT,1,0,0,25,58.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Josh Paschal,57908,ED,DET,1,0,0,11,59.2,2,1,42,100.0,7.1,3,0,3.6,0,43,43,3,0,62.0,1,1,22,100.0,13.6,3,4.5,0,23,23,2
18,Patrick Queen,57941,LB,BLT,1,0,0,3,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
18,K'Lavon Chaisson,57945,ED,JAX,1,0,0,15,55.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
18,Pete Werner,58093,LB,NO,1,0,0,20,55.1,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,55.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
18,Baron Browning,58095,ED,DEN,1,0,0,10,67.0,0,2,27,87.1,11.1,3,0,7.4,1,31,27,3,0,49.2,0,0,13,92.9,0.0,0,0.0,0,14,13,0
18,Derrick Barnes,58120,LB,DET,1,0,0,11,65.3,2,0,17,47.2,17.6,3,0,5.9,0,36,17,2,0,73.0,1,0,9,56.3,33.3,3,5.6,0,16,9,1
18,Devin Lloyd,58238,LB,JAX,1,0,0,15,71.5,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
18,Joe Tryon-Shoyinka,58272,ED,TB,1,0,0,30,94.4,1,0,6,54.5,33.3,2,0,25.0,1,11,6,2,0,94.6,0,0,4,50.0,25.0,1,25.0,1,8,4,1
18,Michael Carter II,60644,CB,NYJ,1,0,0,22,57.2,1,0,1,3.2,0.0,0,0,50.0,0,31,1,1,0,57.2,1,0,1,4.5,0.0,0,50.0,0,22,1,1
18,Keion White,60998,ED,NE,1,1,0,19,60.5,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,53.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
18,Dominique Robinson,61436,ED,CHI,1,0,0,6,52.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
18,Daiyan Henley,61500,LB,LAC,1,0,0,27,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
18,Matthew Butler,62931,DI,LV,1,0,0,23,64.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,68.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
18,Jack Cochrane,63345,LB,KC,1,0,0,16,48.9,0,0,9,15.0,0.0,0,0,0.0,0,60,9,0,0,50.1,0,0,6,19.4,0.0,0,0.0,0,31,6,0
18,Samuel Womack III,65771,CB,SF,1,0,0,28,60.0,0,0,0,5.3,,0,0,,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
18,John Ridgeway,66694,DI,WAS,1,0,0,32,62.2,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,67.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
18,Kobie Turner,66894,DI,LA,1,0,0,26,68.8,1,2,22,100.0,13.6,3,0,6.8,0,24,24,3,0,77.9,1,2,11,100.0,27.3,3,13.6,0,12,12,3
18,Zach Sieler,66917,DI,MIA,1,0,0,17,54.1,1,4,40,100.0,5.0,2,0,6.3,0,41,41,5,0,51.1,0,3,20,100.0,5.0,1,7.5,0,20,20,3
18,Dennis Gardeck,66928,ED,ARZ,1,0,0,1,82.0,0,6,14,68.2,42.9,6,0,21.4,0,22,15,6,0,87.0,0,4,9,81.8,55.6,5,22.2,0,11,9,4
18,Chamarri Conner,76662,S,KC,1,0,0,16,60.0,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
18,KJ Henry,76808,ED,WAS,1,0,0,32,49.3,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,49.8,0,0,10,100.0,0.0,0,0.0,0,11,11,0
18,Myjai Sanders,76816,ED,HST,1,0,0,13,58.9,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,62.7,0,1,4,100.0,25.0,1,12.5,0,6,6,1
18,Tyler Lacy,76836,DI,JAX,1,0,0,15,56.4,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Will McDonald IV,76842,ED,NYJ,1,0,0,22,64.9,0,1,10,100.0,20.0,2,0,15.0,1,10,10,2,0,61.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
18,Desjuan Johnson,76850,DI,LA,1,0,0,26,60.7,0,1,16,100.0,6.3,1,0,9.4,1,17,17,2,0,65.2,0,1,9,100.0,11.1,1,16.7,1,9,9,2
18,Greg Rousseau,76889,ED,BUF,1,0,0,4,71.7,2,2,21,100.0,9.5,2,0,9.5,0,22,22,4,0,62.9,1,1,5,100.0,0.0,0,20.0,0,5,5,2
18,Travis Jones,76914,DI,BLT,1,0,0,3,66.9,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,73.1,0,1,7,100.0,28.6,2,7.1,0,7,7,1
18,Logan Hall,76919,DI,TB,1,0,0,30,59.7,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,60.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
18,Moro Ojomo,76927,DI,PHI,1,0,0,24,55.9,0,0,21,100.0,4.8,1,0,0.0,0,22,22,0,0,53.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
18,Keondre Coburn,76928,DI,TEN,1,0,0,31,53.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
18,Karl Brooks,76941,DI,GB,1,0,0,12,87.4,0,2,10,100.0,30.0,3,0,20.0,1,10,10,3,0,90.4,0,2,7,100.0,42.9,3,28.6,1,7,7,3
18,Alim McNeill,76996,DI,DET,1,0,0,11,61.1,1,0,19,100.0,10.5,2,0,2.6,0,21,21,1,0,61.0,1,0,7,100.0,14.3,1,7.1,0,8,8,1
18,Zaven Collins,77190,ED,ARZ,1,0,0,1,52.0,0,4,21,78.6,4.8,1,0,9.5,0,28,22,4,0,55.0,0,3,13,92.9,7.7,1,11.5,0,14,13,3
18,Nik Bonitto,77196,ED,DEN,1,0,0,10,80.8,1,0,9,90.0,22.2,2,0,16.7,1,10,9,2,0,90.0,1,0,5,100.0,40.0,2,30.0,1,5,5,2
18,Joseph Ossai,77205,ED,CIN,1,0,0,7,84.1,2,0,17,100.0,29.4,5,0,5.9,0,17,17,2,0,60.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
18,Tre'von Moehrig,77847,S,LV,1,0,0,23,58.8,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
18,Nick Hampton,81162,ED,LA,1,0,0,26,58.5,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
18,Cam Jones,81244,LB,KC,1,0,0,16,84.3,0,1,6,14.0,33.3,2,0,8.3,0,57,8,1,0,79.7,0,1,3,16.7,33.3,1,16.7,0,30,5,1
18,Micah McFadden,81246,LB,NYG,1,0,0,21,52.9,0,0,7,29.2,0.0,0,0,0.0,0,24,7,0,0,54.5,0,0,3,37.5,0.0,0,0.0,0,8,3,0
18,Damone Clark,81282,LB,DAL,1,0,0,9,57.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
18,Micah Parsons,81360,ED,DAL,1,0,0,9,55.2,0,0,18,85.7,0.0,0,0,5.6,1,21,18,1,0,59.7,0,0,8,88.9,0.0,0,12.5,1,9,8,1
18,Jesse Luketa,81361,ED,ARZ,1,0,0,1,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
18,Azeez Ojulari,81959,ED,NYG,1,0,0,21,54.3,0,2,27,90.0,3.7,1,0,11.1,2,30,27,4,0,56.1,0,2,17,85.0,5.9,1,17.6,2,20,17,4
18,Odafe Oweh,82161,ED,BLT,1,0,0,3,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
18,Christian Barmore,82198,DI,NE,1,0,0,19,55.0,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,57.0,1,0,9,100.0,11.1,1,5.6,0,9,9,1
18,Teair Tart,82261,DI,HST,1,0,0,13,59.4,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
18,Devonte Wyatt,82268,DI,GB,1,0,0,12,69.0,0,3,10,100.0,20.0,2,0,25.0,1,10,10,4,0,67.3,0,2,4,100.0,25.0,1,50.0,1,4,4,3
18,Aidan Hutchinson,82330,ED,DET,1,0,0,11,91.7,3,3,45,93.9,33.3,15,0,11.1,2,49,46,8,0,90.7,2,3,24,96.0,37.5,9,14.6,1,25,24,6
18,Eku Leota,82363,ED,CAR,1,0,0,5,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
18,Kingsley Enagbare,82409,ED,GB,1,0,0,12,55.0,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
18,Bobby Brown III,82429,DI,LA,1,0,0,26,66.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
18,Tyree Wilson,82432,ED,LV,1,0,0,23,64.4,3,0,21,100.0,9.5,2,0,11.9,1,21,21,4,0,59.7,2,0,13,100.0,7.7,1,7.7,0,13,13,2
18,Otito Ogbonnia,82450,DI,LAC,1,0,0,27,54.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
18,Scott Matlock,82482,DI,LAC,1,0,0,27,54.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
18,Cameron Young,82499,DI,SEA,1,1,0,29,61.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
18,PJ Mustipher,82505,DI,NO,1,0,0,20,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
18,Quay Walker,82547,LB,GB,1,0,0,12,79.3,0,2,3,12.5,33.3,1,0,66.7,1,24,3,3,0,67.2,0,0,2,14.3,0.0,0,50.0,1,14,2,1
18,Josh Jobe,83122,CB,PHI,1,0,0,24,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
18,Roger McCreary,83176,CB,TEN,1,0,0,31,62.4,0,0,7,14.9,14.3,1,1,0.0,0,47,7,0,0,72.2,0,0,3,12.0,33.3,1,0.0,0,25,3,0
