Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Tim Bulman,2515,ED,HST,1,0,0,13,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Carr,2526,CB,BLT,1,0,0,3,74.3,0,0,3,16.7,33.3,1,0,33.3,1,18,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Jim Leonhard,2694,S,NYJ,1,0,0,22,73.1,0,0,5,17.2,0.0,0,0,20.0,1,29,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Darrell Reid,2758,DI,DEN,1,0,0,10,65.1,0,2,13,93.3,15.4,2,1,7.7,0,15,14,2,0,,0,0,0,,,0,,0,0,0,0
8,Mario Williams,2946,ED,HST,1,0,0,13,67.4,2,1,25,100.0,16.0,4,1,10.0,1,26,26,4,0,,0,0,0,,,0,,0,0,0,0
8,A.J. Hawk,2950,LB,GB,1,0,0,12,56.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Haloti Ngata,2957,DI,BLT,1,1,0,3,57.6,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Kamerion Wimbley,2958,ED,CLV,1,0,0,8,75.6,0,4,23,63.2,17.4,4,1,13.0,1,38,24,5,0,,0,0,0,,,0,,0,0,0,0
8,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,71.5,1,1,10,92.3,20.0,2,0,10.0,0,13,12,2,0,,0,0,0,,,0,,0,0,0,0
8,Chad Greenway,2962,LB,MIN,1,0,0,18,53.2,0,0,6,14.3,0.0,0,0,0.0,0,56,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Bobby Carpenter,2963,LB,DAL,1,0,0,9,71.7,0,0,3,15.0,0.0,0,0,33.3,1,20,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Manny Lawson,2967,ED,SF,1,0,0,28,66.2,1,2,25,62.5,12.0,3,0,6.0,0,40,25,3,0,,0,0,0,,,0,,0,0,0,0
8,John McCargo,2971,DI,BUF,1,0,0,4,66.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Mathias Kiwanuka,2977,ED,NYG,1,0,0,21,58.9,0,1,16,88.9,6.3,1,0,3.1,0,18,16,1,0,,0,0,0,,,0,,0,0,0,0
8,DeMeco Ryans,2978,LB,HST,1,0,0,13,73.0,0,1,7,30.8,14.3,1,0,7.1,0,26,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Thomas Howard,2983,LB,OAK,1,0,0,23,63.5,0,1,4,18.5,0.0,0,0,12.5,0,27,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Danieal Manning,2987,S,CHI,1,0,0,6,54.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Roman Harper,2988,S,NO,1,0,0,20,41.3,0,0,9,20.0,0.0,0,0,0.0,0,50,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Darryl Tapp,3008,ED,SEA,1,0,0,29,53.3,1,0,29,82.1,0.0,0,1,1.7,0,39,32,1,0,,0,0,0,,,0,,0,0,0,0
8,Chris Gocong,3016,LB,PHI,1,0,0,24,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jon Alston,3022,LB,OAK,1,0,0,23,65.2,0,1,1,5.9,100.0,1,1,50.0,0,17,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Clint Ingram,3025,LB,JAX,1,0,0,15,55.5,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Jason Hatcher,3037,DI,DAL,1,0,0,9,60.8,1,0,11,100.0,9.1,1,0,4.5,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Eric Smith,3042,S,NYJ,1,0,0,22,57.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Ko Simpson,3050,S,DET,1,0,0,11,53.5,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Gabe Watson,3052,DI,ARZ,1,0,0,1,67.5,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
8,Victor Adeyanju,3058,ED,SL,1,0,0,26,57.9,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Stephen Tulloch,3061,LB,TEN,1,0,0,31,74.8,2,0,5,38.5,20.0,1,0,20.0,0,13,5,2,0,,0,0,0,,,0,,0,0,0,0
8,Barry Cofield,3069,DI,NYG,1,0,0,21,63.6,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
8,Elvis Dumervil,3071,ED,DEN,1,0,0,10,49.3,0,1,21,76.7,0.0,0,1,2.4,0,30,23,1,0,,0,0,0,,,0,,0,0,0,0
8,Ray Edwards,3072,ED,MIN,1,1,0,18,74.5,2,4,42,97.9,16.7,7,1,11.9,2,47,46,8,0,,0,0,0,,,0,,0,0,0,0
8,Parys Haralson,3085,ED,SF,1,0,0,28,52.4,0,1,34,79.1,2.9,1,0,1.5,0,43,34,1,0,,0,0,0,,,0,,0,0,0,0
8,Dawan Landry,3091,S,BLT,1,0,0,3,50.2,0,0,2,6.8,0.0,0,0,0.0,0,44,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Tim Dobbins,3096,LB,SD,1,0,0,27,59.2,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Mark Anderson,3104,ED,CHI,1,0,0,6,63.2,1,0,7,87.5,14.3,1,0,7.1,0,8,7,1,0,,0,0,0,,,0,,0,0,0,0
8,Keith Ellison,3123,LB,BUF,1,0,0,4,57.8,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Montavious Stanley,3127,DI,JAX,1,0,0,15,55.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Johnny Jolly,3128,DI,GB,1,0,0,12,54.8,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Drew Coleman,3134,CB,NYJ,1,1,0,22,77.4,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
8,LaJuan Ramsey,3149,DI,SL,1,0,0,26,55.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,LeKevin Smith,3151,DI,DEN,1,0,0,10,77.3,0,1,4,100.0,50.0,2,0,37.5,1,4,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Fred Evans,3157,DI,MIN,1,0,0,18,56.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Cortland Finnegan,3160,CB,TEN,1,0,0,31,48.8,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Dave Tollefson,3198,ED,NYG,1,0,0,21,57.8,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Remi Ayodele,3212,DI,NO,1,0,0,20,54.2,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
8,Stephen Bowen,3242,DI,DAL,1,1,0,9,54.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
8,Jeff Charleston,3269,ED,NO,1,0,0,20,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Blake Costanzo,3278,LB,CLV,1,0,0,8,74.0,0,1,2,50.0,50.0,1,0,25.0,0,4,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Abram Elam,3301,S,CLV,1,0,0,8,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Steve Gregory,3326,CB,SD,1,0,0,27,70.7,0,0,3,16.7,0.0,0,0,33.3,1,18,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Tony McDaniel,3423,DI,MIA,1,0,0,17,53.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Brandon McKinney,3427,DI,BLT,1,0,0,3,82.3,0,2,2,100.0,100.0,2,0,50.0,0,3,3,2,0,,0,0,0,,,0,,0,0,0,0
8,Gaines Adams,3620,ED,CHI,1,0,0,6,71.3,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Jamaal Anderson,3624,ED,ATL,1,0,0,2,51.6,0,0,23,92.6,0.0,0,0,0.0,0,27,25,0,0,,0,0,0,,,0,,0,0,0,0
8,Amobi Okoye,3626,DI,HST,1,1,0,13,63.5,0,1,24,100.0,4.2,1,0,2.1,0,25,25,1,0,,0,0,0,,,0,,0,0,0,0
8,Patrick Willis,3627,LB,SF,1,0,0,28,49.8,0,0,11,21.2,0.0,0,0,0.0,0,52,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Michael Griffin,3635,S,TEN,1,0,0,31,58.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jon Beason,3641,LB,CAR,1,0,0,5,55.8,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Anthony Spencer,3642,ED,DAL,1,1,0,9,65.6,3,1,34,87.5,8.8,3,0,5.9,0,40,35,4,0,,0,0,0,,,0,,0,0,0,0
8,Alan Branch,3649,DI,ARZ,1,0,0,1,55.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Paul Posluszny,3650,LB,BUF,1,0,0,4,72.2,1,1,8,20.0,12.5,1,0,12.5,0,40,8,2,0,,0,0,0,,,0,,0,0,0,0
8,Eric Weddle,3653,S,SD,1,0,0,27,59.2,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,,,0,,0,0,0,0
8,David Harris,3663,LB,NYJ,1,0,0,22,65.8,0,0,5,18.5,20.0,1,0,20.0,1,27,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Justin Durant,3664,LB,JAX,1,0,0,15,71.8,0,1,3,12.5,33.3,1,0,16.7,0,24,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Turk McBride,3670,ED,DET,1,0,0,11,66.0,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
8,Josh Wilson,3671,CB,SEA,1,0,0,29,52.3,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Tank Tyler,3698,DI,CAR,1,0,0,5,65.1,0,2,19,95.7,10.5,2,0,5.3,0,23,22,2,0,,0,0,0,,,0,,0,0,0,0
8,Charles Johnson,3699,ED,CAR,1,2,0,5,83.5,0,3,27,100.0,14.8,4,0,9.3,1,30,30,4,0,,0,0,0,,,0,,0,0,0,0
8,Brandon Mebane,3701,DI,SEA,1,0,0,29,53.2,0,0,22,92.0,0.0,0,0,0.0,0,25,23,0,0,,0,0,0,,,0,,0,0,0,0
8,Ray McDonald,3713,DI,SF,1,0,0,28,69.4,0,0,18,94.7,5.6,1,0,5.6,1,19,18,1,0,,0,0,0,,,0,,0,0,0,0
8,Brian Robison,3718,ED,MIN,1,0,0,18,57.4,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
8,Paul Soliai,3724,DI,MIA,1,1,0,17,59.0,0,0,21,100.0,0.0,0,0,0.0,0,25,25,0,0,,0,0,0,,,0,,0,0,0,0
8,Stephen Nicholas,3725,LB,ATL,1,0,0,2,70.1,0,1,3,12.5,33.3,1,0,16.7,0,24,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Thomas,3737,DI,DEN,1,0,0,10,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Dashon Goldson,3742,S,SF,1,0,0,28,53.7,0,0,2,3.8,0.0,0,0,0.0,0,52,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Ryan McBean,3748,DI,DEN,1,0,0,10,66.2,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,,0,0,0,,,0,,0,0,0,0
8,Clint Session,3752,LB,IND,1,0,0,14,91.0,3,1,4,10.8,0.0,0,1,50.0,0,37,4,4,0,,0,0,0,,,0,,0,0,0,0
8,Jay Richardson,3754,ED,OAK,1,0,0,23,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Brandon McDonald,3756,CB,CLV,1,0,0,8,65.5,0,1,3,8.3,0.0,0,0,16.7,0,36,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Tarell Brown,3763,CB,SF,1,0,0,28,69.0,1,0,2,4.0,0.0,0,0,25.0,0,50,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Antonio Johnson,3768,DI,IND,1,0,0,14,61.3,0,0,15,100.0,6.7,1,0,6.7,1,16,16,1,0,,0,0,0,,,0,,0,0,0,0
8,Clifton Ryan,3770,DI,SL,1,0,0,26,61.4,0,1,13,100.0,7.7,1,1,3.8,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Derek Landri,3782,DI,JAX,1,0,0,15,68.5,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Trey Lewis,3801,DI,ATL,1,0,0,2,62.9,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Desmond Bishop,3808,LB,GB,1,0,0,12,56.0,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Jacob Ford,3820,ED,TEN,1,0,0,31,77.0,0,1,15,100.0,6.7,1,0,10.0,1,17,17,2,0,,0,0,0,,,0,,0,0,0,0
8,Zach Diles,3834,LB,HST,1,0,0,13,57.4,0,0,1,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Marvin Mitchell,3836,LB,NO,1,0,0,20,51.5,0,0,8,50.0,0.0,0,1,0.0,0,18,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Michael Johnson,3840,S,NYG,1,0,0,21,48.7,0,0,4,14.8,0.0,0,1,0.0,0,27,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Brandon Siler,3856,LB,SD,1,0,0,27,62.8,1,0,6,27.3,0.0,0,0,8.3,0,22,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Keyunta Dawson,3858,ED,IND,1,0,0,14,53.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Craig Dahl,3920,S,SL,1,0,0,26,52.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Mike Devito,3928,DI,NYJ,1,0,0,22,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Daniel Muir,4022,DI,IND,1,0,0,14,54.1,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Nick Roach,4054,LB,CHI,1,0,0,6,71.4,0,1,2,22.2,50.0,1,0,25.0,0,9,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Jason Trusnik,4083,ED,CLV,1,0,0,8,66.6,0,0,5,35.7,0.0,0,0,20.0,1,14,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Paul Oliver,4262,S,SD,1,0,0,27,50.0,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Akeem Jordan,4270,LB,PHI,1,0,0,24,54.2,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Long,4316,ED,SL,1,0,0,26,55.5,0,1,32,100.0,6.3,2,0,4.7,1,34,34,2,0,,0,0,0,,,0,,0,0,0,0
8,Vernon Gholston,4320,ED,NYJ,1,0,0,22,54.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Derrick Harvey,4322,ED,JAX,1,0,0,15,74.0,0,2,4,16.7,50.0,2,0,25.0,0,24,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Lawrence Jackson,4342,ED,SEA,1,0,0,29,58.1,2,1,24,96.3,8.3,2,0,6.3,0,27,26,3,0,,0,0,0,,,0,,0,0,0,0
8,Kentwan Balmer,4343,DI,SF,1,0,0,28,52.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Phillip Merling,4346,DI,MIA,1,0,0,17,52.7,0,0,11,100.0,0.0,0,1,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Curtis Lofton,4351,LB,ATL,1,0,0,2,65.9,1,0,6,15.8,16.7,1,0,8.3,0,38,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Trevor Laws,4361,DI,PHI,1,0,0,24,54.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Calais Campbell,4364,DI,ARZ,1,0,0,1,58.8,0,1,14,100.0,7.1,1,1,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Quentin Groves,4366,ED,JAX,1,0,0,15,55.1,0,1,3,60.0,0.0,0,0,16.7,0,5,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Jason Jones,4368,DI,TEN,1,0,0,31,65.9,2,0,21,100.0,14.3,3,1,9.5,1,25,25,3,0,,0,0,0,,,0,,0,0,0,0
8,Terrell Thomas,4377,CB,NYG,1,0,0,21,52.6,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Kendall Langford,4380,DI,MIA,1,0,0,17,50.8,0,0,22,100.0,0.0,0,0,0.0,0,24,24,0,0,,0,0,0,,,0,,0,0,0,0
8,Chevis Jackson,4382,CB,ATL,1,0,0,2,53.9,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Tavares Gooden,4385,LB,BLT,1,0,0,3,54.9,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Ellis,4386,ED,BUF,1,0,0,4,55.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Andre Fluellen,4401,DI,DET,1,0,0,11,52.6,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Harrison,4404,DI,CHI,1,0,0,6,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Cliff Avril,4406,ED,DET,1,2,0,11,58.2,0,0,21,96.2,0.0,0,1,0.0,0,26,25,0,0,,0,0,0,,,0,,0,0,0,0
8,Thomas DeCoud,4412,S,ATL,1,0,0,2,77.5,0,0,3,7.9,0.0,0,0,33.3,1,38,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Tyvon Branch,4414,S,OAK,1,0,0,23,57.8,0,0,0,3.6,,0,0,,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
8,William Hayes,4417,ED,TEN,1,0,0,31,57.0,0,1,23,100.0,4.3,1,0,2.2,0,27,27,1,0,,0,0,0,,,0,,0,0,0,0
8,Reggie Corner,4428,CB,BUF,1,0,0,4,57.9,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Quintin Demps,4431,S,PHI,1,0,0,24,64.0,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Red Bryant,4435,DI,SEA,1,0,0,29,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Kroy Biermann,4468,ED,ATL,1,0,0,2,51.3,0,0,14,94.1,0.0,0,0,0.0,0,17,16,0,0,,0,0,0,,,0,,0,0,0,0
8,Trevor Scott,4483,ED,OAK,1,0,0,23,51.9,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Ahtyba Rubin,4504,DI,CLV,1,0,0,8,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Larry Grant,4528,LB,SL,1,0,0,26,66.6,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Landon Cohen,4530,DI,DET,1,0,0,11,55.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Hilee Taylor,4535,ED,CAR,1,0,0,5,53.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,David Vobora,4566,LB,SL,1,0,0,26,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Wesley Woodyard,4583,LB,DEN,1,0,0,10,56.8,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,,,0,,0,0,0,0
8,JoLonn Dunbar,4588,LB,NO,1,0,0,20,67.8,1,0,3,15.8,0.0,0,0,16.7,0,19,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Ogemdi Nwagbuo,4598,DI,SD,1,0,0,27,55.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Leger Douzable,4654,DI,SL,1,0,0,26,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Eric Foster,4686,DI,IND,1,0,0,14,58.3,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
8,David Hawthorne,4693,LB,SEA,1,0,0,29,69.3,1,0,14,38.1,7.1,1,0,17.9,2,42,16,3,0,,0,0,0,,,0,,0,0,0,0
8,Ropati Pitoitua,4707,DI,NYJ,1,0,0,22,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jameel McClain,4788,LB,BLT,1,0,0,3,56.5,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Cameron Wake,4907,ED,MIA,1,0,0,17,58.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Aaron Curry,4927,LB,SEA,1,0,0,29,50.5,0,0,14,38.1,0.0,0,1,0.0,0,42,16,0,0,,0,0,0,,,0,,0,0,0,0
8,B.J. Raji,4932,DI,GB,1,0,0,12,71.4,0,1,3,100.0,33.3,1,1,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Aaron Maybin,4934,ED,BUF,1,0,0,4,56.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Brian Cushing,4938,LB,HST,1,0,0,13,63.0,0,0,7,26.9,0.0,0,0,14.3,1,26,7,1,0,,0,0,0,,,0,,0,0,0,0
8,Larry English,4939,ED,SD,1,0,0,27,67.5,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Robert Ayers,4941,ED,DEN,1,0,0,10,50.0,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,,0,0,0,,,0,,0,0,0,0
8,Clay Matthews,4949,ED,GB,1,0,0,12,60.3,2,0,19,67.9,10.5,2,0,5.3,0,28,19,2,0,,0,0,0,,,0,,0,0,0,0
8,Louis Delmas,4956,S,DET,1,0,0,11,59.2,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,,,0,,0,0,0,0
8,James Laurinaitis,4958,LB,SL,1,0,0,26,55.9,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Alphonso Smith,4960,CB,DEN,1,0,0,10,59.1,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Everette Brown,4966,ED,CAR,1,0,0,5,57.9,0,1,23,96.4,4.3,1,0,2.2,0,28,27,1,0,,0,0,0,,,0,,0,0,0,0
8,Connor Barwin,4969,ED,HST,1,0,0,13,51.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
8,David Veikune,4975,LB,CLV,1,0,0,8,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Fili Moala,4979,DI,IND,1,0,0,14,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Sen'Derrick Marks,4985,DI,TEN,1,0,0,31,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Matt Shaughnessy,4994,ED,OAK,1,0,0,23,68.5,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,,0,0,0,,,0,,0,0,0,0
8,Terrance Knighton,4995,DI,JAX,1,0,0,15,54.6,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,,0,0,0,,,0,,0,0,0,0
8,DeAndre Levy,4999,LB,DET,1,0,0,11,66.6,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Asher Allen,5009,CB,MIN,1,0,0,18,54.9,0,0,2,9.5,0.0,0,1,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Lardarius Webb,5011,CB,BLT,1,0,0,3,53.2,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Jerraud Powers,5015,CB,IND,1,0,0,14,53.4,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Darell Scott,5026,DI,SL,1,0,0,26,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Kaluka Maiava,5027,LB,CLV,1,0,0,8,55.0,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,,0,0,0,,,0,,0,0,0,0
