Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
16,De'Vondre Campbell,10749,LB,ATL,1,0,0,2,54.7,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,54.7,0,0,3,25.0,0.0,0,0.0,0,12,3,0
16,Hassan Ridgeway,10750,DI,IND,1,0,0,14,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,David Onyemata,10754,DI,NO,1,0,0,20,63.3,1,1,27,100.0,7.4,2,0,7.4,1,28,28,3,0,68.4,1,1,16,100.0,12.5,2,12.5,1,16,16,3
16,Blake Martinez,10765,LB,GB,1,0,0,12,69.4,0,2,3,10.0,33.3,1,0,33.3,0,30,3,2,0,58.9,0,1,1,8.3,0.0,0,50.0,0,12,1,1
16,Willie Henry,10766,DI,BLT,1,0,0,3,58.0,0,0,22,100.0,0.0,0,0,9.1,2,23,23,2,0,60.2,0,0,18,100.0,0.0,0,11.1,2,18,18,2
16,Dean Lowry,10771,DI,GB,1,0,0,12,60.7,1,0,10,100.0,10.0,1,0,5.0,0,12,12,1,0,70.6,1,0,2,100.0,50.0,1,25.0,0,2,2,1
16,Ronald Blair III,10776,ED,SF,1,0,0,28,60.9,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
16,Matthew Judon,10780,ED,BLT,1,0,0,3,59.0,0,3,22,66.7,13.6,3,0,6.8,0,36,24,3,0,62.5,0,2,15,81.0,20.0,3,6.7,0,21,17,2
16,Matt Ioannidis,10786,DI,WAS,1,0,0,32,67.7,0,5,36,100.0,16.7,6,0,6.9,0,38,38,5,0,69.1,0,3,18,100.0,22.2,4,8.3,0,19,19,3
16,Jatavis Brown,10809,LB,LAC,1,0,0,27,55.4,0,0,1,11.8,0.0,0,0,0.0,0,17,2,0,0,59.0,0,0,0,14.3,,0,,0,7,1,0
16,Devante Bond,10817,LB,TB,1,0,0,30,51.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,52.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
16,Anthony Brown,10823,CB,DAL,1,0,0,9,59.7,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
16,Anthony Zettel,10836,ED,DET,1,0,0,11,56.5,0,1,31,94.6,6.5,2,1,1.6,0,37,35,1,0,59.0,0,0,7,100.0,14.3,1,0.0,0,9,9,0
16,Maurice Canady,10843,CB,BLT,1,0,0,3,53.5,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,56.2,0,0,2,8.7,0.0,0,0.0,0,23,2,0
16,Elandon Roberts,10848,LB,NE,1,0,0,19,56.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,56.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
16,Will Parks,10853,S,DEN,1,0,0,10,54.3,0,1,3,9.7,0.0,0,0,16.7,0,31,3,1,0,55.0,0,0,2,13.3,0.0,0,0.0,0,15,2,0
16,Stephen Weatherly,10861,ED,MIN,1,0,0,18,63.0,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,63.0,0,1,4,100.0,25.0,1,12.5,0,5,5,1
16,Mike Hilton,10898,CB,PIT,1,0,0,25,90.2,0,1,8,36.4,25.0,2,0,43.8,3,22,8,4,0,79.1,0,0,3,33.3,33.3,1,66.7,2,9,3,2
16,Alan Cross,10931,FB,TB,1,0,0,30,,0,0,0,100.0,,0,0,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
16,Matthias Farley,10953,S,IND,1,0,0,14,59.2,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
16,Kyle Peko,11027,DI,DEN,1,0,0,10,54.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
16,Eddie Yarbrough,11033,ED,BUF,1,0,0,4,50.7,0,1,12,93.3,8.3,1,0,4.2,0,15,14,1,0,54.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
16,Destiny Vaeao,11083,DI,PHI,1,0,0,24,55.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Trevon Coley,11093,DI,CLV,1,0,0,8,62.2,0,2,25,100.0,8.0,2,0,4.0,0,27,27,2,0,62.7,0,2,13,100.0,15.4,2,7.7,0,14,14,2
16,Patrick Onwuasor,11100,LB,BLT,1,0,0,3,52.0,0,0,4,23.8,0.0,0,0,0.0,0,21,5,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
16,Michael Pierce,11101,DI,BLT,1,0,0,3,52.7,1,0,15,100.0,0.0,0,0,3.3,0,17,17,1,0,55.5,1,0,3,100.0,0.0,0,16.7,0,5,5,1
16,Reggie Gilbert,11147,ED,GB,1,0,0,12,67.1,2,5,19,100.0,21.1,4,0,18.4,0,20,20,7,0,72.0,1,3,9,100.0,33.3,3,22.2,0,9,9,4
16,Joel Heath,11162,DI,HST,1,0,0,13,52.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
16,Ufomba Kamalu,11164,ED,HST,1,0,0,13,48.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,49.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
16,Eric Lee,11165,ED,NE,1,0,0,19,54.3,0,2,23,82.8,4.3,1,0,4.3,0,29,24,2,0,50.6,0,0,11,91.7,0.0,0,0.0,0,12,11,0
16,Morgan Fox,11184,DI,LA,1,0,0,26,52.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,53.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
16,Cory Littleton,11190,LB,LA,1,0,0,26,79.2,1,1,4,8.9,25.0,1,0,50.0,1,45,4,3,0,67.6,1,1,2,9.1,50.0,1,50.0,0,22,2,2
16,James Burgess,11202,LB,CLV,1,0,0,8,59.6,0,2,11,32.4,0.0,0,0,18.2,1,34,11,3,0,62.1,0,1,8,50.0,0.0,0,18.8,1,16,8,2
16,Andrew Adams,11240,S,NYG,1,0,0,21,55.3,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,58.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
16,Pete Robertson,11317,LB,WAS,1,0,0,32,50.5,1,0,12,81.3,0.0,0,0,4.2,0,16,13,1,0,51.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
16,Roy Robertson-Harris,11341,DI,CHI,1,0,0,6,57.8,1,0,17,100.0,5.9,1,0,2.9,0,17,17,1,0,61.8,1,0,8,100.0,12.5,1,6.3,0,8,8,1
16,James Cowser,11351,ED,OAK,1,0,0,23,56.6,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Darius Latham,11356,DI,OAK,1,0,0,23,72.4,2,0,9,100.0,11.1,1,0,11.1,0,9,9,2,0,67.1,1,0,4,100.0,25.0,1,12.5,0,4,4,1
16,Branden Jackson,11394,ED,SEA,1,0,0,29,53.0,0,2,22,96.0,4.5,1,0,4.5,0,25,24,2,0,57.4,0,1,11,100.0,0.0,0,4.5,0,12,12,1
16,Anthony Lanier II,11409,DI,WAS,1,1,0,32,56.3,0,1,35,100.0,2.9,1,1,1.4,0,36,36,1,1,61.4,0,1,18,100.0,5.6,1,2.8,0,18,18,1
16,Javien Elliott,11418,CB,TB,1,0,0,30,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
16,Myles Garrett,11756,ED,CLV,1,0,0,8,61.8,0,1,24,100.0,12.5,3,0,6.3,1,26,26,2,0,56.7,0,0,13,100.0,7.7,1,7.7,1,14,14,1
16,Solomon Thomas,11758,ED,SF,1,0,0,28,56.6,0,1,38,100.0,10.5,4,0,3.9,1,44,44,2,0,58.0,0,1,24,100.0,12.5,3,6.3,1,28,28,2
16,Jamal Adams,11761,S,NYJ,1,0,0,22,78.3,0,2,5,12.2,40.0,2,0,20.0,0,41,5,2,0,81.9,0,2,4,16.7,50.0,2,25.0,0,24,4,2
16,Haason Reddick,11768,ED,ARZ,1,0,0,1,52.8,0,0,2,80.0,0.0,0,1,0.0,0,5,4,0,0,54.3,0,0,1,100.0,0.0,0,0.0,0,3,3,0
16,Derek Barnett,11769,ED,PHI,1,0,0,24,66.0,0,2,14,100.0,21.4,3,0,7.1,0,15,15,2,0,63.1,0,2,10,100.0,20.0,2,10.0,0,11,11,2
16,Jarrad Davis,11776,LB,DET,1,0,0,11,80.1,0,1,3,17.4,33.3,1,0,16.7,0,23,4,1,0,61.0,0,0,0,25.0,,0,,0,4,1,0
16,Charles Harris,11777,ED,MIA,1,0,0,17,79.0,1,2,28,100.0,25.0,7,0,8.9,1,29,29,4,0,82.3,1,1,11,100.0,36.4,4,18.2,1,11,11,3
16,Jabrill Peppers,11780,S,CLV,1,0,1,8,51.5,0,0,8,23.5,0.0,0,2,0.0,0,34,8,0,0,54.9,0,0,3,18.8,0.0,0,0.0,0,16,3,0
16,Takk McKinley,11781,ED,ATL,1,0,0,2,50.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,53.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
16,Tre'Davious White,11782,CB,BUF,1,0,0,4,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
16,Taco Charlton,11783,ED,DAL,1,0,0,9,66.9,0,2,10,100.0,10.0,1,0,20.0,1,10,10,3,0,74.4,0,1,5,100.0,20.0,1,30.0,1,5,5,2
16,T.J. Watt,11785,ED,PIT,1,1,0,25,67.2,0,4,18,80.0,11.1,2,1,11.1,0,25,20,4,0,50.9,0,3,8,88.9,25.0,2,18.8,0,9,8,3
16,Reuben Foster,11786,LB,SF,1,0,0,28,90.0,1,0,2,8.8,50.0,1,0,25.0,0,34,3,1,0,56.7,0,0,1,12.5,0.0,0,0.0,0,16,2,0
16,Budda Baker,11791,S,ARZ,1,0,0,1,59.0,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,28,0,0
16,Marcus Maye,11794,S,NYJ,1,0,0,22,56.3,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,56.3,0,0,2,8.3,0.0,0,0.0,0,24,2,0
16,Tyus Bowser,11802,ED,BLT,1,0,0,3,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,DeMarcus Walker,11806,ED,DEN,1,0,0,10,64.6,1,1,7,100.0,14.3,1,0,14.3,0,7,7,2,0,64.9,1,1,6,100.0,16.7,1,16.7,0,6,6,2
16,Teez Tabor,11808,CB,DET,1,0,0,11,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,60.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
16,Dalvin Tomlinson,11810,DI,NYG,1,0,0,21,53.2,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Zach Cunningham,11812,LB,HST,1,0,0,13,52.9,0,0,2,9.4,0.0,0,0,0.0,0,32,3,0,0,55.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
16,Tanoh Kpassagnon,11814,ED,KC,1,0,0,16,65.3,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,68.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
16,Larry Ogunjobi,11820,DI,CLV,1,0,0,8,65.1,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Dawuane Smoot,11823,ED,JAX,1,0,0,15,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Jordan Willis,11828,ED,CIN,1,0,0,7,67.1,0,0,8,100.0,25.0,2,0,0.0,0,9,9,0,0,64.0,0,0,3,100.0,33.3,1,0.0,0,4,4,0
16,Duke Riley,11830,LB,ATL,1,0,0,2,58.8,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
16,Tarell Basham,11835,ED,IND,1,0,0,14,55.4,0,1,10,75.0,10.0,1,0,5.0,0,16,12,1,0,52.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
16,Eddie Vanderdoes,11843,DI,OAK,1,0,0,23,52.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
16,Shaquill Griffin,11845,CB,SEA,1,0,0,29,80.5,0,0,1,2.2,0.0,0,1,100.0,1,46,1,1,0,80.5,0,0,1,4.0,0.0,0,100.0,1,25,1,1
16,Montravius Adams,11848,DI,GB,1,0,0,12,59.7,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Kendell Beckwith,11862,LB,TB,1,0,0,30,56.0,0,2,12,54.2,8.3,1,1,8.3,0,24,13,2,0,57.8,0,2,9,66.7,11.1,1,11.1,0,15,10,2
16,Vince Biegel,11863,ED,GB,1,0,0,12,53.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Carl Lawson,11871,ED,CIN,1,0,0,7,65.2,1,3,30,96.9,13.3,4,0,10.0,1,32,31,5,0,67.6,0,3,17,94.7,17.6,3,14.7,1,19,18,4
16,Jalen Reeves-Maybin,11879,LB,DET,1,0,0,11,54.2,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
16,Samson Ebukam,11880,ED,LA,1,0,0,26,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,60.2,0,0,25,100.0,4.0,1,0,8.0,2,27,27,2,0,62.1,0,0,13,100.0,0.0,0,7.7,1,14,14,1
16,Ryan Glasgow,11893,DI,CIN,1,0,0,7,55.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
16,Carlos Watkins,11897,DI,HST,1,0,0,13,48.8,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,49.8,0,0,14,100.0,0.0,0,0.0,0,14,14,0
16,Grover Stewart,11899,DI,IND,1,0,0,14,48.5,0,0,18,95.2,0.0,0,0,0.0,0,21,20,0,0,54.1,0,0,3,100.0,0.0,0,0.0,0,5,5,0
16,Desmond King II,11906,CB,LAC,1,0,1,27,60.0,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
16,Jayon Brown,11910,LB,TEN,1,0,0,31,57.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
16,Matt Milano,11918,LB,BUF,1,0,0,4,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
16,Jamal Agnew,11920,CB,DET,1,0,0,11,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
16,Davon Godchaux,11934,DI,MIA,1,0,0,17,53.9,0,0,14,100.0,0.0,0,1,0.0,0,15,15,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
16,Caleb Brantley,11939,DI,CLV,1,0,0,8,54.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Tanzel Smart,11944,DI,LA,1,0,0,26,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
16,Xavier Woods,11946,S,DAL,1,0,0,9,59.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
16,Jordan Evans,11947,LB,CIN,1,0,0,7,59.6,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
16,Jeremiah Ledbetter,11960,DI,DET,1,0,0,11,54.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Shalom Luani,11976,S,OAK,1,0,0,23,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
16,Isaac Rochell,11980,ED,LAC,1,0,0,27,63.4,0,2,18,100.0,16.7,3,0,11.1,1,19,19,3,0,66.3,0,0,8,100.0,25.0,2,12.5,1,9,9,1
16,Josh Harvey-Clemons,11985,LB,WAS,1,0,0,32,51.2,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,52.7,0,0,3,21.4,0.0,0,0.0,0,14,3,0
16,Chris Odom,12031,ED,GB,1,0,0,12,66.7,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
16,Riley Bullough,12062,LB,TB,1,0,0,30,,0,0,0,100.0,,0,0,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
16,Bryan Cox Jr.,12092,ED,CAR,1,0,0,5,67.3,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,67.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
16,B.J. Bello,12097,LB,CLV,1,0,0,8,47.9,0,2,7,77.8,14.3,1,0,14.3,0,9,7,2,0,48.8,0,2,4,100.0,25.0,1,25.0,0,4,4,2
16,Kai Nacua,12102,S,CLV,1,0,0,8,62.2,1,0,1,2.9,0.0,0,0,50.0,0,34,1,1,0,62.2,1,0,1,6.3,0.0,0,50.0,0,16,1,1
16,Adam Butler,12214,DI,NE,1,0,0,19,57.8,0,2,29,100.0,6.9,2,1,3.4,0,31,31,2,0,57.4,0,1,14,100.0,7.1,1,3.6,0,15,15,1
16,Calvin Munson,12236,LB,NYG,1,0,0,21,58.3,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
16,Lewis Neal,12323,ED,DAL,1,0,0,9,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Jamal Carter,49282,S,DEN,1,0,0,10,58.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,58.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
16,Torry McTyer,49357,CB,MIA,1,0,0,17,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
16,Chunky Clements,49641,DI,HST,1,0,0,13,55.2,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
16,Cameron Malveaux,50587,ED,MIA,1,0,0,17,53.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
16,Hardy Nickerson,50712,LB,CIN,1,0,0,7,58.7,0,0,0,4.3,,0,0,,0,23,1,0,0,58.7,0,0,0,7.7,,0,,0,13,1,0
16,Daniel Ross,51592,DI,DAL,1,0,0,9,59.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
16,Nicholas Morrow,51674,LB,OAK,1,0,1,23,58.1,0,0,2,6.1,0.0,0,1,0.0,0,33,2,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Julius Peppers,1010,ED,CAR,1,0,0,5,55.4,1,1,26,100.0,7.7,2,0,3.8,0,26,26,2,0,58.3,1,1,16,100.0,12.5,2,6.3,0,16,16,2
17,Dwight Freeney,1019,ED,DET,1,0,0,11,54.2,0,2,21,100.0,9.5,2,0,4.8,0,24,24,2,0,59.7,0,2,10,100.0,20.0,2,10.0,0,12,12,2
17,James Harrison,1251,ED,NE,1,0,0,19,84.1,0,2,11,64.7,45.5,5,0,27.3,2,17,11,4,0,83.7,0,2,5,83.3,60.0,3,40.0,1,6,5,3
17,Terence Newman,1321,CB,MIN,1,0,0,18,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Terrell Suggs,1326,ED,BLT,1,0,0,3,66.4,0,5,41,100.0,12.2,5,0,6.1,0,44,44,5,0,49.0,0,1,16,100.0,0.0,0,3.1,0,17,17,1
17,Karlos Dansby,1754,LB,ARZ,1,0,0,1,73.2,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,65.4,0,0,0,9.1,,0,,0,11,1,0
17,Mike Adams,1972,S,CAR,1,0,0,5,56.1,0,1,3,6.3,0.0,0,0,16.7,0,48,3,1,0,59.1,0,0,1,4.0,0.0,0,0.0,0,25,1,0
17,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,52.2,0,0,8,16.7,0.0,0,0,0.0,0,48,8,0,0,53.1,0,0,4,16.0,0.0,0,0.0,0,25,4,0
17,Lorenzo Alexander,2476,ED,BUF,1,0,0,4,61.8,2,1,16,73.9,12.5,2,0,9.4,0,23,17,3,0,65.2,1,1,12,92.9,16.7,2,8.3,0,14,13,2
17,Ahmad Brooks,2945,ED,GB,1,0,0,12,50.3,0,0,9,100.0,0.0,0,1,0.0,0,11,11,0,0,52.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
17,Frostee Rucker,3036,DI,ARZ,1,0,0,1,56.4,0,1,20,100.0,5.0,1,0,2.5,0,23,23,1,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
17,Domata Peko Sr.,3068,DI,DEN,1,0,0,10,53.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Elvis Dumervil,3071,ED,SF,1,0,0,28,65.9,0,1,20,100.0,15.0,3,0,7.5,1,22,22,2,0,54.2,0,0,11,100.0,9.1,1,0.0,0,13,13,0
17,Kyle Williams,3079,DI,BUF,1,0,0,4,70.5,1,4,34,100.0,11.8,4,0,7.4,0,37,37,5,0,75.3,1,3,18,100.0,16.7,3,11.1,0,19,19,4
17,Tom Johnson,3378,DI,MIN,1,0,0,18,50.5,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,51.9,0,0,11,100.0,0.0,0,0.0,0,12,12,0
17,Tony McDaniel,3423,DI,NO,1,0,0,20,63.0,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Lawrence Timmons,3631,LB,MIA,1,0,0,17,53.3,0,1,7,38.9,0.0,0,0,7.1,0,18,7,1,0,55.0,0,1,3,42.9,0.0,0,16.7,0,7,3,1
17,Reggie Nelson,3637,S,OAK,1,0,0,23,59.1,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
17,Paul Posluszny,3650,LB,JAX,1,0,0,15,59.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
17,Eric Weddle,3653,S,BLT,1,0,0,3,55.6,0,0,3,6.1,0.0,0,0,0.0,0,49,3,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
17,Charles Johnson,3699,ED,CAR,1,0,0,5,64.1,0,2,12,100.0,16.7,2,1,8.3,0,12,12,2,0,73.7,0,2,5,100.0,40.0,2,20.0,0,5,5,2
17,Brandon Mebane,3701,DI,LAC,1,0,0,27,59.8,0,0,15,93.8,6.7,1,0,0.0,0,16,15,0,0,63.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
17,Brian Robison,3718,ED,MIN,1,0,0,18,70.7,0,3,22,100.0,18.2,4,0,11.4,1,23,23,4,0,73.0,0,2,9,100.0,22.2,2,22.2,1,9,9,3
17,Corey Graham,3784,S,PHI,1,0,0,24,54.2,0,1,3,8.1,0.0,0,0,16.7,0,37,3,1,0,55.9,0,1,2,8.0,0.0,0,25.0,0,25,2,1
17,Chris Long,4316,ED,PHI,1,0,0,24,52.1,1,0,21,96.0,4.8,1,0,2.4,0,25,24,1,0,52.9,1,0,16,95.0,6.3,1,3.1,0,20,19,1
17,Dominique Rodgers-Cromartie,4330,CB,NYG,1,0,0,21,50.1,0,1,5,26.3,0.0,0,0,10.0,0,19,5,1,0,51.3,0,1,4,36.4,0.0,0,12.5,0,11,4,1
17,Calais Campbell,4364,ED,JAX,1,0,0,15,69.2,0,5,21,100.0,19.0,4,0,11.9,0,22,22,5,0,63.8,0,3,12,100.0,16.7,2,12.5,0,13,13,3
17,Pat Sims,4391,DI,CIN,1,0,0,7,86.0,1,0,10,100.0,10.0,1,0,5.0,0,12,12,1,0,68.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
17,Erik Walden,4481,ED,TEN,1,0,0,31,51.0,0,1,12,63.2,0.0,0,0,4.2,0,19,12,1,0,52.3,0,1,5,71.4,0.0,0,10.0,0,7,5,1
17,Ahtyba Rubin,4504,DI,ATL,1,0,0,2,66.0,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
17,Wesley Woodyard,4583,LB,TEN,1,0,0,31,66.9,0,1,3,8.3,33.3,1,0,16.7,0,36,3,1,0,67.8,0,1,2,10.5,50.0,1,25.0,0,19,2,1
17,Cameron Wake,4907,ED,MIA,1,0,0,17,64.2,0,1,20,91.3,15.0,3,1,12.5,2,23,21,3,0,70.9,0,1,11,85.7,27.3,3,22.7,2,14,12,3
17,Brian Orakpo,4936,ED,TEN,1,0,0,31,73.8,2,1,26,89.7,19.2,5,0,9.6,1,29,26,4,0,77.5,2,1,14,93.3,21.4,3,17.9,1,15,14,4
17,Brian Cushing,4938,LB,HST,1,0,1,13,56.5,0,0,2,42.9,0.0,0,1,0.0,0,7,3,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
