Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
11,Brandon Hill,99742,S,HST,1,0,0,,0,0,13,0,0,60.0,60.0,62.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
11,SirVocea Dennis,99767,LB,TB,1,2,0,100.0,0,0,30,0,0,46.5,50.2,70.7,59.0,61.9,26.6,0,0,0,0,12,40.0,2,0,0,116.7,1,0,0,17,0,5,17,0,0,0,0,0,0,17,1,11,0,1,1,0,1,0,0,12,11,12.0
11,Amare Barno,99780,ED,CAR,1,0,0,,0,0,5,0,0,60.0,46.2,0.0,52.5,65.1,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,1,29,29,0,0,29,0,0,0,18,10,0,0,0,0,0,1,0,0,0,
11,Calijah Kancey,99822,DI,TB,1,0,0,,0,0,30,0,0,,52.0,75.8,66.1,43.5,23.0,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,18,0,14,0,0,19,13,0,0,0,0,0,3,0,0,0,
11,Nahshon Wright,100412,CB,DAL,1,0,0,,0,0,9,0,0,62.3,62.8,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,
11,Sauce Gardner,100903,CB,NYJ,1,0,0,0.0,0,0,22,0,0,59.2,60.9,77.5,58.3,66.3,29.7,0,0,0,0,,50.0,2,1,2,39.6,0,0,0,6,69,38,76,0,0,0,0,0,1,76,1,37,0,0,2,0,2,0,0,0,0,
11,Ja'Quan McMillian,100931,CB,DEN,1,1,0,0.0,1,0,10,1,0,69.6,77.4,79.0,59.1,90.3,73.9,0,0,0,1,,0.0,0,0,1,0.0,0,0,0,6,2,31,48,1,0,0,1,0,0,47,1,16,38,1,1,0,2,0,0,0,0,
11,Joey Porter Jr.,101364,CB,PIT,1,0,0,66.7,1,0,25,0,0,67.6,64.2,0.0,,65.6,79.4,0,0,0,0,11,0.0,0,1,2,81.3,4,0,0,0,61,46,68,1,0,0,1,0,0,67,0,22,6,0,6,0,6,0,0,34,13,8.5
11,DJ Turner II,101376,CB,CIN,1,0,0,75.0,1,0,7,0,0,35.1,41.3,77.6,63.8,66.5,27.1,0,0,0,0,51,100.0,1,0,2,116.7,3,1,0,3,49,31,57,0,0,0,0,0,0,57,0,26,5,1,0,0,4,1,0,90,52,30.0
11,Deonte Banks,101384,CB,NYG,1,1,0,100.0,0,0,21,0,0,65.3,66.6,78.4,,67.7,36.5,0,0,0,0,8,25.0,1,0,0,137.5,2,0,0,10,71,55,81,0,0,0,0,0,0,81,0,26,0,0,2,0,2,0,1,15,4,7.5
11,Devon Witherspoon,101388,CB,SEA,1,3,0,60.0,0,0,29,0,0,82.4,82.7,77.5,69.4,70.8,82.6,0,0,0,0,3,0.0,0,0,2,64.6,3,1,0,8,11,37,67,7,0,0,7,0,0,60,4,26,41,5,6,1,5,1,0,1,12,0.3
11,Dane Belton,101398,S,NYG,1,1,0,100.0,0,0,21,0,0,66.0,73.0,71.4,56.5,71.7,81.0,0,0,0,0,8,0.0,0,0,0,97.9,2,0,0,14,0,11,23,0,0,0,0,0,8,23,2,10,1,0,4,0,2,0,0,15,5,7.5
11,Mazi Smith,101419,DI,DAL,1,1,0,,0,0,9,0,0,,71.6,74.2,87.7,54.4,66.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,14,0,4,0,0,8,11,0,0,0,0,0,2,0,0,0,
11,Leo Chenal,101463,LB,KC,1,0,0,100.0,0,0,16,0,0,78.1,75.5,71.8,60.0,59.8,75.4,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,11,0,5,18,7,0,0,7,0,0,11,1,12,0,2,2,0,1,0,0,3,3,3.0
11,Jack Campbell,101515,LB,DET,1,3,0,100.0,0,0,11,0,0,36.5,44.0,77.0,59.4,60.2,29.3,0,1,0,0,14,25.0,3,0,0,108.3,3,0,0,43,0,16,46,2,0,0,2,0,0,44,1,29,1,3,6,0,3,1,0,30,9,10.0
11,Keeanu Benton,101536,DI,PIT,1,1,0,,0,0,25,0,0,61.2,74.8,77.0,62.9,70.3,70.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,17,21,0,1,0,0,24,15,0,3,3,0,0,0,0,0,0,
11,Jaquan Brisker,101665,S,CHI,1,2,0,66.7,0,0,6,0,0,67.5,69.4,76.2,59.1,63.5,81.5,0,1,0,0,8,0.0,0,0,0,74.3,2,0,0,23,1,39,62,1,0,0,1,0,29,61,1,22,8,0,5,0,3,1,0,12,0,6.0
11,Kyle Hamilton,102684,S,BLT,1,1,0,50.0,0,0,3,0,0,79.5,77.2,78.4,79.2,45.4,26.6,0,1,0,0,10,50.0,1,2,1,58.3,2,0,0,7,0,39,61,6,0,0,6,0,6,55,4,18,42,0,0,0,4,1,0,14,15,7.0
11,Michael Hoecht,108840,ED,LA,1,1,0,66.7,0,0,26,0,0,85.1,71.7,78.5,47.5,63.8,75.2,0,1,0,0,0,0.0,0,0,0,70.1,2,0,0,0,0,15,53,52,0,0,49,3,0,1,22,16,1,3,5,1,3,1,0,-2,11,-1.0
11,D'Anthony Bell,111578,S,CLV,1,0,0,,0,0,8,0,0,60.3,60.5,65.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,
11,Myles Murphy,122154,ED,CIN,1,0,0,,0,0,7,0,0,63.0,53.7,77.8,60.9,43.8,26.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,28,28,0,0,27,1,0,0,19,7,0,2,2,0,0,2,0,0,0,
11,Felix Anudike-Uzomah,122582,ED,KC,1,0,0,,0,0,16,0,0,60.8,61.4,71.8,56.5,61.4,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,7,7,0,1,6,0,0,0,2,3,0,0,1,0,0,0,0,0,0,
11,Yaya Diaby,122705,ED,TB,1,0,0,,0,0,30,0,0,,69.9,0.0,67.4,77.1,75.6,0,0,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,0,21,21,0,0,21,0,0,0,10,11,0,4,3,1,0,2,0,0,0,
11,Marvin Mims Jr.,122937,WR,DEN,1,0,0,,0,0,10,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Will Anderson Jr.,123903,ED,HST,1,0,0,,0,0,13,0,0,,64.0,0.0,62.3,73.4,29.9,1,5,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,0,40,40,0,0,40,0,0,0,29,11,0,2,1,1,0,7,0,0,0,
11,Brian Branch,123907,CB,DET,1,0,0,50.0,0,0,11,0,0,53.3,68.6,78.3,72.0,78.9,81.6,1,0,0,0,5,0.0,0,1,2,56.3,1,0,0,16,5,28,74,16,0,0,16,0,7,58,4,42,30,5,7,3,2,1,0,5,4,5.0
11,Drew Sanders,123933,LB,DEN,1,0,0,,0,0,10,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Jalen Carter,124019,DI,PHI,1,0,0,,0,0,24,0,0,60.0,73.9,0.0,70.4,66.2,71.2,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,3,24,2,14,0,0,32,11,0,2,3,0,0,3,0,0,0,
11,BJ Ojulari,124105,ED,ARZ,1,0,0,100.0,0,0,1,0,0,64.1,63.6,76.9,68.1,51.9,71.6,0,1,0,0,2,,0,0,0,79.2,1,1,0,2,0,10,35,30,0,0,30,0,0,5,12,13,3,1,0,0,1,2,0,2,6,2.0
11,Eli Ricks,124109,CB,PHI,1,0,0,,0,0,24,0,0,49.3,49.5,71.6,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,11,13,0,0,0,0,0,1,13,0,2,12,0,0,0,0,0,0,0,0,
11,Jaquelin Roy,124111,DI,MIN,1,0,0,,0,0,18,0,0,,54.3,69.7,58.4,59.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
11,Tavius Robinson,124147,ED,BLT,1,1,0,,0,0,3,0,0,60.0,67.6,77.5,65.0,62.2,37.8,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,23,23,0,0,22,1,0,0,15,7,0,2,1,0,0,2,0,0,0,
11,Emmanuel Forbes,124166,CB,WAS,1,0,0,60.0,0,0,32,0,0,75.2,74.3,77.3,60.0,62.3,78.0,0,1,0,0,16,0.0,0,2,0,78.8,3,0,0,0,39,31,43,0,0,0,0,0,0,43,1,11,4,0,4,0,5,1,0,32,13,10.7
11,Antonio Johnson,124326,CB,JAX,1,0,0,,0,0,15,0,0,,60.0,62.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
11,Gervon Dexter Sr.,124374,DI,CHI,1,1,1,,0,0,6,0,0,,55.2,76.8,79.3,32.3,67.3,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,30,29,2,25,1,1,0,1,19,11,0,0,0,0,0,4,0,0,0,
11,Lukas Van Ness,129482,ED,GB,1,0,0,,0,0,12,0,0,,61.9,75.1,52.4,67.1,71.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,3,9,0,0,0,8,4,0,2,2,0,0,0,0,0,0,
11,Jakorian Bennett,129496,CB,LV,1,0,0,0.0,0,0,23,0,0,27.4,26.3,69.9,,60.0,,0,0,0,0,,,0,0,1,39.6,0,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,1,0,0,0,0,
11,Ji'Ayir Brown,129767,S,SF,1,2,0,50.0,0,0,28,0,0,70.6,76.8,75.6,,64.2,83.6,0,0,0,1,41,0.0,0,2,0,56.3,1,0,0,3,0,32,36,0,0,0,0,0,27,36,0,4,6,0,2,0,2,0,0,41,18,41.0
11,Nick Herbig,129920,ED,PIT,1,0,0,,0,0,25,0,0,61.1,70.7,68.1,60.0,60.3,25.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
11,Tuli Tuipulotu,131840,ED,LAC,1,1,1,50.0,0,0,27,0,0,52.1,65.2,80.0,67.9,61.5,48.9,1,2,0,0,3,20.0,1,0,0,56.3,2,0,0,3,1,8,66,62,0,0,62,0,0,4,31,27,0,2,3,1,4,3,0,4,9,2.0
11,Jaylen Watson,131960,CB,KC,1,0,0,100.0,0,0,16,0,0,68.7,69.8,74.5,,64.4,75.7,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,2,21,16,24,1,0,0,1,0,0,23,0,8,0,1,2,1,1,0,0,0,0,0.0
11,Tre Hawkins III,145387,CB,NYG,1,2,0,80.0,0,0,21,0,0,50.2,53.8,76.9,,68.5,63.2,0,0,0,0,14,14.3,1,0,1,99.2,4,0,0,4,47,34,53,0,0,0,0,0,0,53,0,19,2,0,4,0,5,0,0,39,16,9.8
11,Byron Young,146932,ED,LA,1,2,0,,0,0,26,0,0,62.0,52.0,78.3,50.0,54.2,49.5,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,10,59,58,0,0,58,0,0,1,29,20,1,1,2,0,0,2,0,0,0,
11,TK McLendon Jr.,150239,DI,TEN,1,0,0,,0,0,31,0,0,,46.0,72.7,56.6,49.4,23.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,3,0,12,0,0,2,13,0,1,1,0,0,0,0,0,0,
11,Kader Kohou,156070,CB,MIA,1,0,0,66.7,0,0,17,0,0,73.0,75.0,74.6,,72.9,80.4,0,0,0,0,19,25.0,1,0,0,82.6,4,0,0,6,0,37,45,0,0,0,0,0,0,45,0,8,39,2,3,1,6,0,0,36,14,9.0
11,Joshua Williams,156083,CB,KC,1,0,0,,0,0,16,0,0,64.2,64.4,70.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,
11,Gregory Junior,156090,CB,JAX,1,0,0,,0,0,15,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
12,Calais Campbell,4364,ED,ATL,1,3,0,,0,0,2,0,0,60.0,89.6,79.0,74.3,83.9,73.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,6,24,16,0,0,24,21,0,1,2,0,0,2,0,0,0,
12,Brandon Graham,5538,ED,PHI,1,0,0,,0,0,24,0,0,60.0,76.9,76.8,72.3,64.1,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,0,3,19,4,0,0,18,8,0,1,1,0,0,2,0,0,0,
12,Jason Pierre-Paul,5540,ED,NO,1,1,0,,0,0,20,0,0,,67.9,75.3,52.6,70.8,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,11,5,0,0,6,11,0,1,1,0,0,0,0,0,0,
12,Jerry Hughes,5556,ED,HST,1,0,0,,0,0,13,0,0,60.0,65.2,78.1,52.8,69.8,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,0,0,23,0,0,0,10,12,0,0,1,0,0,0,0,0,0,
12,Linval Joseph,5571,DI,BUF,1,0,0,,0,0,4,0,0,,45.8,75.3,65.3,42.0,65.9,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,16,16,10,6,0,0,0,0,8,8,0,1,0,0,0,2,0,0,0,
12,Von Miller,6154,ED,BUF,1,0,0,,0,0,4,0,0,60.0,49.8,75.2,48.5,59.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,21,21,0,0,21,0,0,0,15,5,0,0,0,0,0,1,0,0,0,
12,Patrick Peterson,6157,CB,PIT,1,1,0,50.0,0,0,25,0,0,73.1,74.8,75.3,,70.7,29.3,0,0,0,0,6,33.3,1,1,0,56.3,1,0,0,6,22,32,41,0,0,0,0,0,0,41,0,9,13,1,1,0,2,0,0,6,5,6.0
12,Cameron Jordan,6176,ED,NO,1,0,0,,0,0,20,0,0,,68.8,78.3,50.0,75.4,28.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,45,45,0,0,35,10,0,0,18,27,0,2,2,0,0,0,0,0,0,
12,Cameron Heyward,6183,DI,PIT,1,1,0,,0,0,25,0,0,,72.8,76.2,60.6,76.9,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,1,20,4,10,0,0,27,8,0,3,2,0,0,2,0,0,0,
12,Lawrence Guy Sr.,6385,DI,NE,1,0,0,,0,0,19,0,0,,47.6,74.0,53.8,51.1,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,8,0,12,0,0,10,10,0,1,1,0,0,1,0,0,0,
12,Stephon Gilmore,7016,CB,DAL,1,1,0,33.3,0,0,9,0,0,73.9,73.7,78.7,,63.6,78.4,0,0,0,0,12,0.0,0,1,0,42.4,3,0,0,1,64,52,70,0,0,0,0,0,0,70,0,18,5,1,5,0,9,0,0,25,8,8.3
12,Fletcher Cox,7018,DI,PHI,1,0,0,,0,0,24,0,0,,68.6,75.6,63.5,65.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,2,15,0,5,0,0,14,8,0,0,0,0,0,1,0,0,0,
12,Bobby Wagner,7050,LB,SEA,1,0,0,100.0,0,0,29,0,0,44.2,55.2,75.8,76.8,63.2,84.9,2,0,0,0,10,0.0,0,0,0,106.3,2,0,0,66,0,30,66,0,0,0,0,0,0,66,4,32,0,3,9,0,2,2,0,19,10,9.5
12,Demario Davis,7079,LB,NO,1,1,0,20.0,0,0,20,0,0,53.0,50.3,77.3,54.8,53.8,79.9,0,0,0,0,26,0.0,0,0,0,88.3,1,0,0,52,0,21,62,5,0,0,5,0,0,57,3,38,5,1,5,0,5,0,1,26,4,26.0
12,Tashaun Gipson Sr.,7288,S,SF,1,0,0,100.0,1,0,28,0,0,59.1,63.9,77.7,75.5,65.0,83.6,0,0,0,0,16,0.0,0,0,1,118.8,1,1,0,13,3,37,56,2,0,0,2,0,33,54,1,18,5,2,4,0,1,1,0,16,1,16.0
12,Harrison Smith,7641,S,MIN,1,0,0,100.0,0,0,18,0,0,55.6,51.1,76.7,52.9,50.9,29.0,0,1,0,0,36,33.3,1,0,0,118.8,3,0,0,23,4,39,68,6,0,0,6,0,26,62,5,24,9,1,2,0,3,1,0,40,22,13.3
12,Justin Bethel,7654,CB,MIA,1,0,0,,0,0,17,0,0,60.0,69.5,64.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
12,Darius Slay,7817,CB,PHI,1,1,0,20.0,0,0,24,0,0,53.7,56.7,79.9,,68.9,78.0,0,0,0,0,22,0.0,0,0,0,45.4,1,0,0,2,78,59,95,1,0,0,1,0,0,94,0,36,14,0,3,0,5,0,0,22,6,22.0
12,Johnathan Hankins,7830,DI,DAL,1,1,0,,0,0,9,0,0,58.2,51.2,76.8,64.6,47.0,71.4,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,2,31,31,7,22,0,2,0,0,19,10,0,2,1,0,0,3,0,0,0,
12,Tyrann Mathieu,7850,S,NO,1,1,0,0.0,0,0,20,0,0,91.2,91.5,77.8,56.0,61.7,81.0,1,1,0,2,,0.0,0,0,0,0.0,0,0,0,13,0,21,62,7,0,0,7,0,38,55,3,38,4,1,2,0,1,2,0,0,0,
12,John Jenkins,7863,DI,LV,1,2,0,,0,0,23,0,0,60.0,33.8,76.8,52.2,41.8,41.3,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,35,35,3,32,0,0,0,0,17,18,0,0,3,0,0,0,0,0,0,
12,William Gholston,7908,DI,TB,1,0,0,,0,0,30,0,0,,77.7,73.4,56.7,75.6,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,10,0,6,0,0,4,12,0,0,1,0,0,0,0,0,0,
12,Micah Hyde,7941,S,BUF,1,0,0,100.0,0,0,4,0,0,57.5,52.9,77.7,,46.8,60.8,0,0,0,0,29,12.5,1,0,0,158.3,5,0,0,22,1,39,66,2,0,0,2,0,24,64,0,27,17,1,7,0,5,0,2,80,9,16.0
12,Jordan Poyer,8000,S,BUF,1,3,0,66.7,0,0,4,0,0,77.9,74.9,76.5,57.3,56.9,42.6,0,0,0,0,9,20.0,2,1,0,77.1,2,0,0,35,0,37,66,2,0,0,2,0,16,64,2,27,13,2,5,0,3,0,0,14,8,7.0
12,Nick Williams,8006,DI,LAC,1,0,0,,0,0,27,0,0,,54.5,76.4,55.3,55.7,68.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,24,4,0,0,0,0,10,18,0,1,2,0,0,1,0,0,0,
12,Mike Purcell,8530,DI,DEN,1,0,1,,0,0,10,1,0,58.4,51.6,78.0,58.6,48.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,35,35,29,6,0,0,0,0,20,12,0,0,0,0,0,0,0,0,0,
12,Jadeveon Clowney,8636,ED,BLT,1,1,0,,0,1,3,1,0,61.4,90.1,79.5,90.2,62.0,72.9,1,5,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,36,36,0,0,35,1,0,0,25,10,0,1,1,0,0,7,0,0,0,
12,Khalil Mack,8640,ED,LAC,1,4,0,,0,1,27,0,0,77.2,90.9,79.5,83.6,81.0,77.6,0,5,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,4,58,57,0,0,57,0,0,1,29,25,1,4,2,0,0,7,0,0,0,
12,Anthony Barr,8644,LB,MIN,1,0,0,,0,0,18,1,0,76.1,66.7,74.7,50.1,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,13,8,0,0,8,0,0,5,7,2,0,0,0,0,0,0,0,0,0,
12,Aaron Donald,8648,DI,LA,1,1,0,,0,0,26,0,0,60.0,70.0,76.7,74.5,54.3,26.3,2,5,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,42,42,2,14,4,22,0,0,30,11,0,0,0,0,0,7,0,0,0,
12,C.J. Mosley,8652,LB,NYJ,1,4,0,66.7,0,0,22,0,0,68.4,60.1,0.0,58.3,58.4,54.1,0,0,0,0,10,12.5,2,1,1,78.5,2,0,0,66,1,33,70,1,0,0,1,0,0,69,1,36,2,5,10,1,3,0,0,15,13,7.5
12,Bradley Roby,8666,CB,PHI,1,0,0,75.0,0,0,24,0,0,65.8,65.6,77.2,66.0,56.0,28.8,1,0,0,0,14,40.0,2,0,0,88.5,6,0,0,5,8,41,71,1,0,0,1,0,0,70,0,30,57,2,3,0,8,1,0,46,47,7.7
12,DeMarcus Lawrence,8669,ED,DAL,1,0,0,,0,0,9,0,0,60.0,38.0,78.1,49.2,37.8,23.0,0,5,0,0,,100.0,3,0,0,0.0,0,0,0,1,0,1,35,34,0,2,25,7,0,1,27,7,0,0,0,0,0,5,0,0,0,
12,Kyle Van Noy,8675,ED,BLT,1,0,0,100.0,0,0,3,0,0,80.0,72.0,77.9,57.7,67.9,73.6,0,2,0,0,9,0.0,0,1,0,104.2,1,0,0,0,0,7,47,46,0,0,46,0,0,1,28,12,1,2,3,0,1,2,0,9,3,9.0
12,Brent Urban,8769,DI,BLT,1,0,0,,0,0,3,1,0,61.4,74.7,73.0,53.7,67.7,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,7,2,3,0,0,8,4,0,1,2,0,0,0,0,0,0,
12,Shelby Harris,8869,DI,CLV,1,1,0,,0,0,8,0,0,,59.1,0.0,60.3,69.1,67.3,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,29,29,3,25,1,0,0,0,11,18,0,0,0,0,0,1,0,0,0,
12,Denico Autry,8982,ED,TEN,1,0,0,,0,0,31,0,0,,74.0,79.2,75.4,57.3,25.7,0,4,0,0,,66.7,2,0,0,0.0,0,2,0,0,0,0,51,51,0,0,29,22,0,0,33,18,0,3,1,1,0,6,0,0,0,
12,Shaquil Barrett,9000,ED,TB,1,3,0,100.0,0,0,30,0,0,48.1,65.6,77.7,63.6,69.6,75.8,0,3,0,0,12,0.0,0,0,0,116.7,1,0,0,0,0,5,44,44,0,0,44,0,0,0,23,16,0,1,2,0,1,3,0,12,6,12.0
12,Kerry Hyder Jr.,9045,ED,HST,1,0,0,,0,0,13,0,0,60.0,69.7,79.5,59.9,69.7,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,2,30,0,0,0,18,14,0,1,2,1,0,0,0,0,0,
12,Adrian Phillips,9177,S,NE,1,0,0,,0,0,19,0,0,60.5,64.7,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
12,Dante Fowler Jr.,9436,ED,DAL,1,0,0,,0,0,9,0,0,,49.0,0.0,64.9,51.8,69.9,0,3,0,0,,,0,0,1,0.0,0,1,0,0,0,0,25,25,0,0,25,0,0,0,16,9,0,1,0,0,0,4,0,0,0,
12,Leonard Williams,9439,DI,SEA,1,2,0,,0,0,29,0,0,61.2,82.9,78.6,76.7,71.0,70.1,2,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,6,46,0,5,0,0,29,28,0,2,2,1,0,7,0,0,0,
12,Arik Armstead,9450,DI,SF,1,0,0,,0,0,28,0,0,69.1,82.2,76.5,63.7,76.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,32,32,1,20,1,10,0,0,21,11,0,3,3,0,0,3,0,0,0,
12,Marcus Peters,9451,CB,LV,1,0,0,66.7,0,0,23,0,0,47.7,49.4,74.4,,60.2,23.1,0,0,0,0,18,100.0,1,0,0,96.5,2,0,0,0,19,15,20,1,0,0,1,0,0,19,0,5,0,0,0,0,3,0,0,28,27,14.0
12,Bud Dupree,9455,ED,ATL,1,0,0,,0,0,2,0,0,46.4,47.5,77.6,48.7,64.2,28.6,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,50,50,0,0,50,0,0,0,29,19,0,1,1,1,0,2,0,0,0,
12,Mario Edwards Jr.,9468,DI,SEA,1,1,0,,0,0,29,0,0,,51.6,73.5,56.5,54.1,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,4,9,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,
12,Preston Smith,9471,ED,GB,1,1,0,50.0,1,0,12,0,0,47.4,59.1,0.0,60.9,73.7,52.0,2,3,0,0,15,20.0,1,0,1,75.0,1,0,0,0,0,4,55,53,0,0,53,0,0,2,34,17,2,3,3,0,2,5,0,15,7,15.0
12,Eric Kendricks,9478,LB,LAC,1,1,0,66.7,0,0,27,0,0,54.4,54.3,77.6,59.3,57.1,80.0,0,0,0,0,14,0.0,0,0,0,92.4,2,0,0,45,1,34,61,7,0,0,7,0,0,54,2,25,8,1,5,1,3,0,0,25,22,12.5
12,Ronald Darby,9483,CB,BLT,1,0,0,75.0,0,0,3,0,0,61.4,62.2,78.7,,62.8,72.5,0,0,0,0,21,0.0,0,0,0,104.2,3,0,0,1,65,51,66,0,0,0,0,0,0,66,0,15,0,0,1,0,4,0,0,38,5,12.7
12,Jordan Phillips,9485,DI,BUF,1,0,0,,0,0,4,0,0,,43.5,0.0,56.1,53.0,25.2,0,1,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,32,32,4,19,0,9,0,0,16,16,0,2,2,0,0,1,0,0,0,
