Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Parys Haralson,3085,ED,SF,1,0,0,28,80.1,0,3,14,87.5,28.6,4,0,17.9,1,16,14,4,0,81.9,0,3,7,100.0,42.9,3,21.4,0,7,7,3
9,Dawan Landry,3091,S,BLT,1,0,0,3,50.4,0,0,3,15.4,0.0,0,0,0.0,0,26,4,0,0,50.4,0,0,3,23.5,0.0,0,0.0,0,17,4,0
9,Anthony Montgomery,3098,DI,WAS,1,0,0,32,56.3,0,1,28,100.0,3.6,1,0,1.8,0,29,29,1,0,60.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
9,Omar Gaither,3113,LB,PHI,1,0,0,24,49.0,0,0,9,36.0,0.0,0,1,0.0,0,25,9,0,0,53.8,0,0,2,28.6,0.0,0,0.0,0,7,2,0
9,Montavious Stanley,3127,DI,ATL,1,0,0,2,55.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Johnny Jolly,3128,DI,GB,1,1,0,12,54.4,1,0,27,100.0,3.7,1,0,1.9,0,29,29,1,0,51.4,1,0,12,100.0,8.3,1,4.2,0,12,12,1
9,Marcus Hudson,3137,CB,SF,1,0,0,28,48.5,0,0,6,50.0,0.0,0,0,0.0,0,12,6,0,0,53.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
9,Kedric Golston,3141,DI,WAS,1,0,0,32,53.6,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
9,LaJuan Ramsey,3149,DI,PHI,1,0,0,24,54.2,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Fred Evans,3157,DI,MIN,1,0,0,18,75.5,0,2,7,87.5,28.6,2,0,14.3,0,8,7,2,0,66.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
9,Anthony Cannon,3192,LB,DET,1,0,0,11,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
9,Remi Ayodele,3212,DI,DAL,1,0,0,9,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Stephen Bowen,3242,DI,DAL,1,0,0,9,57.2,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,63.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
9,Antwon Burton,3260,DI,DEN,1,0,0,10,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,John Busing,3262,S,CIN,1,0,0,7,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Jeff Charleston,3269,ED,IND,1,0,0,14,55.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,John DiGiorgio,3295,LB,BUF,1,0,0,4,52.4,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,53.2,0,0,3,30.0,0.0,0,0.0,0,10,3,0
9,Abram Elam,3301,S,NYJ,1,0,0,22,68.8,1,0,4,14.8,0.0,0,0,12.5,0,27,4,1,0,76.0,1,0,1,9.1,0.0,0,50.0,0,11,1,1
9,Charles Gordon,3324,CB,MIN,1,0,0,18,50.6,0,0,3,10.7,0.0,0,1,0.0,0,28,3,0,0,50.6,0,0,3,20.0,0.0,0,0.0,0,15,3,0
9,LaMarcus Hicks,3350,S,DET,1,0,0,11,59.5,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
9,Rashad Jeanty,3375,LB,CIN,1,0,0,7,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
9,Brandon McKinney,3427,DI,SD,1,0,0,27,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
9,Ryan Neill,3441,ED,BUF,1,0,0,4,56.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Ronnie Prude,3473,CB,BLT,1,0,0,3,54.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,54.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
9,Gaines Adams,3620,ED,TB,1,0,0,30,64.9,1,3,25,96.3,16.0,4,0,8.0,0,27,26,4,0,71.3,1,3,15,94.1,26.7,4,13.3,0,17,16,4
9,LaRon Landry,3622,S,WAS,1,0,0,32,77.4,1,2,15,31.4,0.0,0,1,16.7,1,51,16,4,0,70.5,0,0,4,21.7,0.0,0,25.0,1,23,5,1
9,Jamaal Anderson,3624,ED,ATL,1,0,0,2,50.5,0,1,33,100.0,3.0,1,1,1.5,0,34,34,1,0,54.0,0,1,15,100.0,6.7,1,3.3,0,15,15,1
9,Amobi Okoye,3626,DI,HST,1,0,0,13,59.7,1,0,26,100.0,3.8,1,2,5.8,1,28,28,2,0,59.3,0,0,13,100.0,0.0,0,7.7,1,13,13,1
9,Patrick Willis,3627,LB,SF,1,0,0,28,61.5,0,0,9,32.1,0.0,0,0,11.1,1,28,9,1,0,51.1,0,0,5,41.7,0.0,0,0.0,0,12,5,0
9,Lawrence Timmons,3631,LB,PIT,1,0,0,25,66.6,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,66.6,0,1,3,60.0,33.3,1,16.7,0,5,3,1
9,Leon Hall,3634,CB,CIN,1,0,0,7,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
9,Michael Griffin,3635,S,TEN,1,0,0,31,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
9,Reggie Nelson,3637,S,JAX,1,0,0,15,58.3,0,1,1,2.0,0.0,0,0,50.0,0,49,1,1,0,,0,0,0,0.0,,0,,0,23,0,0
9,Jon Beason,3641,LB,CAR,1,0,0,5,53.8,0,0,3,10.0,0.0,0,1,0.0,0,30,3,0,0,55.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
9,Anthony Spencer,3642,ED,DAL,1,0,0,9,52.5,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
9,Alan Branch,3649,DI,ARZ,1,0,0,1,56.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
9,Eric Weddle,3653,S,SD,1,0,0,27,57.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
9,Lamarr Woodley,3662,ED,PIT,1,0,0,25,51.6,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,51.6,0,0,6,75.0,0.0,0,0.0,0,8,6,0
9,David Harris,3663,LB,NYJ,1,0,1,22,54.2,0,0,3,11.1,0.0,0,1,0.0,0,27,3,0,0,54.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
9,Turk McBride,3670,DI,KC,1,0,0,16,58.2,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,61.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
9,Tim Crowder,3672,ED,DEN,1,0,0,10,50.1,0,0,18,76.0,0.0,0,0,0.0,0,25,19,0,0,51.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
9,Brandon Mebane,3701,DI,SEA,1,0,0,29,52.8,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
9,Ray McDonald,3713,DI,SF,1,0,0,28,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
9,Brian Robison,3718,ED,MIN,1,0,0,18,62.6,1,2,17,100.0,5.9,1,0,8.8,0,18,18,3,0,71.6,1,2,8,100.0,12.5,1,18.8,0,9,9,3
9,Tanard Jackson,3722,S,TB,1,0,0,30,60.0,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,60.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
9,Baraka Atkins,3736,ED,SEA,1,0,0,29,53.3,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
9,Marcus Thomas,3737,DI,DEN,1,0,0,10,49.7,1,1,24,100.0,0.0,0,0,4.2,0,26,26,2,0,52.2,0,1,9,100.0,0.0,0,5.6,0,10,10,1
9,Jay Richardson,3754,ED,OAK,1,0,0,23,57.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Greg Peterson,3757,DI,TB,1,0,0,30,53.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,53.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
9,Trey Lewis,3801,DI,ATL,1,0,0,2,50.5,0,0,28,100.0,0.0,0,0,0.0,0,29,29,0,0,51.8,0,0,13,100.0,0.0,0,0.0,0,13,13,0
9,Keyunta Dawson,3858,DI,IND,1,0,0,14,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
9,Nedu Ndukwe,3869,S,CIN,1,0,0,7,73.2,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
9,Mike Devito,3928,ED,NYJ,1,0,0,22,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
9,Ed Johnson,3975,DI,IND,1,0,0,14,53.0,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,54.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
9,Chris Wilson,4244,ED,WAS,1,0,0,32,59.4,1,2,26,87.1,3.8,1,0,9.6,1,31,27,4,0,63.3,1,1,15,100.0,6.7,1,13.3,1,16,16,3
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
10,Keith Traylor,15,DI,MIA,1,1,0,17,65.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Michael Strahan,40,ED,NYG,1,0,0,21,68.4,0,2,23,95.8,13.0,3,0,8.7,1,24,23,3,0,74.3,0,2,16,94.1,18.8,3,12.5,1,17,16,3
10,Willie McGinest,71,ED,CLV,1,0,0,8,57.6,1,2,17,60.7,11.8,2,0,8.8,0,28,17,3,0,61.7,0,1,6,75.0,16.7,1,8.3,0,8,6,1
10,Bryant Young,73,DI,SF,1,0,0,28,58.3,0,3,38,100.0,7.9,3,0,3.9,0,40,40,3,0,64.4,0,2,12,100.0,16.7,2,8.3,0,13,13,2
10,Sam Adams,74,DI,DEN,1,0,0,10,64.8,0,1,10,100.0,10.0,1,1,5.0,0,10,10,1,0,69.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
10,Warren Sapp,119,DI,OAK,1,0,0,23,58.3,1,1,30,100.0,6.7,2,0,3.3,0,30,30,2,0,58.2,1,0,12,100.0,8.3,1,4.2,0,12,12,1
10,Walt Harris,159,CB,SF,1,0,0,28,59.2,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
10,Ray Lewis,167,LB,BLT,1,0,0,3,64.0,0,0,4,10.5,25.0,1,0,25.0,1,38,4,1,0,64.0,0,0,4,19.0,25.0,1,25.0,1,21,4,1
10,Lawyer Milloy,171,S,ATL,1,0,0,2,66.6,1,1,13,39.4,7.7,1,1,7.7,0,33,13,2,0,77.7,0,1,3,33.3,33.3,1,16.7,0,9,3,1
10,Randall Godfrey,176,LB,WAS,1,0,0,32,55.3,0,0,3,22.7,0.0,0,0,0.0,0,22,5,0,0,58.7,0,0,0,25.0,,0,,0,4,1,0
10,Brian Dawkins,181,S,PHI,1,0,0,24,72.9,0,1,2,5.0,50.0,1,0,25.0,0,40,2,1,0,60.0,0,1,1,7.1,100.0,1,50.0,0,14,1,1
10,Donnie Edwards,190,LB,KC,1,0,0,16,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
10,Phillip Daniels,191,ED,WAS,1,0,0,32,49.2,0,0,21,96.2,0.0,0,0,0.0,0,26,25,0,0,52.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
10,La'Roi Glover,204,DI,SL,1,0,0,26,58.0,1,2,33,100.0,3.0,1,0,4.5,0,36,36,3,0,51.3,0,1,15,100.0,6.7,1,3.3,0,15,15,1
10,Orpheus Roye,206,DI,CLV,1,0,0,8,54.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Hollis Thomas,225,DI,NO,1,0,0,20,60.6,0,1,18,100.0,5.6,1,0,8.3,1,19,19,2,0,65.8,0,1,7,100.0,14.3,1,21.4,1,7,7,2
10,James Farrior,234,LB,PIT,1,0,0,25,61.0,1,1,13,36.8,7.7,1,1,7.7,0,38,14,2,0,55.2,0,1,11,66.7,9.1,1,4.5,0,18,12,1
10,Renaldo Wynn,240,ED,NO,1,0,0,20,51.5,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,54.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Trevor Pryce,243,DI,BLT,1,0,0,3,58.8,0,2,22,100.0,9.1,2,0,9.1,1,22,22,3,0,57.0,0,1,11,100.0,9.1,1,4.5,0,11,11,1
10,Jason Taylor,264,ED,MIA,1,1,0,17,60.6,0,0,15,100.0,0.0,0,0,6.7,1,16,16,1,1,61.7,0,0,13,100.0,0.0,0,7.7,1,14,14,1
10,Derek Smith,266,LB,SF,1,0,0,28,56.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
10,Bertrand Berry,267,ED,ARZ,1,0,0,1,62.1,0,3,31,91.2,9.7,3,0,8.1,1,34,31,4,0,71.7,0,3,15,100.0,20.0,3,16.7,1,15,15,4
10,Grady Jackson,288,DI,JAX,1,0,0,15,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
10,Terry Cousin,302,CB,JAX,1,0,0,15,48.9,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,51.5,0,0,3,9.4,0.0,0,0.0,0,32,3,0
10,Travis Kirschke,310,DI,PIT,1,0,0,25,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
10,Sammy Knight,311,S,JAX,1,0,1,15,58.2,0,1,1,2.5,0.0,0,1,50.0,0,40,1,1,0,58.2,0,0,1,4.2,0.0,0,0.0,0,24,1,0
10,Bryan Robinson,321,DI,CIN,1,0,0,7,69.3,1,0,16,100.0,6.3,1,0,3.1,0,16,16,1,0,54.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
10,Pat Williams,326,DI,MIN,1,0,0,18,58.3,1,0,19,82.6,5.3,1,1,2.6,0,23,19,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
10,Jamal Williams,328,DI,SD,1,0,0,27,54.3,0,1,34,100.0,2.9,1,0,1.5,0,36,36,1,0,56.9,0,1,18,100.0,5.6,1,2.8,0,20,20,1
10,Greg Ellis,332,ED,DAL,1,0,0,9,64.3,0,3,24,68.6,16.7,4,0,10.4,1,35,24,4,0,64.3,0,2,17,85.0,17.6,3,11.8,1,20,17,3
10,Keith Brooking,336,LB,ATL,1,0,0,2,58.9,0,1,9,27.3,11.1,1,0,5.6,0,33,9,1,0,55.1,0,0,2,22.2,0.0,0,0.0,0,9,2,0
10,Takeo Spikes,337,LB,PHI,1,0,0,24,52.8,0,0,4,12.5,0.0,0,0,0.0,0,40,5,0,0,58.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
10,Brian Simmons,339,LB,NO,1,0,0,20,70.4,0,0,3,14.3,0.0,0,0,33.3,1,21,3,1,0,70.8,0,0,2,40.0,0.0,0,50.0,1,5,2,1
10,Vonnie Holliday,340,DI,MIA,1,0,0,17,49.7,0,0,22,95.8,0.0,0,0,0.0,0,24,23,0,0,50.3,0,0,15,94.1,0.0,0,0.0,0,17,16,0
10,Corey Chavous,350,S,SL,1,0,0,26,54.7,0,1,2,4.9,0.0,0,0,25.0,0,41,2,1,0,56.3,0,1,1,6.3,0.0,0,50.0,0,16,1,1
10,Michael Myers,385,DI,CIN,1,0,0,7,53.3,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
10,Deshea Townsend,391,CB,PIT,1,0,0,25,52.8,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,54.5,0,0,2,11.1,0.0,0,0.0,0,18,2,0
10,London Fletcher,424,LB,WAS,1,0,0,32,53.2,0,0,4,12.5,0.0,0,1,0.0,0,40,5,0,0,58.7,0,0,1,12.5,0.0,0,0.0,0,16,2,0
10,Paul Spicer,433,ED,JAX,1,0,0,15,53.9,1,1,25,96.2,4.0,1,0,4.0,0,26,25,2,0,55.5,1,0,15,100.0,6.7,1,3.3,0,15,15,1
10,Champ Bailey,442,CB,DEN,1,0,0,10,57.2,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
10,Jevon Kearse,450,ED,PHI,1,0,0,24,62.1,0,1,7,100.0,0.0,0,1,7.1,0,8,8,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Patrick Kerney,459,ED,SEA,1,0,0,29,75.9,1,0,16,85.0,6.3,1,0,9.4,1,20,17,2,0,83.6,0,0,4,80.0,0.0,0,25.0,1,5,4,1
10,Mike Peterson,463,LB,JAX,1,0,0,15,49.0,0,0,9,17.0,0.0,0,1,0.0,0,53,9,0,0,52.1,0,0,4,11.8,0.0,0,0.0,0,34,4,0
10,Mike Rucker,465,ED,CAR,1,0,0,5,64.0,0,2,23,88.5,13.0,3,0,8.7,1,26,23,3,0,71.0,0,2,11,100.0,27.3,3,18.2,1,11,11,3
10,Dre' Bly,467,CB,DEN,1,0,0,10,54.8,0,0,3,5.7,0.0,0,0,0.0,0,53,3,0,0,,0,0,0,0.0,,0,,0,23,0,0
10,Russell Davis,471,DI,NYG,1,0,0,21,67.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,69.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
10,Jared DeVries,482,ED,DET,1,0,0,11,60.4,1,1,30,96.9,6.7,2,0,6.7,1,32,31,3,0,66.0,1,1,10,100.0,20.0,2,10.0,0,10,10,2
10,Joey Porter,484,ED,MIA,1,0,0,17,66.2,0,1,8,34.6,0.0,0,0,18.8,1,26,9,2,0,68.2,0,0,6,36.8,0.0,0,16.7,1,19,7,1
10,Aaron Smith,500,DI,PIT,1,0,0,25,46.8,0,0,34,97.2,0.0,0,0,0.0,0,36,35,0,0,47.6,0,0,16,94.4,0.0,0,0.0,0,18,17,0
10,Pierson Prioleau,501,CB,WAS,1,0,0,32,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,60.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
10,Dexter Jackson,503,S,CIN,1,0,0,7,57.1,0,0,3,8.3,0.0,0,1,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,13,0,0
10,Rod Coleman,519,DI,ATL,1,0,0,2,91.6,0,0,17,100.0,11.8,2,0,11.8,2,18,18,2,0,94.0,0,0,8,100.0,25.0,2,25.0,2,8,8,2
10,Kelly Gregg,527,DI,BLT,1,1,0,3,59.2,0,0,19,87.0,0.0,0,1,0.0,0,23,20,0,1,61.6,0,0,11,91.7,0.0,0,0.0,0,12,11,0
10,Bryce Fisher,539,ED,TEN,1,0,0,31,56.2,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
10,Marques Douglas,549,DI,SF,1,0,0,28,46.6,0,0,42,100.0,0.0,0,0,0.0,0,43,43,0,0,50.4,0,0,12,100.0,0.0,0,0.0,0,12,12,0
10,Donnie Spragan,570,LB,MIA,1,0,0,17,55.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,55.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
10,Brian Urlacher,587,LB,CHI,1,0,0,6,48.5,0,0,8,22.2,0.0,0,0,0.0,0,36,8,0,0,50.5,0,0,5,21.7,0.0,0,0.0,0,23,5,0
10,John Abraham,591,ED,ATL,1,1,0,2,63.4,1,3,30,100.0,6.7,2,1,6.7,0,31,31,4,0,50.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
10,Julian Peterson,594,LB,SEA,1,0,0,29,57.2,0,0,19,57.6,5.3,1,0,5.3,1,33,19,1,0,62.7,0,0,7,70.0,14.3,1,14.3,1,10,7,1
10,Keith Bulluck,604,LB,TEN,1,0,0,31,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Darren Howard,606,ED,PHI,1,0,0,24,52.1,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,53.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
10,Mark Roman,607,S,SF,1,0,0,28,57.4,0,1,2,4.3,0.0,0,0,25.0,0,46,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
10,John Engelberger,608,ED,DEN,1,0,0,10,50.5,0,2,22,95.8,0.0,0,0,4.5,0,24,23,2,0,52.3,0,1,6,100.0,0.0,0,8.3,0,7,7,1
10,Ian Gold,611,LB,DEN,1,0,0,10,74.3,1,0,5,9.4,40.0,2,0,30.0,1,53,5,2,0,52.7,0,0,3,13.0,0.0,0,0.0,0,23,3,0
10,Cornelius Griffin,613,DI,WAS,1,0,0,32,54.4,0,1,24,100.0,0.0,0,1,6.3,1,28,28,2,0,61.1,0,0,10,100.0,0.0,0,0.0,0,12,12,0
10,Kenoy Kennedy,615,S,DET,1,0,0,11,55.3,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
10,Fred Robbins,623,DI,NYG,1,0,0,21,59.1,1,1,15,100.0,6.7,1,0,6.7,0,16,16,2,0,53.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
10,Deon Grant,624,S,SEA,1,0,0,29,60.0,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
10,Mark Simoneau,629,LB,NO,1,0,0,20,67.6,0,0,3,16.0,0.0,0,0,0.0,0,25,4,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
10,Darwin Walker,633,DI,CHI,1,0,0,6,62.4,0,1,20,100.0,5.0,1,0,2.5,0,23,23,1,0,52.4,0,0,10,100.0,0.0,0,0.0,0,12,12,0
10,Kendrick Clancy,634,DI,NO,1,0,0,20,53.6,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
10,Jeff Ulbrich,644,LB,SF,1,0,0,28,50.2,0,0,7,33.3,0.0,0,0,0.0,0,21,7,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,Nate Webster,646,LB,DEN,1,0,0,10,55.5,0,1,4,28.6,0.0,0,0,12.5,0,14,4,1,0,,0,0,0,,,0,,0,0,0,0
10,Na'il Diggs,652,LB,CAR,1,0,0,5,72.9,0,0,1,11.1,100.0,1,0,100.0,1,9,1,1,0,72.9,0,0,1,33.3,100.0,1,100.0,1,3,1,1
10,Tyrone Carter,660,S,PIT,1,0,0,25,51.8,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,53.5,0,0,2,14.3,0.0,0,0.0,0,14,2,0
10,Alvin McKinley,662,DI,DEN,1,0,0,10,57.9,0,1,20,100.0,5.0,1,1,2.5,0,23,23,1,0,53.9,0,0,4,100.0,0.0,0,0.0,0,7,7,0
10,Clark Haggans,670,ED,PIT,1,0,0,25,47.2,0,0,17,47.4,0.0,0,0,0.0,0,38,18,0,0,47.1,0,0,14,83.3,0.0,0,0.0,0,18,15,0
10,Ralph Brown,672,CB,ARZ,1,0,0,1,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,60.0,0,1,1,7.1,0.0,0,50.0,0,14,1,1
10,Kabeer Gbaja-Biamila,675,ED,GB,1,0,0,12,67.0,1,0,17,100.0,11.8,2,0,14.7,2,17,17,3,0,68.8,1,0,13,100.0,15.4,2,19.2,2,13,13,3
10,Dhani Jones,687,LB,CIN,1,0,0,7,60.0,0,1,7,25.9,14.3,1,0,7.1,0,27,7,1,0,62.7,0,1,4,44.4,25.0,1,12.5,0,9,4,1
10,Robaire Smith,696,DI,CLV,1,0,0,8,52.1,0,0,38,97.5,0.0,0,0,2.6,1,40,39,1,0,50.5,0,0,12,100.0,0.0,0,0.0,0,12,12,0
10,Rob Meier,710,DI,JAX,1,0,0,15,54.0,0,2,38,100.0,2.6,1,0,2.6,0,39,39,2,0,55.4,0,1,23,100.0,4.3,1,2.2,0,24,24,1
10,Alfonso Boone,715,DI,KC,1,1,0,16,65.8,0,2,29,100.0,6.9,2,0,3.4,0,30,30,2,0,67.0,0,2,11,100.0,18.2,2,9.1,0,12,12,2
10,Deke Cooper,721,S,CAR,1,0,0,5,53.0,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
10,James Hall,733,ED,SL,1,0,1,26,64.1,1,4,34,94.9,11.8,4,2,7.4,0,39,37,5,0,64.9,1,2,16,100.0,12.5,2,9.4,0,16,16,3
10,Paris Lenon,751,LB,DET,1,0,0,11,59.7,1,0,8,28.1,0.0,0,0,6.3,0,32,9,1,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
10,Adewale Ogunleye,757,ED,CHI,1,0,0,6,90.3,0,4,24,100.0,20.8,5,0,20.8,3,25,25,7,0,90.8,0,2,14,100.0,21.4,3,28.6,3,15,15,5
