Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
12,Sean Davis,10692,S,PIT,1,0,6.0,0,0,25,65.8,67.8,77.3,55.5,66.0,81.0,0.0,0,0,23,23,0.0,0,2
12,Vonn Bell,10695,S,NO,1,1,4.0,0,0,20,60.2,70.8,74.5,82.0,80.2,83.4,0.0,0,0,22,22,9.1,2,3
12,James Bradberry,10696,CB,CAR,1,0,6.0,0,0,5,51.2,53.9,77.4,60.0,65.5,56.9,0.0,0,0,22,23,0.0,0,1
12,Adam Gotsis,10697,DI,DEN,1,0,,0,0,10,60.0,56.9,77.4,52.2,64.8,21.5,100.0,1,0,26,26,0.0,0,0
12,Kevin Byard,10698,S,TEN,1,0,,0,0,31,68.0,71.8,76.5,58.7,68.3,58.6,,0,0,23,23,0.0,0,0
12,Carl Nassib,10699,ED,CLV,1,1,4.0,0,0,8,,55.2,80.4,54.6,56.5,71.7,0.0,0,0,22,22,4.5,1,1
12,Maliek Collins,10701,DI,DAL,1,2,-2.0,1,0,9,,77.5,0.0,77.4,74.9,69.5,0.0,0,1,19,19,5.3,1,1
12,Yannick Ngakoue,10703,ED,JAX,1,0,-1.0,0,0,15,60.2,79.5,81.9,76.2,67.4,71.7,0.0,0,0,18,18,5.6,1,1
12,Darian Thompson,10705,S,NYG,1,0,16.0,0,0,21,58.9,63.3,77.2,,69.9,27.1,0.0,0,0,30,31,0.0,0,1
12,Jonathan Bullard,10706,DI,CHI,1,0,1.0,0,0,6,,72.3,77.5,64.0,70.2,71.4,0.0,0,0,20,20,10.0,2,2
12,Daryl Worley,10711,CB,CAR,1,1,14.0,0,0,5,50.8,50.3,0.0,,69.5,24.4,0.0,0,2,18,19,0.0,0,1
12,Adolphus Washington,10714,DI,BUF,1,1,,0,0,4,,52.3,75.8,54.5,54.8,26.0,50.0,1,0,8,8,0.0,0,0
12,Jordan Jenkins,10717,ED,NYJ,1,1,1.3,0,0,22,61.4,55.0,2.7,54.6,64.1,74.2,0.0,0,1,29,30,6.9,2,3
12,Kendall Fuller,10718,CB,WAS,1,0,,0,0,32,91.4,91.0,74.9,59.0,61.5,,,0,0,10,10,0.0,0,0
12,Nick Vigil,10721,LB,CIN,1,0,10.0,0,0,7,29.7,26.3,71.7,59.0,27.8,26.7,0.0,0,0,14,15,0.0,0,1
12,Kyler Fackrell,10722,ED,GB,1,0,,0,0,12,64.7,62.6,78.6,64.3,52.8,72.4,,0,0,15,15,0.0,0,0
12,Javon Hargrave,10723,DI,PIT,1,0,4.0,0,0,25,,61.2,74.4,56.0,62.4,66.8,0.0,0,0,10,10,10.0,1,1
12,Justin Simmons,10732,S,DEN,1,0,2.5,0,0,10,29.7,38.2,73.8,60.0,68.4,60.5,0.0,0,0,37,39,2.7,1,2
12,Joe Schobert,10733,LB,CLV,1,1,2.0,0,0,8,45.8,49.5,76.7,68.0,60.0,65.6,20.0,2,0,28,28,14.3,4,7
12,Sheldon Day,10737,DI,SF,1,0,3.0,0,0,28,59.7,68.9,76.5,64.5,67.9,67.4,0.0,0,0,13,13,7.7,1,1
12,Eric Murray,10740,S,KC,1,0,,0,0,16,55.5,50.2,75.2,,60.0,70.5,,0,0,2,2,0.0,0,0
12,Ryan Smith,10742,CB,TB,1,0,9.7,0,0,30,48.4,53.5,77.9,,69.6,59.4,0.0,0,0,28,28,0.0,0,3
12,Miles Killebrew,10745,S,DET,1,1,3.0,0,0,11,39.1,53.4,73.7,66.7,73.0,76.0,0.0,0,0,18,18,5.6,1,1
12,Nick Kwiatkoski,10747,LB,CHI,1,0,1.0,0,0,6,67.8,73.3,73.1,51.6,81.0,74.9,0.0,0,0,11,12,9.1,1,1
12,De'Vondre Campbell,10749,LB,ATL,1,1,3.7,0,0,2,59.9,61.4,79.2,64.4,59.8,77.6,0.0,0,0,18,18,11.1,2,3
12,David Onyemata,10754,DI,NO,1,0,6.0,0,0,20,57.6,46.3,77.5,57.5,48.1,25.2,0.0,0,0,18,18,0.0,0,1
12,Andrew Billings,10756,DI,CIN,1,0,,0,0,7,60.0,38.4,75.9,53.4,48.7,23.0,,0,0,13,14,0.0,0,0
12,Deon Bush,10758,S,CHI,1,0,,0,0,6,46.3,32.4,69.5,,48.2,23.8,100.0,1,0,10,10,0.0,0,0
12,Antonio Morrison,10759,LB,IND,1,1,4.0,0,0,14,56.2,56.3,0.0,,66.8,55.7,0.0,0,1,26,29,7.7,2,4
12,Derrick Kindred,10763,S,CLV,1,1,-4.0,0,0,8,64.8,69.2,78.1,53.1,71.2,76.8,0.0,0,0,20,20,5.0,1,1
12,Blake Martinez,10765,LB,GB,1,2,3.3,1,0,12,53.8,52.5,0.0,54.9,65.3,69.5,0.0,0,1,21,22,14.3,3,4
12,Willie Henry,10766,DI,BLT,1,1,3.0,0,0,3,,90.2,77.6,84.4,78.1,70.6,0.0,0,0,15,15,6.7,1,3
12,Dean Lowry,10771,DI,GB,1,1,,0,0,12,,62.8,76.8,57.4,63.7,67.3,0.0,0,0,15,15,0.0,0,0
12,Ronald Blair III,10776,ED,SF,1,1,0.0,0,0,28,57.1,50.9,77.3,53.3,70.1,74.2,0.0,0,0,12,12,25.0,3,3
12,Matthew Judon,10780,ED,BLT,1,0,-1.0,0,0,3,76.3,65.2,0.0,59.6,65.0,73.4,0.0,0,1,11,12,9.1,1,1
12,Quinton Jefferson,10781,DI,SEA,1,0,,0,0,29,60.0,47.7,75.4,62.9,45.3,22.9,100.0,1,0,6,6,0.0,0,0
12,Matt Ioannidis,10786,DI,WAS,1,1,,0,0,32,,37.0,77.3,61.7,29.5,67.3,0.0,0,0,15,15,0.0,0,0
12,LeShaun Sims,10791,CB,TEN,1,0,,0,0,31,60.0,61.0,74.6,,61.5,72.8,,0,0,6,6,0.0,0,0
12,DJ Reader,10800,DI,HST,1,0,1.3,0,0,13,63.7,73.9,77.1,57.9,68.3,71.0,0.0,0,0,23,24,17.4,4,4
12,Tyrone Holmes,10815,ED,CLV,1,0,3.0,0,0,8,,68.1,73.4,56.1,66.1,69.2,0.0,0,0,3,3,33.3,1,1
12,Devante Bond,10817,LB,TB,1,0,,0,0,30,,58.1,74.5,57.3,60.0,,,0,0,1,1,0.0,0,0
12,Anthony Brown,10823,CB,DAL,1,0,,0,0,9,35.0,32.6,76.3,,34.5,26.5,100.0,2,1,28,28,0.0,0,0
12,Cory James,10828,LB,OAK,1,0,2.0,0,0,23,77.1,84.1,66.9,,71.2,76.9,0.0,0,0,8,8,25.0,2,2
12,Blake Countess,10830,S,LA,1,0,,0,0,26,56.5,42.8,0.0,60.0,59.2,24.8,100.0,1,1,4,4,0.0,0,0
12,Anthony Zettel,10836,ED,DET,1,0,-0.5,0,0,11,60.0,74.3,82.0,71.8,64.9,28.3,50.0,2,0,30,30,6.7,2,2
12,Jordan Lucas,10838,S,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
12,Kamu Grugier-Hill,10842,LB,PHI,1,0,,0,0,24,69.5,70.7,71.6,59.3,60.0,74.9,,0,0,1,1,0.0,0,0
12,Maurice Canady,10843,CB,BLT,1,0,,0,0,3,75.3,66.8,0.0,59.7,60.8,71.4,,0,1,6,7,0.0,0,0
12,Elandon Roberts,10848,LB,NE,1,0,,0,0,19,38.6,49.1,74.8,72.8,55.6,28.8,,0,0,14,14,0.0,0,0
12,Kevon Seymour,10852,CB,CAR,1,0,,0,0,5,48.7,51.0,74.3,,61.7,,,0,1,8,8,0.0,0,0
12,Will Parks,10853,S,DEN,1,0,0.5,0,0,10,42.5,56.7,74.6,54.8,80.6,77.7,0.0,0,0,6,6,33.3,2,2
12,Stephen Weatherly,10861,ED,MIN,1,0,,0,0,18,,54.2,76.1,52.3,59.5,,,0,0,6,6,0.0,0,0
12,Jalen Mills,10867,CB,PHI,1,0,,0,0,24,65.0,65.5,76.2,,62.6,72.5,,0,0,11,14,0.0,0,0
12,Clayton Fejedelem,10879,S,CIN,1,1,12.2,0,0,7,63.6,74.7,73.1,66.0,72.2,83.7,0.0,0,0,19,20,5.3,1,5
12,Tyler Matakevich,10880,LB,PIT,1,0,,0,0,25,60.0,61.7,65.7,,60.0,,,0,0,1,1,0.0,0,0
12,Joe Walker,10885,LB,PHI,1,0,,0,0,24,63.1,71.7,70.7,,65.7,,,0,0,3,4,0.0,0,0
12,Mike Hilton,10898,CB,PIT,1,2,-0.7,0,0,25,43.5,60.5,75.0,56.7,90.2,78.5,0.0,0,0,13,13,23.1,3,3
12,Briean Boddy-Calhoun,10903,CB,CLV,1,0,,0,0,8,64.7,58.0,76.8,55.8,42.4,23.4,100.0,1,0,17,17,0.0,0,0
12,Matthias Farley,10953,S,IND,1,1,8.3,0,0,14,65.2,66.5,74.0,,62.8,49.4,20.0,1,0,27,30,3.7,1,3
12,Trevor Williams,11004,CB,LAC,1,0,,0,0,27,50.0,47.2,77.0,,42.8,42.5,100.0,1,1,16,17,0.0,0,0
12,Eddie Yarbrough,11033,ED,BUF,1,0,2.0,0,0,4,60.2,58.9,0.0,55.7,75.0,71.7,0.0,0,1,5,5,0.0,0,1
12,Brian Poole,11052,CB,ATL,1,0,,0,0,2,52.1,52.8,70.1,,60.0,26.9,,0,0,2,2,0.0,0,0
12,Destiny Vaeao,11083,DI,PHI,1,0,,0,0,24,,36.7,0.0,55.0,50.6,,,0,1,4,7,0.0,0,0
12,Trevon Coley,11093,DI,CLV,1,0,4.7,0,0,8,58.7,49.0,77.1,52.2,53.1,70.4,0.0,0,0,20,20,5.0,1,3
12,Patrick Onwuasor,11100,LB,BLT,1,2,5.2,0,0,3,68.7,84.2,74.2,72.4,80.8,80.6,0.0,0,0,25,25,12.0,3,5
12,Michael Pierce,11101,DI,BLT,1,1,3.0,0,0,3,,80.8,76.8,53.5,83.4,69.4,0.0,0,0,13,14,15.4,2,2
12,Josh Hawkins,11149,CB,GB,1,0,11.0,0,0,12,31.0,35.2,76.4,,64.9,53.0,0.0,0,0,10,10,0.0,0,1
12,Joel Heath,11162,DI,HST,1,0,2.5,0,0,13,,59.1,76.6,52.2,62.7,70.5,0.0,0,0,18,19,11.1,2,2
12,Ufomba Kamalu,11164,ED,HST,1,0,5.0,0,0,13,,54.0,77.3,52.4,57.5,69.6,0.0,0,0,15,15,0.0,0,1
12,Eric Lee,11165,ED,NE,1,1,4.5,0,0,19,,61.2,77.5,51.9,73.7,74.5,0.0,0,0,4,4,25.0,1,2
12,Brennan Scarlett,11169,ED,HST,1,0,-2.0,0,0,13,63.4,65.0,73.2,53.7,65.6,77.2,0.0,0,0,5,5,20.0,1,1
12,Morgan Fox,11184,DI,LA,1,0,,0,0,26,,59.1,73.9,52.5,64.9,,,0,0,5,5,0.0,0,0
12,James Burgess,11202,LB,CLV,1,1,3.3,0,0,8,72.5,69.2,73.8,54.6,62.0,49.3,16.7,1,0,20,20,10.0,2,4
12,Jonathan Jones,11217,CB,NE,1,0,4.3,0,0,19,66.3,72.5,77.5,78.7,75.1,82.7,0.0,0,0,10,10,20.0,2,3
12,Cre'Von LeBlanc,11218,CB,CHI,1,0,19.5,0,1,6,90.5,90.2,76.0,48.6,80.9,87.2,0.0,0,0,15,16,0.0,0,2
12,De'Vante Harris,11227,CB,NO,1,0,14.0,0,0,20,44.6,48.8,77.8,,72.3,25.5,0.0,0,0,14,14,0.0,0,1
12,Andrew Adams,11240,S,NYG,1,1,6.0,0,0,21,61.6,74.4,71.2,,74.7,76.8,0.0,0,0,8,9,12.5,1,2
12,Dont'e Deayon,11242,CB,NYG,1,0,11.0,0,0,21,49.6,56.2,72.6,60.0,70.0,73.9,0.0,0,0,4,4,25.0,1,1
12,James Cowser,11351,ED,OAK,1,0,,0,0,23,60.0,58.9,76.5,51.7,60.0,,,0,0,2,2,0.0,0,0
12,Branden Jackson,11394,ED,SEA,1,0,,0,0,29,,68.0,76.2,58.6,70.4,69.2,,0,0,5,5,0.0,0,0
12,Anthony Lanier II,11409,DI,WAS,1,0,,0,0,32,,71.3,75.0,68.4,63.7,67.6,,0,0,9,9,0.0,0,0
12,Myles Garrett,11756,ED,CLV,1,1,1.0,0,0,8,,90.0,81.0,81.3,80.2,72.4,0.0,0,0,21,21,4.8,1,1
12,Solomon Thomas,11758,ED,SF,1,0,3.7,0,0,28,55.8,52.7,80.4,55.7,60.7,72.8,25.0,1,0,16,16,12.5,2,3
12,Jamal Adams,11761,S,NYJ,1,1,5.7,0,0,22,55.3,45.9,76.0,51.3,41.3,46.8,20.0,1,0,33,34,6.1,2,3
12,Haason Reddick,11768,ED,ARZ,1,0,,0,0,1,84.4,70.3,77.2,50.2,60.5,69.9,,0,0,3,3,0.0,0,0
12,Derek Barnett,11769,ED,PHI,1,0,,0,0,24,60.3,64.0,78.2,58.3,65.9,69.2,,0,0,3,5,0.0,0,0
12,Marlon Humphrey,11771,CB,BLT,1,0,,0,0,3,63.1,63.7,69.7,,60.0,,,0,0,3,3,0.0,0,0
12,Adoree' Jackson,11773,CB,TEN,1,0,,0,0,31,61.9,62.9,78.3,,64.3,37.7,,0,0,23,23,0.0,0,0
12,Jarrad Davis,11776,LB,DET,1,1,3.2,0,0,11,45.3,64.3,75.7,59.1,76.1,80.3,0.0,0,0,34,34,14.7,5,6
12,Charles Harris,11777,ED,MIA,1,0,,0,0,17,,51.9,79.2,57.3,51.0,,,0,0,19,19,0.0,0,0
12,Jabrill Peppers,11780,S,CLV,1,0,16.5,0,0,8,75.4,75.7,0.0,,68.0,83.2,0.0,0,1,28,28,0.0,0,2
12,Takk McKinley,11781,ED,ATL,1,0,-1.0,0,0,2,,74.1,77.4,68.2,66.0,71.7,0.0,0,0,5,5,20.0,1,1
12,Tre'Davious White,11782,CB,BUF,1,0,,0,0,4,83.5,80.0,77.6,,52.8,72.5,,0,0,16,16,0.0,0,0
12,Taco Charlton,11783,ED,DAL,1,0,,0,0,9,60.3,45.1,77.6,51.6,46.2,,,0,0,12,12,0.0,0,0
12,T.J. Watt,11785,ED,PIT,1,0,1.0,0,0,25,83.1,76.6,77.9,61.7,66.7,75.3,0.0,0,0,22,22,9.1,2,2
12,Reuben Foster,11786,LB,SF,1,0,2.2,0,0,28,57.6,54.0,76.9,53.2,54.7,32.1,37.5,3,0,25,25,12.0,3,5
12,Kevin King,11788,CB,GB,1,0,1.0,0,0,12,42.4,41.3,76.7,,47.5,57.3,0.0,0,0,6,7,16.7,1,1
12,Budda Baker,11791,S,ARZ,1,0,4.5,0,0,1,64.8,73.8,76.4,85.0,66.7,76.4,0.0,0,0,19,19,5.3,1,2
12,Marcus Maye,11794,S,NYJ,1,0,11.7,0,0,22,70.4,71.0,75.4,,60.9,56.6,25.0,1,0,33,34,3.0,1,3
12,Marcus Williams,11797,S,NO,1,1,,0,0,20,60.9,63.1,79.8,,64.5,49.8,0.0,0,0,17,17,0.0,0,0
12,Tyus Bowser,11802,ED,BLT,1,0,,0,0,3,,67.9,70.7,67.2,60.0,,,0,0,1,1,0.0,0,0
12,Ryan Anderson,11804,ED,WAS,1,0,,0,0,32,,45.1,71.6,55.0,51.4,,,0,0,5,5,0.0,0,0
12,Justin Evans,11805,S,TB,1,2,,0,0,30,71.2,73.6,80.5,58.4,64.4,72.4,33.3,1,0,28,28,0.0,0,0
12,Teez Tabor,11808,CB,DET,1,0,,0,0,11,55.1,46.5,71.9,39.2,60.0,43.4,,0,0,2,2,0.0,0,0
12,Dalvin Tomlinson,11810,DI,NYG,1,1,1.0,0,0,21,,64.3,77.6,71.0,54.9,70.1,0.0,0,0,14,14,7.1,1,1
12,Zach Cunningham,11812,LB,HST,1,1,1.7,0,0,13,67.7,47.8,75.7,48.8,44.2,57.6,20.0,1,0,25,26,12.0,3,3
12,Tanoh Kpassagnon,11814,ED,KC,1,0,,0,0,16,,64.5,73.2,66.6,59.0,,,0,0,7,8,0.0,0,0
12,Chidobe Awuzie,11815,CB,DAL,1,0,7.0,0,0,9,,65.9,64.4,,62.7,73.3,0.0,0,0,5,5,0.0,0,1
12,Josh Jones,11816,S,GB,1,0,14.0,0,0,12,42.1,39.8,73.6,,61.8,81.0,0.0,0,0,5,5,0.0,0,1
12,Larry Ogunjobi,11820,DI,CLV,1,0,,0,0,8,,49.0,73.6,53.2,53.1,,,0,0,8,8,0.0,0,0
12,Ahkello Witherspoon,11821,CB,SF,1,0,,0,0,28,62.0,63.2,76.6,,64.4,75.8,,0,0,23,23,0.0,0,0
12,Dawuane Smoot,11823,ED,JAX,1,0,3.0,0,0,15,60.0,64.8,76.6,54.9,65.4,72.8,0.0,0,0,10,10,20.0,2,2
12,Jordan Willis,11828,ED,CIN,1,0,0.0,0,0,7,60.0,61.6,77.1,68.8,52.5,71.4,0.0,0,0,9,9,11.1,1,1
12,Duke Riley,11830,LB,ATL,1,1,,0,0,2,41.8,33.1,68.6,59.1,63.9,71.7,0.0,0,0,1,1,0.0,0,0
12,Tim Williams,11833,ED,BLT,1,0,,0,0,3,60.0,57.6,73.7,54.3,59.8,,,0,0,8,8,0.0,0,0
12,Tarell Basham,11835,ED,IND,1,0,,0,0,14,,64.7,72.8,56.7,64.3,,,0,0,5,5,0.0,0,0
12,Eddie Vanderdoes,11843,DI,OAK,1,0,1.0,0,0,23,,48.0,73.7,54.7,51.5,67.3,0.0,0,0,6,6,16.7,1,1
12,Jourdan Lewis,11846,CB,DAL,1,0,,0,0,9,47.6,44.0,77.4,,39.3,75.4,,0,1,13,13,0.0,0,0
12,John Johnson III,11847,S,LA,1,1,0.5,0,0,26,60.4,67.3,75.6,,75.3,80.3,0.0,0,0,16,16,6.3,1,2
12,Montravius Adams,11848,DI,GB,1,0,,0,0,12,,30.3,74.4,51.8,36.7,,,0,0,3,4,0.0,0,0
12,Cordrea Tankersley,11852,CB,MIA,1,1,,0,0,17,46.1,50.8,77.0,,67.9,77.1,0.0,0,0,34,34,0.0,0,0
12,Rasul Douglas,11854,CB,PHI,1,0,,0,0,24,83.0,82.5,71.8,,60.0,76.6,,0,0,1,1,0.0,0,0
12,Brendan Langley,11856,CB,DEN,1,0,7.0,0,0,10,27.8,29.4,77.9,,67.2,19.4,0.0,0,1,20,22,0.0,0,1
12,Nazair Jones,11857,DI,SEA,1,0,,0,0,29,,74.9,75.4,64.3,72.1,,,0,0,5,5,0.0,0,0
12,Trey Hendrickson,11858,ED,NO,1,0,,0,0,20,61.2,44.3,77.5,48.9,42.7,67.3,,0,0,7,7,0.0,0,0
12,Kendell Beckwith,11862,LB,TB,1,0,14.5,0,1,30,53.0,55.5,75.5,49.5,66.2,27.8,50.0,2,0,17,17,0.0,0,2
12,Vince Biegel,11863,ED,GB,1,0,4.0,0,0,12,,51.0,75.1,54.8,54.2,70.5,0.0,0,0,6,7,16.7,1,1
12,Eddie Jackson,11867,S,CHI,1,0,,0,0,6,34.6,29.2,78.6,,38.1,27.3,100.0,2,0,30,31,0.0,0,0
12,Rayshawn Jenkins,11868,S,LAC,1,0,,0,0,27,60.8,61.0,71.5,,60.0,70.2,,0,0,0,1,,0,0
12,Carl Lawson,11871,ED,CIN,1,0,,0,0,7,60.5,61.2,79.7,72.8,34.6,26.7,100.0,1,0,5,5,0.0,0,0
12,Ben Gedeon,11875,LB,MIN,1,0,,0,0,18,60.5,64.3,69.4,60.0,61.9,,,0,0,3,3,0.0,0,0
12,Samson Ebukam,11880,ED,LA,1,1,,1,0,26,61.1,51.2,0.0,57.9,62.7,72.0,0.0,0,1,9,9,0.0,0,0
12,Deatrich Wise Jr.,11886,ED,NE,1,0,2.0,0,0,19,60.0,47.4,79.0,45.7,61.7,71.4,0.0,0,0,4,4,25.0,1,1
12,Ryan Glasgow,11893,DI,CIN,1,0,-3.0,0,0,7,,68.5,74.8,54.2,69.8,67.3,0.0,0,0,11,12,9.1,1,1
12,Carlos Watkins,11897,DI,HST,1,0,,0,0,13,,59.4,75.2,50.3,68.6,,,0,0,9,9,0.0,0,0
12,Grover Stewart,11899,DI,IND,1,0,16.0,0,0,14,,30.2,0.0,55.4,43.2,68.1,0.0,0,1,8,10,0.0,0,1
12,Blair Brown,11903,LB,JAX,1,0,6.5,0,0,15,66.3,73.7,69.3,,66.9,76.8,0.0,0,0,5,5,20.0,1,2
12,Damontae Kazee,11904,S,ATL,1,1,8.0,0,0,2,59.9,62.9,77.2,,63.2,82.3,0.0,0,0,6,6,0.0,0,1
12,Desmond King II,11906,CB,LAC,1,1,,0,0,27,94.1,94.0,75.9,58.5,66.7,82.9,0.0,0,0,13,14,0.0,0,0
12,Jayon Brown,11910,LB,TEN,1,1,,0,0,31,45.9,51.6,72.8,65.2,63.7,77.7,0.0,0,0,2,2,0.0,0,0
12,Nate Hairston,11913,CB,IND,1,0,,0,0,14,46.8,47.6,73.2,59.5,60.3,78.0,,0,0,4,4,0.0,0,0
12,Matt Milano,11918,LB,BUF,1,1,,0,0,4,63.0,49.3,73.0,,46.2,74.9,0.0,0,0,8,8,0.0,0,0
12,Avery Moss,11922,ED,NYG,1,0,,0,0,21,,33.6,75.3,53.7,40.3,20.9,100.0,1,0,7,7,0.0,0,0
12,Marquel Lee,11923,LB,OAK,1,0,,0,0,23,60.0,62.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
12,Davon Godchaux,11934,DI,MIA,1,3,1.5,0,0,17,,63.5,76.9,57.9,63.7,40.8,16.7,1,0,24,24,4.2,1,2
12,Caleb Brantley,11939,DI,CLV,1,0,7.0,0,0,8,,30.8,0.0,56.9,54.0,67.4,0.0,0,1,5,5,0.0,0,1
12,Tanzel Smart,11944,DI,LA,1,0,,0,0,26,60.0,45.2,70.2,58.2,62.0,23.0,,0,0,3,3,0.0,0,0
12,Xavier Woods,11946,S,DAL,1,0,,0,0,9,52.9,51.9,75.1,,60.0,50.0,,0,0,5,5,0.0,0,0
12,Jordan Evans,11947,LB,CIN,1,0,9.0,0,0,7,30.0,30.0,76.2,57.8,58.3,79.0,0.0,0,0,11,11,0.0,0,1
12,Vincent Taylor,11949,DI,MIA,1,0,1.0,0,0,17,,62.7,74.1,55.8,63.8,67.3,0.0,0,0,9,9,11.1,1,1
12,Jeremiah Ledbetter,11960,DI,DET,1,0,,0,0,11,,55.9,74.5,53.9,58.6,,,0,0,14,14,0.0,0,0
12,Elijah Qualls,11969,DI,PHI,1,0,,0,0,24,,48.2,0.0,57.8,64.1,,,0,1,4,5,0.0,0,0
12,Shalom Luani,11976,S,OAK,1,0,,0,0,23,57.3,57.4,72.2,,60.0,77.3,,0,0,5,5,0.0,0,0
12,Josh Harvey-Clemons,11985,LB,WAS,1,0,7.0,0,0,32,50.9,60.4,72.5,69.5,65.2,71.7,0.0,0,0,5,5,20.0,1,1
12,Treyvon Hester,11999,DI,OAK,1,0,2.3,0,0,23,,71.5,76.0,55.4,79.1,69.0,0.0,0,0,6,6,50.0,3,3
12,Greg Mabin,12068,CB,SF,1,0,,0,0,28,60.0,62.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
12,B.J. Bello,12097,LB,CLV,1,0,,0,0,8,60.0,57.7,71.5,55.9,60.0,,,0,0,1,1,0.0,0,0
12,Isaiah Irving,12171,ED,CHI,1,1,4.0,0,0,6,76.2,57.4,77.3,52.1,49.0,73.9,0.0,0,0,18,19,5.6,1,1
12,Chase Allen,12211,LB,MIA,1,0,1.5,0,0,17,29.9,36.4,75.0,59.1,62.2,28.3,0.0,0,0,14,14,14.3,2,2
12,Adam Butler,12214,DI,NE,1,1,,0,0,19,,56.7,75.6,67.9,44.2,22.9,50.0,1,0,9,9,0.0,0,0
12,Lewis Neal,12323,ED,DAL,1,1,,0,0,9,60.0,72.7,75.2,65.8,67.4,68.9,0.0,0,0,13,13,0.0,0,0
12,Dylan Cole,24304,LB,HST,1,0,,0,0,13,56.7,50.3,75.2,,51.7,73.2,,0,0,3,3,0.0,0,0
12,Hardy Nickerson,50712,LB,CIN,1,0,,0,0,7,60.0,61.3,62.5,,60.0,,,0,0,1,1,0.0,0,0
12,Kenny Moore II,51596,CB,IND,1,1,,0,0,14,74.9,55.9,74.3,,27.8,28.5,66.7,2,0,15,16,0.0,0,0
12,Nicholas Morrow,51674,LB,OAK,1,0,4.0,0,0,23,38.9,45.4,73.6,55.9,75.2,51.2,0.0,0,1,5,5,20.0,1,1
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
13,Julius Peppers,1010,ED,CAR,1,0,2.0,0,0,5,60.1,55.0,0.0,57.8,65.0,71.7,0.0,0,1,13,13,7.7,1,1
13,Dwight Freeney,1019,ED,DET,1,0,,0,0,11,,54.4,76.8,54.2,60.0,,,0,0,2,2,0.0,0,0
13,Terence Newman,1321,CB,MIN,1,0,,0,0,18,66.6,61.5,72.2,,51.2,,,0,0,6,6,0.0,0,0
13,Terrell Suggs,1326,ED,BLT,1,0,2.0,0,0,3,62.5,70.7,77.7,74.8,53.7,74.7,0.0,0,0,19,19,10.5,2,2
13,Karlos Dansby,1754,LB,ARZ,1,0,3.3,0,0,1,54.9,63.9,74.3,54.4,71.2,51.8,12.5,1,0,24,25,16.7,4,7
13,Mike Adams,1972,S,CAR,1,0,5.3,0,0,5,87.7,80.7,0.0,56.0,58.1,46.2,25.0,1,1,26,26,3.8,1,3
13,Adam Jones,2223,CB,CIN,1,0,,0,0,7,93.3,94.5,71.1,,60.0,72.8,,0,0,2,2,0.0,0,0
13,Thomas Davis Sr.,2231,LB,CAR,1,0,,0,0,5,51.2,34.1,75.5,53.7,35.2,28.4,100.0,1,0,7,7,0.0,0,0
13,Derrick Johnson,2232,LB,KC,1,3,0.5,0,0,16,66.4,71.5,77.2,54.5,69.8,69.3,12.5,1,0,27,28,14.8,4,4
13,Lorenzo Alexander,2476,ED,BUF,1,1,2.0,0,0,4,78.9,68.6,76.5,49.1,59.9,28.5,33.3,1,0,19,20,5.3,1,1
13,Ahmad Brooks,2945,ED,GB,1,0,,0,0,12,,55.1,76.7,60.3,52.0,,,0,0,12,12,0.0,0,0
13,Johnathan Joseph,2969,CB,HST,1,0,,0,0,13,80.4,79.5,74.9,,61.2,77.8,,0,0,8,8,0.0,0,0
13,Frostee Rucker,3036,DI,ARZ,1,0,,0,0,1,,72.2,77.5,58.7,72.9,,,0,0,15,16,0.0,0,0
13,Elvis Dumervil,3071,ED,SF,1,0,,0,0,28,,54.0,0.0,67.8,59.6,69.9,,0,1,2,2,0.0,0,0
13,Kyle Williams,3079,DI,BUF,1,0,0.0,0,0,4,,65.5,77.7,63.1,62.6,28.7,50.0,1,0,19,19,5.3,1,1
13,Antoine Bethea,3152,S,ARZ,1,1,4.0,0,0,1,56.1,65.0,74.3,,76.2,80.9,0.0,0,0,23,24,8.7,2,3
13,Tom Johnson,3378,DI,MIN,1,0,1.0,0,0,18,,69.2,76.9,55.8,74.5,68.4,0.0,0,0,10,10,20.0,2,2
13,Tramon Williams,3558,CB,ARZ,1,1,5.5,0,0,1,60.2,58.7,78.2,,52.8,49.9,25.0,1,0,24,25,4.2,1,2
13,Brent Grimes,3589,CB,TB,1,0,8.0,0,0,30,61.6,64.2,76.4,,69.2,78.7,0.0,0,0,24,25,0.0,0,2
13,Darrelle Revis,3630,CB,KC,1,1,12.3,0,0,16,39.5,48.0,75.2,,70.9,37.2,0.0,0,0,16,17,0.0,0,3
