week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
16,Courtland Sutton,48164,WR,DEN,1,27.6,0,10,64.5,,55.3,0,0,0,0,0,,0,0,0,16,0,0,0,58,0,42,0,0,16,0
16,Jauan Jennings,48027,WR,SF,1,26.7,0,28,65.1,,73.1,0,0,0,0,0,,0,0,0,16,0,0,0,60,0,44,0,0,16,0
16,Hunter Luepke,91319,FB,DAL,1,80,0,9,55.1,83.8,47.8,0,0,6,60,60,100,0,0,0,16,0,0,0,20,6,10,0,0,10,2
16,Elijah Moore,84302,WR,CLV,1,31.4,0,8,56.9,,55.2,0,0,0,0,0,,0,0,0,16,0,0,0,51,0,35,0,0,16,0
16,Noah Gray,60878,TE,KC,1,44.4,0,16,49.8,31.8,57.2,1,1,3,13.6,13,66.7,0,2,0,16,0,0,0,36,3,23,0,0,13,22
16,Dorian Thompson-Robinson,83574,QB,CLV,1,22.7,0,8,54.1,,60,0,0,0,0,0,,1,0,0,15,0,0,0,66,0,45,0,0,15,0
16,Olamide Zaccheaus,44920,WR,WAS,1,31.9,0,32,74.9,,78.4,0,0,0,0,0,,0,0,0,15,0,0,0,47,0,32,0,0,15,0
16,Hunter Long,60859,TE,LA,1,78.9,0,26,78.9,74.2,85.8,0,0,2,40,33.3,100,1,0,0,15,0,0,0,19,2,6,0,0,13,16
16,Kylen Granson,40630,TE,IND,1,78.9,0,14,57.9,,62.9,0,0,0,0,0,,0,0,0,15,0,0,0,19,0,4,0,0,15,12
16,Darnell Washington,124044,TE,PIT,1,57.7,0,25,65.5,72.5,73.3,0,0,2,15.4,15.4,100,0,0,0,15,0,0,0,26,2,13,0,0,13,25
16,C.J. Stroud,129759,QB,HST,1,25.4,0,13,83.9,,60,0,0,0,0,0,,2,0,0,15,0,0,0,59,0,44,0,0,15,0
16,Geno Smith,7820,QB,SEA,1,23.8,0,29,68.6,,60,0,0,0,0,0,,0,0,0,15,0,0,0,63,0,48,0,0,15,0
16,Mike Evans,8642,WR,TB,1,25.9,0,30,67.4,,38.6,0,0,0,0,0,,0,0,0,15,0,0,0,58,0,43,0,0,15,0
16,Michael Woods II,84117,WR,CLV,1,33.3,0,8,49.4,32.7,60.3,0,1,1,3.6,3.2,50,0,1,0,15,0,0,0,45,1,31,0,0,14,0
16,Ja'Marr Chase,84270,WR,CIN,1,30,0,7,88.7,,61.3,0,0,0,0,0,,0,0,0,15,0,0,0,50,0,34,0,0,15,0
16,Mack Hollins,11873,WR,BUF,1,35.7,0,4,62.7,,54,0,0,0,0,0,,0,0,0,15,0,0,0,42,0,27,0,0,15,4
16,Bo Melton,61610,WR,GB,1,68.2,0,12,56.7,,50.4,0,0,0,0,0,,0,0,0,15,0,0,0,22,0,6,0,0,15,0
16,David Njoku,11784,TE,CLV,1,36.6,0,8,73,61.6,57.8,0,0,1,4,3.7,100,0,0,0,15,0,0,0,41,1,27,0,0,14,30
16,Jayden Reed,78171,WR,GB,1,37.5,0,12,73.1,,73.9,0,0,0,0,0,,0,0,0,15,0,0,0,40,0,24,0,0,15,2
16,Xavier Worthy,144718,WR,KC,1,25.4,0,16,67.5,,61.6,0,0,0,0,0,,0,0,0,15,0,0,0,59,0,42,0,0,15,0
16,Teven Jenkins,41534,G,CHI,1,100,0,6,47.7,80.7,43.7,0,0,10,100,100,100,0,0,0,15,0,15,0,15,10,10,0,0,5,0
16,Keon Coleman,144949,WR,BUF,1,38.5,0,4,65.7,,60.9,0,0,0,0,0,,0,0,0,15,0,0,0,39,0,24,0,0,15,0
16,Marvin Harrison Jr.,145056,WR,ARZ,1,26.3,0,1,61.2,,61.2,0,0,0,0,0,,1,0,0,15,0,0,0,57,0,42,0,0,15,0
16,Justin Watson,66915,WR,KC,1,35.9,0,16,51.1,,56.1,0,0,0,0,0,,0,0,0,14,0,0,0,39,0,25,0,0,14,1
16,JuJu Smith-Schuster,11817,WR,KC,1,51.9,0,16,50.8,,49.3,0,0,0,0,0,,0,0,0,14,0,0,0,27,0,13,0,0,14,3
16,Jahan Dotson,84375,WR,PHI,1,29.8,0,24,50.6,,61.2,0,0,0,0,0,,0,0,0,14,0,0,0,47,0,33,0,0,14,0
16,Stone Smartt,60492,TE,LAC,1,35.9,0,27,71.8,65.9,51.4,0,0,1,3.8,3.8,100,0,0,0,14,0,0,0,39,1,26,0,0,13,24
16,Amari Cooper,9437,WR,BUF,1,43.8,0,4,48.6,,56.5,0,0,0,0,0,,1,0,0,14,0,0,0,32,0,18,0,0,14,0
16,Allen Lazard,48135,WR,NYJ,1,27.5,0,22,50.4,,55.2,0,0,0,0,0,,0,0,0,14,0,0,0,51,0,37,0,0,14,1
16,Patrick Ricard,48862,FB,BLT,1,82.4,0,3,56.5,54.1,58.9,0,1,3,50,50,83.3,1,1,0,14,0,0,0,17,3,6,0,0,11,11
16,Durham Smythe,47257,TE,MIA,1,54.2,0,17,59.8,70.9,70,0,0,2,15.4,15.4,100,0,0,0,13,0,0,0,24,2,13,0,0,11,15
16,Dawson Knox,35883,TE,BUF,1,39.4,0,4,64.8,70.6,51.8,0,0,1,4.8,4.8,100,0,0,0,13,0,0,0,33,1,21,0,0,12,23
16,Andrei Iosivas,109811,WR,CIN,1,34.2,0,7,75.9,,59,0,0,0,0,0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
16,Keenan Allen,7857,WR,CHI,1,22.4,0,6,83.2,,30.7,0,0,0,0,0,,1,0,0,13,0,0,0,58,0,45,0,0,13,0
16,Drew Lock,39517,QB,NYG,1,22.4,0,21,38.6,,60,0,0,0,0,0,,1,0,0,13,0,0,0,58,0,44,0,0,13,0
16,Kevin Austin Jr.,84345,WR,NO,1,26.5,0,20,48,,60.2,0,0,0,0,0,,0,0,0,13,0,0,0,49,0,36,0,0,13,0
16,Caleb Williams,144622,QB,CHI,1,20.6,0,6,83,,60,0,0,0,0,0,,1,0,0,13,0,0,0,63,0,48,0,0,13,0
16,Demario Douglas,104155,WR,NE,1,30.2,0,19,54.1,,58.1,0,0,0,0,0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
16,Chandler Zavala,144009,G,CAR,1,100,0,5,77.3,,70.1,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,13
16,DJ Moore,48267,WR,CHI,1,21.7,0,6,62.4,,80.4,0,0,0,0,0,,1,0,0,13,0,0,0,60,0,46,0,0,13,0
16,Pharaoh Brown,12247,TE,SEA,1,65,0,29,62.2,75.6,49.5,0,0,3,30,30,100,1,0,0,13,0,0,0,20,3,10,0,0,10,20
16,Jordan Whittington,97623,WR,LA,1,100,0,26,71.7,,79.9,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,0
16,Patrick Taylor,40448,HB,SF,1,23.5,0,28,45.4,59.2,60,0,0,10,27.8,25.6,90,0,1,1,12,0,0,0,51,10,39,0,0,2,0
16,Ladd McConkey,124030,WR,LAC,1,23.5,0,27,68.3,,75.9,0,0,0,0,0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
16,Antonio Gibson,78050,HB,NE,1,27.9,0,19,51.5,28.9,60,0,1,9,31,34.4,94.4,0,1,0,12,0,0,0,43,11,32,0,0,1,0
16,Darius Slayton,25578,WR,NYG,1,24,0,21,51.5,,29.6,0,0,0,0,0,,0,0,0,12,0,0,0,50,0,37,0,0,12,1
16,AJ Barner,129433,TE,SEA,1,60,0,29,53.6,29.9,47.2,0,0,1,11.1,11.1,100,1,0,0,12,0,0,0,20,1,9,0,0,11,17
16,D.K. Metcalf,47864,WR,SEA,1,21.4,0,29,67.9,,59.9,0,0,0,0,0,,0,0,0,12,0,0,0,56,0,44,0,0,12,0
16,Nate Adkins,87625,TE,DEN,1,57.1,0,10,79.7,75.4,77.8,0,0,4,30.8,30.8,100,0,0,0,12,0,0,0,21,4,13,0,0,8,14
16,Nick Vannett,10728,TE,TEN,1,75,0,31,51.5,70.2,53.1,0,0,1,25,20,100,0,0,0,12,0,0,1,16,1,5,0,0,11,11
16,Tee Higgins,61211,WR,CIN,1,30,0,7,75,,54.3,0,0,0,0,0,,0,0,0,12,0,0,0,40,0,28,0,0,12,2
16,Terrace Marshall Jr.,84271,WR,LV,1,35.3,0,23,51.3,,59.1,0,0,0,0,0,,1,0,0,12,0,0,0,34,0,22,0,0,12,0
16,Khalil Shakir,84140,WR,BUF,1,27.3,1,4,50.5,,54.5,0,0,0,0,0,,1,0,0,12,0,0,0,44,0,32,0,0,12,0
16,Rome Odunze,73774,WR,CHI,1,23.1,0,6,57.6,62.3,53.5,0,0,1,2.6,2.4,100,0,0,0,12,0,0,0,52,1,41,0,0,11,0
16,Max Mitchell,81707,T,NYJ,1,100,0,22,57.8,84.2,,0,0,12,100,100,100,1,0,0,12,0,0,12,12,12,12,0,0,0,0
16,Jeremy Ruckert,84029,TE,NYJ,1,60,0,22,60.8,68.3,65.2,0,0,2,22.2,20,100,0,0,0,12,0,0,0,20,2,10,0,0,10,12
16,Luke Schoonmaker,84005,TE,DAL,1,60,0,9,55,70.2,59.4,0,0,1,12.5,11.1,100,0,0,0,12,0,0,0,20,1,9,0,0,11,17
16,Alec Anderson,81882,C,BUF,1,100,0,4,58.8,70.6,58.1,0,0,1,100,100,100,0,0,0,11,0,2,0,11,1,1,0,0,10,8
16,Jonnu Smith,11855,TE,MIA,1,29.7,0,17,78.4,,59.6,0,0,0,0,0,,0,0,0,11,0,0,0,37,0,26,0,0,11,16
16,Pat Freiermuth,84085,TE,PIT,1,26.8,0,25,60.7,,81.7,0,0,0,0,0,,0,0,0,11,0,0,0,41,0,30,0,0,11,6
16,Quentin Johnston,123085,WR,LAC,1,25,0,27,53,,57.6,0,0,0,0,0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
16,Brandin Cooks,8655,WR,DAL,1,23.9,0,9,65.1,,53.4,0,0,0,0,0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
16,Marcedes Lewis,2973,TE,CHI,1,91.7,0,6,71.6,74.6,67.7,0,0,5,83.3,83.3,100,0,0,0,11,0,0,0,12,5,6,0,0,6,12
16,Davis Allen,99697,TE,LA,1,91.7,0,26,55.1,,56,0,0,0,0,0,,0,0,0,11,0,0,0,12,0,1,0,0,11,9
16,Wan'Dale Robinson,101735,WR,NYG,1,20.4,0,21,66.4,,45.9,0,0,0,0,0,,1,0,0,11,0,0,0,54,0,43,0,0,11,0
16,Dalton Schultz,47304,TE,HST,1,22.9,0,13,66.7,70.6,51,0,1,2,5.3,5.1,75,0,1,0,11,0,0,0,48,2,39,0,0,9,32
16,Ben Sims,77918,TE,GB,1,84.6,0,12,58,67.2,58.9,0,0,1,33.3,33.3,100,0,0,0,11,0,0,0,13,1,3,0,0,10,12
16,Jerome Ford,83601,HB,CLV,1,20.8,0,8,66.5,38.5,60,1,0,4,12.1,13.9,87.5,0,1,0,11,0,0,0,53,5,36,0,0,6,5
16,Jake Ferguson,61081,TE,DAL,1,31.4,0,9,60,69.1,53.7,0,0,4,16,14.3,100,0,0,0,11,0,0,0,35,4,28,0,0,7,13
16,Adam Thielen,8288,WR,CAR,1,27.5,0,5,73.8,,78.2,0,0,0,0,0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
16,Ricky Pearsall,100660,WR,SF,1,23.9,0,28,65.7,,86.9,0,0,0,0,0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
16,Zach Ertz,7816,TE,WAS,1,22.9,0,32,54.7,61.8,58.1,0,0,1,2.8,2.6,100,0,0,0,11,0,0,0,48,1,38,0,0,10,18
16,Chris Manhertz,10211,TE,NYG,1,68.8,0,21,84.1,74.2,84.2,0,0,3,37.5,37.5,100,0,0,0,11,0,0,0,16,3,8,0,0,8,16
16,Deebo Samuel,48274,WR,SF,1,20.8,0,28,89.4,,54.1,0,0,0,0,0,,0,0,0,11,0,0,0,53,0,37,0,0,11,0
16,Nico Collins,61441,WR,HST,1,20,1,13,68.2,,59.4,0,0,0,0,0,,1,0,0,10,0,0,0,50,0,40,0,0,10,0
16,MyCole Pruitt,9576,TE,PIT,1,71.4,0,25,82.4,70.2,67.4,0,0,1,20,20,100,0,0,0,10,0,0,0,14,1,5,0,0,9,13
16,Zay Jones,11792,WR,ARZ,1,37,0,1,52.7,,59.5,0,0,0,0,0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
16,Tyler Boyd,10689,WR,TEN,1,32.3,0,31,65.4,,58.4,0,0,0,0,0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
16,Dyami Brown,77986,WR,WAS,1,22.7,0,32,53.3,,60.1,0,0,0,0,0,,0,0,0,10,0,0,0,44,0,34,0,0,10,0
16,Cedrick Wilson Jr.,48170,WR,NO,1,33.3,0,20,53.9,,59,0,0,0,0,0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
16,Joshua Palmer,62979,WR,LAC,1,25.6,0,27,74.7,,53.7,0,0,0,0,0,,0,0,0,10,0,0,0,39,0,29,0,0,10,0
16,Aaron Jones,11937,HB,MIN,1,18.5,0,18,55.7,67.2,60,0,1,6,20,19.4,91.7,0,1,0,10,0,0,0,54,6,31,0,0,4,0
16,Cornelius Lucas,9025,T,WAS,1,100,0,32,56.5,45.1,59.5,0,0,5,100,100,100,0,0,0,10,0,0,0,10,6,6,0,10,4,0
16,Rachaad White,131633,HB,TB,1,27.8,0,30,53.1,54,57.3,0,0,7,25,23.3,100,0,0,0,10,0,0,0,36,7,30,0,0,3,0
16,Ryan Flournoy,159617,WR,DAL,1,41.7,0,9,72.6,,59.7,0,0,0,0,0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
16,Tyler Conklin,47124,TE,NYJ,1,18.9,0,22,64,,73.2,0,0,0,0,0,,0,0,0,10,0,0,0,53,0,43,0,0,10,26
16,Kyle Pitts,83964,TE,ATL,1,33.3,0,2,48.2,61.4,70.9,0,0,1,5,4.8,100,0,0,0,10,0,0,0,30,1,21,0,0,9,19
16,Daniel Bellinger,84041,TE,NYG,1,26.3,0,21,57.7,10.4,70.1,0,0,1,3.6,3.4,0,0,1,1,10,0,0,0,38,1,29,0,0,9,17
16,Juwan Johnson,28305,TE,NO,1,25,0,20,61.1,,50.9,0,0,0,0,0,,0,0,0,10,0,0,0,40,0,30,0,0,10,20
16,Irv Smith Jr.,42060,TE,HST,1,55.6,0,13,48.4,33,60.1,0,1,3,27.3,27.3,83.3,0,1,0,10,0,0,0,18,3,11,0,0,7,14
16,Ko Kieft,41372,TE,TB,1,83.3,0,30,66,78.9,64.7,0,0,2,50,50,100,0,0,0,10,0,0,0,12,2,4,0,0,8,7
16,Rico Dowdle,40693,HB,DAL,1,21.7,0,9,51,39.2,60,0,1,6,24,21.4,91.7,0,1,0,10,0,0,0,46,6,28,0,0,4,0
16,Devaughn Vele,100637,WR,DEN,1,27.8,0,10,64,,54.5,0,0,0,0,0,,0,0,0,10,0,0,0,36,0,26,0,0,10,1
16,Malik Nabers,146759,WR,NYG,1,19.2,1,21,75.6,,59,0,0,0,0,0,,2,0,0,10,0,0,0,52,0,42,0,0,10,0
16,Kadeem Telfort,59680,G,GB,1,100,0,12,57.5,73.7,56.5,0,0,2,100,100,100,0,0,0,9,0,9,0,9,2,2,0,0,7,0
16,Kyle Juszczyk,7912,FB,SF,1,40.9,0,28,68.4,35.2,60,0,1,2,14.3,14.3,75,0,1,0,9,0,0,0,22,2,14,0,0,7,12
16,Jamison Crowder,9538,WR,WAS,1,30,0,32,59.4,,59.4,0,0,0,0,0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
16,Derrick Henry,10679,HB,BLT,1,19.6,0,3,82.4,19.3,60,0,0,5,27.8,27.8,100,0,0,0,9,0,0,0,46,5,18,0,0,4,0
16,Josh Reynolds,11872,WR,JAX,1,31,0,15,50.8,,49.4,0,0,0,0,0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
16,Andre Dillard,29250,T,GB,1,100,0,12,68.8,75,68.5,0,0,2,100,100,100,0,0,0,9,0,0,9,9,2,2,0,0,7,0
16,Lil'Jordan Humphrey,42247,WR,DEN,1,39.1,0,10,57.8,69,79.3,0,0,1,6.7,6.7,100,0,0,0,9,0,0,0,23,1,15,0,0,8,2
16,Alexander Mattison,45817,HB,LV,1,21.4,0,23,47.3,40.7,60,0,0,2,10,13,100,0,0,0,9,0,0,0,42,3,23,0,0,6,0
16,Foster Moreau,47043,TE,NO,1,34.6,0,20,77.8,66.4,53.7,0,0,1,5.6,5.6,100,0,0,0,9,0,0,0,26,1,18,0,0,8,15
16,Jordan Akins,47050,TE,CLV,1,29,0,8,48.6,70.2,53.2,0,0,1,4.5,4.3,100,1,0,0,9,0,0,0,31,1,23,0,0,8,22
16,Andrew Beck,47121,FB,HST,1,75,0,13,45.3,67.1,39.1,0,0,1,25,25,100,0,0,0,9,0,0,0,12,1,4,0,0,8,3
16,Scott Miller,47481,WR,PIT,1,34.6,0,25,52.7,,62,0,0,0,0,0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
16,Dante Pettis,48113,WR,NO,1,24.3,0,20,61,,59.8,0,0,0,0,0,,0,0,0,9,0,0,0,37,0,28,0,0,9,0
16,Colby Parkinson,52266,TE,LA,1,52.9,0,26,52,70.2,59.1,0,0,1,11.1,11.1,100,0,0,0,9,0,0,0,17,1,9,0,0,8,14
16,Chuba Hubbard,57373,HB,CAR,1,15.8,0,5,86.1,56.9,73,0,1,6,23.1,21.4,91.7,0,1,0,9,0,0,0,57,6,28,0,0,3,0
16,Travis Glover,81658,G,GB,1,100,0,12,57.2,73.7,52.5,0,0,2,100,100,100,0,0,0,9,0,0,0,9,2,2,0,9,7,0
16,Tyrone Tracy,84226,HB,NYG,1,25,0,21,63.8,9.3,59.3,1,2,6,25,26.9,75,0,3,0,9,0,0,0,36,7,26,0,0,2,0
16,Ashton Dulin,91479,WR,IND,1,100,0,14,59.6,,58.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
16,Kenneth Walker III,97199,HB,SEA,1,24.3,0,29,66.7,14.9,60,1,3,7,28,30.8,71.4,0,4,0,9,0,0,0,37,8,26,0,0,1,0
16,Elijah Higgins,98027,TE,ARZ,1,47.4,0,1,55.9,,67.2,0,0,0,0,0,,0,0,0,9,0,0,0,19,0,10,0,0,9,12
16,Jaxon Smith-Njigba,129758,WR,SEA,1,16.4,0,29,75.8,,59.8,0,0,0,0,0,,0,0,0,9,0,0,0,55,0,45,0,0,9,0
16,Brevyn Spann-Ford,84006,TE,DAL,1,61.5,0,9,54.8,,60.5,0,0,0,0,0,,0,0,0,8,0,0,0,13,0,5,0,0,8,10
16,Chris Brooks,83644,HB,GB,1,36.4,0,12,73,83.5,72.7,0,0,5,38.5,38.5,100,0,0,0,8,0,0,0,22,5,13,0,0,3,0
16,Kyren Williams,97118,HB,LA,1,18.6,0,26,82.8,80.5,60,0,0,4,25,29.4,100,1,0,0,8,0,0,0,43,5,17,0,0,3,0
16,Chase Brown,77787,HB,CIN,1,14.5,0,7,65.4,82.7,60,0,0,6,17.1,17.1,100,0,0,0,8,0,0,0,55,6,35,0,0,2,0
16,Tyler Higbee,10744,TE,LA,1,57.1,0,26,68,,53,0,0,0,0,0,,0,0,0,8,0,0,0,14,0,6,0,0,8,9
16,Brian Robinson,57120,HB,WAS,1,19,0,32,50.8,37.9,60,0,0,6,22.2,20,100,0,0,0,8,0,0,0,42,6,30,0,0,2,0
16,Jonathan Taylor,57488,HB,IND,1,17,0,14,78,77.2,58,0,0,2,16.7,16.7,100,0,0,0,8,0,0,0,47,2,12,0,0,6,0
16,Marvin Mims Jr.,122937,WR,DEN,1,26.7,0,10,58.7,70.7,56.5,0,0,1,4.5,4.5,100,0,0,0,8,0,0,0,30,1,22,0,0,7,0
16,Xavier Hutchinson,122518,WR,HST,1,23.5,0,13,51.6,,28.8,0,0,0,0,0,,0,0,0,8,0,0,0,34,0,26,0,0,8,0
16,Johnny Mundt,12206,TE,MIN,1,80,0,18,50.1,28.9,54.8,0,0,1,33.3,33.3,100,0,0,0,8,0,0,0,10,1,3,0,0,7,8
16,D'Andre Swift,57212,HB,CHI,1,17,0,6,48.6,34.1,60,1,1,7,21.2,20,85.7,0,2,0,8,0,0,0,47,7,35,0,0,1,0
16,Noah Fant,42388,TE,SEA,1,17.4,0,29,64,39.8,54.6,0,1,1,2.7,2.6,50,0,1,0,8,0,0,0,46,1,39,0,0,7,22
16,Robert Woods,7822,WR,HST,1,20.6,0,13,53.5,,61.9,0,0,0,0,0,,0,0,0,7,0,0,0,34,0,27,0,0,7,0
16,Kenny Yeboah,42196,TE,NYJ,1,58.3,0,22,39.3,2.3,49.7,0,0,0,0,0,,0,0,0,7,0,0,0,12,0,5,0,0,7,10
16,Blake Whiteheart,77881,TE,CLV,1,58.3,0,8,51.9,,53.7,0,0,0,0,0,,0,0,0,7,0,0,0,12,0,5,0,0,7,8
16,Rhamondre Stevenson,98689,HB,NE,1,21.9,0,19,58.2,14.3,60,0,1,4,25,22.2,87.5,0,1,0,7,0,0,0,32,4,18,0,0,3,1
16,Jake Bobo,77997,WR,SEA,1,53.8,0,29,55.7,65.7,59.2,0,0,1,14.3,14.3,100,1,0,0,7,0,0,0,13,1,7,0,0,6,0
16,Cam Grandy,134552,TE,CIN,1,63.6,0,7,56.7,70.6,59.9,0,0,1,20,20,100,0,0,0,7,0,0,0,11,1,5,0,0,6,8
16,Blake Hance,46301,G,JAX,1,100,0,15,60.6,72.9,58.2,0,0,1,100,100,100,0,0,0,7,0,0,2,7,2,2,0,1,5,4
16,Mason Tipton,109617,WR,NO,1,25.9,0,20,52.2,,61,0,0,0,0,0,,0,0,0,7,0,0,0,27,0,20,0,0,7,0
16,Tyler Guyton,123076,T,DAL,1,100,0,9,50.2,64.7,44.6,0,0,4,100,100,100,0,0,0,7,0,0,7,7,5,5,0,0,2,0
16,Erik McCoy,37347,C,NO,1,100,0,20,71.8,75.1,74.1,0,0,4,100,100,100,0,0,0,7,7,0,0,7,4,4,0,0,3,0
16,Kenneth Gainwell,77737,HB,PHI,1,42.9,0,24,49.2,80.6,59.2,0,0,4,57.1,50,100,0,0,0,6,0,0,0,14,4,8,0,0,2,0
16,Emanuel Wilson,154173,HB,GB,1,24,0,12,80.9,,60,0,0,0,0,0,,0,0,0,6,0,0,0,25,0,8,0,0,6,0
16,Josiah Deguara,47034,TE,JAX,1,35.3,0,15,52.1,70.2,53.9,0,0,1,8.3,8.3,100,0,0,0,6,0,0,0,17,1,12,0,0,5,3
16,Johnny Wilson,76366,WR,PHI,1,66.7,0,24,56.6,,59.7,0,0,0,0,0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
16,Rasheen Ali,121717,HB,BLT,1,66.7,0,3,57.2,74.6,60,0,0,1,33.3,33.3,100,0,0,0,6,0,0,0,9,1,3,0,0,5,0
16,E.J. Jenkins,109834,TE,PHI,1,100,0,24,57.5,70.2,56,0,0,1,100,100,100,0,0,0,6,0,0,0,6,1,1,0,0,5,5
16,Travis Etienne Jr.,57185,HB,JAX,1,17.1,0,15,49,14.3,,0,2,4,18.2,24,75,0,2,0,6,0,0,0,35,6,25,0,0,0,0
16,Ryan Miller,78734,WR,TB,1,18.2,0,30,53.8,,30.3,0,0,0,0,0,,0,0,0,6,0,0,0,33,0,27,0,0,6,0
16,Jonathan Mingo,97774,WR,DAL,1,40,0,9,53.8,,58.7,0,0,0,0,0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
16,Troy Franklin,146567,WR,DEN,1,23.1,0,10,56.1,,60.9,0,0,0,0,0,,0,0,0,6,0,0,0,26,0,20,0,0,6,0
16,Gus Edwards,46027,HB,LAC,1,20,0,27,73.6,76.4,73.9,0,0,0,0,9.1,,0,0,0,6,0,0,0,30,1,11,0,0,5,0
16,Ameer Abdullah,9487,HB,LV,1,18.8,0,23,74.4,57.6,60,0,0,5,23.8,20.8,100,0,0,0,6,0,0,0,32,5,24,0,0,1,0
16,Dan Skipper,12307,T,DET,1,100,0,11,75.2,72.9,69.7,0,0,2,100,100,100,0,0,0,6,0,0,0,6,2,2,0,0,4,6
16,Sam Mustipher,13026,G,LAC,1,100,0,27,60.6,,60.1,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
16,Jalen Nailor,84292,WR,MIN,1,17.1,0,18,50.8,,59.2,0,0,0,0,0,,0,0,0,6,0,0,0,35,0,29,0,0,6,0
16,CeeDee Lamb,61570,WR,DAL,1,18.2,0,9,79.4,,52.8,0,0,0,0,0,,1,0,0,6,0,0,0,33,0,27,0,0,6,0
16,DJ Chark Jr.,47702,WR,LAC,1,50,0,27,56,,60.3,0,0,0,0,0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
16,Ross Dwelley,20994,TE,ATL,1,100,0,2,59.7,,59.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,4
16,Tank Dell,78874,WR,HST,1,20,0,13,92.1,,59.1,0,0,0,0,0,,1,0,0,6,0,0,0,30,0,24,0,0,6,0
16,KaVontae Turpin,47658,WR,DAL,1,24,0,9,60.7,,56,0,0,0,0,0,,0,0,0,6,0,0,0,25,0,16,0,0,6,0
16,Javonte Williams,77803,HB,DEN,1,18.2,0,10,67.3,44.8,,0,1,6,21.4,20.7,91.7,0,1,0,6,0,0,0,33,6,29,0,0,0,2
16,Tyler Lockett,9502,WR,SEA,1,11.6,0,29,54.1,,31.7,0,0,0,0,0,,0,0,0,5,0,0,0,43,0,38,0,0,5,0
16,Mike Gesicki,47153,TE,CIN,1,26.3,0,7,54.6,72,60.5,0,0,2,12.5,12.5,100,0,0,0,5,0,0,0,19,2,16,0,0,3,5
16,Devontez Walker,145773,WR,BLT,1,55.6,0,3,57.7,,60,0,0,0,0,0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
16,Roschon Johnson,99467,HB,CHI,1,31.3,0,6,54.4,77.1,60,0,0,3,23.1,23.1,100,0,0,0,5,0,0,0,16,3,13,0,0,2,0
16,Kenny McIntosh,99158,HB,SEA,1,38.5,0,29,51,20.7,60,0,1,4,44.4,44.4,87.5,0,1,0,5,0,0,0,13,4,9,0,0,1,0
16,Carson Steele,145632,HB,KC,1,83.3,0,16,51.5,,51.2,0,0,0,0,0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
16,C.J. Ham,11347,FB,MIN,1,38.5,0,18,62.9,73.1,60,0,0,1,11.1,11.1,100,0,0,0,5,0,0,0,13,1,9,0,0,4,3
16,Kareem Hunt,11841,HB,KC,1,15.6,0,16,74.7,76.5,60,0,0,3,15.8,15.8,100,0,0,0,5,0,0,0,32,3,19,0,0,2,0
16,Storm Norton,12188,T,ATL,1,100,0,2,57,62.6,52.2,0,0,1,100,100,100,0,0,0,5,0,0,5,5,1,1,0,0,4,0
16,Kyle Hinton,83163,G,ATL,1,100,0,2,51.3,67.4,54.8,0,0,1,100,100,100,0,0,0,5,0,0,0,5,1,1,5,0,4,0
16,Harrison Bryant,26394,TE,LV,1,100,0,23,60.1,64.2,60,0,0,1,100,100,100,0,0,0,5,0,0,0,5,1,1,0,0,4,1
16,De'Von Achane,124305,HB,MIA,1,10,0,17,90.2,73.4,60.2,0,0,1,3.7,3.6,100,0,0,0,5,0,0,0,50,1,28,0,0,4,0
16,Ben Skowronek,27948,WR,PIT,1,50,0,25,89.2,,59.4,0,0,0,0,0,,0,0,0,5,0,0,0,10,0,5,0,0,5,4
