Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
14,Bobby McCain,9578,S,WAS,1,0,7.3,33.3,100.0,45.0,15.0,0,0,0,0.0,32,62.1,65.1,79.4,,66.3,42.9,0,5,33.3,1,0,0,42.4,1,51,51,1,2,3,0,5,-1,0.1,5.0
14,David Mayo,9602,LB,WAS,1,0,,,100.0,,,0,0,0,,32,61.2,65.6,71.7,,62.7,28.9,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
14,Quandre Diggs,9633,S,SEA,1,0,18.0,0.0,100.0,,44.0,0,1,0,0.0,29,56.4,58.2,78.1,,65.2,25.1,0,,100.0,2,0,0,39.6,0,48,48,0,0,1,0,0,0,0.0,
14,Neville Hewitt,9836,LB,HST,1,0,-2.0,100.0,88.9,13.0,13.0,0,0,0,0.0,13,55.2,30.6,76.0,57.8,29.1,75.9,0,7,,0,0,0,95.8,1,16,18,0,0,1,0,7,9,0.5,7.0
14,Troy Hill,9881,CB,CLV,1,1,3.3,85.7,98.0,7.2,6.1,0,0,1,14.3,8,56.4,61.4,76.9,60.0,81.9,82.6,0,32,0.0,0,1,0,101.2,6,48,49,1,4,7,0,58,38,1.3,9.7
14,James Vaughters,9934,ED,ATL,1,1,,,30.0,,,0,0,0,,2,62.4,63.7,74.1,53.2,66.4,70.5,0,,0.0,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
14,Dean Marlowe,9966,S,DET,1,1,7.0,100.0,96.4,25.0,25.0,0,0,0,0.0,11,62.3,54.4,77.7,58.4,45.4,44.2,0,8,25.0,1,0,0,100.0,1,27,28,1,2,1,0,8,1,0.3,8.0
14,Efe Obada,10235,ED,BUF,1,0,,,4.0,,,0,0,0,,4,60.0,40.6,76.4,51.6,60.0,,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
14,Erik Harris,10346,S,ATL,1,0,,,100.0,,,0,0,0,,2,61.8,70.9,68.3,,69.0,73.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
14,Joey Bosa,10637,ED,LAC,1,0,,,9.1,,,0,0,0,,27,75.2,92.9,78.0,93.5,58.7,69.6,0,,,0,0,0,0.0,0,2,22,1,0,0,0,0,0,0.0,
14,Leonard Floyd,10643,ED,LA,1,0,5.0,66.7,13.5,3.5,2.3,1,0,0,0.0,26,93.9,86.1,13.3,62.4,72.6,76.8,1,18,0.0,0,0,1,45.8,2,7,52,2,2,3,0,20,16,2.9,10.0
14,Eli Apple,10644,CB,CIN,1,0,7.7,33.3,100.0,46.0,15.3,0,0,2,66.7,7,75.1,70.9,77.1,,45.1,35.6,0,5,33.3,1,0,0,42.4,1,48,48,0,2,3,0,5,4,0.1,5.0
14,Vernon Hargreaves III,10645,CB,CIN,1,0,,,100.0,,,0,0,0,,7,67.5,61.9,73.0,,60.0,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
14,Keanu Neal,10651,LB,DAL,1,0,1.0,50.0,96.9,14.5,7.3,0,0,0,0.0,9,66.0,58.2,74.6,60.0,43.2,74.9,0,19,0.0,0,0,0,62.5,2,31,32,0,1,4,0,18,22,0.6,9.0
14,Shaq Lawson,10653,ED,NYJ,1,0,,,5.9,,,0,0,0,,22,60.0,59.0,81.2,55.3,60.1,72.4,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
14,William Jackson III,10658,CB,WAS,1,0,6.8,83.3,100.0,9.2,7.7,0,0,0,0.0,32,43.0,47.0,76.7,,66.4,80.4,0,24,0.0,0,0,1,108.3,5,52,52,0,5,6,0,60,23,1.3,12.0
14,Artie Burns,10659,CB,CHI,1,1,12.3,75.0,100.0,5.2,3.9,0,0,0,0.0,6,72.9,60.2,0.0,,39.3,81.0,0,32,0.0,0,0,1,99.5,6,31,31,2,6,8,0,67,13,2.2,11.2
14,Myles Jack,10670,LB,JAX,1,0,3.1,71.4,89.7,6.8,4.9,0,0,1,14.3,15,45.4,37.3,77.4,68.9,38.2,70.8,0,13,0.0,0,0,0,90.8,5,35,39,1,8,7,0,49,26,1.4,9.8
14,Reggie Ragland,10675,LB,NYG,1,0,2.0,100.0,84.6,2.8,2.8,0,0,0,0.0,21,42.8,58.9,71.9,56.2,75.3,78.9,0,10,0.0,0,0,0,128.1,4,11,13,0,2,4,1,21,20,1.9,5.3
14,Jihad Ward,10678,ED,JAX,1,0,,,9.1,,,0,0,0,,15,60.0,67.7,75.1,79.5,51.6,69.9,0,,,0,0,0,0.0,0,1,11,1,0,0,0,0,0,0.0,
14,Jarran Reed,10683,DI,KC,1,0,,,2.7,,,0,0,0,,16,60.0,65.9,76.6,53.7,78.9,71.1,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
14,Deion Jones,10686,LB,ATL,1,0,4.3,75.0,82.1,10.3,7.8,0,0,0,0.0,2,62.7,52.8,0.0,82.9,41.6,29.8,0,11,0.0,0,0,1,87.5,3,32,39,1,3,4,0,22,23,0.7,7.3
14,Mackensie Alexander,10688,CB,MIN,1,2,3.0,83.3,93.6,7.8,6.5,0,0,0,0.0,18,48.2,45.4,0.0,56.1,61.3,33.1,0,7,40.0,2,0,2,79.2,5,44,47,0,1,6,0,18,12,0.5,3.6
14,Vonn Bell,10695,S,CIN,1,1,7.5,83.3,95.9,9.0,7.5,0,0,2,33.3,7,69.5,66.3,0.0,55.9,64.9,46.7,0,19,25.0,2,2,1,135.4,5,47,49,3,5,6,1,42,25,0.9,8.4
14,James Bradberry,10696,CB,NYG,1,0,8.2,60.0,100.0,11.3,6.8,0,0,2,40.0,21,62.8,64.3,78.2,,66.3,75.4,0,25,0.0,0,2,0,92.9,3,35,35,0,2,5,0,49,28,1.4,16.3
14,Kevin Byard,10698,S,TEN,1,1,5.0,60.0,92.7,11.7,7.0,0,0,1,20.0,31,72.0,75.7,75.1,66.1,61.2,79.6,0,7,0.0,0,1,0,64.6,3,38,41,0,3,5,0,15,14,0.4,5.0
14,Maliek Collins,10701,DI,HST,1,0,,,4.0,,,0,0,0,,13,60.0,61.5,77.2,79.2,42.6,67.4,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
14,Kendall Fuller,10718,CB,WAS,1,0,6.1,57.1,100.0,11.5,6.6,0,1,2,28.6,32,90.9,90.6,78.9,,67.2,81.2,0,7,0.0,0,2,0,62.2,4,52,52,3,5,7,0,15,4,0.3,3.8
14,Nick Vigil,10721,LB,MIN,1,0,,,100.0,,,0,0,0,,18,62.7,73.2,69.1,,69.5,73.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
14,Justin Simmons,10732,S,DEN,1,0,6.5,50.0,100.0,21.0,10.5,0,0,0,0.0,10,88.4,89.9,73.3,,55.5,60.5,1,7,0.0,0,0,0,18.8,2,42,42,2,4,4,0,14,6,0.3,7.0
14,Joe Schobert,10733,LB,PIT,1,0,-5.0,0.0,81.5,,20.0,0,0,0,0.0,25,76.0,58.1,75.2,90.4,34.7,28.9,0,,0.0,0,0,0,39.6,0,22,27,0,1,1,0,0,0,0.0,
14,Tavon Young,10738,CB,BLT,1,0,7.3,66.7,93.8,7.0,4.7,0,0,0,0.0,3,41.1,32.5,72.3,60.0,60.0,79.4,0,17,0.0,0,0,1,133.3,2,15,16,0,1,3,1,26,6,1.9,13.0
14,Eric Murray,10740,S,HST,1,0,39.0,0.0,97.1,,29.0,0,0,0,0.0,13,68.1,48.0,75.6,60.0,28.5,25.9,0,,0.0,0,0,0,39.6,0,33,34,0,1,1,0,0,0,0.0,
14,Miles Killebrew,10745,LB,PIT,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,25,77.2,90.5,65.0,,71.9,75.0,0,1,0.0,0,0,0,79.2,1,2,2,1,1,1,0,1,0,0.5,1.0
14,De'Vondre Campbell,10749,LB,GB,1,0,0.0,71.4,100.0,6.8,4.9,0,0,0,0.0,12,66.1,79.8,78.0,,87.3,84.3,0,46,0.0,0,0,0,140.5,5,37,37,5,6,7,1,66,73,1.9,13.2
14,Juston Burris,10752,S,CAR,1,0,,,100.0,,,0,0,0,,5,65.8,54.9,73.9,,40.5,81.0,0,,0.0,0,0,0,0.0,0,18,18,0,2,0,0,0,0,0.0,
14,Deon Bush,10758,S,CHI,1,0,,,100.0,,,0,0,0,,6,63.0,66.1,73.1,,63.2,77.2,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
14,Marqui Christian,10801,CB,CHI,1,0,,,100.0,,,0,0,0,,6,61.4,62.4,70.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
14,DeAndre Houston-Carson,10819,S,CHI,1,0,1.7,100.0,94.1,5.3,5.3,0,0,0,0.0,6,67.3,62.5,70.6,59.2,51.5,49.5,0,12,20.0,1,0,0,93.1,3,16,17,1,4,3,0,19,14,1.2,6.3
14,Anthony Brown,10823,CB,DAL,1,0,15.4,28.6,100.0,21.0,6.0,0,2,0,0.0,9,49.4,51.5,78.2,,64.2,75.1,0,14,0.0,0,0,0,40.2,2,48,48,0,1,7,0,22,8,0.5,11.0
14,Kamu Grugier-Hill,10842,LB,HST,1,0,5.3,50.0,93.3,7.0,3.5,0,0,1,25.0,13,73.0,55.1,74.2,59.1,39.3,79.1,0,25,0.0,0,1,0,70.8,2,14,15,1,2,4,0,26,15,1.9,13.0
14,Kevon Seymour,10852,CB,BLT,1,0,6.0,100.0,100.0,9.0,9.0,0,0,0,0.0,3,77.3,70.0,72.3,,52.4,45.1,0,4,0.0,0,0,0,83.3,1,9,9,1,2,1,0,4,-2,0.4,4.0
14,Stephen Weatherly,10861,ED,DEN,1,0,,,7.7,,,0,0,0,,10,61.2,42.5,77.5,47.8,45.8,72.0,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
14,Jayron Kearse,10878,S,DAL,1,0,6.5,100.0,95.8,20.0,20.0,0,0,1,50.0,9,73.2,73.8,78.0,56.2,63.5,81.8,0,19,0.0,0,1,0,118.8,2,46,48,1,2,2,0,38,25,1.0,19.0
14,Joe Walker,10885,LB,ARZ,1,0,,,50.0,,,0,0,0,,1,60.0,60.8,66.3,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
14,Mike Hilton,10898,CB,CIN,1,1,11.5,50.0,89.5,16.5,8.3,0,0,0,0.0,7,61.4,56.5,76.6,65.9,36.4,44.5,0,25,0.0,0,0,0,87.5,2,34,38,0,3,4,0,42,6,1.3,21.0
14,Matthias Farley,10953,S,TEN,1,0,,,66.7,,,0,0,0,,31,76.9,77.4,69.0,59.0,,73.0,0,,0.0,0,0,0,0.0,0,2,3,1,1,0,0,0,0,0.0,
14,Morgan Fox,11184,DI,CAR,1,0,,,14.3,,,0,0,0,,5,63.2,61.7,76.6,77.2,47.4,68.6,0,,0.0,0,0,0,0.0,0,2,14,1,1,0,0,0,0,0.0,
14,Cory Littleton,11190,LB,LV,1,0,5.5,100.0,100.0,5.0,5.0,0,0,0,0.0,23,32.2,27.8,71.1,,36.4,33.6,0,28,0.0,0,0,0,158.3,2,12,12,1,1,2,1,51,40,5.1,25.5
14,Andrew Adams,11240,S,TB,1,1,5.7,100.0,87.8,14.0,14.0,0,0,0,0.0,30,65.4,65.8,76.5,74.4,47.3,60.8,0,10,20.0,1,0,0,101.4,3,43,49,0,3,3,0,25,8,0.6,8.3
14,Antonio Hamilton Sr.,11353,CB,ARZ,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,1,77.3,79.6,66.3,,,72.5,0,-4,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-4,0,-2.0,-4.0
14,Marshon Lattimore,11766,CB,NO,1,0,12.4,20.0,100.0,49.0,9.8,0,0,2,40.0,20,84.7,83.8,78.9,,63.2,78.1,0,27,0.0,0,2,0,49.6,1,53,53,2,4,5,0,27,4,0.6,27.0
14,Haason Reddick,11768,ED,CAR,1,1,,,3.6,,,0,0,0,,5,51.5,61.9,78.7,65.7,59.6,42.9,0,,0.0,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
14,Malik Hooker,11770,S,DAL,1,0,,,100.0,,,0,0,0,,9,80.5,78.1,0.0,,63.4,81.0,0,,0.0,0,0,1,0.0,0,13,13,1,1,0,0,0,0,0.0,
14,Jarrad Davis,11776,LB,NYJ,1,0,1.0,100.0,88.9,8.0,8.0,0,0,0,0.0,22,45.0,29.4,69.5,60.0,32.5,33.7,0,19,0.0,0,0,0,118.8,1,8,9,0,2,1,0,19,18,2.4,19.0
14,Charles Harris,11777,ED,DET,1,0,,,32.1,,,0,0,0,,11,64.8,68.3,80.2,55.5,69.5,29.4,0,,100.0,1,0,0,0.0,0,9,28,0,0,0,0,0,0,0.0,
14,Taco Charlton,11783,ED,PIT,1,0,9.0,100.0,23.5,3.0,3.0,0,0,0,0.0,25,47.5,71.6,79.4,85.9,62.4,75.6,0,17,0.0,0,0,0,118.8,1,4,17,0,1,1,0,17,8,5.7,17.0
14,T.J. Watt,11785,ED,PIT,1,0,,,7.7,,,0,0,0,,25,60.0,55.6,76.6,61.1,52.3,69.9,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
14,Kevin King,11788,CB,GB,1,0,,,100.0,,,0,0,0,,12,62.1,62.9,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
14,Budda Baker,11791,S,ARZ,1,0,21.0,100.0,91.4,29.0,29.0,0,0,0,0.0,1,54.8,49.9,76.7,55.4,50.0,54.7,0,23,33.3,1,0,0,118.8,1,32,35,0,2,1,0,23,2,0.8,23.0
14,Marcus Williams,11797,S,NO,1,1,22.0,0.0,100.0,,49.0,0,0,0,0.0,20,68.9,74.8,78.9,,70.0,83.1,0,,0.0,0,0,0,39.6,0,53,53,0,2,1,0,0,0,0.0,
14,Sidney Jones IV,11798,CB,SEA,1,0,16.3,50.0,100.0,21.5,10.8,0,0,2,50.0,29,70.4,71.0,77.9,,66.3,80.8,0,7,0.0,0,0,1,56.3,2,45,45,1,7,4,0,7,1,0.2,3.5
14,Tyus Bowser,11802,ED,BLT,1,0,2.0,100.0,57.6,17.0,17.0,0,0,1,100.0,3,77.3,73.5,78.4,55.4,68.0,45.7,0,5,0.0,0,1,0,87.5,1,19,33,1,1,1,0,5,3,0.3,5.0
14,Chidobe Awuzie,11815,CB,CIN,1,2,17.0,50.0,100.0,11.7,5.8,0,0,2,33.3,7,76.8,80.1,78.0,,79.7,79.7,0,22,0.0,0,2,0,68.1,3,37,37,0,1,6,0,35,13,1.0,11.7
14,Ahkello Witherspoon,11821,CB,PIT,1,0,11.7,44.4,100.0,7.8,3.4,0,0,0,0.0,25,90.5,89.5,75.9,,63.2,78.1,2,22,0.0,0,0,0,19.4,4,33,33,1,3,9,0,43,7,1.4,10.8
14,Dawuane Smoot,11823,ED,JAX,1,0,,,14.8,,,0,0,0,,15,62.0,67.5,0.0,74.8,62.0,71.9,0,,,0,0,1,0.0,0,4,27,1,0,0,0,0,0,0.0,
14,Alex Anzalone,11831,LB,DET,1,0,6.0,0.0,50.0,,2.0,0,0,0,0.0,11,60.9,40.7,73.5,55.7,44.4,71.7,0,,,0,0,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
14,Tarell Basham,11835,ED,DAL,1,0,,,5.6,,,0,0,0,,9,60.0,71.6,76.7,65.9,66.5,32.6,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
14,Fabian Moreau,11836,CB,ATL,1,0,9.8,40.0,97.4,18.0,7.2,0,0,0,0.0,2,59.3,60.5,79.0,60.0,64.9,72.8,0,9,0.0,0,0,0,48.8,2,38,39,0,1,5,0,16,2,0.4,8.0
14,Shaquill Griffin,11845,CB,JAX,1,0,6.6,60.0,97.4,12.3,7.4,0,0,0,0.0,15,66.1,71.6,77.7,78.1,74.4,77.8,0,16,0.0,0,0,0,72.1,3,38,39,1,3,5,0,24,6,0.6,8.0
14,Jourdan Lewis,11846,CB,DAL,1,0,3.1,85.7,100.0,6.5,5.6,0,0,1,14.3,9,81.5,80.6,77.1,,62.6,83.7,0,12,0.0,0,1,0,92.9,6,44,44,3,5,7,0,44,28,1.1,7.3
14,John Johnson III,11847,S,CLV,1,0,12.0,0.0,96.5,,50.0,0,0,0,0.0,8,66.7,73.2,79.6,72.5,71.2,83.5,0,,0.0,0,0,0,39.6,0,55,57,3,4,1,0,0,0,0.0,
14,Cameron Sutton,11850,CB,PIT,1,0,19.3,57.1,100.0,8.3,4.7,0,0,1,14.3,25,29.5,34.0,78.4,,62.6,79.1,0,62,0.0,0,1,0,141.4,4,35,35,1,3,7,2,94,25,2.8,23.5
14,Rasul Douglas,11854,CB,GB,1,0,6.0,0.0,100.0,,20.5,0,0,1,50.0,12,90.8,90.6,78.4,,63.3,29.6,1,,50.0,1,1,1,0.0,0,45,45,0,1,2,0,0,0,0.0,
14,Trey Hendrickson,11858,ED,CIN,1,0,,,14.3,,,0,0,0,,7,62.0,71.9,76.4,71.5,60.1,69.2,0,,,0,0,0,0.0,0,2,14,1,0,0,0,0,0,0.0,
14,Eddie Jackson,11867,S,CHI,1,0,5.3,66.7,97.5,19.5,13.0,0,0,1,33.3,6,57.5,57.7,78.3,60.0,59.7,86.6,0,8,0.0,0,1,0,74.3,2,39,40,0,5,3,0,12,6,0.3,6.0
14,Rayshawn Jenkins,11868,S,JAX,1,0,15.0,33.3,92.3,35.0,11.7,0,0,0,0.0,15,56.7,49.3,74.2,57.4,43.3,35.3,0,12,0.0,0,0,0,46.5,1,36,39,0,2,3,0,12,9,0.3,12.0
14,Samson Ebukam,11880,ED,SF,1,0,,,15.4,,,0,0,0,,28,62.1,82.4,80.4,73.6,74.9,71.4,0,,,0,0,0,0.0,0,4,26,1,0,0,0,0,0,0.0,
14,Damontae Kazee,11904,S,DAL,1,0,33.5,0.0,100.0,,21.0,0,0,0,0.0,9,57.0,59.9,77.5,,68.9,59.2,0,,50.0,1,0,0,39.6,0,48,48,0,1,2,0,0,0,0.0,
14,Desmond King II,11906,CB,HST,1,0,13.0,33.3,100.0,30.0,10.0,0,0,0,0.0,13,40.6,43.7,78.3,,57.3,77.1,0,1,0.0,0,0,1,81.9,1,33,33,0,1,3,1,1,1,0.0,1.0
14,Jayon Brown,11910,LB,TEN,1,0,5.7,100.0,93.0,12.3,12.3,0,0,0,0.0,31,65.6,57.8,75.4,53.0,42.6,74.6,1,12,0.0,0,0,0,59.0,3,40,43,1,3,3,0,23,6,0.6,7.7
14,Nate Hairston,11913,CB,DEN,1,0,,,100.0,,,0,0,0,,10,67.6,67.6,71.1,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
14,Matt Milano,11918,LB,BUF,1,2,4.8,80.0,74.5,9.5,7.6,1,0,1,20.0,4,43.0,62.8,75.8,89.3,70.3,57.0,0,23,33.3,2,0,1,110.0,4,41,55,2,2,5,0,52,32,1.4,13.0
14,Chuck Clark,11941,S,BLT,1,0,3.0,75.0,97.4,11.3,8.5,0,0,0,0.0,3,70.8,69.6,74.4,60.0,59.5,55.7,0,3,0.0,0,0,0,116.7,3,37,38,2,2,4,1,7,4,0.2,2.3
14,Xavier Woods,11946,S,MIN,1,0,,,100.0,,,0,1,2,,18,64.3,70.3,0.0,,83.1,86.1,0,,,0,1,1,0.0,0,51,51,0,0,0,0,0,0,0.0,
14,Rudy Ford,11963,CB,JAX,1,1,0.0,100.0,70.8,8.5,8.5,0,0,0,0.0,15,63.4,51.5,75.2,47.9,38.1,79.9,0,15,0.0,0,0,0,116.7,2,17,24,0,2,2,0,24,24,1.4,12.0
14,Patrick O'Connor,12005,DI,TB,1,0,,,12.5,,,0,0,0,,30,60.0,71.9,71.5,63.0,66.6,68.5,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
14,Michael Davis,12040,CB,LAC,1,0,13.6,37.5,100.0,11.7,4.4,0,0,3,37.5,27,90.0,88.1,78.1,,65.5,78.0,0,18,0.0,0,2,0,85.9,3,39,39,1,3,8,1,25,8,0.7,8.3
14,Greg Mabin,12068,CB,TEN,1,1,9.0,100.0,100.0,10.0,10.0,0,0,0,0.0,31,53.8,54.3,74.5,,60.0,75.1,0,14,0.0,0,0,0,118.8,2,20,20,0,1,2,0,26,8,1.3,13.0
14,Arthur Maulet,12224,CB,PIT,1,0,5.0,100.0,90.9,10.0,10.0,0,0,0,0.0,25,54.4,47.5,73.8,58.5,48.8,27.2,0,12,0.0,0,0,0,116.7,1,10,11,1,1,1,0,12,7,1.2,12.0
14,Sione Takitaki,12666,LB,CLV,1,0,10.0,100.0,100.0,2.0,2.0,0,0,0,0.0,8,47.9,38.3,66.4,,60.7,,0,11,,0,0,0,112.5,1,2,2,0,0,1,0,11,1,5.5,11.0
14,Dylan Cole,24304,LB,TEN,1,0,,,25.0,,,0,0,0,,31,60.0,55.5,66.6,54.6,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
14,Foyesade Oluokun,24904,LB,ATL,1,0,4.7,66.7,84.6,7.8,5.2,0,0,1,16.7,2,52.4,47.8,74.8,50.4,52.2,54.8,0,15,20.0,1,1,0,86.1,4,33,39,0,4,6,0,41,28,1.3,10.3
14,Deionte Thompson,25444,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,65.9,63.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
14,Levi Wallace,25445,CB,BUF,1,0,5.0,100.0,100.0,16.7,16.7,0,0,0,0.0,4,53.4,57.1,79.1,,75.6,75.4,0,58,0.0,0,0,1,158.3,3,55,55,0,1,3,1,69,54,1.4,23.0
14,Dane Cruikshank,25546,S,TEN,1,0,-4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,31,44.5,40.3,68.9,,60.0,,0,3,,0,0,0,79.2,1,6,6,0,0,1,0,3,7,0.5,3.0
14,Henry Black,25687,S,GB,1,1,5.5,75.0,100.0,7.3,5.5,0,0,1,25.0,12,55.2,55.3,73.5,,,73.2,0,54,0.0,0,1,0,156.3,3,23,23,1,1,4,1,78,64,3.5,26.0
14,Sean Murphy-Bunting,25891,CB,TB,1,1,5.8,83.3,100.0,12.4,10.3,0,0,0,0.0,30,65.1,59.9,79.9,,34.0,48.3,0,25,0.0,0,0,0,98.6,5,65,65,2,7,6,0,46,14,0.7,9.2
14,C.J. Moore,26617,S,DET,1,1,6.5,100.0,93.3,6.5,6.5,0,0,0,0.0,11,68.5,70.3,72.2,59.0,62.6,82.3,0,8,0.0,0,0,0,97.9,2,14,15,0,3,2,0,15,2,1.2,7.5
14,D.J. Reed,26940,CB,SEA,1,0,8.4,62.5,100.0,8.4,5.3,0,0,1,12.5,29,56.7,61.1,79.0,,76.1,81.7,0,12,0.0,0,0,1,79.2,5,46,46,3,6,8,0,48,18,1.1,9.6
14,Devin Bush,27375,LB,PIT,1,1,9.3,33.3,88.9,22.0,7.3,0,0,2,66.7,25,80.1,65.7,73.9,57.0,50.7,82.2,0,19,0.0,0,2,0,56.3,1,24,27,0,1,3,0,19,13,0.9,19.0
14,David Long Jr.,27377,CB,LA,1,1,12.6,33.3,98.4,19.0,6.3,0,1,2,22.2,26,61.2,64.7,77.6,65.6,66.9,29.9,0,17,20.0,1,0,0,42.8,3,60,61,1,3,9,0,28,20,0.5,9.3
14,Rashod Berry,28071,ED,DET,1,0,,,50.0,,,0,0,0,,11,60.0,33.2,73.4,58.4,37.5,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
14,Jermaine Carter,28838,LB,CAR,1,1,2.0,100.0,95.8,7.3,7.3,0,0,0,0.0,5,48.7,36.1,75.2,59.3,40.0,38.1,0,12,25.0,1,0,0,102.8,3,23,24,2,2,3,0,26,20,1.2,8.7
14,Germaine Pratt,29407,LB,CIN,1,2,5.4,87.5,89.8,6.1,5.4,0,0,1,12.5,7,49.0,40.6,76.6,50.9,40.4,45.9,0,21,33.3,2,1,0,113.0,7,44,49,1,2,8,0,89,51,2.1,12.7
14,Chris Board,29456,LB,BLT,1,0,-2.0,100.0,66.7,6.0,6.0,0,0,0,0.0,3,45.4,39.6,72.9,55.1,60.1,,0,7,,0,0,0,95.8,1,6,9,0,0,1,0,7,9,1.2,7.0
14,Justin Jackson,29539,HB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,72.2,60.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
14,Derick Roberson,30462,ED,TEN,1,1,,,10.0,,,0,0,0,,31,62.7,79.5,76.6,69.8,72.1,74.3,0,,0.0,0,0,0,0.0,0,2,20,1,0,0,0,0,0,0.0,
14,Dane Jackson,32989,CB,BUF,1,0,10.6,42.9,98.2,16.3,7.0,1,1,2,28.6,4,58.0,62.0,77.9,58.6,76.4,81.0,0,11,0.0,0,2,2,50.3,3,54,55,1,4,7,0,20,8,0.4,6.7
14,DeAndre Baker,33356,CB,KC,1,0,-0.7,100.0,100.0,4.7,4.7,0,0,0,0.0,16,62.1,62.5,81.4,,60.0,37.2,0,11,25.0,1,0,0,93.1,3,14,14,1,3,3,0,19,21,1.4,6.3
14,Nasir Adderley,33880,S,LAC,1,0,0.0,50.0,97.6,37.0,18.5,0,0,1,50.0,27,63.7,71.9,75.7,65.3,74.0,54.9,0,3,100.0,2,1,0,56.3,1,41,42,0,0,2,0,3,3,0.1,3.0
14,Mike Hughes,34057,CB,KC,1,0,6.3,72.7,100.0,6.1,4.5,0,0,0,0.0,16,90.4,90.5,79.2,,76.0,81.8,0,19,0.0,0,0,0,88.8,8,51,51,1,9,11,0,69,40,1.4,8.6
14,Kris Boyd,34222,CB,MIN,1,0,19.0,100.0,100.0,2.0,2.0,1,0,0,0.0,18,68.9,62.9,0.0,,64.2,78.9,0,37,0.0,0,0,2,118.8,3,9,9,1,3,3,0,64,7,10.7,21.3
14,Darnell Savage,34247,S,GB,1,0,9.3,100.0,95.7,13.7,13.7,0,0,0,0.0,12,59.7,61.2,79.3,57.4,65.2,54.6,0,22,33.3,1,0,0,111.1,3,45,47,2,2,3,0,32,4,0.8,10.7
14,Gavin Heslop,34321,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.2,61.7,72.7,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
14,Johnathan Abram,34646,S,LV,1,2,2.8,100.0,100.0,6.0,6.0,0,0,0,0.0,23,56.9,57.8,73.5,,61.0,81.1,0,19,0.0,0,0,0,99.2,5,39,39,0,3,5,0,39,25,1.3,7.8
14,Jamel Dean,34918,CB,TB,1,0,6.5,75.0,100.0,4.7,3.5,0,0,0,0.0,30,69.5,69.4,73.4,,60.0,76.9,0,24,0.0,0,0,0,93.8,3,15,15,2,3,4,0,28,16,2.0,9.3
14,Kenny Willekes,35624,ED,MIN,1,0,,,3.8,,,0,0,0,,18,63.3,61.6,79.2,52.1,60.2,69.6,0,,0.0,0,0,0,0.0,0,1,26,1,1,0,0,0,0,0.0,
14,Tae Crowder,35774,LB,NYG,1,1,17.5,50.0,91.7,32.0,16.0,0,0,0,0.0,21,68.9,77.1,76.3,66.1,73.3,58.2,0,7,0.0,0,0,0,58.3,1,33,36,0,0,2,0,7,2,0.2,7.0
