Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
4,Vic Beasley Jr.,9441,ED,ATL,1,0,,,2.5,,,0,0,0,,2,60.0,50.4,3.1,50.1,72.8,69.6,0,,,0,0,1,0.0,0,1,40,0,0,0,0,0,0,0.0,
4,Trae Waynes,9444,CB,MIN,1,0,8.0,0.0,100.0,,12.0,0,0,1,50.0,18,72.5,72.4,75.7,,60.0,,0,,,0,1,1,39.6,0,25,25,0,0,2,0,0,0,0.0,
4,Kevin Johnson,9449,CB,HST,1,0,22.5,50.0,100.0,24.0,12.0,0,0,0,0.0,13,63.8,64.5,76.5,,62.8,72.5,0,22,0.0,0,0,0,89.6,1,27,27,0,1,2,0,22,4,0.9,22.0
4,Arik Armstead,9450,DI,SF,1,0,,,3.4,,,0,0,0,,28,60.0,29.6,78.8,55.0,27.4,22.7,0,,100.0,1,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
4,Marcus Peters,9451,CB,KC,1,0,16.1,71.4,100.0,5.8,4.1,0,0,1,14.3,16,54.9,55.5,76.6,,58.4,79.6,0,47,25.0,1,1,0,112.8,5,32,32,1,3,7,0,86,26,3.0,17.2
4,Shaq Thompson,9458,LB,CAR,1,0,2.3,33.3,85.7,24.0,8.0,0,0,1,33.3,5,90.3,90.9,72.2,68.6,76.7,62.1,0,4,0.0,0,1,0,42.4,1,24,28,2,2,3,0,4,0,0.2,4.0
4,Byron Jones,9460,S,DAL,1,0,8.0,0.0,95.0,,19.0,0,0,0,0.0,9,69.9,63.5,76.3,58.4,49.0,23.7,0,,,0,0,0,39.6,0,19,20,0,0,1,0,0,0,0.0,
4,Landon Collins,9466,S,NYG,1,0,3.3,100.0,97.5,12.3,12.3,0,0,0,0.0,21,72.1,76.3,76.0,58.4,69.7,83.7,0,12,0.0,0,0,0,88.9,3,39,40,2,5,3,0,16,6,0.4,5.3
4,Preston Smith,9471,ED,WAS,1,0,,,2.6,,,0,0,0,,32,60.0,59.2,81.5,54.5,63.4,41.9,0,,,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
4,Benardrick McKinney,9476,LB,HST,1,0,4.0,100.0,81.6,9.0,9.0,0,0,0,0.0,13,76.9,87.8,77.0,61.6,81.1,81.1,0,14,0.0,0,0,0,113.9,3,31,38,1,3,3,0,34,22,1.3,11.3
4,Eric Kendricks,9478,LB,MIN,1,0,1.1,66.7,97.8,7.3,4.9,0,1,1,11.1,18,76.5,62.7,76.9,60.0,37.3,27.1,0,11,33.3,2,1,0,72.9,6,45,46,2,4,9,0,33,35,0.8,5.5
4,Jaquiski Tartt,9479,S,SF,1,0,,,88.9,,,0,0,0,,28,65.8,57.6,0.0,55.0,61.3,76.8,0,,,0,0,1,0.0,0,16,18,0,0,0,0,0,0,0.0,
4,Denzel Perryman,9481,LB,SD,1,2,,,92.9,,,0,0,0,,27,68.5,68.4,74.3,58.9,61.6,77.0,0,,0.0,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
4,Ronald Darby,9483,CB,BUF,1,0,14.5,50.0,100.0,34.0,17.0,0,0,1,50.0,4,66.6,68.4,76.2,,67.6,37.4,0,16,25.0,1,1,0,77.1,1,36,36,0,3,2,0,16,0,0.5,16.0
4,Markus Golden,9491,ED,ARZ,1,0,,,3.6,,,0,0,0,,1,60.0,73.0,78.6,63.6,73.6,40.7,0,,,0,0,0,0.0,0,1,28,1,0,0,0,0,0,0.0,
4,Owa Odighizuwa,9507,ED,NYG,1,0,,,9.1,,,0,0,0,,21,60.0,51.7,72.6,50.7,,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
4,Eli Harold,9512,ED,SF,1,0,-0.5,100.0,15.4,1.0,1.0,0,0,0,0.0,28,52.6,33.2,76.2,59.8,58.4,,0,10,,0,0,0,97.9,2,2,13,0,0,2,0,15,16,7.5,7.5
4,Lorenzo Mauldin IV,9515,ED,NYJ,1,0,,,40.0,,,0,0,0,,22,59.8,56.5,71.9,55.6,60.0,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
4,Craig Mager,9516,CB,SD,1,0,8.5,75.0,96.2,8.3,6.3,0,0,0,0.0,27,53.9,53.1,76.2,60.0,54.1,27.0,1,15,100.0,1,0,0,61.5,3,25,26,0,0,4,0,35,9,1.4,11.7
4,Danielle Hunter,9521,ED,MIN,1,0,,,3.3,,,0,0,0,,18,60.0,72.3,80.1,65.1,70.2,71.4,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
4,Xavier Cooper,9529,DI,CLV,1,0,,,8.3,,,0,0,0,,8,59.5,59.5,77.0,52.7,64.1,68.8,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
4,Steven Nelson,9531,CB,KC,1,0,17.7,66.7,100.0,14.0,9.3,0,0,0,0.0,16,52.1,45.6,77.0,,31.0,27.7,0,38,0.0,0,0,0,149.3,2,31,31,1,3,3,1,42,0,1.5,21.0
4,Trey Flowers,9534,ED,NE,1,0,,,7.7,,,1,0,0,,19,60.5,58.7,0.0,62.0,64.6,70.9,0,,,0,0,1,0.0,0,2,26,0,0,0,0,0,0,0.0,
4,Clayton Geathers,9542,S,IND,1,0,1.0,0.0,82.6,,34.0,0,0,0,0.0,14,71.6,70.1,76.2,48.6,62.7,55.5,0,,0.0,0,0,0,39.6,0,38,46,0,1,1,0,0,0,0.0,
4,Josh Shaw,9553,CB,CIN,1,0,2.2,60.0,100.0,6.3,3.8,0,0,0,0.0,7,47.0,52.6,74.2,,72.7,76.0,0,7,0.0,0,0,0,67.9,3,20,20,1,2,5,0,19,14,1.0,6.3
4,Kwon Alexander,9557,LB,TB,1,0,4.5,100.0,89.7,16.0,16.0,0,0,0,0.0,30,50.9,49.4,77.7,51.9,56.8,46.3,0,9,25.0,1,0,0,93.8,2,35,39,3,3,2,0,13,4,0.4,6.5
4,Grady Jarrett,9570,DI,ATL,1,0,,,5.6,,,0,0,0,,2,59.8,62.5,77.0,68.0,54.2,67.6,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
4,Ben Heeney,9573,LB,OAK,1,0,0.0,100.0,75.0,2.0,2.0,0,0,0,0.0,23,42.7,44.4,70.7,59.1,64.0,26.6,0,11,100.0,1,0,0,112.5,1,3,4,0,0,1,0,11,11,5.5,11.0
4,Martrell Spaight,9574,LB,WAS,1,0,,,100.0,,,0,0,0,,32,60.9,62.6,64.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
4,Adrian Amos,9575,S,CHI,1,2,8.7,66.7,100.0,20.0,13.3,0,0,0,0.0,6,59.7,60.8,77.5,,62.0,72.7,0,13,0.0,0,0,0,88.2,2,44,44,0,5,3,0,22,0,0.6,11.0
4,Bobby McCain,9578,CB,MIA,1,0,10.0,66.7,95.0,9.0,6.0,0,0,1,33.3,17,64.1,70.7,74.3,79.3,66.8,80.0,0,23,0.0,0,1,0,99.3,2,19,20,2,2,3,0,30,4,1.7,15.0
4,Kyle Emanuel,9586,ED,SD,1,0,,,33.3,,,0,0,0,,27,64.0,51.7,78.7,52.6,49.7,69.9,0,,,0,0,0,0.0,0,5,15,0,0,0,0,0,0,0.0,
4,Tyeler Davison,9587,DI,NO,1,0,,,5.9,,,0,0,0,,20,60.0,57.5,77.9,60.2,55.5,67.6,0,,0.0,0,0,0,0.0,0,1,17,0,1,0,0,0,0,0.0,
4,Tony Lippett,9589,CB,MIA,1,0,10.8,66.7,100.0,8.0,5.3,0,0,2,33.3,17,62.4,64.8,78.7,,68.5,37.9,0,43,33.3,1,2,0,147.2,4,33,33,0,2,6,1,72,28,2.3,18.0
4,Derron Smith,9630,S,CIN,1,0,,,100.0,,,0,0,0,,7,60.3,61.5,64.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
4,Quandre Diggs,9633,CB,DET,1,0,8.8,100.0,100.0,4.2,4.2,0,0,0,0.0,11,36.6,39.7,76.1,,62.0,77.8,0,64,0.0,0,0,0,118.8,6,25,25,1,5,6,0,109,56,4.4,18.2
4,Christian Covington,9649,DI,HST,1,0,,,4.3,,,0,0,0,,13,60.1,60.2,77.3,63.7,54.3,70.2,0,,0.0,0,0,0,0.0,0,1,23,0,1,0,0,0,0,0.0,
4,Robenson Therezie,9776,S,ATL,1,0,,,100.0,,,0,0,0,,2,67.0,69.9,72.0,,,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
4,Gabe Martin,9803,LB,ARZ,1,0,,,100.0,,,0,0,0,,1,62.0,64.5,67.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
4,Neville Hewitt,9836,LB,MIA,1,0,0.3,100.0,84.6,3.7,3.7,0,0,0,0.0,17,29.0,29.5,0.0,57.9,55.1,57.6,0,12,0.0,0,0,1,111.1,3,11,13,0,2,3,0,32,31,2.9,10.7
4,Troy Hill,9881,CB,LA,1,0,11.3,100.0,100.0,6.0,6.0,0,0,0,0.0,26,45.2,37.1,75.9,,30.0,27.5,0,14,0.0,0,0,0,146.5,3,18,18,0,2,3,1,29,0,1.6,9.7
4,Justin Coleman,9892,CB,NE,1,0,14.3,33.3,100.0,25.0,8.3,0,0,0,0.0,19,38.3,41.2,75.0,,62.1,72.5,0,11,0.0,0,0,1,45.1,1,25,25,0,1,3,0,11,1,0.4,11.0
4,Bryce Callahan,10000,CB,CHI,1,0,11.8,44.4,100.0,10.0,4.4,0,0,1,11.1,6,73.1,73.2,78.2,,63.2,79.0,0,10,0.0,0,1,0,51.6,4,44,44,4,5,9,0,15,14,0.4,3.8
4,Jacoby Glenn,10003,CB,CHI,1,0,10.0,50.0,100.0,10.0,5.0,0,0,0,0.0,6,59.6,60.2,73.1,,60.0,72.5,1,8,0.0,0,0,1,20.8,1,12,12,0,1,2,0,8,0,0.8,8.0
4,John Timu,10011,LB,CHI,1,0,1.0,100.0,90.0,4.0,4.0,0,0,0,0.0,6,29.5,30.2,72.8,41.4,69.1,29.3,0,22,66.7,2,0,0,118.8,2,9,10,0,1,2,0,26,24,3.3,13.0
4,Harold Jones-Quartey,10055,S,CHI,1,1,10.0,50.0,100.0,40.0,20.0,0,0,0,0.0,6,58.1,53.4,81.1,,47.4,48.0,0,19,0.0,0,0,0,83.3,1,44,44,0,4,2,0,19,1,0.5,19.0
4,Justin March-Lillard,10065,LB,KC,1,0,-5.0,100.0,93.3,14.0,14.0,0,0,0,0.0,16,54.3,60.1,73.9,60.0,64.9,80.8,0,17,,0,0,0,118.8,1,14,15,0,0,1,0,17,22,1.2,17.0
4,Quinton Dunbar,10073,CB,WAS,1,0,6.5,75.0,100.0,12.0,9.0,0,0,0,0.0,32,57.8,58.0,77.2,,58.3,36.1,0,13,25.0,1,0,1,89.6,3,39,39,2,3,4,0,24,9,0.7,8.0
4,Corey Moore,10117,S,HST,1,0,,,100.0,,,0,0,0,,13,60.4,60.5,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
4,Nick Dzubnar,10127,LB,SD,1,0,-5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,27,47.1,42.9,71.8,59.9,56.7,26.2,0,8,100.0,1,0,0,100.0,1,6,7,0,0,1,0,8,13,1.3,8.0
4,Houston Bates,10167,ED,WAS,1,0,,,11.1,,,0,0,0,,32,60.0,68.4,75.2,60.2,64.3,69.6,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
4,Jude Adjei-Barimah,10298,CB,TB,1,0,10.3,66.7,96.4,13.0,8.7,0,0,1,33.3,30,61.5,53.1,75.2,58.3,30.7,26.7,0,21,0.0,0,1,0,91.0,2,27,28,0,1,3,0,24,12,0.9,12.0
4,Dexter McCoil,10341,S,SD,1,0,6.0,0.0,95.8,,23.0,0,1,1,100.0,27,75.0,72.0,75.5,59.1,49.5,56.0,0,,0.0,0,1,0,39.6,0,23,24,0,4,1,0,0,0,0.0,
4,Jalen Ramsey,10639,CB,JAX,1,0,11.2,77.8,100.0,7.4,5.8,0,0,0,0.0,15,54.9,58.7,79.5,,75.6,78.1,0,64,0.0,0,0,1,153.2,7,56,56,1,3,9,1,107,35,2.1,15.3
4,Leonard Floyd,10643,ED,CHI,1,0,8.0,0.0,46.2,,6.0,0,0,0,0.0,6,64.2,58.8,75.5,52.0,59.8,,0,,,0,0,0,39.6,0,6,13,0,0,1,0,0,0,0.0,
4,Vernon Hargreaves III,10645,CB,TB,1,0,9.3,83.3,100.0,7.0,5.8,0,0,1,16.7,30,61.8,64.7,78.7,,70.8,79.9,0,17,0.0,0,0,0,100.0,5,38,38,0,4,6,0,48,4,1.4,9.6
4,Karl Joseph,10648,S,OAK,1,3,3.3,100.0,93.5,12.5,12.5,0,0,0,0.0,23,72.2,75.6,78.8,72.9,60.1,74.8,0,8,0.0,0,0,0,89.6,4,58,62,2,4,4,0,22,9,0.4,5.5
4,Keanu Neal,10651,S,ATL,1,0,14.0,63.6,100.0,7.0,4.5,0,0,0,0.0,2,43.4,47.7,77.7,,79.2,84.1,0,14,0.0,0,0,0,110.0,7,55,55,0,5,11,1,65,10,1.3,9.3
4,Darron Lee,10654,LB,NYJ,1,0,13.0,66.7,75.0,3.8,2.5,0,0,0,0.0,22,28.5,28.4,73.4,50.7,52.6,80.7,0,27,0.0,0,0,1,109.7,4,15,20,0,3,6,0,78,23,5.2,19.5
4,Artie Burns,10659,CB,PIT,1,1,11.0,50.0,100.0,12.0,6.0,0,0,1,12.5,25,57.8,58.9,79.4,,62.6,76.9,0,13,0.0,0,1,2,67.2,4,51,51,0,2,8,0,45,7,0.9,11.3
4,Emmanuel Ogbah,10666,ED,CLV,1,0,2.0,100.0,4.5,1.0,1.0,0,0,0,0.0,8,61.0,63.0,78.9,55.9,64.6,75.4,0,5,0.0,0,0,0,87.5,1,1,22,0,1,1,0,5,3,5.0,5.0
4,Kevin Dodd,10667,ED,TEN,1,0,29.0,0.0,11.1,,1.0,0,0,0,0.0,31,60.0,56.1,74.6,53.1,60.0,,0,,,0,0,0,39.6,0,1,9,0,0,1,0,0,0,0.0,
4,Myles Jack,10670,LB,JAX,1,0,2.0,0.0,90.9,,9.0,0,0,1,100.0,15,87.3,82.2,74.5,59.1,64.5,77.2,0,,,0,1,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
4,Xavien Howard,10672,CB,MIA,1,0,13.8,80.0,100.0,8.0,6.4,0,0,1,20.0,17,62.0,63.5,77.0,,65.5,79.5,0,51,0.0,0,0,0,118.8,4,33,33,1,6,5,0,78,19,2.4,19.5
4,Kamalei Correa,10676,ED,BLT,1,0,1.0,100.0,33.3,1.0,1.0,0,0,0,0.0,3,60.0,59.0,71.3,58.1,59.3,,0,1,,0,0,0,79.2,1,1,3,0,0,1,0,1,0,1.0,1.0
4,Deion Jones,10686,LB,ATL,1,1,7.5,75.0,100.0,9.0,6.8,0,0,0,0.0,2,61.6,62.5,73.9,,61.4,80.9,0,24,0.0,0,0,0,100.0,3,29,29,1,2,4,0,34,7,1.3,11.3
4,Su'a Cravens,10687,LB,WAS,1,0,3.0,66.7,71.4,7.5,5.0,0,0,1,33.3,32,68.5,56.9,74.4,51.7,45.4,29.0,0,14,33.3,1,1,0,88.2,2,15,21,1,2,3,0,22,19,1.5,11.0
4,T.J. Green,10691,S,IND,1,0,,,100.0,,,0,0,0,,14,73.4,67.4,0.0,,60.0,77.2,0,,0.0,0,0,1,0.0,0,16,16,1,1,0,0,0,0,0.0,
4,Cyrus Jones,10694,CB,NE,1,0,18.0,100.0,100.0,5.0,5.0,0,0,0,0.0,19,48.1,51.8,69.0,,62.9,72.5,0,22,,0,0,0,118.8,1,5,5,0,0,1,0,22,4,4.4,22.0
4,Vonn Bell,10695,S,NO,1,0,11.0,66.7,100.0,23.0,15.3,0,0,0,0.0,20,45.1,48.9,78.6,,76.3,60.1,0,57,25.0,1,0,1,149.3,2,48,48,0,3,3,1,69,49,1.5,34.5
4,James Bradberry,10696,CB,CAR,1,0,10.3,100.0,100.0,3.0,3.0,0,0,0,0.0,5,29.8,32.4,72.9,,60.0,72.5,0,22,0.0,0,0,0,118.8,3,9,9,0,1,3,0,46,15,5.1,15.3
4,Kevin Byard,10698,S,TEN,1,0,3.0,100.0,92.9,25.0,25.0,0,0,0,0.0,31,58.4,58.4,75.0,56.1,61.4,27.5,0,6,50.0,1,0,0,91.7,1,26,28,0,1,1,0,6,3,0.2,6.0
4,Yannick Ngakoue,10703,ED,JAX,1,0,16.0,100.0,6.4,3.0,3.0,0,0,0,0.0,15,61.0,67.9,82.3,64.2,62.5,73.5,1,14,0.0,0,0,0,79.2,1,3,47,2,2,1,0,14,-2,4.7,14.0
4,Shilique Calhoun,10709,ED,OAK,1,0,3.0,0.0,23.8,,4.0,0,0,0,0.0,23,61.1,56.8,77.9,61.2,51.0,,0,,,0,0,0,39.6,0,5,21,0,0,1,0,0,0,0.0,
4,Daryl Worley,10711,CB,CAR,1,0,20.2,60.0,100.0,12.0,7.2,0,0,1,20.0,5,45.4,50.1,77.7,,71.1,54.3,0,43,25.0,1,0,0,104.2,3,36,36,0,3,5,0,73,11,2.0,24.3
4,Jordan Jenkins,10717,ED,NYJ,1,0,,,75.0,,,0,0,0,,22,64.2,59.8,74.6,56.1,56.7,28.6,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
4,Kendall Fuller,10718,CB,WAS,1,1,2.7,100.0,97.2,5.5,5.5,0,0,0,0.0,32,61.8,62.7,76.8,60.0,64.3,58.3,0,8,12.5,1,0,0,88.2,6,35,36,1,6,6,0,31,15,0.9,5.2
4,Joe Schobert,10733,ED,CLV,1,1,-2.0,100.0,54.5,5.0,5.0,0,0,0,0.0,8,44.8,47.7,76.7,56.2,56.3,27.2,0,8,50.0,1,0,0,100.0,1,6,11,0,0,1,0,8,10,1.6,8.0
4,Joshua Perry,10736,LB,SD,1,0,9.0,50.0,100.0,10.0,5.0,0,0,0,0.0,27,53.0,62.8,72.4,,68.3,75.1,0,3,,0,0,0,56.3,1,10,10,0,0,2,0,3,2,0.3,3.0
4,Tavon Young,10738,CB,BLT,1,0,6.0,100.0,100.0,8.5,8.5,0,0,0,0.0,3,60.8,63.8,74.7,,60.0,75.6,0,16,0.0,0,0,0,110.4,2,18,18,2,2,2,0,21,9,1.2,10.5
4,Eric Murray,10740,S,KC,1,0,,,100.0,,,0,0,0,,16,60.2,61.0,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
4,Miles Killebrew,10745,S,DET,1,0,,,92.3,,,0,0,0,,11,67.1,66.2,70.4,58.3,,71.6,0,,0.0,0,0,0,0.0,0,12,13,0,1,0,0,0,0,0.0,
4,Nick Kwiatkoski,10747,LB,CHI,1,1,4.7,66.7,97.1,15.0,10.0,0,0,0,0.0,6,62.4,64.6,73.8,59.3,65.3,33.6,0,10,50.0,1,0,0,84.0,2,33,34,0,0,3,0,19,9,0.6,9.5
4,Juston Burris,10752,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,67.1,68.4,73.5,,64.7,75.2,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
4,Antonio Morrison,10759,LB,IND,1,0,,,100.0,,,0,0,0,,14,46.6,40.0,74.1,,50.0,77.0,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
4,Deiondre' Hall,10761,CB,CHI,1,0,13.0,0.0,100.0,,4.0,0,0,0,0.0,6,77.0,77.7,69.3,,60.0,,1,,,0,0,0,0.0,0,5,5,0,0,1,0,0,0,0.0,
4,Derrick Kindred,10763,S,CLV,1,0,,,90.0,,,0,0,0,,8,67.0,52.4,77.9,55.7,33.2,29.9,0,,0.0,0,0,0,0.0,0,27,30,0,3,0,0,0,0,0.0,
4,Rashard Robinson,10767,CB,SF,1,0,6.0,50.0,100.0,11.3,5.7,0,0,3,50.0,28,90.4,90.0,76.0,,69.6,77.9,0,9,0.0,0,3,0,57.6,3,36,36,1,3,6,0,20,1,0.6,6.7
4,Antwione Williams,10803,LB,DET,1,2,1.3,100.0,89.5,4.0,4.0,0,0,0,0.0,11,32.2,37.9,73.8,56.2,60.7,32.0,0,13,33.3,1,0,0,139.6,4,17,19,0,0,4,1,32,28,2.0,8.0
4,Jatavis Brown,10809,LB,SD,1,0,4.1,85.7,82.9,4.8,4.1,0,0,0,0.0,27,69.9,71.9,77.9,50.5,69.9,80.1,0,20,0.0,0,0,0,134.8,6,29,35,2,4,7,1,48,19,1.7,8.0
4,D.J. White,10812,CB,KC,1,0,14.3,100.0,100.0,3.0,3.0,0,0,0,0.0,16,28.5,28.7,76.3,,61.3,33.1,0,31,50.0,1,0,0,158.3,6,21,21,1,1,6,2,95,12,5.3,15.8
4,Tyrone Holmes,10815,ED,CLV,1,0,,,16.7,,,1,0,0,,8,60.0,30.4,0.0,54.8,,,0,,,0,0,1,0.0,0,1,6,0,0,0,0,0,0,0.0,
4,Anthony Brown,10823,CB,DAL,1,0,13.8,50.0,84.0,7.0,3.5,0,0,2,33.3,9,61.8,61.7,77.5,54.0,63.7,73.8,0,20,0.0,0,1,0,74.3,3,21,25,0,2,6,0,44,6,2.1,14.7
4,Josh Forrest,10824,LB,LA,1,0,,,100.0,,,0,0,0,,26,60.0,72.5,66.9,,65.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
4,Cory James,10828,LB,OAK,1,2,4.6,100.0,87.1,5.1,5.1,0,0,0,0.0,23,62.8,60.0,78.8,57.0,55.7,85.4,0,20,0.0,0,0,0,102.3,9,54,62,4,8,9,0,77,36,1.7,8.6
4,Dadi Nicolas,10837,ED,KC,1,0,,,25.0,,,0,0,0,,16,60.0,58.5,71.7,56.0,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
4,Kevon Seymour,10852,CB,BUF,1,0,,,100.0,,,0,0,0,,4,63.2,65.9,70.4,,62.3,73.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
4,Will Parks,10853,S,DEN,1,0,,,93.1,,,0,0,0,,10,54.0,52.3,73.7,56.9,60.0,,0,,,0,0,1,0.0,0,27,29,0,0,0,0,0,0,0.0,
4,Briean Boddy-Calhoun,10903,CB,CLV,1,0,5.5,50.0,95.8,21.0,10.5,0,0,0,0.0,8,57.3,66.6,76.9,84.4,71.7,27.7,0,23,100.0,2,0,0,91.7,1,23,24,1,0,2,0,23,18,1.1,23.0
4,Brian Poole,11052,CB,ATL,1,0,9.7,57.1,100.0,10.8,6.1,0,0,2,28.6,2,77.6,76.8,77.7,,62.0,40.2,0,18,25.0,1,2,0,119.6,4,47,47,0,3,7,1,51,28,1.2,12.8
4,Tracy Howard,11063,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,62.0,68.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
4,Cre'Von LeBlanc,11218,CB,CHI,1,0,10.0,100.0,100.0,16.0,16.0,1,0,0,0.0,6,42.8,45.2,76.8,,62.4,74.8,0,12,0.0,0,0,1,112.5,2,36,36,1,2,2,0,22,2,0.7,11.0
4,Ken Crawley,11224,CB,NO,1,1,7.4,80.0,100.0,11.5,9.2,0,0,1,20.0,20,67.3,69.8,78.7,,72.6,80.6,0,22,0.0,0,1,0,99.2,4,48,48,2,4,5,0,39,10,0.8,9.8
4,Andrew Adams,11240,S,NYG,1,2,2.0,0.0,100.0,,34.0,0,0,1,100.0,21,53.0,58.0,77.7,,71.7,83.0,0,,0.0,0,1,0,39.6,0,36,36,0,0,1,0,0,0,0.0,
4,Michael Hunter,11243,CB,NYG,1,0,10.0,100.0,100.0,5.0,5.0,0,0,0,0.0,21,52.4,55.1,71.5,,62.5,75.1,0,10,0.0,0,0,0,108.3,1,6,6,0,1,1,0,10,0,2.0,10.0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
5,Julius Peppers,1010,ED,GB,1,0,,,11.1,,,0,0,0,,12,58.1,63.7,75.9,64.2,65.5,69.9,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
5,James Harrison,1251,ED,PIT,1,0,,,42.3,,,0,0,0,,25,64.6,67.3,76.4,62.0,64.5,72.8,0,,,0,0,0,0.0,0,11,26,0,0,0,0,0,0,0.0,
5,Terence Newman,1321,CB,MIN,1,0,20.2,0.0,100.0,,6.7,0,0,3,50.0,18,84.0,82.7,77.7,,62.5,,0,,,0,2,0,39.6,0,44,44,0,0,6,0,0,0,0.0,
5,Robert Mathis,1447,ED,IND,1,0,,,7.4,,,0,0,0,,14,47.2,48.1,78.1,53.4,60.2,,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
5,Cullen Jenkins,1637,DI,WAS,1,0,,,5.9,,,0,0,0,,32,60.0,58.0,76.3,56.2,59.1,,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
5,Karlos Dansby,1754,LB,CIN,1,0,-1.5,100.0,85.0,7.5,7.5,0,0,0,0.0,7,76.8,71.9,74.9,53.7,60.7,76.6,0,5,0.0,0,0,0,85.4,2,17,20,2,2,2,0,9,12,0.6,4.5
5,Daryl Smith,1760,LB,TB,1,0,9.0,100.0,78.9,7.5,7.5,0,0,0,0.0,30,61.2,58.2,74.5,65.9,51.5,72.4,1,33,0.0,0,0,0,79.2,2,15,19,0,2,2,0,42,24,2.8,21.0
5,Mike Adams,1972,S,IND,1,0,4.5,100.0,93.6,20.5,20.5,0,0,0,0.0,14,66.6,60.5,78.3,55.0,43.4,28.3,0,7,0.0,0,0,0,91.7,2,44,47,1,2,2,0,12,3,0.3,6.0
5,Adam Jones,2223,CB,CIN,1,0,8.0,80.0,100.0,6.8,5.4,0,0,1,20.0,7,50.0,49.4,77.8,,50.2,50.5,0,13,0.0,0,1,0,104.2,4,29,29,0,2,5,0,45,17,1.7,11.3
5,Thomas Davis Sr.,2231,LB,CAR,1,1,1.0,66.7,83.3,9.0,6.0,0,0,0,0.0,5,59.5,59.8,74.3,53.0,63.3,41.5,0,11,33.3,1,0,0,84.0,2,20,24,0,1,3,0,19,20,1.1,9.5
5,Jonathan Babineaux,2276,DI,ATL,1,0,,,14.3,,,0,0,0,,2,59.5,47.8,75.1,57.2,45.8,66.8,0,,,0,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
5,Lorenzo Alexander,2476,ED,BUF,1,0,1.0,100.0,29.6,8.0,8.0,0,0,0,0.0,4,77.0,89.7,78.8,84.7,67.6,79.2,0,3,0.0,0,0,0,79.2,1,8,27,4,1,1,0,3,2,0.4,3.0
