Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Brandon Spikes,5587,LB,NE,1,0,0,19,78.1,1,1,4,12.5,25.0,1,0,25.0,0,32,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Pat Angerer,5588,LB,IND,1,0,0,14,59.2,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Morgan Burnett,5596,S,GB,1,0,0,12,91.4,0,1,3,7.0,0.0,0,0,50.0,1,57,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Major Wright,5600,S,CHI,1,0,0,6,57.3,0,0,0,2.1,,0,0,,0,47,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Donald Butler,5603,LB,SD,1,0,0,27,62.0,1,0,6,20.0,0.0,0,0,8.3,0,30,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Corey Peters,5607,DI,ATL,1,0,0,2,52.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
8,Daniel Te'o-Nesheim,5610,ED,TB,1,0,0,30,64.2,1,0,30,93.9,3.3,1,0,5.0,1,33,31,2,0,,0,0,0,,,0,,0,0,0,0
8,NaVorro Bowman,5615,LB,SF,1,0,0,28,69.2,0,1,8,17.8,25.0,2,0,18.8,1,45,8,2,0,,0,0,0,,,0,,0,0,0,0
8,Everson Griffen,5624,ED,MIN,1,0,0,18,62.5,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,,0,0,0,,,0,,0,0,0,0
8,Perry Riley,5627,LB,WAS,1,0,0,32,62.2,0,1,5,14.7,20.0,1,0,10.0,0,34,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Corey Wootton,5633,ED,CHI,1,1,0,6,60.6,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
8,Al Woods,5646,DI,PIT,1,0,0,25,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,O'Brien Schofield,5653,ED,ARZ,1,0,0,1,52.3,0,0,10,45.5,0.0,0,0,0.0,0,22,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Kam Chancellor,5656,S,SEA,1,0,0,29,56.1,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Perrish Cox,5660,CB,SF,1,0,0,28,54.0,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Nolan Carroll,5668,CB,MIA,1,0,0,17,93.3,0,0,2,3.2,50.0,1,0,50.0,1,62,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Cam Thomas,5669,DI,SD,1,0,0,27,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Austen Lane,5676,ED,JAX,1,0,0,15,56.8,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,,0,0,0,,,0,,0,0,0,0
8,Reshad Jones,5686,S,MIA,1,0,0,17,48.1,0,0,6,9.7,0.0,0,0,0.0,0,62,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Greg Hardy,5698,ED,CAR,1,0,0,5,82.0,0,2,28,100.0,17.9,5,0,14.3,3,29,29,5,0,,0,0,0,,,0,,0,0,0,0
8,Clifton Geathers,5709,DI,IND,1,0,0,14,55.2,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Jordan Pugh,5725,S,WAS,1,0,0,32,52.6,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Willie Young,5736,ED,DET,1,0,0,11,60.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Dekoda Watson,5740,LB,TB,1,0,0,30,66.9,0,1,3,50.0,0.0,0,0,16.7,0,6,3,1,0,,0,0,0,,,0,,0,0,0,0
8,George Selvie,5749,ED,JAX,1,0,0,15,64.3,2,0,14,100.0,7.1,1,0,7.1,0,14,14,2,0,,0,0,0,,,0,,0,0,0,0
8,C.J. Wilson,5753,DI,GB,1,0,0,12,53.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Ricardo Mathews,5761,DI,IND,1,0,0,14,54.1,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Kavell Conner,5763,LB,IND,1,0,0,14,57.7,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Kurt Coleman,5767,S,PHI,1,0,0,24,53.2,0,0,0,4.9,,0,0,,0,41,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Brandon Deaderick,5769,DI,NE,1,0,0,19,54.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Robert McClain,5771,CB,ATL,1,0,0,2,83.3,1,1,4,10.0,0.0,0,0,25.0,0,40,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Josh Hull,5776,LB,SL,1,0,0,26,55.6,0,0,2,57.1,0.0,0,0,0.0,0,7,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Kyle Love,5806,DI,NE,1,0,0,19,54.5,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Jermelle Cudjo,5814,DI,SL,1,0,0,26,63.4,0,1,9,100.0,11.1,1,0,5.6,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
8,Nate Collins,5825,DI,CHI,1,0,0,6,77.1,0,2,18,100.0,11.1,2,0,5.6,0,19,19,2,0,,0,0,0,,,0,,0,0,0,0
8,Andre Neblett,5915,DI,CAR,1,0,0,5,61.2,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Kellen Heard,5936,DI,SL,1,0,0,26,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Junior Galette,6018,ED,NO,1,0,0,20,58.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Mitch Unrein,6031,DI,DEN,1,0,0,10,57.4,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
8,Martin Tevaseu,6055,DI,IND,1,0,0,14,56.0,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Brian Sanford,6056,ED,CLV,1,0,0,8,54.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Josh Price-Brent,6072,DI,DAL,1,0,0,9,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,George Johnson,6112,ED,TB,1,0,0,30,54.5,0,0,12,70.6,0.0,0,0,0.0,0,17,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Isaiah Trufant,6120,CB,NYJ,1,0,0,22,69.5,1,0,2,20.0,0.0,0,0,25.0,0,15,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Von Miller,6154,ED,DEN,1,0,0,10,83.8,2,4,32,80.0,15.6,5,0,9.4,0,40,32,6,0,,0,0,0,,,0,,0,0,0,0
8,Aldon Smith,6159,ED,SF,1,0,0,28,80.7,0,5,40,84.0,15.0,6,1,11.3,2,50,42,7,0,,0,0,0,,,0,,0,0,0,0
8,Nick Fairley,6165,DI,DET,1,0,0,11,59.7,1,0,17,100.0,0.0,0,1,2.9,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
8,Robert Quinn,6166,ED,SL,1,0,0,26,57.4,0,2,35,100.0,5.7,2,0,2.9,0,40,40,2,0,,0,0,0,,,0,,0,0,0,0
8,Ryan Kerrigan,6168,ED,WAS,1,0,0,32,64.6,0,4,31,88.6,9.7,3,0,9.7,1,35,31,5,0,,0,0,0,,,0,,0,0,0,0
8,Corey Liuget,6170,DI,SD,1,1,0,27,59.4,0,0,24,100.0,0.0,0,0,4.2,1,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Cameron Jordan,6176,ED,NO,1,0,0,20,55.9,0,1,22,100.0,4.5,1,0,2.3,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Muhammad Wilkerson,6182,DI,NYJ,1,1,0,22,57.0,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,,0,0,0,,,0,,0,0,0,0
8,Cameron Heyward,6183,DI,PIT,1,0,0,25,55.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Jabaal Sheard,6189,ED,CLV,1,1,0,8,57.0,1,1,28,90.3,3.6,1,0,3.6,0,31,28,2,0,,0,0,0,,,0,,0,0,0,0
8,Akeem Ayers,6191,LB,TEN,1,1,0,31,90.5,1,2,10,50.0,40.0,4,1,25.0,1,20,10,4,0,,0,0,0,,,0,,0,0,0,0
8,Bruce Carter,6192,LB,DAL,1,0,0,9,59.3,0,0,0,3.1,,0,0,,0,32,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jarvis Jenkins,6193,DI,WAS,1,0,0,32,52.3,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Da'Quan Bowers,6203,ED,TB,1,0,0,30,51.8,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Marvin Austin,6204,DI,NYG,1,0,0,21,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Stephen Paea,6205,DI,CHI,1,0,0,6,59.0,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
8,Nate Irving,6219,LB,DEN,1,0,0,10,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Justin Houston,6222,ED,KC,1,0,0,16,69.7,1,1,17,62.1,11.8,2,0,5.9,0,29,18,2,0,,0,0,0,,,0,,0,0,0,0
8,Martez Wilson,6224,ED,NO,1,0,0,20,88.8,1,0,3,75.0,33.3,1,0,16.7,0,4,3,1,0,,0,0,0,,,0,,0,0,0,0
8,Jurrell Casey,6229,DI,TEN,1,0,0,31,53.1,0,0,31,100.0,0.0,0,0,0.0,0,31,31,0,0,,0,0,0,,,0,,0,0,0,0
8,Mason Foster,6236,LB,TB,1,0,0,30,69.3,0,0,3,25.0,0.0,0,0,33.3,1,16,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Allen Bailey,6238,DI,KC,1,0,0,16,55.6,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
8,Drake Nevis,6239,DI,IND,1,0,0,14,67.2,1,1,24,100.0,8.3,2,0,8.3,1,25,25,3,0,,0,0,0,,,0,,0,0,0,0
8,Akeem Dent,6243,LB,ATL,1,0,0,2,55.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Sione Fua,6249,DI,CAR,1,0,0,5,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,K.J. Wright,6251,LB,SEA,1,0,0,29,56.2,0,0,3,5.8,0.0,0,0,0.0,0,52,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Sam Acho,6255,ED,ARZ,1,0,0,1,51.7,0,0,11,60.0,0.0,0,0,0.0,0,20,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Christian Ballard,6258,DI,MIN,1,0,0,18,65.5,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Colin McCarthy,6261,LB,TEN,1,0,0,31,55.9,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Casey Matthews,6268,LB,PHI,1,0,0,24,56.4,0,0,1,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Cortez Allen,6280,CB,PIT,1,0,0,25,63.1,1,0,5,19.2,0.0,0,0,10.0,0,26,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Buster Skrine,6289,CB,CLV,1,0,0,8,59.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Karl Klug,6294,DI,TEN,1,0,0,31,66.4,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,,0,0,0,,,0,,0,0,0,0
8,Ahmad Black,6303,S,TB,1,0,0,30,57.9,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jerrell Powe,6351,DI,KC,1,0,0,16,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Jimmy Wilson,6387,CB,MIA,1,0,0,17,61.7,1,0,7,14.0,0.0,0,1,21.4,1,50,7,2,0,,0,0,0,,,0,,0,0,0,0
8,Chris Harris Jr.,6457,CB,DEN,1,0,0,10,54.4,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Mario Addison,6558,ED,WAS,1,0,0,32,56.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Cedric Thornton,6607,DI,PHI,1,0,0,24,67.2,0,1,16,100.0,12.5,2,0,9.4,1,19,19,2,0,,0,0,0,,,0,,0,0,0,0
8,M.D. Jennings,6752,S,GB,1,0,0,12,46.5,0,0,5,10.2,0.0,0,0,0.0,0,49,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Craig Robertson,7003,LB,CLV,1,0,0,8,56.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Mark Barron,7013,S,TB,1,0,0,30,63.2,0,1,5,11.9,20.0,1,0,10.0,0,42,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Luke Kuechly,7015,LB,CAR,1,0,0,5,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Dontari Poe,7017,DI,KC,1,0,0,16,50.2,0,0,26,100.0,0.0,0,0,0.0,0,27,27,0,0,,0,0,0,,,0,,0,0,0,0
8,Fletcher Cox,7018,DI,PHI,1,0,0,24,52.0,0,0,19,100.0,0.0,0,0,0.0,0,24,24,0,0,,0,0,0,,,0,,0,0,0,0
8,Michael Brockers,7020,DI,SL,1,0,0,26,52.5,0,0,27,96.6,0.0,0,0,0.0,0,29,28,0,0,,0,0,0,,,0,,0,0,0,0
8,Bruce Irvin,7021,ED,SEA,1,0,0,29,61.0,0,3,27,96.4,11.1,3,0,5.6,0,28,27,3,0,,0,0,0,,,0,,0,0,0,0
8,Quinton Coples,7022,DI,NYJ,1,0,0,22,65.5,1,0,20,100.0,5.0,1,1,2.5,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
8,Melvin Ingram III,7024,ED,SD,1,1,0,27,67.7,0,2,11,78.6,0.0,0,0,18.2,1,14,11,3,0,,0,0,0,,,0,,0,0,0,0
8,Shea McClellin,7025,ED,CHI,1,0,0,6,63.5,0,3,17,95.2,17.6,3,0,8.8,0,21,20,3,0,,0,0,0,,,0,,0,0,0,0
8,Chandler Jones,7027,ED,NE,1,0,0,19,78.5,2,3,27,90.9,18.5,5,1,13.0,1,33,30,6,0,,0,0,0,,,0,,0,0,0,0
8,Dont'a Hightower,7030,LB,NE,1,0,0,19,64.5,1,0,5,25.0,0.0,0,0,10.0,0,20,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Derek Wolfe,7040,DI,DEN,1,0,0,10,66.7,2,1,38,95.1,5.3,2,0,3.9,0,41,39,3,0,,0,0,0,,,0,,0,0,0,0
8,Andre Branch,7042,ED,JAX,1,0,0,15,90.6,0,0,10,100.0,10.0,1,0,10.0,1,13,13,1,0,,0,0,0,,,0,,0,0,0,0
8,Mychal Kendricks,7049,LB,PHI,1,0,1,24,59.9,0,0,1,3.0,0.0,0,3,0.0,0,33,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Bobby Wagner,7050,LB,SEA,1,0,0,29,54.4,0,0,3,6.4,0.0,0,0,0.0,0,47,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Tavon Wilson,7051,S,NE,1,0,0,19,57.3,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Kendall Reyes,7052,DI,SD,1,0,0,27,55.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Jerel Worthy,7054,DI,GB,1,0,0,12,49.6,0,0,18,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
8,Zach Brown,7055,LB,TEN,1,0,0,31,57.2,0,1,4,14.3,0.0,0,0,12.5,0,28,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Lavonte David,7060,LB,TB,1,0,0,30,63.8,1,0,6,14.3,0.0,0,0,8.3,0,42,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Casey Hayward Jr.,7064,CB,GB,1,0,0,12,47.3,0,0,5,9.3,0.0,0,0,0.0,0,54,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Olivier Vernon,7074,ED,MIA,1,0,0,17,55.6,1,2,28,86.1,10.7,3,0,5.4,0,36,31,3,0,,0,0,0,,,0,,0,0,0,0
8,Demario Davis,7079,LB,NYJ,1,0,0,22,52.3,0,0,6,23.1,0.0,0,0,0.0,0,26,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Tyrone Crawford,7083,DI,DAL,1,0,0,9,60.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
8,John Hughes,7088,DI,CLV,1,0,0,8,56.7,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Akiem Hicks,7090,DI,NO,1,0,0,20,54.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
8,Frank Alexander,7103,ED,CAR,1,1,0,5,75.2,0,4,24,100.0,16.7,4,0,8.3,0,26,26,4,0,,0,0,0,,,0,,0,0,0,0
8,Keenan Robinson,7119,ED,WAS,1,0,0,32,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
8,James-Michael Johnson,7120,LB,CLV,1,0,0,8,66.3,0,1,4,33.3,25.0,1,0,12.5,0,12,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Miles Burris,7129,LB,OAK,1,0,0,23,60.6,0,1,8,17.8,0.0,0,0,6.3,0,45,8,1,0,,0,0,0,,,0,,0,0,0,0
8,Mike Daniels,7132,DI,GB,1,0,0,12,70.1,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,,0,0,0,,,0,,0,0,0,0
8,Jerron McMillian,7133,S,GB,1,0,0,12,54.0,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Danny Trevathan,7177,LB,DEN,1,0,0,10,58.1,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Christo Bilukidi,7178,DI,OAK,1,0,0,23,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Billy Winn,7190,DI,CLV,1,0,0,8,57.9,0,1,32,97.0,3.1,1,0,4.7,1,33,32,2,0,,0,0,0,,,0,,0,0,0,0
8,Scott Solomon,7196,ED,TEN,1,0,0,31,54.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Kheeston Randall,7200,DI,MIA,1,0,0,17,54.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Greg Scruggs,7216,DI,SEA,1,0,0,29,58.4,1,0,14,100.0,0.0,0,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Markus Kuhn,7223,DI,NYG,1,0,0,21,54.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Dowtin,7353,ED,NYJ,1,0,0,22,70.7,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Derrick Shelby,7400,ED,MIA,1,0,0,17,53.6,0,0,9,91.7,0.0,0,0,0.0,0,12,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Nate Chandler,7521,DI,CAR,1,0,0,5,54.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Harrison Smith,7641,S,MIN,1,0,0,18,59.2,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Mike Martin,7644,DI,TEN,1,0,0,31,70.6,1,1,11,100.0,18.2,2,2,9.1,0,11,11,2,0,,0,0,0,,,0,,0,0,0,0
8,Jake Bequette,7645,ED,NE,1,0,0,19,56.9,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Malik Jackson,7647,DI,DEN,1,0,0,10,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Corey White,7652,CB,NO,1,0,0,20,68.1,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Dezman Moses,7696,ED,GB,1,0,0,12,55.0,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Justin Francis,7710,ED,NE,1,0,0,19,53.4,1,0,12,100.0,0.0,0,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,8,55.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Will Tukuafu,7764,DI,SF,1,0,0,28,66.8,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
9,Ronde Barber,261,S,TB,1,0,0,30,61.4,0,1,6,8.8,0.0,0,1,8.3,0,68,6,1,0,,0,0,0,,,0,,0,0,0,0
9,Takeo Spikes,337,LB,SD,1,0,0,27,56.0,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Vonnie Holliday,340,DI,ARZ,1,0,0,1,62.5,1,0,6,100.0,16.7,1,0,8.3,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
9,London Fletcher,424,LB,WAS,1,0,0,32,62.6,0,0,5,21.4,0.0,0,1,0.0,0,28,6,0,0,,0,0,0,,,0,,0,0,0,0
9,Antoine Winfield,456,CB,MIN,1,0,0,18,59.1,0,0,0,3.0,,0,0,,0,33,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Mike Peterson,463,LB,ATL,1,0,0,2,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
9,Brian Urlacher,587,LB,CHI,1,0,0,6,63.9,0,1,6,17.1,16.7,1,0,8.3,0,35,6,1,0,,0,0,0,,,0,,0,0,0,0
9,John Abraham,591,ED,ATL,1,0,0,2,49.6,0,1,26,90.0,3.8,1,0,1.9,0,30,27,1,0,,0,0,0,,,0,,0,0,0,0
9,Paris Lenon,751,LB,ARZ,1,0,0,1,62.6,0,1,7,19.4,14.3,1,0,7.1,0,36,7,1,0,,0,0,0,,,0,,0,0,0,0
9,Richard Seymour,778,DI,OAK,1,0,0,23,56.6,0,1,28,100.0,0.0,0,1,1.8,0,28,28,1,0,,0,0,0,,,0,,0,0,0,0
9,Andre Carter,779,ED,OAK,1,0,0,23,92.4,0,2,12,100.0,16.7,2,0,16.7,1,12,12,3,0,,0,0,0,,,0,,0,0,0,0
9,Casey Hampton,789,DI,PIT,1,0,0,25,65.7,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
9,Nate Clements,791,S,CIN,1,0,0,7,71.9,1,0,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,,,0,,0,0,0,0
9,Ryan Pickett,799,DI,GB,1,0,0,12,53.2,0,0,14,93.3,0.0,0,0,0.0,0,15,14,0,0,,0,0,0,,,0,,0,0,0,0
9,Kyle Vanden Bosch,804,ED,DET,1,0,0,11,64.7,0,3,22,96.0,9.1,2,0,6.8,0,25,24,3,0,,0,0,0,,,0,,0,0,0,0
9,Adrian Wilson,831,S,ARZ,1,0,0,1,52.9,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,,,0,,0,0,0,0
9,Ron Edwards,838,DI,CAR,1,0,0,5,56.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Juqua Parker,995,ED,CLV,1,0,0,8,66.9,0,3,16,100.0,12.5,2,0,9.4,0,17,17,3,0,,0,0,0,,,0,,0,0,0,0
9,Julius Peppers,1010,ED,CHI,1,0,0,6,51.2,0,0,23,96.0,0.0,0,0,0.0,0,25,24,0,0,,0,0,0,,,0,,0,0,0,0
9,Dwight Freeney,1019,ED,IND,1,0,0,14,90.1,1,2,34,100.0,8.8,3,1,7.4,1,35,35,4,0,,0,0,0,,,0,,0,0,0,0
9,Larry Foote,1126,LB,PIT,1,0,0,25,51.9,0,0,6,24.1,0.0,0,0,0.0,0,29,7,0,0,,0,0,0,,,0,,0,0,0,0
9,Justin Bannan,1134,DI,DEN,1,1,0,10,59.5,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
9,Rocky Bernard,1139,DI,NYG,1,0,0,21,54.4,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
