Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
16,Justin Jefferson,61398,WR,MIN,1,16,0,18,17.0,0,66.7,,0,0,0.0,0,2,0,68.3,83.6,0,17,0.0,0,10,2,100.0,10,143.1,3,30.0,1,33,2,1.0,16.5,3.3,0,9.0,0,66.7,0.0,0,1,0.0,0,4,0,74.6,79.1,0,25,0.0,0,28,6,100.0,28,95.1,9,32.1,0,81,40,6.7,13.5,2.89
16,T.J. Hockenson,40912,TE,MIN,1,15,0,18,15.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,91.2,0,15,20.0,2,10,1,80.0,8,114.6,2,25.0,1,15,1,1.0,15.0,1.88,0,6.6,0,88.9,100.0,1,1,0.0,0,2,0,76.5,65.6,0,16,3.8,1,26,8,96.2,25,94.0,9,36.0,0,59,33,4.1,7.4,2.36
16,Keenan Allen,7857,WR,LAC,1,14,0,27,8.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.4,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,0,0.0,6.0,2.0,0,6.2,1,90.0,,0,0,0.0,0,4,0,77.3,75.8,1,25,0.0,0,26,9,96.2,25,62.5,10,40.0,0,85,27,3.0,9.4,3.4
16,DeVonta Smith,61100,WR,PHI,1,12,0,24,12.2,0,100.0,100.0,1,1,0.0,0,5,0,73.4,88.5,0,19,0.0,0,16,5,87.5,14,158.3,5,35.7,2,64,6,1.2,12.8,4.57,0,14.1,0,42.9,50.0,1,2,0.0,0,2,0,70.5,80.0,0,23,0.0,0,26,3,100.0,26,67.0,7,26.9,0,49,4,1.3,16.3,1.88
16,CeeDee Lamb,61570,WR,DAL,1,11,0,9,7.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,64.7,0,10,0.0,0,10,1,100.0,10,108.3,1,10.0,0,10,3,3.0,10.0,1.0,0,8.2,0,100.0,,0,0,0.0,0,3,0,74.6,78.3,0,36,0.0,0,20,6,95.0,19,156.3,6,31.6,1,72,23,3.8,12.0,3.79
16,Greg Dortch,42237,WR,ARZ,1,11,0,1,9.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.6,2,100.0,,0,0,0.0,0,3,0,76.5,84.1,0,23,0.0,0,30,8,96.7,29,112.0,8,27.6,0,87,42,5.3,10.9,3.0
16,Ja'Marr Chase,84270,WR,CIN,1,11,0,7,11.0,0,75.0,100.0,1,1,0.0,0,2,0,70.5,90.6,1,18,0.0,0,5,3,100.0,5,67.7,4,80.0,0,41,8,2.7,13.7,8.2,0,9.4,3,71.4,0.0,0,1,16.7,1,4,1,45.8,52.4,0,12,0.0,0,42,5,92.9,39,84.2,7,17.9,0,38,31,6.2,7.6,0.97
16,Amon-Ra St. Brown,84470,WR,DET,1,11,0,11,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.4,1,62.5,50.0,1,2,16.7,1,3,0,46.3,68.1,0,19,0.0,0,32,5,90.6,29,85.9,8,27.6,0,61,23,4.6,12.2,2.1
16,Richie James,28991,WR,NYG,1,10,0,21,18.5,0,100.0,,0,0,0.0,0,2,0,68.3,74.9,0,33,0.0,0,16,2,93.8,15,118.8,2,13.3,0,42,5,2.5,21.0,2.8,0,4.3,0,71.4,,0,0,28.6,2,1,0,29.2,50.8,0,12,5.6,1,18,5,94.4,17,81.8,7,41.2,0,34,20,4.0,6.8,2.0
16,Isaiah Hodgins,52130,WR,NYG,1,10,0,21,4.3,0,66.7,50.0,1,2,0.0,0,1,0,68.3,61.1,0,6,0.0,0,17,2,94.1,16,71.5,3,18.8,0,10,1,0.5,5.0,0.63,0,14.4,0,80.0,100.0,1,1,0.0,0,3,0,72.1,78.6,1,29,0.0,0,21,4,95.2,20,79.2,5,25.0,0,65,9,2.3,16.3,3.25
16,Tyler Higbee,10744,TE,LA,1,10,0,26,12.0,0,100.0,,0,0,0.0,0,0,0,64.7,81.0,0,7,33.3,1,3,1,66.7,2,135.4,1,50.0,1,7,0,0.0,7.0,3.5,0,1.3,0,83.3,,0,0,16.7,1,4,0,46.3,85.4,0,21,11.1,2,18,5,88.9,16,109.0,6,37.5,0,61,54,10.8,12.2,3.81
16,Allen Lazard,48135,WR,GB,1,10,0,12,9.7,0,50.0,0.0,0,2,0.0,0,1,0,70.5,58.9,1,11,0.0,0,24,3,95.8,23,16.7,6,26.1,0,10,12,4.0,3.3,0.43,0,20.0,0,50.0,100.0,1,1,33.3,1,1,0,29.9,67.5,0,42,0.0,0,16,2,100.0,16,95.8,4,25.0,0,51,13,6.5,25.5,3.19
16,DeAndre Hopkins,7808,WR,ARZ,1,10,0,1,9.0,0,0.0,0.0,0,1,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,15.3,0,12.5,0.0,0,3,0.0,0,0,0,64.7,50.2,0,4,0.0,0,39,1,97.4,38,39.6,8,21.1,0,4,6,6.0,4.0,0.11
16,Saquon Barkley,45791,HB,NYG,1,10,0,21,-2.3,0,100.0,,0,0,0.0,0,2,0,70.5,75.2,0,18,13.3,2,15,3,86.7,13,102.8,3,23.1,0,26,33,11.0,8.7,2.0,0,0.0,1,66.7,,0,0,33.3,1,0,0,29.9,45.6,0,7,14.3,3,21,2,81.0,17,75.7,3,17.6,0,13,19,9.5,6.5,0.76
16,Chris Godwin,11839,WR,TB,1,10,0,30,3.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,4.0,0,88.9,0.0,0,1,0.0,0,5,0,76.5,78.3,0,12,0.0,0,32,8,96.9,31,95.8,9,29.0,0,63,55,6.9,7.9,2.03
16,Jerry Jeudy,61103,WR,DEN,1,10,0,10,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.1,0,23,0.0,0,4,1,75.0,3,118.8,1,33.3,0,23,19,19.0,23.0,7.67,0,14.6,0,57.1,,0,0,20.0,1,2,0,42.1,68.5,0,36,0.0,0,29,4,100.0,29,92.6,7,24.1,0,72,17,4.3,18.0,2.48
16,Tee Higgins,61211,WR,CIN,1,9,0,7,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.2,0,100.0,100.0,1,1,0.0,0,2,0,74.6,67.3,0,39,0.0,0,40,6,97.5,39,118.8,6,15.4,0,88,27,4.5,14.7,2.26
16,Najee Harris,57121,HB,PIT,1,9,0,25,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.7,4,66.7,,0,0,14.3,1,2,0,49.2,61.3,0,19,8.7,2,23,6,87.0,20,77.1,9,45.0,0,42,34,5.7,7.0,2.1
16,Joe Mixon,11803,HB,CIN,1,9,0,7,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,25.9,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,2,0,75.6,87.2,0,17,15.8,3,19,6,73.7,14,95.1,6,42.9,0,41,43,7.2,6.8,2.93
16,Kendrick Bourne,12270,WR,NE,1,9,0,19,26.7,0,66.7,50.0,1,2,0.0,0,2,0,68.3,91.0,0,32,0.0,0,5,2,80.0,4,109.7,3,75.0,0,51,3,1.5,25.5,12.75,0,22.4,0,60.0,0.0,0,1,0.0,0,2,0,70.5,83.6,0,28,0.0,0,16,3,100.0,16,88.8,5,31.3,0,44,0,0.0,14.7,2.75
16,Leonard Fournette,11759,HB,TB,1,9,0,30,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.1,2,100.0,,0,0,0.0,0,1,0,75.6,80.3,0,10,4.8,1,21,7,90.5,19,89.9,7,36.8,0,39,40,5.7,5.6,2.05
16,Drake London,86519,WR,ATL,1,9,0,2,13.0,0,75.0,100.0,2,2,0.0,0,2,1,70.5,77.0,0,20,0.0,0,13,3,92.3,12,109.4,4,33.3,0,43,3,1.0,14.3,3.58,0,11.6,0,80.0,,0,0,0.0,0,3,0,72.1,85.9,0,20,0.0,0,18,4,94.4,17,110.8,5,29.4,0,53,9,2.3,13.3,3.12
16,Amari Cooper,9437,WR,CLV,1,9,0,8,3.0,0,0.0,,0,0,,0,0,0,64.7,67.3,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,13.9,0,85.7,100.0,3,3,0.0,0,5,0,74.6,87.1,0,21,0.0,0,23,6,95.7,22,109.5,7,31.8,0,72,13,2.2,12.0,3.27
16,Tony Pollard,27126,HB,DAL,1,8,0,9,9.5,0,0.0,,0,0,,0,0,0,,51.3,0,0,20.0,1,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,1.3,1,100.0,,0,0,0.0,0,2,0,72.1,81.7,0,13,0.0,0,13,4,92.3,12,105.2,4,33.3,0,37,32,8.0,9.3,3.08
16,Christian Watson,66581,WR,GB,1,8,0,12,12.2,0,60.0,0.0,0,1,0.0,0,1,0,70.5,73.2,0,20,0.0,0,10,3,100.0,10,70.4,5,50.0,0,22,15,5.0,7.3,2.2,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.5,75.9,0,10,0.0,0,9,3,100.0,9,104.2,3,33.3,0,27,15,5.0,9.0,3.0
16,Mike Evans,8642,WR,TB,1,8,0,30,12.0,0,25.0,100.0,1,1,0.0,0,1,0,64.7,64.8,1,16,0.0,0,9,1,100.0,9,4.2,4,44.4,0,16,0,0.0,16.0,1.78,0,14.3,0,33.3,,0,0,0.0,0,1,0,64.7,54.2,1,8,0.0,0,34,1,97.1,33,2.8,3,9.1,0,8,1,1.0,8.0,0.24
16,James Conner,11860,HB,ARZ,1,8,0,1,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.6,5,85.7,,0,0,14.3,1,2,0,49.2,57.2,0,22,28.2,11,39,6,69.2,27,88.7,7,25.9,0,37,50,8.3,6.2,1.37
16,Logan Thomas,8755,TE,WAS,1,8,0,32,13.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,5.3,0,85.7,50.0,1,2,0.0,0,2,0,74.6,67.2,0,15,3.8,1,26,6,96.2,25,87.5,7,28.0,0,35,10,1.7,5.8,1.4
16,Jahan Dotson,84375,WR,WAS,1,8,0,32,35.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,10.4,0,80.0,0.0,0,1,0.0,0,3,0,73.4,80.1,0,25,0.0,0,28,4,96.4,27,118.8,5,18.5,0,63,16,4.0,15.8,2.33
16,Garrett Wilson,97405,WR,NYJ,1,8,0,22,16.5,0,50.0,0.0,0,1,0.0,0,0,1,64.7,46.4,0,9,0.0,0,9,1,100.0,9,62.5,2,22.2,0,9,1,1.0,9.0,1.0,0,11.5,0,50.0,0.0,0,2,0.0,0,2,0,70.5,69.4,0,13,0.0,0,27,3,96.3,26,58.3,6,23.1,0,21,8,2.7,7.0,0.81
16,Davante Adams,8688,WR,LV,1,8,0,23,4.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,9.2,1,33.3,0.0,0,2,0.0,0,1,0,68.3,61.4,0,12,0.0,0,20,2,100.0,20,42.4,6,30.0,0,15,18,9.0,7.5,0.75
16,Pat Freiermuth,84085,TE,PIT,1,8,0,25,11.0,0,50.0,,0,0,50.0,1,1,0,28.8,55.7,0,10,0.0,0,6,1,100.0,6,64.6,2,33.3,0,10,0,0.0,10.0,1.67,0,4.0,1,100.0,,0,0,0.0,0,2,0,73.4,71.4,0,17,3.6,1,28,5,92.9,26,110.0,5,19.2,0,52,32,6.4,10.4,2.0
16,Travis Kelce,7844,TE,KC,1,8,0,16,11.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,82.4,0,27,0.0,0,6,1,100.0,6,95.8,2,33.3,0,27,12,12.0,27.0,4.5,0,10.5,0,100.0,,0,0,0.0,0,2,0,72.1,86.7,0,52,10.5,2,19,4,84.2,16,118.8,4,25.0,0,80,38,9.5,20.0,5.0
16,Evan Engram,11778,TE,JAX,1,8,0,15,8.0,0,50.0,,0,0,0.0,0,1,0,64.7,73.4,0,23,0.0,0,4,1,100.0,4,91.7,2,50.0,0,23,20,20.0,23.0,5.75,0,2.7,0,100.0,100.0,1,1,0.0,0,1,0,70.5,62.1,0,22,0.0,0,19,3,100.0,19,113.9,3,15.8,0,34,26,8.7,11.3,1.79
16,D.K. Metcalf,47864,WR,SEA,1,8,0,29,21.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,74.4,0,35,0.0,0,16,2,87.5,14,118.8,2,14.3,0,46,4,2.0,23.0,3.29,0,8.8,0,83.3,,0,0,0.0,0,1,0,73.4,70.1,0,10,0.0,0,18,5,100.0,18,91.0,6,33.3,0,35,9,1.8,7.0,1.94
16,Greg Dulcich,84068,TE,DEN,1,7,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.7,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,6,6.0,11.0,2.75,0,15.8,0,50.0,0.0,0,1,0.0,0,0,0,68.3,61.7,2,9,0.0,0,21,2,100.0,21,21.9,4,19.0,0,17,6,3.0,8.5,0.81
16,Michael Gallup,26075,WR,DAL,1,7,0,9,7.3,0,0.0,0.0,0,2,100.0,2,0,0,25.5,33.6,0,0,0.0,0,9,0,100.0,9,39.6,3,33.3,0,0,0,,,0.0,0,6.3,0,100.0,,0,0,0.0,0,2,0,70.5,60.7,0,8,0.0,0,22,3,95.5,21,100.0,3,14.3,0,24,5,1.7,8.0,1.14
16,Olamide Zaccheaus,44920,WR,ATL,1,7,0,2,3.5,1,100.0,,0,0,0.0,0,1,0,68.3,64.7,0,10,8.3,1,12,2,83.3,10,87.5,2,20.0,0,10,3,1.5,5.0,1.0,0,4.3,0,50.0,0.0,0,1,0.0,0,0,0,68.3,53.1,0,8,0.0,0,22,2,95.5,21,56.3,4,19.0,0,8,16,8.0,4.0,0.38
16,Courtland Sutton,48164,WR,DEN,1,7,0,10,12.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,72.0,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0,0,17.5,0,66.7,50.0,1,2,0.0,0,3,0,72.1,75.2,1,20,0.0,0,25,4,100.0,25,54.2,6,24.0,0,52,2,0.5,13.0,2.08
16,Jakobi Meyers,47468,WR,NE,1,7,0,19,8.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,57.1,0,4,0.0,0,7,1,85.7,6,56.3,2,33.3,0,4,1,1.0,4.0,0.67,0,11.8,0,100.0,,0,0,0.0,0,3,0,73.4,65.1,0,48,0.0,0,30,5,96.7,29,158.3,5,17.2,1,79,20,4.0,15.8,2.72
16,Corey Davis,11760,WR,NYJ,1,7,0,22,13.5,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,33.3,1,0,0,29.9,48.3,0,8,0.0,0,28,2,96.4,27,58.3,4,14.8,0,14,1,0.5,7.0,0.52
16,A.J. Brown,48327,WR,PHI,1,7,0,24,15.6,0,80.0,100.0,2,2,0.0,0,4,0,72.1,88.5,0,48,0.0,0,15,4,86.7,13,118.8,5,38.5,0,76,25,6.3,19.0,5.85,0,12.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.3,0,14,0.0,0,26,2,100.0,26,118.8,2,7.7,0,27,3,1.5,13.5,1.04
16,Cole Kmet,60995,TE,CHI,1,7,0,6,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.2,0,80.0,,0,0,20.0,1,1,0,41.6,46.5,0,7,9.1,2,22,4,81.8,18,85.8,5,27.8,0,23,15,3.8,5.8,1.28
16,Michael Pittman Jr.,29049,WR,IND,1,7,0,14,4.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,14.3,0,75.0,,0,0,0.0,0,1,0,70.5,60.9,0,19,0.0,0,20,3,95.0,19,97.9,4,21.1,0,32,7,2.3,10.7,1.68
16,Hunter Renfrow,47509,WR,LV,1,7,0,23,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.4,0,11,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,11,5.5,9.5,3.17,0,22.0,0,0.0,,0,0,,0,0,0,,54.3,2,0,0.0,0,11,0,100.0,11,0.0,2,18.2,0,0,0,,,0.0
16,Brandon Aiyuk,84109,WR,SF,1,7,0,28,14.0,1,100.0,,0,0,0.0,0,1,0,64.7,82.5,0,54,0.0,0,5,1,80.0,4,118.8,1,25.0,0,54,40,40.0,54.0,13.5,0,9.7,0,66.7,50.0,1,2,0.0,0,1,0,72.1,69.2,0,13,0.0,0,18,4,100.0,18,76.4,6,33.3,0,27,4,1.0,6.8,1.5
16,Diontae Johnson,33441,WR,PIT,1,7,0,25,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,78.6,0,13,0.0,0,7,2,100.0,7,116.7,2,28.6,0,24,7,3.5,12.0,3.43,0,12.3,0,50.0,,0,0,33.3,1,1,0,29.9,52.4,0,14,0.0,0,30,2,96.7,29,69.8,4,13.8,0,25,0,0.0,12.5,0.86
16,Brandin Cooks,8655,WR,HST,1,7,0,13,28.0,0,50.0,,0,0,0.0,0,1,0,64.7,68.4,0,16,0.0,0,8,1,87.5,7,77.1,2,28.6,0,16,0,0.0,16.0,2.29,0,13.0,0,50.0,0.0,0,1,0.0,0,0,0,70.5,69.7,1,8,0.0,0,14,2,92.9,13,16.7,4,30.8,0,12,4,2.0,6.0,0.92
16,Cade Otton,61071,TE,TB,1,7,0,30,10.5,0,0.0,,0,0,100.0,1,0,0,27.9,41.0,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,1.0,0,25.0,0.0,0,1,0.0,0,0,0,68.3,54.7,0,7,3.3,1,30,1,93.3,28,39.6,4,14.3,0,7,1,1.0,7.0,0.25
16,Darius Slayton,25578,WR,NYG,1,6,0,21,14.0,0,66.7,,0,0,0.0,0,2,0,68.3,73.8,0,32,0.0,0,17,2,94.1,16,109.7,3,18.8,0,54,33,16.5,27.0,3.38,0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,66.6,0,17,0.0,0,21,2,95.2,20,118.8,2,10.0,0,25,11,5.5,12.5,1.25
16,Russell Gage,44771,WR,TB,1,6,0,30,-2.0,2,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,15,15.0,13.0,2.17,0,6.5,1,75.0,100.0,1,1,0.0,0,3,0,70.5,70.1,0,23,0.0,0,20,3,100.0,20,110.4,4,20.0,0,44,20,6.7,14.7,2.2
16,Mitchell Wilcox,47234,TE,CIN,1,6,0,7,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,73.4,58.4,0,10,4.0,1,25,5,92.0,23,90.8,5,21.7,0,29,19,3.8,5.8,1.26
16,Tyreek Hill,10799,WR,MIA,1,6,0,17,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.6,0,60.0,,0,0,0.0,0,3,0,70.5,77.0,1,19,0.0,0,17,3,88.2,15,55.0,5,33.3,0,51,9,3.0,17.0,3.4
16,Jaylen Waddle,84088,WR,MIA,1,6,0,17,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,50.0,0.0,0,1,0.0,0,1,0,68.3,84.0,0,84,0.0,0,15,1,86.7,13,135.4,2,15.4,1,84,74,74.0,84.0,6.46
16,George Kittle,11901,TE,SF,1,6,0,28,10.5,1,100.0,100.0,1,1,0.0,0,2,0,70.5,95.9,0,25,0.0,0,5,2,80.0,4,118.8,2,50.0,0,35,14,7.0,17.5,8.75,0,18.0,1,100.0,,0,0,0.0,0,3,0,70.5,91.3,0,34,0.0,0,19,3,100.0,19,158.3,3,15.8,2,80,29,9.7,26.7,4.21
16,Gabe Davis,55410,WR,BUF,1,6,0,4,,0,,,0,0,,0,0,0,64.7,67.2,0,0,0.0,0,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,19.6,1,40.0,0.0,0,1,0.0,0,1,1,68.3,49.9,0,19,0.0,0,22,2,95.5,21,100.0,5,23.8,1,30,-1,-0.5,15.0,1.43
16,DeeJay Dallas,55632,HB,SEA,1,6,0,29,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.2,0,4,0.0,0,15,2,86.7,13,79.2,2,15.4,0,6,12,6.0,3.0,0.46,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.0,0,8,16.7,2,12,3,83.3,10,97.2,3,30.0,0,22,22,7.3,7.3,2.2
16,DJ Moore,48267,WR,CAR,1,6,0,5,22.3,0,66.7,100.0,1,1,0.0,0,2,0,68.3,86.4,0,47,0.0,0,13,2,76.9,10,109.7,3,30.0,0,62,8,4.0,31.0,6.2,0,4.5,1,100.0,100.0,1,1,0.0,0,1,0,68.3,75.9,0,14,0.0,0,9,2,100.0,9,100.0,2,22.2,0,16,7,3.5,8.0,1.78
16,Van Jefferson,47447,WR,LA,1,5,0,26,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,68.3,52.1,0,4,0.0,0,19,2,100.0,19,56.3,4,21.1,0,8,0,0.0,4.0,0.42
16,Christian Kirk,47546,WR,JAX,1,5,0,15,13.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,1.8,0,75.0,,0,0,25.0,1,1,0,36.2,54.6,0,12,0.0,0,23,3,100.0,23,87.5,4,17.4,0,22,21,7.0,7.3,0.96
16,Parris Campbell,47940,WR,IND,1,5,0,14,8.0,0,33.3,100.0,1,1,0.0,0,0,0,64.7,55.8,1,7,0.0,0,7,1,100.0,7,2.8,3,42.9,0,7,0,0.0,7.0,1.0,0,12.0,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,17,0,100.0,17,0.0,1,5.9,0,0,0,,,0.0
16,Terry McLaurin,48229,WR,WAS,1,5,0,32,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,25.5,0,75.0,100.0,1,1,0.0,0,3,0,70.5,74.5,0,51,0.0,0,27,3,96.3,26,116.7,4,15.4,0,74,5,1.7,24.7,2.85
16,Darren Waller,9637,TE,LV,1,5,0,23,31.0,0,50.0,,0,0,0.0,0,1,0,64.7,89.9,0,34,0.0,0,3,1,100.0,3,95.8,2,66.7,0,34,3,3.0,34.0,11.33,0,7.3,0,100.0,,0,0,0.0,0,1,0,70.5,69.1,0,11,0.0,0,10,3,100.0,10,100.0,3,30.0,0,24,2,0.7,8.0,2.4
16,Romeo Doubs,84329,WR,GB,1,5,0,12,24.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,66.0,0,22,0.0,0,17,1,94.1,16,89.6,2,12.5,0,22,6,6.0,22.0,1.38,0,3.3,0,66.7,100.0,1,1,33.3,1,1,0,29.9,56.9,0,12,0.0,0,8,2,100.0,8,77.1,3,37.5,0,14,6,3.0,7.0,1.75
16,George Pickens,99229,WR,PIT,1,5,0,25,12.0,1,100.0,100.0,1,1,0.0,0,2,0,68.3,87.4,0,25,0.0,0,7,2,100.0,7,118.8,2,28.6,0,33,9,4.5,16.5,4.71,0,4.5,0,100.0,,0,0,0.0,0,0,0,68.3,52.5,0,8,0.0,0,29,2,96.6,28,87.5,2,7.1,0,10,1,0.5,5.0,0.36
16,Laquon Treadwell,10657,WR,SEA,1,5,0,29,9.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,61.8,0,17,0.0,0,16,2,87.5,14,91.0,3,21.4,0,24,1,0.5,12.0,1.71,0,5.0,0,50.0,,0,0,50.0,1,0,0,28.8,47.1,0,2,0.0,0,17,1,100.0,17,56.3,2,11.8,0,2,1,1.0,2.0,0.12
16,David Njoku,11784,TE,CLV,1,5,0,8,6.7,0,66.7,,0,0,0.0,0,0,0,68.3,54.9,0,8,0.0,0,10,2,80.0,8,77.1,3,37.5,0,14,7,3.5,7.0,1.75,0,14.5,0,0.0,,0,0,100.0,1,0,0,27.9,36.6,0,0,12.5,3,24,0,87.5,21,39.6,2,9.5,0,0,0,,,0.0
16,Curtis Samuel,11795,WR,WAS,1,5,0,32,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.2,0,20,0.0,0,6,1,83.3,5,158.3,1,20.0,1,20,5,5.0,20.0,4.0,0,3.3,0,100.0,,0,0,0.0,0,3,0,72.1,66.9,0,14,0.0,0,23,4,100.0,23,100.0,4,17.4,0,32,19,4.8,8.0,1.39
16,Tyler Allgeier,83639,HB,ATL,1,5,0,2,1.0,1,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,9,12.5,1,8,1,75.0,6,104.2,1,16.7,0,9,8,8.0,9.0,1.5,0,-2.8,1,75.0,,0,0,0.0,0,1,0,70.5,69.7,0,26,7.1,1,14,3,92.9,13,100.0,4,30.8,0,34,40,13.3,11.3,2.62
16,Shane Zylstra,143786,TE,DET,1,5,0,11,12.0,0,100.0,,0,0,0.0,0,3,0,70.5,92.9,0,7,0.0,0,4,3,100.0,4,121.5,3,75.0,3,11,0,0.0,3.7,2.75,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.9,0,10,6.7,1,15,2,86.7,13,97.9,2,15.4,0,15,5,2.5,7.5,1.15
16,Rhamondre Stevenson,98689,HB,NE,1,5,0,19,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,0,40.0,,0,0,33.3,1,0,1,29.9,26.4,0,4,14.8,4,27,2,81.5,22,47.9,5,22.7,0,3,13,6.5,1.5,0.14
