Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
10,Paul Worrilow,8141,LB,ATL,1,1,0.0,100.0,83.3,12.5,12.5,0,0,0,0.0,2,77.0,75.9,71.5,64.3,66.0,86.2,0,4,0.0,0,0,0,83.3,2,25,30,2,3,2,0,8,8,0.3,4.0
10,Melvin White,8248,CB,CAR,1,0,5.0,57.1,100.0,7.8,4.4,0,0,0,0.0,5,52.9,55.5,78.5,,65.6,29.6,0,14,33.3,1,0,0,67.6,4,32,32,1,2,7,0,30,11,1.0,7.5
10,John Lotulelei,8311,LB,JAX,1,0,-7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,15,39.6,29.8,64.1,,62.1,,0,7,,0,0,0,95.8,1,2,2,0,0,1,0,7,14,7.0,7.0
10,Jeff Heath,8396,S,DAL,1,0,15.2,83.3,100.0,8.4,7.0,0,0,0,0.0,9,41.9,35.4,75.2,,45.6,29.0,0,52,40.0,2,0,0,158.3,5,45,45,0,3,6,3,104,29,2.5,20.8
10,Jakar Hamilton,8408,S,DAL,1,0,,,100.0,,,0,0,0,,9,62.1,62.8,68.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
10,Chris Banjo,8419,S,GB,1,0,,,100.0,,,0,0,0,,12,49.7,51.3,68.9,,61.4,27.9,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
10,Joplo Bartu,8455,LB,ATL,1,0,,,82.1,,,0,0,0,,2,58.6,62.8,69.7,65.9,62.3,62.0,0,,0.0,0,0,0,0.0,0,23,28,1,1,0,0,0,0,0.0,
10,Nickell Robey-Coleman,8483,CB,BUF,1,0,2.0,100.0,100.0,21.0,21.0,0,0,0,0.0,4,76.1,75.9,75.8,,61.3,73.9,0,3,0.0,0,0,0,79.2,1,21,21,1,2,1,0,3,1,0.1,3.0
10,Terence Garvin,8515,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
11,Charles Woodson,330,S,OAK,1,3,27.0,50.0,100.0,51.0,25.5,0,0,1,50.0,23,84.9,86.7,74.7,,52.4,63.0,0,42,0.0,0,1,0,135.4,1,52,52,0,3,2,1,42,5,0.8,42.0
11,London Fletcher,424,LB,WAS,1,0,0.5,100.0,86.7,11.5,11.5,0,0,0,0.0,32,49.7,44.4,79.6,67.0,45.1,28.5,0,24,100.0,1,0,0,118.8,2,26,30,1,0,2,0,40,39,1.7,20.0
11,John Abraham,591,ED,ARZ,1,0,,,15.6,,,0,0,0,,1,65.0,76.8,77.5,74.8,63.2,73.6,0,,0.0,0,0,0,0.0,0,7,45,1,1,0,0,0,0,0.0,
11,Justin Smith,776,DI,SF,1,0,,,2.7,,,0,0,0,,28,60.0,62.8,0.0,59.3,71.3,72.5,0,,100.0,1,0,1,0.0,0,1,37,0,0,0,0,0,0,0.0,
11,Quentin Jammer,1013,CB,DEN,1,0,7.3,50.0,100.0,6.5,3.3,0,0,1,25.0,10,85.2,77.6,0.0,,60.0,75.4,0,20,0.0,0,1,1,66.7,2,15,15,1,2,4,0,22,4,1.7,11.0
11,Edward Reed,1031,S,NYJ,1,0,,,92.9,,,0,0,0,,22,59.5,66.5,74.2,58.6,74.5,50.9,0,,100.0,1,0,0,0.0,0,26,28,0,0,0,0,0,0,0.0,
11,Ryan Clark,1229,S,PIT,1,0,14.0,0.0,96.0,,47.0,0,0,1,100.0,25,64.9,71.0,75.4,73.0,68.2,65.0,0,,0.0,0,1,0,39.6,0,48,50,0,3,1,0,0,0,0.0,
11,James Harrison,1251,LB,CIN,1,0,3.0,100.0,35.7,3.5,3.5,0,0,0,0.0,7,93.7,86.5,73.3,47.9,57.6,78.4,1,6,0.0,0,0,0,44.8,4,15,42,2,4,4,0,17,5,1.2,4.3
11,Terence Newman,1321,CB,CIN,1,0,10.5,37.5,100.0,19.3,7.3,0,0,2,25.0,7,83.5,80.7,78.7,,51.4,75.1,0,24,0.0,0,2,0,49.5,3,59,59,1,2,8,0,31,21,0.5,10.3
11,Terrell Suggs,1326,ED,BLT,1,0,,,9.1,,,0,0,0,,3,61.1,43.1,77.3,59.2,34.2,25.4,0,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
11,Troy Polamalu,1332,S,PIT,1,0,13.3,50.0,96.0,23.5,11.8,0,0,0,0.0,25,39.2,28.5,86.9,54.4,28.4,27.0,0,31,0.0,0,0,0,95.8,2,48,50,0,1,4,0,56,22,1.2,28.0
11,Calvin Pace,1334,ED,NYJ,1,1,-3.0,100.0,59.3,8.0,8.0,0,0,0,0.0,22,67.1,68.4,74.7,61.8,64.6,74.9,0,6,50.0,1,0,0,81.3,2,16,27,1,0,2,0,7,13,0.4,3.5
11,Nick Barnett,1345,LB,WAS,1,0,,,100.0,,,0,0,0,,32,60.7,75.9,70.5,,67.5,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
11,Rashean Mathis,1355,CB,DET,1,0,11.8,33.3,100.0,23.0,7.7,0,0,1,16.7,11,61.7,58.8,79.7,,45.1,29.6,0,21,0.0,0,1,1,53.5,2,49,49,0,1,6,0,34,17,0.7,17.0
11,Drayton Florence,1362,CB,CAR,1,0,9.0,50.0,100.0,34.0,17.0,0,0,0,0.0,5,60.6,61.5,77.2,,62.6,76.7,0,6,0.0,0,0,0,56.3,1,38,38,0,1,2,0,6,2,0.2,6.0
11,Osi Umenyiora,1371,ED,ATL,1,0,,,4.2,,,0,0,0,,2,60.0,64.1,75.8,57.2,66.7,70.8,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
11,Jarret Johnson,1421,ED,SD,1,0,,,33.3,,,0,0,0,,27,60.0,47.5,72.9,56.9,49.6,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
11,Asante Samuel,1432,CB,ATL,1,0,32.0,100.0,100.0,10.5,10.5,0,0,0,0.0,2,50.5,49.6,76.4,,51.1,75.1,0,47,0.0,0,0,0,118.8,2,24,24,0,2,2,0,64,0,3.0,32.0
11,Ike Taylor,1437,CB,PIT,1,1,14.1,45.5,100.0,9.8,4.5,1,0,2,18.2,25,38.5,41.9,84.6,,64.8,21.1,0,79,50.0,2,2,2,131.6,5,50,50,0,1,11,2,159,55,3.2,31.8
11,Yeremiah Bell,1513,S,ARZ,1,0,6.6,40.0,93.3,20.5,8.2,0,0,0,0.0,1,90.3,91.4,0.0,60.0,70.3,83.7,1,9,0.0,0,0,1,10.8,2,42,45,0,4,5,0,18,11,0.4,9.0
11,Chris Clemons,1585,ED,SEA,1,0,,,6.3,,,0,0,0,,29,60.3,51.3,76.4,55.2,50.8,,0,,100.0,1,0,0,0.0,0,2,32,0,0,0,0,0,0,0.0,
11,Cullen Jenkins,1637,DI,NYG,1,0,,,3.8,,,0,0,0,,21,59.5,54.4,76.0,49.8,62.0,68.4,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
11,Quintin Mikell,1662,S,CAR,1,0,4.5,50.0,100.0,12.0,6.0,0,0,0,0.0,5,39.0,42.9,75.8,,61.2,30.4,0,9,100.0,1,0,0,102.1,1,12,12,0,0,2,1,9,6,0.8,9.0
11,DeAngelo Hall,1729,CB,WAS,1,0,15.0,100.0,100.0,32.0,32.0,0,0,0,0.0,32,59.7,59.0,78.3,,55.2,33.4,0,15,0.0,0,0,0,118.8,1,35,35,0,1,1,0,15,0,0.5,15.0
11,Jason Babin,1748,ED,JAX,1,0,,,12.1,,,0,0,0,,15,78.4,85.7,76.8,79.5,56.0,72.4,0,,0.0,0,0,0,0.0,0,4,33,3,3,0,0,0,0,0.0,
11,Karlos Dansby,1754,LB,ARZ,1,0,-2.7,66.7,86.7,19.0,12.7,0,0,0,0.0,1,74.4,77.6,78.7,61.7,67.9,50.3,0,-2,33.3,1,0,0,70.1,2,39,45,2,2,3,0,-7,1,-0.2,-3.5
11,Daryl Smith,1760,LB,BLT,1,2,3.8,60.0,82.9,9.7,5.8,0,0,0,0.0,3,71.0,75.5,76.6,78.0,62.4,78.8,0,14,0.0,0,0,0,121.7,3,29,35,0,1,5,1,36,23,1.2,12.0
11,Randy Starks,1792,DI,MIA,1,0,,,3.7,,,0,0,0,,17,60.0,62.6,77.1,48.4,72.0,69.1,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
11,Shaun Phillips,1819,ED,DEN,1,0,,,4.7,,,0,0,0,,10,75.6,88.0,77.6,71.6,80.3,78.2,0,,33.3,1,0,0,0.0,0,2,43,2,2,0,0,0,0,0.0,
11,Will Allen,1832,S,PIT,1,0,16.0,75.0,95.7,14.7,11.0,0,0,0,0.0,25,70.7,71.5,76.8,60.0,61.2,64.5,1,20,0.0,0,0,0,67.7,3,45,47,0,5,4,0,41,4,0.9,13.7
11,Mike Adams,1972,S,DEN,1,0,26.5,50.0,92.5,34.0,17.0,0,0,0,0.0,10,61.3,63.7,75.6,45.6,71.6,82.0,0,10,33.3,1,0,0,104.2,1,37,40,0,2,2,1,10,0,0.3,10.0
11,Jabari Greer,2057,CB,NO,1,0,12.7,33.3,100.0,7.0,2.3,0,0,2,66.7,20,82.0,84.7,71.3,,60.0,23.1,0,5,100.0,1,2,0,42.4,1,7,7,0,0,3,0,5,6,0.7,5.0
11,Adam Jones,2223,CB,CIN,1,0,12.7,50.0,100.0,19.7,9.8,0,0,0,0.0,7,57.7,59.1,80.0,,64.5,75.4,0,13,0.0,0,0,0,65.3,3,60,60,0,2,6,0,31,9,0.5,10.3
11,Antrel Rolle,2225,S,NYG,1,0,,,97.3,,,0,0,0,,21,74.0,78.5,74.6,63.3,63.1,78.2,1,,0.0,0,0,0,0.0,0,36,37,0,2,0,0,0,0,0.0,
11,Carlos Rogers,2226,CB,SF,1,0,2.6,100.0,97.8,8.6,8.6,0,0,0,0.0,28,69.7,67.9,77.9,60.0,55.8,47.9,0,20,16.7,1,0,0,88.3,5,44,45,3,5,5,0,26,13,0.6,5.2
11,Thomas Davis Sr.,2231,LB,CAR,1,1,4.7,83.3,91.3,3.9,3.3,0,0,0,0.0,5,55.8,60.8,73.3,55.4,68.6,72.2,0,17,7.7,1,0,0,90.6,10,42,46,3,11,12,0,69,38,1.8,6.9
11,Derrick Johnson,2232,LB,KC,1,0,2.5,50.0,93.2,38.0,19.0,0,0,0,0.0,16,68.5,72.4,76.6,67.9,66.0,28.7,0,11,100.0,1,0,0,66.7,1,41,44,0,0,2,0,11,8,0.3,11.0
11,Kevin Burnett,2259,LB,OAK,1,0,8.5,100.0,69.2,17.5,17.5,0,0,0,0.0,23,71.1,70.0,75.0,73.4,53.7,33.9,0,23,50.0,1,0,0,118.8,2,36,52,2,1,2,0,27,10,0.8,13.5
11,Justin Tuck,2291,ED,NYG,1,0,,,3.3,,,1,0,0,,21,60.0,73.1,6.4,71.6,71.5,69.1,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
11,Chris Canty,2349,DI,BLT,1,0,,,3.6,,,0,0,0,,3,60.2,72.4,77.4,63.7,71.3,72.2,0,,0.0,0,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
11,Trent Cole,2363,ED,PHI,1,0,29.0,100.0,19.4,6.0,6.0,0,0,0,0.0,24,44.6,60.5,76.1,69.0,57.9,27.6,0,62,100.0,1,0,0,158.3,1,6,31,2,0,1,1,62,33,10.3,62.0
11,Michael Boley,2377,LB,CIN,1,0,,,100.0,,,0,0,0,,7,62.7,64.0,66.5,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
11,Chris Carr,2526,CB,NO,1,0,6.0,66.7,100.0,8.0,5.3,0,0,0,0.0,20,69.7,72.1,72.8,,60.0,80.0,0,8,0.0,0,0,0,79.9,2,16,16,2,4,3,0,16,5,1.0,8.0
11,Heath Farwell,2588,LB,SEA,1,0,3.0,100.0,88.9,4.0,4.0,0,0,0,0.0,29,48.8,55.1,68.2,59.9,67.8,77.8,0,11,0.0,0,0,0,104.2,2,8,9,0,1,2,0,18,12,2.3,9.0
11,Jim Leonhard,2694,S,BUF,1,0,,,66.7,,,0,0,0,,4,60.1,59.6,67.4,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
11,Dimitri Patterson,2868,CB,MIA,1,0,13.0,50.0,100.0,9.0,4.5,0,0,0,0.0,17,68.6,68.6,74.6,,61.2,72.8,0,11,0.0,0,0,0,66.7,1,10,10,0,1,2,0,11,9,1.2,11.0
11,Ahmad Brooks,2945,ED,SF,1,0,-4.0,50.0,23.8,9.0,4.5,0,0,0,0.0,28,93.1,74.7,3.8,51.0,66.8,73.3,1,-1,100.0,1,0,1,16.7,1,10,42,1,0,2,0,-1,5,-0.1,-1.0
11,Mario Williams,2946,ED,BUF,1,0,,,8.6,,,0,0,0,,4,62.1,60.4,75.7,57.7,60.6,69.9,0,,,0,0,0,0.0,0,3,35,0,0,0,0,0,0,0.0,
11,A.J. Hawk,2950,LB,GB,1,0,3.0,0.0,81.4,,33.0,0,0,0,0.0,12,62.7,59.4,78.2,59.2,55.0,29.4,0,,0.0,0,0,0,39.6,0,35,43,0,1,1,0,0,0,0.0,
11,Donte Whitner,2953,S,SF,1,1,6.7,66.7,100.0,11.0,7.3,0,0,2,33.3,28,64.6,65.2,75.1,,59.3,58.8,0,12,25.0,1,2,0,119.4,4,45,45,0,2,6,1,32,13,0.7,8.0
11,Chad Greenway,2962,LB,MIN,1,1,8.3,50.0,88.0,10.5,5.3,0,0,0,0.0,18,54.9,48.0,70.7,54.8,48.8,81.2,0,34,0.0,0,0,0,91.7,2,22,25,1,3,4,0,46,17,2.2,23.0
11,Antonio Cromartie,2964,CB,NYJ,1,0,19.7,33.3,100.0,15.0,5.0,0,0,1,16.7,22,61.6,68.9,78.7,,83.5,78.7,0,43,0.0,0,1,0,106.3,2,30,30,0,1,6,1,53,8,1.8,26.5
11,Manny Lawson,2967,ED,BUF,1,0,,,36.8,,,0,0,0,,4,75.8,65.4,70.9,70.4,49.5,51.7,0,,,0,0,0,0.0,0,7,19,1,0,0,0,0,0,0.0,
11,Johnathan Joseph,2969,CB,HST,1,0,8.0,50.0,100.0,11.3,5.7,0,0,0,0.0,13,80.5,77.0,79.1,,56.9,78.0,0,6,0.0,0,0,0,95.8,3,34,34,2,4,6,1,17,1,0.5,5.7
11,Mathias Kiwanuka,2977,ED,NYG,1,0,,,6.9,,,0,0,0,,21,60.8,59.3,76.2,51.6,67.6,,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
11,DeMeco Ryans,2978,LB,PHI,1,0,0.0,100.0,95.7,20.5,20.5,0,0,0,0.0,24,76.5,69.4,79.0,55.8,54.3,57.0,0,4,0.0,0,0,0,79.2,2,45,47,1,1,2,0,5,5,0.1,2.5
11,D'Qwell Jackson,2979,LB,CLV,1,0,15.5,0.0,80.0,,11.5,0,0,0,0.0,8,57.9,73.9,78.2,60.6,79.9,82.1,0,,,0,0,0,39.6,0,24,30,0,0,2,0,0,0,0.0,
11,Rocky McIntosh,2980,LB,DET,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,11,47.2,66.2,71.2,,73.8,74.4,0,3,0.0,0,0,0,79.2,1,4,4,0,1,1,0,3,4,0.8,3.0
11,Roman Harper,2988,S,NO,1,0,,,68.8,,,0,0,0,,20,62.4,60.4,74.4,47.6,60.0,76.7,0,,,0,0,0,0.0,0,11,16,0,0,0,0,0,0,0.0,
11,Bernard Pollard,2999,S,TEN,1,0,2.8,75.0,100.0,13.7,10.3,0,0,0,0.0,31,51.3,53.1,76.1,,65.2,80.7,0,39,0.0,0,0,0,116.7,3,42,42,0,2,4,0,58,52,1.4,19.3
11,Richard Marshall,3003,CB,SD,1,0,13.0,33.3,100.0,23.0,7.7,0,0,1,33.3,27,73.1,69.5,75.5,,53.0,76.0,0,13,0.0,0,1,0,47.9,1,23,23,0,2,3,0,13,5,0.6,13.0
11,Tim Jennings,3007,CB,CHI,1,1,10.1,25.0,100.0,19.0,4.8,0,0,0,0.0,6,69.5,70.4,78.8,,67.9,77.8,0,13,0.0,0,0,0,39.6,2,41,41,1,2,8,0,14,0,0.4,7.0
11,James Anderson,3033,LB,CHI,1,0,2.1,57.1,90.2,8.5,4.9,0,0,0,0.0,6,58.3,49.9,72.1,53.1,47.1,57.6,0,12,20.0,1,0,0,71.1,4,37,41,2,4,7,0,36,24,1.1,9.0
11,Will Blackmon,3060,CB,JAX,1,0,8.0,100.0,92.9,8.7,8.7,0,0,0,0.0,15,43.8,49.4,77.0,57.8,72.1,24.7,0,91,25.0,1,0,0,158.3,3,26,28,1,3,3,1,112,88,4.3,37.3
11,Stephen Tulloch,3061,LB,DET,1,0,6.0,66.7,94.1,22.5,15.0,0,0,1,33.3,11,72.6,74.5,74.4,68.3,65.5,38.5,0,9,25.0,1,1,0,78.5,2,48,51,2,3,3,0,15,1,0.3,7.5
11,Elvis Dumervil,3071,ED,BLT,1,0,,,13.6,,,0,0,0,,3,62.0,63.3,0.0,66.7,68.3,73.3,0,,,0,0,1,0.0,0,3,22,0,0,0,0,0,0,0.0,
11,Rob Ninkovich,3080,ED,NE,1,0,3.0,33.3,35.1,13.0,4.3,0,0,0,0.0,19,75.4,72.5,78.9,56.0,72.9,81.4,0,4,50.0,1,0,0,42.4,1,13,37,3,1,3,0,4,0,0.3,4.0
11,Parys Haralson,3085,ED,NO,1,0,,,12.0,,,0,0,0,,20,63.1,53.2,75.6,52.0,56.2,,0,,,0,0,0,0.0,0,3,25,0,0,0,0,0,0,0.0,
11,Dawan Landry,3091,S,NYJ,1,1,1.0,100.0,96.7,29.0,29.0,0,0,0,0.0,22,56.1,60.1,76.9,59.5,67.9,85.8,0,5,0.0,0,0,0,87.5,1,29,30,1,3,1,0,5,4,0.2,5.0
11,Reed Doughty,3118,S,WAS,1,0,8.0,0.0,95.8,,20.0,0,0,0,0.0,32,43.0,38.3,79.0,57.9,49.3,42.5,0,,0.0,0,0,0,39.6,0,23,24,0,1,1,0,0,0,0.0,
11,Antoine Bethea,3152,S,IND,1,0,5.0,100.0,100.0,17.0,17.0,0,0,0,0.0,14,46.2,43.0,75.1,,54.5,79.7,0,17,0.0,0,0,0,118.8,2,35,35,0,3,2,0,31,21,0.9,15.5
11,Jarrett Bush,3261,CB,GB,1,1,4.5,50.0,93.3,13.0,6.5,0,0,1,50.0,12,72.9,70.3,75.0,59.0,60.0,80.2,0,8,0.0,0,1,0,60.4,1,14,15,1,1,2,0,8,6,0.6,8.0
11,Jason Hunter,3360,ED,OAK,1,0,3.0,100.0,6.7,2.0,2.0,0,0,0,0.0,23,40.4,41.4,79.9,46.1,64.6,67.4,0,14,,0,0,0,118.8,1,2,30,0,0,1,0,14,11,7.0,14.0
11,Tramon Williams,3558,CB,GB,1,0,7.7,71.4,97.7,7.8,5.6,0,0,0,0.0,12,82.6,82.9,78.5,58.6,75.6,80.4,1,35,0.0,0,0,1,47.6,5,42,43,4,5,7,0,43,14,1.1,8.6
11,Brent Grimes,3589,CB,MIA,1,1,20.2,60.0,100.0,13.0,7.8,0,0,1,20.0,17,90.3,90.4,78.4,,64.2,50.5,1,32,16.7,1,1,0,64.6,3,40,40,0,4,5,0,65,13,1.7,21.7
11,LaRon Landry,3622,S,IND,1,1,4.5,100.0,100.0,16.5,16.5,0,0,0,0.0,14,52.2,38.0,74.9,,29.6,25.3,0,11,0.0,0,0,0,95.8,2,34,34,0,2,2,0,14,5,0.4,7.0
11,Patrick Willis,3627,LB,SF,1,1,4.4,87.5,91.1,5.7,5.0,0,0,1,12.5,28,67.7,77.7,80.7,92.6,61.9,78.9,0,14,0.0,0,1,0,96.9,7,41,45,2,4,8,0,58,38,1.5,8.3
11,Darrelle Revis,3630,CB,TB,1,0,10.0,0.0,100.0,,40.0,0,0,0,0.0,30,68.9,71.2,78.0,,74.2,32.8,0,,100.0,1,0,0,39.6,0,44,44,0,0,1,0,0,0,0.0,
11,Lawrence Timmons,3631,LB,PIT,1,0,2.9,70.0,88.0,6.1,4.3,0,0,0,0.0,25,40.6,40.1,75.7,62.1,48.7,26.5,0,37,40.0,2,0,0,97.9,7,44,50,1,3,10,0,90,76,2.1,12.9
11,Michael Griffin,3635,S,TEN,1,0,7.7,100.0,100.0,13.7,13.7,0,0,0,0.0,31,45.2,46.0,76.7,,61.6,61.9,0,16,50.0,2,0,0,100.0,3,42,42,0,2,3,0,24,1,0.6,8.0
11,Reggie Nelson,3637,S,CIN,1,1,5.5,100.0,96.7,28.5,28.5,0,0,0,0.0,7,77.4,87.8,76.0,76.2,77.4,85.4,1,12,0.0,0,0,0,60.4,2,58,60,1,3,2,0,16,5,0.3,8.0
11,Brandon Meriweather,3640,S,WAS,1,0,,,93.9,,,0,0,0,,32,60.3,53.5,74.9,56.0,47.2,55.0,0,,0.0,0,0,0,0.0,0,31,33,0,5,0,0,0,0,0.0,
11,Jon Beason,3641,LB,NYG,1,1,6.5,50.0,86.5,15.5,7.8,0,0,0,0.0,21,80.8,85.9,74.5,73.1,66.8,80.9,1,18,0.0,0,0,0,28.1,2,32,37,0,2,4,0,23,9,0.7,11.5
11,Eric Weddle,3653,S,SD,1,1,2.0,0.0,88.1,,36.0,0,0,1,100.0,27,80.9,90.2,76.7,74.6,75.5,86.7,0,,0.0,0,1,0,39.6,0,37,42,1,1,1,0,0,0,0.0,
11,Chris Houston,3657,CB,DET,1,0,7.7,57.1,100.0,10.3,5.9,0,0,1,14.3,11,58.1,55.4,78.2,,44.4,25.8,0,34,50.0,3,1,0,131.5,4,44,44,2,3,7,1,71,45,1.7,17.8
11,David Harris,3663,LB,NYJ,1,0,3.0,100.0,83.3,12.5,12.5,0,0,0,0.0,22,59.9,66.1,74.0,53.4,69.5,80.4,0,31,0.0,0,0,0,118.8,2,25,30,0,3,2,0,31,25,1.2,15.5
11,Eric Wright,3669,CB,SF,1,0,19.0,75.0,100.0,7.3,5.5,0,0,0,0.0,28,62.0,66.6,75.4,,74.4,79.7,0,26,0.0,0,0,0,111.5,3,22,22,0,3,4,0,45,4,2.0,15.0
11,Josh Wilson,3671,CB,WAS,1,0,9.0,66.7,96.8,13.5,9.0,0,0,0,0.0,32,75.2,76.9,79.1,60.0,73.5,55.2,0,26,20.0,1,0,0,103.5,2,30,31,2,4,3,0,33,28,1.2,16.5
11,Usama Young,3682,S,OAK,1,0,,,63.6,,,0,0,0,,23,73.0,72.9,73.1,52.1,62.1,75.2,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
11,Charles Johnson,3699,ED,CAR,1,0,,,3.2,,,0,0,0,,5,60.0,67.9,77.1,59.9,70.6,67.4,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
11,Dashon Goldson,3742,S,TB,1,0,8.3,0.0,97.7,,13.0,0,0,1,33.3,30,89.7,82.7,0.0,58.8,38.0,24.8,1,,50.0,2,1,1,0.0,0,43,44,0,2,3,0,0,0,0.0,
11,Tarell Brown,3763,CB,SF,1,0,7.3,66.7,100.0,8.5,5.7,0,0,0,0.0,28,63.4,66.0,75.7,,66.9,78.6,0,44,0.0,0,0,0,109.7,2,18,18,0,1,3,0,49,34,2.9,24.5
11,Corey Graham,3784,CB,BLT,1,0,8.7,66.7,100.0,5.8,3.8,0,0,1,16.7,3,60.5,65.8,75.6,84.0,60.4,59.7,0,15,12.5,1,1,0,87.5,4,25,25,2,7,6,0,43,12,1.9,10.8
11,William Gay,3786,CB,PIT,1,1,27.7,0.0,98.0,,7.8,0,0,1,16.7,25,72.5,76.7,78.5,62.2,72.4,74.8,0,,0.0,0,1,0,39.6,0,48,49,0,1,6,0,0,0,0.0,
11,Adam Hayward,3798,LB,TB,1,0,5.5,100.0,88.5,10.5,10.5,0,0,0,0.0,30,69.4,62.4,0.0,55.3,65.8,76.4,0,12,0.0,0,0,1,104.2,2,23,26,0,1,2,0,18,7,0.9,9.0
11,Marvin Mitchell,3836,LB,MIN,1,0,,,88.9,,,0,0,0,,18,64.0,79.0,69.7,66.7,73.6,48.1,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
11,Trumaine McBride,3837,CB,NYG,1,0,11.0,66.7,100.0,8.8,5.8,0,0,0,0.0,21,68.6,68.8,77.4,,63.2,79.5,0,52,0.0,0,0,0,105.6,4,36,36,2,6,6,0,69,20,2.0,17.3
11,Alan Ball,3853,CB,JAX,1,0,14.7,42.9,100.0,14.7,6.3,0,0,4,57.1,15,83.9,84.9,79.4,,74.4,76.8,0,14,0.0,0,4,0,56.3,3,44,44,0,2,7,0,31,8,0.7,10.3
11,Marquice Cole,3909,CB,NE,1,0,1.0,50.0,100.0,6.0,3.0,0,0,0,0.0,19,68.2,68.7,72.3,,60.0,75.2,0,6,0.0,0,0,0,56.3,1,7,7,1,2,2,0,6,2,1.0,6.0
11,Nick Roach,4054,LB,OAK,1,1,4.0,33.3,71.2,37.0,12.3,0,0,0,0.0,23,71.0,67.5,75.6,69.2,51.8,58.0,1,9,0.0,0,0,0,2.8,1,37,52,0,1,3,0,9,13,0.2,9.0
11,Jason Trusnik,4083,LB,MIA,1,0,,,100.0,,,0,0,0,,17,60.0,60.5,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
11,James Ihedigbo,4147,S,BLT,1,0,8.0,50.0,88.2,29.0,14.5,0,0,0,0.0,3,52.0,61.4,75.3,90.5,66.3,56.2,0,18,50.0,1,0,0,81.3,1,30,34,0,1,2,0,18,1,0.6,18.0
11,Michael Adams,4192,CB,TB,1,0,6.0,66.7,89.5,7.0,4.7,0,0,0,0.0,30,51.9,52.2,74.4,60.0,60.1,,0,10,,0,0,1,84.0,2,17,19,0,0,3,0,19,11,1.4,9.5
11,Akeem Jordan,4270,LB,KC,1,0,,,100.0,,,0,0,0,,16,61.3,57.8,72.1,,56.2,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
11,Keith Rivers,4323,LB,NYG,1,0,,,55.6,,,0,0,0,,21,62.5,71.8,66.5,55.0,73.2,73.3,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
11,Leodis McKelvin,4325,CB,BUF,1,0,12.1,28.6,100.0,16.5,4.7,0,0,0,0.0,4,78.4,74.6,77.6,,53.1,53.6,0,38,0.0,0,0,0,64.6,2,35,35,0,1,7,0,63,16,1.9,31.5
11,Dominique Rodgers-Cromartie,4330,CB,DEN,1,0,14.7,28.6,100.0,19.0,5.4,0,0,1,14.3,10,80.0,80.6,78.7,,66.4,75.2,0,18,0.0,0,1,0,43.8,2,42,42,0,1,7,0,28,2,0.7,14.0
