week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Cobie Durant,79126,CB,LA,1,1,8.7,66.7,93.5,14.5,9.7,0,1,1,33.3,26,80.8,83.3,77.8,77.9,70.2,76.7,0,9,0,0,1,0,77.1,2,29,31,0,1,3,0,14,5,0.5,7
1,Christian Benford,79181,CB,BUF,1,0,13,0,100,,38,0,0,0,0,4,73.4,70.9,77.8,,55.1,76.8,0,,0,0,0,0,39.6,0,38,38,0,3,1,0,0,0,0,
1,Damone Clark,81282,LB,DAL,1,0,3,0,100,,20,0,0,0,0,9,74.5,77.1,70.6,,64.5,77.2,0,,0,0,0,0,39.6,0,20,20,2,3,1,0,0,0,0,
1,Nick Bolton,81322,LB,KC,1,1,10.7,66.7,93,23.5,15.7,0,0,1,33.3,16,67.1,58,77.5,52.6,43.8,39.4,0,49,20,1,0,0,149.3,2,53,57,1,3,3,1,56,37,1.2,28
1,Micah Parsons,81360,ED,DAL,1,0,,,3.7,,,0,0,0,,9,77.4,75.8,81.1,69.9,59.5,30.4,0,,66.7,2,0,0,0,0,2,54,2,1,0,0,0,0,0,
1,Ernest Jones,81399,LB,TEN,1,0,,,76.5,,,0,0,0,,31,51.8,61.2,73.9,71.6,65.1,28.4,0,,100,1,0,0,0,0,13,17,0,0,0,0,0,0,0,
1,Azeez Ojulari,81959,ED,NYG,1,0,2,100,10,1,1,0,0,0,0,21,69.3,59.4,75.4,51.7,52.6,73.3,0,3,0,0,0,0,79.2,1,1,10,1,1,1,0,3,1,3,3
1,Devonte Wyatt,82268,DI,GB,1,0,,,4.3,,,0,0,0,,12,60,55,76.6,61.1,50.9,67.3,0,,,0,0,0,0,0,1,23,0,0,0,0,0,0,0,
1,Aidan Hutchinson,82330,ED,DET,1,0,20,0,2.1,,1,0,0,0,0,11,60,94,23.1,95.7,59.3,74.3,0,,100,1,0,1,39.6,0,1,47,1,0,1,0,0,0,0,
1,Eku Leota,82363,ED,CAR,1,0,,,12.5,,,0,0,0,,5,64.9,60.9,75.3,58.2,58.4,75.2,0,,0,0,0,0,0,0,2,16,3,2,0,0,0,0,0,
1,Tyree Wilson,82432,ED,LV,1,0,,,20,,,0,0,0,,23,60,59.6,71.7,56.4,60,,0,,,0,0,0,0,0,1,5,0,0,0,0,0,0,0,
1,Quay Walker,82547,LB,GB,1,2,11.2,60,87.8,11.7,7,0,0,0,0,12,60.4,59,77.3,51.2,59.9,62.9,0,8,25,2,0,0,64.6,3,36,41,1,4,5,0,14,9,0.4,4.7
1,Jack Sanborn,82566,LB,CHI,1,0,,,100,,,0,0,0,,6,60,61.1,65.6,,60,,0,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
1,Starling Thomas V,83098,CB,ARZ,1,0,21.5,50,100,11.5,5.8,0,0,1,25,1,54.8,57.3,76.7,,64.5,76.8,0,28,0,0,1,0,80.2,2,24,24,0,3,4,0,35,2,1.5,17.5
1,Pat Surtain II,83119,CB,DEN,1,0,11.2,80,100,7,5.6,1,0,1,20,10,43.5,45.8,78.1,,56.7,79.8,0,12,0,0,0,2,99.2,4,35,35,0,4,5,0,39,10,1.4,9.8
1,Jalyn Armour-Davis,83120,CB,BLT,1,0,,,100,,,0,0,0,,3,68.7,68.9,72.6,,60,72.5,0,,0,0,0,0,0,0,8,8,0,1,0,0,0,0,0,
1,Jamien Sherwood,83175,LB,NYJ,1,1,-0.5,0,92.3,,5.5,0,0,0,0,22,59.5,52.1,71.8,60,50.1,30,0,,50,1,0,0,39.6,0,12,13,0,0,2,0,0,0,0,
1,Roger McCreary,83176,CB,TEN,1,0,9.8,75,78.6,7,5.3,0,0,0,0,31,75.5,65.3,75.5,48.2,45.4,78,0,9,0,0,0,0,77.1,3,22,28,2,3,4,0,7,9,0.3,2.3
1,Tyson Campbell,83217,CB,JAX,1,0,3,66.7,100,18.5,12.3,0,0,0,0,15,61.9,59.9,77.9,,48.6,53.2,0,7,33.3,1,0,1,77.1,2,41,41,1,2,3,0,14,13,0.4,7
1,Quan Martin,83236,S,WAS,1,0,24,100,100,16,16,0,0,0,0,32,36,46,77.4,,80.7,86.1,0,32,0,0,0,0,158.3,2,34,34,1,2,2,1,56,8,1.8,28
1,Kerby Joseph,83239,S,DET,1,2,8.3,33.3,100,51,17,0,0,0,0,11,69.2,72.1,77.1,,65.3,81.1,1,4,0,0,0,0,2.8,1,53,53,0,4,3,0,4,1,0.1,4
1,JuJu Brents,83256,CB,IND,1,2,14.1,71.4,100,7,5,0,0,0,0,14,50.1,54.7,77.9,,71.6,66.4,0,55,20,1,0,0,113.7,5,37,37,0,2,7,0,89,18,2.5,17.8
1,Riley Moss,83259,CB,DEN,1,2,11.1,71.4,100,5.6,4,0,0,0,0,10,49.4,52.3,77,,62,53.3,0,19,11.1,1,0,0,97.9,5,35,35,1,6,7,0,61,10,2.2,12.2
1,Percy Butler,83271,S,WAS,1,0,-6,100,100,13,13,0,0,0,0,32,64.6,71.5,72.4,,69.5,75.5,0,4,,0,0,0,83.3,1,13,13,0,0,1,0,4,10,0.3,4
1,Jordan Howden,83305,S,NO,1,0,21,0,94.6,,16,0,0,0,0,20,65.3,68.2,76.6,55.3,65.8,82.8,1,,0,0,0,0,0,0,35,37,0,1,2,0,0,0,0,
1,Cam Taylor-Britt,83326,CB,CIN,1,0,3,50,100,29,14.5,0,0,0,0,7,72.3,67.4,77.1,,51.7,56.5,0,3,0,0,0,0,56.3,1,29,29,0,4,2,0,3,0,0.1,3
1,Greg Newsome II,83341,CB,CLV,1,0,2.3,66.7,96.3,12.5,8.3,0,0,1,33.3,8,79.7,78,76,59.7,65,72.5,0,5,0,0,1,0,70.1,2,26,27,0,1,3,0,8,7,0.3,4
1,Cory Trice Jr.,83353,CB,PIT,1,0,,,100,,,0,0,0,,25,61.9,62.2,68.5,,,,0,,,0,0,0,0,0,7,7,0,0,0,0,0,0,0,
1,Christian Izien,83360,S,TB,1,0,2.5,0,100,,8,0,0,1,50,30,63.1,66,75.3,,69.2,27,0,,50,1,1,0,39.6,0,18,18,0,1,2,0,0,0,0,
1,Jaycee Horn,83375,CB,CAR,1,0,,,100,,,0,0,0,,5,58.3,54,77,,42.4,27.7,0,,0,0,0,0,0,0,28,28,1,1,0,0,0,0,0,
1,Israel Mukuamu,83377,CB,DAL,1,0,33,0,100,,11,0,0,0,0,9,47.6,49.2,73.1,,60,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0,
1,Kyler Gordon,83451,CB,CHI,1,0,7.3,75,92.1,11.3,8.5,0,0,0,0,6,57.9,59.4,75.2,51.2,65.8,36.4,0,22,0,0,0,0,103.1,3,35,38,1,2,4,0,37,4,1.1,12.3
1,Beanie Bishop Jr.,83459,CB,PIT,1,0,7.8,100,100,5.5,5.5,0,0,0,0,25,64.7,65.4,74.7,,61.1,75.4,0,12,0,0,0,0,136.5,4,27,27,1,3,4,1,29,2,1.3,7.3
1,Alontae Taylor,83469,CB,NO,1,0,16.8,50,88.6,14,7,0,0,1,25,20,62.8,75.9,76.8,90.2,77.9,81.7,0,32,0,0,1,0,80.2,2,31,35,3,1,4,0,35,14,1.3,17.5
1,Jevon Holland,83873,S,MIA,1,0,4,0,89.3,,11.5,0,0,1,50,17,64.1,72.2,74.5,54,79.1,48.5,0,,,0,1,0,39.6,0,25,28,0,0,2,0,0,0,0,
1,Markees Watts,84537,ED,TB,1,0,,,25,,,0,0,0,,30,60,68.2,70.9,67.1,60,,0,,,0,0,0,0,0,1,4,0,0,0,0,0,0,0,
1,Darius Muasau,86008,LB,NYG,1,0,-0.7,66.7,83.3,7,4.7,0,0,0,0,21,63.2,61.5,75,56.3,59.9,62.2,1,10,0,0,0,0,38.9,2,15,18,0,2,3,0,15,19,1.1,7.5
1,Rico Payton,86957,CB,NO,1,0,23,0,100,,2,0,0,1,50,20,59.2,59.9,71.1,,60,,0,,,0,1,0,39.6,0,4,4,0,0,2,0,0,0,0,
1,Kyle Dugger,90621,S,NE,1,0,9.3,50,92.1,16,8,0,0,0,0,19,73.7,64.8,75.7,55.4,35.4,59.8,0,13,0,0,0,0,62.5,2,35,38,1,4,4,0,18,8,0.6,9
1,E.J. Speed,94351,LB,IND,1,1,-0.4,71.4,87.2,6.4,4.6,0,0,0,0,14,88.2,71.2,74.1,63.2,45.2,52.2,0,5,0,0,0,0,74.1,5,34,39,4,6,7,0,11,14,0.3,2.2
1,Mike Sainristil,97180,CB,WAS,1,0,2.1,85.7,88.9,5,4.3,0,0,0,0,32,40.8,40.7,76.5,52.4,49.6,82.4,0,24,0,0,0,0,139,6,32,36,0,4,7,1,55,56,1.8,9.2
1,Cameron Mitchell,97340,CB,CLV,1,0,14.7,33.3,100,7,2.3,0,0,0,0,8,51.9,52.9,71.5,,60,23.2,0,7,100,1,0,0,42.4,1,8,8,0,0,3,0,7,7,1,7
1,Jarrian Jones,97486,CB,JAX,1,0,6.5,75,100,4.7,3.5,0,0,0,0,15,53.6,55.6,73.6,,60.9,26.7,0,39,100,1,0,0,116.7,3,14,14,0,0,4,0,59,60,4.2,19.7
1,Nick Cross,97514,S,IND,1,1,3,100,100,19,19,0,0,0,0,14,49.6,57.7,78.2,,74.3,89.2,0,3,0,0,0,0,118.8,2,40,40,0,1,2,1,5,0,0.1,2.5
1,Dax Hill,97519,CB,CIN,1,0,11.4,60,100,9.7,5.8,0,0,0,0,7,77,71.9,76.2,84.4,47.8,44.5,0,10,0,0,0,0,72.9,3,29,29,2,3,5,0,25,6,0.9,8.3
1,Tyrique Stevenson,97562,CB,CHI,1,0,13.7,33.3,100,12.7,4.2,0,0,1,11.1,6,78.1,74.9,78,,56.2,52.7,1,22,0,0,1,0,46.8,3,39,39,0,2,9,1,42,11,1.1,14
1,Josh Wallace,97676,CB,LA,1,0,,,100,,,0,0,0,,26,60,61.1,66.5,,60,,0,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
1,Dorian Williams,97694,LB,BUF,1,1,5,83.3,76.7,4.6,3.8,0,0,0,0,4,49.3,56.2,73,59.2,66.4,39.8,0,22,28.6,2,0,0,95.8,5,23,30,2,4,6,0,42,27,1.8,8.4
1,Ronnie Hickman Jr.,97702,S,CLV,1,0,,,100,,,0,0,0,,8,61.2,62.3,74,,60,,0,,,0,0,0,0,0,8,8,0,0,0,0,0,0,0,
1,Storm Duck,97705,CB,MIA,1,0,,,100,,,0,0,0,,17,63.3,66.3,70.8,,62,72.8,0,,,0,0,0,0,0,4,4,0,0,0,0,0,0,0,
1,Martin Emerson Jr.,97872,CB,CLV,1,1,19,71.4,100,6.8,4.9,0,0,1,14.3,8,38.6,46.2,77.3,,75.9,46,0,21,33.3,2,0,0,139.3,5,35,35,0,3,7,1,64,6,1.9,12.8
