Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
13,Ryan Carrethers,8800,DI,SD,1,0,,0,0,27,,42.4,72.9,56.5,47.3,,,0,0,5,5,0.0,0,0
13,Keith Reaser,8805,CB,SF,1,0,,0,0,28,60.0,74.5,66.8,,60.0,,,0,0,1,1,0.0,0,0
13,Devon Kennard,8809,ED,NYG,1,1,3.5,0,0,21,43.1,60.7,78.4,58.3,71.2,75.0,0.0,0,0,21,22,4.8,1,2
13,E.J. Gaines,8823,CB,LA,1,0,6.0,0,0,26,49.5,57.2,75.4,,75.7,37.6,0.0,0,0,11,12,9.1,1,2
13,Dan McCullers,8849,DI,PIT,1,0,,0,0,25,,56.0,71.1,55.4,60.0,,,0,0,1,1,0.0,0,0
13,T.J. Carrie,8853,CB,OAK,1,0,,0,0,23,90.0,89.4,75.1,,60.8,78.6,,0,0,7,7,0.0,0,0
13,Shamar Stephen,8854,DI,MIN,1,0,4.5,0,0,18,60.7,43.4,76.6,54.2,39.2,68.7,0.0,0,0,19,21,5.3,1,2
13,Beau Allen,8858,DI,PHI,1,1,,0,0,24,,74.3,74.3,61.9,71.8,66.8,0.0,0,0,12,12,0.0,0,0
13,Terrence Fede,8868,ED,MIA,1,0,,0,0,17,,61.8,77.0,58.7,61.7,,,0,0,8,8,0.0,0,0
13,Corey Nelson,8876,LB,DEN,1,0,3.0,0,0,10,75.6,69.1,76.4,52.1,57.3,77.6,0.0,0,0,10,10,10.0,1,1
13,Terrance Mitchell,8888,CB,KC,1,0,,0,0,16,64.5,65.2,77.1,,62.3,75.4,,0,0,10,10,0.0,0,0
13,Max Bullough,8919,LB,HST,1,0,,0,0,13,61.0,55.3,71.5,,54.9,,,0,0,7,7,0.0,0,0
13,Kerry Wynn,8938,ED,NYG,1,0,3.5,0,0,21,,62.9,77.1,56.0,65.2,71.7,0.0,0,0,12,12,16.7,2,2
13,Ethan Westbrooks,8976,ED,LA,1,0,-2.0,0,0,26,,54.5,79.3,47.7,64.4,27.6,0.0,0,0,13,15,7.7,1,1
13,Denico Autry,8982,DI,OAK,1,0,1.0,0,0,23,,42.4,78.8,54.0,39.6,70.9,0.0,0,0,23,23,8.7,2,2
13,Robert Nelson,8989,CB,HST,1,0,4.0,0,0,13,45.2,48.6,70.3,,62.7,72.5,0.0,0,0,4,4,25.0,1,1
13,Shaquil Barrett,9000,ED,DEN,1,1,-0.5,0,0,10,61.4,88.9,76.7,64.3,90.0,73.3,0.0,0,0,5,5,40.0,2,2
13,Josh Mauro,9003,ED,ARZ,1,0,3.0,0,0,1,,70.0,78.1,57.3,72.1,71.7,0.0,0,0,14,14,7.1,1,2
13,Todd Davis,9007,LB,DEN,1,0,1.8,0,0,10,85.2,78.6,72.5,56.2,63.2,79.5,0.0,0,0,26,26,15.4,4,4
13,Kasim Edebali,9011,ED,NO,1,0,6.0,0,0,20,,60.1,71.7,57.9,60.6,69.6,0.0,0,0,2,2,0.0,0,1
13,Robert Thomas,9022,DI,NYG,1,0,,0,0,21,,29.3,73.8,54.3,30.1,,,0,0,8,8,0.0,0,0
13,Tenny Palepoi,9028,DI,SD,1,0,,0,0,27,,43.3,75.0,52.2,48.5,,,0,0,9,9,0.0,0,0
13,Malcolm Butler,9040,CB,NE,1,0,,0,0,19,76.0,75.3,77.2,59.1,62.6,75.1,,0,0,13,13,0.0,0,0
13,Kerry Hyder Jr.,9045,ED,DET,1,0,,0,0,11,60.2,55.9,80.0,62.4,43.2,27.8,100.0,1,0,7,8,0.0,0,0
13,Anthony Johnson,9109,DI,NYJ,1,1,,0,0,22,,62.8,73.8,,61.1,69.9,0.0,0,0,7,7,0.0,0,0
13,DeAndre Coleman,9157,DI,BUF,1,0,,0,0,4,,55.2,73.7,59.5,56.0,,,0,0,12,12,0.0,0,0
13,Adrian Phillips,9177,S,SD,1,0,7.0,0,0,27,47.3,50.5,75.8,59.0,68.4,29.2,0.0,0,0,26,27,3.8,1,1
13,Zach Kerr,9195,DI,IND,1,1,,0,0,14,,39.0,0.0,58.4,53.4,66.8,0.0,0,1,3,3,0.0,0,0
13,C.J. Goodwin,9243,CB,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
13,Daniel Sorensen,9253,S,KC,1,0,6.5,0,0,16,56.2,60.1,76.0,,68.6,50.0,0.0,0,1,7,7,0.0,0,2
13,Joe Thomas,9272,LB,GB,1,2,5.0,0,0,12,68.2,71.1,76.2,63.3,65.7,77.9,0.0,0,0,22,22,4.5,1,2
13,Mike Pennel,9316,DI,GB,1,0,-4.0,0,0,12,,91.1,71.9,56.7,89.9,67.3,0.0,0,0,5,5,20.0,1,1
13,Zachary Orr,9326,LB,BLT,1,0,4.8,0,0,3,56.5,48.3,76.6,52.4,44.4,29.3,28.6,2,0,16,18,18.8,3,5
13,Louis Young,9335,CB,CAR,1,0,,0,0,5,62.1,63.2,71.9,,60.0,,,0,0,7,7,0.0,0,0
13,Jayrone Elliott,9336,ED,GB,1,0,,0,0,12,41.5,45.7,75.4,55.3,60.0,21.7,,0,0,5,5,0.0,0,0
13,Dante Fowler Jr.,9436,ED,JAX,1,1,0.3,0,0,15,55.3,73.7,79.0,63.6,79.9,46.8,0.0,0,0,13,13,23.1,3,3
13,Leonard Williams,9439,DI,NYJ,1,1,2.1,0,0,22,,83.9,79.3,71.1,78.7,55.9,11.1,1,0,35,35,17.1,6,7
13,Vic Beasley Jr.,9441,ED,ATL,1,0,,0,0,2,60.0,84.9,78.7,91.9,47.5,71.7,,0,0,10,11,0.0,0,0
13,Trae Waynes,9444,CB,MIN,1,0,,0,0,18,66.9,67.6,74.7,,64.0,,,0,0,15,16,0.0,0,0
13,Marcus Peters,9451,CB,KC,1,0,,0,0,16,46.8,49.9,78.7,,64.3,27.0,,0,0,26,26,0.0,0,0
13,Bud Dupree,9455,ED,PIT,1,0,4.0,0,0,25,60.0,54.4,77.2,47.5,66.6,74.1,0.0,0,0,10,10,0.0,0,2
13,Shane Ray,9456,ED,DEN,1,0,5.0,0,0,10,64.1,66.7,77.7,66.4,57.8,75.3,0.0,0,0,17,17,0.0,0,1
13,Shaq Thompson,9458,LB,CAR,1,0,0.5,0,0,5,29.9,35.6,75.8,59.8,58.8,49.4,33.3,1,0,17,17,11.8,2,2
13,Byron Jones,9460,S,DAL,1,0,6.0,0,0,9,64.7,66.7,77.9,60.0,65.0,82.5,0.0,0,0,18,19,0.0,0,1
13,Damarious Randall,9463,CB,GB,1,0,,0,0,12,48.5,47.7,76.5,,51.1,45.2,,0,0,13,13,0.0,0,0
13,Stephone Anthony,9464,LB,NO,1,1,-1.0,0,0,20,34.5,54.8,69.7,,78.0,76.0,0.0,0,0,4,4,25.0,1,1
13,Malcom Brown,9465,DI,NE,1,0,3.0,0,0,19,,65.5,75.4,61.5,63.8,68.8,0.0,0,0,7,7,0.0,0,2
13,Landon Collins,9466,S,NYG,1,1,4.4,0,0,21,56.9,66.1,74.6,57.7,78.8,57.4,0.0,0,0,30,32,10.0,3,5
13,Preston Smith,9471,ED,WAS,1,0,4.0,0,0,32,48.0,60.0,79.9,59.6,64.8,72.0,0.0,0,0,22,22,4.5,1,1
13,Eddie Goldman,9472,DI,CHI,1,0,,0,0,6,60.0,50.6,77.4,59.3,49.3,25.8,,0,0,25,25,0.0,0,0
13,Jalen Collins,9475,CB,ATL,1,0,,0,0,2,65.1,63.0,77.4,60.0,56.2,72.8,,0,0,21,22,0.0,0,0
13,Benardrick McKinney,9476,LB,HST,1,0,4.3,0,0,13,50.0,42.9,77.1,50.4,49.6,27.8,33.3,2,0,17,17,5.9,1,4
13,Eric Kendricks,9478,LB,MIN,1,0,11.3,0,0,18,75.4,77.1,76.5,56.0,67.8,81.2,0.0,0,0,24,26,8.3,2,3
13,Jaquiski Tartt,9479,S,SF,1,0,14.5,0,0,28,30.1,31.2,75.4,58.8,58.2,80.6,0.0,0,0,36,36,0.0,0,2
13,Eric Rowe,9480,CB,NE,1,0,5.0,0,0,19,67.2,68.1,76.5,,64.8,29.6,0.0,0,0,10,10,10.0,1,1
13,Denzel Perryman,9481,LB,SD,1,0,3.8,0,0,27,51.7,56.0,77.0,53.4,64.7,49.4,20.0,1,0,29,30,6.9,2,4
13,Jordan Phillips,9485,DI,MIA,1,0,,0,0,17,59.0,47.9,75.7,51.3,55.2,,,0,0,10,10,0.0,0,0
13,Markus Golden,9491,ED,ARZ,1,0,4.0,0,0,1,59.1,66.9,79.5,60.8,70.0,71.7,0.0,0,0,10,10,10.0,1,1
13,Quinten Rollins,9495,CB,GB,1,0,,0,0,12,76.9,73.6,77.8,50.5,64.0,46.2,,0,0,23,23,0.0,0,0
13,Frank Clark,9496,ED,SEA,1,0,3.0,0,0,29,,76.1,79.6,62.1,78.7,69.2,0.0,0,0,14,15,7.1,1,1
13,Eli Harold,9512,ED,SF,1,0,-2.0,0,0,28,70.2,68.3,78.3,52.3,67.7,70.5,0.0,0,0,31,31,3.2,1,1
13,Craig Mager,9516,CB,SD,1,0,4.3,0,0,27,33.9,44.9,75.4,75.5,66.9,54.2,0.0,0,0,29,30,3.4,1,3
13,Jordan Hicks,9517,LB,PHI,1,0,0.0,0,0,24,74.8,79.3,78.9,53.2,72.9,76.7,0.0,0,0,33,33,3.0,1,1
13,Danielle Hunter,9521,ED,MIN,1,0,2.3,0,0,18,60.0,67.6,79.0,74.9,54.1,49.9,25.0,1,0,15,15,20.0,3,3
13,Henry Anderson,9526,DI,IND,1,0,,0,0,14,60.0,62.5,76.8,55.7,67.0,,,0,0,4,4,0.0,0,0
13,Steven Nelson,9531,CB,KC,1,0,,1,0,16,44.7,47.8,78.7,,65.6,80.2,,0,1,25,25,0.0,0,0
13,Trey Flowers,9534,ED,NE,1,0,3.0,0,0,19,61.0,70.5,77.0,68.0,63.0,66.8,0.0,0,0,8,8,12.5,1,1
13,Justin Hardy,9540,WR,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
13,Rodney Gunter,9549,DI,ARZ,1,1,,0,0,1,,57.7,72.9,64.9,54.3,67.4,0.0,0,0,6,6,0.0,0,0
13,Ramik Wilson,9551,LB,KC,1,2,5.0,0,0,16,31.2,30.7,75.6,,50.9,26.4,22.2,2,0,17,17,23.5,4,5
13,Josh Shaw,9553,CB,CIN,1,0,,0,0,7,65.0,65.3,76.3,,61.5,71.6,,0,0,9,9,0.0,0,0
13,Za'Darius Smith,9555,ED,BLT,1,0,,0,0,3,,81.1,72.8,79.1,60.0,,,0,0,1,2,0.0,0,0
13,Kwon Alexander,9557,LB,TB,1,1,-1.0,0,0,30,39.1,50.1,76.4,51.0,75.7,47.3,33.3,1,1,22,22,4.5,1,1
13,Damien Wilson,9560,LB,DAL,1,0,1.5,0,0,9,66.9,70.4,74.2,54.7,70.2,73.8,0.0,0,0,8,9,12.5,1,2
13,Jake Ryan,9562,LB,GB,1,1,2.3,0,0,12,33.8,36.3,71.1,49.5,57.2,37.5,0.0,0,0,17,17,11.8,2,4
13,Grady Jarrett,9570,DI,ATL,1,0,,0,0,2,61.2,80.2,77.7,67.9,72.4,67.3,,0,0,16,17,0.0,0,0
13,Bobby McCain,9578,CB,MIA,1,0,0.0,0,0,17,46.3,50.2,76.7,55.8,72.1,57.8,0.0,0,0,10,10,10.0,1,1
13,David Parry,9584,DI,IND,1,0,,0,0,14,,52.6,75.1,63.7,49.2,67.6,,0,0,8,8,0.0,0,0
13,Kyle Emanuel,9586,ED,SD,1,1,5.3,0,0,27,65.2,71.3,77.2,63.3,68.5,77.9,0.0,0,0,20,20,10.0,2,4
13,Tyeler Davison,9587,DI,NO,1,0,,0,0,20,57.1,46.4,75.4,53.3,66.6,,,0,0,7,7,0.0,0,0
13,Tony Lippett,9589,CB,MIA,1,0,6.0,0,0,17,46.9,44.6,78.3,60.0,41.2,66.6,0.0,0,0,15,15,0.0,0,1
13,Ryan Russell,9596,ED,TB,1,0,,0,0,30,,53.9,76.5,52.0,60.3,,,0,0,3,3,0.0,0,0
13,Darius Philon,9625,DI,SD,1,1,,0,0,27,,85.9,74.0,55.9,84.5,66.8,0.0,0,0,5,5,0.0,0,0
13,Quandre Diggs,9633,CB,DET,1,0,,1,0,11,36.1,37.8,72.3,53.3,60.6,73.0,,0,1,4,5,0.0,0,0
13,Anthony Chickillo,9645,ED,PIT,1,0,,0,0,25,,60.3,77.1,59.4,59.8,,,0,0,4,4,0.0,0,0
13,Christian Covington,9649,DI,HST,1,0,,0,0,13,,65.4,76.1,56.8,67.6,,,0,0,12,12,0.0,0,0
13,Rakeem Nunez-Roches,9650,DI,KC,1,1,5.0,0,0,16,,28.6,0.0,57.7,28.8,68.4,0.0,0,1,16,16,0.0,0,1
13,Deon Simon,9656,DI,NYJ,1,1,-2.0,0,0,22,,71.8,78.6,62.9,69.0,68.4,0.0,0,0,25,25,4.0,1,1
13,Darryl Roberts,9680,CB,NYJ,1,0,3.0,0,0,22,37.4,40.2,75.0,,59.0,45.9,0.0,0,0,7,7,14.3,1,1
13,Robenson Therezie,9776,S,ATL,1,0,,0,0,2,63.0,56.0,72.0,,60.0,77.2,,0,0,5,5,0.0,0,0
13,Zaire Anderson,9792,LB,DEN,1,0,8.0,0,0,10,,48.5,62.6,,55.5,73.3,0.0,0,0,2,2,0.0,0,1
13,Edwin Jackson,9800,LB,IND,1,0,0.0,0,0,14,51.6,47.1,74.1,55.8,48.9,48.6,33.3,1,0,13,13,15.4,2,2
13,Xavier Williams,9809,DI,ARZ,1,0,,0,0,1,,58.1,71.1,57.5,60.0,,,0,0,1,1,0.0,0,0
13,Mike Hull,9815,LB,MIA,1,0,4.7,0,0,17,85.3,89.7,75.1,56.4,71.3,78.2,0.0,0,0,10,10,10.0,1,3
13,Thurston Armbrister,9825,LB,DET,1,0,4.0,0,0,11,60.0,90.3,68.0,,77.3,74.9,0.0,0,0,3,3,33.3,1,1
13,Neville Hewitt,9836,LB,MIA,1,0,,0,0,17,69.1,70.4,72.2,60.0,62.9,74.8,,0,0,10,10,0.0,0,0
13,DeShawn Williams,9891,DI,CIN,1,0,,0,0,7,60.0,62.7,75.6,56.1,65.6,67.3,,0,0,3,3,0.0,0,0
13,Anthony Harris,9895,S,MIN,1,0,,0,0,18,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
13,Matt Longacre,9910,ED,LA,1,2,-2.0,0,0,26,,65.9,78.1,52.0,71.1,72.4,0.0,0,0,10,11,10.0,1,1
13,LaDarius Gunter,9925,CB,GB,1,0,,0,0,12,83.4,82.2,78.8,,64.9,75.4,,0,0,21,21,0.0,0,0
13,Ryan Delaire,9939,ED,CAR,1,0,-2.0,0,0,5,,52.7,79.1,78.4,30.2,22.5,66.7,2,0,12,12,8.3,1,1
13,Bryce Callahan,10000,CB,CHI,1,0,,0,0,6,80.2,77.7,76.3,59.7,65.3,71.6,,0,0,24,24,0.0,0,0
13,John Timu,10011,LB,CHI,1,3,2.0,0,0,6,29.5,28.6,76.1,58.5,43.5,78.8,0.0,0,0,20,20,10.0,2,2
13,Harold Jones-Quartey,10055,S,CHI,1,4,4.8,0,0,6,70.6,78.4,74.9,,76.3,83.5,0.0,0,0,31,31,9.7,3,4
13,David Irving,10063,DI,DAL,1,0,,0,0,9,,58.6,78.0,55.9,61.8,,,0,0,8,9,0.0,0,0
13,Quinton Dunbar,10073,CB,WAS,1,0,,0,0,32,66.8,65.8,73.4,59.7,60.0,71.4,,0,0,5,5,0.0,0,0
13,Corey Moore,10117,S,HST,1,0,,0,0,13,61.2,62.6,73.7,58.8,63.4,75.7,,0,0,19,19,0.0,0,0
13,T.Y. McGill,10156,DI,IND,1,0,,0,0,14,,69.2,75.4,61.6,67.0,,,0,0,4,4,0.0,0,0
13,Houston Bates,10167,ED,WAS,1,0,,0,0,32,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
13,Brian Peters,10248,LB,HST,1,0,,0,0,13,,60.0,67.7,,60.0,,,0,0,2,2,0.0,0,0
13,Delvin Breaux Sr.,10251,CB,NO,1,0,0.0,0,0,20,51.6,56.9,79.3,,83.0,81.2,0.0,0,2,20,20,10.0,2,2
13,Joey Bosa,10637,ED,SD,1,0,,0,0,27,,63.2,80.6,61.2,60.8,69.6,,0,0,20,21,0.0,0,0
13,Jalen Ramsey,10639,CB,JAX,1,0,24.0,0,0,15,75.4,75.4,77.8,,67.6,77.9,0.0,0,0,26,26,0.0,0,1
13,DeForest Buckner,10641,DI,SF,1,1,3.2,0,0,28,,74.0,78.0,63.0,71.8,72.4,0.0,0,0,39,39,15.4,6,6
13,Leonard Floyd,10643,ED,CHI,1,0,6.5,0,0,6,60.5,64.7,77.1,79.2,45.8,28.3,50.0,2,0,26,26,3.8,1,2
13,Eli Apple,10644,CB,NYG,1,1,1.0,0,0,21,86.0,78.3,75.8,,52.7,49.0,33.3,1,0,30,32,3.3,1,1
13,Vernon Hargreaves III,10645,CB,TB,1,0,12.5,0,0,30,72.4,74.8,77.3,,75.5,79.5,0.0,0,0,21,21,0.0,0,2
13,Sheldon Rankins,10646,DI,NO,1,0,6.0,0,0,20,,60.2,78.3,61.5,56.4,70.9,0.0,0,0,13,13,7.7,1,2
13,Karl Joseph,10648,S,OAK,1,0,7.5,0,0,23,65.5,72.1,71.1,,70.1,81.7,0.0,0,0,8,8,0.0,0,4
13,Keanu Neal,10651,S,ATL,1,1,6.0,0,0,2,48.3,44.0,73.2,60.0,52.6,59.8,0.0,0,0,21,22,4.8,1,1
13,Shaq Lawson,10653,ED,BUF,1,3,0.0,0,0,4,,73.6,77.8,57.6,74.8,74.9,0.0,0,0,19,20,5.3,1,1
13,Darron Lee,10654,LB,NYJ,1,0,3.3,0,0,22,59.3,54.3,76.3,50.4,55.1,67.3,25.0,1,0,37,37,8.1,3,3
13,Artie Burns,10659,CB,PIT,1,0,6.0,0,0,25,76.9,72.8,0.0,,65.3,80.5,0.0,0,1,14,14,0.0,0,1
13,Kenny Clark,10661,DI,GB,1,0,,0,0,12,,49.5,72.9,57.4,53.6,,,0,0,5,5,0.0,0,0
13,Vernon Butler,10664,DI,CAR,1,0,2.0,0,0,5,,65.4,74.8,55.3,66.4,66.8,0.0,0,0,13,13,7.7,1,1
13,Myles Jack,10670,LB,JAX,1,0,,0,0,15,76.2,63.4,73.5,55.5,51.1,69.9,,0,0,5,5,0.0,0,0
13,Chris Jones,10671,DI,KC,1,1,,0,0,16,,50.8,0.0,77.9,44.9,66.8,0.0,0,2,9,9,0.0,0,0
13,Noah Spence,10673,ED,TB,1,0,,0,0,30,,57.6,80.9,59.8,53.6,,,0,0,16,16,0.0,0,0
13,Jihad Ward,10678,DI,OAK,1,1,5.0,0,0,23,,37.7,77.9,53.1,35.0,69.2,0.0,0,0,24,24,0.0,0,1
13,A'Shawn Robinson,10680,DI,DET,1,0,3.0,0,0,11,62.2,73.5,72.9,71.6,55.3,68.4,0.0,0,0,5,5,0.0,0,1
13,Jarran Reed,10683,DI,SEA,1,0,,0,0,29,,55.9,75.6,53.4,58.9,22.9,100.0,1,0,12,12,0.0,0,0
13,Deion Jones,10686,LB,ATL,1,1,3.0,0,0,2,29.1,44.6,75.3,,84.3,53.8,0.0,0,0,20,21,15.0,3,3
13,Su'a Cravens,10687,LB,WAS,1,0,3.0,0,0,32,54.6,55.5,74.4,56.2,61.9,78.5,0.0,0,0,8,8,12.5,1,1
13,T.J. Green,10691,S,IND,1,0,,0,0,14,56.8,56.7,71.6,60.0,60.0,71.7,,0,0,6,6,0.0,0,0
13,Sean Davis,10692,S,PIT,1,0,-0.5,0,0,25,70.6,78.1,78.7,,75.1,66.5,33.3,1,0,14,14,14.3,2,2
13,Cyrus Jones,10694,CB,NE,1,0,,0,0,19,67.0,66.1,74.6,58.7,60.0,,,0,0,3,3,0.0,0,0
13,Vonn Bell,10695,S,NO,1,0,9.0,0,0,20,36.6,32.6,76.4,50.6,58.1,68.2,0.0,0,0,20,20,0.0,0,1
13,James Bradberry,10696,CB,CAR,1,0,,0,0,5,77.8,74.8,78.2,,54.9,79.7,,0,0,27,27,0.0,0,0
13,Adam Gotsis,10697,DI,DEN,1,0,5.0,0,0,10,60.0,61.9,73.1,70.4,55.3,70.1,0.0,0,0,8,8,0.0,0,2
13,Maliek Collins,10701,DI,DAL,1,0,2.0,0,0,9,,67.2,1.1,78.8,55.8,30.0,50.0,1,1,12,12,8.3,1,1
13,Yannick Ngakoue,10703,ED,JAX,1,0,,0,0,15,60.2,60.2,77.0,57.4,60.6,,,0,0,3,3,0.0,0,0
13,Daryl Worley,10711,CB,CAR,1,0,8.7,0,0,5,47.9,55.2,75.2,60.0,75.2,79.9,0.0,0,0,12,12,8.3,1,3
13,Adolphus Washington,10714,DI,BUF,1,0,,0,0,4,,38.4,73.2,56.0,45.7,,,0,0,5,5,0.0,0,0
13,Jordan Jenkins,10717,ED,NYJ,1,1,6.5,0,0,22,64.3,70.6,79.4,68.1,65.0,73.3,25.0,1,0,32,32,6.3,2,2
13,Kendall Fuller,10718,CB,WAS,1,0,,0,0,32,58.4,56.7,76.7,,50.1,76.5,,0,0,15,15,0.0,0,0
13,Javon Hargrave,10723,DI,PIT,1,0,4.0,0,0,25,59.7,56.4,72.9,53.8,63.0,69.5,0.0,0,0,4,4,25.0,1,2
13,Vincent Valentine,10730,DI,NE,1,0,0.0,0,0,19,,37.3,74.8,51.8,40.9,67.4,0.0,0,0,9,9,11.1,1,1
13,Justin Simmons,10732,S,DEN,1,0,5.0,0,0,10,62.4,63.5,72.1,56.6,60.0,74.1,0.0,0,0,1,1,100.0,1,1
13,Sheldon Day,10737,DI,JAX,1,0,,0,0,15,,45.1,71.3,56.2,57.0,,,0,0,2,2,0.0,0,0
13,Tavon Young,10738,CB,BLT,1,0,,0,0,3,90.1,89.0,76.1,,62.9,76.6,,0,0,15,17,0.0,0,0
13,Nick Kwiatkoski,10747,LB,CHI,1,0,3.0,0,0,6,68.6,72.4,73.2,82.7,59.6,48.2,10.0,1,0,31,31,19.4,6,9
13,De'Vondre Campbell,10749,LB,ATL,1,1,-0.5,0,0,2,28.1,30.3,73.9,60.0,65.9,40.0,0.0,0,0,21,22,9.5,2,2
13,Hassan Ridgeway,10750,DI,IND,1,0,1.0,0,0,14,,68.8,73.5,64.1,64.8,69.6,0.0,0,0,7,7,14.3,1,1
13,David Onyemata,10754,DI,NO,1,0,2.0,0,0,20,60.0,56.8,75.0,54.2,58.7,68.7,0.0,0,0,12,12,8.3,1,1
13,Deon Bush,10758,S,CHI,1,0,9.0,0,0,6,64.6,68.1,77.0,,65.2,79.1,0.0,0,0,31,31,0.0,0,1
13,Antonio Morrison,10759,LB,IND,1,1,,0,0,14,66.6,69.4,71.6,59.9,62.1,73.8,0.0,0,0,1,1,0.0,0,0
13,Rashard Robinson,10767,CB,SF,1,0,,0,0,28,58.0,59.0,74.3,,61.0,72.8,,0,0,6,6,0.0,0,0
13,Dean Lowry,10771,DI,GB,1,0,,0,0,12,,79.3,75.2,88.1,56.7,68.1,,0,0,10,10,0.0,0,0
13,Ronald Blair III,10776,ED,SF,1,0,,0,0,28,60.0,57.1,76.0,50.9,59.1,,,0,0,6,6,0.0,0,0
13,Matthew Judon,10780,ED,BLT,1,0,-4.0,0,0,3,,72.8,74.5,67.3,65.8,72.0,0.0,0,0,5,6,20.0,1,1
13,Matt Ioannidis,10786,DI,WAS,1,0,,0,0,32,,65.2,72.5,56.4,64.6,,,0,0,4,4,0.0,0,0
13,DJ Reader,10800,DI,HST,1,1,,0,0,13,,61.2,77.2,68.6,54.1,67.3,0.0,0,0,16,16,0.0,0,0
13,Antwione Williams,10803,LB,DET,1,0,4.0,0,0,11,51.9,44.9,75.2,54.1,49.5,76.2,0.0,0,0,12,14,8.3,1,1
13,Anthony Brown,10823,CB,DAL,1,1,9.0,0,0,9,78.9,76.7,77.6,,57.4,77.8,0.0,0,0,18,19,0.0,0,1
13,Cory James,10828,LB,OAK,1,0,,0,0,23,47.1,35.3,70.5,59.1,60.0,,,0,0,2,2,0.0,0,0
13,Anthony Zettel,10836,ED,DET,1,0,,0,0,11,60.0,44.1,75.5,52.8,61.0,22.9,,0,0,4,4,0.0,0,0
13,Kevon Seymour,10852,CB,BUF,1,0,1.0,0,0,4,52.0,56.8,78.0,,74.3,76.6,0.0,0,0,30,31,3.3,1,1
13,Will Parks,10853,S,DEN,1,0,,0,0,10,62.9,64.0,72.0,60.0,60.6,,,0,0,6,6,0.0,0,0
13,Jalen Mills,10867,CB,PHI,1,0,5.0,0,0,24,37.6,45.2,73.3,,65.9,75.5,0.0,0,0,14,14,7.1,1,1
13,Curt Maggitt,10911,ED,IND,1,0,2.0,0,0,14,60.0,59.0,75.2,53.5,65.9,70.5,0.0,0,0,4,4,0.0,0,1
13,Chris Milton,10914,CB,IND,1,0,,0,0,14,67.8,68.0,74.5,,60.0,,,0,0,1,1,0.0,0,0
13,Chris Landrum,10992,ED,SD,1,0,0.0,0,0,27,60.0,61.5,73.0,50.9,61.2,28.1,0.0,0,0,2,2,50.0,1,1
13,Trevor Williams,11004,CB,SD,1,0,,1,0,27,31.9,32.6,76.1,,50.0,75.1,,0,2,13,14,0.0,0,0
13,Joshua Perkins,11051,TE,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
13,Brian Poole,11052,CB,ATL,1,0,-2.0,0,0,2,70.6,74.7,75.4,,74.2,81.4,0.0,0,0,11,12,9.1,1,1
13,Destiny Vaeao,11083,DI,PHI,1,0,2.0,0,0,24,,70.0,74.1,53.8,73.1,67.4,0.0,0,0,7,7,14.3,1,1
13,Michael Pierce,11101,DI,BLT,1,0,,0,0,3,,61.6,74.6,63.4,57.9,,,0,0,4,4,0.0,0,0
13,Adairius Barnes,11129,CB,DET,1,0,,0,0,11,58.9,59.2,72.3,,60.0,74.8,,0,0,1,1,0.0,0,0
13,Joel Heath,11162,DI,HST,1,0,,0,0,13,,44.9,74.3,53.5,49.0,,,0,0,9,9,0.0,0,0
13,Ufomba Kamalu,11164,DI,HST,1,1,,0,0,13,,63.2,77.2,51.4,74.5,69.9,0.0,0,0,14,14,0.0,0,0
13,Mike Jordan,11189,CB,LA,1,0,-0.5,0,0,26,64.6,70.7,77.7,,87.4,29.6,0.0,0,0,18,19,11.1,2,2
13,Cory Littleton,11190,LB,LA,1,1,3.7,0,0,26,62.6,59.1,70.6,58.5,57.6,60.7,20.0,1,0,17,17,11.8,2,3
13,Cre'Von LeBlanc,11218,CB,CHI,1,0,6.5,0,0,6,54.6,53.0,75.7,59.0,52.3,76.5,0.0,0,0,31,31,0.0,0,2
13,Andrew Adams,11240,S,NYG,1,0,12.0,0,0,21,62.3,62.0,75.3,60.0,58.2,44.3,0.0,0,0,25,27,0.0,0,1
13,Romeo Okwara,11250,ED,NYG,1,0,3.0,0,0,21,60.0,58.4,78.2,52.2,64.8,71.7,0.0,0,0,10,11,10.0,1,1
13,DeAndre Elliott,11281,CB,SEA,1,0,,0,0,29,60.0,63.5,69.4,,60.7,,,0,0,5,5,0.0,0,0
13,James Cowser,11351,ED,OAK,1,0,,0,0,23,60.0,75.3,72.9,69.9,64.6,69.9,,0,0,4,4,0.0,0,0
13,Branden Jackson,11394,ED,OAK,1,0,1.0,0,0,23,,36.4,72.5,52.1,44.7,66.8,0.0,0,0,7,7,14.3,1,1
13,Javien Elliott,11418,CB,TB,1,0,,0,0,30,67.1,56.8,74.0,60.0,37.3,22.6,100.0,1,0,7,7,0.0,0,0
