Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
17,Shaquil Barrett,9000,ED,DEN,1,0,-11.0,0,0,10,61.3,74.9,75.5,73.6,65.1,69.9,0.0,0,0,12,12,8.3,1,1
17,Josh Mauro,9003,DI,NYG,1,0,,0,0,21,,48.2,0.0,54.6,61.4,,,0,1,15,16,0.0,0,0
17,Todd Davis,9007,LB,DEN,1,0,12.0,0,0,10,50.8,63.1,72.3,59.1,70.6,79.4,0.0,0,0,19,19,10.5,2,5
17,Christian Jones,9020,LB,DET,1,0,0.0,0,0,11,70.4,75.1,73.9,55.8,70.9,76.7,0.0,0,0,7,7,14.3,1,1
17,Malcolm Butler,9040,CB,TEN,1,0,7.0,1,0,31,68.2,69.4,78.8,,68.0,61.6,0.0,0,2,32,36,0.0,0,1
17,Kerry Hyder Jr.,9045,ED,DET,1,0,,0,0,11,,58.1,75.3,56.4,60.9,68.6,,0,0,3,3,0.0,0,0
17,Adarius Taylor,9074,LB,TB,1,0,4.0,0,0,30,42.7,41.4,77.2,,52.5,83.2,0.0,0,0,29,30,10.3,3,5
17,Adrian Phillips,9177,S,LAC,1,2,4.2,0,0,27,87.7,90.6,77.6,,71.8,73.6,0.0,0,0,16,19,6.3,1,5
17,Zach Kerr,9195,DI,DEN,1,0,,0,0,10,,59.4,75.6,51.4,64.0,22.9,100.0,1,0,15,15,0.0,0,0
17,Daniel Sorensen,9253,S,KC,1,0,4.0,0,0,16,77.9,81.2,75.3,59.1,66.3,78.0,0.0,0,0,26,26,3.8,1,1
17,Joe Thomas,9272,LB,DAL,1,1,-2.0,0,0,9,66.7,77.8,73.6,,73.7,78.1,0.0,0,0,10,11,10.0,1,1
17,Mike Pennel,9316,DI,NYJ,1,1,1.5,1,0,22,,77.4,0.0,79.3,74.9,70.8,0.0,0,1,19,20,5.3,1,2
17,K'Waun Williams,9332,CB,SF,1,0,6.3,0,0,28,72.4,67.0,74.6,56.2,54.7,62.6,0.0,0,1,22,22,0.0,0,3
17,Dante Fowler Jr.,9436,ED,LA,1,0,1.0,0,0,26,59.4,70.7,77.9,63.0,72.6,72.8,0.0,0,0,15,15,6.7,1,1
17,Leonard Williams,9439,DI,NYJ,1,1,0.0,0,0,22,,76.9,80.0,59.2,80.3,74.2,16.7,1,0,29,30,13.8,4,4
17,Vic Beasley Jr.,9441,ED,ATL,1,0,,0,0,2,60.0,47.0,0.0,54.9,59.4,69.6,,0,1,9,9,0.0,0,0
17,Trae Waynes,9444,CB,MIN,1,1,2.0,0,0,18,74.6,75.4,76.9,,70.3,78.1,0.0,0,0,33,35,3.0,1,1
17,Danny Shelton,9445,DI,NE,1,0,0.0,0,0,19,,77.4,75.6,63.2,73.8,67.3,0.0,0,0,13,14,7.7,1,1
17,Arik Armstead,9450,ED,SF,1,1,2.0,0,0,28,,42.6,77.8,52.5,45.4,70.2,0.0,0,0,20,20,5.0,1,1
17,Marcus Peters,9451,CB,LA,1,0,51.0,0,0,26,72.3,72.8,77.8,,67.2,75.4,0.0,0,0,18,18,0.0,0,1
17,Bud Dupree,9455,ED,PIT,1,0,1.0,0,0,25,79.0,60.9,0.0,54.8,62.8,79.3,0.0,0,1,15,15,6.7,1,1
17,Byron Jones,9460,CB,DAL,1,0,26.0,0,0,9,67.7,68.6,79.2,58.4,68.6,76.9,0.0,0,0,25,27,0.0,0,1
17,Damarious Randall,9463,S,CLV,1,2,21.0,0,0,8,43.7,40.7,76.8,,52.6,26.4,16.7,1,0,40,41,0.0,0,3
17,Stephone Anthony,9464,LB,MIA,1,0,,0,0,17,60.0,62.7,66.4,,60.0,,,0,0,1,1,0.0,0,0
17,Malcom Brown,9465,DI,NE,1,2,12.0,0,0,19,,64.1,76.1,60.2,63.0,68.6,0.0,0,0,13,13,0.0,0,1
17,Preston Smith,9471,ED,WAS,1,0,0.0,0,0,32,62.0,54.7,10.7,53.8,63.8,69.2,0.0,0,1,28,28,3.6,1,1
17,Eddie Goldman,9472,DI,CHI,1,1,4.0,0,0,6,,92.5,74.8,93.4,65.9,71.8,0.0,0,0,7,7,14.3,1,2
17,Benardrick McKinney,9476,LB,HST,1,0,3.0,0,0,13,62.4,70.7,74.4,74.5,69.6,77.2,0.0,0,0,12,12,8.3,1,3
17,Jordan Phillips,9485,DI,BUF,1,0,2.0,0,0,4,,46.6,75.3,60.3,44.6,67.3,0.0,0,0,10,10,10.0,1,1
17,Randy Gregory,9493,ED,DAL,1,0,1.0,0,0,9,63.3,67.3,81.5,56.0,66.5,72.4,0.0,0,0,14,15,7.1,1,2
17,Frank Clark,9496,ED,SEA,1,0,1.0,0,0,29,60.0,85.4,79.4,79.4,57.9,31.9,0.0,0,0,9,9,11.1,1,1
17,Jordan Richards,9497,S,ATL,1,0,5.0,0,0,2,66.1,49.2,69.6,,34.1,29.6,50.0,1,0,7,7,14.3,1,1
17,P.J. Williams,9511,CB,NO,1,0,,0,0,20,33.1,35.9,73.9,,60.0,,,0,1,6,6,0.0,0,0
17,Jordan Hicks,9517,LB,PHI,1,0,,0,0,24,67.8,69.3,72.5,55.5,64.8,71.4,,0,0,5,6,0.0,0,0
17,Danielle Hunter,9521,ED,MIN,1,0,13.5,0,0,18,,72.5,81.8,66.5,68.1,44.6,20.0,1,0,27,29,7.4,2,4
17,Henry Anderson,9526,DI,NYJ,1,0,,0,0,22,,68.5,77.3,70.7,58.3,22.5,100.0,1,1,14,15,0.0,0,0
17,Steven Nelson,9531,CB,KC,1,0,7.5,0,0,16,61.4,62.3,77.6,,62.3,78.8,0.0,0,0,26,26,0.0,0,2
17,Angelo Blackson,9533,DI,HST,1,0,1.5,0,0,13,,71.8,75.4,60.2,71.4,69.0,0.0,0,0,9,9,22.2,2,2
17,Trey Flowers,9534,ED,NE,1,1,1.0,0,1,19,60.0,92.1,78.8,62.7,94.3,74.6,0.0,0,0,16,16,25.0,4,4
17,Gabe Wright,9546,DI,OAK,1,0,,0,0,23,,44.3,74.3,56.3,46.9,22.9,100.0,1,0,10,10,0.0,0,0
17,Rodney Gunter,9549,DI,ARZ,1,0,3.0,0,0,1,60.0,71.2,77.7,67.0,66.1,71.8,0.0,0,0,21,21,9.5,2,3
17,Ramik Wilson,9551,LB,LA,1,0,4.0,0,0,26,78.0,82.2,72.3,,63.4,73.2,0.0,0,0,4,4,0.0,0,1
17,Za'Darius Smith,9555,ED,BLT,1,1,,0,0,3,67.4,48.2,0.0,47.8,62.0,72.3,0.0,0,1,5,6,0.0,0,0
17,Damien Wilson,9560,LB,DAL,1,0,0.0,0,0,9,53.7,55.2,73.1,56.6,60.6,35.0,50.0,1,0,10,12,10.0,1,1
17,Grady Jarrett,9570,DI,ATL,1,1,-2.0,0,0,2,,85.5,77.4,71.8,80.2,68.8,0.0,0,0,12,13,8.3,1,1
17,Adrian Amos,9575,S,CHI,1,1,10.0,0,0,6,86.6,90.5,75.7,,67.1,84.4,0.0,0,0,14,14,7.1,1,1
17,Bobby McCain,9578,CB,MIA,1,0,1.0,1,0,17,41.1,47.4,75.6,,72.8,29.5,0.0,0,1,17,17,5.9,1,1
17,Kyle Emanuel,9586,LB,LAC,1,0,3.0,0,0,27,88.4,82.1,75.6,56.0,59.5,28.8,50.0,1,0,8,8,0.0,0,1
17,Tyeler Davison,9587,DI,NO,1,0,,0,0,20,59.9,57.6,78.4,52.7,60.9,,,0,0,25,25,0.0,0,0
17,Tony Lippett,9589,CB,NYG,1,0,,0,0,21,36.3,37.8,74.9,,60.0,72.5,,0,0,1,1,0.0,0,0
17,David Mayo,9602,LB,CAR,1,2,1.7,0,0,5,58.1,57.5,75.0,63.3,56.6,27.7,16.7,1,0,22,22,13.6,3,3
17,Darius Philon,9625,DI,LAC,1,0,,0,0,27,,52.9,0.0,73.1,47.7,22.9,,0,1,13,14,0.0,0,0
17,Quandre Diggs,9633,S,DET,1,0,,0,0,11,84.8,90.0,81.2,,60.7,55.3,,0,0,9,9,0.0,0,0
17,Darius Kilgo,9636,DI,TEN,1,0,,0,0,31,60.0,60.2,76.1,52.6,63.1,66.8,,0,0,16,17,0.0,0,0
17,Christian Ringo,9643,DI,CIN,1,0,,0,0,7,58.4,62.7,77.1,66.1,58.9,69.0,,0,0,7,8,0.0,0,0
17,Anthony Chickillo,9645,ED,PIT,1,0,,0,0,25,61.5,71.8,73.9,71.3,59.8,70.5,,0,0,3,3,0.0,0,0
17,Christian Covington,9649,DI,HST,1,0,2.0,0,0,13,60.0,89.9,74.0,82.1,74.9,67.3,0.0,0,0,6,6,16.7,1,1
17,Hayes Pullard,9652,LB,LAC,1,1,6.0,0,0,27,74.7,75.9,73.7,,66.1,80.4,0.0,0,0,16,18,0.0,0,1
17,Bryce Hager,9657,LB,LA,1,1,,0,0,26,50.6,38.6,70.3,,45.7,29.9,50.0,1,0,5,5,0.0,0,0
17,Akeem King,9682,CB,SEA,1,0,9.0,0,0,29,74.8,74.6,75.9,58.5,67.0,78.2,0.0,0,0,17,18,0.0,0,1
17,Jermaine Whitehead,9698,S,CLV,1,1,,0,0,8,64.9,69.0,66.7,,61.1,79.4,0.0,0,0,3,3,0.0,0,0
17,Justin Hamilton,9732,DI,KC,1,0,,0,0,16,,90.1,74.8,91.8,61.3,,,0,0,7,7,0.0,0,0
17,Xavier Williams,9809,DI,KC,1,0,5.0,0,0,16,,52.1,76.8,69.8,45.2,26.8,33.3,1,0,14,14,7.1,1,2
17,Mike Hull,9815,LB,MIA,1,0,8.0,0,0,17,65.3,67.6,69.7,58.2,64.1,77.0,0.0,0,0,10,10,0.0,0,2
17,Neville Hewitt,9836,LB,NYJ,1,0,1.0,0,0,22,38.1,39.0,75.6,59.6,53.3,46.1,0.0,0,0,27,28,7.4,2,3
17,Troy Hill,9881,CB,LA,1,0,,0,0,26,64.3,64.5,72.0,,60.0,44.0,,0,0,4,4,0.0,0,0
17,Justin Coleman,9892,CB,SEA,1,0,,0,0,29,73.8,67.5,76.3,58.8,41.6,71.6,,0,0,14,15,0.0,0,0
17,Anthony Harris,9895,S,MIN,1,0,3.0,0,0,18,60.7,61.6,76.0,,61.0,45.4,33.3,1,0,35,37,2.9,1,2
17,Matt Longacre,9910,ED,LA,1,0,,0,0,26,61.2,56.8,74.0,65.4,50.4,28.5,100.0,1,0,6,6,0.0,0,0
17,Ryan Delaire,9939,ED,SF,1,0,,0,0,28,60.0,46.7,75.9,51.7,51.6,,,0,0,4,4,0.0,0,0
17,Deshazor Everett,9940,S,WAS,1,1,4.0,0,0,32,46.3,50.2,75.1,58.1,66.6,27.1,16.7,1,0,34,34,5.9,2,4
17,Curtis Riley,10109,S,NYG,1,0,,0,0,21,48.6,42.0,75.4,,46.4,30.0,100.0,1,0,16,17,0.0,0,0
17,Erik Harris,10346,S,OAK,1,1,,0,0,23,67.1,63.3,77.9,59.0,51.3,56.7,50.0,1,0,26,26,0.0,0,0
17,Joey Bosa,10637,ED,LAC,1,0,-5.0,0,0,27,60.0,88.0,80.0,72.9,75.8,71.7,0.0,0,0,12,14,8.3,1,1
17,Jalen Ramsey,10639,CB,JAX,1,0,,0,0,15,52.2,54.7,79.4,,66.2,49.9,,0,0,32,33,0.0,0,0
17,DeForest Buckner,10641,DI,SF,1,1,4.0,0,0,28,,76.5,0.0,83.2,67.5,29.7,25.0,1,1,23,23,8.7,2,2
17,Leonard Floyd,10643,ED,CHI,1,1,1.5,0,0,6,62.1,73.3,77.7,60.8,75.6,75.8,0.0,0,0,13,13,30.8,4,4
17,Eli Apple,10644,CB,NO,1,1,,0,0,20,52.2,51.3,77.2,,49.9,36.7,50.0,1,1,30,30,0.0,0,0
17,Sheldon Rankins,10646,DI,NO,1,0,2.0,0,0,20,,61.2,76.1,51.1,68.5,67.3,0.0,0,0,9,9,11.1,1,1
17,Karl Joseph,10648,S,OAK,1,2,10.0,0,0,23,64.8,64.1,74.8,59.0,58.8,79.9,0.0,0,0,26,26,0.0,0,2
17,Shaq Lawson,10653,ED,BUF,1,0,,0,0,4,60.3,76.8,78.2,73.6,64.4,70.5,,0,0,9,9,0.0,0,0
17,William Jackson III,10658,CB,CIN,1,0,16.0,0,0,7,59.3,61.0,78.2,,66.2,57.3,0.0,0,0,19,20,0.0,0,1
17,Vernon Butler,10664,DI,CAR,1,0,,0,0,5,60.0,55.6,76.0,73.6,44.4,26.4,100.0,1,0,15,15,0.0,0,0
17,Emmanuel Ogbah,10666,ED,CLV,1,0,2.0,0,0,8,,62.1,79.4,58.4,61.8,69.2,0.0,0,0,35,36,5.7,2,2
17,Jaylon Smith,10668,LB,DAL,1,0,3.3,0,0,9,76.0,85.0,74.6,62.3,78.1,79.9,0.0,0,0,24,26,8.3,2,3
17,Myles Jack,10670,LB,JAX,1,1,3.5,0,0,15,57.2,57.9,76.3,62.6,57.7,54.3,16.7,1,0,32,33,6.3,2,4
17,Chris Jones,10671,DI,KC,1,0,,0,0,16,,82.8,77.2,77.0,72.1,22.9,100.0,1,0,18,18,0.0,0,0
17,Noah Spence,10673,ED,TB,1,1,,0,0,30,,54.4,75.5,52.1,60.6,69.2,0.0,0,0,2,2,0.0,0,0
17,Reggie Ragland,10675,LB,KC,1,1,5.8,0,0,16,92.2,94.4,76.2,57.9,82.5,79.3,0.0,0,0,16,16,0.0,0,4
17,Kamalei Correa,10676,ED,TEN,1,0,,0,0,31,62.4,65.7,73.5,54.6,66.7,70.5,,0,0,6,7,0.0,0,0
17,Austin Johnson,10677,DI,TEN,1,0,6.0,0,0,31,58.8,53.0,78.2,52.0,61.1,26.2,0.0,0,0,21,23,0.0,0,1
17,Jarran Reed,10683,DI,SEA,1,1,,0,0,29,,63.3,76.5,65.3,55.3,26.4,50.0,1,0,6,7,0.0,0,0
17,Deion Jones,10686,LB,ATL,1,1,4.5,0,0,2,41.9,49.6,74.7,68.6,66.0,41.6,0.0,0,0,12,13,8.3,1,2
17,Mackensie Alexander,10688,CB,MIN,1,0,5.0,0,0,18,77.3,76.3,75.0,60.0,66.2,29.5,0.0,0,0,17,17,0.0,0,1
17,Vonn Bell,10695,S,NO,1,0,0.8,0,0,20,72.1,83.0,74.7,71.4,78.6,80.7,0.0,0,0,16,16,18.8,3,4
17,James Bradberry,10696,CB,CAR,1,0,19.3,0,0,5,52.9,52.8,77.7,,54.3,59.1,25.0,1,0,24,24,4.2,1,3
17,Adam Gotsis,10697,DI,DEN,1,0,2.0,0,0,10,,62.2,75.9,56.5,63.4,68.1,0.0,0,0,21,22,0.0,0,1
17,Kevin Byard,10698,S,TEN,1,3,8.3,0,0,31,50.3,59.3,76.9,,78.2,85.2,0.0,0,0,32,36,3.1,1,4
17,Maliek Collins,10701,DI,DAL,1,1,,0,0,9,60.0,58.7,77.5,55.6,60.7,68.7,0.0,0,0,16,16,0.0,0,0
17,Yannick Ngakoue,10703,ED,JAX,1,2,,0,0,15,76.6,76.0,82.2,80.7,49.6,75.5,0.0,0,0,22,22,0.0,0,0
17,Bronson Kaufusi,10704,ED,NYJ,1,0,,0,0,22,,46.0,73.2,62.3,44.2,,,0,0,7,7,0.0,0,0
17,Jonathan Bullard,10706,DI,CHI,1,0,,0,0,6,,72.0,75.2,61.8,72.3,22.9,,0,0,6,6,0.0,0,0
17,KeiVarae Russell,10708,CB,CIN,1,0,,0,0,7,55.8,57.2,77.3,,63.5,32.2,,0,0,15,16,0.0,0,0
17,Jordan Jenkins,10717,ED,NYJ,1,0,0.0,0,0,22,64.3,70.4,76.2,61.6,69.6,69.9,0.0,0,0,10,10,10.0,1,1
17,Kendall Fuller,10718,CB,KC,1,1,-4.5,0,0,16,44.6,53.5,77.1,,83.0,86.4,0.0,0,0,26,26,7.7,2,2
17,Nick Vigil,10721,LB,CIN,1,1,1.5,0,0,7,38.1,44.6,77.2,61.5,65.4,69.7,0.0,0,0,19,20,21.1,4,4
17,Kyler Fackrell,10722,ED,GB,1,2,1.0,0,0,12,64.2,64.7,77.9,58.9,63.6,75.2,0.0,0,0,31,33,3.2,1,1
17,Javon Hargrave,10723,DI,PIT,1,1,1.5,0,0,25,,68.8,0.0,60.0,78.4,29.9,25.0,1,1,11,11,9.1,1,2
17,Vincent Valentine,10730,DI,ARZ,1,0,0.0,0,0,1,,65.8,74.1,69.2,59.8,67.6,0.0,0,0,9,9,11.1,1,1
17,Justin Simmons,10732,S,DEN,1,2,,0,0,10,58.8,62.4,74.5,58.5,66.2,75.1,0.0,0,0,30,31,0.0,0,0
17,Joe Schobert,10733,LB,CLV,1,0,4.3,0,0,8,51.5,54.3,76.6,60.9,58.8,47.3,21.4,3,0,45,46,15.6,7,11
17,Tavon Young,10738,CB,BLT,1,0,,0,0,3,39.5,42.2,75.2,54.2,62.2,70.2,,0,0,8,9,0.0,0,0
17,Eric Murray,10740,S,KC,1,0,3.0,0,0,16,64.2,70.0,76.1,,70.7,77.2,0.0,0,0,15,15,13.3,2,2
17,Ryan Smith,10742,CB,TB,1,0,,0,0,30,58.1,59.6,77.4,,63.4,76.9,,0,0,16,16,0.0,0,0
17,B.J. Goodson,10743,LB,NYG,1,0,7.7,0,0,21,58.9,66.3,75.9,81.9,62.9,43.9,0.0,0,0,21,22,4.8,1,3
17,Nick Kwiatkoski,10747,LB,CHI,1,0,2.0,0,0,6,64.7,65.7,67.8,60.0,60.8,73.3,0.0,0,0,1,1,0.0,0,1
17,De'Vondre Campbell,10749,LB,ATL,1,1,5.8,0,0,2,61.4,56.1,76.4,51.3,55.5,79.5,0.0,0,0,14,14,14.3,2,5
17,Hassan Ridgeway,10750,DI,IND,1,0,,0,0,14,,68.6,72.0,59.8,65.4,,,0,0,4,4,0.0,0,0
17,David Onyemata,10754,DI,NO,1,0,4.0,0,0,20,,79.0,76.5,73.4,69.3,68.4,0.0,0,0,14,14,0.0,0,1
17,Andrew Billings,10756,DI,CIN,1,0,1.3,0,0,7,,79.7,77.5,64.0,77.0,69.7,0.0,0,0,16,17,12.5,2,3
17,Deon Bush,10758,S,CHI,1,0,,0,0,6,76.5,69.5,0.0,,48.0,,,0,1,13,13,0.0,0,0
17,Antonio Morrison,10759,LB,GB,1,0,1.3,0,0,12,45.7,66.4,72.4,59.1,73.3,79.9,0.0,0,0,22,23,13.6,3,4
17,Derrick Kindred,10763,S,CLV,1,0,,0,0,8,42.2,36.6,75.9,60.0,45.6,74.6,,0,0,15,15,0.0,0,0
17,Blake Martinez,10765,LB,GB,1,2,6.3,0,0,12,76.0,75.7,83.9,62.8,64.3,49.3,14.3,1,0,38,40,2.6,1,4
17,Rashard Robinson,10767,CB,NYJ,1,0,11.0,0,0,22,45.5,49.5,78.0,,67.2,29.6,0.0,0,0,26,28,0.0,0,1
17,Dean Lowry,10771,DI,GB,1,1,2.5,0,0,12,,84.3,79.5,62.7,83.3,44.6,16.7,1,0,37,39,5.4,2,4
17,Ronald Blair III,10776,ED,SF,1,1,0.8,0,0,28,60.8,59.8,4.1,56.3,66.6,74.3,0.0,0,1,33,33,12.1,4,4
17,Matthew Judon,10780,ED,BLT,1,0,0.0,0,0,3,44.5,50.1,77.2,49.4,66.7,34.9,33.3,1,0,8,9,25.0,2,2
17,Quinton Jefferson,10781,DI,SEA,1,1,3.0,0,0,29,,73.1,75.7,64.9,71.8,70.4,0.0,0,0,6,6,16.7,1,1
17,LeShaun Sims,10791,CB,TEN,1,1,3.0,0,0,31,58.6,54.8,76.9,52.8,48.6,59.2,33.3,1,0,16,19,6.3,1,1
17,DJ Reader,10800,DI,HST,1,0,,0,0,13,,49.9,75.7,52.5,53.9,,,0,0,7,7,0.0,0,0
17,Marqui Christian,10801,S,LA,1,0,11.0,0,0,26,66.1,74.3,73.9,66.2,68.3,82.7,0.0,0,0,13,13,0.0,0,1
17,Jatavis Brown,10809,LB,LAC,1,1,3.0,0,0,27,75.6,78.6,69.6,59.3,66.2,73.8,0.0,0,0,4,5,25.0,1,1
17,Devante Bond,10817,LB,TB,1,0,,0,0,30,65.3,56.1,73.2,60.0,50.0,,,0,0,18,19,0.0,0,0
17,Anthony Brown,10823,CB,DAL,1,0,1.0,0,0,9,50.0,54.1,77.1,59.5,72.2,29.6,0.0,0,0,13,13,7.7,1,1
17,Blake Countess,10830,S,LA,1,0,9.0,0,0,26,63.2,56.7,72.5,,52.2,27.9,50.0,1,0,8,8,12.5,1,1
17,Anthony Zettel,10836,ED,CLV,1,0,,0,0,8,,29.5,72.9,54.2,34.1,,,0,0,6,6,0.0,0,0
17,Jordan Lucas,10838,S,KC,1,0,13.0,0,0,16,64.0,52.3,73.9,,40.8,25.7,50.0,2,0,14,14,0.0,0,2
17,Kamu Grugier-Hill,10842,LB,PHI,1,0,,0,0,24,,60.0,62.0,60.0,60.0,,,0,0,1,1,0.0,0,0
17,Elandon Roberts,10848,LB,NE,1,1,3.0,0,0,19,65.7,90.9,72.8,,89.1,78.8,0.0,0,0,9,9,33.3,3,4
17,Will Parks,10853,S,DEN,1,0,3.0,0,0,10,93.8,93.3,75.7,54.5,63.6,77.8,0.0,0,0,17,18,5.9,1,1
17,Jonathan Woodard,10860,ED,MIA,1,0,,0,0,17,60.0,58.4,75.8,55.2,59.9,,,0,0,10,10,0.0,0,0
17,Stephen Weatherly,10861,ED,MIN,1,1,-1.0,0,0,18,,63.2,0.0,62.7,71.4,71.7,0.0,0,1,13,14,7.7,1,1
17,Jayron Kearse,10878,CB,MIN,1,0,,0,0,18,47.1,53.9,71.8,,68.1,78.9,,0,1,4,5,0.0,0,0
17,Mike Hilton,10898,CB,PIT,1,0,,0,0,25,54.0,55.0,74.4,58.9,60.0,77.3,,0,0,3,3,0.0,0,0
17,Jarrod Wilson,10902,S,JAX,1,0,9.5,0,0,15,62.4,65.5,75.0,66.0,62.9,47.9,0.0,0,0,32,33,3.1,1,4
17,Briean Boddy-Calhoun,10903,CB,CLV,1,1,11.0,0,0,8,70.4,56.8,75.5,58.6,35.0,52.7,33.3,1,0,22,23,0.0,0,1
17,Isaiah Johnson,10935,S,TB,1,0,4.0,0,0,30,50.1,49.9,75.7,60.0,62.0,84.3,0.0,0,0,6,6,0.0,0,1
17,Vontarrius Dora,11014,ED,ARZ,1,0,,0,0,1,61.1,53.4,78.1,64.6,48.8,,,0,0,20,21,0.0,0,0
17,Sharrod Neasman,11050,S,ATL,1,0,0.0,0,0,2,67.9,69.7,73.8,,63.5,75.4,0.0,0,0,12,13,8.3,1,1
17,Brian Poole,11052,CB,ATL,1,0,,0,0,2,28.8,29.3,76.7,55.6,62.8,80.1,,0,1,13,13,0.0,0,0
17,Trevon Coley,11093,DI,CLV,1,0,3.0,0,0,8,,58.8,76.4,57.2,59.3,28.7,50.0,1,0,23,24,0.0,0,1
17,Patrick Onwuasor,11100,LB,BLT,1,0,5.3,0,0,3,60.0,67.2,72.5,68.3,65.5,55.4,0.0,0,0,7,7,14.3,1,4
17,Michael Pierce,11101,DI,BLT,1,0,-1.0,0,0,3,61.7,69.9,76.3,50.4,72.3,28.4,50.0,1,0,10,10,10.0,1,1
17,Kentrell Brice,11142,S,GB,1,0,3.2,0,0,12,37.8,41.4,79.8,54.9,58.1,42.6,0.0,0,0,25,26,16.0,4,6
17,Reggie Gilbert,11147,ED,GB,1,0,2.0,0,0,12,62.4,64.2,80.6,57.3,63.5,73.6,0.0,0,0,25,27,12.0,3,3
17,Brian Price,11157,DI,CLV,1,0,,0,0,8,,61.3,76.1,63.2,58.7,,,0,0,21,22,0.0,0,0
17,Ufomba Kamalu,11164,ED,NE,1,0,,0,0,19,,54.7,72.2,53.6,60.0,,,0,0,2,2,0.0,0,0
17,Eric Lee,11165,ED,DET,1,0,-4.0,0,0,11,,72.3,72.8,59.5,68.6,69.2,0.0,0,0,2,2,50.0,1,1
17,Cory Littleton,11190,LB,LA,1,0,3.5,0,0,26,89.5,80.2,73.6,53.4,56.9,76.5,0.0,0,1,18,18,5.6,1,2
17,Lafayette Pitts,11210,CB,BUF,1,0,,0,0,4,66.7,66.8,75.1,,61.6,,,0,0,12,12,0.0,0,0
17,Jonathan Jones,11217,CB,NE,1,0,,0,0,19,63.4,71.2,72.0,66.0,64.5,71.7,,0,0,2,2,0.0,0,0
17,Cre'Von LeBlanc,11218,CB,PHI,1,0,7.0,0,0,24,69.1,69.8,75.2,60.0,67.8,52.4,0.0,0,0,9,10,0.0,0,2
17,Ken Crawley,11224,CB,NO,1,0,,0,0,20,52.5,56.3,75.2,,65.8,,,0,2,17,17,0.0,0,0
17,De'Vante Harris,11227,CB,TB,1,0,,0,0,30,60.0,62.0,69.6,,60.0,,,0,0,3,3,0.0,0,0
17,Andrew Adams,11240,S,TB,1,0,,0,0,30,54.3,48.2,79.2,60.0,44.7,25.3,100.0,1,0,29,30,0.0,0,0
17,Romeo Okwara,11250,ED,DET,1,1,2.0,0,0,11,,60.4,80.6,51.8,76.3,30.0,0.0,0,0,7,7,14.3,1,1
17,Tyvis Powell,11291,S,SF,1,0,,0,0,28,64.4,66.7,72.8,,64.8,,,0,0,17,17,0.0,0,0
17,Antwaun Woods,11332,DI,DAL,1,0,1.5,0,0,9,,68.4,77.9,57.2,71.3,68.7,0.0,0,0,17,18,5.9,1,2
17,Roy Robertson-Harris,11341,DI,CHI,1,0,,0,0,6,,62.8,73.8,68.4,55.1,66.8,,0,0,2,2,0.0,0,0
17,Branden Jackson,11394,ED,SEA,1,0,,0,0,29,,61.0,79.6,62.1,58.1,,,0,0,20,21,0.0,0,0
17,Javien Elliott,11418,CB,TB,1,0,,0,0,30,46.1,47.6,77.5,66.6,51.1,78.3,,0,0,11,11,0.0,0,0
17,Myles Garrett,11756,ED,CLV,1,0,,0,0,8,,69.0,80.1,65.9,64.4,70.5,,0,0,39,40,0.0,0,0
17,Solomon Thomas,11758,ED,SF,1,0,4.0,0,0,28,60.1,45.7,78.2,54.6,44.9,26.7,33.3,1,0,27,27,0.0,0,2
17,Jamal Adams,11761,S,NYJ,1,1,4.6,0,0,22,52.4,60.2,75.8,54.0,73.3,83.4,0.0,0,0,30,32,6.7,2,5
17,Marshon Lattimore,11766,CB,NO,1,0,13.0,0,0,20,60.9,63.1,75.5,,66.4,75.4,0.0,0,0,16,16,0.0,0,1
17,Haason Reddick,11768,LB,ARZ,1,1,5.8,0,0,1,38.8,50.0,79.5,49.6,65.5,78.3,0.0,0,1,33,34,6.1,2,5
17,Malik Hooker,11770,S,IND,1,1,,0,0,14,79.0,81.5,77.8,,56.7,59.2,50.0,1,0,16,16,0.0,0,0
17,Marlon Humphrey,11771,CB,BLT,1,0,,0,0,3,38.5,35.7,0.0,,61.2,78.5,,0,2,10,11,0.0,0,0
17,Jonathan Allen,11772,DI,WAS,1,0,5.0,0,0,32,60.0,48.2,77.3,62.4,42.7,72.0,0.0,0,0,27,27,0.0,0,4
17,Adoree' Jackson,11773,CB,TEN,1,1,,0,0,31,55.4,57.2,79.3,51.7,67.6,77.8,0.0,0,0,32,36,0.0,0,0
17,Jarrad Davis,11776,LB,DET,1,1,-2.0,0,0,11,73.0,84.3,0.0,76.0,90.5,81.2,0.0,0,1,9,9,11.1,1,1
17,Charles Harris,11777,ED,MIA,1,1,4.0,0,0,17,60.0,75.8,77.4,65.9,71.8,71.9,0.0,0,0,11,11,9.1,1,1
17,Gareon Conley,11779,CB,OAK,1,0,,0,0,23,72.4,64.0,78.3,,33.0,76.5,,0,0,26,26,0.0,0,0
17,Jabrill Peppers,11780,S,CLV,1,1,4.3,0,0,8,39.2,40.6,76.2,59.1,49.8,53.8,0.0,0,1,38,39,5.3,2,3
