Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
7,Nick Fairley,6165,DI,DET,1,0,0,11,53.3,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
7,Robert Quinn,6166,ED,SL,1,0,0,26,56.2,1,0,13,100.0,0.0,0,0,3.8,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
7,Ryan Kerrigan,6168,ED,WAS,1,0,0,32,54.0,0,1,24,83.3,4.2,1,0,2.1,0,30,25,1,0,,0,0,0,,,0,,0,0,0,0
7,Corey Liuget,6170,DI,SD,1,0,0,27,56.9,0,0,15,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
7,Adrian Clayborn,6172,ED,TB,1,0,0,30,71.8,0,2,27,96.6,11.1,3,0,7.4,1,29,28,3,0,,0,0,0,,,0,,0,0,0,0
7,Phil Taylor Sr.,6173,DI,CLV,1,0,0,8,63.6,0,2,26,100.0,7.7,2,0,3.8,0,26,26,2,0,,0,0,0,,,0,,0,0,0,0
7,Cameron Jordan,6176,ED,NO,1,0,0,20,55.6,1,0,15,100.0,6.7,1,0,3.3,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
7,Muhammad Wilkerson,6182,DI,NYJ,1,1,0,22,57.1,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
7,Cameron Heyward,6183,DI,PIT,1,0,0,25,66.8,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
7,Jabaal Sheard,6189,ED,CLV,1,0,0,8,64.7,0,2,33,100.0,6.1,2,0,6.1,1,35,35,3,0,,0,0,0,,,0,,0,0,0,0
7,Akeem Ayers,6191,LB,TEN,1,0,0,31,55.2,0,0,5,38.5,0.0,0,1,0.0,0,13,5,0,0,,0,0,0,,,0,,0,0,0,0
7,Brooks Reed,6194,ED,HST,1,0,0,13,49.7,0,0,24,76.5,4.2,1,0,4.2,1,34,26,1,0,,0,0,0,,,0,,0,0,0,0
7,Da'Quan Bowers,6203,ED,TB,1,0,0,30,69.7,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
7,Stephen Paea,6205,DI,CHI,1,0,0,6,56.8,1,0,26,96.4,3.8,1,0,1.9,0,28,27,1,0,,0,0,0,,,0,,0,0,0,0
7,Terrell McClain,6217,DI,CAR,1,0,0,5,62.0,1,1,34,100.0,5.9,2,1,2.9,0,35,35,2,0,,0,0,0,,,0,,0,0,0,0
7,Justin Houston,6222,ED,KC,1,0,0,16,60.2,0,1,10,43.5,10.0,1,0,5.0,0,23,10,1,0,,0,0,0,,,0,,0,0,0,0
7,Martez Wilson,6224,LB,NO,1,0,0,20,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Jurrell Casey,6229,DI,TEN,1,0,0,31,54.8,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,,0,0,0,,,0,,0,0,0,0
7,Allen Bailey,6238,DI,KC,1,0,0,16,57.1,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
7,Kenrick Ellis,6246,DI,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Sione Fua,6249,DI,CAR,1,0,0,5,54.7,0,0,13,100.0,0.0,0,1,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
7,K.J. Wright,6251,LB,SEA,1,0,0,29,55.1,0,0,5,27.8,0.0,0,0,0.0,0,18,5,0,0,,0,0,0,,,0,,0,0,0,0
7,Sam Acho,6255,ED,ARZ,1,0,0,1,70.1,0,1,7,58.3,14.3,1,0,21.4,1,12,7,2,0,,0,0,0,,,0,,0,0,0,0
7,Christian Ballard,6258,DI,MIN,1,0,0,18,56.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Quinton Carter,6260,S,DEN,1,0,0,10,57.3,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Cortez Allen,6280,CB,PIT,1,0,0,25,54.4,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Karl Klug,6294,DI,TEN,1,0,0,31,55.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
7,Pernell McPhee,6317,DI,BLT,1,0,0,3,67.3,0,1,9,100.0,22.2,2,0,16.7,1,10,10,2,0,,0,0,0,,,0,,0,0,0,0
7,David Carter,6336,DI,ARZ,1,0,0,1,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
7,Malcolm Smith,6394,LB,SEA,1,0,0,29,58.7,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Chris Neild,6405,DI,WAS,1,0,0,32,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Chris Harris Jr.,6457,CB,DEN,1,0,0,10,51.5,0,0,2,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,,,0,,0,0,0,0
7,Bryan Braman,6699,ED,HST,1,0,0,13,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Isa Abdul-Quddus,6722,S,NO,1,0,0,20,57.3,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Corbin Bryant,6825,DI,PIT,1,0,0,25,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Ray Lewis,167,LB,BLT,1,0,0,3,66.6,1,0,3,13.3,0.0,0,0,16.7,0,30,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Brian Dawkins,181,S,DEN,1,0,0,10,63.3,0,1,5,15.2,0.0,0,0,10.0,0,33,5,1,0,,0,0,0,,,0,,0,0,0,0
8,Jason Taylor,264,ED,MIA,1,0,0,17,58.5,2,0,21,84.0,9.5,2,0,4.8,0,25,21,2,0,,0,0,0,,,0,,0,0,0,0
8,Al Harris,282,CB,SL,1,0,0,26,55.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Keith Brooking,336,LB,DAL,1,0,0,9,51.6,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Takeo Spikes,337,LB,SD,1,0,0,27,55.9,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Vonnie Holliday,340,DI,ARZ,1,0,0,1,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
8,London Fletcher,424,LB,WAS,1,0,0,32,66.3,1,0,4,12.5,25.0,1,0,12.5,0,32,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Kelly Gregg,527,DI,KC,1,0,0,16,60.0,0,1,20,100.0,5.0,1,0,2.5,0,23,23,1,0,,0,0,0,,,0,,0,0,0,0
8,Brendon Ayanbadejo,542,LB,BLT,1,0,0,3,53.0,0,0,4,62.5,0.0,0,0,0.0,0,8,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Ellis,590,DI,NE,1,0,0,19,69.6,1,1,8,100.0,12.5,1,0,12.5,0,8,8,2,0,,0,0,0,,,0,,0,0,0,0
8,Fred Robbins,623,DI,SL,1,0,0,26,55.3,0,0,14,93.3,7.1,1,0,7.1,1,15,14,1,0,,0,0,0,,,0,,0,0,0,0
8,Deon Grant,624,S,NYG,1,0,0,21,45.7,0,0,5,41.7,0.0,0,0,0.0,0,12,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Clark Haggans,670,ED,ARZ,1,0,0,1,53.1,0,3,29,66.7,0.0,0,0,5.2,0,48,32,3,0,,0,0,0,,,0,,0,0,0,0
8,James Hall,733,ED,SL,1,0,0,26,65.6,0,5,40,95.2,12.5,5,0,6.3,0,42,40,5,0,,0,0,0,,,0,,0,0,0,0
8,Paris Lenon,751,LB,ARZ,1,0,0,1,57.0,1,1,22,40.0,4.5,1,0,9.1,1,60,24,3,0,,0,0,0,,,0,,0,0,0,0
8,Gerard Warren,775,DI,NE,1,0,0,19,58.0,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Justin Smith,776,DI,SF,1,0,0,28,57.4,2,1,39,100.0,7.7,3,1,3.8,0,40,40,3,0,,0,0,0,,,0,,0,0,0,0
8,Andre Carter,779,ED,NE,1,0,0,19,62.2,0,2,48,100.0,8.3,4,0,6.3,2,49,49,4,0,,0,0,0,,,0,,0,0,0,0
8,Casey Hampton,789,DI,PIT,1,0,0,25,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Will Allen,792,CB,MIA,1,0,0,17,55.3,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Kyle Vanden Bosch,804,ED,DET,1,0,0,11,60.1,0,1,21,100.0,4.8,1,0,7.1,1,21,21,2,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Rogers,828,DI,NO,1,0,0,20,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Adrian Wilson,831,S,ARZ,1,1,0,1,53.5,0,1,9,18.3,0.0,0,0,5.6,0,60,11,1,0,,0,0,0,,,0,,0,0,0,0
8,Juqua Parker,995,ED,PHI,1,1,0,24,59.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
8,Dwight Freeney,1019,ED,IND,1,0,0,14,72.4,3,2,29,100.0,13.8,4,0,8.6,0,30,30,5,0,,0,0,0,,,0,,0,0,0,0
8,Albert Haynesworth,1022,DI,NE,1,0,0,19,79.3,0,4,14,100.0,28.6,4,0,14.3,0,14,14,4,0,,0,0,0,,,0,,0,0,0,0
8,Will Witherspoon,1079,LB,TEN,1,0,0,31,55.1,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Larry Foote,1126,LB,PIT,1,0,0,25,48.0,0,1,13,31.7,0.0,0,1,3.8,0,41,13,1,0,,0,0,0,,,0,,0,0,0,0
8,Justin Bannan,1134,DI,SL,1,0,0,26,56.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,,,0,,0,0,0,0
8,Scott Fujita,1137,LB,CLV,1,0,0,8,50.7,0,0,11,39.3,0.0,0,0,0.0,0,28,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Rocky Bernard,1139,DI,NYG,1,0,0,21,74.8,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,,0,0,0,,,0,,0,0,0,0
8,Kenyon Coleman,1140,DI,DAL,1,0,0,9,54.8,0,1,23,100.0,4.3,1,0,2.2,0,25,25,1,0,,0,0,0,,,0,,0,0,0,0
8,Aaron Kampman,1148,ED,JAX,1,0,0,15,55.3,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,,0,0,0,,,0,,0,0,0,0
8,Raheem Brock,1200,ED,SEA,1,0,0,29,67.3,1,2,21,88.5,14.3,3,0,7.1,0,26,23,3,0,,0,0,0,,,0,,0,0,0,0
8,Brett Keisel,1204,DI,PIT,1,1,0,25,71.5,0,2,34,100.0,8.8,3,0,5.9,1,37,37,3,0,,0,0,0,,,0,,0,0,0,0
8,Ryan Clark,1229,S,PIT,1,0,0,25,58.3,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Kevin Williams,1325,DI,MIN,1,0,0,18,55.9,0,1,37,100.0,2.7,1,0,1.4,0,39,39,1,0,,0,0,0,,,0,,0,0,0,0
8,Terrell Suggs,1326,ED,BLT,1,0,0,3,70.9,1,3,23,90.3,21.7,5,0,13.0,1,31,28,5,0,,0,0,0,,,0,,0,0,0,0
8,Troy Polamalu,1332,S,PIT,1,0,0,25,49.4,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Nick Barnett,1345,LB,BUF,1,0,0,4,72.2,0,0,6,16.2,33.3,2,0,33.3,2,37,6,2,0,,0,0,0,,,0,,0,0,0,0
8,Tyler Brayton,1348,ED,IND,1,0,0,14,59.0,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
8,E.J. Henderson,1356,LB,MIN,1,0,0,18,96.6,0,1,4,23.5,25.0,1,0,37.5,1,17,4,2,0,,0,0,0,,,0,,0,0,0,0
8,Drayton Florence,1362,CB,BUF,1,0,0,4,53.4,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Kelsay,1364,ED,BUF,1,0,0,4,71.2,0,2,21,70.0,14.3,3,0,9.5,1,30,21,3,0,,0,0,0,,,0,,0,0,0,0
8,Bryan Scott,1370,S,BUF,1,0,0,4,40.8,0,0,9,23.7,0.0,0,0,0.0,0,38,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Osi Umenyiora,1371,ED,NYG,1,0,0,21,61.3,0,2,25,100.0,12.0,3,0,8.0,1,27,27,3,0,,0,0,0,,,0,,0,0,0,0
8,Cory Redding,1381,DI,BLT,1,1,0,3,66.5,0,1,16,100.0,6.3,1,0,3.1,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
8,Chris Crocker,1399,S,CIN,1,0,0,7,83.3,0,0,1,1.9,0.0,0,0,100.0,1,54,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Bradie James,1416,LB,DAL,1,0,0,9,52.7,0,0,4,16.7,0.0,0,0,0.0,0,24,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Jarret Johnson,1421,ED,BLT,1,0,0,3,62.2,0,0,10,45.5,10.0,1,0,10.0,1,22,10,1,0,,0,0,0,,,0,,0,0,0,0
8,Terrence McGee,1423,CB,BUF,1,0,0,4,59.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Nick Eason,1426,DI,ARZ,1,0,0,1,54.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Robert Mathis,1447,ED,IND,1,0,0,14,52.8,1,0,28,100.0,3.6,1,0,1.8,0,29,29,1,0,,0,0,0,,,0,,0,0,0,0
8,Aubrayo Franklin,1455,DI,NO,1,0,0,20,62.3,0,1,12,92.3,8.3,1,0,4.2,0,13,12,1,0,,0,0,0,,,0,,0,0,0,0
8,Antonio Garay,1497,DI,SD,1,0,0,27,62.5,1,0,17,100.0,5.9,1,0,2.9,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
8,Frank Walker,1507,CB,DAL,1,0,0,9,73.9,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Yeremiah Bell,1513,S,MIA,1,0,0,17,52.3,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Scott Shanle,1545,LB,NO,1,0,0,20,51.7,0,1,12,32.5,0.0,0,0,4.2,0,40,13,1,0,,0,0,0,,,0,,0,0,0,0
8,Jacques Cesaire,1582,DI,SD,1,0,0,27,54.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Clemons,1585,ED,SEA,1,0,0,29,69.6,1,3,19,92.3,15.8,3,1,10.5,0,26,24,4,0,,0,0,0,,,0,,0,0,0,0
8,Cullen Jenkins,1637,DI,PHI,1,0,0,24,63.2,0,1,23,100.0,4.3,1,1,2.2,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
8,Quintin Mikell,1662,S,SL,1,0,0,26,58.3,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Smith,1702,DI,TEN,1,0,0,31,55.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
8,Jonathan Vilma,1733,LB,NO,1,0,0,20,73.0,0,0,7,20.0,0.0,0,0,0.0,0,40,8,0,0,,0,0,0,,,0,,0,0,0,0
8,Tommie Harris,1735,DI,SD,1,0,0,27,63.2,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,,0,0,0,,,0,,0,0,0,0
8,D.J. Williams,1738,LB,DEN,1,0,0,10,64.8,1,0,4,11.8,0.0,0,1,12.5,0,34,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Will Smith,1739,ED,NO,1,1,0,20,70.8,0,2,39,100.0,10.3,4,0,7.7,2,40,40,4,0,,0,0,0,,,0,,0,0,0,0
8,Vince Wilfork,1742,DI,NE,1,0,0,19,53.0,0,0,48,100.0,2.1,1,0,2.1,1,49,49,1,0,,0,0,0,,,0,,0,0,0,0
8,Jason Babin,1748,ED,PHI,1,0,0,24,64.8,0,1,26,100.0,11.5,3,0,9.6,2,27,27,3,0,,0,0,0,,,0,,0,0,0,0
8,Karlos Dansby,1754,LB,MIA,1,0,0,17,63.7,1,0,6,13.3,16.7,1,0,8.3,0,45,6,1,0,,0,0,0,,,0,,0,0,0,0
8,Igor Olshansky,1756,DI,MIA,1,0,0,17,67.8,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Daryl Smith,1760,LB,JAX,1,0,0,15,53.9,0,0,6,21.4,0.0,0,0,0.0,0,28,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Travis LaBoy,1763,ED,SD,1,0,0,27,88.8,0,3,23,60.5,13.0,3,0,10.9,1,38,23,4,0,,0,0,0,,,0,,0,0,0,0
8,Dwan Edwards,1772,DI,BUF,1,0,0,4,75.4,2,3,31,100.0,16.1,5,0,11.3,1,32,32,6,0,,0,0,0,,,0,,0,0,0,0
8,Darnell Dockett,1785,DI,ARZ,1,0,0,1,53.4,0,1,48,100.0,2.1,1,1,1.0,0,52,52,1,0,,0,0,0,,,0,,0,0,0,0
8,Randy Starks,1792,DI,MIA,1,0,0,17,56.9,0,0,27,93.1,3.7,1,1,3.7,1,29,27,1,0,,0,0,0,,,0,,0,0,0,0
8,Tony Hargrove,1812,DI,SEA,1,0,0,29,82.2,0,2,13,100.0,23.1,3,0,15.4,1,15,15,3,0,,0,0,0,,,0,,0,0,0,0
8,Isaac Sopoaga,1825,DI,SF,1,0,0,28,62.6,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Robert Geathers,1838,ED,CIN,1,0,0,7,62.7,0,2,16,100.0,12.5,2,0,6.3,0,16,16,2,0,,0,0,0,,,0,,0,0,0,0
8,Jared Allen,1847,ED,MIN,1,1,0,18,78.7,0,1,39,97.6,5.1,2,0,3.8,1,42,41,2,0,,0,0,0,,,0,,0,0,0,0
8,Dave Ball,1854,ED,TEN,1,0,0,31,54.9,0,2,38,95.0,5.3,2,0,2.6,0,40,38,2,0,,0,0,0,,,0,,0,0,0,0
8,Antonio Smith,1856,DI,HST,1,0,0,13,62.5,1,2,31,100.0,9.7,3,2,4.8,0,33,33,3,0,,0,0,0,,,0,,0,0,0,0
8,Amon Gordon,1879,DI,KC,1,0,0,16,53.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Corey Williams,1897,DI,DET,1,0,0,11,68.9,0,1,29,100.0,6.9,2,0,5.2,1,30,30,2,0,,0,0,0,,,0,,0,0,0,0
8,Mike Adams,1972,S,CLV,1,0,0,8,59.2,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jabari Greer,2057,CB,NO,1,0,0,20,52.2,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,,,0,,0,0,0,0
8,Spencer Johnson,2084,ED,BUF,1,0,0,4,61.6,0,1,20,100.0,10.0,2,1,7.5,1,21,21,2,0,,0,0,0,,,0,,0,0,0,0
8,George Wilson,2210,S,BUF,1,0,0,4,57.8,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Antrel Rolle,2225,S,NYG,1,0,0,21,50.2,0,0,2,9.4,0.0,0,1,0.0,0,32,3,0,0,,0,0,0,,,0,,0,0,0,0
8,DeMarcus Ware,2228,ED,DAL,1,0,0,9,90.4,0,1,25,72.2,20.0,5,0,18.0,4,36,26,5,0,,0,0,0,,,0,,0,0,0,0
8,Derrick Johnson,2232,LB,KC,1,0,0,16,75.3,0,1,9,19.6,11.1,1,0,16.7,1,51,10,2,0,,0,0,0,,,0,,0,0,0,0
8,Marcus Spears,2237,DI,DAL,1,0,0,9,51.6,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
8,Mike Patterson,2248,DI,PHI,1,0,0,24,63.2,0,2,22,100.0,9.1,2,0,4.5,0,23,23,2,0,,0,0,0,,,0,,0,0,0,0
8,Barrett Ruud,2253,LB,TEN,1,0,0,31,57.9,1,0,9,15.5,0.0,0,0,5.6,0,58,9,1,0,,0,0,0,,,0,,0,0,0,0
8,Shaun Cody,2254,DI,HST,1,0,0,13,55.0,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,,0,0,0,,,0,,0,0,0,0
8,Kevin Burnett,2259,LB,MIA,1,0,0,17,58.9,0,1,7,14.9,14.3,1,0,7.1,0,47,7,1,0,,0,0,0,,,0,,0,0,0,0
8,Matt Roth,2263,ED,JAX,1,0,0,15,73.7,0,3,16,100.0,6.3,1,0,9.4,0,16,16,3,0,,0,0,0,,,0,,0,0,0,0
8,O.J. Atogwe,2283,S,WAS,1,0,0,32,60.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Justin Tuck,2291,ED,NYG,1,0,0,21,64.4,0,2,19,100.0,10.5,2,0,10.5,1,20,20,3,0,,0,0,0,,,0,,0,0,0,0
8,Kirk Morrison,2295,LB,BUF,1,0,0,4,74.5,0,0,2,22.2,0.0,0,0,50.0,1,9,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Leroy Hill,2315,LB,SEA,1,0,0,29,54.2,0,0,4,14.7,0.0,0,0,0.0,0,34,5,0,0,,0,0,0,,,0,,0,0,0,0
8,Travis Daniels,2321,S,KC,1,0,0,16,58.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Canty,2349,DI,NYG,1,0,0,21,54.0,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,,0,0,0,,,0,,0,0,0,0
8,Ronald Fields,2354,DI,CAR,1,0,0,5,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Trent Cole,2363,ED,PHI,1,0,0,24,66.2,0,3,25,100.0,16.0,4,0,10.0,1,26,26,4,0,,0,0,0,,,0,,0,0,0,0
8,Gerald Sensabaugh,2374,S,DAL,1,0,0,9,66.4,0,3,4,10.8,25.0,1,0,37.5,0,37,4,3,0,,0,0,0,,,0,,0,0,0,0
8,Michael Boley,2377,LB,NYG,1,0,0,21,54.5,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,,0,0,0,,,0,,0,0,0,0
8,C.J. Mosley,2408,DI,JAX,1,0,0,15,71.9,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
8,Jay Ratliff,2441,DI,DAL,1,0,0,9,89.0,1,5,25,100.0,24.0,6,0,12.0,0,27,27,6,0,,0,0,0,,,0,,0,0,0,0
8,Jonathan Fanene,2450,ED,CIN,1,0,0,7,55.4,0,1,25,96.4,4.0,1,0,2.0,0,28,27,1,0,,0,0,0,,,0,,0,0,0,0
8,Atari Bigby,2496,S,SEA,1,0,0,29,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Brandon Browner,2512,CB,SEA,1,0,0,29,55.0,0,0,1,2.7,0.0,0,2,0.0,0,37,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Tim Bulman,2515,DI,HST,1,0,0,13,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
8,Chris Carr,2526,CB,BLT,1,0,0,3,76.9,0,0,2,11.8,0.0,0,0,50.0,1,17,2,1,0,,0,0,0,,,0,,0,0,0,0
8,Ahmad Brooks,2945,ED,SF,1,0,0,28,84.6,0,2,29,78.4,10.3,3,0,10.3,2,37,29,4,0,,0,0,0,,,0,,0,0,0,0
8,Donte Whitner,2953,S,SF,1,0,0,28,64.0,1,0,1,2.3,0.0,0,0,50.0,0,43,1,1,0,,0,0,0,,,0,,0,0,0,0
8,Ernie Sims,2954,LB,IND,1,0,0,14,53.9,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Haloti Ngata,2957,DI,BLT,1,0,0,3,71.8,1,2,22,96.2,4.5,1,0,6.8,0,26,25,3,0,,0,0,0,,,0,,0,0,0,0
8,Brodrick Bunkley,2959,DI,DEN,1,0,0,10,55.1,0,0,12,92.3,0.0,0,1,0.0,0,13,12,0,0,,0,0,0,,,0,,0,0,0,0
8,Chad Greenway,2962,LB,MIN,1,0,0,18,80.6,0,3,5,14.3,40.0,2,1,30.0,0,42,6,3,0,,0,0,0,,,0,,0,0,0,0
8,Bobby Carpenter,2963,LB,DET,1,0,0,11,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Tamba Hali,2965,ED,KC,1,0,0,16,81.2,0,3,44,96.0,11.4,5,0,8.0,2,50,48,5,0,,0,0,0,,,0,,0,0,0,0
