Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
14,Eddie Jackson,11867,S,CHI,1,0,0,20.0,0,0,6,0,0,80.5,85.6,80.2,57.8,61.5,77.3,0,0,0,1,0,0.0,0,2,0,0.0,1,0,0,8,0,50,63,0,0,0,0,0,49,63,1,12,6,0,1,0,5,0,0,0,4,0.0
14,Rayshawn Jenkins,11868,S,LAC,1,1,0,,0,0,27,0,0,61.2,75.2,70.8,,66.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,4,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
14,Tarik Cohen,11874,HB,CHI,1,0,0,,0,0,6,0,0,,60.0,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
14,Ben Gedeon,11875,LB,MIN,1,2,0,100.0,0,0,18,0,0,39.0,32.2,73.5,57.6,43.4,58.3,0,0,0,0,9,14.3,1,0,0,95.8,2,0,0,29,0,10,36,7,0,0,7,0,0,29,2,24,0,2,4,0,2,0,0,14,18,7.0
14,Samson Ebukam,11880,ED,LA,1,0,0,,0,0,26,0,0,62.4,65.8,76.6,58.2,65.8,72.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,32,32,0,1,31,0,0,0,12,16,0,1,2,0,0,2,0,0,0,
14,Deatrich Wise Jr.,11886,ED,NE,1,2,0,,0,0,19,0,0,,70.7,76.1,52.8,75.2,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,14,2,0,0,10,8,0,0,1,0,0,0,0,0,0,
14,Grover Stewart,11899,DI,IND,1,0,0,,1,0,14,0,0,,31.8,0.0,53.0,60.0,19.5,0,0,0,0,,100.0,1,0,2,0.0,0,0,0,0,0,0,22,22,9,12,0,1,0,0,13,9,0,0,0,0,0,0,0,0,0,
14,Blair Brown,11903,LB,JAX,1,0,0,,0,0,15,0,0,,52.4,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
14,Damontae Kazee,11904,S,ATL,1,3,0,,0,0,2,0,0,65.0,60.5,0.0,,59.2,56.3,0,0,0,0,,16.7,1,0,1,0.0,0,0,0,6,0,43,65,0,0,0,0,0,58,65,0,22,1,1,2,0,0,0,0,0,0,
14,Desmond King II,11906,CB,LAC,1,1,0,50.0,0,0,27,0,0,76.6,79.5,77.2,72.6,71.6,82.8,0,2,0,0,4,0.0,0,0,0,56.3,2,0,0,4,1,32,61,1,0,0,1,0,2,60,3,26,53,1,2,0,4,2,0,5,6,2.5
14,Jayon Brown,11910,LB,TEN,1,1,0,60.0,0,0,31,0,0,63.0,71.9,74.7,86.2,57.3,58.2,2,3,0,0,15,16.7,1,1,0,80.4,3,0,0,47,1,35,58,6,0,0,6,0,0,52,13,10,4,0,4,0,5,5,0,34,10,11.3
14,Nate Hairston,11913,CB,IND,1,0,0,,0,0,14,0,0,60.0,60.4,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
14,Anthony Walker Jr.,11916,LB,IND,1,1,0,80.0,0,0,14,0,0,59.8,59.8,77.0,63.3,57.9,67.2,0,1,0,0,14,10.0,1,1,0,97.5,4,0,0,50,0,33,61,1,0,0,1,0,0,60,6,22,10,3,8,1,5,1,0,37,14,9.3
14,Matt Milano,11918,LB,BUF,1,0,0,0.0,0,0,4,0,0,75.0,82.7,72.9,68.3,72.7,43.6,0,1,0,0,,22.2,2,0,0,39.6,0,0,0,44,1,25,50,1,0,0,1,0,0,49,1,24,4,4,7,1,1,1,0,0,0,
14,Marquel Lee,11923,LB,OAK,1,0,0,,0,0,23,0,0,65.1,59.3,0.0,,69.3,77.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,12,1,6,14,0,0,0,0,0,0,14,0,8,1,2,4,1,0,0,0,0,0,
14,Davon Godchaux,11934,DI,MIA,1,0,0,,0,0,17,0,0,61.5,69.2,78.0,59.4,69.4,69.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,52,51,9,34,0,8,0,1,25,25,0,1,2,0,0,2,0,0,0,
14,Ukeme Eligwe,11938,LB,NYG,1,0,1,,0,0,21,0,0,63.0,64.2,68.9,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,4,6,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,
14,Nathan Gerry,11940,LB,PHI,1,1,0,100.0,0,0,24,0,0,62.4,57.0,73.6,,55.1,78.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,27,0,9,29,2,0,0,2,0,0,27,0,20,0,2,4,0,1,0,0,4,4,4.0
14,Chuck Clark,11941,S,BLT,1,3,0,50.0,0,0,3,0,0,47.8,46.5,78.1,52.7,58.2,30.0,0,2,0,1,17,33.3,3,0,0,76.4,3,0,0,27,6,56,86,5,0,0,5,0,36,81,4,26,12,1,3,0,6,2,1,47,20,15.7
14,Xavier Woods,11946,S,DAL,1,0,0,50.0,0,0,9,0,0,64.1,66.7,76.2,,62.6,41.5,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,6,0,39,52,0,0,0,0,0,45,52,0,13,1,1,3,0,2,0,0,5,1,5.0
14,Jordan Evans,11947,LB,CIN,1,0,0,50.0,0,0,7,0,0,65.8,71.0,69.1,59.1,66.5,76.9,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,11,0,5,13,2,0,0,2,0,0,11,1,7,0,0,3,0,2,0,0,6,8,6.0
14,Tanner Vallejo,11950,LB,CLV,1,0,0,100.0,0,0,8,0,0,48.7,39.9,70.8,59.7,59.8,74.0,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,3,0,0,6,3,0,0,3,0,0,3,3,3,0,1,2,0,1,0,0,7,6,7.0
14,Al-Quadin Muhammad,11951,ED,IND,1,0,0,,0,0,14,0,0,60.0,73.6,81.5,63.9,73.9,71.2,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,57,57,0,0,49,8,0,0,36,20,0,1,1,1,0,4,0,0,0,
14,D.J. Jones,11953,DI,SF,1,1,0,,0,0,28,0,0,,89.8,77.2,61.3,90.3,69.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,26,6,0,0,0,0,18,14,0,2,2,0,0,2,0,0,0,
14,Pita Taumoepenu,11957,ED,SF,1,0,0,100.0,0,0,28,0,0,64.9,66.2,70.9,,60.0,69.9,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,4,5,4,0,0,4,0,0,1,0,1,1,0,1,0,1,0,0,5,3,5.0
14,Brandon Wilson,11962,S,CIN,1,0,0,,0,0,7,0,0,65.5,56.9,70.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,2,6,8,2,0,0,2,0,0,6,0,2,2,0,0,0,0,0,0,0,0,
14,Isaac Rochell,11980,ED,LAC,1,0,0,,0,0,27,0,0,,57.4,78.0,49.1,68.5,69.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,6,17,5,0,0,20,8,0,1,1,0,0,1,0,0,0,
14,Josh Harvey-Clemons,11985,LB,WAS,1,0,0,50.0,0,0,32,0,0,78.6,80.5,67.6,58.4,,73.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,7,0,7,8,0,0,0,0,0,0,8,1,0,1,1,2,0,2,0,0,7,6,7.0
14,Elijah Lee,11987,LB,SF,1,1,0,50.0,0,0,28,0,0,63.6,60.6,78.6,51.2,58.4,39.7,1,0,0,0,21,20.0,1,1,0,71.4,4,0,0,56,0,42,74,12,0,0,12,0,1,62,8,24,5,1,3,0,8,1,0,53,22,13.3
14,Treyvon Hester,11999,DI,PHI,1,1,0,,0,0,24,0,0,,79.3,76.2,63.4,77.6,69.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,1,29,0,2,0,0,18,14,0,1,1,0,0,2,0,0,0,
14,Ryan Lewis,12017,CB,BUF,1,0,0,,0,0,4,0,0,63.6,64.1,70.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,4,7,0,0,0,0,0,1,7,0,3,1,0,0,0,0,0,0,0,0,
14,Michael Davis,12040,CB,LAC,1,0,0,75.0,0,0,27,0,0,67.2,70.0,78.4,,74.3,78.8,0,0,0,0,19,0.0,0,0,0,101.0,3,0,0,2,62,36,65,1,0,0,1,0,0,64,0,29,0,2,5,0,4,0,0,35,4,11.7
14,Greg Mabin,12068,CB,SF,1,0,0,0.0,0,0,28,0,0,62.6,63.4,66.7,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,
14,Bryan Cox Jr.,12092,ED,CAR,1,0,0,,0,0,5,0,0,,84.5,76.0,60.1,84.7,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,17,17,0,1,15,1,0,0,10,7,0,0,0,0,0,0,0,0,0,
14,Tre Sullivan,12165,S,PHI,1,0,0,100.0,0,0,24,0,0,59.2,63.6,76.4,,60.0,80.0,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,2,0,28,31,1,0,0,1,0,25,30,0,3,3,1,3,0,1,0,0,6,3,6.0
14,Isaiah Irving,12171,ED,CHI,1,0,0,,0,0,6,0,0,,60.0,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
14,Adam Butler,12214,DI,NE,1,0,0,,0,0,19,0,0,,90.8,73.6,71.1,83.1,65.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,8,4,0,0,0,0,8,4,0,1,1,1,0,2,0,0,0,
14,Fadol Brown,12246,DI,GB,1,0,0,,0,0,12,0,0,,60.0,65.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
14,Joe Jones,12321,LB,DEN,1,0,0,,0,0,10,0,0,,42.9,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
14,Corey Thompson,18551,LB,BUF,1,0,0,,0,0,4,0,0,,60.0,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
14,Kemoko Turay,21702,ED,IND,1,0,0,,0,0,14,0,0,60.8,60.1,76.4,57.0,60.0,69.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,13,0,0,0,11,1,0,0,1,0,0,2,0,0,0,
14,Nick DeLuca,23189,LB,JAX,1,0,0,,0,0,15,0,0,62.7,33.8,73.6,58.9,33.3,28.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,2,17,16,0,0,16,0,0,1,2,13,0,0,1,0,0,0,0,0,0,
14,Dylan Cole,24304,LB,HST,1,0,0,,0,0,13,0,0,60.0,57.3,64.4,58.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
14,Nathan Shepherd,24614,DI,NYJ,1,0,0,,0,0,22,0,0,,52.2,74.9,64.6,49.3,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,14,2,3,0,0,9,10,0,0,1,0,0,1,0,0,0,
14,Foyesade Oluokun,24904,LB,ATL,1,0,0,50.0,0,0,2,0,0,45.3,48.4,72.1,60.0,57.6,28.8,0,0,0,0,14,33.3,1,1,1,72.9,1,0,0,16,0,10,27,8,0,0,8,0,0,19,1,16,3,1,2,0,2,0,0,14,13,14.0
14,Levi Wallace,25445,CB,BUF,1,0,0,50.0,0,0,4,0,0,86.7,84.8,76.5,,66.8,78.2,0,0,0,0,6,0.0,0,1,0,56.3,2,0,0,5,35,22,45,0,0,0,0,0,0,45,0,23,5,1,4,0,4,0,0,10,0,5.0
14,Tae Davis,26296,LB,NYG,1,0,0,50.0,0,0,21,0,0,45.8,41.0,72.4,51.3,60.0,22.5,0,0,0,0,11,100.0,2,0,0,66.7,1,0,0,18,0,13,19,0,0,0,0,0,0,19,5,1,1,0,0,0,2,0,0,11,6,11.0
14,D.J. Reed,26940,S,SF,1,1,0,100.0,0,1,28,0,0,77.1,87.9,76.9,92.1,79.3,84.2,0,1,0,0,4,0.0,0,0,1,118.8,6,1,0,5,3,38,65,1,0,0,1,0,1,64,5,22,55,7,8,2,6,2,1,15,13,2.5
14,Jerome Baker,28091,LB,MIA,1,2,0,62.5,1,0,17,0,0,50.2,45.4,73.8,51.9,48.6,80.9,0,0,0,0,29,0.0,0,1,1,89.1,5,0,0,43,3,32,53,5,0,0,5,0,0,48,6,15,2,1,5,0,8,0,0,67,34,13.4
14,Bilal Nichols,28451,DI,CHI,1,0,0,,0,0,6,0,0,,57.6,74.3,63.6,55.9,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,10,3,1,4,0,0,16,2,0,0,0,0,0,2,0,0,0,
14,Nick Nelson,28495,CB,OAK,1,0,0,100.0,0,0,23,0,0,61.0,61.4,71.8,,60.0,79.4,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,1,0,15,16,0,0,0,0,0,0,16,0,1,15,0,1,0,1,0,0,19,2,19.0
14,P.J. Hall,31211,DI,OAK,1,0,0,,0,0,23,0,0,58.8,58.6,77.6,52.4,69.1,66.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,45,45,1,39,0,5,0,0,32,11,0,1,1,0,0,1,0,0,0,
14,George Odum,31342,S,IND,1,0,0,100.0,0,0,14,0,0,64.4,58.4,74.7,39.1,,30.9,0,1,0,0,9,50.0,1,0,0,97.9,2,0,0,2,0,14,15,2,0,0,2,0,9,13,1,0,2,1,1,0,2,1,0,15,13,7.5
14,Matthew Adams,38526,LB,IND,1,1,0,100.0,1,0,14,0,0,35.3,34.3,0.0,56.5,65.1,78.9,1,0,0,0,27,0.0,0,0,2,118.8,4,0,0,11,0,19,30,5,0,0,5,0,0,25,2,9,14,0,4,0,4,1,0,73,27,18.3
14,Duke Ejiofor,39256,ED,HST,1,0,0,,0,0,13,0,0,,52.3,66.1,55.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
14,J.C. Jackson,42781,CB,NE,1,0,0,50.0,0,0,19,0,0,49.0,51.5,76.7,,62.8,,0,0,0,0,15,,0,0,0,75.0,1,0,0,1,28,23,38,0,0,0,0,0,0,38,0,15,9,0,0,0,2,0,0,15,9,15.0
14,Leon Jacobs,44980,LB,JAX,1,1,0,,0,0,15,0,0,64.7,57.3,72.8,,53.6,29.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,3,10,8,0,0,8,0,0,2,0,7,0,1,2,0,0,0,0,0,0,
14,Da'Shawn Hand,48386,DI,DET,1,0,0,,0,0,11,0,0,,57.3,71.5,56.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,4,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,
14,Sam Hubbard,48457,ED,CIN,1,0,0,,0,0,7,0,0,54.2,62.3,77.6,70.5,57.5,69.6,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,5,26,26,0,2,22,2,0,0,12,9,0,0,0,0,0,2,0,0,0,
14,Tyquan Lewis,48475,ED,IND,1,1,0,,0,0,14,0,0,,62.5,78.8,57.7,64.4,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,4,26,3,0,0,21,12,0,1,1,0,0,1,0,0,0,
14,Bradley Chubb,48526,ED,DEN,1,0,0,0.0,0,0,10,0,0,35.5,63.0,77.9,67.7,67.3,73.9,1,1,0,0,,0.0,0,0,1,39.6,0,2,0,2,2,5,60,55,0,0,54,1,0,5,30,25,1,2,1,0,1,4,0,0,0,
14,Dorance Armstrong,48557,ED,DAL,1,0,0,,0,0,9,0,0,,41.6,72.2,55.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
14,Harold Landry III,48600,ED,TEN,1,1,0,,0,0,31,0,0,75.4,64.8,79.0,56.5,59.3,71.9,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,46,46,0,0,46,0,0,0,34,6,0,1,1,1,0,3,0,0,0,
14,Tyler Lancaster,48604,DI,GB,1,0,0,,0,0,12,0,0,62.2,86.3,75.2,59.4,82.6,69.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,21,0,0,0,0,14,8,0,2,3,1,0,0,0,0,0,
14,Jullian Taylor,48684,ED,SF,1,0,0,,0,0,28,0,0,,38.1,75.1,54.6,43.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,2,9,2,0,0,8,5,0,0,0,0,0,1,0,0,0,
14,Harrison Phillips,48690,DI,BUF,1,1,0,,0,0,4,0,0,,55.9,75.1,66.0,52.5,66.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,7,11,0,0,0,0,6,12,0,0,0,0,0,1,0,0,0,
14,Daron Payne,48698,DI,WAS,1,0,0,,0,0,32,0,0,,79.9,78.6,65.7,77.1,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,55,54,19,26,1,8,0,1,26,29,0,4,3,0,0,3,0,0,0,
14,Breeland Speaks,48727,ED,KC,1,0,0,,0,0,16,0,0,,61.5,69.6,59.1,61.0,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,1,1,0,0,0,0,0,0,
14,Rasheem Green,48731,ED,SEA,1,0,0,,0,0,29,0,0,,41.8,76.6,51.9,45.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,16,4,0,0,14,6,0,0,0,0,0,0,0,0,0,
14,Taven Bryan,48753,DI,JAX,1,1,0,,0,0,15,0,0,,64.4,76.9,67.2,60.8,71.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,26,5,1,0,0,6,26,0,2,2,0,0,1,0,0,0,
14,Bruce Hector,48759,DI,PHI,1,0,0,,0,0,24,0,0,,54.3,74.4,69.3,47.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,18,0,1,0,0,10,10,0,0,0,0,0,1,0,0,0,
14,Deadrin Senat,48815,DI,ATL,1,0,0,,0,0,2,0,0,,30.5,0.0,54.4,45.5,67.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,20,20,15,4,0,1,0,0,7,13,0,0,1,0,0,0,0,0,0,
14,Eli Ankou,48856,DI,JAX,1,1,0,,0,0,15,0,0,,56.3,77.9,65.7,53.9,69.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,23,10,0,0,0,0,8,25,0,1,2,0,0,1,0,0,0,
14,RJ McIntosh,48873,DI,NYG,1,0,0,,0,0,21,0,0,,61.8,74.7,54.1,65.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,15,0,2,0,0,10,7,0,1,2,0,0,0,0,0,0,
14,Poona Ford,48875,DI,SEA,1,0,0,,0,0,29,0,0,,61.9,74.4,55.1,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,15,2,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,
14,Taylor Stallworth,48935,DI,NO,1,0,0,,0,0,20,0,0,,60.6,75.0,52.6,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,7,14,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,
14,Justin Jones,48940,DI,LAC,1,0,0,,0,0,27,0,0,,56.4,74.5,60.7,54.6,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,17,0,2,0,0,13,6,0,1,1,0,0,0,0,0,0,
14,Vita Vea,48956,DI,TB,1,2,0,,0,0,30,0,0,60.0,70.4,0.0,71.8,71.8,71.3,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,51,50,5,45,0,0,0,1,26,24,0,3,3,0,0,2,0,0,0,
14,Tim Settle,48966,DI,WAS,1,0,0,,0,0,32,0,0,,64.1,75.0,55.7,64.4,68.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,17,2,0,1,0,0,5,15,0,1,1,0,0,0,0,0,0,
14,Justin Reid,49048,S,HST,1,0,0,100.0,0,0,13,0,0,45.4,44.7,79.6,53.5,66.4,85.5,0,0,0,0,60,0.0,0,0,0,158.3,3,0,0,14,0,43,66,0,0,0,0,0,44,66,2,21,8,1,6,1,3,0,1,83,19,27.7
14,Tre Flowers,49059,CB,SEA,1,0,0,75.0,0,0,29,0,0,64.0,68.0,78.6,,76.4,80.4,0,0,0,0,48,0.0,0,1,1,116.7,3,0,0,3,52,38,58,2,0,0,2,0,0,56,0,20,1,2,7,0,4,0,0,67,7,22.3
14,Dymonte Thomas,49127,S,DEN,1,0,0,,0,0,10,0,0,63.4,64.9,69.2,,60.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,6,0,0,0,0,0,4,6,0,1,1,0,1,0,0,0,0,0,0,
14,Jessie Bates III,49162,S,CIN,1,4,0,100.0,0,0,7,0,0,63.5,64.9,78.5,,61.6,61.7,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,5,0,33,57,0,0,0,0,0,45,57,0,24,7,1,2,0,1,0,0,7,6,7.0
14,Ezekiel Turner,49167,LB,ARZ,1,0,0,,0,0,1,0,0,60.6,40.9,71.6,,44.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,0,2,14,0,0,0,0,0,0,14,0,12,0,0,0,0,0,0,0,0,0,
14,Tarvarius Moore,49178,CB,SF,1,0,0,,0,0,28,0,0,61.1,57.1,72.4,53.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,7,2,0,0,2,0,1,5,3,0,2,0,0,0,0,0,0,0,0,
14,Jordan Whitehead,49196,S,TB,1,2,0,100.0,0,0,30,0,0,67.3,43.5,76.9,60.0,26.3,26.5,0,0,0,0,11,44.4,4,1,0,102.1,2,0,0,15,1,27,51,4,0,0,4,0,22,47,1,23,9,2,3,0,2,0,0,17,10,8.5
14,Ronnie Harrison,49206,S,JAX,1,0,0,100.0,0,0,15,0,0,59.4,53.8,75.1,58.7,49.1,81.1,0,0,0,1,10,0.0,0,0,1,62.5,2,0,0,20,0,26,60,7,0,0,7,0,26,53,1,33,7,0,5,0,2,0,0,17,2,8.5
14,Tony Brown,49255,CB,GB,1,1,0,60.0,0,1,12,0,0,53.2,56.4,77.2,,68.4,49.1,0,0,0,0,19,16.7,1,0,0,120.8,3,0,0,7,52,40,59,0,0,0,0,0,0,59,0,19,0,0,4,0,5,0,1,35,13,11.7
14,Kevin Toliver II,49348,CB,CHI,1,0,0,,0,0,6,0,0,62.6,63.3,85.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
14,Jaire Alexander,49350,CB,GB,1,0,1,90.9,0,0,12,0,0,62.1,67.2,79.2,77.8,74.3,48.6,0,1,0,0,28,18.2,2,0,0,134.8,10,0,0,2,62,45,71,1,0,0,1,0,0,70,2,24,6,2,9,0,11,1,1,100,35,10.0
14,Greg Stroman Jr.,49354,CB,WAS,1,0,0,66.7,0,0,32,0,0,53.7,56.6,75.1,,65.7,47.4,0,0,0,0,39,33.3,1,1,0,109.7,2,0,0,0,1,19,28,0,0,0,0,0,0,28,0,9,27,0,2,0,3,0,0,53,45,26.5
14,Isaac Yiadom,49355,CB,DEN,1,0,0,83.3,0,0,10,0,0,68.0,65.8,76.5,,52.9,72.5,0,0,0,0,13,,0,1,1,127.8,5,0,0,7,43,37,57,0,0,0,0,0,0,57,0,20,7,0,0,0,6,0,1,31,11,6.2
14,Torry McTyer,49357,CB,MIA,1,1,0,66.7,0,0,17,0,0,47.6,50.3,75.5,,63.7,76.8,0,0,0,0,16,0.0,0,0,1,97.9,2,0,0,5,31,28,37,0,0,0,0,0,0,37,0,9,1,0,2,0,3,0,0,29,5,14.5
14,Donte Jackson,49377,CB,CAR,1,1,0,83.3,0,0,5,0,0,54.7,48.5,76.5,60.0,35.8,48.8,0,1,0,0,66,16.7,2,1,0,118.8,5,0,0,6,43,30,52,0,0,0,0,0,2,52,1,21,1,3,9,0,6,1,0,104,13,20.8
14,Darius Phillips,49507,CB,CIN,1,0,0,66.7,0,0,7,0,0,27.9,28.1,72.0,,60.0,73.3,0,0,0,0,14,0.0,0,0,0,130.6,2,0,0,2,12,11,15,0,0,0,0,0,0,15,0,4,1,0,1,0,3,0,1,24,0,12.0
14,Shaquille Leonard,49684,LB,IND,1,1,0,85.7,0,0,14,0,0,60.5,57.6,74.6,66.2,50.7,55.8,0,1,0,0,47,15.4,2,1,0,115.5,6,1,0,47,0,46,72,5,0,0,5,0,0,67,4,22,20,4,10,1,7,2,0,82,60,13.7
14,Genard Avery,49699,ED,CLV,1,0,0,50.0,0,0,8,0,0,45.5,64.0,78.9,65.1,71.1,74.2,0,5,0,0,19,0.0,0,1,0,63.2,3,0,0,0,0,13,60,60,0,0,59,1,0,0,28,19,0,4,4,0,6,5,0,28,8,9.3
14,Shaun Dion Hamilton,49706,LB,WAS,1,1,0,100.0,0,0,32,0,0,56.6,61.6,74.3,55.3,66.7,81.6,1,0,0,0,16,0.0,0,0,0,118.8,1,0,0,28,0,12,28,0,0,0,0,0,0,28,2,14,0,2,5,0,1,1,0,16,19,16.0
14,B.J. Hill,49894,DI,NYG,1,1,0,,0,0,21,0,0,,69.6,77.3,58.7,73.2,69.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,6,34,0,3,0,0,32,11,0,2,2,0,0,2,0,0,0,
14,Derrick Nnadi,49970,DI,KC,1,1,0,,0,0,16,0,0,,63.8,0.0,62.9,69.3,71.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,17,16,0,0,0,0,11,22,0,4,5,0,0,1,0,0,0,
14,Uchenna Nwosu,50084,ED,LAC,1,1,0,,0,0,27,0,0,60.0,85.9,73.1,85.6,61.1,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,1,11,9,0,0,9,0,0,2,6,4,0,1,0,0,0,1,0,0,0,
