Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Mark Ingram II,6180,HB,NO,1,0,20,71.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
16,Mikel Leshoure,6209,HB,DET,1,0,11,73.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
16,Kregg Lumpkin,4714,HB,NYG,1,0,21,41.0,0,0,2,66.7,66.7,50.0,0,1,1,2,3,,0,0,0,,,,0,0,0,0
16,Marcel Reece,4702,FB,OAK,1,0,23,73.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,,,,0,0,0,0
16,Justin Forsett,4547,HB,HST,1,0,13,73.7,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
16,Peyton Hillis,4541,HB,KC,1,0,16,73.1,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
16,Lex Hilliard,4518,FB,NYJ,1,0,22,73.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
16,Jacob Tamme,4441,TE,DEN,1,0,10,70.0,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
16,Evan Royster,6329,HB,WAS,1,0,32,74.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
16,Virgil Green,6356,TE,DEN,1,0,10,70.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
16,Bruce Miller,6363,FB,SF,1,0,28,68.5,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
16,Tashard Choice,4436,HB,BUF,1,0,4,74.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
16,Konrad Reuland,6469,TE,NYJ,1,0,22,71.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
16,Jermichael Finley,4405,TE,GB,1,0,12,71.3,0,0,2,6.5,6.3,100.0,0,0,0,2,32,,0,0,0,,,,0,0,0,0
16,Armando Allen,6723,HB,CHI,1,0,6,73.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
16,Danny Ware,4095,HB,TB,1,0,30,72.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
16,Jason Snelling,3860,HB,ATL,1,0,2,71.3,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
16,LaMichael James,7063,HB,SF,1,0,28,73.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
16,Ronnie Hillman,7069,HB,DEN,1,0,10,72.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
16,Zach Miller,3654,TE,SEA,1,0,29,71.1,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,,,,0,0,0,0
16,Jeff King,3100,TE,ARZ,1,0,1,70.0,0,0,1,3.6,6.7,100.0,0,0,0,2,30,,0,0,0,,,,0,0,0,0
16,Rhett Ellison,7128,FB,MIN,1,0,18,73.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
16,Taylor Thompson,7140,TE,TEN,1,0,31,69.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
16,Bryce Brown,7213,HB,PHI,1,0,24,73.2,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
16,Emil Igwenagu,7533,TE,PHI,1,0,24,40.2,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
16,Mewelde Moore,1840,HB,IND,1,0,14,73.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
16,Benjamin Watson,1753,TE,CLV,1,0,8,71.8,0,0,2,4.9,4.5,100.0,0,0,0,2,44,,0,0,0,,,,0,0,0,0
16,Daniel Kilgore,6315,G,SF,1,0,28,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Dallas Clark,1340,TE,TB,1,0,30,66.1,0,0,1,2.4,2.4,100.0,0,0,0,1,42,,0,0,0,,,,0,0,0,0
16,Darrel Young,5438,FB,WAS,1,0,32,70.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
16,Chris Clark,4623,T,DEN,1,0,10,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Amini Silatolu,7044,G,CAR,1,0,5,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Nate Byham,5705,TE,TB,1,0,30,68.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Owen Marecic,6276,FB,CLV,1,0,8,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Isaiah Stanback,3719,TE,JAX,1,0,15,68.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Matt Spaeth,3693,TE,CHI,1,0,6,68.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
16,Will Johnson,7639,FB,PIT,1,0,25,70.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
16,Antonio Gates,1609,TE,SD,1,0,27,70.1,0,0,1,3.8,3.3,100.0,0,0,0,1,30,,0,0,0,,,,0,0,0,0
16,Curtis Brinkley,5514,HB,SD,1,0,27,70.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Shane Vereen,6208,HB,NE,1,0,19,4.1,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,,,,0,0,0,0
16,John Conner,5662,FB,CIN,1,0,7,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Beanie Wells,4954,HB,ARZ,1,0,1,70.0,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
16,Daniel Fells,3309,TE,NE,1,0,19,68.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Lamar Miller,7097,HB,MIA,1,0,17,70.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,,,,0,0,0,0
16,Lawrence Vickers,3125,FB,DAL,1,0,9,70.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Robert Turbin,7106,HB,SEA,1,0,29,25.7,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,,,,0,0,0,0
16,Mike Goodson,5034,HB,OAK,1,0,23,70.7,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
16,Andre Roberts,5612,WR,ARZ,1,0,1,67.6,0,0,0,0.0,1.9,,0,0,0,1,53,,0,0,0,,,,0,0,0,0
16,Orson Charles,7116,TE,CIN,1,0,7,67.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
16,Brad Smelley,7662,TE,CLV,1,0,8,67.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
16,Jimmy Graham,5619,TE,NO,1,0,20,67.4,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,,,,0,0,0,0
16,Michael Robinson,3045,FB,SEA,1,0,29,64.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
16,James Casey,5076,FB,HST,1,0,13,65.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
16,Richard Brockel,6037,TE,CAR,1,0,5,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Reggie Bush,2947,HB,MIA,1,0,17,26.7,0,1,1,5.9,5.6,50.0,0,1,0,1,18,,0,0,0,,,,0,0,0,0
16,Zach Potter,5302,TE,JAX,1,0,15,68.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Jonathan Dwyer,5711,HB,PIT,1,0,25,70.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
16,Drew Davis,6525,WR,ATL,1,0,2,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
16,Shaun Chapas,6372,FB,DET,1,0,11,70.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
16,Cameron Bradfield,6591,T,JAX,1,0,15,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Greg Van Roten,7746,G,GB,1,0,12,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Darren Sproles,2347,HB,NO,1,0,20,70.5,0,0,1,4.2,3.7,100.0,0,0,0,1,27,,0,0,0,,,,0,0,0,0
16,Joe Morgan,6696,WR,NO,1,0,20,67.3,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,,,,0,0,0,0
16,Daryl Richardson,7233,HB,SL,1,0,26,71.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
16,Cody Wallace,4421,C,TB,1,0,30,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Kevin Smith,4378,HB,DET,1,0,11,70.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Patrick DiMarco,6997,FB,KC,1,0,16,70.7,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,,,,0,0,0,0
16,Jorvorskie Lane,7002,FB,MIA,1,0,17,70.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Andrew Luck,7007,QB,IND,1,0,14,61.3,0,0,1,2.4,2.3,100.0,0,0,0,1,43,,0,0,0,,,,0,0,0,0
16,John Carlson,4352,TE,MIN,1,0,18,68.2,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
16,Gary Barnidge,4455,TE,CAR,1,0,5,68.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
17,Eugene Monroe,4931,T,JAX,1,0,15,84.3,1,0,50,100.0,100.0,97.0,0,2,1,52,52,,0,0,0,,,,0,0,0,0
17,Austin Pasztor,7689,G,JAX,1,0,15,44.6,0,2,50,100.0,100.0,96.0,0,3,1,52,52,,0,0,0,,,,0,0,0,0
17,Brad Meester,627,C,JAX,1,0,15,62.6,1,1,50,100.0,100.0,98.0,0,2,0,52,52,,0,0,0,,,,0,0,0,0
17,Guy Whimper,3074,T,JAX,1,0,15,58.1,0,3,50,100.0,100.0,93.0,0,5,2,52,52,,0,0,0,,,,0,0,0,0
17,Steve Vallos,3848,C,JAX,1,0,15,48.2,2,1,50,100.0,100.0,97.0,0,3,0,52,52,,0,0,0,,,,0,0,0,0
17,Todd McClure,536,C,ATL,1,0,2,72.4,0,0,48,100.0,100.0,97.9,0,1,1,49,49,,0,0,0,,,,0,0,0,0
17,Tyson Clabo,2011,T,ATL,1,0,2,63.8,1,3,48,100.0,100.0,95.8,0,4,0,49,49,,0,0,0,,,,0,0,0,0
17,Justin Blalock,3655,G,ATL,1,0,2,75.6,0,1,48,100.0,100.0,99.0,0,1,0,49,49,,0,0,0,,,,0,0,0,0
17,Peter Konz,7058,G,ATL,1,0,2,56.1,0,2,48,100.0,100.0,97.9,0,2,0,49,49,,0,0,0,,,,0,0,0,0
17,Sam Baker,4335,T,ATL,1,0,2,83.6,1,1,48,100.0,100.0,97.9,0,2,0,49,49,,0,0,0,,,,0,0,0,0
17,Evan Smith,5390,C,GB,1,0,12,82.9,0,0,44,100.0,100.0,100.0,0,0,0,48,48,,0,0,0,,,,0,0,0,0
17,T.J. Lang,5032,G,GB,1,0,12,65.7,0,1,44,100.0,100.0,96.6,0,2,1,48,48,,0,0,0,,,,0,0,0,0
17,Don Barclay,7703,T,GB,1,0,12,52.6,1,1,44,100.0,100.0,90.9,0,5,3,48,48,,0,0,0,,,,0,0,0,0
17,Marshall Newhouse,5692,T,GB,1,0,12,73.8,1,2,44,100.0,100.0,96.6,0,3,0,48,48,,0,0,0,,,,0,0,0,0
17,Josh Sitton,4449,G,GB,1,0,12,71.7,0,1,44,100.0,100.0,96.6,0,2,1,48,48,,0,0,0,,,,0,0,0,0
17,Brian De La Puente,4679,C,NO,1,0,20,82.4,0,0,45,100.0,100.0,100.0,0,0,0,46,46,,0,0,0,,,,0,0,0,0
17,Jahri Evans,3053,G,NO,1,0,20,60.7,0,3,45,100.0,100.0,96.7,0,3,0,46,46,,0,0,0,,,,0,0,0,0
17,Rob Sims,3073,G,DET,1,0,11,67.1,0,3,44,100.0,100.0,96.6,0,3,0,46,46,,0,0,0,,,,0,0,0,0
17,Barry Richardson,4484,T,SL,1,0,26,72.3,2,1,43,100.0,100.0,96.5,0,3,0,46,46,,0,0,0,,,,0,0,0,0
17,Robert Turner,4085,C,SL,1,0,26,80.9,1,0,43,100.0,100.0,98.8,0,1,0,46,46,,0,0,0,,,,0,0,0,0
17,Jermon Bushrod,3741,T,NO,1,0,20,53.5,1,4,45,100.0,100.0,94.4,0,5,0,46,46,,0,0,0,,,,0,0,0,0
17,Stephen Peterman,1804,G,DET,1,0,11,67.0,0,2,44,100.0,100.0,95.5,1,3,1,46,46,,0,0,0,,,,0,0,0,0
17,Scott Wells,1965,C,SL,1,0,26,71.2,0,1,43,100.0,100.0,98.8,0,1,0,46,46,,0,0,0,,,,0,0,0,0
17,Gosder Cherilus,4331,T,DET,1,0,11,82.5,0,0,44,100.0,100.0,100.0,0,0,0,46,46,,0,0,0,,,,0,0,0,0
17,Zach Strief,3155,T,NO,1,0,20,56.8,0,2,45,100.0,100.0,93.3,0,4,2,46,46,,0,0,0,,,,0,0,0,0
17,Ben Grubbs,3645,G,NO,1,0,20,81.0,0,1,45,100.0,100.0,98.9,0,1,0,46,46,,0,0,0,,,,0,0,0,0
17,Rodger Saffold,5558,T,SL,1,0,26,88.1,1,0,43,100.0,100.0,98.8,0,1,0,46,46,,0,0,0,,,,0,0,0,0
17,Jeff Backus,788,T,DET,1,0,11,63.8,1,4,44,100.0,100.0,94.3,0,5,0,46,46,,0,0,0,,,,0,0,0,0
17,Dominic Raiola,820,C,DET,1,0,11,60.4,0,1,44,100.0,100.0,96.6,0,2,1,46,46,,0,0,0,,,,0,0,0,0
17,Mike Pouncey,6167,C,MIA,1,0,17,59.1,1,1,42,100.0,100.0,95.2,0,3,1,44,44,,0,0,0,,,,0,0,0,0
17,John Jerry,5598,G,MIA,1,0,17,80.9,0,1,42,100.0,100.0,98.8,0,1,0,44,44,,0,0,0,,,,0,0,0,0
17,Jonathan Martin,7046,T,MIA,1,0,17,48.3,0,6,42,100.0,100.0,92.9,0,6,0,44,44,,0,0,0,,,,0,0,0,0
17,Nate Garner,4525,G,MIA,1,0,17,40.7,0,6,42,100.0,100.0,90.5,1,7,1,44,44,,0,0,0,,,,0,0,0,0
17,Evan Mathis,2296,G,PHI,1,0,24,85.3,0,0,42,100.0,100.0,100.0,0,0,0,43,43,,0,0,0,,,,0,0,0,0
17,Jah Reid,6237,G,BLT,1,0,3,63.5,0,2,42,100.0,100.0,97.6,0,2,0,43,43,,0,0,0,,,,0,0,0,0
17,King Dunlap,4544,T,PHI,1,1,24,88.4,0,0,42,100.0,100.0,100.0,1,0,0,43,43,,0,0,0,,,,0,0,0,0
17,Dallas Reynolds,5241,C,PHI,1,0,24,83.2,0,0,42,100.0,100.0,100.0,0,0,0,43,43,,0,0,0,,,,0,0,0,0
17,Dennis Kelly,7146,T,PHI,1,0,24,51.6,0,2,42,100.0,100.0,95.2,0,3,1,43,43,,0,0,0,,,,0,0,0,0
17,Jake Scott,1862,G,PHI,1,0,24,74.1,0,0,42,100.0,100.0,100.0,1,0,0,43,43,,0,0,0,,,,0,0,0,0
17,Bobbie Williams,628,G,BLT,1,0,3,52.5,0,3,42,100.0,100.0,96.4,0,3,0,43,43,,0,0,0,,,,0,0,0,0
17,Duane Brown,4340,T,HST,1,0,13,70.4,0,1,40,100.0,100.0,96.2,0,2,1,42,42,,0,0,0,,,,0,0,0,0
17,Chris Myers,2417,C,HST,1,1,13,84.7,0,0,40,100.0,100.0,100.0,1,0,0,42,42,,0,0,0,,,,0,0,0,0
17,Wade Smith,1393,G,HST,1,0,13,69.4,1,1,40,100.0,100.0,97.5,0,2,0,42,42,,0,0,0,,,,0,0,0,0
17,Richie Incognito,2298,G,MIA,1,0,17,80.3,0,1,39,100.0,100.0,98.7,0,1,0,41,41,,0,0,0,,,,0,0,0,0
17,Mackenzy Bernadeau,4564,G,DAL,1,0,9,73.3,0,1,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
17,Khalif Barnes,2269,T,OAK,1,0,23,81.6,0,0,34,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
17,Jared Veldheer,5594,T,OAK,1,0,23,87.5,0,0,34,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
17,Ryan Cook,2996,C,DAL,1,0,9,69.4,1,0,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
17,Cooper Carlisle,658,G,OAK,1,0,23,50.5,0,2,34,100.0,100.0,97.1,1,2,0,40,40,,0,0,0,,,,0,0,0,0
17,Nate Livings,3400,G,DAL,1,1,9,38.5,1,2,39,100.0,100.0,96.2,1,3,0,40,40,,0,0,0,,,,0,0,0,0
17,Stefen Wisniewski,6200,C,OAK,1,0,23,69.9,0,1,34,100.0,100.0,98.5,0,1,0,40,40,,0,0,0,,,,0,0,0,0
17,Tyron Smith,6161,T,DAL,1,0,9,80.2,0,1,39,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
17,Garry Williams,5341,G,CAR,1,0,5,62.3,0,2,37,100.0,100.0,97.3,0,2,0,39,39,,0,0,0,,,,0,0,0,0
17,Daryn Colledge,2992,G,ARZ,1,0,1,80.2,0,0,37,100.0,100.0,97.3,0,1,1,39,39,,0,0,0,,,,0,0,0,0
17,D'Brickashaw Ferguson,2949,T,NYJ,1,1,22,63.7,1,3,36,100.0,100.0,94.4,1,4,0,39,39,,0,0,0,,,,0,0,0,0
17,Thomas Austin,5909,G,CAR,1,0,5,73.7,0,0,37,100.0,100.0,100.0,0,0,0,39,39,,0,0,0,,,,0,0,0,0
17,Michael Oher,4946,T,BLT,1,0,3,70.5,0,0,38,100.0,100.0,94.7,0,2,2,39,39,,0,0,0,,,,0,0,0,0
17,Austin Howard,5847,T,NYJ,1,0,22,82.2,0,1,36,100.0,100.0,98.6,1,1,0,39,39,,0,0,0,,,,0,0,0,0
17,Byron Bell,6848,T,CAR,1,2,5,54.2,1,4,37,100.0,100.0,93.2,2,5,0,39,39,,0,0,0,,,,0,0,0,0
17,D'Anthony Batiste,3223,T,ARZ,1,0,1,56.1,1,1,37,100.0,100.0,97.3,0,2,0,39,39,,0,0,0,,,,0,0,0,0
17,Jeff Byers,5976,G,CAR,1,0,5,56.7,0,1,37,100.0,100.0,98.6,1,1,0,39,39,,0,0,0,,,,0,0,0,0
17,Bobby Massie,7112,T,ARZ,1,0,1,75.7,0,0,37,100.0,100.0,100.0,0,0,0,39,39,,0,0,0,,,,0,0,0,0
17,Nick Mangold,2974,C,NYJ,1,0,22,69.8,0,0,36,100.0,100.0,97.2,0,1,1,39,39,,0,0,0,,,,0,0,0,0
17,Brandon Moore,1284,G,NYJ,1,0,22,57.6,1,2,36,100.0,100.0,95.8,0,3,0,39,39,,0,0,0,,,,0,0,0,0
17,Jordan Gross,1324,T,CAR,1,0,5,40.7,2,5,37,100.0,100.0,90.5,0,7,0,39,39,,0,0,0,,,,0,0,0,0
17,Jeremy Zuttah,4397,G,TB,1,0,30,47.8,0,4,35,100.0,100.0,94.3,0,4,0,38,38,,0,0,0,,,,0,0,0,0
17,Mitchell Schwartz,7041,T,CLV,1,0,8,80.7,0,0,37,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
17,Nate Solder,6169,T,NE,1,0,19,80.2,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Logan Mankins,2249,G,NE,1,0,19,73.0,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Shawn Lauvao,5616,G,CLV,1,0,8,59.9,1,0,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Demar Dotson,5410,T,TB,1,0,30,81.9,0,0,35,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
17,Dan Connolly,2540,G,NE,1,0,19,84.5,0,0,37,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
17,Jamon Meredith,5086,G,TB,1,0,30,79.9,0,1,35,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Sebastian Vollmer,4981,T,NE,1,0,19,75.5,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Alex Mack,4944,C,CLV,1,0,8,52.3,0,0,37,100.0,100.0,97.3,0,1,1,38,38,,0,0,0,,,,0,0,0,0
17,Ryan Wendell,4602,C,NE,1,0,19,69.2,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Joe Thomas,3619,T,CLV,1,0,8,79.0,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Donald Penn,3459,T,TB,1,0,30,71.6,0,1,35,100.0,100.0,98.6,1,1,0,38,38,,0,0,0,,,,0,0,0,0
17,Chris Spencer,2243,G,CHI,1,0,6,54.8,1,1,35,100.0,100.0,94.3,0,3,1,36,36,,0,0,0,,,,0,0,0,0
17,J'Marcus Webb,5741,T,CHI,1,0,6,68.8,2,1,35,100.0,100.0,95.7,0,3,0,36,36,,0,0,0,,,,0,0,0,0
17,Roberto Garza,856,C,CHI,1,0,6,68.3,0,1,35,100.0,100.0,98.6,0,1,0,36,36,,0,0,0,,,,0,0,0,0
17,Jonathan Scott,3086,T,CHI,1,0,6,60.6,0,2,35,100.0,100.0,97.1,0,2,0,36,36,,0,0,0,,,,0,0,0,0
17,James Brown,7717,G,CHI,1,0,6,72.0,0,1,35,100.0,100.0,98.6,0,1,0,36,36,,0,0,0,,,,0,0,0,0
17,Ted Larsen,5728,C,TB,1,0,30,70.3,1,0,33,100.0,100.0,98.5,0,1,0,36,36,,0,0,0,,,,0,0,0,0
17,Manuel Ramirez,3733,G,DEN,1,0,10,84.1,0,0,32,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
17,Zane Beadles,5570,G,DEN,1,0,10,79.0,1,0,32,100.0,100.0,98.4,0,1,0,34,34,,0,0,0,,,,0,0,0,0
17,Dan Koppen,1471,C,DEN,1,0,10,81.8,0,0,32,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
17,Gino Gradkowski,7098,G,BLT,1,0,3,82.2,0,0,33,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
17,Bryant McKinnie,1015,T,BLT,1,0,3,70.6,0,1,33,100.0,100.0,95.5,0,2,1,34,34,,0,0,0,,,,0,0,0,0
17,Orlando Franklin,6198,T,DEN,1,0,10,80.6,0,0,31,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
17,Winston Justice,2984,T,IND,1,0,14,71.1,1,1,29,100.0,100.0,96.6,0,2,0,33,33,,0,0,0,,,,0,0,0,0
17,Paul McQuistan,3014,G,SEA,1,0,29,83.7,0,0,29,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
17,Charlie Johnson,3144,G,MIN,1,0,18,70.3,0,1,31,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
17,Mike McGlynn,4423,G,IND,1,0,14,52.9,1,1,29,100.0,100.0,93.1,0,3,1,33,33,,0,0,0,,,,0,0,0,0
17,Breno Giacomini,4464,T,SEA,1,0,29,48.2,0,3,29,100.0,100.0,91.4,0,4,1,33,33,,0,0,0,,,,0,0,0,0
17,John Sullivan,4501,C,MIN,1,0,18,60.5,0,2,31,100.0,100.0,96.8,0,2,0,33,33,,0,0,0,,,,0,0,0,0
17,Max Unger,4972,C,SEA,1,0,29,74.6,0,0,29,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
17,Phil Loadholt,4977,T,MIN,1,0,18,74.2,0,1,31,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
17,A.Q. Shipley,5150,C,IND,1,0,14,67.0,0,1,29,100.0,100.0,98.3,0,1,0,33,33,,0,0,0,,,,0,0,0,0
17,Russell Okung,5531,T,SEA,1,0,29,76.5,0,0,29,100.0,100.0,96.6,0,1,1,33,33,,0,0,0,,,,0,0,0,0
17,Anthony Castonzo,6174,T,IND,1,0,14,53.2,0,2,29,100.0,100.0,96.6,1,2,0,33,33,,0,0,0,,,,0,0,0,0
17,Brandon Fusco,6324,G,MIN,1,0,18,56.3,0,2,31,100.0,100.0,96.8,0,2,0,33,33,,0,0,0,,,,0,0,0,0
17,Matt Kalil,7010,T,MIN,1,0,18,70.1,0,1,31,100.0,100.0,95.2,0,2,1,33,33,,0,0,0,,,,0,0,0,0
17,J.R. Sweezy,7209,G,SEA,1,0,29,56.5,0,2,29,100.0,100.0,93.1,0,3,1,33,33,,0,0,0,,,,0,0,0,0
17,Alex Boone,5372,G,SF,1,0,28,84.3,0,0,32,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
17,Anthony Davis,5536,T,SF,1,0,28,79.1,0,1,32,100.0,100.0,98.4,0,1,0,32,32,,0,0,0,,,,0,0,0,0
