Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Nick Chubb,45783,HB,CLV,1,0,8,83.3,0,0,5,16.7,14.7,100.0,0,0,0,5,34,80.1,0,0,3,23.1,21.4,100.0,0,0,3,14
16,LeSean McCoy,4976,HB,TB,1,0,30,37.8,0,0,3,33.3,38.5,100.0,0,0,0,5,13,29.4,0,0,2,33.3,50.0,100.0,0,0,4,8
16,D'Andre Swift,57212,HB,DET,1,0,11,7.9,1,1,5,20.8,19.2,80.0,0,2,0,5,26,17.9,0,0,1,10.0,10.0,100.0,0,0,1,10
16,Dalton Schultz,47304,TE,DAL,1,0,9,6.2,0,0,3,9.1,14.3,100.0,0,0,0,5,35,0.0,0,0,0,0.0,16.7,,0,0,2,12
16,Kareem Hunt,11841,HB,CLV,1,0,8,83.9,0,0,5,19.2,17.2,100.0,0,0,0,5,29,82.0,0,0,3,18.8,17.6,100.0,0,0,3,17
16,Cethan Carter,47149,TE,CIN,1,0,7,75.1,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
16,Austin Ekeler,12164,HB,LAC,1,0,27,64.3,0,1,5,20.8,20.0,90.0,0,1,0,5,25,63.3,0,1,4,30.8,28.6,87.5,1,0,4,14
16,Dare Ogunbowale,12329,HB,JAX,1,0,15,29.0,0,0,5,20.8,20.0,80.0,0,1,1,5,25,27.6,0,0,1,12.5,12.5,100.0,0,0,1,8
16,Geoff Swaim,9679,TE,TEN,1,0,31,78.3,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
16,Stephen Anderson,11160,TE,LAC,1,0,27,60.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,68.4,0,0,1,20.0,20.0,100.0,0,0,1,5
16,Tony Pollard,27126,HB,DAL,1,0,9,53.4,0,0,4,20.0,23.8,100.0,0,0,0,5,21,53.4,0,0,4,44.4,50.0,100.0,0,0,5,10
16,Latavius Murray,7962,HB,NO,1,0,20,65.0,0,0,4,36.4,41.7,100.0,0,0,0,5,12,76.9,0,0,2,33.3,33.3,100.0,0,0,2,6
16,Donald Parham Jr.,91014,TE,LAC,1,0,27,75.5,0,0,5,15.6,15.2,100.0,0,0,0,5,33,73.3,0,0,3,25.0,23.1,100.0,0,0,3,13
16,David Johnson,9519,HB,HST,1,0,13,78.7,0,0,4,11.1,13.5,100.0,0,0,0,5,37,76.4,0,0,2,14.3,14.3,100.0,0,0,2,14
16,Joe Haeg,10789,G,TB,1,0,30,59.9,0,0,4,66.7,71.4,100.0,0,0,0,5,7,,0,0,0,,,,0,0,0,0
16,Zack Moss,40341,HB,BUF,1,0,4,79.4,0,0,5,31.3,27.8,100.0,0,0,0,5,18,76.4,0,0,1,16.7,16.7,100.0,0,0,1,6
16,Tyre Phillips,59874,G,BLT,1,0,3,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Aaron Jones,11937,HB,GB,1,0,12,7.3,0,1,4,30.8,30.8,87.5,0,1,0,4,13,14.1,0,0,2,50.0,50.0,100.0,0,0,2,4
16,Will Dissly,30762,TE,SEA,1,0,29,81.7,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
16,Devin Asiasi,40294,TE,NE,1,0,19,29.0,0,0,4,16.7,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,12
16,Ameer Abdullah,9487,HB,MIN,1,0,18,26.0,0,1,4,40.0,40.0,87.5,0,1,0,4,10,18.3,0,1,2,100.0,100.0,75.0,1,0,2,2
16,David Montgomery,45719,HB,CHI,1,0,6,51.9,0,0,4,12.5,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,7
16,Jonathan Taylor,57488,HB,IND,1,0,14,14.9,0,1,4,20.0,20.0,62.5,0,2,1,4,20,,0,0,0,0.0,0.0,,0,0,0,7
16,Benny Snell Jr.,45954,HB,PIT,1,0,25,80.5,0,0,4,33.3,30.8,100.0,0,0,0,4,13,78.9,0,0,3,50.0,42.9,100.0,0,0,3,7
16,AJ Dillon,57165,HB,GB,1,0,12,56.4,0,1,4,26.7,23.5,87.5,0,1,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
16,Darren Waller,9637,TE,LV,1,0,23,56.6,0,1,4,11.4,10.5,87.5,0,1,0,4,38,30.8,0,1,1,6.3,5.9,50.0,1,0,1,17
16,James Conner,11860,HB,PIT,1,0,25,81.6,0,0,3,8.8,10.8,100.0,0,0,0,4,37,76.2,0,0,1,8.3,13.3,100.0,0,0,2,15
16,Chris Manhertz,10211,TE,CAR,1,0,5,71.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
16,Jeff Wilson Jr.,29413,HB,SF,1,0,28,78.8,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
16,D.J. Foster,11214,HB,ARZ,1,0,1,54.6,0,0,4,26.7,25.0,100.0,0,0,0,4,16,75.0,0,0,1,14.3,14.3,100.0,0,0,1,7
16,Blake Bell,9550,TE,DAL,1,0,9,74.0,0,0,2,33.3,42.9,100.0,0,0,0,3,7,69.7,0,0,0,,100.0,,0,0,1,1
16,Melvin Gordon III,9448,HB,DEN,1,0,10,78.5,0,0,3,9.7,9.7,100.0,0,0,0,3,31,75.7,0,0,1,5.9,5.9,100.0,0,0,1,17
16,Will Richardson Jr.,46980,T,JAX,1,0,15,24.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,13.9,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Cole Toner,10804,G,LAC,1,0,27,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
16,Lee Smith,6311,TE,BUF,1,0,4,70.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
16,Jacob Hollister,12051,TE,SEA,1,0,29,74.2,0,0,2,13.3,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,6
16,Daniel Kilgore,6315,C,KC,1,0,16,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.1,0,0,1,100.0,100.0,100.0,0,0,1,1
16,Malcolm Brown,9902,HB,LA,1,0,26,10.6,0,2,3,8.6,8.6,66.7,0,2,0,3,35,8.1,0,2,2,8.3,8.3,50.0,2,0,2,24
16,Tremayne Anchrum Jr.,41813,T,LA,1,0,26,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Darrell Henderson,41193,HB,LA,1,0,26,74.7,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
16,Adam Trautman,109795,TE,NO,1,0,20,74.7,0,0,2,9.1,13.0,100.0,0,0,0,3,23,72.3,0,0,2,16.7,16.7,100.0,0,0,2,12
16,Sony Michel,27589,HB,NE,1,0,19,77.2,0,0,3,50.0,42.9,100.0,0,0,0,3,7,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
16,Zach Ertz,7816,TE,PHI,1,0,24,78.1,0,0,2,5.0,7.1,100.0,0,0,0,3,42,70.2,0,0,0,0.0,4.8,,0,0,1,21
16,Jonnu Smith,11855,TE,TEN,1,0,31,26.9,0,1,3,12.5,12.5,83.3,0,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,9
16,Travis Kelce,7844,TE,KC,1,0,16,72.7,0,0,3,7.3,7.1,100.0,0,0,0,3,42,70.2,0,0,1,6.7,6.3,100.0,0,0,1,16
16,Ezekiel Elliott,10638,HB,DAL,1,0,9,56.6,0,0,2,13.3,18.8,100.0,0,0,0,3,16,73.0,0,0,0,0.0,50.0,,0,0,1,2
16,Adam Shaheen,11800,TE,MIA,1,0,17,71.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
16,Will Clapp,39386,G,NO,1,0,20,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
16,Darren Fells,8549,TE,HST,1,0,13,72.6,0,0,2,16.7,23.1,100.0,0,0,0,3,13,69.6,0,0,1,33.3,33.3,100.0,0,0,1,3
16,Kenyan Drake,10707,HB,ARZ,1,0,1,12.2,0,0,2,6.9,9.7,100.0,0,0,0,3,31,0.0,0,0,0,0.0,0.0,,0,0,0,10
16,Tyler Higbee,10744,TE,LA,1,0,26,29.0,0,2,3,9.7,9.7,66.7,0,2,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
16,Chase Edmonds,45851,HB,ARZ,1,0,1,15.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,18.1,0,0,1,12.5,12.5,100.0,0,0,1,8
16,Boston Scott,39462,HB,PHI,1,0,24,77.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,76.4,0,0,1,20.0,20.0,100.0,0,0,1,5
16,Jordan Howard,10784,HB,PHI,1,0,24,77.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
16,Devontae Booker,10770,HB,LV,1,0,23,9.3,0,0,2,25.0,25.0,50.0,0,1,1,2,8,4.2,0,0,1,25.0,25.0,0.0,1,1,1,4
16,Nick Vannett,10728,TE,DEN,1,0,10,72.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
16,J.P. Holtz,11062,TE,CHI,1,0,6,16.8,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
16,Rashod Hill,11369,T,MIN,1,0,18,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
16,Jalen Richard,11395,HB,LV,1,0,23,43.2,0,1,2,16.7,13.3,75.0,0,1,0,2,15,26.9,0,1,1,11.1,10.0,50.0,1,0,1,10
16,Evan Engram,11778,TE,NYG,1,0,21,43.6,0,1,2,5.0,4.5,75.0,0,1,0,2,44,,0,0,0,0.0,0.0,,0,0,0,20
16,David Njoku,11784,TE,CLV,1,0,8,21.8,0,1,2,10.5,10.0,75.0,0,1,0,2,20,11.7,0,1,1,11.1,10.0,50.0,1,0,1,10
16,Gerald Everett,11799,TE,LA,1,0,26,20.6,0,1,2,6.1,6.1,75.0,0,1,0,2,33,,0,0,0,0.0,0.0,,0,0,0,16
16,Jeremy Sprinkle,11909,TE,WAS,1,0,32,27.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
16,Brian Hill,11911,HB,ATL,1,0,2,77.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,74.4,0,0,1,33.3,33.3,100.0,0,0,1,3
16,Robert Tonyan,12193,TE,GB,1,0,12,72.2,0,0,2,10.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
16,Colin Thompson,12239,TE,CAR,1,0,5,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
16,J.J. Taylor,25512,HB,NE,1,0,19,74.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,4
16,MyCole Pruitt,9576,TE,TEN,1,0,31,38.5,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
16,Alec Ingold,34934,FB,LV,1,0,23,72.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,71.3,0,0,1,50.0,50.0,100.0,0,0,1,2
16,Jamil Douglas,9547,G,TEN,1,0,31,28.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,28.3,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Devin Singletary,40485,HB,BUF,1,0,4,45.1,0,0,2,8.7,8.7,100.0,0,0,0,2,23,45.1,0,0,2,25.0,25.0,100.0,0,0,2,8
16,Irv Smith Jr.,42060,TE,MIN,1,0,18,44.7,0,1,2,5.1,4.8,75.0,0,1,0,2,42,,0,0,0,0.0,0.0,,0,0,0,9
16,Kalen Ballage,45741,HB,LAC,1,0,27,77.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
16,Royce Freeman,45747,HB,DEN,1,0,10,78.9,0,0,2,14.3,13.3,100.0,0,0,0,2,15,78.9,0,0,2,25.0,25.0,100.0,0,0,2,8
16,Ke'Shawn Vaughn,45866,HB,TB,1,0,30,77.7,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,5
16,Ito Smith,45932,HB,ATL,1,0,2,77.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
16,James White,8765,HB,NE,1,0,19,44.7,0,1,2,20.0,18.2,75.0,0,1,0,2,11,44.7,0,1,2,25.0,25.0,75.0,1,0,2,8
16,Aaron Brewer,46014,G,TEN,1,0,31,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Gus Edwards,46027,HB,BLT,1,0,3,71.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
16,Carlos Hyde,8692,HB,SEA,1,0,29,76.1,0,0,2,11.8,11.1,100.0,0,0,0,2,18,75.0,0,0,1,9.1,9.1,100.0,0,0,1,11
16,Eric Ebron,8645,TE,PIT,1,0,25,70.8,0,0,2,5.0,4.5,100.0,0,0,0,2,44,70.2,0,0,1,6.3,5.0,100.0,0,0,1,20
16,Levine Toilolo,7915,TE,NYG,1,0,21,72.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
16,Kyle Juszczyk,7912,FB,SF,1,0,28,70.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
16,Vance McDonald,7836,TE,PIT,1,0,25,72.4,0,0,2,20.0,20.0,100.0,0,0,0,2,10,69.7,0,0,1,33.3,33.3,100.0,0,0,1,3
16,Tyler Eifert,7802,TE,JAX,1,0,15,22.6,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,11
16,Chris Herndon,47164,TE,NYJ,1,0,22,71.9,0,0,2,6.3,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,14
16,Hayden Hurst,47294,TE,ATL,1,0,2,71.5,0,0,2,5.9,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,18
16,Patrick Ricard,48862,FB,BLT,1,0,3,69.8,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
16,Marshall Newhouse,5692,T,TEN,1,0,31,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
16,Dalton Keene,61068,TE,NE,1,0,19,1.7,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
16,Tanner Hudson,66924,TE,TB,1,0,30,71.2,0,0,1,10.0,16.7,100.0,0,0,0,2,12,68.1,0,0,1,20.0,20.0,100.0,0,0,1,5
16,Nick Keizer,66940,TE,KC,1,0,16,69.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
16,Mike Boone,31615,HB,MIN,1,0,18,68.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Deon Yelder,29556,TE,KC,1,0,16,66.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
16,Mike Davis,9559,HB,CAR,1,0,5,69.4,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,6
16,A.J. Klein,7930,LB,BUF,1,0,4,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Dominique Dafney,62825,TE,GB,1,0,12,68.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
16,Reid Ferguson,10965,LS,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Sam Darnold,29048,QB,NYJ,1,0,22,60.9,0,0,1,2.6,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,19
16,Tyler Matakevich,10880,LB,BUF,1,0,4,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Le'Veon Bell,7829,HB,KC,1,0,16,74.1,0,0,1,8.3,7.7,100.0,0,0,0,1,13,74.1,0,0,1,25.0,20.0,100.0,0,0,1,5
16,Jesse James,9593,TE,DET,1,0,11,68.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
16,Corey Bojorquez,27626,P,BUF,1,0,4,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Ben Bredeson,27305,T,BLT,1,0,3,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Adrian Peterson,3623,HB,DET,1,0,11,25.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Rodney Smith,26306,HB,CAR,1,0,5,75.7,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,8
16,Alfred Morris,7165,HB,NYG,1,0,21,73.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,73.0,0,0,1,100.0,100.0,100.0,0,0,1,1
16,James O'Shaughnessy,9606,TE,JAX,1,0,15,20.9,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
16,Ross Dwelley,20994,TE,SF,1,0,28,69.2,0,0,1,12.5,11.1,100.0,0,0,0,1,9,69.2,0,0,1,50.0,50.0,100.0,0,0,1,2
16,Greg Ward,12258,WR,PHI,1,0,24,48.8,0,1,1,2.2,2.2,50.0,0,1,0,1,46,,0,0,0,0.0,0.0,,0,0,0,25
16,Corey Clement,12253,HB,PHI,1,0,24,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Rashaad Coward,12168,G,CHI,1,0,6,64.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Eric Tomlinson,9786,TE,BLT,1,0,3,66.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
16,Jake Bargas,47044,FB,MIN,1,0,18,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Andrew Beck,47121,FB,DEN,1,0,10,75.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Eric Saubert,11929,TE,JAX,1,0,15,9.2,0,0,0,0.0,33.3,,1,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
16,Jeremy McNichols,11917,HB,TEN,1,0,31,74.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
16,Demarcus Robinson,10760,WR,KC,1,0,16,67.6,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,14
16,Julie'n Davenport,11885,T,MIA,1,0,17,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Samaje Perine,11869,HB,CIN,1,0,7,74.6,0,0,1,7.7,7.7,100.0,0,0,0,1,13,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
16,Dean Marlowe,9966,S,BUF,1,0,4,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Craig Reynolds,94383,HB,JAX,1,0,15,74.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
16,Daniel Brown,10144,TE,NYJ,1,0,22,70.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
16,Mark Andrews,47436,TE,BLT,1,0,3,66.5,0,0,1,4.2,4.0,100.0,1,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,9
16,Andy Janovich,10810,FB,CLV,1,0,8,65.8,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
16,Andre Smith,50897,LB,BUF,1,0,4,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Tyrel Dodson,51045,LB,BUF,1,0,4,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Dan Arnold,51842,TE,ARZ,1,0,1,66.3,0,0,1,3.1,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,13
16,Alvin Kamara,11822,HB,NO,1,0,20,25.3,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,11
16,Dalvin Cook,11796,HB,MIN,1,0,18,17.1,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,2
16,J.K. Dobbins,57366,HB,BLT,1,0,3,73.0,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,5
16,Salvon Ahmed,57472,HB,MIA,1,0,17,65.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
16,Derrick Henry,10679,HB,TEN,1,0,31,72.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
16,Frank Gore,2282,HB,NYJ,1,0,22,73.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
16,Jimmy Graham,5619,TE,CHI,1,0,6,66.2,0,0,0,0.0,5.6,,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,2
16,Trayveon Williams,45775,HB,CIN,1,0,7,72.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
16,Ty Johnson,45769,HB,NYJ,1,0,22,73.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,73.1,0,0,1,10.0,10.0,100.0,0,0,1,10
16,Jason Spriggs,10682,T,CHI,1,0,6,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Hakeem Adeniji,45419,T,CIN,1,0,7,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Jason Witten,1384,TE,LV,1,0,23,69.6,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
16,Josh Jacobs,45953,HB,LV,1,0,23,72.4,0,0,1,6.3,6.3,100.0,0,0,0,1,16,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
16,Khari Blasingame,44889,FB,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
16,Arlington Hambright,60003,G,CHI,1,0,6,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Leonard Fournette,11759,HB,TB,1,0,30,25.3,0,1,1,6.7,6.3,50.0,0,1,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
16,Austin Hooper,10715,TE,CLV,1,0,8,70.2,0,0,1,2.4,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,24
16,Keith Smith,9302,FB,ATL,1,0,2,73.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
16,T.J. Hockenson,40912,TE,DET,1,0,11,61.4,0,0,1,3.1,2.9,100.0,0,0,0,1,35,61.4,0,0,1,6.3,5.9,100.0,0,0,1,17
16,Darryl Johnson,37479,ED,BUF,1,0,4,62.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
16,Brandon Allen,10835,QB,CIN,1,0,7,60.9,0,0,1,2.6,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,8
16,Dawson Knox,35883,TE,BUF,1,0,4,66.3,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,9
16,CeeDee Lamb,61570,WR,DAL,1,0,9,66.2,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,11
16,Tyron Johnson,34427,WR,LAC,1,0,27,65.8,0,0,1,3.4,3.3,100.0,0,0,0,1,30,65.8,0,0,1,7.1,6.7,100.0,0,0,1,15
16,Jakob Johnson,32565,FB,NE,1,0,19,72.4,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
17,Ted Karras,10855,C,MIA,1,0,17,62.1,0,0,62,100.0,100.0,100.0,0,0,0,65,65,82.7,0,0,25,100.0,100.0,100.0,0,0,25,25
17,Ereck Flowers,9442,G,MIA,1,0,17,73.0,1,1,62,100.0,100.0,98.4,0,2,0,65,65,51.5,1,1,25,100.0,100.0,96.0,2,0,25,25
17,Jesse Davis,9989,T,MIA,1,0,17,54.9,1,1,62,100.0,100.0,98.4,0,2,0,65,65,51.5,1,1,25,100.0,100.0,96.0,2,0,25,25
17,Robert Hunt,46139,T,MIA,1,0,17,67.7,1,2,62,100.0,100.0,96.0,0,4,1,65,65,64.4,1,2,25,100.0,100.0,94.0,3,0,25,25
17,Austin Jackson,60816,T,MIA,1,0,17,63.1,1,2,62,100.0,100.0,97.6,0,3,0,65,65,33.4,1,2,25,100.0,100.0,94.0,3,0,25,25
17,Connor McGovern,41714,G,DAL,1,0,9,71.8,0,3,57,100.0,100.0,95.6,1,4,1,60,60,69.3,0,3,23,100.0,100.0,93.5,3,0,25,25
17,Terence Steele,39461,T,DAL,1,1,9,73.2,0,1,57,100.0,100.0,99.1,1,1,0,60,60,74.6,0,0,23,100.0,100.0,100.0,0,0,25,25
