week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
14,Pete Werner,58093,LB,NO,1,0,0,20,65.8,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,65.8,0,1,3,25.0,33.3,1,16.7,0,12,3,1
14,Baron Browning,58095,ED,ARZ,1,0,0,1,61.3,0,0,7,46.7,14.3,1,0,0.0,0,15,7,0,0,63.4,0,0,4,80.0,25.0,1,0.0,0,5,4,0
14,Derrick Barnes,58120,LB,DET,1,0,0,11,48.2,0,1,20,56.4,5.0,1,0,2.5,0,39,22,1,0,49.4,0,1,16,81.8,6.3,1,3.1,0,22,18,1
14,Devin Lloyd,58238,LB,JAX,1,0,0,15,59.0,1,0,6,24.1,0.0,0,0,8.3,0,29,7,1,0,58.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
14,Joe Tryon-Shoyinka,58272,ED,CHI,1,0,0,6,52.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Grant Delpit,60685,S,CLV,1,0,0,8,77.0,2,2,7,22.6,0.0,0,0,28.6,0,31,7,4,0,64.9,0,1,1,9.1,0.0,0,50.0,0,11,1,1
14,Isaiah Pola-Mao,60781,S,LV,1,0,0,23,57.3,0,1,2,4.7,0.0,0,0,25.0,0,43,2,1,0,59.1,0,1,1,5.3,0.0,0,50.0,0,19,1,1
14,Daiyan Henley,61500,LB,LAC,1,0,0,27,69.5,1,2,9,23.4,11.1,1,0,16.7,0,47,11,3,0,75.2,1,1,3,26.7,0.0,0,33.3,0,15,4,2
14,Tariq Woolen,61790,CB,SEA,1,0,0,29,68.2,1,0,1,3.8,100.0,1,1,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
14,Charles Snowden,62775,ED,LV,1,0,0,23,55.3,0,1,8,38.1,0.0,0,0,6.3,0,21,8,1,0,,0,0,0,0.0,,0,,0,7,0,0
14,Kobie Turner,66894,DI,LA,1,0,0,26,73.6,0,4,28,100.0,10.7,3,0,10.7,1,28,28,5,0,62.5,0,3,15,100.0,6.7,1,16.7,1,15,15,4
14,Zach Sieler,66917,DI,MIA,1,0,0,17,57.7,1,1,24,96.2,4.2,1,0,12.5,2,26,25,4,0,61.5,1,1,13,100.0,7.7,1,23.1,2,14,14,4
14,Dennis Gardeck,66928,LB,JAX,1,0,0,15,61.7,1,1,2,45.5,50.0,1,0,50.0,0,11,5,2,0,61.7,1,1,2,71.4,50.0,1,50.0,0,7,5,2
14,Evan Williams,73864,S,GB,1,0,0,12,65.3,0,1,2,5.1,50.0,1,0,25.0,0,39,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
14,Jowon Briggs,74867,DI,NYJ,1,0,0,22,91.9,1,2,16,100.0,31.3,5,1,9.4,0,17,17,3,0,92.0,0,2,2,100.0,100.0,2,50.0,0,2,2,2
14,Jonah Laulu,75763,DI,LV,1,0,0,23,52.9,0,1,31,100.0,3.2,1,0,1.6,0,31,31,1,0,58.2,0,1,10,100.0,10.0,1,5.0,0,10,10,1
14,Chamarri Conner,76662,S,KC,1,0,0,16,70.5,0,1,4,10.3,25.0,1,0,12.5,0,39,4,1,0,56.4,0,1,2,10.5,0.0,0,25.0,0,19,2,1
14,Will McDonald IV,76842,ED,NYJ,1,0,0,22,58.9,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Desjuan Johnson,76850,ED,LA,1,0,0,26,68.1,2,4,21,100.0,28.6,6,0,14.3,0,21,21,6,0,73.4,2,4,11,100.0,45.5,5,27.3,0,11,11,6
14,Jalen Redmond,76861,DI,MIN,1,0,0,18,55.5,0,1,22,100.0,0.0,0,0,6.8,1,24,24,2,0,60.7,0,1,8,100.0,0.0,0,18.8,1,9,9,2
14,Greg Rousseau,76889,ED,BUF,1,0,0,4,59.3,1,2,32,97.1,12.5,4,0,4.7,0,35,34,3,0,61.3,0,2,17,95.0,17.6,3,5.9,0,20,19,2
14,Travis Jones,76914,DI,BLT,1,0,0,3,50.6,0,2,27,100.0,0.0,0,0,3.7,0,27,27,2,0,52.5,0,1,9,100.0,0.0,0,5.6,0,9,9,1
14,Logan Hall,76919,DI,TB,1,0,0,30,56.8,1,1,15,100.0,6.7,1,1,6.7,0,17,17,2,0,59.2,1,1,10,100.0,10.0,1,10.0,0,11,11,2
14,Moro Ojomo,76927,DI,PHI,1,0,0,24,72.9,0,6,34,100.0,17.6,6,1,8.8,0,36,36,6,0,69.3,0,4,24,100.0,16.7,4,8.3,0,26,26,4
14,Dante Stills,76937,DI,ARZ,1,0,0,1,69.4,2,0,20,100.0,10.0,2,0,5.0,0,21,21,2,0,76.3,2,0,4,100.0,25.0,1,25.0,0,4,4,2
14,Karl Brooks,76941,DI,GB,1,0,0,12,54.4,0,0,26,96.4,3.8,1,0,0.0,0,28,27,0,0,51.4,0,0,9,100.0,0.0,0,0.0,0,10,10,0
14,Braden Fiske,76958,DI,LA,1,0,0,26,58.9,1,2,24,96.0,12.5,3,0,6.3,0,25,24,3,0,57.5,1,2,15,100.0,13.3,2,10.0,0,15,15,3
14,Alim McNeill,76996,DI,DET,1,0,0,11,63.8,2,2,42,100.0,11.9,5,0,4.8,0,47,47,4,0,65.0,0,2,22,100.0,18.2,4,4.5,0,26,26,2
14,Payton Wilson,77127,LB,PIT,1,0,0,25,65.1,0,1,3,11.5,33.3,1,0,16.7,0,26,3,1,0,67.0,0,0,2,11.1,50.0,1,0.0,0,18,2,0
14,Zaven Collins,77190,ED,ARZ,1,0,0,1,58.8,0,1,8,75.0,12.5,1,0,6.3,0,12,9,1,0,62.5,0,1,4,71.4,25.0,1,12.5,0,7,5,1
14,Nik Bonitto,77196,ED,DEN,1,0,0,10,68.9,0,1,20,91.7,10.0,2,1,12.5,2,24,22,3,0,62.4,0,0,12,92.9,8.3,1,8.3,1,14,13,1
14,Joseph Ossai,77205,ED,CIN,1,0,0,7,45.0,1,4,24,92.9,8.3,2,1,10.4,0,28,26,5,0,47.7,1,2,9,100.0,11.1,1,16.7,0,10,10,3
14,Christian Benford,79181,CB,BUF,1,1,0,4,99.9,0,0,2,4.9,0.0,0,0,50.0,1,41,2,1,0,84.2,0,0,1,4.5,0.0,0,100.0,1,22,1,1
14,Nick Hampton,81162,ED,LA,1,0,0,26,58.2,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,50.9,0,1,8,100.0,0.0,0,6.3,0,8,8,1
14,Nick Bolton,81322,LB,KC,1,0,0,16,55.1,1,2,10,25.6,0.0,0,1,15.0,0,39,10,3,0,60.3,1,1,5,26.3,0.0,0,20.0,0,19,5,2
14,Dylan Horton,81335,ED,HST,1,0,0,13,55.2,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Micah Parsons,81360,ED,GB,1,0,0,12,66.1,2,5,31,93.9,9.7,3,0,11.3,0,33,31,7,0,71.3,1,3,9,81.8,22.2,2,22.2,0,11,9,4
14,Ernest Jones,81399,LB,SEA,1,0,0,29,54.5,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,58.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
14,Odafe Oweh,82161,ED,LAC,1,0,0,27,82.5,1,4,20,100.0,30.0,6,1,17.5,1,22,22,6,0,78.2,1,1,7,100.0,28.6,2,28.6,1,9,9,3
14,Thomas Booker IV,82168,DI,LV,1,0,0,23,71.0,1,1,24,100.0,16.7,4,1,4.2,0,24,24,2,0,74.6,1,1,10,100.0,30.0,3,10.0,0,10,10,2
14,Teair Tart,82261,DI,LAC,1,0,0,27,50.2,0,0,24,96.3,0.0,0,1,0.0,0,27,26,0,0,53.1,0,0,6,87.5,0.0,0,0.0,0,8,7,0
14,Aidan Hutchinson,82330,ED,DET,1,0,0,11,90.2,1,8,48,96.4,35.4,17,0,9.4,0,56,54,9,0,90.1,1,5,27,96.9,33.3,9,11.1,0,32,31,6
14,Cameron Thomas,82387,ED,CLV,1,0,0,8,57.9,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,61.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
14,Kingsley Enagbare,82409,ED,GB,1,0,0,12,59.3,0,1,15,75.0,0.0,0,0,10.0,1,20,15,2,0,66.9,0,0,3,37.5,0.0,0,33.3,1,8,3,1
14,Tyree Wilson,82432,ED,LV,1,0,0,23,70.1,0,3,12,92.3,25.0,3,0,12.5,0,13,12,3,0,64.7,0,2,9,90.0,22.2,2,11.1,0,10,9,2
14,Otito Ogbonnia,82450,DI,LAC,1,0,0,27,53.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
14,Taki Taimani,82468,DI,MIN,1,0,0,18,56.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Tommy Togiai,82501,DI,HST,1,0,0,13,71.6,1,2,22,100.0,18.2,4,0,11.4,1,22,22,4,0,68.0,0,1,9,100.0,22.2,2,16.7,1,9,9,2
14,PJ Mustipher,82505,DI,ARZ,1,0,0,1,55.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Quay Walker,82547,LB,GB,1,0,0,12,48.9,0,0,7,20.0,0.0,0,0,0.0,0,40,8,0,0,51.1,0,0,4,41.7,0.0,0,0.0,0,12,5,0
14,Josh Jobe,83122,CB,SEA,1,0,0,29,58.7,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
14,Jamien Sherwood,83175,LB,NYJ,1,0,0,22,66.0,0,1,3,13.0,33.3,1,0,16.7,0,23,3,1,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
14,Quan Martin,83236,S,WAS,1,0,0,32,59.7,0,1,1,3.2,100.0,1,0,50.0,0,31,1,1,0,59.7,0,1,1,8.3,100.0,1,50.0,0,12,1,1
14,Jordan Howden,83305,S,NO,1,0,0,20,58.3,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,58.3,0,0,1,5.6,0.0,0,0.0,0,18,1,0
14,Isaiah Stalbird,83325,LB,NO,1,0,0,20,60.0,0,0,0,50.0,,0,0,,0,2,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
14,Alontae Taylor,83469,CB,NO,1,0,0,20,59.7,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
14,Talanoa Hufanga,83903,S,DEN,1,0,0,10,58.8,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,58.8,0,1,1,4.5,0.0,0,50.0,0,22,1,1
14,Chris Williams,87178,DI,CHI,1,0,0,6,82.5,0,0,3,100.0,66.7,2,0,0.0,0,3,3,0,0,69.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
14,LaCale London,87179,DI,ATL,1,0,1,2,54.9,0,0,11,100.0,0.0,0,2,0.0,0,12,12,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Jordan Davis,94854,DI,PHI,1,0,0,24,76.5,0,4,22,100.0,13.6,3,0,18.2,2,23,23,6,0,67.9,0,0,10,100.0,0.0,0,20.0,2,11,11,2
14,Reddy Steward,97289,CB,DAL,1,0,0,9,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Nick Cross,97514,S,IND,1,0,0,14,65.7,0,2,3,8.8,0.0,0,0,33.3,0,34,3,2,0,67.7,0,1,2,14.3,0.0,0,25.0,0,14,2,1
14,Drake Thomas,97525,LB,SEA,1,0,0,29,55.2,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
14,Tyler Davis,97610,DI,LA,1,0,0,26,54.9,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,57.8,0,0,13,100.0,7.7,1,0.0,0,13,13,0
14,Josh Wallace,97676,S,LA,1,0,0,26,73.1,1,0,2,5.1,0.0,0,0,25.0,0,39,2,1,0,59.1,0,0,1,4.2,0.0,0,0.0,0,24,1,0
14,Dorian Williams,97694,LB,BUF,1,0,0,4,53.7,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,53.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
14,Ronnie Hickman Jr.,97702,S,CLV,1,0,0,8,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
14,Omar Speights,97723,LB,LA,1,0,0,26,66.0,0,0,1,5.0,100.0,1,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,Javon Solomon,97821,ED,BUF,1,0,0,4,63.9,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,66.9,0,0,2,100.0,50.0,1,0.0,0,3,3,0
14,Jack Kiser,97889,LB,JAX,1,0,0,15,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
14,Adetomiwa Adebawore,97934,DI,IND,1,0,0,14,65.2,0,1,21,88.0,14.3,3,0,2.4,0,25,22,1,0,65.4,0,1,11,91.7,18.2,2,4.5,0,12,11,1
14,Derick Hall,98130,ED,SEA,1,0,0,29,66.9,1,0,18,100.0,16.7,3,0,2.8,0,20,20,1,0,70.9,1,0,7,100.0,28.6,2,7.1,0,9,9,1
14,Jordan Magee,98155,LB,WAS,1,0,0,32,55.5,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
14,Colby Wooden,98312,DI,GB,1,0,0,12,52.2,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Alex Wright,98318,ED,CLV,1,0,1,8,66.6,1,2,18,95.0,16.7,3,1,13.9,1,20,19,4,0,59.9,1,0,7,100.0,14.3,1,21.4,1,7,7,2
14,George Karlaftis,98319,ED,KC,1,0,0,16,68.2,1,3,26,93.8,7.7,2,0,11.5,1,32,30,5,0,62.2,1,1,16,100.0,6.3,1,12.5,1,17,17,3
14,Mohamoud Diabate,98780,LB,CLV,1,0,0,8,57.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
14,Jay Ward,98833,S,MIN,1,0,0,18,55.7,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
14,Jaylen McCollough,98845,S,LA,1,0,0,26,54.8,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,58.7,0,0,1,4.3,0.0,0,0.0,0,23,1,0
14,Jordan Battle,98857,S,CIN,1,0,0,7,55.9,0,1,3,7.7,33.3,1,0,16.7,0,39,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
14,Brandin Echols,98900,CB,PIT,1,0,0,25,66.4,0,0,3,14.8,33.3,1,0,33.3,1,27,4,1,0,68.6,0,0,2,15.8,50.0,1,50.0,1,19,3,1
14,Byron Young,98923,DI,PHI,1,0,0,24,82.6,0,2,10,100.0,10.0,1,0,30.0,2,10,10,4,0,74.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
14,Justin Eboigbe,98925,DI,LAC,1,0,0,27,54.8,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Travon Walker,98940,ED,JAX,1,0,0,15,60.1,0,1,20,96.0,10.0,2,0,2.5,0,25,24,1,0,63.3,0,1,6,90.0,16.7,1,8.3,0,10,9,1
14,Darius Robinson,98946,DI,ARZ,1,0,0,1,50.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Isaiah McGuire,98948,ED,CLV,1,0,0,8,70.4,1,1,7,77.8,14.3,1,0,14.3,0,9,7,2,0,56.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
14,Henry To'oTo'o,98982,LB,HST,1,0,0,13,59.1,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
14,Nolan Smith,99014,ED,PHI,1,0,0,24,63.9,0,6,21,88.0,9.5,2,0,14.3,0,25,22,6,0,67.8,0,5,15,100.0,13.3,2,16.7,0,16,16,5
14,Jermaine Johnson,99015,ED,NYJ,1,0,0,22,63.5,0,2,21,95.5,9.5,2,0,4.8,0,22,21,2,0,82.9,0,1,3,100.0,66.7,2,16.7,0,3,3,1
14,Nakobe Dean,99018,LB,PHI,1,0,0,24,95.0,1,2,5,15.8,40.0,2,0,50.0,1,38,6,4,0,95.3,1,2,4,20.0,50.0,2,62.5,1,25,5,4
14,Sam Williams,99106,ED,DAL,1,0,0,9,55.9,1,0,15,100.0,0.0,0,0,3.3,0,17,17,1,0,53.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,T'Vondre Sweat,99321,DI,TEN,1,0,0,31,62.3,2,1,17,100.0,11.8,2,0,8.8,0,18,18,3,0,59.3,1,1,11,100.0,9.1,1,9.1,0,11,11,2
14,Garrett Williams,99723,CB,ARZ,1,0,0,1,59.2,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
14,Demetrius Knight Jr.,99728,LB,CIN,1,0,0,7,58.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,SirVocea Dennis,99767,LB,TB,1,0,0,30,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
14,Ruke Orhorhoro,99768,DI,ATL,1,0,0,2,47.2,0,1,22,100.0,4.5,1,1,2.3,0,22,22,1,0,41.8,0,1,14,100.0,0.0,0,3.6,0,14,14,1
14,Laiatu Latu,100551,ED,IND,1,0,0,14,53.5,0,1,22,85.2,4.5,1,0,2.3,0,27,23,1,0,58.1,0,1,9,81.8,11.1,1,5.6,0,11,9,1
14,Ja'Quan McMillian,100931,CB,DEN,1,0,0,10,59.7,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,59.7,0,1,1,5.0,0.0,0,50.0,0,20,1,1
14,Devon Witherspoon,101388,CB,SEA,1,0,0,29,90.7,1,1,3,12.0,33.3,1,0,33.3,0,25,3,2,0,65.6,1,0,1,12.5,0.0,0,50.0,0,8,1,1
14,Logan Lee,101416,DI,PIT,1,0,0,25,65.2,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,71.6,1,0,2,100.0,50.0,1,25.0,0,2,2,1
14,David Ojabo,101420,ED,BLT,1,0,0,3,53.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,53.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Mike Morris,101421,DI,SEA,1,0,0,29,74.3,0,0,4,83.3,25.0,1,1,0.0,0,6,5,0,0,65.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
14,Ty Robinson,101446,DI,PHI,1,0,0,24,55.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Leo Chenal,101463,LB,KC,1,0,0,16,57.4,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Tommy Eichenberg,101488,LB,LV,1,0,0,23,58.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,58.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Jack Campbell,101515,LB,DET,1,0,0,11,70.3,0,0,7,15.0,14.3,1,0,14.3,1,60,9,1,0,76.4,0,0,4,17.6,25.0,1,25.0,1,34,6,1
14,Keeanu Benton,101536,DI,PIT,1,1,0,25,60.0,0,1,23,96.2,4.3,1,0,2.2,0,26,25,1,0,57.2,0,1,11,100.0,9.1,1,4.5,0,12,12,1
14,Jaquan Brisker,101665,S,CHI,1,0,0,6,57.2,0,1,3,11.1,0.0,0,0,16.7,0,27,3,1,0,,0,0,0,0.0,,0,,0,15,0,0
14,Jared Verse,101912,ED,LA,1,0,0,26,64.0,1,2,24,100.0,16.7,4,0,6.3,0,24,24,3,0,67.1,1,2,12,100.0,25.0,3,12.5,0,12,12,3
14,Isaiah Land,102108,ED,DAL,1,0,0,9,56.6,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Kyle Hamilton,102684,S,BLT,1,0,0,3,56.5,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
14,Marist Liufau,102789,LB,DAL,1,0,0,9,50.5,0,2,2,100.0,0.0,0,0,50.0,0,4,4,2,0,58.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
14,Jalyx Hunt,105989,ED,PHI,1,0,0,24,76.4,0,2,18,82.6,5.6,1,0,22.2,3,23,19,5,0,63.9,0,2,10,73.3,10.0,1,20.0,1,15,11,3
14,Truman Jones,106527,ED,TEN,1,0,0,31,52.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,53.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
14,Dee Alford,110542,CB,ATL,1,0,0,2,65.5,1,0,4,16.0,0.0,0,0,12.5,0,25,4,1,0,67.4,1,0,2,15.4,0.0,0,25.0,0,13,2,1
14,Bryan Bresee,122142,DI,NO,1,0,0,20,60.4,0,2,29,100.0,10.3,3,0,3.4,0,31,31,2,0,46.5,0,2,14,100.0,7.1,1,7.1,0,16,16,2
14,Myles Murphy,122154,ED,CIN,1,0,0,7,57.8,0,2,31,100.0,9.7,3,0,3.2,0,34,34,2,0,55.4,0,1,12,100.0,8.3,1,4.2,0,13,13,1
14,Elijah Roberts,122222,DI,TB,1,0,1,30,56.4,0,1,16,100.0,6.3,1,1,3.1,0,16,16,1,0,58.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
14,Yaya Diaby,122705,ED,TB,1,1,0,30,72.3,1,0,19,95.2,15.8,3,0,2.6,0,21,20,1,0,66.6,1,0,12,92.9,16.7,2,4.2,0,14,13,1
14,Cedric Gray,122835,LB,TEN,1,0,0,31,54.0,1,1,3,8.0,0.0,0,2,33.3,0,50,4,2,0,54.0,0,1,3,9.1,0.0,0,16.7,0,33,3,1
14,Kitan Crawford,123111,S,ARZ,1,0,0,1,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,Will Anderson Jr.,123903,ED,HST,1,0,0,13,68.4,1,6,33,100.0,21.2,7,0,10.6,0,33,33,7,0,80.1,1,6,17,100.0,41.2,7,20.6,0,17,17,7
14,Brian Branch,123907,S,DET,1,0,0,11,67.2,1,0,1,3.8,0.0,0,0,50.0,0,52,2,1,0,59.7,0,0,0,3.7,,0,,0,27,1,0
14,Chris Braswell,123908,ED,TB,1,0,0,30,79.0,0,1,3,66.7,66.7,2,0,50.0,1,6,4,2,0,69.7,0,0,2,66.7,50.0,1,50.0,1,3,2,1
14,Malachi Moore,123928,S,NYJ,1,0,0,22,57.5,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
14,JJ Pegues,123998,DI,LV,1,0,0,23,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Warren Brinson,124013,DI,GB,1,0,0,12,53.7,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,BJ Ojulari,124105,ED,ARZ,1,0,0,1,50.9,0,1,12,81.3,0.0,0,0,4.2,0,16,13,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Cedric Johnson,124136,ED,CIN,1,0,0,7,49.6,1,1,14,100.0,7.1,1,0,7.1,0,15,15,2,0,51.2,1,1,6,100.0,16.7,1,16.7,0,6,6,2
14,Tyrus Wheat,124191,ED,DET,1,1,0,11,80.1,1,0,6,100.0,33.3,2,0,8.3,0,6,6,1,0,74.7,1,0,4,100.0,50.0,2,12.5,0,4,4,1
14,Jaylon Carlies,124196,LB,IND,1,0,0,14,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Jordan Burch,124227,ED,ARZ,1,0,0,1,50.5,0,0,11,100.0,0.0,0,1,0.0,0,13,13,0,0,52.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
14,Tonka Hemingway,124238,DI,LV,1,0,0,23,64.0,0,1,14,100.0,7.1,1,0,10.7,1,14,14,2,0,68.5,0,1,8,100.0,12.5,1,18.8,1,8,8,2
14,Edgerrin Cooper,124311,LB,GB,1,0,0,12,70.3,0,1,3,10.0,33.3,1,0,16.7,0,40,4,1,0,73.4,0,1,1,16.7,100.0,1,50.0,0,12,2,1
14,McKinnley Jackson,124324,DI,CIN,1,0,0,7,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Jaylon Jones,124328,CB,IND,1,0,1,14,53.8,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,53.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
14,Gervon Dexter Sr.,124374,DI,CHI,1,0,0,6,55.1,0,1,20,95.5,5.0,1,0,2.5,0,22,21,1,0,57.5,0,1,11,100.0,9.1,1,4.5,0,12,12,1
14,Nohl Williams,128375,CB,KC,1,0,0,16,60.0,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
14,Jer'Zhan Newton,129420,DI,WAS,1,0,0,32,67.8,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,67.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
14,Yahya Black,129460,DI,PIT,1,0,0,25,51.6,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,54.4,0,1,15,100.0,6.7,1,3.3,0,16,16,1
14,Tarheeb Still,129537,CB,LAC,1,0,0,27,58.3,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
14,Jaylen Harrell,129579,ED,TEN,1,0,0,31,51.6,0,3,24,86.2,0.0,0,0,10.4,1,29,25,4,0,53.6,0,2,16,85.0,0.0,0,12.5,1,20,17,3
14,Kris Jenkins,129584,DI,CIN,1,0,0,7,54.6,0,1,26,100.0,3.8,1,0,1.9,0,29,29,1,0,52.4,0,0,10,100.0,0.0,0,0.0,0,11,11,0
14,Danny Striggow,129668,ED,JAX,1,0,0,15,60.1,0,1,17,95.2,5.9,1,0,2.9,0,21,20,1,0,60.1,0,0,7,100.0,14.3,1,0.0,0,8,8,0
